,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
89,Q2,2017,20299,Semi-Auto,28711,Petrol,52.3,1.4,audi,30281127
90,A4,2018,19549,Manual,29901,Petrol,51.4,1.4,audi,30240270
91,Q3,2017,18949,Manual,30287,Petrol,49.6,1.4,audi,30389290
92,Q2,2019,18299,Manual,30520,Diesel,49.6,1.6,audi,30289983
93,A3,2019,17149,Manual,30720,Diesel,52.3,1.6,audi,30417222
94,A1,2018,12849,Manual,30767,Petrol,67.3,1.0,audi,30360591
95,A1,2019,15399,Manual,30941,Petrol,52.3,1.0,audi,30178651
96,A3,2017,18849,Semi-Auto,30942,Petrol,56.5,1.5,audi,30308287
97,A3,2018,20049,Semi-Auto,30976,Petrol,45.6,1.0,audi,30178653
98,Q2,2017,17249,Semi-Auto,31016,Petrol,54.3,1.4,audi,30042622
99,Q2,2019,18299,Manual,31097,Petrol,47.1,1.0,audi,30348581
100,A4,2021,25549,Semi-Auto,31164,Petrol,40.9,2.0,audi,30123815
101,A5,2019,22799,Semi-Auto,31397,Diesel,50.4,2.0,audi,29915994
102,Q2,2019,17049,Manual,31650,Petrol,47.1,1.0,audi,30095433
103,A6,2019,23549,Semi-Auto,31891,Diesel,50.4,2.0,audi,29993380
104,Q3,2017,16549,Manual,32182,Petrol,51.4,1.4,audi,30148666
105,Q5,2019,27049,Semi-Auto,32217,Diesel,39.2,2.0,audi,30354534
106,A3,2018,14649,Manual,32326,Petrol,60.1,1.0,audi,30225419
107,A3,2019,15749,Manual,32515,Diesel,54.3,1.6,audi,30251259
108,A1,2019,15799,Manual,32540,Petrol,52.3,1.0,audi,30312266
109,A3,2019,19049,Manual,32601,Diesel,51.4,1.6,audi,30421767
110,A6,2019,23549,Semi-Auto,31891,Diesel,50.4,2.0,audi,29993380
111,Q3,2017,16549,Manual,32182,Petrol,51.4,1.4,audi,30148666
112,Q5,2019,27049,Semi-Auto,32217,Diesel,39.2,2.0,audi,30354534
113,A3,2018,14649,Manual,32326,Petrol,60.1,1.0,audi,30225419
114,A3,2019,15749,Manual,32515,Diesel,54.3,1.6,audi,30251259
115,A1,2019,15799,Manual,32540,Petrol,52.3,1.0,audi,30312266
116,A3,2019,19049,Manual,32601,Diesel,51.4,1.6,audi,30421767
117,A3,2018,19599,Manual,32648,Petrol,42.2,1.5,audi,30251263
118,A1,2018,15049,Manual,32778,Petrol,55.4,1.4,audi,30360557
119,Q3,2019,26549,Semi-Auto,33040,Petrol,38.2,1.5,audi,30367104
120,Q3,2019,23049,Manual,34237,Petrol,42.2,1.5,audi,30290028
121,A3,2019,19299,Manual,34366,Petrol,42.2,1.5,audi,30084534
122,A3,2018,18049,Semi-Auto,34928,Diesel,52.3,1.6,audi,30075350
123,Q3,2018,17349,Manual,35154,Diesel,62.8,2.0,audi,30290031
124,A3,2019,18699,Manual,36183,Diesel,51.4,1.6,audi,30090207
125,Q3,2018,22549,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
126,Q2,2018,20899,Semi-Auto,36335,Petrol,40.9,1.5,audi,30250980
127,A7,2019,31549,Semi-Auto,36525,Diesel,None,3.0,audi,30208623
128,A5,2016,16749,Semi-Auto,36787,Diesel,56.5,2.0,audi,30251123
129,Q3,2019,24049,Semi-Auto,36848,Diesel,48.7,2.0,audi,30429278
130,Q3,2019,23549,Manual,36960,Petrol,39.8,1.5,audi,30417282
131,A4,2017,21049,Semi-Auto,37423,Diesel,65.7,2.0,audi,30417167
132,A6,2019,22599,Semi-Auto,37547,Diesel,50.4,2.0,audi,30132206
133,A3,2017,18199,Semi-Auto,37591,Petrol,57.7,1.4,audi,30417230
134,A3,2019,19349,Semi-Auto,37612,Petrol,44.1,1.0,audi,30251051
135,S4,2018,32049,Semi-Auto,37683,Petrol,38.7,3.0,audi,30348691
136,A4,2018,16749,Manual,38278,Petrol,52.3,1.4,audi,30272274
137,A3,2019,17249,Manual,38862,Petrol,47.1,1.0,audi,30240327
138,Q3,2017,19349,Semi-Auto,38993,Petrol,47.9,1.4,audi,30392895
139,Q3,2017,20699,Semi-Auto,39259,Diesel,53.3,2.0,audi,30015209
140,Q3,2016,16049,Manual,39263,Diesel,60.1,2.0,audi,30196732
141,A1,2018,12949,Manual,39560,Petrol,67.3,1.0,audi,30407581
142,A4,2016,13049,Manual,39774,Petrol,53.3,1.4,audi,30251183
143,A1,2018,13149,Manual,40155,Petrol,67.3,1.0,audi,30308199
144,A4,2018,22049,Semi-Auto,40175,Diesel,47.9,2.0,audi,30284920
145,Q2,2019,16749,Manual,40366,Diesel,49.6,1.6,audi,30384628
146,A3,2019,14049,Manual,40487,Petrol,48.7,1.0,audi,30079786
147,A3,2019,17699,Manual,40587,Petrol,47.1,1.0,audi,30155458
148,A3,2018,13799,Manual,40948,Diesel,49.6,1.6,audi,30090285
149,Q3,2018,18649,Manual,41075,Petrol,49.6,1.4,audi,30373273
150,A1,2017,11699,Manual,41134,Diesel,76.3,1.6,audi,30354483
151,A3,2020,15599,Manual,41215,Petrol,49.6,1.0,audi,30308174
152,A5,2017,18549,Semi-Auto,41356,Diesel,67.3,2.0,audi,30178753
153,Q2,2019,19899,Semi-Auto,41390,Petrol,42.8,1.5,audi,30308273
154,A4,2019,22849,Semi-Auto,41585,Petrol,38.2,2.0,audi,30389384
155,A5,2019,23949,Semi-Auto,41643,Diesel,48.7,2.0,audi,30389378
156,A3,2017,14349,Manual,41663,Petrol,55.4,1.5,audi,30417191
157,A3,2017,13699,Manual,41934,Diesel,67.3,2.0,audi,30219191
158,A3,2019,20299,Semi-Auto,42023,Diesel,53.3,1.6,audi,30308314
159,A3,2018,18199,Semi-Auto,42106,Petrol,42.2,1.5,audi,30168012
160,A1,2016,13699,Manual,42200,Petrol,58.9,1.4,audi,30348904
161,Q2,2018,17049,Manual,42212,Petrol,50.4,1.4,audi,29981302
162,Q3,2016,19099,Semi-Auto,42224,Diesel,50.4,2.0,audi,30417252
163,A3,2019,17749,Manual,42652,Petrol,42.2,1.5,audi,30401231
164,A3,2016,15549,Semi-Auto,42857,Hybrid,None,1.4,audi,30123790
165,A5,2019,23699,Semi-Auto,43484,Petrol,37.7,2.0,audi,30325192
166,A6,2020,24399,Automatic,43505,Diesel,50.4,2.0,audi,30312216
167,Q2,2017,20049,Manual,43634,Petrol,50.4,1.4,audi,30255929
168,Q3,2017,16049,Manual,43695,Petrol,51.4,1.4,audi,30251281
169,Q3,2017,18549,Semi-Auto,43801,Diesel,53.3,2.0,audi,30103530
170,A3,2017,15799,Manual,43871,Petrol,60.1,1.4,audi,30015333
171,A3,2018,14249,Manual,43922,Diesel,65.7,2.0,audi,30161898
172,A1,2017,14299,Manual,43926,Diesel,None,1.6,audi,30208494
173,A5,2017,21049,Semi-Auto,44057,Diesel,70.6,2.0,audi,30348687
174,A1,2018,13499,Manual,44174,Petrol,56.5,1.4,audi,30424898
175,Q2,2017,20899,Semi-Auto,44255,Diesel,58.9,2.0,audi,30178825
176,Q2,2020,20549,Semi-Auto,44746,Diesel,47.9,2.0,audi,30429162
177,A3,2017,16549,Manual,44801,Petrol,54.3,1.5,audi,30325234
178,A1,2018,14399,Semi-Auto,45066,Petrol,57.7,1.4,audi,30417032
179,A3,2019,18549,Manual,45406,Petrol,42.2,1.5,audi,30201104
180,A1,2018,11799,Manual,45733,Petrol,None,1.0,audi,30208668
181,A5,2017,18949,Semi-Auto,45913,Diesel,62.8,2.0,audi,29974659
182,A3,2019,13549,Manual,45933,Diesel,49.6,1.6,audi,30015317
183,TT,2017,15749,Manual,45962,Petrol,46.3,2.0,audi,29986777
184,A3,2018,16799,Manual,46201,Diesel,51.4,1.6,audi,30317337
185,A3,2018,14049,Manual,46441,Diesel,70.6,1.6,audi,30360560
186,A3,2018,14349,Manual,47162,Diesel,49.6,1.6,audi,30392960
187,A4,2019,23549,Semi-Auto,47417,Diesel,49.6,2.0,audi,30367048
188,A3,2019,13699,Manual,47489,Diesel,49.6,1.6,audi,30132403
189,A3,2019,16349,Automatic,47518,Diesel,52.3,1.6,audi,30188176
190,A1,2018,11799,Manual,45733,Petrol,None,1.0,audi,30208668
191,A5,2017,18949,Semi-Auto,45913,Diesel,62.8,2.0,audi,29974659
192,A3,2019,13549,Manual,45933,Diesel,49.6,1.6,audi,30015317
193,TT,2017,15749,Manual,45962,Petrol,46.3,2.0,audi,29986777
194,A3,2018,16799,Manual,46201,Diesel,51.4,1.6,audi,30317337
195,A3,2018,14049,Manual,46441,Diesel,70.6,1.6,audi,30360560
196,A3,2017,14849,Manual,47017,Diesel,68.9,1.6,audi,30281170
197,A3,2018,14349,Manual,47162,Diesel,49.6,1.6,audi,30392960
198,A4,2019,23549,Semi-Auto,47417,Diesel,49.6,2.0,audi,30367048
199,A3,2019,13699,Manual,47489,Diesel,49.6,1.6,audi,30132403
200,A4,2016,16849,Semi-Auto,49758,Diesel,67.3,2.0,audi,30429220
201,A3,2018,14849,Manual,49801,Diesel,51.4,1.6,audi,30255903
202,A3,2018,14049,Manual,49831,Diesel,70.6,1.6,audi,30401198
203,A3,2016,18799,Semi-Auto,50034,Diesel,58.9,2.0,audi,30424919
204,TT,2019,22049,Semi-Auto,50129,Petrol,40.9,2.0,audi,30429219
205,A3,2019,14399,Manual,50409,Diesel,49.6,1.6,audi,30251186
206,A4,2019,17299,Semi-Auto,50758,Diesel,50.4,2.0,audi,30042517
207,Q3,2017,20049,Manual,50793,Diesel,50.4,2.0,audi,30392965
208,A3,2018,18699,Semi-Auto,50892,Diesel,62.8,2.0,audi,30240292
209,A5,2017,20849,Semi-Auto,51703,Diesel,62.8,2.0,audi,30290064
210,A3,2018,17649,Manual,51739,Petrol,54.3,1.5,audi,30384450
211,Q5,2018,23749,Semi-Auto,52068,Diesel,56.5,2.0,audi,30188177
212,A4,2018,20499,Semi-Auto,52072,Diesel,None,2.0,audi,30208725
213,Q3,2016,16049,Manual,52098,Petrol,49.6,1.4,audi,30348592
214,A1,2017,14049,Manual,52341,Petrol,70.6,1.4,audi,30178564
215,Q3,2017,17349,Manual,52369,Petrol,49.6,1.4,audi,30417264
216,A3,2019,14549,Manual,52458,Diesel,49.6,1.6,audi,30367142
217,Q5,2016,17999,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
218,TT,2016,14649,Manual,52815,Diesel,62.8,2.0,audi,30178435
219,A6,2018,19049,Semi-Auto,52853,Diesel,57.6,2.0,audi,30424890
220,A3,2016,15499,Semi-Auto,51198,Diesel,57.6,2.0,audi,30046144
221,A5,2017,20849,Semi-Auto,51703,Diesel,62.8,2.0,audi,30290064
222,A3,2018,17649,Manual,51739,Petrol,54.3,1.5,audi,30384450
223,Q5,2018,23749,Semi-Auto,52068,Diesel,56.5,2.0,audi,30188177
224,A4,2018,20499,Semi-Auto,52072,Diesel,None,2.0,audi,30208725
225,Q3,2016,16049,Manual,52098,Petrol,49.6,1.4,audi,30348592
226,A1,2017,14049,Manual,52341,Petrol,70.6,1.4,audi,30178564
227,Q3,2017,17349,Manual,52369,Petrol,49.6,1.4,audi,30417264
228,A3,2019,14549,Manual,52458,Diesel,49.6,1.6,audi,30367142
229,Q5,2016,17999,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
230,TT,2016,14649,Manual,52815,Diesel,62.8,2.0,audi,30178435
231,A6,2018,19049,Semi-Auto,52853,Diesel,57.6,2.0,audi,30424890
232,A4,2019,22049,Semi-Auto,52862,Diesel,47.1,2.0,audi,30373332
233,Q2,2017,14849,Manual,52935,Diesel,64.2,1.6,audi,30284870
234,A4,2017,15099,Manual,52964,Diesel,72.4,2.0,audi,30417313
235,Q5,2019,24299,Semi-Auto,52971,Diesel,39.2,2.0,audi,30389314
236,A1,2017,12649,Manual,53102,Petrol,56.5,1.4,audi,30401234
237,A3,2018,16849,Manual,53108,Petrol,42.2,1.5,audi,30075274
238,TT,2016,15449,Manual,53131,Petrol,47.1,1.8,audi,30132551
239,A3,2019,18849,Semi-Auto,53613,Petrol,42.2,1.5,audi,30425007
240,A3,2017,12799,Manual,53769,Diesel,68.9,1.6,audi,30075285
241,A1,2018,13699,Manual,53922,Petrol,46.3,1.0,audi,30079758
242,A3,2020,17849,Manual,54048,Diesel,55.4,2.0,audi,30294971
243,Q3,2017,18949,Semi-Auto,54194,Diesel,55.4,2.0,audi,30438233
244,A1,2017,13799,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
245,A3,2016,14299,Manual,54570,Diesel,68.9,1.6,audi,30255998
246,TT,2017,20049,Semi-Auto,55042,Petrol,43.5,2.0,audi,30438202
247,A3,2018,15049,Semi-Auto,55061,Diesel,70.6,1.6,audi,30281203
248,Q3,2019,21549,Manual,55185,Petrol,39.8,1.5,audi,30079730
249,A3,2017,18049,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
250,A3,2016,14299,Manual,55540,Petrol,60.1,1.4,audi,30240299
251,A6,2016,18049,Semi-Auto,56099,Diesel,61.4,2.0,audi,30201083
252,A3,2018,16999,Semi-Auto,56371,Diesel,70.6,1.6,audi,30299673
253,A4,2017,17599,Semi-Auto,56386,Petrol,50.4,1.4,audi,30308020
254,A4,2018,14999,Manual,56532,Diesel,70.6,2.0,audi,30325277
255,A3,2018,12949,Manual,57299,Diesel,None,1.6,audi,30208675
256,Q5,2017,20049,Semi-Auto,57475,Diesel,56.5,2.0,audi,30003804
257,A5,2017,17699,Semi-Auto,57938,Diesel,67.3,2.0,audi,30251212
258,A5,2019,21149,Semi-Auto,57960,Petrol,39.8,2.0,audi,30360567
259,Q3,2015,13999,Manual,58097,Diesel,60.1,2.0,audi,30132225
260,A6,2019,22049,Semi-Auto,58404,Diesel,47.9,2.0,audi,30103460
261,Q2,2018,17749,Semi-Auto,58457,Diesel,57.7,2.0,audi,30042497
262,Q2,2019,17049,Manual,58709,Diesel,47.9,1.6,audi,30424934
263,A4,2019,17999,Semi-Auto,59174,Petrol,38.7,2.0,audi,30095401
264,Q5,2018,25049,Semi-Auto,59431,Diesel,55.4,2.0,audi,30417406
265,A3,2018,16599,Manual,59702,Diesel,52.3,1.6,audi,30299779
266,Q5,2017,18499,Semi-Auto,59819,Diesel,56.5,2.0,audi,29916044
267,A4,2020,22549,Semi-Auto,59932,Diesel,49.6,2.0,audi,30438123
268,A4,2015,12049,Manual,60037,Diesel,72.4,2.0,audi,30196723
269,A3,2019,18549,Semi-Auto,60442,Diesel,50.4,2.0,audi,30103435
270,A4,2019,19049,Semi-Auto,62982,Diesel,48.7,2.0,audi,30360639
271,Q2,2017,14699,Manual,64359,Petrol,52.3,1.4,audi,30284850
272,Q5,2018,24899,Semi-Auto,64451,Diesel,55.4,2.0,audi,30348755
273,A4,2016,14799,Manual,64742,Diesel,68.9,2.0,audi,30308269
274,Q2,2018,21049,Semi-Auto,65049,Petrol,44.1,2.0,audi,30084390
275,A4,2016,17499,Semi-Auto,65301,Diesel,64.2,3.0,audi,30225453
276,A3,2017,15549,Semi-Auto,66154,Diesel,64.2,2.0,audi,30103602
277,Q5,2019,25449,Semi-Auto,66548,Diesel,38.2,2.0,audi,30360626
278,TT,2016,14049,Manual,66853,Diesel,62.8,2.0,audi,30225417
279,A5,2017,16049,Manual,66983,Diesel,68.9,2.0,audi,30261013
280,A4,2018,17049,Semi-Auto,67061,Diesel,65.7,2.0,audi,30042474
281,A3,2019,14599,Manual,67494,Petrol,42.2,1.5,audi,30312160
282,A4,2019,20399,Semi-Auto,67679,Diesel,49.6,2.0,audi,30337834
283,A5,2020,23049,Semi-Auto,67692,Petrol,40.4,2.0,audi,30337836
284,A5,2018,19049,Semi-Auto,68297,Diesel,65.7,2.0,audi,30132556
285,Q5,2019,25049,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
286,SQ5,2016,22999,Semi-Auto,68421,Diesel,42.8,3.0,audi,30429230
287,A3,2019,13799,Manual,68535,Petrol,42.2,1.5,audi,30107729
288,A6,2016,14999,Semi-Auto,69002,Diesel,61.4,2.0,audi,29958015
289,A5,2018,17549,Manual,69332,Diesel,65.7,2.0,audi,30107816
290,A3,2016,14799,Semi-Auto,69441,Diesel,61.4,2.0,audi,30417208
291,TT,2016,15299,Manual,69447,Diesel,62.8,2.0,audi,30299675
292,A4,2017,17249,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
293,A3,2017,14799,Manual,69995,Diesel,67.3,2.0,audi,30063502
294,Q2,2020,23049,Manual,11864,Petrol,47.9,1.5,audi,30438231
295,A1,2018,13549,Manual,12464,Petrol,67.3,1.0,audi,30447875
296,A1,2020,20049,Semi-Auto,15379,Petrol,45.6,1.0,audi,30448000
297,A3,2021,21049,Manual,16433,Petrol,48.7,1.5,audi,30438227
298,A1,2019,19299,Manual,17505,Petrol,46.3,1.5,audi,30384531
299,A4,2020,19799,Manual,17793,Petrol,42.2,2.0,audi,30438207
300,A3,2019,18799,Manual,18142,Petrol,47.1,1.0,audi,30447771
301,A4,2017,18549,Semi-Auto,19234,Petrol,55.4,2.0,audi,30447891
302,Q2,2017,20549,Semi-Auto,19659,Petrol,52.3,1.4,audi,30438124
303,A1,2016,15849,Manual,24243,Petrol,70.6,1.4,audi,30447876
304,A4,2019,22049,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
305,A1,2019,18399,Manual,27922,Petrol,50.4,1.0,audi,30384545
306,A1,2017,12949,Manual,28085,Diesel,76.3,1.6,audi,30438211
307,Q2,2017,20299,Semi-Auto,28711,Petrol,52.3,1.4,audi,30281127
308,Q3,2020,26799,Manual,29782,Petrol,40.9,1.5,audi,30447995
309,Q3,2017,18699,Manual,30162,Petrol,49.6,1.4,audi,30267317
310,Q5,2018,23399,Semi-Auto,69595,Diesel,55.4,2.0,audi,30281299
311,A4,2017,16049,Semi-Auto,69836,Petrol,53.3,2.0,audi,30281165
312,A4,2017,17249,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
313,A3,2017,14799,Manual,69995,Diesel,67.3,2.0,audi,30063502
314,A3,2017,14449,Manual,39782,Petrol,55.4,1.5,audi,30384670
315,A3,2017,15699,Manual,51400,Petrol,49.6,2.0,audi,30161821
316,A3,2017,16549,Semi-Auto,58039,Petrol,56.5,1.5,audi,30118308
317,Q3,2017,18699,Manual,30162,Petrol,49.6,1.4,audi,30267317
318,A3,2018,17999,Semi-Auto,51806,Petrol,56.5,1.5,audi,30421723
319,A1,2019,19299,Manual,17505,Petrol,46.3,1.5,audi,30384531
320,Q2,2019,16549,Manual,42021,Diesel,49.6,1.6,audi,30447989
321,A3,2018,15849,Semi-Auto,42119,Petrol,46.3,1.0,audi,30447915
322,Q5,2017,24249,Semi-Auto,44527,Diesel,56.5,2.0,audi,30447997
323,A4,2017,17099,Manual,45968,Diesel,68.9,2.0,audi,30447812
324,A3,2017,14849,Manual,47017,Diesel,68.9,1.6,audi,30281170
325,A1,2017,13499,Manual,48180,Petrol,58.9,1.4,audi,30448008
326,A3,2017,13049,Manual,48964,Diesel,74.3,1.6,audi,30447826
327,A3,2016,15499,Semi-Auto,51198,Diesel,57.6,2.0,audi,30046144
328,A5,2018,18849,Semi-Auto,52326,Diesel,67.3,2.0,audi,30447809
329,A4,2018,20049,Semi-Auto,52516,Petrol,50.4,2.0,audi,30447778
330,Q7,2015,28549,Semi-Auto,53018,Diesel,47.9,3.0,audi,30447919
331,A3,2020,17549,Semi-Auto,53694,Hybrid,141.3,1.4,audi,30447775
332,Q3,2017,18949,Semi-Auto,54194,Diesel,55.4,2.0,audi,30438233
333,Q3,2020,25049,Semi-Auto,54477,Diesel,47.1,2.0,audi,30384446
334,TT,2017,20049,Semi-Auto,55042,Petrol,43.5,2.0,audi,30438202
335,A3,2016,14549,Manual,55957,Diesel,65.7,2.0,audi,30438143
336,A3,2017,14049,Semi-Auto,57504,Diesel,62.8,2.0,audi,30447878
337,A4,2020,22549,Semi-Auto,59932,Diesel,49.6,2.0,audi,30438123
338,A3,2016,13449,Manual,60627,Petrol,57.6,1.4,audi,30384679
339,A3,2017,16199,Semi-Auto,66286,Petrol,56.5,1.4,audi,30438204
340,Q3,2016,15349,Manual,67929,Diesel,55.4,2.0,audi,30447966
341,A5,2018,20349,Semi-Auto,68503,Diesel,65.7,2.0,audi,30438174
342,A3,2016,12149,Manual,68816,Petrol,61.4,1.4,audi,30447880
343,Q5,2018,23399,Semi-Auto,69595,Diesel,55.4,2.0,audi,30281299
344,A4,2017,16049,Semi-Auto,69836,Petrol,53.3,2.0,audi,30281165
345,A3,2017,15699,Manual,51400,Petrol,49.6,2.0,audi,30161821
346,A3,2017,16549,Semi-Auto,58039,Petrol,56.5,1.5,audi,30118308
347,A6,2019,20049,Semi-Auto,63094,Diesel,50.4,2.0,audi,30095326
348,A3,2018,17999,Semi-Auto,51806,Petrol,56.5,1.5,audi,30421723
349,A3,2017,14449,Manual,39782,Petrol,55.4,1.5,audi,30384670
350,Q2,2020,18349,Manual,32979,Petrol,47.1,1.0,audi,30448075
351,A3,2019,18049,Semi-Auto,46928,Diesel,52.3,1.6,audi,30448069
352,Q5,2018,24549,Semi-Auto,59334,Diesel,55.4,2.0,audi,30448057
353,A3,2020,23991,Manual,11419,Petrol,46.3,1.5,audi,30403886
354,A3,2020,23397,Semi-Auto,17313,Diesel,51.4,2,audi,30058931
355,A4,2020,24995,Semi-Auto,29655,Diesel,53.3,2,audi,30150188
356,A3,2019,19391,Semi-Auto,46857,Diesel,52.3,1.6,audi,30391942
357,RS6,2016,46299,Semi-Auto,49786,Petrol,29.4,4,audi,29850301
358,A4,2018,16592,Semi-Auto,65074,Diesel,72.4,2,audi,30309283
359,Q3,2016,14491,Manual,72125,Diesel,60.1,2,audi,30355558
360,A3,2020,22907,Semi-Auto,6913,Petrol,44.1,1.5,audi,30081238
361,RS Q8,2020,83991,Semi-Auto,43286,Petrol,20.3,4,audi,30449768
362,TT,2021,57999,Semi-Auto,10877,Petrol,31.4,2.5,audi,30395312
363,RS3,2022,60499,Semi-Auto,11500,Petrol,31,2.5,audi,30164273
364,A5,2009,10995,Automatic,41000,Petrol,None,0,audi,30235643
365,A3,2014,14995,Manual,65000,Diesel,67.3,2,audi,28930335
366,e-tron,2022,70490,White,Electric,Automatic,2366,,audi,30352484
367,A3,2022,27100,Automatic,5757,Petrol,46.3,1.5,audi,30315825
368,A4,2020,26990,Automatic,8312,Diesel,50.4,2.0,audi,30358581
369,RS3,2018,38750,Automatic,18965,Petrol,34,2.5,audi,30152947
370,A4,2019,16990,Manual,22288,Petrol,41.5,2.0,audi,30293253
371,Q5,2019,38812,Automatic,28625,Diesel,37.2,2.0,audi,30193909
372,A4,2020,26627,Automatic,29508,Petrol,38.2,2.0,audi,30237539
373,A3,2017,14695,Automatic,36183,Diesel,70.6,1.6,audi,29560868
374,A3,2021,23091,Automatic,36320,Petrol,None,1.5,audi,30187718
375,A1,2017,12277,Manual,38926,Petrol,67.3,1.0,audi,30320609
376,Q5,2016,17941,Automatic,68027,Diesel,47.1,2.0,audi,30335079
377,A3,2020,19431,Manual,16257,Petrol,50.4,1.0,audi,30424776
378,e-tron,2021,49990,Black,Electric,Automatic,9479,,audi,30341326
379,A4,2021,27848,Automatic,14884,Diesel,52.3,2.0,audi,29556116
380,TT,2017,20521,Automatic,20468,Petrol,43.5,2.0,audi,30231376
381,A4,2020,27483,Automatic,21802,Petrol,38.2,2.0,audi,30237544
382,e-tron,2020,28132,Black,Electric,Automatic,22338,,audi,30392780
383,A4,2019,22400,Automatic,22840,Petrol,None,2.0,audi,30335083
384,A3,2020,20206,Automatic,23527,Hybrid,141.3,1.4,audi,30419961
385,Q5,2020,30504,Automatic,23894,Diesel,38.2,2.0,audi,30419937
386,e-tron,2020,32410,Blue,Electric,Automatic,27550,,audi,30405061
387,A1,2020,17219,Manual,30352,Petrol,48.7,1.0,audi,30447278
388,A6,2020,23889,Automatic,30566,Petrol,34.9,2.0,audi,30416479
389,e-tron,2020,34507,Black,Electric,Automatic,31477,,audi,30427853
390,Q5,2019,28314,Automatic,32582,Diesel,38.2,2.0,audi,30419965
391,A4,2020,24401,Automatic,32892,Petrol,39.2,2.0,audi,30396663
392,e-tron,2020,31487,Blue,Electric,Automatic,33766,,audi,30392779
393,Q5,2019,26664,Automatic,36079,Diesel,39.2,2.0,audi,30424778
394,A3,2021,23091,Automatic,36320,Petrol,None,1.5,audi,30187718
395,Q5,2019,27795,Automatic,37408,Diesel,38.2,2.0,audi,30419935
396,A1,2017,12277,Manual,38926,Petrol,67.3,1.0,audi,30320609
397,A4,2018,19453,Automatic,40955,Petrol,50.4,1.4,audi,30187788
398,SQ2,2019,23589,Automatic,41724,Petrol,33.2,2.0,audi,30279813
399,A5,2019,19768,Automatic,43430,Petrol,40.4,2.0,audi,30396645
400,A6,2019,24192,Automatic,44374,Diesel,50.4,2.0,audi,30419967
401,Q7,2020,44624,Automatic,45375,Diesel,33.2,3.0,audi,30405065
402,S3,2012,15151,Automatic,48736,Petrol,33.6,2.0,audi,29975909
403,Q5,2019,29043,Automatic,49982,Diesel,38.2,2.0,audi,30387366
404,Q3,2015,16352,Automatic,51449,Diesel,51.4,2.0,audi,30347466
405,A4,2018,20159,Automatic,54325,Diesel,61.4,2.0,audi,30231293
406,A5,2018,17995,Automatic,56106,Petrol,52.3,1.4,audi,30447275
407,Q3,2019,26495,Automatic,56539,Diesel,None,2.0,audi,30447282
408,A6,2015,14742,Manual,57280,Diesel,62.8,2.0,audi,30419956
409,A5,2014,13053,Automatic,57753,Diesel,56.5,2.0,audi,30392777
410,A5,2017,18298,Automatic,62298,Diesel,None,2.0,audi,30396660
411,A6,2014,11442,Automatic,67336,Diesel,56.5,2.0,audi,30260808
412,A5,2018,18516,Automatic,70189,Diesel,62.8,2.0,audi,30376814
413,A4,2015,11390,Automatic,72534,Diesel,58.9,2.0,audi,30392764
414,A3,2013,10502,Manual,74452,Diesel,None,1.6,audi,30352471
415,A1,2015,7922,Manual,82961,Diesel,None,1.6,audi,30187646
416,A6,2018,19229,Automatic,93837,Diesel,None,2.0,audi,30288366
417,Q5,2016,17941,Automatic,68027,Diesel,47.1,2.0,audi,30335079
418,A3,2020,19431,Manual,16257,Petrol,50.4,1.0,audi,30424776
419,A8,2018,29489,Automatic,41000,Diesel,50.4,3.0,audi,28370042
420,A3,2009,4285,Manual,90000,Diesel,55.4,2.0,audi,29791163
421,TT,2015,15995,Automatic,68974,Petrol,42.8,2.0,audi,30194933
422,A4,2014,6995,Manual,114000,Diesel,64.2,2.0,audi,30171189
423,RS Q3,2020,59995,Automatic,14650,Petrol,27.7,2.5,audi,30431780
424,S4,2014,24995,Automatic,37101,Petrol,None,3.0,audi,30409167
425,A5,2011,16495,Semi-Auto,23752,Petrol,29.7,3.2,audi,30100965
426,TT,2013,13995,Manual,36019,Petrol,42.2,2,audi,30390631
427,A1,2014,13995,Manual,36729,Petrol,52.3,1.39,audi,29730549
428,A3,2014,13995,Semi-Auto,41080,Petrol,50.4,1.8,audi,29558526
429,TT,2013,13995,Manual,47334,Petrol,44.1,1.8,audi,29850833
430,Q5,2012,14995,Automatic,75820,Diesel,37.6,3,audi,30205242
431,e-tron,2022,97995,Automatic,3000,Other,None,0,audi,30378811
432,RS4,2022,71995,Automatic,10000,Petrol,28,2.9,audi,30306503
433,A1,2018,15295,Manual,42000,Petrol,54.3,1.4,audi,30128629
434,A3,2017,23495,Automatic,35000,Petrol,44.1,2.0,audi,30135910
435,A3,2016,17495,Automatic,43000,Petrol,47.9,2.0,audi,30135909
436,S3,2015,18995,Automatic,53000,Petrol,40.9,2.0,audi,30353136
437,Q5,2018,33295,Automatic,53000,Petrol,34,3.0,audi,29954636
438,Q5,2017,18995,Automatic,113000,Diesel,55.4,2.0,audi,29392739
439,TT,2013,9495,Manual,59000,Petrol,43.5,1.8,audi,30435253
