,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
319,T-Roc,2019,19049,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
320,Golf,2018,12299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
321,Polo,2018,12199,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
322,Passat,2019,17349,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
323,Polo,2010,7500,Automatic,87067,Petrol,None,0,volkswagen,30292041
324,Tiguan,2018,19995,Automatic,34700,Diesel,40.4,2,volkswagen,30339666
325,Passat,2019,16599,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
326,Golf,2019,16299,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
327,Tiguan,2019,17299,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
328,Passat,2020,18849,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
329,Passat,2020,16799,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
330,Tiguan,2017,18449,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
331,Golf,2018,17699,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
332,Golf,2016,16749,Manual,55066,Petrol,39.8,2.0,volkswagen,30090299
333,Passat,2019,19799,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
334,T-Roc,2019,17599,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
335,Up,2018,12490,Manual,31196,Petrol,50.4,1,volkswagen,29812320
336,Tiguan,2017,18995,Manual,35727,Diesel,58.9,2,volkswagen,30269180
337,Passat,2017,13349,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
338,Passat,2019,17699,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
339,CC,2016,12549,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
340,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
341,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
342,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
343,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
344,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
345,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
346,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
347,Caddy Maxi Life,2019,22995,Automatic,18500,Diesel,46.3,2,volkswagen,29751279
348,Golf,2017,16995,Automatic,14200,Petrol,55.4,1.39,volkswagen,30318956
349,Polo,2018,13999,Manual,32913,Petrol,62.8,1.0,volkswagen,30429268
350,Up,2017,8599,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
351,Polo,2018,13099,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
352,Tiguan,2019,19199,Manual,33416,Petrol,40.9,1.5,volkswagen,30201012
353,Golf,2019,20399,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
354,T-Cross,2019,16049,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
355,Polo,2017,13299,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
356,Tiguan,2019,21599,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
357,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
358,Golf,2019,17899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
359,Golf,2004,4795,Manual,54439,Petrol,39.8,1.6,volkswagen,30469774
360,Eos,2011,9995,Semi-Auto,67000,Diesel,53.3,2,volkswagen,30453509
361,Polo,2019,13049,Manual,33949,Petrol,52.3,1.0,volkswagen,30178439
362,Tiguan,2017,21699,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
363,Polo,2017,11449,Manual,34004,Petrol,60.1,1.2,volkswagen,30451806
364,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
365,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
366,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
367,Polo,2018,13449,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
368,Polo,2017,11849,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
369,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
370,Golf,2018,14849,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
371,Polo,2015,8750,Manual,69000,Petrol,60.1,1,volkswagen,30156786
372,Eos,2007,4995,Manual,35866,Petrol,None,2.0,volkswagen,30307250
373,Passat,2016,11849,Semi-Auto,69407,Diesel,62.8,2.0,volkswagen,30250923
374,Polo,2021,18299,Manual,4608,Petrol,53.3,1.0,volkswagen,30325193
375,T-Cross,2019,17799,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
376,Up,2018,11499,Manual,8541,Petrol,52.3,1.0,volkswagen,30308219
377,Golf,2019,18349,Manual,9325,Petrol,47.1,1.5,volkswagen,30456399
378,T-Cross,2020,22749,Automatic,9355,Petrol,43.5,1.0,volkswagen,30360640
379,T-Roc,2020,18499,Manual,10969,Petrol,44.8,1.0,volkswagen,30389361
380,Up,2017,11199,Manual,11169,Petrol,60.1,1.0,volkswagen,30308317
381,Polo,2017,12249,Manual,11430,Petrol,60.1,1.0,volkswagen,30384614
382,Polo,2017,12699,Manual,12343,Petrol,58.9,1.0,volkswagen,30438200
383,Polo,2016,10495,Manual,43327,Petrol,60.1,1,volkswagen,29544876
384,Polo,2013,4495,Manual,146409,Petrol,51.4,1.2,volkswagen,29907020
385,Golf,2019,16099,Manual,35290,Diesel,57.7,1.6,volkswagen,30466622
386,Tiguan,2019,21199,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
387,Sharan,2019,22299,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
388,Golf,2018,15499,Semi-Auto,35843,Diesel,72.4,1.6,volkswagen,30407494
389,Golf,2019,16749,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
390,Tiguan,2019,19049,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
391,Arteon,2019,23049,Semi-Auto,36245,Diesel,50.4,2.0,volkswagen,30460837
392,Golf,2019,22499,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
393,Polo,2016,10999,Manual,36422,Petrol,60.1,1.2,volkswagen,30312170
394,Tiguan,2019,20999,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
395,Polo,2015,11995,Manual,18009,Petrol,60.1,1,volkswagen,30129646
396,Tiguan,2019,30995,Automatic,29000,Diesel,39.2,2.0,volkswagen,30076710
397,Polo,2021,16599,Manual,16546,Petrol,50.4,1.0,volkswagen,30456360
398,Up,2018,13599,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
399,Golf,2020,18499,Manual,16577,Petrol,49.6,1.5,volkswagen,30384557
400,Polo,2018,14799,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
401,Golf,2020,19799,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
402,Polo,2021,15549,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
403,Up,2017,10799,Manual,17932,Petrol,64.2,1.0,volkswagen,30384547
404,T-Roc,2020,21899,Manual,18227,Petrol,44.8,1.5,volkswagen,30290022
405,T-Roc,2019,17599,Manual,18986,Petrol,44.8,1.0,volkswagen,30308011
406,Up,2019,11699,Manual,19433,Petrol,55.4,1.0,volkswagen,30389371
407,Polo,2014,6490,Manual,85000,Petrol,51.4,1.2,volkswagen,30110493
408,Tiguan,2019,30995,Automatic,29000,Diesel,39.2,2.0,volkswagen,30076710
409,T-Roc,2019,21049,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
410,Tiguan,2019,20849,Manual,19611,Petrol,44.8,1.5,volkswagen,30417157
411,Polo,2020,17299,Manual,19691,Petrol,51.4,1.0,volkswagen,30456314
412,Polo,2019,20049,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
413,Golf,2021,18599,Manual,20712,Petrol,52.3,1.5,volkswagen,30456318
414,Tiguan,2020,28094,Semi-Auto,20926,Petrol,36.7,1.5,volkswagen,30456361
415,Up,2017,10599,Manual,20967,Petrol,64.2,1.0,volkswagen,30367094
416,Up,2017,9449,Manual,21118,Petrol,64.2,1.0,volkswagen,30392962
417,Up,2018,9999,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
418,T-Cross,2020,18199,Manual,21522,Petrol,47.9,1.0,volkswagen,30367162
419,Passat,2015,8395,Manual,107777,Diesel,70.6,1.6,volkswagen,30278131
420,Golf SV,2019,15695,Automatic,40653,Diesel,61.4,2,volkswagen,29957765
421,T-Roc,2019,23349,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
422,T-Cross,2021,18449,Manual,21916,Petrol,48.7,1.0,volkswagen,30384665
423,Polo,2021,15599,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
424,Up,2018,8799,Manual,22247,Petrol,64.2,1.0,volkswagen,30178795
425,Polo,2020,14249,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
426,T-Cross,2020,19899,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
427,Polo,2019,14299,Manual,22758,Petrol,52.3,1.0,volkswagen,30456365
428,Polo,2020,15499,Manual,22946,Petrol,52.3,1.0,volkswagen,30308270
429,Polo,2017,14799,Semi-Auto,23050,Petrol,61.4,1.4,volkswagen,30161884
430,Polo,2019,13299,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
431,Polo,2004,1990,Manual,105000,Petrol,47.1,1.2,volkswagen,30033872
432,Passat,2007,3495,Automatic,98000,Diesel,42.2,2.0,volkswagen,30383467
433,T-Roc,2018,20599,Manual,23945,Petrol,42.2,1.5,volkswagen,30289984
434,Polo,2019,14049,Manual,24196,Petrol,48.7,1.0,volkswagen,30367093
435,Golf,2021,25799,Semi-Auto,24998,Diesel,61.4,2.0,volkswagen,30433142
436,Tiguan,2019,26549,Semi-Auto,25056,Diesel,47.9,2.0,volkswagen,30407493
437,Touran,2019,19499,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
438,Polo,2018,13699,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
439,Polo,2019,14049,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
440,Golf,2020,13999,Manual,25660,Diesel,57.7,1.6,volkswagen,29898711
441,Up,2017,8699,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
442,Up,2018,9049,Manual,26111,Petrol,64.2,1.0,volkswagen,30295025
443,Passat,2019,19950,Automatic,37520,Diesel,50.4,1.97,volkswagen,29308815
444,Golf,2012,8490,Automatic,43000,Petrol,None,1.2,volkswagen,30265433
445,T-Roc,2018,18349,Manual,40558,Petrol,53.3,1.5,volkswagen,30447774
446,Golf,2018,15899,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
447,Passat,2019,19049,Manual,40583,Diesel,53.3,2.0,volkswagen,30267278
448,T-Roc,2020,24499,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
449,T-Cross,2019,15299,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
450,Up,2017,8649,Manual,40956,Petrol,68.9,1.0,volkswagen,30384323
451,Tiguan,2019,20049,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
452,Passat,2020,20049,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
453,Golf,2019,14899,Manual,41229,Diesel,57.7,1.6,volkswagen,30167932
454,Polo,2017,10499,Manual,41326,Petrol,60.1,1.0,volkswagen,30251162
455,Touareg,2021,36750,Automatic,22200,Diesel,34.5,3.0,volkswagen,30250180
456,Polo,2011,7990,Automatic,33000,Petrol,None,1.2,volkswagen,30333198
457,Polo,2019,13849,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
458,T-Cross,2020,19399,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
459,Polo,2020,13949,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
460,T-Roc,2019,18299,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
461,Up,2017,9299,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
462,Up,2017,8299,Manual,29222,Petrol,None,1.0,volkswagen,30208489
463,Polo,2020,14799,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
464,T-Roc,2021,18299,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
465,Tiguan,2016,17549,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
466,Passat,2017,15199,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
467,Polo,2018,11979,Manual,16500,Petrol,58.9,1.0,volkswagen,29770158
468,ID3,2021,25995,Turquoise,Electric,Automatic,6582,,volkswagen,29642030
469,Polo,2016,10599,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
470,Tiguan,2019,20049,Manual,30941,Petrol,38.2,1.5,volkswagen,30219237
471,Polo,2020,15299,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
472,Golf,2018,16699,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
473,Polo,2017,11349,Manual,31538,Petrol,60.1,1.0,volkswagen,30284861
474,T-Roc,2020,21799,Semi-Auto,31631,Diesel,49.6,2.0,volkswagen,30308200
475,Up,2019,8699,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
476,Polo,2017,11599,Manual,32193,Petrol,60.1,1.2,volkswagen,30251147
477,Tiguan,2018,24199,Semi-Auto,32528,Diesel,57.6,2.0,volkswagen,30392977
478,Golf,2018,15549,Semi-Auto,32573,Diesel,None,1.6,volkswagen,30208762
479,Tiguan,2013,14850,Automatic,46700,Diesel,47.1,2.0,volkswagen,30121215
480,Golf SV,2016,9995,Automatic,73000,Diesel,70.6,1.6,volkswagen,30431610
481,Golf,2016,16699,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
482,T-Roc,2019,18399,Manual,43905,Diesel,50.4,1.6,volkswagen,30284898
483,Golf,2019,16599,Semi-Auto,44302,Diesel,54.3,1.6,volkswagen,30354551
484,Tiguan Allspace,2019,23049,Manual,44398,Diesel,46.3,2.0,volkswagen,30429173
485,Tiguan,2016,16749,Semi-Auto,44609,Diesel,57.6,2.0,volkswagen,30188181
486,Tiguan,2019,19099,Manual,44752,Diesel,47.9,2.0,volkswagen,30429227
487,T-Roc,2019,18349,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
488,Tiguan,2017,15949,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
489,Tiguan,2017,18199,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
490,Polo,2017,11249,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
491,Polo,2015,10000,Manual,19985,Diesel,83.1,1.4,volkswagen,29981513
492,Golf,2016,10995,Manual,64000,Petrol,53.3,1.4,volkswagen,29333961
493,Golf,2017,12999,Manual,45119,Petrol,58.9,1.0,volkswagen,30308005
494,Golf,2018,14499,Semi-Auto,45156,Petrol,None,1.0,volkswagen,30178706
495,Golf,2017,13449,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
496,Up,2019,13349,Manual,45590,Petrol,50.4,1.0,volkswagen,30456313
497,Polo,2020,13349,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
498,T-Roc,2018,18049,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
499,T-Cross,2019,15849,Manual,45768,Petrol,47.9,1.0,volkswagen,30466732
500,Tiguan,2016,17549,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
501,Passat,2018,13549,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
502,Tiguan,2017,19049,Semi-Auto,46062,Diesel,57.6,2.0,volkswagen,30308179
503,Eos,2011,6795,Automatic,89870,Diesel,None,2.0,volkswagen,30335110
504,Up,2017,8495,Manual,12500,Petrol,64.2,1.0,volkswagen,30462254
505,Golf,2018,12549,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
506,Polo,2016,9749,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
507,Scirocco,2017,14299,Manual,46241,Diesel,53.3,2.0,volkswagen,30389352
508,Golf,2018,22549,Semi-Auto,46626,Petrol,37.7,2.0,volkswagen,30407516
509,Tiguan,2017,16999,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
510,Polo,2018,11249,Manual,46858,Petrol,60.1,1.0,volkswagen,30251283
511,Golf,2018,17049,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
512,Polo,2017,10849,Manual,47399,Diesel,60.1,1.4,volkswagen,30348586
513,Polo,2018,12949,Manual,47408,Petrol,64.2,1.0,volkswagen,30460833
514,Tiguan,2019,20049,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
515,Golf,2021,18880,Automatic,54000,Petrol,50.4,1.5,volkswagen,30092033
516,Golf Plus,2007,2895,Manual,93000,Diesel,47.9,2.0,volkswagen,30455071
517,Golf,2017,15599,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
518,Tiguan,2018,22049,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
519,Polo,2019,14299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
520,T-Cross,2019,15299,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
521,Tiguan,2019,20049,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
522,Golf,2019,14899,Manual,41229,Diesel,57.7,1.6,volkswagen,30167932
523,Polo,2017,10499,Manual,41326,Petrol,60.1,1.0,volkswagen,30251162
524,Polo,2015,9199,Manual,41369,Petrol,60.1,1.0,volkswagen,30308275
525,Tiguan,2017,19349,Semi-Auto,41756,Diesel,49.6,2.0,volkswagen,30417332
526,Golf,2018,20899,Semi-Auto,42156,Diesel,57.7,2.0,volkswagen,30290013
527,Golf,2018,9479,Manual,91600,Diesel,67.3,1.6,volkswagen,30171446
528,Amarok,2014,21995,Automatic,82000,Diesel,35.3,1.968,volkswagen,29850820
529,Golf,2018,20049,Semi-Auto,42665,Diesel,57.7,2.0,volkswagen,30294933
530,Tiguan Allspace,2019,21899,Manual,42878,Diesel,46.3,2.0,volkswagen,30308083
531,Golf,2016,16699,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
532,T-Roc,2019,18399,Manual,43905,Diesel,50.4,1.6,volkswagen,30284898
533,Tiguan,2016,16749,Semi-Auto,44609,Diesel,57.6,2.0,volkswagen,30188181
534,Tiguan,2017,18199,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
535,Golf,2017,13449,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
536,Up,2019,13349,Manual,45590,Petrol,50.4,1.0,volkswagen,30456313
537,Polo,2020,13349,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
538,Tiguan,2016,17549,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
539,Caravelle,2012,26995,Automatic,72000,Diesel,None,2.0,volkswagen,28839383
540,Golf,2014,9790,Manual,72410,Diesel,68.9,2,volkswagen,30472765
541,Scirocco,2017,14299,Manual,46241,Diesel,53.3,2.0,volkswagen,30389352
542,Passat,2019,15049,Manual,47743,Diesel,54.3,2.0,volkswagen,30384381
543,Golf,2018,16049,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
544,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
545,Golf,2018,14549,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
546,Passat,2016,12799,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
547,Tiguan,2016,17349,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
548,Tiguan,2019,19649,Semi-Auto,49090,Diesel,46.3,2.0,volkswagen,30429281
549,Passat,2019,20899,Semi-Auto,49197,Petrol,39.2,1.5,volkswagen,30384637
550,Golf,2018,14899,Manual,49440,Petrol,55.4,1.5,volkswagen,30360655
551,Caravelle,2015,32995,Automatic,59000,Diesel,36.7,2.0,volkswagen,30370456
552,Polo,2016,9880,Automatic,56000,Petrol,60.1,1.2,volkswagen,30409101
553,Golf,2019,14399,Manual,49832,Diesel,67.3,1.6,volkswagen,30384321
554,Golf,2017,19349,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
555,Passat,2016,14799,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
556,T-Roc,2019,20049,Manual,50033,Diesel,50.4,1.6,volkswagen,30360645
557,Arteon,2018,20549,Semi-Auto,50096,Diesel,62.8,2.0,volkswagen,30429258
558,Tiguan,2017,18249,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
559,Golf,2016,21349,Semi-Auto,50334,Petrol,39.8,2.0,volkswagen,30456364
560,Tiguan,2020,25549,Semi-Auto,50419,Petrol,38.7,1.5,volkswagen,30392586
561,Golf,2018,15199,Automatic,50470,Diesel,41.5,1.6,volkswagen,30294927
562,T-Roc,2018,16399,Manual,50495,Petrol,55.4,1.0,volkswagen,30281174
563,Tiguan,2018,12990,Manual,104407,Petrol,46.3,1.39,volkswagen,29860372
564,T-Roc,2020,30500,Automatic,21106,Petrol,32.5,2.0,volkswagen,30274416
565,Tiguan,2017,16449,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
566,Passat,2019,18049,Manual,52431,Diesel,53.3,2.0,volkswagen,30456405
567,T-Roc,2020,16399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
568,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
569,T-Roc,2019,16699,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
570,Golf,2019,13849,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
571,Golf,2017,16849,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
572,Passat,2016,12049,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
573,T-Roc,2018,16549,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
574,Tiguan,2016,15299,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
575,Golf,2007,2250,Manual,137000,Diesel,53.3,1.9,volkswagen,30333216
576,Touareg,2020,35250,Automatic,26918,Diesel,34.5,3.0,volkswagen,30319180
577,Arteon,2018,21049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
578,Tiguan,2019,17049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
579,Tiguan,2018,15849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
580,Tiguan,2019,15349,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
581,Polo,2018,14549,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
582,Polo,2018,16399,Manual,13885,Petrol,60.1,1.0,volkswagen,30272244
583,T-Roc,2021,24549,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
584,Up,2018,9249,Manual,17250,Petrol,None,1.0,volkswagen,30208444
585,Golf,2018,17049,Semi-Auto,17499,Petrol,41.5,1.0,volkswagen,30178480
586,Polo,2020,18549,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
587,Fox,2011,3995,Manual,42209,Petrol,46.3,1.2,volkswagen,30413961
588,T-Roc,2020,24000,Manual,18261,Petrol,42.2,1.5,volkswagen,30364667
589,Passat,2019,16599,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
590,Golf,2019,16299,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
591,T-Roc,2020,16399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
592,Tiguan,2019,17299,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
593,Passat,2020,18849,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
594,Passat,2020,16799,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
595,Tiguan,2017,18449,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
596,Golf,2018,17699,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
597,Golf,2016,16749,Manual,55066,Petrol,39.8,2.0,volkswagen,30090299
598,Passat,2019,14649,Manual,55560,Diesel,54.3,2.0,volkswagen,30466652
599,Up,2019,7995,Manual,39861,Petrol,54.3,1.0,volkswagen,30352118
600,Polo,2015,8450,Manual,34350,Petrol,None,1.0,volkswagen,30307464
601,Polo,2019,16899,Semi-Auto,23605,Petrol,39.8,2.0,volkswagen,29986754
602,Golf,2016,14549,Manual,23790,Petrol,53.3,1.4,volkswagen,30460861
603,Golf,2018,16049,Manual,23842,Petrol,58.9,1.5,volkswagen,30225414
604,T-Cross,2021,20499,Manual,23969,Petrol,48.7,1.0,volkswagen,30466731
605,Golf,2018,21549,Manual,24168,Petrol,37.2,2.0,volkswagen,30008813
606,Polo,2020,15049,Manual,24422,Petrol,52.3,1.0,volkswagen,30401208
607,T-Roc,2019,18599,Manual,25173,Petrol,44.1,1.0,volkswagen,30401216
608,Tiguan,2018,19599,Manual,27396,Diesel,47.9,2.0,volkswagen,30466715
609,Golf,2019,19299,Semi-Auto,28812,Petrol,43.5,1.5,volkswagen,30460858
610,Golf,2019,18199,Manual,29110,Diesel,53.3,2.0,volkswagen,30460797
611,Tiguan,2014,8495,Manual,93000,Diesel,None,2.0,volkswagen,30433040
612,Polo,2021,16595,Manual,15664,Petrol,50.4,1.0,volkswagen,30174925
613,Up,2018,9299,Manual,29309,Petrol,64.2,1.0,volkswagen,30307965
614,Golf,2020,18699,Manual,30701,Petrol,49.6,1.5,volkswagen,30250879
615,Polo,2020,14949,Manual,30740,Petrol,52.3,1.0,volkswagen,30178440
616,Polo,2019,13049,Manual,33949,Petrol,52.3,1.0,volkswagen,30178439
617,Golf,2019,16099,Manual,35290,Diesel,57.7,1.6,volkswagen,30466622
618,Arteon,2019,23049,Semi-Auto,36245,Diesel,50.4,2.0,volkswagen,30460837
619,Polo,2016,10999,Manual,36422,Petrol,60.1,1.2,volkswagen,30312170
620,Golf,2018,15249,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
621,T-Roc,2018,21999,Semi-Auto,37967,Petrol,41.5,2.0,volkswagen,30312196
622,Tiguan,2018,23399,Manual,38846,Diesel,47.9,2.0,volkswagen,30460806
623,Tiguan,2020,26000,Manual,28554,Diesel,47.9,2.0,volkswagen,30192028
624,Tiguan,2015,11399,Manual,54445,Diesel,48.7,2.0,volkswagen,30418986
625,Polo,2016,11149,Manual,39792,Petrol,60.1,1.2,volkswagen,30460774
626,T-Roc,2018,23699,Semi-Auto,40435,Petrol,51.4,1.5,volkswagen,30284792
627,Up,2017,8649,Manual,40956,Petrol,68.9,1.0,volkswagen,30384323
628,T-Roc,2018,16049,Manual,41384,Petrol,55.4,1.0,volkswagen,30178431
629,Polo,2019,17349,Semi-Auto,42123,Petrol,39.8,2.0,volkswagen,30354452
630,Golf,2017,15199,Semi-Auto,42836,Diesel,67.3,2.0,volkswagen,30250934
631,T-Roc,2018,19299,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
632,Tiguan,2017,15949,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
633,Golf,2017,12999,Manual,45119,Petrol,58.9,1.0,volkswagen,30308005
634,Golf,2018,14499,Semi-Auto,45156,Petrol,None,1.0,volkswagen,30178706
635,Touareg,2018,33000,Automatic,56631,Diesel,34,3.0,volkswagen,30468856
636,Scirocco,2017,14995,Manual,30450,Petrol,52.3,1.4,volkswagen,30457683
637,T-Cross,2019,15849,Manual,45768,Petrol,47.9,1.0,volkswagen,30466732
638,Passat,2018,13549,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
