,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
964,Q7,2010,10495,Automatic,125000,Diesel,31,3.0,audi,29902410
965,Q7,2018,54995,Automatic,30000,Diesel,37.2,4.0,audi,30278880
966,Q3,2014,10995,Manual,49000,Diesel,54.3,2.0,audi,30443558
967,A4,2013,9295,Manual,93000,Diesel,62.8,2.0,audi,29964892
968,e-tron,2020,31990,Automatic,20239,Other,None,0,audi,30343574
969,A3,2018,16990,Manual,67000,Diesel,68.9,1.6,audi,30383873
970,A3,2016,8500,Manual,119000,Diesel,83.1,1.6,audi,30061347
971,A4,2016,13995,Manual,46000,Petrol,53.3,1.4,audi,29761262
972,A6,2019,25895,Automatic,51000,Diesel,50.4,2.0,audi,29794155
973,A5,2020,25495,Automatic,52000,Diesel,54.3,2.0,audi,29834418
974,Q2,2018,17495,Automatic,52300,Diesel,68.9,1.6,audi,28025289
975,Q5,2019,27995,Automatic,53000,Diesel,None,2.0,audi,29903211
976,A3,2019,19950,Manual,19000,Diesel,53.3,1.6,audi,29815774
977,Q7,2018,41950,Automatic,54000,Diesel,None,3.0,audi,28860832
978,A5,2019,21750,Automatic,98000,Diesel,48.7,2.0,audi,29964723
979,A3,2017,11950,Manual,98500,Diesel,67.3,2.0,audi,26996559
980,Q5,2012,6995,Manual,181000,Diesel,43.5,2.0,audi,30294890
981,A4,2018,13695,Automatic,82000,Diesel,72.4,2.0,audi,30377233
982,A4,2018,11995,Manual,104000,Diesel,74.3,2.0,audi,29991232
983,A1,2011,4995,Manual,110000,Diesel,70.6,1.6,audi,29436910
984,Q7,2014,16995,Automatic,119000,Diesel,38.2,3.0,audi,29839516
985,A3,2014,7250,Manual,129000,Diesel,74.3,1.6,audi,29902757
986,Q2,2019,16750,Manual,38450,Petrol,47.1,1.0,audi,29085615
987,Q5,2021,34995,Automatic,21047,Diesel,44.8,2.0,audi,29913933
988,A6,2020,32495,Automatic,22649,Diesel,47.1,2.0,audi,29913932
989,A4,2020,26995,Automatic,26923,Diesel,50.4,2.0,audi,30128184
