,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
190,Golf,2021,20499,Manual,23070,Petrol,51.4,1.5,volkswagen,30308248
191,Caravelle,2013,26995,Automatic,50000,Diesel,34.4,2.0,volkswagen,30326390
192,Jetta,2010,5000,Automatic,109900,Diesel,48.7,2,volkswagen,30395172
193,Tiguan Allspace,2019,26049,Semi-Auto,23214,Diesel,44.1,2.0,volkswagen,30308195
194,Tiguan,2019,19849,Manual,23551,Petrol,None,1.5,volkswagen,30208657
195,Golf,2019,21099,Semi-Auto,23715,Diesel,52.3,2.0,volkswagen,30438142
196,Golf,2020,17549,Manual,24060,Petrol,50.4,1.5,volkswagen,30337814
197,Polo,2018,13199,Manual,24248,Petrol,64.2,1.0,volkswagen,30155583
198,Passat,2020,19499,Manual,24489,Petrol,45.6,1.5,volkswagen,30354460
199,Tiguan,2019,20549,Manual,24497,Petrol,38.2,1.5,volkswagen,30281395
200,Up,2019,10799,Manual,24562,Petrol,54.3,1.0,volkswagen,30299738
201,Golf,2020,16949,Manual,24617,Diesel,55.4,1.6,volkswagen,30075247
202,Up,2017,9349,Manual,24631,Petrol,64.2,1.0,volkswagen,30312248
203,Touran,2017,19995,Automatic,33000,Petrol,51.4,1.4,volkswagen,29772325
204,Polo,2012,8995,Manual,18000,Petrol,51.4,1.2,volkswagen,30305790
205,Up,2017,9599,Manual,24639,Petrol,60.1,1.0,volkswagen,30113689
206,Golf,2019,17299,Manual,24706,Petrol,47.1,1.5,volkswagen,30317276
207,Arteon,2018,20049,Semi-Auto,24882,Petrol,48.7,1.5,volkswagen,30084420
208,Tiguan,2019,20599,Manual,25144,Petrol,40.9,1.5,volkswagen,30424980
209,Tiguan,2016,15299,Manual,25237,Diesel,56.5,2.0,volkswagen,30448068
210,T-Cross,2020,16449,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
211,Polo,2020,16399,Manual,25474,Diesel,None,1.6,volkswagen,30208410
212,T-Roc,2020,18199,Manual,25571,Petrol,44.8,1.0,volkswagen,30281393
213,Golf,2019,16599,Manual,25649,Petrol,47.1,1.5,volkswagen,30384539
214,Tiguan,2020,21499,Manual,25738,Petrol,38.2,1.5,volkswagen,30294930
215,Golf,2019,15750,Manual,37000,Petrol,49.6,1,volkswagen,30453500
216,Polo,2023,9000,Automatic,61463,Petrol,None,1.4,volkswagen,30453874
217,T-Cross,2020,18049,Manual,25790,Petrol,47.9,1.0,volkswagen,30448036
218,Polo,2020,14049,Manual,25831,Petrol,50.4,1.0,volkswagen,30063524
219,T-Roc,2019,24199,Manual,26025,Petrol,42.2,1.5,volkswagen,30429206
220,Golf,2018,18349,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
221,Up,2018,8599,Manual,26259,Petrol,64.2,1.0,volkswagen,30132546
222,Touran,2019,20599,Manual,26486,Diesel,51.4,1.6,volkswagen,30267171
223,Up,2018,9849,Manual,26533,Petrol,64.2,1.0,volkswagen,30429163
224,T-Cross,2019,16199,Manual,26628,Petrol,47.9,1.0,volkswagen,30123794
225,Polo,2019,15849,Semi-Auto,26672,Petrol,45.6,1.0,volkswagen,30421772
226,Golf,2019,16399,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
227,Up,2017,8495,Manual,12500,Petrol,64.2,1.0,volkswagen,30462254
228,Golf Plus,2009,2895,Manual,141000,Diesel,55.4,2.0,volkswagen,30271371
229,Tiguan,2020,28094,Semi-Auto,20926,Petrol,36.7,1.5,volkswagen,30456361
230,Tiguan,2019,18549,Manual,20944,Petrol,42.2,1.5,volkswagen,30429263
231,Up,2017,10599,Manual,20967,Petrol,64.2,1.0,volkswagen,30367094
232,T-Roc,2018,20049,Manual,20981,Petrol,53.3,1.5,volkswagen,30401206
233,Up,2017,9449,Manual,21118,Petrol,64.2,1.0,volkswagen,30392962
234,Golf,2019,19799,Semi-Auto,21132,Diesel,52.3,2.0,volkswagen,30050203
235,Up,2017,10649,Manual,21159,Petrol,60.1,1.0,volkswagen,30367085
236,Polo,2018,13899,Manual,21176,Petrol,64.2,1.0,volkswagen,30417141
237,Up,2018,9999,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
238,T-Roc,2020,17799,Manual,21246,Petrol,44.8,1.0,volkswagen,30281270
239,Up,2017,8495,Manual,12500,Petrol,64.2,1.0,volkswagen,30462254
240,Golf,2021,17340,Automatic,50000,Petrol,50.4,1.5,volkswagen,30386311
241,Polo,2018,13549,Manual,21251,Petrol,64.2,1.0,volkswagen,30260979
242,Up,2018,9999,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
243,Up,2018,13699,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
244,Scirocco,2016,13949,Manual,21493,Petrol,52.3,1.4,volkswagen,30095329
245,T-Cross,2020,18199,Manual,21522,Petrol,47.9,1.0,volkswagen,30367162
246,Polo,2017,17549,Semi-Auto,21634,Petrol,50.4,1.8,volkswagen,30307249
247,T-Roc,2019,23349,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
248,Polo,2016,13699,Manual,21878,Petrol,65.7,1.0,volkswagen,30208283
249,T-Cross,2021,18449,Manual,21916,Petrol,48.7,1.0,volkswagen,30384665
250,Golf,2018,16549,Manual,21983,Petrol,58.9,1.5,volkswagen,30407527
251,Eos,2012,5990,Manual,92991,Diesel,58.9,2.0,volkswagen,27776411
252,Polo,2000,13500,Manual,19000,Petrol,39.8,1.6,volkswagen,28439452
253,Golf,2019,15599,Manual,22019,Petrol,None,1.0,volkswagen,30208551
254,Touareg,2019,32049,Semi-Auto,22115,Diesel,34.9,3.0,volkswagen,30466738
255,Polo,2021,15599,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
256,Tiguan Allspace,2020,28399,Semi-Auto,22241,Diesel,38.7,2.0,volkswagen,30447901
257,Up,2018,8799,Manual,22247,Petrol,64.2,1.0,volkswagen,30178795
258,Polo,2020,14249,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
259,T-Roc,2019,22049,Manual,22576,Diesel,50.4,1.6,volkswagen,30261055
260,T-Cross,2020,19899,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
261,Polo,2019,14299,Manual,22758,Petrol,52.3,1.0,volkswagen,30456365
262,Polo,2020,15499,Manual,22946,Petrol,52.3,1.0,volkswagen,30308270
263,Passat,2016,11995,Manual,59000,Diesel,70.6,1.6,volkswagen,29016107
264,Golf,2021,17340,Automatic,50000,Petrol,50.4,1.5,volkswagen,30386311
265,T-Cross,2019,17499,Manual,22974,Petrol,47.9,1.0,volkswagen,30148582
266,Polo,2017,14799,Semi-Auto,23050,Petrol,61.4,1.4,volkswagen,30161884
267,Golf,2021,20499,Manual,23070,Petrol,51.4,1.5,volkswagen,30308248
268,Tiguan Allspace,2019,26049,Semi-Auto,23214,Diesel,44.1,2.0,volkswagen,30308195
269,Polo,2017,11299,Manual,23343,Petrol,60.1,1.2,volkswagen,30042415
270,Polo,2019,13299,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
271,Tiguan,2019,19849,Manual,23551,Petrol,None,1.5,volkswagen,30208657
272,Polo,2019,16899,Semi-Auto,23605,Petrol,39.8,2.0,volkswagen,29986754
273,Golf,2019,21099,Semi-Auto,23715,Diesel,52.3,2.0,volkswagen,30438142
274,Golf,2016,14549,Manual,23790,Petrol,53.3,1.4,volkswagen,30460861
275,Golf,2018,16995,Manual,17600,Diesel,67.3,2,volkswagen,29633835
276,Sharan,2012,12990,Automatic,33000,Petrol,None,1.4,volkswagen,30269323
277,T-Roc,2019,17849,Manual,31473,Petrol,44.1,1.0,volkswagen,30261018
278,Polo,2018,13349,Manual,31631,Petrol,64.2,1.0,volkswagen,30448037
279,Polo,2019,14199,Manual,31754,Petrol,52.3,1.0,volkswagen,30384352
280,Golf,2019,15049,Manual,31794,Petrol,48.7,1.0,volkswagen,30025474
281,Polo,2019,13849,Manual,31874,Petrol,52.3,1.0,volkswagen,30281420
282,Golf,2017,16449,Semi-Auto,31983,Petrol,55.4,1.4,volkswagen,30451767
283,Golf,2017,14749,Manual,32143,Petrol,54.3,1.4,volkswagen,30407490
284,Golf,2020,21499,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
285,Arteon,2018,20849,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
286,T-Roc,2018,17849,Manual,32598,Petrol,55.4,1.0,volkswagen,30417198
287,Touareg,2009,6990,Automatic,88800,Diesel,27.2,2.46,volkswagen,28444947
288,Golf,2017,14395,Manual,39000,Diesel,61.4,1.6,volkswagen,29096093
289,T-Cross,2020,20849,Automatic,32665,Petrol,45.6,1.0,volkswagen,30267199
290,Polo,2018,13999,Manual,32913,Petrol,62.8,1.0,volkswagen,30429268
291,Polo,2018,13099,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
292,Golf,2019,20399,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
293,T-Cross,2019,16049,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
294,Polo,2017,13299,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
295,Tiguan,2019,21599,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
296,Golf,2019,17899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
297,Tiguan,2017,21699,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
298,Polo,2017,11449,Manual,34004,Petrol,60.1,1.2,volkswagen,30451806
299,Polo,2017,6995,Manual,113000,Diesel,74.3,1.4,volkswagen,30478838
300,Polo,2014,9995,Manual,20093,Petrol,60.1,1.0,volkswagen,30424571
301,Polo,2018,13449,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
302,Polo,2017,11849,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
303,Golf,2018,14849,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
304,Passat,2019,18049,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
305,Polo,2019,13049,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
306,Tiguan,2016,15049,Manual,34766,Diesel,53.3,2.0,volkswagen,30384560
307,T-Cross,2019,18999,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
308,T-Roc,2018,18949,Manual,35098,Petrol,53.3,1.5,volkswagen,30075246
309,Sharan,2019,22299,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
310,Golf,2018,15499,Semi-Auto,35843,Diesel,72.4,1.6,volkswagen,30407494
311,Touareg,2019,36295,Automatic,48560,Diesel,34,3.0,volkswagen,30192156
312,Golf,2016,9795,Automatic,82750,Diesel,72.4,1.6,volkswagen,30414199
313,Golf,2019,16749,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
314,Tiguan,2019,19049,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
315,Golf,2019,22499,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
316,Golf,2019,16049,Manual,36862,Diesel,55.4,1.6,volkswagen,30417117
317,Tiguan,2018,20799,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
318,T-Cross,2020,18049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
319,T-Cross,2019,16799,Manual,37802,Petrol,47.9,1.0,volkswagen,30219153
320,Tiguan,2017,17699,Semi-Auto,38534,Diesel,49.6,2.0,volkswagen,30079733
321,Sharan,2018,20799,Semi-Auto,38722,Petrol,32.5,1.4,volkswagen,30251224
322,Golf,2018,17299,Manual,38874,Diesel,60.1,2.0,volkswagen,30032974
323,Polo,2013,7240,Manual,38000,Petrol,51.4,1.2,volkswagen,30350523
324,Touran,2011,7995,Automatic,73000,Diesel,55.4,1.6,volkswagen,30449261
325,Polo,2019,15849,Semi-Auto,26672,Petrol,45.6,1.0,volkswagen,30421772
326,Golf,2019,16399,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
327,T-Roc,2019,17549,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
328,Polo,2019,17349,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
329,Other,2019,22799,Semi-Auto,27053,Diesel,44.1,2.0,volkswagen,30255925
330,Golf,2019,17049,Semi-Auto,27068,Diesel,54.3,1.6,volkswagen,30188252
331,Tiguan,2017,23199,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
332,Polo,2019,13799,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
333,Tiguan,2018,19599,Manual,27396,Diesel,47.9,2.0,volkswagen,30466715
334,Tiguan,2020,20649,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
335,Polo,2011,7990,Automatic,33000,Petrol,None,1.2,volkswagen,30333198
336,Polo,2008,4595,Manual,61300,Diesel,72.4,1.4,volkswagen,20740223
337,T-Roc,2018,18349,Manual,40558,Petrol,53.3,1.5,volkswagen,30447774
338,Golf,2018,15899,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
339,Passat,2019,19049,Manual,40583,Diesel,53.3,2.0,volkswagen,30267278
340,T-Roc,2020,24499,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
341,Passat,2020,20049,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
342,Golf,2020,24999,Semi-Auto,41357,Petrol,32.8,2.0,volkswagen,30224883
343,Golf,2017,16449,Semi-Auto,41527,Petrol,55.4,1.5,volkswagen,30084463
344,Golf,2019,18449,Semi-Auto,41634,Petrol,44.1,1.5,volkswagen,30308283
345,Sharan,2017,19699,Semi-Auto,41777,Diesel,54.3,2.0,volkswagen,30424912
346,Golf,2017,14499,Manual,41918,Diesel,67.3,2.0,volkswagen,30299758
347,Tiguan,2019,23750,Automatic,47996,Petrol,31.4,2.0,volkswagen,30229644
348,Polo,2014,9995,Manual,20093,Petrol,60.1,1.0,volkswagen,30424571
349,T-Roc,2020,26049,Semi-Auto,28266,Petrol,41.5,1.5,volkswagen,30407567
350,Polo,2019,13849,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
351,Golf,2018,13599,Manual,28623,Diesel,61.4,1.6,volkswagen,30260924
352,T-Cross,2020,19399,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
353,Polo,2018,13849,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
354,Polo,2020,13949,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
355,Golf,2018,17049,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
356,Golf,2019,19299,Semi-Auto,28812,Petrol,43.5,1.5,volkswagen,30460858
357,T-Roc,2019,19349,Manual,28884,Petrol,42.2,1.5,volkswagen,30167925
358,T-Roc,2019,18299,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
359,Passat,2007,5795,Automatic,134500,Petrol,28,3.2,volkswagen,30340973
360,Touareg,2013,13495,Automatic,94000,Diesel,39.2,2.967,volkswagen,30088731
361,T-Roc,2018,18849,Manual,28981,Petrol,53.3,1.5,volkswagen,30284793
362,Up,2017,9299,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
363,Golf,2019,18199,Manual,29110,Diesel,53.3,2.0,volkswagen,30460797
364,Up,2017,8299,Manual,29222,Petrol,None,1.0,volkswagen,30208489
365,T-Roc,2019,21299,Manual,29266,Petrol,42.2,1.5,volkswagen,30438242
366,Tiguan,2019,21899,Semi-Auto,29283,Petrol,37.7,1.5,volkswagen,30448074
367,Polo,2020,14799,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
368,Up,2018,9299,Manual,29309,Petrol,64.2,1.0,volkswagen,30307965
369,Tiguan,2019,26049,Semi-Auto,29393,Diesel,39.2,2.0,volkswagen,30273215
370,T-Roc,2019,17249,Manual,29412,Petrol,44.8,1.0,volkswagen,30429271
371,Golf,2000,2750,Manual,134879,Petrol,None,2.79,volkswagen,29407352
372,Golf,2021,18880,Automatic,54000,Petrol,50.4,1.5,volkswagen,30092033
373,T-Roc,2019,16649,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
374,Golf,2019,14349,Manual,47495,Diesel,57.7,1.6,volkswagen,30438160
375,Golf,2018,16249,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
376,Golf,2019,21349,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
377,Golf,2017,14849,Semi-Auto,47971,Petrol,54.3,1.4,volkswagen,30401175
378,Polo,2016,12349,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
379,T-Roc,2018,18799,Manual,48204,Diesel,None,2.0,volkswagen,30208522
380,Tiguan,2017,15249,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
381,Polo,2019,13549,Manual,48828,Petrol,52.3,1.0,volkswagen,30407496
382,Tiguan,2017,16699,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
383,Golf,2009,5995,Semi-Auto,78586,Diesel,52.3,2,volkswagen,30339687
384,T-Roc,2018,19995,Manual,28672,Petrol,42.2,1.5,volkswagen,29817441
385,Passat,2017,15199,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
386,Polo,2020,14599,Manual,30380,Petrol,52.3,1.0,volkswagen,30348564
387,Polo,2016,10599,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
388,Polo,2018,13549,Manual,30608,Petrol,64.2,1.0,volkswagen,30429289
389,Tiguan,2021,22599,Manual,30647,Petrol,44.1,1.5,volkswagen,30307986
390,Golf,2020,18699,Manual,30701,Petrol,49.6,1.5,volkswagen,30250879
391,Polo,2020,14949,Manual,30740,Petrol,52.3,1.0,volkswagen,30178440
392,Polo,2019,17549,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
393,Tiguan,2019,20299,Manual,30820,Petrol,38.2,1.5,volkswagen,30196637
394,Golf,2019,19199,Manual,30893,Petrol,45.6,1.5,volkswagen,30424948
395,Golf,2009,14795,Automatic,26000,Petrol,38.2,2.0,volkswagen,30082244
396,Golf,2017,10995,Manual,61500,Petrol,58.9,1.0,volkswagen,30165126
397,Tiguan,2019,20049,Manual,30941,Petrol,38.2,1.5,volkswagen,30219237
398,Scirocco,2017,14049,Manual,30944,Petrol,52.3,1.4,volkswagen,30075279
399,Polo,2020,15299,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
400,Up,2019,9849,Manual,31100,Petrol,54.3,1.0,volkswagen,30448018
401,Polo,2018,16149,Semi-Auto,31151,Petrol,58.9,1.0,volkswagen,30384571
402,Polo,2017,12049,Manual,31157,Petrol,60.1,1.0,volkswagen,30418316
403,Golf,2021,18799,Manual,31178,Petrol,47.1,1.5,volkswagen,30025540
404,Golf,2018,16699,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
405,T-Roc,2019,18649,Manual,31278,Diesel,50.4,1.6,volkswagen,30281334
406,Golf,2017,14999,Semi-Auto,31303,Petrol,53.3,1.4,volkswagen,30308019
407,Golf,2015,11500,Manual,68000,Diesel,74.3,1.6,volkswagen,30313948
408,Passat,2016,11995,Manual,59000,Diesel,70.6,1.6,volkswagen,29016107
409,Golf,2019,18049,Semi-Auto,31447,Diesel,53.3,2.0,volkswagen,30451747
410,Polo,2019,18049,Semi-Auto,31456,Petrol,39.8,2.0,volkswagen,30407468
411,T-Roc,2019,17849,Manual,31473,Petrol,44.1,1.0,volkswagen,30261018
412,Polo,2017,11349,Manual,31538,Petrol,60.1,1.0,volkswagen,30284861
413,Polo,2018,13349,Manual,31631,Petrol,64.2,1.0,volkswagen,30448037
414,T-Roc,2020,21799,Semi-Auto,31631,Diesel,49.6,2.0,volkswagen,30308200
415,Polo,2019,14199,Manual,31754,Petrol,52.3,1.0,volkswagen,30384352
416,Golf,2019,15049,Manual,31794,Petrol,48.7,1.0,volkswagen,30025474
417,Polo,2019,13849,Manual,31874,Petrol,52.3,1.0,volkswagen,30281420
418,Up,2019,8699,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
419,Tiguan,2014,8495,Manual,93000,Diesel,None,2.0,volkswagen,30433040
420,Golf,2012,7995,Manual,57000,Diesel,62.8,2.0,volkswagen,30310359
421,Passat,2017,13349,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
422,Passat,2019,17699,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
423,CC,2016,12549,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
424,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
425,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
426,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
427,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
428,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
429,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
430,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
431,Touareg,2018,33000,Automatic,56631,Diesel,34,3.0,volkswagen,30468856
432,Golf,2016,9795,Automatic,82750,Diesel,72.4,1.6,volkswagen,30414199
433,Polo,2018,13999,Manual,32913,Petrol,62.8,1.0,volkswagen,30429268
434,Up,2017,8599,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
435,Polo,2018,13099,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
436,Tiguan,2019,19199,Manual,33416,Petrol,40.9,1.5,volkswagen,30201012
437,Golf,2019,20399,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
438,T-Cross,2019,16049,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
439,Polo,2017,13299,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
440,Tiguan,2019,21599,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
441,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
442,Golf,2019,17899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
443,Polo,1996,3450,Manual,85000,Petrol,None,1.6,volkswagen,30258206
444,Tiguan,2015,11399,Manual,54445,Diesel,48.7,2.0,volkswagen,30418986
445,Polo,2019,13049,Manual,33949,Petrol,52.3,1.0,volkswagen,30178439
446,Tiguan,2017,21699,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
447,Polo,2017,11449,Manual,34004,Petrol,60.1,1.2,volkswagen,30451806
448,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
449,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
450,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
451,Polo,2018,13449,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
452,Polo,2017,11849,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
453,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
454,Golf,2018,14849,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
455,Golf,2017,15995,Automatic,16614,Petrol,55.4,1.4,volkswagen,29813373
456,Eos,2006,3495,Manual,134000,Petrol,33.2,2,volkswagen,30164719
457,Passat,2016,11849,Semi-Auto,69407,Diesel,62.8,2.0,volkswagen,30250923
458,Polo,2021,18299,Manual,4608,Petrol,53.3,1.0,volkswagen,30325193
459,T-Cross,2019,17799,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
460,Up,2018,11499,Manual,8541,Petrol,52.3,1.0,volkswagen,30308219
461,Golf,2019,18349,Manual,9325,Petrol,47.1,1.5,volkswagen,30456399
462,T-Cross,2020,22749,Automatic,9355,Petrol,43.5,1.0,volkswagen,30360640
463,T-Roc,2020,18499,Manual,10969,Petrol,44.8,1.0,volkswagen,30389361
464,Up,2017,11199,Manual,11169,Petrol,60.1,1.0,volkswagen,30308317
465,Polo,2017,12249,Manual,11430,Petrol,60.1,1.0,volkswagen,30384614
466,Polo,2017,12699,Manual,12343,Petrol,58.9,1.0,volkswagen,30438200
467,Golf,2023,45279,Automatic,2300,Petrol,36.2,2.0,volkswagen,30043854
468,Tiguan,2017,12979,Manual,90000,Diesel,58.9,2.0,volkswagen,30458669
469,Golf,2019,16099,Manual,35290,Diesel,57.7,1.6,volkswagen,30466622
470,Tiguan,2019,21199,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
471,Sharan,2019,22299,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
472,Golf,2018,15499,Semi-Auto,35843,Diesel,72.4,1.6,volkswagen,30407494
473,Golf,2019,16749,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
474,Tiguan,2019,19049,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
475,Arteon,2019,23049,Semi-Auto,36245,Diesel,50.4,2.0,volkswagen,30460837
476,Golf,2019,22499,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
477,Polo,2016,10999,Manual,36422,Petrol,60.1,1.2,volkswagen,30312170
478,Tiguan,2019,20999,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
479,Golf,2018,17990,Semi-Auto,80101,Diesel,57.7,2,volkswagen,30468691
480,Scirocco,2011,6995,Manual,75363,Diesel,62.8,2,volkswagen,30426635
481,Golf,2019,16049,Manual,36862,Diesel,55.4,1.6,volkswagen,30417117
482,T-Roc,2019,20649,Manual,36919,Diesel,50.4,1.6,volkswagen,30392882
483,Tiguan,2019,21549,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
484,Polo,2018,12599,Manual,36928,Petrol,64.2,1.0,volkswagen,30251233
485,Tiguan,2018,20799,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
486,T-Cross,2020,18049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
487,Tiguan,2017,18599,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
488,Golf,2018,15249,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
489,Tiguan,2017,19049,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
490,T-Roc,2019,16749,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
491,Polo,2013,7780,Manual,38000,Petrol,51.4,1.2,volkswagen,30223040
492,Polo,2020,14695,Manual,42700,Petrol,49.6,1,volkswagen,30369451
493,T-Roc,2019,21049,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
494,Tiguan,2019,20849,Manual,19611,Petrol,44.8,1.5,volkswagen,30417157
495,Polo,2020,17299,Manual,19691,Petrol,51.4,1.0,volkswagen,30456314
496,Polo,2019,20049,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
497,Golf,2021,18599,Manual,20712,Petrol,52.3,1.5,volkswagen,30456318
498,Tiguan,2020,28094,Semi-Auto,20926,Petrol,36.7,1.5,volkswagen,30456361
499,Up,2017,10599,Manual,20967,Petrol,64.2,1.0,volkswagen,30367094
500,Up,2017,9449,Manual,21118,Petrol,64.2,1.0,volkswagen,30392962
501,Up,2018,9999,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
502,T-Cross,2020,18199,Manual,21522,Petrol,47.9,1.0,volkswagen,30367162
503,Golf,2014,6495,Manual,114863,Diesel,None,1.6,volkswagen,30470408
504,Polo,2017,10995,Manual,45924,Petrol,60.1,1.2,volkswagen,30264173
505,T-Roc,2019,23349,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
506,T-Cross,2021,18449,Manual,21916,Petrol,48.7,1.0,volkswagen,30384665
507,Polo,2021,15599,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
508,Up,2018,8799,Manual,22247,Petrol,64.2,1.0,volkswagen,30178795
509,Polo,2020,14249,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
