,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
264,A4,2020,20049,Semi-Auto,61093,Diesel,55.4,2.0,audi,30401255
265,A3,2017,14049,Semi-Auto,61128,Diesel,62.8,2.0,audi,30325218
266,A3,2019,14049,Manual,61144,Diesel,49.6,1.6,audi,30294996
267,Q3,2019,23399,Semi-Auto,61154,Diesel,47.1,2.0,audi,30219230
268,Q2,2019,15849,Manual,61264,Petrol,47.1,1.0,audi,30392953
269,A3,2017,14049,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
270,A3,2017,14049,Semi-Auto,61128,Diesel,62.8,2.0,audi,30325218
271,A3,2019,14049,Manual,61144,Diesel,49.6,1.6,audi,30294996
272,Q3,2019,23399,Semi-Auto,61154,Diesel,47.1,2.0,audi,30219230
273,Q2,2019,15849,Manual,61264,Petrol,47.1,1.0,audi,30392953
274,A3,2017,14049,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
275,A3,2017,12099,Manual,61848,Diesel,70.6,2.0,audi,30424969
276,A4,2018,16649,Semi-Auto,62045,Petrol,52.3,2.0,audi,30417306
277,A5,2017,18699,Manual,62058,Diesel,64.2,2.0,audi,30284891
278,A3,2017,13599,Semi-Auto,62068,Diesel,72.4,1.6,audi,30308123
279,Q3,2018,19799,Manual,62483,Petrol,45.6,1.4,audi,30312190
280,Q5,2019,25049,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
281,SQ5,2016,22999,Semi-Auto,68421,Diesel,42.8,3.0,audi,30429230
282,A3,2019,13799,Manual,68535,Petrol,42.2,1.5,audi,30107729
283,A6,2016,14999,Semi-Auto,69002,Diesel,61.4,2.0,audi,29958015
284,A5,2018,17549,Manual,69332,Diesel,65.7,2.0,audi,30107816
285,A3,2016,14799,Semi-Auto,69441,Diesel,61.4,2.0,audi,30417208
286,TT,2016,15299,Manual,69447,Diesel,62.8,2.0,audi,30299675
287,A4,2017,17249,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
288,A3,2017,14799,Manual,69995,Diesel,67.3,2.0,audi,30063502
289,Q2,2020,23049,Manual,11864,Petrol,47.9,1.5,audi,30438231
290,A1,2018,13549,Manual,12464,Petrol,67.3,1.0,audi,30447875
291,A1,2020,20049,Semi-Auto,15379,Petrol,45.6,1.0,audi,30448000
292,A3,2021,21049,Manual,16433,Petrol,48.7,1.5,audi,30438227
293,A1,2019,19299,Manual,17505,Petrol,46.3,1.5,audi,30384531
294,A4,2020,19799,Manual,17793,Petrol,42.2,2.0,audi,30438207
295,A3,2019,18799,Manual,18142,Petrol,47.1,1.0,audi,30447771
296,A4,2017,18549,Semi-Auto,19234,Petrol,55.4,2.0,audi,30447891
297,Q2,2017,20549,Semi-Auto,19659,Petrol,52.3,1.4,audi,30438124
298,A1,2016,15849,Manual,24243,Petrol,70.6,1.4,audi,30447876
299,A4,2019,22049,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
300,A3,2019,13799,Manual,68535,Petrol,42.2,1.5,audi,30107729
301,A6,2016,14999,Semi-Auto,69002,Diesel,61.4,2.0,audi,29958015
302,A5,2018,17549,Manual,69332,Diesel,65.7,2.0,audi,30107816
303,A3,2016,14799,Semi-Auto,69441,Diesel,61.4,2.0,audi,30417208
304,TT,2016,15299,Manual,69447,Diesel,62.8,2.0,audi,30299675
305,Q5,2018,23399,Semi-Auto,69595,Diesel,55.4,2.0,audi,30281299
306,A4,2017,16049,Semi-Auto,69836,Petrol,53.3,2.0,audi,30281165
307,A4,2017,17249,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
308,A3,2017,14799,Manual,69995,Diesel,67.3,2.0,audi,30063502
309,A3,2017,14449,Manual,39782,Petrol,55.4,1.5,audi,30384670
310,A4,2018,22549,Semi-Auto,36333,Diesel,61.4,2.0,audi,30384325
311,A3,2018,15299,Manual,36740,Diesel,49.6,1.6,audi,30447998
312,A1,2018,11599,Manual,38504,Diesel,76.3,1.6,audi,30438243
313,A3,2017,15999,Semi-Auto,39012,Diesel,70.6,1.6,audi,30251044
314,Q3,2017,18849,Semi-Auto,41759,Petrol,47.9,1.4,audi,30373281
315,Q2,2019,16549,Manual,42021,Diesel,49.6,1.6,audi,30447989
316,A3,2018,15849,Semi-Auto,42119,Petrol,46.3,1.0,audi,30447915
317,Q5,2017,24249,Semi-Auto,44527,Diesel,56.5,2.0,audi,30447997
318,A4,2017,17099,Manual,45968,Diesel,68.9,2.0,audi,30447812
319,A3,2017,14849,Manual,47017,Diesel,68.9,1.6,audi,30281170
320,A1,2018,13549,Manual,12464,Petrol,67.3,1.0,audi,30447875
321,A3,2019,18799,Manual,18142,Petrol,47.1,1.0,audi,30447771
322,A4,2017,18549,Semi-Auto,19234,Petrol,55.4,2.0,audi,30447891
323,A1,2016,15849,Manual,24243,Petrol,70.6,1.4,audi,30447876
324,A4,2019,22049,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
325,Q3,2017,18699,Manual,30287,Petrol,49.6,1.4,audi,30389290
326,Q2,2019,22049,Semi-Auto,32563,Petrol,40.9,1.5,audi,30447810
327,Q2,2020,18349,Manual,32979,Petrol,47.1,1.0,audi,30448075
328,A5,2019,23499,Semi-Auto,41643,Diesel,48.7,2.0,audi,30389378
329,A3,2018,15849,Semi-Auto,42119,Petrol,46.3,1.0,audi,30447915
330,A4,2017,17099,Manual,45968,Diesel,68.9,2.0,audi,30447812
331,A3,2019,18049,Semi-Auto,46928,Diesel,52.3,1.6,audi,30448069
332,A3,2017,13049,Manual,48964,Diesel,74.3,1.6,audi,30447826
333,A5,2018,18849,Semi-Auto,52326,Diesel,67.3,2.0,audi,30447809
334,A4,2018,20049,Semi-Auto,52516,Petrol,50.4,2.0,audi,30447778
335,Q5,2019,23949,Semi-Auto,52971,Diesel,39.2,2.0,audi,30389314
336,Q7,2015,28549,Semi-Auto,53018,Diesel,47.9,3.0,audi,30447919
337,A3,2020,17549,Semi-Auto,53694,Hybrid,141.3,1.4,audi,30447775
338,A3,2016,14549,Manual,55957,Diesel,65.7,2.0,audi,30438143
339,A3,2017,14049,Semi-Auto,57504,Diesel,62.8,2.0,audi,30447878
340,A3,2017,16549,Semi-Auto,58039,Petrol,56.5,1.5,audi,30118308
341,A6,2019,20049,Semi-Auto,63094,Diesel,50.4,2.0,audi,30095326
342,A3,2018,17999,Semi-Auto,51806,Petrol,56.5,1.5,audi,30421723
343,A3,2017,14449,Manual,39782,Petrol,55.4,1.5,audi,30384670
344,Q2,2020,18349,Manual,32979,Petrol,47.1,1.0,audi,30448075
345,A3,2019,18049,Semi-Auto,46928,Diesel,52.3,1.6,audi,30448069
346,Q5,2018,24549,Semi-Auto,59334,Diesel,55.4,2.0,audi,30448057
347,Q3,2017,18699,Manual,30287,Petrol,49.6,1.4,audi,30389290
348,A5,2019,23499,Semi-Auto,41643,Diesel,48.7,2.0,audi,30389378
349,Q5,2019,23949,Semi-Auto,52971,Diesel,39.2,2.0,audi,30389314
350,A5,2016,15849,Manual,61786,Petrol,49.6,2.0,audi,30389353
351,A3,2016,14549,Manual,55957,Diesel,65.7,2.0,audi,30438143
352,Q2,2019,15999,Manual,22835,Petrol,47.1,1,audi,30246361
353,Q5,2021,37999,Semi-Auto,38308,Diesel,42.8,2,audi,30444241
354,A1,2017,10899,Manual,16500,Petrol,57.6,1.4,audi,30246357
355,A1,2023,22410,Manual,2703,Petrol,50.4,1,audi,30062838
356,A3,2023,31205,Manual,3000,Petrol,45.6,1.5,audi,30184097
357,A3,2021,28790,Semi-Auto,4631,Petrol,46.3,1.5,audi,29450706
358,Q2,2022,28980,Manual,4984,Petrol,45.6,1,audi,30062831
359,A3,2022,27790,Manual,5000,Petrol,45.6,1.5,audi,30062834
360,A3,2023,28730,Manual,5000,Petrol,47.1,1.5,audi,30151465
361,Q2,2023,30270,Manual,5000,Petrol,47.9,1.5,audi,30151469
362,A3,2023,31380,Manual,5000,Petrol,45.6,1.5,audi,30103865
363,A3,2023,31490,Semi-Auto,5000,Diesel,58.9,2,audi,30103864
364,A6,2023,40910,Semi-Auto,5000,Petrol,39.2,2,audi,30151467
365,Q5,2023,46720,Semi-Auto,5000,Diesel,44.8,2,audi,30151468
366,A7,2022,48990,Semi-Auto,5000,Petrol,35.3,2,audi,30062836
367,Q5,2023,52290,Semi-Auto,5000,Diesel,43.5,2,audi,30151466
368,A8,2023,73995,Semi-Auto,5000,Diesel,39.2,3,audi,30062825
369,A6,2023,43590,Semi-Auto,5002,Diesel,48.7,2,audi,30080610
370,A3,2023,31490,Semi-Auto,8000,Diesel,58.9,2,audi,30103862
371,A5,2022,36090,Semi-Auto,10000,Petrol,41.5,2,audi,30062832
372,A5,2022,35290,Semi-Auto,20500,Diesel,50.4,2,audi,29450700
373,Q5,2020,31990,Semi-Auto,22211,Diesel,38.2,2,audi,30338536
374,TT,2022,31890,Semi-Auto,2367,Petrol,41.5,2,audi,30413192
375,Q3,2023,38390,Semi-Auto,2546,Diesel,49.6,2,audi,30354660
376,Q3,2021,31190,Semi-Auto,2567,Petrol,43.5,1.5,audi,30354661
377,A3,2022,27690,Semi-Auto,4877,Petrol,46.3,1.5,audi,30379700
378,Q5,2022,38190,Semi-Auto,4996,Petrol,33.6,2,audi,30381374
379,Q3,2022,31590,Semi-Auto,5000,Petrol,43.5,1.5,audi,30062830
380,A4,2020,25490,Manual,5573,Petrol,39.2,2,audi,30304462
381,Q5,2021,45290,Semi-Auto,11594,Diesel,42.8,2,audi,30299836
382,Q3,2022,32790,Semi-Auto,19864,Petrol,40.4,1.5,audi,29450681
383,Q5,2019,34490,Semi-Auto,22945,Petrol,32.1,2,audi,30395218
384,A3,2021,25090,Semi-Auto,24564,Petrol,47.9,1.5,audi,30379701
385,A5,2021,26690,Semi-Auto,28445,Diesel,55.4,2,audi,30354665
386,A7,2020,34980,Semi-Auto,30355,Diesel,38.2,3,audi,30211174
387,A3,2019,17890,Semi-Auto,47334,Diesel,52.3,1.6,audi,29450671
388,Q5,2019,25590,Semi-Auto,50186,Diesel,39.2,2,audi,30384781
389,Q2,2018,17390,Manual,56000,Petrol,50.4,1.4,audi,30449490
390,RS7,2014,29950,Automatic,72058,Petrol,28.8,4.0,audi,30372692
391,Q3,2015,14995,Automatic,75000,Petrol,47.9,1.4,audi,30238893
392,Q5,2018,26488,Automatic,54000,Petrol,40.4,2.0,audi,29860043
393,A3,2016,6998,Manual,137000,Petrol,58.9,1.4,audi,27388754
394,A3,2017,15495,Manual,62460,Petrol,54.3,1.5,audi,30394489
395,A3,2016,17995,Manual,77147,Petrol,40.4,2.0,audi,30394488
396,A3,2013,11995,Automatic,84010,Diesel,62.8,2.0,audi,30394487
397,Q5,2016,19995,Automatic,0,Diesel,47.1,2.0,audi,30430959
398,R8,2021,119495,Automatic,20352,Petrol,21.7,5.2,audi,29882905
399,R8,2008,38995,Manual,30099,Petrol,21,4.2,audi,29550202
400,R8,2013,57995,Automatic,32296,Petrol,None,5.2,audi,29559587
401,A1,2013,9395,Manual,49238,Petrol,52.3,1.4,audi,30342885
402,A3,2022,27895,Manual,1607,Petrol,45.6,1.5,audi,29922821
403,A3,2022,29495,Semi-Auto,8500,Diesel,58.9,2,audi,29525687
404,A3,2022,29890,Semi-Auto,9451,Diesel,57.7,2,audi,29732556
405,A5,2022,35490,Semi-Auto,15210,Diesel,50.4,2,audi,29867882
406,Q2,2022,28895,Semi-Auto,17528,Petrol,44.8,1.5,audi,29525683
407,A3,2020,23495,Manual,23260,Petrol,46.3,1.5,audi,30265253
408,A1,2018,16690,Semi-Auto,27957,Petrol,55.4,1.4,audi,29923218
409,A6,2015,11795,Manual,65238,Diesel,65.7,2,audi,30247950
410,A3,2020,23690,Manual,11812,Petrol,44.1,1.5,audi,30256030
411,A3,2022,25590,Semi-Auto,12731,Petrol,50.4,1.5,audi,29506177
412,Q3,2022,36690,Semi-Auto,12989,Petrol,40.4,1.5,audi,30338530
413,A3,2022,27690,Semi-Auto,13203,Diesel,60.1,2,audi,30338532
414,TT,2022,43390,Semi-Auto,13875,Petrol,33.6,2,audi,29681978
415,Q2,2022,27290,Semi-Auto,15028,Petrol,44.8,1.5,audi,30272460
416,A4,2020,28890,Semi-Auto,15859,Petrol,38.2,2,audi,30179040
417,Q2,2020,24190,Semi-Auto,16269,Petrol,42.2,1.5,audi,30311066
418,A3,2019,29090,Semi-Auto,17451,Petrol,34.9,2,audi,30354653
419,Q5,2021,42190,Semi-Auto,18410,Petrol,33.6,2,audi,30354649
420,A3,2019,30390,Semi-Auto,19339,Petrol,34.9,2,audi,30391168
421,Q3,2020,26690,Semi-Auto,19973,Diesel,48.7,2,audi,30354655
422,Q5,2022,51890,Semi-Auto,21177,Petrol,33.6,2,audi,30240377
423,A4,2021,25790,Semi-Auto,27409,Diesel,54.3,2,audi,29596214
424,Q5,2020,38290,Semi-Auto,28452,Hybrid,117.7,2,audi,30354648
425,TT,2019,25590,Semi-Auto,31767,Petrol,34.9,2,audi,30179041
426,A4,2020,31590,Semi-Auto,31849,Petrol,35.3,2,audi,30240375
427,Q3,2020,24990,Manual,37960,Petrol,40.9,1.5,audi,30149874
428,A4,2019,23890,Semi-Auto,43637,Petrol,38.2,2,audi,30179039
429,Q5,2015,15650,Automatic,100000,Diesel,47.1,2.0,audi,27956041
430,A4,2020,26995,Other,1968,Diesel,51.4,2.0,audi,29633733
431,S3,2020,34995,Automatic,2012,Petrol,36.2,2.0,audi,29633734
432,A4,2019,24995,Automatic,3895,Petrol,39.2,2.0,audi,29501105
433,A3,2020,22995,Manual,28586,Petrol,48.7,1.0,audi,30353908
434,Q3,2012,9995,Automatic,79000,Diesel,47.9,2.0,audi,30298930
435,A3,2018,14495,Manual,86000,Petrol,47.1,1.0,audi,29983789
436,A4,2012,7495,Automatic,69260,Diesel,58.9,2.0,audi,30416222
437,A5,2014,7995,Manual,110000,Diesel,64.2,2.0,audi,30437595
438,A3,2015,10995,Manual,80367,Petrol,60.1,1.4,audi,30372012
439,A1,2017,11665,Manual,63426,Petrol,57.6,1.4,audi,30203698
440,A4,2006,5995,Automatic,125000,Petrol,22.4,4.2,audi,30083836
441,TT,2010,6495,Manual,95000,Petrol,43.5,1.8,audi,30447598
442,TT,2011,8995,Manual,47900,Petrol,42.8,2.0,audi,30402623
443,A5,2016,14995,Manual,52400,Diesel,None,2.0,audi,30247133
444,A4,2006,4795,Automatic,53600,Petrol,25.2,3.1,audi,30229076
445,A1,2012,8990,Manual,44700,Diesel,74.3,1.6,audi,30264607
446,A4,2016,21490,Automatic,46480,Diesel,53.3,3.0,audi,29718741
447,Q3,2017,22490,Automatic,55580,Diesel,51.4,2.0,audi,29710575
448,Q5,2015,15990,Automatic,83100,Diesel,47.1,2.0,audi,30055234
449,A3,2012,8795,Manual,65201,Diesel,60.1,2.0,audi,30107272
450,TT,2004,5995,Automatic,107837,Petrol,28.8,3.2,audi,27961716
451,A3,2014,7399,Manual,102000,Diesel,74.3,1.6,audi,30412047
452,A1,2014,15000,Automatic,22652,Petrol,57.6,1.4,audi,30400863
453,A1,2013,4500,Manual,119000,Diesel,74.3,1.6,audi,30400341
454,A5,2019,23450,Semi-Auto,15526,Petrol,39.8,2,audi,30236780
455,A5,2020,25450,Semi-Auto,22975,Diesel,52.3,2,audi,30149995
456,A5,2011,5700,Automatic,107832,Diesel,48.7,2.0,audi,30416859
457,A4,2019,21999,Automatic,34656,Petrol,38.7,2.0,audi,30162895
458,A1,2018,18495,Automatic,10984,Petrol,55.4,1.4,audi,29432203
459,TT,2008,2595,Manual,160000,Diesel,51.4,2.0,audi,30447198
460,A3,2012,5995,Manual,96000,Diesel,61.4,2.0,audi,30183039
461,A6,2017,16994,Automatic,72502,Diesel,56.5,2.0,audi,30436282
462,A1,2021,15995,Manual,41000,Petrol,49.6,1.0,audi,29349744
463,A3,2023,37995,Semi-Auto,404,Diesel,58.9,2,audi,30395226
464,A3,2023,29745,Manual,2000,Petrol,45.6,1.5,audi,30151482
465,A3,2023,28245,Manual,2250,Petrol,45.6,1.5,audi,30010754
466,Q2,2023,29245,Manual,2250,Petrol,45.6,1,audi,30151483
467,TT,2023,44740,Semi-Auto,2250,Petrol,36.2,2,audi,30292151
468,Q5,2023,54995,Semi-Auto,2250,Petrol,32.1,2,audi,30395223
469,Q8,2023,67740,Semi-Auto,2250,Diesel,34,3,audi,30292152
470,R8,2023,139740,Semi-Auto,2250,Petrol,21.9,5.2,audi,30292150
471,A3,2023,27745,Manual,2821,Petrol,45.6,1.5,audi,30010755
472,A3,2022,21645,Manual,3487,Petrol,51.4,1,audi,29450910
473,A3,2023,28690,Semi-Auto,3517,Petrol,46.3,1.5,audi,30373427
474,A3,2023,26745,Manual,5000,Petrol,47.1,1.5,audi,30010751
475,A3,2023,28745,Manual,5000,Petrol,45.6,1.5,audi,30010753
476,A3,2023,29245,Manual,5000,Petrol,45.6,1.5,audi,30151484
477,A3,2023,29245,Manual,5000,Petrol,45.6,1.5,audi,30151480
478,A3,2023,29245,Manual,5000,Petrol,45.6,1.5,audi,30151481
479,A3,2023,34640,Semi-Auto,5000,Diesel,57.7,2,audi,29897065
480,A6,2023,36595,Semi-Auto,5000,Petrol,39.2,2,audi,29897066
481,A3,2023,27745,Manual,6200,Petrol,45.6,1.5,audi,30010750
482,A1,2022,23040,Manual,8000,Petrol,49.6,1,audi,29450919
483,A3,2022,31245,Semi-Auto,8000,Petrol,46.3,1.5,audi,29922949
484,Q2,2022,31545,Semi-Auto,8000,Petrol,44.1,1.5,audi,29450879
485,Q5,2022,41645,Semi-Auto,11500,Petrol,32.5,2,audi,29450925
486,Q2,2021,29890,Semi-Auto,12056,Petrol,44.1,1.5,audi,30279046
487,Q3,2020,28390,Semi-Auto,23026,Diesel,47.1,2,audi,30338543
488,Q2,2021,23490,Manual,6627,Petrol,47.9,1.5,audi,30236207
489,A5,2022,34990,Semi-Auto,9818,Diesel,50.4,2,audi,30373421
490,A4,2019,24690,Semi-Auto,36211,Diesel,44.8,2,audi,30352130
491,Q3,2023,34990,Manual,5000,Petrol,42.8,1.5,audi,30314593
492,Q2,2022,27490,Semi-Auto,4643,Petrol,46.3,1.5,audi,30211225
493,A3,2022,27790,Semi-Auto,7380,Petrol,47.9,1.5,audi,30373426
494,RS6,2022,92090,Semi-Auto,8773,Petrol,21.9,4,audi,30338545
495,Q8,2022,53890,Semi-Auto,9660,Diesel,34,3,audi,30373429
496,A3,2023,28690,Semi-Auto,9819,Petrol,46.3,1.5,audi,30373425
497,Q5,2022,37490,Semi-Auto,12225,Petrol,33.6,2,audi,30338544
498,Q7,2021,66690,Semi-Auto,12337,Petrol,25.7,3,audi,30242503
499,A4,2020,27390,Semi-Auto,14657,Diesel,50.4,2,audi,30292156
500,Q2,2022,27790,Semi-Auto,15488,Petrol,44.8,1.5,audi,30373424
501,A1,2020,18190,Manual,15659,Petrol,48.7,1,audi,30299838
502,RS3,2019,38690,Semi-Auto,19492,Petrol,30.1,2.5,audi,30292154
503,Q5,2019,27790,Semi-Auto,20846,Diesel,39.2,2,audi,30240381
504,A5,2018,30390,Semi-Auto,21880,Petrol,36.7,3,audi,30292155
505,A3,2021,28490,Semi-Auto,23550,Petrol,47.9,1.5,audi,30373420
506,A1,2021,17890,Manual,24151,Petrol,51.4,1,audi,30296071
507,Q3,2018,22190,Semi-Auto,26314,Petrol,48.7,1.4,audi,29992722
508,A3,2020,23490,Manual,26457,Petrol,45.6,1.5,audi,30395225
509,e-tron,2021,50590,Black,Electric,Automatic,30295,,audi,30292801
510,Q3,2019,26990,Semi-Auto,30505,Petrol,38.2,1.5,audi,30338547
511,A4,2020,25090,Semi-Auto,31817,Diesel,49.6,2,audi,30192476
512,A5,2018,19690,Semi-Auto,42287,Petrol,50.4,2,audi,30211234
513,A3,2022,28990,Semi-Auto,1911,Petrol,46.3,1.5,audi,30449528
514,A3,2022,32890,Semi-Auto,3442,Petrol,46.3,1.5,audi,30449531
515,A1,2022,23790,Semi-Auto,7507,Petrol,44.1,1,audi,30449533
516,Q3,2022,36690,Semi-Auto,12628,Diesel,42.2,2,audi,30449526
517,Q2,2022,28390,Semi-Auto,12877,Petrol,44.8,1.5,audi,30449524
518,Q2,2020,19290,Manual,16540,Petrol,47.1,1,audi,30449521
519,A3,2021,20290,Manual,18903,Petrol,51.4,1,audi,30449523
520,A3,2018,17190,Semi-Auto,77119,Diesel,62.8,2,audi,30449520
521,A1,2017,11295,Manual,61200,Petrol,67.3,1.0,audi,30428782
522,A4,2021,20277,Automatic,38025,Petrol,45.6,2.0,audi,30048904
523,Q2,2017,20777,Automatic,47660,Petrol,52.3,1.4,audi,30203962
524,TT,2014,13977,Automatic,47731,Petrol,44.1,1.8,audi,30436073
525,A7,2014,14590,Automatic,75693,Diesel,48.7,3.0,audi,29005976
526,Q2,2017,20450,Automatic,6199,Petrol,52.3,1.4,audi,30350729
527,TT,2019,24350,Automatic,6479,Petrol,40.9,2.0,audi,29785927
528,Q5,2021,37350,Automatic,8615,Diesel,43.5,2.0,audi,30380529
529,A1,2018,14850,Manual,10532,Petrol,55.4,1.4,audi,30333444
530,Q3,2018,17900,Manual,25389,Diesel,61.4,2.0,audi,30005212
531,A4,2020,24000,Automatic,27175,Diesel,50.4,3.0,audi,30163914
532,e-tron,2020,34900,Black,Electric,Automatic,33075,,audi,29837186
533,A3,2019,16000,Automatic,58216,Diesel,52.3,1.6,audi,30403159
534,Q2,2017,20450,Automatic,6199,Petrol,52.3,1.4,audi,30350729
535,TT,2019,24350,Automatic,6479,Petrol,40.9,2.0,audi,29785927
536,Q5,2021,37350,Automatic,8615,Diesel,43.5,2.0,audi,30380529
537,A4,2021,29200,Automatic,9210,Diesel,52.3,2.0,audi,30441133
538,A1,2021,17500,Manual,9393,Petrol,49.6,1.0,audi,30403167
539,A1,2018,14850,Manual,10532,Petrol,55.4,1.4,audi,30333444
540,Q2,2020,22050,Automatic,11394,Petrol,43.5,1.5,audi,30297037
541,A1,2021,18350,Automatic,14362,Petrol,44.8,1.0,audi,30087518
542,A4,2021,28450,Automatic,14476,Diesel,53.3,2.0,audi,30242277
543,A3,2021,19500,Manual,15038,Petrol,50.4,1.0,audi,30419751
544,A3,2019,18050,Manual,15753,Diesel,51.4,1.6,audi,30096548
545,A3,2019,19650,Manual,16842,Petrol,47.1,1.0,audi,30380463
546,Q2,2018,22450,Automatic,17518,Petrol,44.8,2.0,audi,30207566
547,Q3,2018,23350,Manual,17641,Petrol,45.6,1.4,audi,30356960
548,A1,2020,16250,Manual,18227,Petrol,48.7,1.0,audi,30350761
549,A4,2020,23050,Manual,19199,Petrol,40.9,2.0,audi,30087526
550,A3,2021,22800,Automatic,19314,Petrol,51.4,1.0,audi,30418796
551,TT,2020,26450,Automatic,19762,Petrol,38.7,2.0,audi,30286593
552,A1,2019,15850,Manual,19852,Petrol,48.7,1.0,audi,30356946
553,A1,2020,17350,Manual,20020,Petrol,47.9,1.0,audi,30114695
554,A6,2019,29850,Automatic,20042,Diesel,39.8,3.0,audi,30375515
555,A3,2018,18850,Automatic,20332,Petrol,57.7,1.5,audi,30092195
556,A1,2021,17350,Manual,20513,Petrol,50.4,1.0,audi,30340104
557,A4,2019,24650,Automatic,20907,Petrol,38.2,2.0,audi,30052203
558,A8,2018,31150,Automatic,21366,Diesel,50.4,3.0,audi,30242272
559,A3,2021,18800,Manual,22132,Petrol,50.4,1.0,audi,30423431
560,A5,2016,17250,Automatic,22158,Diesel,70.6,2.0,audi,30356949
561,TT,2017,17150,Manual,22245,Diesel,62.8,2.0,audi,30369011
562,A4,2022,31150,Automatic,22354,Petrol,39.8,2.0,audi,30369008
563,Q3,2019,22350,Manual,22593,Petrol,40.9,1.5,audi,30449717
564,A4,2021,24050,Manual,22734,Petrol,42.2,2.0,audi,30447123
565,A8,2018,29250,Automatic,23242,Diesel,50.4,3.0,audi,30274568
566,A5,2017,19850,Automatic,23501,Petrol,53.3,2.0,audi,30350758
567,Q3,2018,21050,Manual,24282,Diesel,60.1,2.0,audi,30380547
568,A3,2022,28050,Automatic,24362,Diesel,58.9,2.0,audi,30369052
569,Q3,2020,27250,Automatic,24959,Diesel,47.1,2.0,audi,30185710
570,Q5,2018,27800,Automatic,25507,Diesel,55.4,2.0,audi,30418766
571,A6,2020,27050,Automatic,25675,Petrol,34,2.0,audi,30223149
572,Q5,2019,29350,Automatic,25675,Petrol,32.1,2.0,audi,30210737
573,A1,2018,15250,Manual,26323,Petrol,54.3,1.4,audi,30282627
574,A3,2021,18400,Manual,26429,Petrol,50.4,1.0,audi,30151301
575,Q2,2019,17950,Manual,26592,Petrol,44.1,1.0,audi,30151299
576,A3,2019,18850,Automatic,28792,Diesel,50.4,2.0,audi,30151303
577,Q2,2017,15550,Manual,29373,Petrol,55.4,1.0,audi,30291873
578,Q2,2019,20150,Automatic,29809,Petrol,40.9,1.5,audi,30102892
579,Q3,2019,24050,Automatic,30209,Diesel,48.7,2.0,audi,30340094
580,Q2,2020,21350,Automatic,30879,Petrol,42.2,1.5,audi,30224528
581,Q2,2018,15550,Manual,31661,Petrol,55.4,1.0,audi,30356963
582,A3,2018,17050,Manual,31702,Petrol,46.3,1.0,audi,30380539
583,A4,2019,24400,Automatic,32007,Diesel,44.8,2.0,audi,30386414
584,Q3,2019,32850,Automatic,32189,Petrol,31.4,2.0,audi,30210729
585,TT,2017,20350,Automatic,32284,Petrol,40.9,2.0,audi,30252788
586,Q2,2019,17300,Automatic,32519,Diesel,47.9,1.6,audi,30418787
587,Q5,2020,29550,Automatic,32984,Petrol,32.1,2.0,audi,30449715
588,A4,2019,18050,Manual,33346,Petrol,39.2,2.0,audi,30270572
589,A4,2018,19050,Automatic,33530,Petrol,50.4,1.4,audi,30380486
590,Q5,2018,25800,Automatic,33919,Diesel,55.4,2.0,audi,30441142
591,e-tron,2022,35000,Silver,Electric,Automatic,34003,,audi,30441154
592,A4,2016,12350,Manual,34131,Petrol,53.3,1.4,audi,30286597
593,A7,2016,21350,Automatic,34642,Diesel,53.3,3.0,audi,30231003
594,Q5,2019,27750,Automatic,35046,Diesel,38.2,2.0,audi,30185698
595,A1,2016,14750,Automatic,35093,Petrol,70.6,1.4,audi,30380465
596,A3,2020,17150,Manual,35414,Petrol,51.4,1.0,audi,30344892
597,A4,2019,22150,Automatic,35445,Petrol,38.2,2.0,audi,30380520
598,A6,2019,28050,Automatic,35619,Petrol,34,2.0,audi,30340090
599,A3,2019,16050,Manual,36250,Petrol,42.8,1.5,audi,30449716
600,A1,2017,12200,Manual,37073,Petrol,56.5,1.4,audi,30418772
601,Q2,2018,16250,Manual,37680,Diesel,None,1.6,audi,30386444
602,A1,2019,16450,Manual,38057,Petrol,50.4,1.0,audi,30423437
603,A4,2020,23850,Automatic,38301,Diesel,50.4,2.0,audi,30369049
604,A5,2017,20750,Automatic,38860,Diesel,58.9,3.0,audi,30416124
605,A1,2019,14950,Manual,38889,Petrol,51.4,1.0,audi,30314372
606,A3,2019,14650,Manual,39916,Diesel,56.5,2.0,audi,30274570
607,Q5,2019,28850,Automatic,40315,Petrol,32.1,2.0,audi,30347155
608,A3,2017,18250,Automatic,40387,Diesel,57.7,2.0,audi,30369048
609,TT,2016,15050,Manual,40576,Petrol,47.1,1.8,audi,30282623
610,Q2,2020,16200,Manual,41207,Diesel,49.6,1.6,audi,30423442
611,Q3,2019,28700,Automatic,41678,Diesel,45.6,2.0,audi,30395041
612,Q5,2019,26350,Automatic,41923,Diesel,38.2,2.0,audi,30380491
613,A3,2017,12850,Manual,42206,Petrol,55.4,1.5,audi,30380525
614,A1,2017,11050,Manual,42545,Diesel,76.3,1.6,audi,30356941
615,Q2,2017,14750,Manual,42755,Diesel,64.2,1.6,audi,30386455
