,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
638,Golf,2017,13099,Manual,55622,Diesel,67.3,2.0,volkswagen,30401185
639,Tiguan Allspace,2019,21549,Manual,56490,Diesel,46.3,2.0,volkswagen,30460852
640,Scirocco,2016,13749,Semi-Auto,62108,Diesel,53.3,2.0,volkswagen,30460824
641,Tiguan,2018,17849,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
642,T-Roc,2019,15749,Manual,62717,Petrol,44.1,1.0,volkswagen,30389275
643,Golf,2017,17049,Manual,67891,Diesel,60.1,2.0,volkswagen,30466611
644,Up,2018,8749,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
645,T-Cross,2020,16649,Manual,18516,Petrol,48.7,1.0,volkswagen,30417225
646,T-Roc,2019,21399,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
647,Tiguan,2019,29500,Manual,34500,Diesel,42.2,2,volkswagen,30111388
648,Golf,2016,11495,Manual,60000,Diesel,74.3,1.6,volkswagen,30185296
649,Golf,2019,14049,Manual,52483,Diesel,57.7,1.6,volkswagen,30084414
650,Golf,2015,15549,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
651,T-Cross,2020,16649,Manual,18516,Petrol,48.7,1.0,volkswagen,30417225
652,T-Roc,2019,21399,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
653,Tiguan,2020,20449,Manual,26231,Petrol,44.8,1.5,volkswagen,30417286
654,T-Roc,2019,17799,Manual,26859,Petrol,44.1,1.0,volkswagen,30417390
655,T-Roc,2019,18749,Manual,27483,Petrol,44.1,1.0,volkswagen,30417062
656,Golf,2018,14849,Manual,29242,Diesel,68.9,1.6,volkswagen,30421742
657,Touran,2016,16249,Manual,34816,Petrol,52.3,1.2,volkswagen,30417124
658,Golf,2018,15549,Semi-Auto,39057,Diesel,72.4,1.6,volkswagen,30417359
659,Tiguan,2019,23750,Automatic,47996,Petrol,31.4,2.0,volkswagen,30229644
660,Golf,2017,15795,Automatic,32000,Petrol,55.4,1.4,volkswagen,30341437
661,Golf,2015,15549,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
662,Polo,2016,9499,Manual,47241,Petrol,60.1,1.0,volkswagen,30196685
663,Golf,2019,14049,Manual,52483,Diesel,57.7,1.6,volkswagen,30084414
664,Tiguan,2017,15049,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
665,Passat,2020,20799,Manual,10470,Petrol,45.6,1.5,volkswagen,30476863
666,Polo,2021,18899,Semi-Auto,15117,Petrol,46.3,1.0,volkswagen,30476942
667,Passat,2020,22099,Semi-Auto,15826,Diesel,55.4,2.0,volkswagen,30476946
668,Polo,2021,15549,Manual,20955,Petrol,51.4,1.0,volkswagen,30476800
669,Golf,2019,24999,Semi-Auto,27018,Petrol,37.7,2.0,volkswagen,30476853
670,Polo,2015,12349,Semi-Auto,28992,Petrol,60.1,1.2,volkswagen,30373293
671,Tiguan,2019,29000,Automatic,24977,Petrol,31,2.0,volkswagen,30202053
672,Tiguan,2011,7695,Manual,67000,Diesel,53.3,2,volkswagen,29907081
673,Polo,2016,9349,Manual,31065,Petrol,60.1,1.0,volkswagen,30476991
674,Polo,2019,15399,Semi-Auto,34049,Petrol,45.6,1.0,volkswagen,30477102
675,Polo,2018,13249,Manual,36655,Petrol,64.2,1.0,volkswagen,30477112
676,Golf,2019,17849,Semi-Auto,39375,Petrol,47.1,1.5,volkswagen,30348843
677,Polo,2017,12999,Semi-Auto,42161,Petrol,60.1,1.2,volkswagen,30476922
678,T-Roc,2019,15999,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
679,Passat,2019,17049,Manual,45013,Diesel,51.4,2.0,volkswagen,30476936
680,Passat,2017,16049,Semi-Auto,47652,Diesel,60.1,2.0,volkswagen,30476958
681,Scirocco,2017,13949,Manual,48882,Petrol,52.3,1.4,volkswagen,30476828
682,Tiguan,2019,18049,Manual,53990,Petrol,40.9,1.5,volkswagen,30476935
683,Eos,2007,3990,Manual,56000,Diesel,47,2.0,volkswagen,30449867
684,Beetle,1964,12990,Manual,20000,Petrol,None,1.2,volkswagen,30386177
685,Golf,2016,11549,Manual,56335,Diesel,74.3,1.6,volkswagen,30476956
686,T-Roc,2021,19049,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
687,T-Roc,2019,19699,Manual,64625,Petrol,42.2,1.5,volkswagen,30476934
688,Golf,2018,13849,Semi-Auto,66931,Diesel,72.4,1.6,volkswagen,30476843
689,Golf,2017,14049,Manual,68854,Diesel,67.3,2.0,volkswagen,30476981
690,Golf,2019,20049,Semi-Auto,16625,Petrol,43.5,1.5,volkswagen,30476759
691,T-Cross,2019,16549,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
692,Sharan,2017,21549,Semi-Auto,27346,Diesel,53.3,2.0,volkswagen,30476745
693,Up,2018,9199,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
694,Tiguan,2020,21549,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
695,Eos,2011,6795,Automatic,89870,Diesel,None,2.0,volkswagen,30335110
696,Tiguan,2018,12990,Manual,104407,Petrol,46.3,1.39,volkswagen,29860372
697,Golf,2018,15549,Semi-Auto,39912,Diesel,45.6,1.6,volkswagen,30476766
698,Tiguan,2019,20049,Semi-Auto,46038,Petrol,37.7,1.5,volkswagen,30476746
699,Passat,2018,13549,Semi-Auto,68294,Diesel,62.8,2.0,volkswagen,30476734
700,T-Cross,2019,16999,Manual,11641,Petrol,48.7,1.0,volkswagen,30477041
701,Golf,2019,18399,Manual,13310,Petrol,50.4,1.5,volkswagen,30477079
702,T-Cross,2020,18049,Manual,16872,Petrol,47.9,1.0,volkswagen,30477130
703,Golf,2020,20349,Manual,17951,Petrol,49.6,1.5,volkswagen,30477036
704,T-Roc,2020,18349,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
705,Polo,2021,16099,Manual,20125,Petrol,47.9,1.0,volkswagen,30477038
706,Golf,2020,19699,Manual,22612,Petrol,49.6,1.5,volkswagen,30477057
707,Touareg,2019,36295,Automatic,48560,Diesel,34,3.0,volkswagen,30192156
708,Golf,2014,6495,Manual,114863,Diesel,None,1.6,volkswagen,30470408
709,Golf,2020,19699,Manual,22612,Petrol,49.6,1.5,volkswagen,30477057
710,Tiguan Allspace,2021,25049,Manual,37870,Diesel,46.3,2.0,volkswagen,30477066
711,Golf,2021,23049,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
712,Golf,2019,18649,Semi-Auto,42022,Petrol,43.5,1.5,volkswagen,30477042
713,Polo,2017,12999,Semi-Auto,42161,Petrol,60.1,1.2,volkswagen,30476922
714,Golf,2017,23049,Semi-Auto,42663,Petrol,39.8,2.0,volkswagen,30477031
715,Passat,2019,20049,Semi-Auto,42929,Diesel,50.4,2.0,volkswagen,30477037
716,Passat,2019,17049,Manual,42964,Diesel,51.4,2.0,volkswagen,30477039
717,Polo,2017,10549,Manual,46858,Petrol,60.1,1.2,volkswagen,30477060
718,Scirocco,2017,13949,Manual,48882,Petrol,52.3,1.4,volkswagen,30476828
719,ID5,2022,35000,Grey,Electric,Automatic,6500,,volkswagen,29223895
720,Scirocco,2015,14500,Automatic,41640,Diesel,53.3,2.0,volkswagen,30423394
721,T-Roc,2018,21049,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
722,Passat,2019,16649,Manual,65556,Diesel,51.4,2.0,volkswagen,30477048
723,T-Roc,2019,15999,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
724,T-Roc,2019,23349,Semi-Auto,16728,Petrol,42.2,1.5,volkswagen,30148608
725,Tiguan,2019,20249,Manual,25144,Petrol,40.9,1.5,volkswagen,30424980
726,Up,2019,14199,Manual,28035,Petrol,50.4,1.0,volkswagen,30299774
727,Golf,2019,18899,Manual,30893,Petrol,45.6,1.5,volkswagen,30424948
728,Polo,2018,13049,Manual,36386,Petrol,62.8,1.0,volkswagen,30003952
729,Polo,2020,13799,Manual,38069,Petrol,47.9,1.0,volkswagen,30299749
730,Sharan,2017,19349,Semi-Auto,41777,Diesel,54.3,2.0,volkswagen,30424912
731,Tiguan,2012,8995,Semi-Auto,79000,Diesel,47.7,2,volkswagen,30475829
732,Fox,2011,3995,Manual,42209,Petrol,46.3,1.2,volkswagen,30413961
733,Golf,2019,18899,Manual,30893,Petrol,45.6,1.5,volkswagen,30424948
734,Sharan,2017,19349,Semi-Auto,41777,Diesel,54.3,2.0,volkswagen,30424912
735,Golf,2020,15995,Manual,14609,Petrol,51.4,1,volkswagen,29912929
736,Up,2020,14495,Manual,18204,Petrol,53.3,1,volkswagen,30074608
737,Tiguan,2019,26998,Automatic,8997,Petrol,37.7,1.5,volkswagen,27437690
738,Golf,2020,19998,Manual,10806,Petrol,50.4,1.5,volkswagen,28016208
739,Golf,2019,17498,Manual,13694,Petrol,50.4,1.5,volkswagen,30395630
740,Polo,2020,20977,Semi-Auto,14983,Petrol,39.8,2,volkswagen,30162652
741,Golf,2020,18398,Manual,16678,Diesel,55.4,1.6,volkswagen,30413214
742,Golf,2021,18377,Manual,25301,Petrol,52.3,1.5,volkswagen,30408314
743,Golf,2006,8995,Automatic,111000,Petrol,28.8,3.2,volkswagen,30050723
744,Tiguan,2011,7695,Manual,67000,Diesel,53.3,2,volkswagen,29907081
745,Touran,2019,29698,Automatic,25600,Diesel,49.6,1.6,volkswagen,28016178
746,Golf,2019,16998,Manual,28256,Diesel,57.7,1.6,volkswagen,28016189
747,Passat,2017,15698,Semi-Auto,46705,Diesel,60.1,2,volkswagen,30456519
748,Tiguan,2017,23498,Automatic,50035,Diesel,49.6,2.0,volkswagen,28016232
749,T-Roc,2019,20998,Automatic,57836,Diesel,49.6,2.0,volkswagen,28016199
750,Golf,2019,13998,Blue,Electric,Automatic,35518,,volkswagen,30444083
751,Passat,2020,25498,Semi-Auto,29657,Hybrid,42.8,1.4,volkswagen,30474747
752,Golf,2019,16698,Manual,28844,Petrol,47.1,1.5,volkswagen,30469354
753,Polo,2019,19598,Semi-Auto,22109,Petrol,39.8,2,volkswagen,30460943
754,Golf,2019,14298,Grey,Electric,Automatic,26344,,volkswagen,30477863
755,Golf,2015,8995,Automatic,80700,Diesel,67.3,1.6,volkswagen,30423398
756,Polo,2012,5995,Manual,59000,Petrol,51.4,1.2,volkswagen,30285511
757,Golf,2019,24577,Semi-Auto,48157,Petrol,32.8,2,volkswagen,30477860
758,Polo,2018,12995,Manual,26000,Petrol,64.2,1,volkswagen,30230575
759,Up,2019,14495,Manual,29000,Petrol,50.4,1,volkswagen,29932946
760,Golf,2017,14995,Manual,47000,Diesel,67.3,2,volkswagen,30441934
761,Golf,2019,18480,Manual,8617,Petrol,47.9,1.5,volkswagen,29938026
762,Golf,2016,14980,Manual,10927,Petrol,65.7,1.0,volkswagen,30254522
763,Golf,2017,14880,Manual,18419,Petrol,54.3,1.4,volkswagen,30341917
764,Golf,2017,17480,Automatic,57638,Petrol,None,2.0,volkswagen,29432160
765,Golf,2017,25980,Automatic,52798,Petrol,None,2.0,volkswagen,30321636
766,Tiguan,2010,5795,Manual,106000,Petrol,33.6,1.4,volkswagen,29653607
767,Golf,2016,10995,Manual,64000,Petrol,53.3,1.4,volkswagen,29333961
768,Up,2013,3995,Manual,96000,Petrol,None,1.0,volkswagen,30290970
769,T-Roc,2019,20927,Semi-Auto,26406,Petrol,43.5,1.5,volkswagen,30059073
770,Up,2021,23998,Automatic,2638,Other,None,0,volkswagen,27992962
771,T-Cross,2021,18498,Manual,8642,Petrol,49.6,1,volkswagen,30456458
772,Polo,2020,17998,Manual,11203,Petrol,49.6,1.0,volkswagen,27992937
773,Polo,2018,13698,Manual,11755,Petrol,64.2,1,volkswagen,30162620
774,Golf,2017,15798,Automatic,12380,Petrol,54.3,1.4,volkswagen,27992869
775,Golf,2021,18998,Manual,13425,Petrol,53.3,1,volkswagen,30456484
776,Tiguan,2018,27198,Automatic,16997,Diesel,46.3,2.0,volkswagen,27311956
777,T-Cross,2020,17477,Manual,17379,Petrol,48.7,1,volkswagen,30256090
778,Polo,2021,15998,Manual,17815,Petrol,50.4,1,volkswagen,30220552
779,Polo,2016,8995,Manual,59000,Petrol,60.1,1.0,volkswagen,30201949
780,Tiguan,2015,9189,Automatic,106747,Diesel,47.7,2.0,volkswagen,30298439
781,Tiguan,2018,26998,Automatic,18067,Diesel,46.3,2.0,volkswagen,27992904
782,Golf,2019,17498,Manual,18693,Petrol,47.1,0,volkswagen,27992951
783,Polo,2021,15898,Manual,20379,Petrol,50.4,1,volkswagen,30433180
784,Golf,2016,17998,Manual,21333,Petrol,47.1,2.0,volkswagen,27992839
785,Golf,2018,16498,Manual,21554,Diesel,57.7,1.6,volkswagen,27426842
786,Golf,2020,20998,Semi-Auto,23945,Petrol,43.5,1.5,volkswagen,30456485
787,Up,2017,8498,Manual,24176,Petrol,64.2,1,volkswagen,30242599
788,Golf,2020,18498,Manual,25587,Petrol,49.6,1.5,volkswagen,30132690
789,Golf,2017,16998,Manual,27986,Petrol,55.4,1.5,volkswagen,27992816
790,Passat,2016,18998,Automatic,28066,Diesel,62.8,2.0,volkswagen,27992861
791,Jetta,2010,5000,Automatic,109900,Diesel,48.7,2,volkswagen,30395172
792,Polo,2013,6495,Manual,79000,Petrol,47.9,1.39,volkswagen,30390715
793,Golf,2016,21498,Automatic,29740,Petrol,40.4,2.0,volkswagen,27992887
794,Golf,2018,22598,Semi-Auto,30855,Petrol,44.1,2,volkswagen,30417426
795,Golf,2015,11298,Manual,31649,Diesel,68.9,1.6,volkswagen,27992882
796,Golf,2016,14298,Automatic,32409,Petrol,53.3,1.4,volkswagen,27993010
797,Golf,2021,20998,Semi-Auto,32452,Hybrid,49.6,1.5,volkswagen,30180607
798,Tiguan,2018,20998,Manual,33691,Diesel,50.4,2.0,volkswagen,27992883
799,Tiguan Allspace,2019,24698,Semi-Auto,34179,Diesel,44.1,2,volkswagen,30320189
800,Golf,2017,16798,Semi-Auto,34896,Petrol,55.4,1.5,volkswagen,30358200
801,Golf,2018,21998,Automatic,35233,Other,156.9,1.4,volkswagen,27993009
802,Golf,2016,15998,Manual,35447,Diesel,68.9,2.0,volkswagen,27993003
803,Passat,2016,11995,Manual,59000,Diesel,70.6,1.6,volkswagen,29016107
804,Polo,2014,8995,Manual,70498,Petrol,60.1,1.2,volkswagen,30258233
805,Golf,2017,16798,Semi-Auto,34896,Petrol,55.4,1.5,volkswagen,30358200
806,Golf,2018,21998,Automatic,35233,Other,156.9,1.4,volkswagen,27993009
807,Golf,2016,15998,Manual,35447,Diesel,68.9,2.0,volkswagen,27993003
808,Golf,2017,13298,Manual,39139,Petrol,53.3,1.4,volkswagen,30311101
809,Golf,2018,17598,Semi-Auto,45184,Hybrid,166.2,1.4,volkswagen,30315934
810,Tiguan,2020,17477,Manual,45234,Diesel,49.6,2,volkswagen,30367226
811,Golf,2017,18298,Automatic,47071,Diesel,62.8,2.0,volkswagen,27992872
812,Golf,2018,13298,Manual,51252,Petrol,54.3,1.4,volkswagen,30425083
813,Tiguan,2016,19698,Manual,52919,Diesel,58.9,2.0,volkswagen,27992820
814,T-Roc,2018,16998,Manual,57591,Petrol,55.4,1.0,volkswagen,27992802
815,T-Roc,2020,24000,Manual,18261,Petrol,42.2,1.5,volkswagen,30364667
816,Polo,2014,9995,Manual,20093,Petrol,60.1,1.0,volkswagen,30424571
817,Up,2017,8498,Manual,24176,Petrol,64.2,1,volkswagen,30242599
818,Golf,2018,16998,Semi-Auto,22579,Petrol,58.9,1.5,volkswagen,30383156
819,T-Roc,2020,18477,Manual,26015,Petrol,44.1,1,volkswagen,30477253
820,T-Roc,2021,23998,Manual,15000,Petrol,42.2,1.5,volkswagen,30477850
821,Polo,2017,9990,Manual,41178,Petrol,60.1,1.2,volkswagen,30346519
822,Golf,2010,3990,Manual,116197,Diesel,57.6,2.0,volkswagen,30421461
823,Golf,2011,4490,Manual,121100,Diesel,57.6,2.0,volkswagen,30266979
824,Beetle,2013,3990,Manual,137196,Diesel,65.7,1.6,volkswagen,30332625
825,Golf,2015,13990,Automatic,25658,Petrol,60.1,1.4,volkswagen,30146008
826,Golf,2019,22250,Automatic,587,Petrol,45.6,1.5,volkswagen,30400222
827,Touran,2010,4795,Manual,100000,Diesel,47.1,1.9,volkswagen,29999740
828,T-Roc,2020,30500,Automatic,21106,Petrol,32.5,2.0,volkswagen,30274416
829,Golf,2017,19950,Automatic,16506,Diesel,67.3,2.0,volkswagen,30456033
830,Tiguan,2018,20750,Automatic,30136,Petrol,40.4,1.4,volkswagen,30378942
831,Passat,2016,11950,Automatic,71675,Diesel,70.6,1.6,volkswagen,30406923
832,Golf,2018,16995,Automatic,13077,Diesel,50.4,1.6,volkswagen,29845244
833,Golf,2016,14995,Manual,52914,Diesel,67.3,2.0,volkswagen,30412914
834,Golf,2005,9495,Automatic,68016,Petrol,35.3,2.0,volkswagen,30472636
835,Scirocco,2010,8995,Manual,69998,Diesel,55.4,2.0,volkswagen,30286107
836,Golf,2007,4500,Manual,74521,Diesel,53.3,1.9,volkswagen,29790076
837,Polo,2004,4195,Automatic,86144,Petrol,37.2,1.4,volkswagen,30262188
838,Polo,2017,14450,Automatic,24351,Petrol,60.1,1.2,volkswagen,29865778
839,Golf,2016,8999,Automatic,100543,Diesel,58.9,1.6,volkswagen,30404127
840,Golf,2016,12995,Manual,51500,Diesel,None,1.6,volkswagen,30197748
841,Golf,2017,14750,Automatic,61299,Diesel,67.3,2.0,volkswagen,29893106
842,Golf,2011,6490,Automatic,71584,Diesel,62.8,1.6,volkswagen,30172734
843,Golf,2023,23990,Manual,4999,Petrol,51.4,1.5,volkswagen,30355358
844,Shuttle,2022,51990,Semi-Auto,9463,Diesel,36.2,2,volkswagen,30354941
845,Taigo,2022,22830,Automatic,10819,Petrol,47.9,1,volkswagen,30157935
846,ID3,2020,24980,Silver,Electric,Automatic,19241,,volkswagen,29467522
847,Shuttle,2022,48000,Semi-Auto,19494,Diesel,36.2,2,volkswagen,30263129
848,Tiguan,2019,19400,Manual,34600,Petrol,38.2,1.5,volkswagen,30236702
849,Polo,2020,19750,Semi-Auto,8341,Petrol,46.3,1,volkswagen,30449686
850,Golf,2022,21300,Manual,12094,Petrol,52.3,1.5,volkswagen,30344396
851,Polo,2014,9500,Manual,25000,Petrol,51.4,1.2,volkswagen,29762945
852,Tiguan,2013,9995,Manual,49000,Petrol,None,1.4,volkswagen,30236153
853,Shuttle,2022,48000,Semi-Auto,19494,Diesel,36.2,2,volkswagen,30263129
854,T-Roc,2021,26500,Semi-Auto,28518,Petrol,41.5,1.5,volkswagen,30472330
855,Tiguan,2019,19400,Manual,34600,Petrol,38.2,1.5,volkswagen,30236702
856,Golf,2020,18990,Semi-Auto,43180,Diesel,52.3,2,volkswagen,30009787
857,Passat,2019,15530,Semi-Auto,53811,Diesel,49.6,1.6,volkswagen,30301060
858,Golf,2023,24990,Manual,6999,Petrol,49.6,1.5,volkswagen,30192831
859,T-Roc,2019,22495,Semi-Auto,10212,Petrol,43.5,1.5,volkswagen,29658496
860,Polo,2019,14495,Manual,14421,Petrol,48.7,1,volkswagen,30474789
861,Tiguan,2021,23245,Manual,14655,Petrol,44.1,1.5,volkswagen,30058255
862,T-Cross,2022,21380,Automatic,16462,Petrol,45.6,1,volkswagen,30243085
863,Polo,2016,8995,Manual,59000,Petrol,60.1,1.0,volkswagen,30201949
864,Golf,2016,9795,Automatic,82750,Diesel,72.4,1.6,volkswagen,30414199
865,T-Roc,2019,22495,Semi-Auto,10212,Petrol,43.5,1.5,volkswagen,29658496
866,Polo,2019,14495,Manual,14421,Petrol,48.7,1,volkswagen,30474789
867,T-Cross,2022,21380,Automatic,16462,Petrol,45.6,1,volkswagen,30243085
868,Up,2017,8840,Manual,24336,Petrol,64.2,1,volkswagen,30214443
869,Golf,2019,20900,Semi-Auto,27967,Diesel,52.3,2,volkswagen,30417961
870,T-Roc,2020,22990,Semi-Auto,31220,Petrol,42.2,1.5,volkswagen,30179128
871,Tiguan,2016,17236,Semi-Auto,55215,Diesel,49.6,2,volkswagen,30444194
872,Golf,2023,24990,Manual,6999,Petrol,49.6,1.5,volkswagen,30192831
873,T-Cross,2022,22490,Manual,8768,Petrol,48.7,1,volkswagen,30192833
874,Polo,2020,18790,Semi-Auto,9524,Petrol,46.3,1,volkswagen,30473116
875,Golf,2017,12250,Manual,63759,Petrol,54.3,1.4,volkswagen,30314321
876,Golf,2016,19990,Semi-Auto,47101,Petrol,None,2,volkswagen,28467931
877,Tiguan,2019,19420,Manual,34944,Diesel,47.9,2,volkswagen,30236701
878,Tiguan,2017,16870,Manual,47314,Diesel,58.9,2,volkswagen,30362271
879,T-Cross,2022,22490,Manual,8768,Petrol,48.7,1,volkswagen,30192833
880,T-Cross,2023,20500,Manual,15139,Petrol,49.6,1,volkswagen,30385300
881,Golf,2020,17225,Manual,32984,Petrol,49.6,1.5,volkswagen,30277265
882,T-Roc,2019,18500,Manual,36611,Petrol,42.2,1.5,volkswagen,30296237
883,Tiguan,2020,28750,Semi-Auto,41157,Petrol,36.7,2,volkswagen,30301118
884,Tiguan,2016,13995,Manual,51056,Diesel,53.3,2,volkswagen,30479096
885,T-Roc,2020,26490,Automatic,24056,Petrol,41.5,1.5,volkswagen,29306756
886,Amarok,2016,18540,Automatic,111262,Diesel,35.3,2.0,volkswagen,30075437
887,Beetle,2004,3195,Manual,115000,Petrol,36.7,1.6,volkswagen,29196309
888,Passat,2017,16495,Automatic,45330,Diesel,60.1,2,volkswagen,30318959
889,T-Roc,2018,21995,Manual,37282,Petrol,53.3,1.5,volkswagen,29211354
890,Golf,2016,21995,Automatic,39951,Petrol,39.8,2.0,volkswagen,29871135
891,Tiguan,2020,22498,Manual,10848,Petrol,38.2,1.5,volkswagen,30141022
892,Golf,2016,14498,Automatic,13089,Petrol,54.3,1.4,volkswagen,28016245
893,Polo,2019,20998,Automatic,17676,Petrol,39.8,2.0,volkswagen,28016327
894,Golf,2020,27977,Semi-Auto,28466,Petrol,32.8,2,volkswagen,30349009
895,Golf,2018,20698,Manual,29173,Diesel,60.1,2.0,volkswagen,28016271
896,Arteon,2020,25498,Semi-Auto,29296,Petrol,35.8,2,volkswagen,30164839
897,Tiguan,2016,23498,Semi-Auto,29413,Diesel,49.6,2,volkswagen,30364207
898,Polo,2018,13498,Manual,29996,Petrol,62.8,1.0,volkswagen,28016354
899,Golf,2017,13995,Manual,42131,Petrol,54.3,1.4,volkswagen,30447066
900,Golf,2021,21250,Automatic,27039,Diesel,61.4,2.0,volkswagen,30364663
901,Golf,2018,17298,Semi-Auto,32991,Petrol,55.4,1.5,volkswagen,30373751
902,Golf,2017,22498,Automatic,36997,Petrol,44.1,2.0,volkswagen,28016320
903,Scirocco,2015,11998,Manual,37337,Petrol,37.2,2.0,volkswagen,28016366
904,Tiguan,2016,20698,Manual,42216,Diesel,58.9,0,volkswagen,28016257
905,Golf,2016,15998,Manual,44102,Diesel,None,2.0,volkswagen,27375434
906,Golf,2017,18798,Manual,44207,Diesel,60.1,2.0,volkswagen,28016291
907,Passat,2018,16277,Manual,44266,Diesel,67.3,1.6,volkswagen,28016342
908,Touareg,2017,25998,Automatic,46357,Diesel,42.8,3.0,volkswagen,28016239
909,Tiguan,2017,25998,Automatic,51000,Petrol,38.2,2.0,volkswagen,27427458
910,Golf,2018,18698,Semi-Auto,55370,Diesel,57.7,2,volkswagen,30466981
911,Golf,2012,8989,Manual,42160,Petrol,45.6,1.4,volkswagen,30433371
912,Sharan,2019,17995,Manual,41000,Petrol,35.8,1.4,volkswagen,30121595
913,Passat,2018,17998,Semi-Auto,53469,Hybrid,166,1.4,volkswagen,30315967
914,Polo,2016,10490,Manual,23403,Petrol,58.9,1.0,volkswagen,30328636
915,Polo,2015,8990,Manual,50122,Diesel,83.1,1.4,volkswagen,30328623
916,Tiguan,2016,21490,Automatic,54855,Diesel,49.6,2.0,volkswagen,29820360
917,Jetta,2015,8490,Manual,56088,Diesel,70.6,2.0,volkswagen,29173429
918,Tiguan,2014,10990,Automatic,60282,Diesel,47.7,2.0,volkswagen,30328633
919,Scirocco,2017,14490,Manual,61357,Diesel,55.4,2.0,volkswagen,30189060
920,Tiguan,2015,15490,Automatic,65084,Diesel,49.6,2.0,volkswagen,30335851
921,Tiguan,2015,10290,Manual,68578,Diesel,53.3,2.0,volkswagen,30353134
922,Sharan,2017,16490,Automatic,72328,Diesel,54.3,2.0,volkswagen,30406097
923,Polo,2019,11990,Manual,71000,Petrol,52.3,1.0,volkswagen,30431782
924,Golf,2015,9995,Manual,40000,Diesel,74.3,1.6,volkswagen,30418482
925,Tiguan,2014,10290,Manual,72515,Diesel,48.7,2.0,volkswagen,30328621
926,Polo,2015,6990,Manual,80000,Petrol,60.1,1.0,volkswagen,30029465
927,Passat,2014,7990,Automatic,80488,Diesel,54.3,2.0,volkswagen,30328626
928,Tiguan,2013,10790,Automatic,83056,Diesel,47.1,2.0,volkswagen,30328628
929,Touareg,2014,15490,Automatic,88000,Diesel,39.2,3.0,volkswagen,30414866
930,Golf,2014,8490,Manual,61430,Diesel,68.9,1.6,volkswagen,30468431
931,Polo,2016,8790,Manual,75311,Diesel,83.1,1.4,volkswagen,29909958
932,Tiguan,2019,18990,Manual,28688,Petrol,38.2,1.5,volkswagen,30150079
933,Golf,2021,27490,Semi-Auto,31195,Petrol,38.2,2,volkswagen,30454075
934,Tiguan,2020,27790,Semi-Auto,40284,Diesel,45.6,2,volkswagen,30349188
935,Golf,2020,20000,Automatic,14277,Petrol,45.6,1.5,volkswagen,30418680
936,Polo,2021,16595,Manual,15664,Petrol,50.4,1.0,volkswagen,30174925
937,Golf,2017,16990,Manual,44076,Diesel,60.1,2,volkswagen,30119414
938,Up,2019,8990,Manual,24664,Petrol,54.3,1.0,volkswagen,30296823
939,Passat,2013,8485,Automatic,59093,Diesel,54.3,2.0,volkswagen,29641441
940,Golf,2012,10490,Automatic,59120,Diesel,62.8,2.0,volkswagen,30131416
941,Golf,2012,5994,Manual,62234,Diesel,62.8,1.6,volkswagen,30413941
942,Passat,2011,6195,Automatic,68961,Diesel,54.3,2.0,volkswagen,30356658
943,Golf,2015,9988,Manual,70057,Petrol,53.3,1.4,volkswagen,30314066
944,Golf,2018,11985,Manual,83833,Petrol,47.1,1.5,volkswagen,30296825
945,Passat,2016,11490,Automatic,97928,Diesel,60.1,2.0,volkswagen,30126598
946,Passat,2017,11590,Manual,105412,Diesel,67.3,1.6,volkswagen,30017965
947,Polo,2013,4495,Manual,146409,Petrol,51.4,1.2,volkswagen,29907020
948,Up,2014,10695,Automatic,4000,Petrol,64.2,1.0,volkswagen,29856821
949,Passat,2017,10999,Automatic,105165,Diesel,60.1,2.0,volkswagen,30468750
950,Passat,2017,11590,Manual,105412,Diesel,67.3,1.6,volkswagen,30017965
951,Up,2017,9495,Manual,17000,Petrol,68.9,1.0,volkswagen,30289869
952,Polo,0L,13295,ORANGE,Petrol,Manual,None,,volkswagen,29848389
953,Polo,0L,16340,SILVER,Petrol,Manual,None,,volkswagen,26665489
954,Polo,2021,16495,Manual,9906,Petrol,50.4,1,volkswagen,30456634
955,Golf,2020,18498,Manual,12318,Petrol,49.6,1.5,volkswagen,30360835
956,Golf,2020,18998,Manual,17811,Petrol,53.3,1.0,volkswagen,28016163
957,Tiguan Allspace,2020,28498,Manual,18257,Diesel,46.3,2.0,volkswagen,27476689
958,Tiguan,2019,24298,Automatic,18335,Diesel,46.3,2.0,volkswagen,27246186
959,Up,2015,8995,Manual,14725,Petrol,62.8,1.0,volkswagen,30019353
960,Polo,2020,13995,Manual,52000,Petrol,50.4,1.0,volkswagen,30413953
