,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
303,Tiguan,2023,41995,Semi-Auto,1000,Hybrid,156.9,1.4,volkswagen,30467403
304,Tiguan,2023,41995,Semi-Auto,1000,Hybrid,156.9,1.4,volkswagen,30386998
305,Golf,2020,20495,Semi-Auto,39955,Hybrid,44.8,1.5,volkswagen,30319815
306,Passat,2019,23500,Automatic,27500,Petrol/PlugIn,43.5,1.4,volkswagen,29879391
307,Golf,2018,16500,Semi-Auto,62701,Hybrid,156.9,1.4,volkswagen,30454960
308,Golf,2022,35990,Semi-Auto,9898,Hybrid,176.6,1.4,volkswagen,30005900
309,Golf,2021,21285,Semi-Auto,31597,Hybrid,50.4,1.5,volkswagen,29665208
310,Golf,2021,17340,Automatic,50000,Petrol,50.4,1.5,volkswagen,30386311
311,Golf,2016,15780,Automatic,49000,Petrol,188.3,1.4,volkswagen,29247025
312,Golf,2020,19485,Semi-Auto,46646,Hybrid,44.8,1.5,volkswagen,30056690
313,Golf,2016,16900,Semi-Auto,28112,Hybrid,None,1.4,volkswagen,30422525
314,Golf,1395cc,18900,Black,Petrol/PlugIn,Automatic,None,,volkswagen,30311356
315,Golf,2021,17340,Automatic,50000,Petrol,50.4,1.5,volkswagen,30386311
