,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
103,3 Series,2017,13549,N/A,55088,Diesel,64.2,2.0,bmw,30664239
104,3 Series,2018,13299,N/A,55339,Petrol,52.3,1.5,bmw,30603012
105,2 Series,2018,16149,N/A,55435,Petrol,50.4,1.5,bmw,30678946
106,1 Series,2020,18999,N/A,55641,Petrol,41.5,1.5,bmw,30700664
107,2 Series,2016,15199,N/A,55913,Diesel,68.9,2.0,bmw,30643249
108,2 Series,2019,16749,N/A,56394,Petrol,35.3,1.5,bmw,30683535
109,2 Series,2018,14749,N/A,57127,Diesel,62.8,1.5,bmw,30643435
110,4 Series,2019,16549,N/A,68101,Petrol,46.3,2.0,bmw,30740891
111,4 Series,2017,16549,N/A,62852,Diesel,65.7,2.0,bmw,30593698
112,5 Series,2018,20049,N/A,57544,Petrol,37.7,2.0,bmw,30679001
113,2 Series,2019,18599,N/A,57651,Diesel,49.6,2.0,bmw,30627088
114,X1,2016,13349,N/A,57713,Diesel,68.9,2.0,bmw,30643407
115,1 Series,2020,18049,N/A,59043,Diesel,54.3,1.5,bmw,30572344
116,4 Series,2018,17949,N/A,59171,Diesel,65.7,2.0,bmw,30674635
117,1 Series,2017,14199,N/A,59522,Diesel,62.8,2.0,bmw,30700827
118,5 Series,2016,18049,N/A,60147,Diesel,51.4,3.0,bmw,30649129
119,4 Series,2018,17199,N/A,60402,Diesel,65.7,2.0,bmw,30683581
120,2 Series,2016,12749,N/A,61909,Diesel,61.4,2.0,bmw,30643226
121,3 Series,2018,12799,N/A,62868,Diesel,72.4,2.0,bmw,30659954
122,3 Series,2018,18049,N/A,35803,Hybrid,134.5,2.0,bmw,30531382
123,3 Series,2016,15049,N/A,28481,Diesel,64.2,2.0,bmw,30460798
124,4 Series,2018,18749,N/A,63169,Diesel,65.7,2.0,bmw,30674430
125,3 Series,2017,14549,N/A,64535,Diesel,64.2,2.0,bmw,30687431
126,1 Series,2019,16949,N/A,65957,Petrol,54.3,1.5,bmw,30700545
127,3 Series,2020,23099,N/A,66173,Hybrid,8.8,2.0,bmw,30674589
128,X2,2019,16049,N/A,66345,Diesel,55.4,2.0,bmw,30664161
129,5 Series,2018,20049,N/A,66453,Hybrid,156.9,2.0,bmw,30700633
130,1 Series,2020,15799,N/A,66994,Petrol,44.8,1.5,bmw,30674427
131,1 Series,2017,14049,N/A,67834,Diesel,67.3,2.0,bmw,30674743
132,1 Series,2019,14799,N/A,68611,Petrol,44.8,1.5,bmw,30608139
133,4 Series,2020,19049,N/A,69061,Petrol,48.7,2.0,bmw,30664195
134,1 Series,2019,14899,N/A,60132,Petrol,52.3,1.5,bmw,30498679
135,5 Series,2019,24799,N/A,22565,Petrol,47.9,2.0,bmw,30373300
136,1 Series,2016,11099,N/A,48038,Diesel,72.4,1.5,bmw,30683482
137,X1,2018,19049,N/A,48118,Petrol,44.8,2.0,bmw,30384489
138,i3,2018,15549,N/A,48149,OTHER,None,,bmw,30602759
139,X1,2018,16599,N/A,48319,Diesel,68.9,2.0,bmw,30519546
140,1 Series,2018,14699,N/A,48788,Diesel,48.7,1.5,bmw,30643275
141,1 Series,2017,17549,N/A,48870,Diesel,65.7,2.0,bmw,30654985
142,X1,2018,15999,N/A,49230,Diesel,60.1,2.0,bmw,30317340
143,X1,2017,16099,N/A,49388,Diesel,65.7,2.0,bmw,30678955
144,2 Series,2019,18049,N/A,49568,Hybrid,113,1.5,bmw,30627140
145,1 Series,2019,17199,N/A,49855,Petrol,36.7,1.5,bmw,30674765
146,X2,2019,20899,N/A,24997,Diesel,49.6,2.0,bmw,30691373
147,2 Series,2019,18049,N/A,49568,Hybrid,113,1.5,bmw,30627140
148,1 Series,2020,20049,N/A,17004,Petrol,41.5,1.5,bmw,30572234
149,5 Series,2020,28799,N/A,17374,Diesel,47.9,2.0,bmw,30384661
150,2 Series,2020,28049,N/A,17800,Petrol,36.2,2.0,bmw,30421728
151,X2,2019,18299,N/A,18881,Petrol,42.8,1.5,bmw,30456288
152,2 Series,2021,21949,N/A,19509,Petrol,47.1,1.5,bmw,30562778
153,1 Series,2020,20599,N/A,20414,Petrol,41.5,1.5,bmw,30417161
154,i3,2020,21549,Grey,Electric,N/A,22141,,bmw,30732496
155,2 Series,2019,18049,N/A,22166,Petrol,38.2,2.0,bmw,30557562
156,5 Series,2019,24799,N/A,22565,Petrol,47.9,2.0,bmw,30373300
157,4 Series,2019,21799,N/A,23027,Petrol,48.7,2.0,bmw,30602783
158,1 Series,2017,20399,N/A,36886,Petrol,39.8,3.0,bmw,30448021
159,2 Series,2019,18599,N/A,57651,Diesel,49.6,2.0,bmw,30627088
160,1 Series,2020,18549,N/A,23082,Diesel,53.3,2.0,bmw,30046053
161,X1,2019,22049,N/A,23632,Petrol,39.2,2.0,bmw,30557537
162,X1,2020,24299,N/A,24157,Petrol,40.9,1.5,bmw,30429194
163,2 Series,2020,21549,N/A,24341,Petrol,38.7,1.5,bmw,30531395
164,X2,2018,21599,N/A,24808,Petrol,39.8,2.0,bmw,30732417
165,5 Series,2019,25049,N/A,25476,Diesel,49.6,2.0,bmw,30572150
166,5 Series,2019,26899,N/A,25969,Diesel,60.1,3.0,bmw,30740789
167,X2,2018,20999,N/A,26071,Petrol,39.2,2.0,bmw,30476714
168,2 Series,2020,21599,N/A,26572,Petrol,43.5,1.5,bmw,30485008
169,4 Series,2018,24549,N/A,26809,Petrol,41.5,3.0,bmw,30531258
170,5 Series,2018,22199,N/A,47212,Diesel,49.6,2.0,bmw,30602912
171,X2,2019,17499,N/A,34300,Diesel,55.4,2.0,bmw,30507549
172,2 Series,2019,21049,N/A,27177,Diesel,47.9,2.0,bmw,30557556
173,1 Series,2019,17949,N/A,27470,Petrol,54.3,1.5,bmw,30572204
174,2 Series,2019,19699,N/A,27570,Petrol,38.7,1.5,bmw,30448077
175,i3,2019,16749,Black,Electric,N/A,27695,,bmw,30643427
176,1 Series,2020,20349,N/A,27838,Diesel,54.3,1.5,bmw,30732534
177,2 Series,2020,21599,N/A,28438,Petrol,43.5,1.5,bmw,30726715
178,3 Series,2020,27049,N/A,28911,Diesel,56.5,2.0,bmw,30531536
179,2 Series,2017,16999,N/A,29287,Diesel,67.3,2.0,bmw,30726823
180,X2,2019,16699,N/A,30544,Petrol,42.8,1.5,bmw,30284904
181,3 Series,2015,15799,N/A,30551,Diesel,53.3,3.0,bmw,30255977
182,1 Series,2017,15549,N/A,50360,Diesel,65.7,2.0,bmw,30593706
183,1 Series,2017,20399,N/A,36886,Petrol,39.8,3.0,bmw,30448021
184,1 Series,2018,22549,N/A,31588,Petrol,32.5,3.0,bmw,30572193
185,1 Series,2019,16649,N/A,31902,Diesel,70.6,1.5,bmw,30740868
186,5 Series,2018,22049,N/A,32037,Diesel,65.7,2.0,bmw,30588052
187,X2,2019,17049,N/A,32056,Diesel,55.4,2.0,bmw,30572164
188,1 Series,2016,13049,N/A,32649,Petrol,46.3,2.0,bmw,30417358
189,1 Series,2019,17049,N/A,32713,Diesel,70.6,1.5,bmw,30582315
190,4 Series,2019,19699,N/A,32859,Petrol,48.7,2.0,bmw,30384586
191,X1,2019,21799,N/A,33021,Petrol,39.2,2.0,bmw,30480233
192,1 Series,2020,20599,N/A,33064,Diesel,50.4,2.0,bmw,30447162
193,1 Series,2019,16499,N/A,33102,Diesel,50.4,1.5,bmw,30384543
194,2 Series,2016,17599,N/A,55428,Petrol,37.2,3.0,bmw,30593619
195,2 Series,2020,21599,N/A,28438,Petrol,43.5,1.5,bmw,30726715
196,2 Series,2016,12749,N/A,61909,Diesel,61.4,2.0,bmw,30643226
197,3 Series,2018,12799,N/A,62868,Diesel,72.4,2.0,bmw,30659954
198,4 Series,2018,18749,N/A,63169,Diesel,65.7,2.0,bmw,30674430
199,5 Series,2017,18349,N/A,63372,Diesel,65.7,2.0,bmw,30401165
200,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
201,3 Series,2018,17849,N/A,63664,Hybrid,None,2.0,bmw,30719721
202,1 Series,2020,19699,N/A,64187,Diesel,51.4,2.0,bmw,30519612
203,3 Series,2017,14549,N/A,64535,Diesel,64.2,2.0,bmw,30687431
204,1 Series,2019,16949,N/A,65957,Petrol,54.3,1.5,bmw,30700545
205,3 Series,2020,23099,N/A,66173,Hybrid,8.8,2.0,bmw,30674589
206,4 Series,2018,17299,N/A,38179,Petrol,46.3,2.0,bmw,30608128
207,3 Series,2017,14299,N/A,52143,Diesel,64.2,2.0,bmw,30389308
208,X2,2019,16049,N/A,66345,Diesel,55.4,2.0,bmw,30664161
209,5 Series,2018,20049,N/A,66453,Hybrid,156.9,2.0,bmw,30700633
210,1 Series,2019,14049,N/A,66487,Diesel,70.6,2.0,bmw,30531436
211,5 Series,2018,20049,N/A,66514,Diesel,49.6,2.0,bmw,30546265
212,1 Series,2020,15799,N/A,66994,Petrol,44.8,1.5,bmw,30674427
213,5 Series,2019,19999,N/A,67751,Diesel,49.6,2.0,bmw,30392867
214,1 Series,2017,14049,N/A,67834,Diesel,67.3,2.0,bmw,30674743
215,5 Series,2018,19499,N/A,68418,Hybrid,156.9,2.0,bmw,30726743
216,1 Series,2019,14799,N/A,68611,Petrol,44.8,1.5,bmw,30608139
217,4 Series,2020,19049,N/A,69061,Petrol,48.7,2.0,bmw,30664195
218,1 Series,2020,18999,N/A,55641,Petrol,41.5,1.5,bmw,30700664
219,1 Series,2019,14049,N/A,66487,Diesel,70.6,2.0,bmw,30531436
220,2 Series,2019,16599,N/A,37960,Diesel,67.3,2.0,bmw,30348741
221,4 Series,2018,17299,N/A,38179,Petrol,46.3,2.0,bmw,30608128
222,1 Series,2020,19999,N/A,39115,Petrol,40.4,1.5,bmw,30367170
223,1 Series,2017,20599,N/A,39136,Petrol,39.8,3.0,bmw,30562772
224,4 Series,2018,19049,N/A,39338,Petrol,48.7,2.0,bmw,30546320
225,3 Series,2018,23049,N/A,39411,Diesel,51.4,3.0,bmw,30417308
226,3 Series,2019,25049,N/A,39413,Petrol,41.5,2.0,bmw,30447763
227,2 Series,2018,16999,N/A,39554,Petrol,38.2,2.0,bmw,30438197
228,2 Series,2016,17049,N/A,40081,Petrol,35.8,3.0,bmw,30354503
229,6 Series,2018,24049,N/A,40863,Petrol,42.8,2.0,bmw,30726738
230,X2,2019,16699,N/A,30544,Petrol,42.8,1.5,bmw,30284904
231,3 Series,2020,23099,N/A,66173,Hybrid,8.8,2.0,bmw,30674589
232,2 Series,2019,18049,N/A,22166,Petrol,38.2,2.0,bmw,30557562
233,5 Series,2019,24799,N/A,22565,Petrol,47.9,2.0,bmw,30373300
234,1 Series,2020,18549,N/A,23082,Diesel,53.3,2.0,bmw,30046053
235,X1,2020,24299,N/A,24157,Petrol,40.9,1.5,bmw,30429194
236,5 Series,2019,26899,N/A,25969,Diesel,60.1,3.0,bmw,30740789
237,2 Series,2019,19699,N/A,27570,Petrol,38.7,1.5,bmw,30448077
238,3 Series,2020,27049,N/A,28911,Diesel,56.5,2.0,bmw,30531536
239,1 Series,2019,16649,N/A,31902,Diesel,70.6,1.5,bmw,30740868
240,X2,2019,17049,N/A,32056,Diesel,55.4,2.0,bmw,30572164
241,1 Series,2016,13049,N/A,32649,Petrol,46.3,2.0,bmw,30417358
242,X1,2019,21799,N/A,32531,Petrol,39.2,2.0,bmw,30490069
243,1 Series,2019,17949,N/A,27470,Petrol,54.3,1.5,bmw,30572204
244,2 Series,2018,15049,N/A,43492,Diesel,64.2,2.0,bmw,30317373
245,1 Series,2018,16599,N/A,43521,Diesel,68.9,2.0,bmw,30337909
246,X2,2018,18899,N/A,43782,Diesel,58.9,2.0,bmw,30261022
247,1 Series,2020,19049,N/A,43827,Petrol,41.5,1.5,bmw,30562798
248,1 Series,2019,17899,N/A,43987,Diesel,54.3,1.5,bmw,30741076
249,1 Series,2017,16699,N/A,43999,Diesel,67.3,2.0,bmw,30572352
250,1 Series,2019,18449,N/A,44044,Petrol,41.5,1.5,bmw,30593689
251,X3,2019,27999,N/A,44089,Diesel,54.3,2.0,bmw,30719590
252,X3,2016,17999,N/A,44103,Diesel,54.3,2.0,bmw,30317223
253,X2,2020,16599,N/A,45210,Diesel,55.4,2.0,bmw,30299706
254,3 Series,2018,13299,N/A,55339,Petrol,52.3,1.5,bmw,30603012
255,X1,2019,18299,N/A,41731,Diesel,52.3,2.0,bmw,30451738
256,1 Series,2019,13099,N/A,46053,Diesel,78.5,1.5,bmw,30740911
257,X1,2016,17549,N/A,47023,Diesel,55.4,2.0,bmw,30719619
258,i3,2017,14299,N/A,47438,OTHER,470.8,,bmw,30603087
259,X1,2018,19049,N/A,48118,Petrol,44.8,2.0,bmw,30384489
260,X1,2018,16599,N/A,48319,Diesel,68.9,2.0,bmw,30519546
261,1 Series,2019,14199,N/A,48910,Diesel,70.6,2.0,bmw,30447977
262,X1,2018,15999,N/A,49230,Diesel,60.1,2.0,bmw,30317340
263,2 Series,2019,18049,N/A,49568,Hybrid,113,1.5,bmw,30627140
264,1 Series,2016,12849,N/A,50315,Petrol,55.5,1.5,bmw,30691302
265,1 Series,2017,15549,N/A,50360,Diesel,65.7,2.0,bmw,30593706
266,1 Series,2016,13049,N/A,32649,Petrol,46.3,2.0,bmw,30417358
267,X1,2018,17999,N/A,49812,Petrol,39.2,2.0,bmw,30325239
268,X1,2019,18449,N/A,50473,Petrol,37.7,2.0,bmw,30726788
269,1 Series,2017,16049,N/A,50891,Diesel,67.3,2.0,bmw,30603092
270,3 Series,2018,17699,N/A,51987,Diesel,62.8,2.0,bmw,30417182
271,3 Series,2017,14299,N/A,52143,Diesel,64.2,2.0,bmw,30389308
272,X5,2018,32049,N/A,53079,Diesel,47.1,3.0,bmw,30741089
273,M3,2017,32049,N/A,53464,Petrol,34,3.0,bmw,30281352
274,3 Series,2018,17499,N/A,53555,Diesel,64.2,2.0,bmw,30466774
275,5 Series,2019,23049,N/A,54105,Diesel,45.6,2.0,bmw,30572343
276,1 Series,2016,11099,N/A,54201,Diesel,68.9,2.0,bmw,30732537
277,2 Series,2018,15049,N/A,54701,Hybrid,148.7,1.5,bmw,30602999
278,2 Series,2018,16999,N/A,39554,Petrol,38.2,2.0,bmw,30438197
279,1 Series,2017,15249,N/A,42526,Diesel,62.8,2.0,bmw,30732577
280,5 Series,2019,19199,N/A,55301,Diesel,52.3,2.0,bmw,30740926
281,2 Series,2016,17599,N/A,55428,Petrol,37.2,3.0,bmw,30593619
282,3 Series,2017,18149,N/A,56092,Diesel,62.8,2.0,bmw,30741090
283,5 Series,2018,19049,N/A,56329,Hybrid,156.9,2.0,bmw,30531271
284,1 Series,2018,12399,N/A,57135,Petrol,53.3,1.5,bmw,30620619
285,3 Series,2019,22549,N/A,57893,Diesel,52.3,2.0,bmw,30577534
286,4 Series,2020,20499,N/A,59423,Diesel,65.7,2.0,bmw,30531392
287,X1,2016,12949,N/A,59625,Diesel,68.9,2.0,bmw,30384491
288,X1,2016,15799,N/A,60825,Diesel,55.4,2.0,bmw,30401158
289,1 Series,2018,15049,N/A,60844,Diesel,49.6,2.0,bmw,30719593
290,1 Series,2021,22549,N/A,30883,Petrol,40.4,1.5,bmw,30514596
291,1 Series,2020,20599,N/A,33064,Diesel,50.4,2.0,bmw,30447162
292,1 Series,2020,14799,N/A,66062,Diesel,58.9,1.5,bmw,30389396
293,3 Series,2019,20849,N/A,66160,Hybrid,8.8,2.0,bmw,30740788
294,3 Series,2019,15699,N/A,67836,Diesel,56.5,2.0,bmw,30299656
295,3 Series,2016,15899,N/A,68019,Diesel,56.5,3.0,bmw,30740899
296,4 Series,2019,16549,N/A,68101,Petrol,46.3,2.0,bmw,30740891
297,1 Series,2019,16299,N/A,72144,Diesel,65.7,2.0,bmw,30447930
298,2 Series,2022,26049,N/A,5445,Petrol,45.6,1.5,bmw,30572207
299,1 Series,2020,22549,N/A,13896,Petrol,40.4,1.5,bmw,30572345
300,X1,2019,22049,N/A,23632,Petrol,39.2,2.0,bmw,30557537
301,2 Series,2020,21549,N/A,24341,Petrol,38.7,1.5,bmw,30531395
302,3 Series,2018,14699,N/A,45870,Diesel,67.3,2.0,bmw,30466782
303,X3,2019,27999,N/A,44089,Diesel,54.3,2.0,bmw,30719590
304,X1,2016,14599,N/A,65351,Diesel,58.9,2.0,bmw,30582273
305,1 Series,2020,14799,N/A,66062,Diesel,58.9,1.5,bmw,30389396
306,3 Series,2019,20849,N/A,66160,Hybrid,8.8,2.0,bmw,30740788
307,1 Series,2019,14049,N/A,66487,Diesel,70.6,2.0,bmw,30531436
308,5 Series,2018,20049,N/A,66514,Diesel,49.6,2.0,bmw,30546265
309,5 Series,2019,19999,N/A,67751,Diesel,49.6,2.0,bmw,30392867
310,3 Series,2019,15699,N/A,67836,Diesel,56.5,2.0,bmw,30299656
311,3 Series,2016,15899,N/A,68019,Diesel,56.5,3.0,bmw,30740899
312,4 Series,2019,16549,N/A,68101,Petrol,46.3,2.0,bmw,30740891
313,5 Series,2018,19499,N/A,68418,Hybrid,156.9,2.0,bmw,30726743
314,4 Series,2018,17299,N/A,38179,Petrol,46.3,2.0,bmw,30608128
315,5 Series,2016,18049,N/A,60147,Diesel,51.4,3.0,bmw,30649129
316,4 Series,2016,15549,N/A,69505,Diesel,65.7,2.0,bmw,30572075
317,2 Series,2017,10749,N/A,69767,Diesel,64.2,2.0,bmw,30484959
318,1 Series,2019,16299,N/A,72144,Diesel,65.7,2.0,bmw,30447930
319,2 Series,2016,14349,N/A,21941,Diesel,68.9,2.0,bmw,30746566
320,2 Series,2016,13599,N/A,44157,Petrol,50.4,1.5,bmw,30746544
321,1 Series,2015,11049,N/A,46399,Diesel,65.7,2.0,bmw,30373355
322,3 Series,2018,15849,N/A,67405,Hybrid,134.5,2.0,bmw,30746531
323,1 Series,2020,20149,N/A,24742,Petrol,41.5,1.5,bmw,30719716
324,2 Series,2019,16699,N/A,32765,Petrol,40.9,1.5,bmw,30015355
325,X3,2019,26549,N/A,33453,Petrol,30.4,2.0,bmw,30113693
326,4 Series,2020,23049,N/A,35549,Diesel,65.7,2.0,bmw,30519586
327,5 Series,2020,23599,N/A,41398,Diesel,46.3,2.0,bmw,30354622
328,1 Series,2019,14349,N/A,28733,Diesel,78.5,1.5,bmw,30587865
329,3 Series,2018,18049,N/A,35803,Hybrid,134.5,2.0,bmw,30531382
330,1 Series,2020,20149,N/A,24742,Petrol,41.5,1.5,bmw,30719716
331,2 Series,2019,16699,N/A,32765,Petrol,40.9,1.5,bmw,30015355
332,X3,2019,26549,N/A,33453,Petrol,30.4,2.0,bmw,30113693
333,1 Series,2020,17749,N/A,18667,Petrol,44.1,1.5,bmw,30299805
334,X2,2019,19299,N/A,25204,Petrol,42.2,1.5,bmw,30325223
335,X1,2018,17999,N/A,49812,Petrol,39.2,2.0,bmw,30325239
336,1 Series,2022,32699,Semi-Auto,9019,Petrol,34.5,2.0,bmw,30476836
337,1 Series,2020,23599,N/A,14265,Petrol,40.4,1.5,bmw,30498579
338,1 Series,2018,16899,N/A,51115,Diesel,65.7,2.0,bmw,30507619
339,1 Series,2020,18049,N/A,59043,Diesel,54.3,1.5,bmw,30572344
340,X1,2019,23599,N/A,14560,Petrol,39.2,2.0,bmw,30498571
341,2 Series,2018,18299,N/A,17178,Petrol,48.7,1.5,bmw,30476877
342,1 Series,2020,19299,N/A,18126,Petrol,44.1,1.5,bmw,30490046
343,X2,2020,19999,N/A,19237,Diesel,55.4,2.0,bmw,30480277
344,1 Series,2020,20699,N/A,22099,Petrol,41.5,1.5,bmw,30484640
345,2 Series,2019,17699,N/A,24310,Petrol,53.3,1.5,bmw,30514582
346,X1,2018,21699,N/A,25300,Petrol,35.3,2.0,bmw,30498557
347,X1,2019,22299,N/A,25503,Petrol,39.2,2.0,bmw,30484951
348,X1,2018,18799,N/A,26657,Diesel,60.1,2.0,bmw,30476837
349,1 Series,2017,15999,N/A,27540,Diesel,68.9,2.0,bmw,30498674
350,1 Series,2020,23749,N/A,15276,Petrol,40.4,1.5,bmw,30679036
351,2 Series,2019,17349,N/A,41071,Hybrid,148.7,1.5,bmw,30740915
352,3 Series,2016,15049,N/A,28481,Diesel,64.2,2.0,bmw,30460798
353,X1,2020,24499,N/A,29248,Petrol,40.9,1.5,bmw,30490052
354,3 Series,2019,18699,N/A,29560,Petrol,48.7,2.0,bmw,30498535
355,1 Series,2019,15299,N/A,30801,Diesel,50.4,1.5,bmw,30502744
356,1 Series,2021,22549,N/A,30883,Petrol,40.4,1.5,bmw,30514596
357,2 Series,2018,16299,N/A,31582,Petrol,40.9,1.5,bmw,30466724
358,X1,2019,21799,N/A,32531,Petrol,39.2,2.0,bmw,30490069
359,1 Series,2020,19799,N/A,34431,Petrol,41.5,1.5,bmw,30498681
360,1 Series,2018,14499,N/A,35119,Petrol,55.5,1.5,bmw,30480214
361,3 Series,2019,19999,N/A,37873,Diesel,64.2,2.0,bmw,30498544
362,3 Series,2019,19049,N/A,50245,Diesel,62.8,2.0,bmw,30703207
363,1 Series,2020,23599,N/A,31246,Petrol,40.4,1.5,bmw,30655037
364,2 Series,2016,10999,N/A,40390,Petrol,52.3,1.5,bmw,30447983
365,4 Series,2019,19049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
366,1 Series,2019,16849,N/A,42620,Diesel,70.6,1.5,bmw,30484814
367,X3,2019,29049,N/A,42766,Diesel,54.3,2.0,bmw,30514604
368,X3,2016,18799,N/A,45035,Diesel,54.3,2.0,bmw,30466642
369,3 Series,2018,14699,N/A,45870,Diesel,67.3,2.0,bmw,30466782
370,X1,2019,16299,N/A,50512,Diesel,51.4,2.0,bmw,30507577
371,1 Series,2018,16899,N/A,51115,Diesel,65.7,2.0,bmw,30507619
372,3 Series,2019,20299,N/A,52767,Diesel,62.8,2.0,bmw,30498606
373,X1,2016,16049,N/A,54838,Diesel,57.6,2.0,bmw,30485038
374,2 Series,2018,16299,N/A,34187,Petrol,37.2,1.5,bmw,30659925
375,1 Series,2020,19549,N/A,41849,Petrol,40.4,1.5,bmw,30367173
376,X4,2019,29599,N/A,55442,Diesel,42.8,2.0,bmw,30514526
377,1 Series,2019,14899,N/A,60132,Petrol,52.3,1.5,bmw,30498679
378,X4,2019,27499,N/A,64875,Diesel,42.8,2.0,bmw,30477044
379,5 Series,2016,14449,N/A,67365,Diesel,62.8,2.0,bmw,30490010
380,2 Series,2018,14499,Semi-Auto,43436,Petrol,50.4,2,bmw,30697041
381,4 Series,2023,124995,Automatic,25,Petrol,28.3,3.0,bmw,29609574
382,M3,2022,63995,Automatic,2366,Petrol,27.7,3.0,bmw,30061429
383,M3,2023,99995,Automatic,3006,Petrol,27.2,3.0,bmw,29983833
384,M3,2022,73995,Automatic,3113,Petrol,28,3.0,bmw,30592254
385,4 Series,2019,39995,Automatic,7911,Petrol,34,3.0,bmw,30550420
386,3 Series,2019,18699,N/A,29560,Petrol,48.7,2.0,bmw,30498535
387,5 Series,2019,24799,N/A,22565,Petrol,47.9,2.0,bmw,30373300
388,M5,2022,73995,Automatic,10533,Petrol,25.2,4.4,bmw,30570010
389,M2,2020,40995,Automatic,12610,Petrol,29.1,3.0,bmw,30736584
390,4 Series,2020,42995,Automatic,12929,Petrol,34,3.0,bmw,30613601
391,1 Series,2019,25995,Automatic,13073,Petrol,39.8,3.0,bmw,30706709
392,1 Series,2018,24995,Automatic,17724,Petrol,39.8,3.0,bmw,29990504
393,4 Series,2022,63995,Automatic,17737,Petrol,28,3.0,bmw,30670605
394,M2,2019,38995,Automatic,18435,Petrol,29.1,3.0,bmw,29580862
395,X4,2019,45995,Automatic,19547,Petrol,24.8,3.0,bmw,30706710
396,4 Series,2018,46995,Automatic,20159,Petrol,33.6,3.0,bmw,29349258
397,M2,2018,33995,Automatic,20517,Petrol,35.8,3.0,bmw,30592255
398,X3,2019,26549,N/A,33453,Petrol,30.4,2.0,bmw,30113693
399,3 Series,2020,23099,N/A,66173,Hybrid,8.8,2.0,bmw,30674589
400,M2,2019,38995,Automatic,21566,Petrol,29.1,3.0,bmw,30550421
401,X3,2022,61995,Automatic,24513,Petrol,25.7,3.0,bmw,29349262
402,4 Series,2020,40995,Automatic,25892,Petrol,34,3.0,bmw,30670609
403,4 Series,2021,54495,Automatic,27055,Petrol,28,3.0,bmw,30706707
404,X5,2019,45995,Automatic,28085,Diesel,37.7,3.0,bmw,30706708
405,4 Series,2020,37495,Automatic,29672,Petrol,34,3.0,bmw,30388231
406,4 Series,2019,37495,Automatic,30211,Petrol,34,3.0,bmw,30534967
407,X5,2020,68995,Automatic,34246,Petrol,21.6,4.4,bmw,30731523
408,M2,2018,37995,Automatic,37736,Petrol,29.1,3.0,bmw,30706706
409,1 Series,2017,19995,Automatic,49614,Petrol,39.8,3.0,bmw,30736582
410,3 Series,2019,15699,N/A,67836,Diesel,56.5,2.0,bmw,30299656
411,4 Series,2018,19049,N/A,39338,Petrol,48.7,2.0,bmw,30546320
412,1 Series,2017,19995,Automatic,49614,Petrol,39.8,3.0,bmw,30736582
413,8 Series,2019,38995,Automatic,69793,Petrol,26.9,4.4,bmw,30736581
414,3 Series,2015,14999,Manual,41700,Diesel,60.1,2,bmw,30502929
415,3 Series,2017,17099,Semi-Auto,64889,Hybrid,None,2,bmw,30588269
416,4 Series,2018,15536,Semi-Auto,80832,Petrol,48.7,2,bmw,30572574
417,4 Series,2014,13499,Automatic,96000,Diesel,53.3,3.0,bmw,30450628
418,5 Series,2017,20700,Semi-Auto,42014,Diesel,65.7,2,bmw,30742396
419,X4,2020,42995,Automatic,23675,Diesel,40.9,3.0,bmw,30626751
420,1 Series,2017,10990,Manual,86800,Diesel,65.7,2.0,bmw,30716163
421,5 Series,2019,19495,Automatic,82115,Diesel,62.8,2.0,bmw,30544019
422,1 Series,2019,16849,N/A,42620,Diesel,70.6,1.5,bmw,30484814
423,2 Series,2016,15799,N/A,40585,Diesel,68.9,2.0,bmw,30593707
424,3 Series,2016,9995,Manual,77544,Petrol,52.3,1.5,bmw,30061857
425,3 Series,2017,17495,Automatic,60000,Diesel,64.2,2.0,bmw,30696992
426,X1,2013,7495,Manual,67000,Diesel,51.4,2.0,bmw,30696553
427,3 Series,2005,2995,Automatic,86000,Petrol,31.4,2.5,bmw,30316672
428,5 Series,2010,6995,Automatic,89000,Diesel,46.3,3.0,bmw,30430757
429,1 Series,2011,5495,Manual,98000,Diesel,58.9,2.0,bmw,30435423
430,1 Series,2012,4995,Manual,103000,Petrol,49.6,1.6,bmw,30359426
431,3 Series,2011,4599,Manual,77000,Petrol,44.8,2.0,bmw,29617040
432,1 Series,2013,5995,Manual,77000,Petrol,50.4,1.6,bmw,30746002
433,X1,2012,6795,Automatic,79000,Diesel,45.6,2.0,bmw,30723389
434,1 Series,2017,14199,N/A,34705,Petrol,52.3,1.5,bmw,30703143
435,3 Series,2015,15799,N/A,30551,Diesel,53.3,3.0,bmw,30255977
436,6 Series,2012,10495,Automatic,90000,Diesel,50.4,3.0,bmw,30451214
437,X1,2010,4295,Manual,161000,Diesel,48.7,2.0,bmw,29772548
438,1 Series,2012,6295,Manual,88000,Petrol,41.5,2.0,bmw,30682061
439,3 Series,2007,3995,Manual,90000,Petrol,42.8,2.0,bmw,30682060
440,1 Series,2011,7995,Automatic,60603,Diesel,53.3,2.0,bmw,30642038
441,iX,2022,79995,Automatic,2200,Other,None,0,bmw,30527042
442,i8,2015,39995,Automatic,27101,Petrol,134.5,1.5,bmw,30527043
443,4 Series,2014,16500,Automatic,40037,Diesel,56.5,2.0,bmw,29999579
444,Z3,1999,4995,Manual,74282,Petrol,None,1.9,bmw,29691742
445,Z3,1999,4995,Manual,74282,Petrol,35.3,1.9,bmw,20121049
446,4 Series,2017,19349,N/A,29498,Petrol,48.7,2.0,bmw,30608116
