,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
333,Auris,2018,17599,Automatic,13000,Hybrid,65.6,1.8,toyota,30631381
334,Corsa,2021,14199,Manual,13451,Petrol,53.3,1.2,vauxhall,30665034
335,Corolla,2022,21899,Automatic,16696,Hybrid,62.8,1.8,toyota,30668534
336,Grandland X,2020,13999,Manual,16849,Petrol,45.6,1.2,vauxhall,30667156
337,Mokka,2021,15999,Manual,17000,Petrol,51.4,1.2,vauxhall,30631368
338,Ibiza,2022,17999,Semi-Auto,18200,Petrol,48.7,1,seat,30661098
339,Sandero Stepway,2021,13999,Manual,18600,Petrol,50.4,1,dacia,30661099
340,Q2,2018,15199,N/A,68935,Petrol,53.3,1.0,audi,30593609
341,Aygo,2016,7599,Manual,35953,Petrol,69,1.0,toyota,30476827
342,Grandland X,2020,13999,Manual,20673,Petrol,45.6,1.2,vauxhall,30650738
343,Corsa,2020,15699,Automatic,22276,Petrol,48.7,1.2,vauxhall,30665039
344,Zoe,2016,7299,White,Electric,Automatic,23900,,renault,30665038
345,3008,2021,25399,Semi-Auto,26337,Diesel,57.7,1.5,peugeot,30631383
346,Corsa,2019,10199,Manual,27041,Petrol,43.5,1.4,vauxhall,30631370
347,Niro,2020,17799,Automatic,33004,Hybrid,74.3,1.6,kia,30661100
348,Astra,2019,10299,Manual,33863,Petrol,48.7,1,vauxhall,30665036
349,Range Rover Evoque,2016,21399,Automatic,34097,Diesel,55.4,2,land rover,30631375
350,Civic,2019,27499,Manual,36329,Petrol,36.7,2,honda,30617848
351,Grand C4 Picasso,2018,16299,Semi-Auto,37026,Diesel,68.9,1.6,citroen,30668537
352,CLA Class,2018,18699,Manual,23159,Petrol,42.8,1.6,mercedes-benz,30519560
353,Focus,2019,15349,Manual,17734,Petrol,58.9,1.0,ford,30562740
354,Grandland X,2018,12799,Manual,42000,Diesel,70.6,1.6,vauxhall,30631373
355,Astra,2017,10799,Manual,44000,Diesel,76.3,1.6,vauxhall,30631384
356,RAV4,2017,17399,Automatic,51112,Hybrid,57.6,2.5,toyota,30663413
357,Insignia,2017,10999,Manual,61723,Diesel,65.7,1.6,vauxhall,30663412
358,Leaf,2017,8990,RED,Electric,Automatic,25000,,nissan,30497708
359,Focus,2014,8990,Automatic,40000,Diesel,54.3,2.0,ford,30604659
360,RCZ,2013,7790,Manual,50000,Diesel,54.3,2.0,peugeot,30589571
361,A4,2009,9990,Automatic,50000,Petrol,22.4,4.2,audi,28368252
362,E Class,2018,24990,Automatic,50000,Diesel,65.7,1.9,mercedes-benz,30665999
363,i10,2012,3490,Manual,55000,Petrol,61.4,1.2,hyundai,30617219
364,Vitara,2020,15199,Manual,16587,Petrol,42.8,1.4,suzuki,30384415
365,C3,2020,13049,N/A,17217,Petrol,51.4,1.2,citroen,30627135
366,Fortwo,2009,3490,Automatic,60000,Petrol,65.7,1.0,smart,30457682
367,Ceed,2010,3790,Manual,62000,Petrol,46.3,1.6,kia,30297121
368,Prius,2001,4490,Automatic,65444,Hybrid,57.6,1.5,toyota,30102774
369,Jazz,2010,4990,Semi-Auto,69000,Petrol,51.4,1.3,honda,28594582
370,IQ,2009,2990,Manual,72000,Petrol,65.7,1.0,toyota,30363257
371,A4,2008,4990,Manual,75000,Diesel,48.7,2.0,audi,30610285
372,Civic,2007,2790,Manual,77000,Petrol,47.9,1.3,honda,30617218
373,MX-5,2008,5490,Manual,77000,Petrol,34.5,2.0,mazda,30553368
374,Corsa,2014,3490,Manual,79000,Petrol,55.4,1.0,vauxhall,26764244
375,500L,2014,4790,Manual,79000,Diesel,67.3,1.2,fiat,30047079
376,A3,2019,13749,Manual,46959,Petrol,48.7,1.0,audi,30490077
377,Ateca,2018,17549,N/A,49432,Petrol,51.4,1.4,seat,30602887
378,Mondeo,2009,2990,Manual,80000,Diesel,53.3,1.8,ford,28715053
379,207,2012,2490,Manual,82000,Diesel,57.7,1.6,peugeot,29095975
380,6 Series,2010,9490,Automatic,83000,Diesel,39.2,3.0,bmw,30579109
381,Eos,2010,4490,Manual,85000,Petrol,33.6,2.0,volkswagen,30501059
382,Coupe,2011,4250,Manual,87000,Petrol,52.3,1.6,mini,29652892
383,207,2010,3990,Manual,89000,Petrol,47.1,1.6,peugeot,29746772
384,Boxster,2003,7990,Automatic,90000,Petrol,26.4,2.7,porsche,30501058
385,Giulietta,2019,7490,Automatic,98000,Diesel,48.7,1.6,alfa romeo,30386492
386,A3,2004,5990,Automatic,99000,Petrol,28.2,3.2,audi,26509590
387,Golf,2011,4490,Manual,100000,Diesel,64.2,1.6,volkswagen,27290909
388,Focus,2020,16049,Manual,24321,Petrol,60.1,1.0,ford,30460788
389,Octavia,2018,12899,Manual,66474,Diesel,65.7,2.0,skoda,30577476
390,IX35,2012,4490,Manual,109000,Petrol,41.5,1.6,hyundai,30282442
391,C Class,2012,4990,Manual,112000,Petrol,42.2,1.8,mercedes-benz,30269682
392,IX35,2011,4290,Manual,116000,Diesel,48.7,1.7,hyundai,29064972
393,A5,2010,4990,Manual,124000,Petrol,42.2,2.0,audi,27342704
394,XJ,2010,6490,Automatic,124000,Diesel,40.1,3.0,jaguar,30027170
395,5 Series,2013,7490,Automatic,150000,Diesel,55.4,2.0,bmw,30583890
396,6 Series,2004,3990,Automatic,170000,Petrol,24.6,4.4,bmw,26503383
397,A Class,2014,9990,Manual,64000,Petrol,49.6,1.6,mercedes-benz,30668154
398,Adam,2015,7995,Manual,19580,Petrol,53.3,1.4,vauxhall,29403176
399,Fiesta,2015,8995,Manual,23233,Petrol,65.7,1.0,ford,29403169
400,Clio,2019,9149,Manual,37161,Petrol,46.3,0.9,renault,30572232
401,GLA Class,2018,18249,Manual,18928,Diesel,67.3,2.1,mercedes-benz,30531371
402,Ka+,2017,8495,Manual,25255,Petrol,57.7,1.2,ford,29403181
403,Polo,2013,7995,Manual,27304,Petrol,51.4,1.2,volkswagen,29403180
404,M3,2017,33995,Automatic,34779,Petrol,34,3.0,bmw,30159868
405,500,2013,5495,Manual,39340,Petrol,58.9,1.2,fiat,29996344
406,1 Series,2014,12495,Manual,40278,Diesel,58.9,2.0,bmw,29403184
407,Juke,2015,8995,Manual,40951,Diesel,70.6,1.5,nissan,29403175
408,A1,2017,11995,Manual,44089,Petrol,67.3,1.0,audi,29403179
409,500,2013,4995,Manual,44574,Petrol,58.9,1.2,fiat,29403182
410,Corsa,2012,4495,Manual,45040,Petrol,51.4,1.2,vauxhall,29403171
411,Polo,2016,9795,Manual,45418,Petrol,60.1,1.0,volkswagen,29944223
412,500,2017,8299,N/A,46966,Petrol,60.1,1.2,fiat,30655024
413,500X,2018,12999,Manual,28962,Petrol,41.5,1.0,fiat,30476963
414,Golf,2015,9995,Manual,48128,Diesel,68.9,1.6,volkswagen,29403173
415,500X,2015,7995,Manual,52769,Diesel,68.9,1.6,fiat,29944227
416,Polo,2010,5495,Manual,56623,Diesel,83.1,1.2,volkswagen,29403185
417,Hatch,2014,7995,Manual,59332,Petrol,61.4,1.2,mini,29944225
418,500,2014,4595,Manual,60789,Petrol,58.9,1.2,fiat,29403178
419,A1,2017,9995,Manual,74522,Petrol,67.3,1.0,audi,29944221
420,Adam,2016,6995,Manual,74574,Petrol,52.3,1.4,vauxhall,29403177
421,Range Rover Sport,2016,31995,Automatic,74723,Diesel,40.4,3.0,land rover,30228657
422,Hatch,2015,7995,Manual,77088,Petrol,58.9,1.2,mini,29403187
423,Fiesta,2016,6495,Manual,77981,Petrol,65.7,1.0,ford,29403172
424,Sportage,2019,20599,Automatic,23522,Diesel,45.6,1.6,kia,30208583
425,Sportage,2018,15049,Manual,50208,Petrol,34.9,1.6,kia,30643439
426,Captur,2015,6995,Manual,86223,Diesel,76.4,1.5,renault,29403174
427,Polo,2013,5995,Automatic,86853,Petrol,47.9,1.4,volkswagen,29403183
428,A6,2020,26477,Semi-Auto,21000,Diesel,50.4,2,audi,29074682
429,Kuga,2018,16677,Semi-Auto,32000,Diesel,58.9,1.5,ford,30339689
430,A Class,2016,12977,Manual,39000,Diesel,80.7,1.5,mercedes-benz,30553224
431,Mazda2,2019,11977,Manual,42000,Petrol,49.6,1.5,mazda,30573687
432,Corsa,2017,8995,Manual,43000,Petrol,54.3,1.39,vauxhall,30446936
433,A Class,2018,20477,Automatic,43000,Diesel,67.3,1.5,mercedes-benz,30386127
434,1 Series,2016,12477,Manual,45000,Petrol,53.3,1.5,bmw,30609882
435,Tucson,2020,16477,Manual,47000,Petrol,34.9,1.6,hyundai,30509636
436,Sandero Stepway,2021,15849,Automatic,13991,Petrol,45.6,1.0,dacia,30582218
437,Sportage,2019,16299,Manual,49796,Diesel,46.3,1.6,kia,30417067
438,A5,2019,20977,Semi-Auto,47000,Petrol,39.8,2,audi,30583755
439,Focus,2021,15995,Manual,48000,Petrol,53.3,1,ford,30656616
440,Picanto,2017,8977,Manual,49000,Petrol,61.4,1.2,kia,30402803
441,Civic,2019,15977,Automatic,49000,Petrol,60.1,1,honda,30179706
442,Focus,2019,12995,Manual,50000,Petrol,58.9,1,ford,30656615
443,Clio,2017,9477,Manual,52000,Petrol,50.4,1.1,renault,30423091
444,Vitara,2016,10477,Manual,52000,Diesel,70.6,1.6,suzuki,26886340
445,Sportage,2019,15977,Manual,52000,Other,49.6,1.6,kia,30583752
446,TT,2016,18977,Semi-Auto,52000,Petrol,None,2,audi,30475842
447,Qashqai,2019,13977,Manual,53000,Diesel,53.3,1.5,nissan,30509635
448,C3,2018,9799,Manual,40380,Petrol,60.1,1.2,citroen,30477089
449,Citigo,2018,8849,N/A,19709,Petrol,64.2,1.0,skoda,30620716
450,T-Roc,2018,18000,Manual,53000,Petrol,53.3,1.5,volkswagen,29125004
451,XC60,2016,18995,Automatic,53000,Diesel,49.6,2.39,volvo,30665620
452,A Class,2019,19977,Automatic,53000,Diesel,62.8,1.5,mercedes-benz,29762641
453,Q3,2015,15477,Manual,54000,Diesel,52.3,2,audi,29027709
454,Clio,2018,9977,Manual,55000,Diesel,80.7,1.5,renault,30418479
455,Qashqai,2016,12995,Manual,55000,Diesel,74.3,1.5,nissan,30609881
456,Compass,2019,13977,Manual,55000,Diesel,47.9,1.6,jeep,30509637
457,Kuga,2017,12977,Manual,57000,Diesel,64.2,1.5,ford,29646254
458,Megane,2018,10977,Manual,58000,Diesel,58.9,1.5,renault,30402801
459,Cherokee,2015,11995,Manual,58000,Diesel,50.4,2,jeep,29745460
460,Leon,2021,13599,Manual,54484,Petrol,51.4,1.0,seat,30354477
461,Celerio,2019,8199,Manual,16548,Petrol,58.9,1.0,suzuki,30225544
462,Focus,2015,8977,Manual,60000,Diesel,74.3,1.5,ford,30638215
463,Ateca,2018,16977,Semi-Auto,61000,Petrol,51.4,1.39,seat,30318975
464,A3,2016,11977,Manual,63000,Diesel,70.6,2,audi,30589081
465,1 Series,2017,11977,Manual,66000,Diesel,72.4,1.5,bmw,30622553
466,Sportage,2016,12477,Manual,68000,Diesel,61.4,1.7,kia,30573688
467,Renegade,2019,12977,Manual,68000,Diesel,57.6,1.6,jeep,30509638
468,A Class,2013,9977,Manual,69000,Diesel,72.4,1.5,mercedes-benz,30070534
469,XE,2017,14997,Automatic,70000,Diesel,67.3,2,jaguar,28738620
470,A3,2017,14777,Manual,71000,Petrol,57.6,1.39,audi,30229423
471,3008,2016,9977,Manual,75000,Diesel,68.9,1.6,peugeot,27425281
472,Crossland X,2019,12499,Manual,11744,Petrol,44.8,1.2,vauxhall,30531296
473,Clio,2017,10549,Manual,5700,Petrol,50.4,1.1,renault,30627142
474,3 Series,2016,11977,Manual,75000,Petrol,52.3,1.5,bmw,30205230
475,Tiguan,2016,14977,Manual,75000,Diesel,50.4,2,volkswagen,30589082
476,Clio,2015,6477,Manual,77000,Petrol,50.4,1.1,renault,30583754
477,Focus,2015,8977,Manual,77000,Diesel,67.3,1.6,ford,30096066
478,A4,2015,13977,Manual,78000,Diesel,56.5,2,audi,29751381
479,Mondeo,2017,12995,Manual,79000,Diesel,67.3,2,ford,29627510
480,Golf,2016,10977,Manual,82000,Diesel,74.3,1.6,volkswagen,27504043
481,Insignia,2019,10277,Automatic,86000,Diesel,53.3,1.6,vauxhall,30457560
482,A4,2016,12177,Semi-Auto,92000,Diesel,72.4,2,audi,30085347
483,GLA Class,2015,13477,Semi-Auto,104000,Diesel,55.4,2.1,mercedes-benz,30333039
484,A1,2018,13449,Manual,33149,Petrol,55.4,1.4,audi,30502634
485,C-HR,2019,19599,N/A,48790,Hybrid,72.4,1.8,toyota,30627151
486,Focus,2017,7977,Manual,106000,Diesel,74.3,1.5,ford,29981033
487,RS6,2023,129995,Automatic,40,Petrol,22.4,4.0,audi,30539094
488,Range Rover,2023,145000,Automatic,40,Other,None,3.0,land rover,30659736
489,RS Q8,2023,129995,Automatic,60,Petrol,21.1,4.0,audi,30459119
490,RS6,2023,129995,Automatic,75,Petrol,21.7,4.0,audi,30539103
491,500,2022,14995,Automatic,622,Other,None,0,fiat,30626894
492,911,2021,107995,Automatic,2500,Petrol,26.9,3.0,porsche,30601440
493,911,2023,134995,Automatic,3218,Petrol,26.2,3.0,porsche,30557057
494,RS Q8,2023,110995,Automatic,4200,Petrol,21.1,4.0,audi,30539100
495,4 Series,2022,39995,Automatic,5941,Other,50.4,3.0,bmw,30608002
496,CLA Class,2019,17849,Manual,36770,Petrol,51.4,1.6,mercedes-benz,30498559
497,Leon,2018,14999,Manual,8422,Petrol,56.5,1.2,seat,30587888
498,Ignis,2022,16695,Manual,6617,Other,None,1.2,suzuki,30620550
499,911,2023,127995,Automatic,7443,Petrol,25.7,3.0,porsche,30562591
500,500,2022,14394,Manual,7835,Petrol,56.5,1.0,fiat,30626893
501,4 Series,2021,84995,Automatic,8500,Petrol,28,3.0,bmw,29941897
502,Focus,2022,18995,Manual,10058,Petrol,49.6,1.0,ford,30568134
503,Range Rover Sport,2023,79995,Automatic,10243,Diesel,38.2,3.0,land rover,30582055
504,Golf,2021,28995,Automatic,11435,Diesel,54.3,2.0,volkswagen,30246152
505,i20,2016,9495,Manual,12214,Petrol,55.4,1.2,hyundai,29198871
506,Urus,2021,209995,Automatic,12343,Petrol,22.2,4.0,lamborghini,29261937
507,Polo,2017,13995,Automatic,12968,Petrol,60.1,1.2,volkswagen,30346646
508,Ateca,2019,18599,Manual,29370,Petrol,43.5,1.5,seat,30447804
509,C3,2019,11349,Manual,21506,Petrol,51.4,1.2,citroen,30531261
510,Stinger,2018,20995,Automatic,14402,Petrol,35.8,2.0,kia,28422319
511,Kuga,2020,22695,Manual,14403,Diesel,54.3,1.5,ford,30262571
512,458,2015,159995,Automatic,15106,Petrol,None,4.5,ferrari,29965308
513,C Class,2020,25995,Automatic,15241,Diesel,48.7,1.9,mercedes-benz,30346644
514,Fiesta,2021,15995,Manual,17479,Petrol,54.3,1.0,ford,29931734
515,Tiguan,2021,24995,Automatic,18746,Petrol,40.4,1.5,volkswagen,30183655
516,Astra,2021,15594,Manual,19609,Petrol,54.3,1.2,vauxhall,30437918
517,3008,2015,9995,Manual,20501,Diesel,68.9,1.6,peugeot,30539112
518,A8,2021,40995,Automatic,20667,Diesel,39.2,3.0,audi,30040071
519,500,2019,9695,Manual,20670,Petrol,46.3,1.2,fiat,29485337
520,X Trail,2019,16749,Automatic,55599,Diesel,40.4,1.7,nissan,30294922
521,Kuga,2019,15899,Manual,25365,Diesel,45.6,1.5,ford,30456324
522,Taycan,2021,59995,Automatic,22700,Other,None,0,porsche,30601435
523,500,2020,9995,Manual,23749,Petrol,53.3,1.0,fiat,30249464
524,911,2018,94495,Automatic,24012,Petrol,33.6,3.0,porsche,30324986
525,Corsa,2016,8495,Manual,24329,Petrol,54.3,1.4,vauxhall,30626895
526,X3,2020,30495,Automatic,24363,Diesel,54.3,2.0,bmw,30659741
527,Sportage,2017,14695,Manual,25568,Petrol,None,1.6,kia,30324999
528,500X,2021,14695,Manual,25752,Petrol,43.5,1.0,fiat,30568137
529,Golf,2016,12295,Manual,26015,Petrol,53.3,1.4,volkswagen,30539098
530,Mokka X,2019,12995,Manual,26807,Petrol,39.2,1.4,vauxhall,30139463
531,Adam,2013,6695,Manual,27228,Petrol,51.4,1.4,vauxhall,30562588
532,T-Roc,2019,16349,Manual,38136,Petrol,44.8,1.0,volkswagen,30587947
533,5 Series,2019,24799,Semi-Auto,21192,Petrol,50.4,2.0,bmw,30531540
534,Huracan,2014,122995,Automatic,27894,Petrol,22.6,5.2,lamborghini,29931778
535,Fiesta,2013,6995,Manual,28249,Petrol,54.3,1.2,ford,30570770
536,Range Rover,2020,54995,Automatic,29002,Diesel,31.4,3.0,land rover,30608003
537,X3,2018,27495,Automatic,29111,Diesel,54.3,2.0,bmw,30389113
538,Q3,2019,25795,Automatic,30796,Petrol,38.2,1.5,audi,28662292
539,C1,2018,7295,Manual,31961,Petrol,68.9,1.0,citroen,30324967
540,Fiesta,2016,7995,Manual,32166,Petrol,54.3,1.2,ford,30324987
541,Defender,2020,56995,Automatic,32181,Diesel,31.7,2.0,land rover,29699926
542,Range Rover Evoque,2019,33995,Automatic,32638,Diesel,41.5,2.0,land rover,30200916
543,Mazda2,2020,10995,Manual,32894,Petrol,53.3,1.5,mazda,30459117
544,3 Series,2017,14049,N/A,61720,Hybrid,148.7,2.0,bmw,30654889
545,Fiesta,2020,12049,Manual,16413,Petrol,55.4,1.0,ford,30295006
546,C3,2017,7995,Manual,32947,Diesel,72.4,1.6,citroen,30539087
547,Hatch,2016,10995,Manual,33005,Petrol,60.1,1.5,mini,30635268
548,Qashqai,2019,16995,Manual,33127,Petrol,39.8,1.3,nissan,30139417
549,Polo,2018,11995,Manual,33511,Petrol,48.7,1.0,volkswagen,30324969
550,V40,2015,11995,Automatic,34337,Diesel,65.7,2.0,volvo,30601436
551,1 Series,2019,13995,Manual,34367,Petrol,38.7,1.5,bmw,30539116
552,Range Rover Sport,2015,27995,Automatic,36363,Diesel,37.7,3.0,land rover,30417002
553,500X,2019,11995,Manual,36410,Petrol,41.5,1.0,fiat,30568136
554,Continental,2015,61995,Automatic,37452,Petrol,25.4,4.0,bentley,30139438
555,CLS Class,2017,19695,Automatic,38201,Diesel,57.7,2.1,mercedes-benz,30601434
556,Range Rover Evoque,2019,25099,Manual,16661,Diesel,44.8,2.0,land rover,30407446
557,Kona,2019,13249,Manual,37958,Petrol,44.1,1.0,hyundai,30312233
558,Q5,2019,29995,Automatic,38744,Diesel,38.2,2.0,audi,30459118
559,Citigo,2015,6895,Manual,38763,Petrol,68.9,1.0,skoda,29437420
560,A3,2017,16995,Manual,38823,Petrol,54.3,1.5,audi,29931792
561,Countryman,2015,8995,Manual,39775,Diesel,64.2,1.6,mini,30599032
562,Golf,2018,15995,Manual,40021,Petrol,55.4,1.5,volkswagen,30539092
563,1 Series,2018,14495,Manual,40461,Petrol,52.3,1.5,bmw,30246151
564,Hatch,2016,9495,Manual,41044,Petrol,62.8,1.5,mini,29910370
565,Fiesta,2019,10995,Manual,41242,Petrol,None,1.0,ford,30614822
566,AMG,2013,26695,Automatic,41404,Petrol,23.5,6.2,mercedes-benz,30139464
567,C1,2015,6995,Manual,41637,Petrol,65.7,1.2,citroen,30626891
568,Mokka X,2019,11699,N/A,49370,Diesel,68.9,1.6,vauxhall,30654926
569,Focus,2021,13799,Manual,48151,Diesel,80.7,1.5,ford,30562727
570,Insignia,2017,11995,Manual,41887,Diesel,65.7,1.6,vauxhall,30641506
571,Golf,2016,12995,Automatic,42121,Diesel,62.8,2.0,volkswagen,30659740
572,500,2009,3995,Manual,42350,Petrol,55.4,1.2,fiat,30608005
573,Crossland X,2020,13794,Manual,42874,Petrol,47.1,1.2,vauxhall,30324965
574,5 Series,2018,19795,Automatic,42899,Diesel,68.9,2.0,bmw,30539118
575,Fiesta,2017,10995,Manual,43175,Petrol,62.8,1.0,ford,30577247
576,Range Rover,2017,36995,Automatic,43799,Diesel,40.9,3.0,land rover,30659746
577,X3,2017,17995,Automatic,43836,Diesel,54.3,2.0,bmw,30568131
578,Kuga,2019,14495,Manual,43841,Petrol,45.6,1.5,ford,30659743
579,2 Series,2020,21995,Automatic,44226,Diesel,53.3,2.0,bmw,30346648
580,Arona,2019,12299,Manual,46369,Petrol,50.4,1.0,seat,30551671
581,Mokka X,2018,12299,Manual,41959,Petrol,47.1,1.4,vauxhall,30582228
582,2 Series,2020,21995,Automatic,44226,Diesel,53.3,2.0,bmw,30346648
583,Golf,2018,12795,Manual,45049,Petrol,58.9,1.0,volkswagen,30562585
584,A Class,2017,15495,Automatic,45675,Petrol,53.3,1.6,mercedes-benz,30324956
585,X1,2017,17995,Automatic,45750,Diesel,60.1,2.0,bmw,30570773
586,Range Rover,2020,59995,Automatic,46027,Diesel,26.7,4.4,land rover,30366837
587,Hatch,2016,10495,Manual,46790,Petrol,62.8,1.5,mini,29931723
588,Ibiza,2018,11995,Manual,47004,Petrol,60.1,1.0,seat,30649001
589,Kuga,2018,14595,Manual,47313,Diesel,47.9,2.0,ford,30620547
590,A4,2017,13995,Manual,48391,Diesel,74.3,2.0,audi,29998453
591,A3,2017,14795,Manual,49578,Diesel,67.3,1.6,audi,27360320
592,MX-5,2017,15699,Manual,44167,Petrol,40.9,2.0,mazda,30476739
593,CLA Class,2018,18699,Manual,23159,Petrol,42.8,1.6,mercedes-benz,30519560
594,Huracan,2017,119995,Automatic,49959,Petrol,23.5,5.2,lamborghini,29092962
595,2 Series,2017,14995,Automatic,50539,Petrol,51.4,1.5,bmw,30620548
596,5 Series,2017,23995,Automatic,50644,Petrol,39.2,3.0,bmw,30539119
597,Yaris,2017,11295,Automatic,50678,Other,86,1.5,toyota,30324971
598,Insignia,2017,12495,Manual,50790,Petrol,47.1,1.5,vauxhall,30360451
599,SL Class,2009,12995,Automatic,50991,Petrol,None,3.0,mercedes-benz,30384255
600,Passat,2019,17495,Automatic,50991,Diesel,47.1,1.6,volkswagen,30587785
601,5 Series,2018,20995,Automatic,51069,Diesel,65.7,2.0,bmw,29576755
602,1 Series,2015,11995,Automatic,51196,Diesel,70.6,2.0,bmw,30262572
603,Fiesta,2019,12954,Manual,52188,Petrol,58.9,1.0,ford,30570768
604,ASX,2017,12749,Manual,20110,Petrol,48.7,1.6,mitsubishi,30546340
605,Mokka X,2018,10299,Manual,58028,Petrol,47.1,1.4,vauxhall,30476898
606,Fiesta,2019,12954,Manual,52188,Petrol,58.9,1.0,ford,30570768
607,5 Series,2017,21995,Automatic,52318,Diesel,60.1,2.0,bmw,30269119
608,X2,2018,18495,Manual,52327,Diesel,49.6,2.0,bmw,29998465
609,4 Series,2018,19995,Automatic,52952,Petrol,45.6,2.0,bmw,30173859
610,1 Series,2019,14395,Manual,53348,Diesel,65.7,2.0,bmw,30635265
611,Polo,2016,7995,Manual,53727,Petrol,60.1,1.0,volkswagen,30324976
612,Hatch,2016,9695,Manual,54206,Petrol,60.1,1.5,mini,30366840
613,1 Series,2019,19495,Manual,54485,Petrol,41.5,1.5,bmw,30324964
614,Range Rover,2016,45995,Automatic,54716,Petrol,21.6,5.0,land rover,29931791
615,Hatch,2014,7995,Manual,55091,Petrol,62.8,1.5,mini,30546127
616,Santa Fe,2018,17849,Manual,43615,Diesel,47.1,2.2,hyundai,30417625
617,Insignia,2018,10399,N/A,54873,Diesel,64.2,1.6,vauxhall,30664210
618,Range Rover Sport,2018,45995,Automatic,56144,Other,None,2.0,land rover,29444541
619,3 Series,2016,15995,Automatic,56169,Diesel,57.6,2.0,bmw,30659747
620,SQ7,2017,38995,Automatic,56888,Diesel,39.2,4.0,audi,29699917
621,A Class,2016,14495,Automatic,57038,Petrol,52.3,1.6,mercedes-benz,30346649
622,A3,2015,12695,Manual,57199,Diesel,68.9,2.0,audi,30539120
623,Hatch,2014,6995,Manual,57237,Diesel,80.7,1.5,mini,29374940
624,A3,2017,14995,Manual,57278,Petrol,54.3,1.5,audi,30139420
625,2 Series,2016,11995,Manual,57655,Petrol,50.4,1.5,bmw,30539096
626,CRV,2016,14495,Manual,58498,Petrol,37.2,2.0,honda,30551573
627,1 Series,2018,14495,Automatic,59292,Petrol,37.2,1.5,bmw,30539121
628,Duster,2019,14099,N/A,57824,Diesel,48.7,1.5,dacia,30643515
629,Fortwo,2016,10299,Manual,22161,Petrol,65.7,1.0,smart,30498432
630,1 Series,2018,14495,Automatic,59292,Petrol,37.2,1.5,bmw,30539121
631,E-PACE,2018,22495,Automatic,59998,Diesel,50.4,2.0,jaguar,30601439
632,3 Series,2015,15995,Automatic,60400,Diesel,57.6,2.0,bmw,30346651
633,Karoq,2018,15995,Manual,60610,Diesel,56.5,2.0,skoda,30437921
634,XE,2016,12995,Automatic,61251,Diesel,67.3,2.0,jaguar,30366842
635,Golf,2017,17495,Manual,61492,Petrol,44.1,2.0,volkswagen,30373089
636,Karoq,2018,18995,Automatic,61586,Diesel,54.3,2.0,skoda,30324953
637,X5,2016,26995,Automatic,61989,Diesel,47.1,3.0,bmw,27365165
638,XF,2016,12995,Automatic,62264,Diesel,57.7,2.0,jaguar,30649002
639,Sportage,2016,11995,Manual,62549,Diesel,61.4,1.7,kia,30635262
640,CLA Class,2019,18299,Manual,15195,Petrol,51.4,1.6,mercedes-benz,30251101
641,Kuga,2018,15799,Automatic,48459,Petrol,38.2,1.5,ford,30659868
642,SL Class,1992,19995,Automatic,62821,Petrol,None,3.0,mercedes-benz,28453547
643,SL Class,1992,19995,Automatic,62821,Petrol,None,3.0,mercedes-benz,27341624
644,XF,2014,13995,Automatic,63475,Petrol,30,3.0,jaguar,30539110
645,Range Rover Evoque,2016,21495,Automatic,65295,Diesel,None,2.0,land rover,30045776
646,Outlander,2016,12995,Automatic,66323,Diesel,48.7,2.3,mitsubishi,29012506
647,3 Series,2018,14995,Automatic,67015,Diesel,67.3,2.0,bmw,30539117
648,3 Series,2017,16995,Automatic,67449,Diesel,56.5,3.0,bmw,29931765
649,Qashqai,2018,12995,Manual,68676,Diesel,52.3,1.5,nissan,30626892
650,C Class,2017,15995,Automatic,71000,Diesel,61.4,2.1,mercedes-benz,28051797
651,E Class,2017,22995,Automatic,71215,Diesel,70.6,1.9,mercedes-benz,29056271
652,Focus,2020,16499,Manual,20410,Petrol,60.1,1.0,ford,30531564
653,E-PACE,2019,18199,Manual,59246,Diesel,53.3,2.0,jaguar,30551694
654,TT,2015,13495,Manual,74470,Petrol,45.6,2.0,audi,30324958
655,Range Rover Sport,2016,28995,Automatic,74723,Diesel,40.4,3.0,land rover,28609911
656,Discovery,2017,28795,Automatic,75194,Petrol,25.9,3.0,land rover,30324997
657,CC,2015,7995,Automatic,75556,Diesel,58.9,2.0,volkswagen,30659739
658,5 Series,2017,19995,Automatic,76652,Diesel,60.1,2.0,bmw,30139414
659,X4,2016,17995,Automatic,77439,Diesel,54.3,2.0,bmw,30635273
660,X5,2018,27495,Automatic,78070,Diesel,45.6,3.0,bmw,30641510
661,Combo Life,2019,9995,Manual,78117,Diesel,64.2,1.5,vauxhall,30443970
662,V40,2017,8995,Manual,78477,Petrol,51.4,2.0,volvo,30324963
663,Discovery,2017,28995,Automatic,78805,Diesel,39.2,3.0,land rover,30167785
664,Juke,2019,13749,Manual,24030,Petrol,34,1.6,nissan,30627198
665,308,2019,14049,Semi-Auto,54890,Diesel,61.4,1.5,peugeot,30557533
666,3 Series,2017,16495,Automatic,78955,Other,None,2.0,bmw,29345768
667,Focus,2017,8995,Manual,79799,Diesel,74.3,1.5,ford,30620549
668,Range Rover Sport,2017,28495,Automatic,80981,Diesel,40.4,3.0,land rover,30562587
669,XC90,2018,27995,Automatic,81017,Diesel,35.3,2.0,volvo,30577242
670,508,2013,5995,Automatic,81170,Diesel,49.6,2.2,peugeot,30437920
671,Clubman,2017,11995,Manual,83035,Petrol,40.9,2.0,mini,30233285
