,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
569,Kamiq,2021,17599,Manual,19524,Petrol,52.3,1.0,skoda,30582302
570,2 Series,2020,22799,Semi-Auto,19529,Petrol,47.9,2.0,bmw,30429282
571,Corsa,2021,14149,Manual,19589,Petrol,53.3,1.2,vauxhall,30308309
572,Fabia,2019,13549,N/A,19607,Petrol,60.1,1.0,skoda,30654972
573,Hatch,2020,16449,Manual,19618,Petrol,47.9,1.5,mini,30587907
574,Citigo,2018,8849,N/A,19709,Petrol,64.2,1.0,skoda,30620716
575,Aygo,2019,10049,Manual,19727,Petrol,57.7,1.0,toyota,30384548
576,ASX,2020,16299,Manual,19773,Petrol,37.7,2.0,mitsubishi,30531516
577,Fiesta,2020,12399,Manual,19797,Petrol,56.5,1.0,ford,30317341
578,CX-5,2020,23999,Manual,19810,Petrol,38.2,2.0,mazda,30498672
579,Grandland X,2019,13599,Manual,59840,Petrol,44.1,1.2,vauxhall,30299788
580,Superb,2019,20999,N/A,59279,Diesel,47.1,2.0,skoda,30664169
581,Focus,2018,14499,Manual,17839,Petrol,58.9,1.0,ford,30477047
582,Jazz,2018,10999,Manual,17860,Petrol,56.5,1.3,honda,30466645
583,2 Series,2019,19299,Semi-Auto,38721,Petrol,48.7,1.5,bmw,30389317
584,Clio,2019,10299,Manual,20179,Petrol,47.1,0.9,renault,30498592
585,E-PACE,2018,18599,Manual,20275,Diesel,60.1,2.0,jaguar,30308366
586,Aygo,2018,9749,Manual,20341,Petrol,56.5,1.0,toyota,30417375
587,Aygo,2020,11049,Manual,20344,Petrol,56.5,1.0,toyota,30572321
588,Focus,2019,14499,Manual,20426,Diesel,80.7,1.5,ford,30572211
589,Tiguan,2019,20099,Manual,20465,Petrol,40.9,1.5,volkswagen,30466716
590,Golf,2020,15849,Grey,Electric,N/A,20552,,volkswagen,30649182
591,Polo,2020,16299,Manual,20581,Petrol,49.6,1.0,volkswagen,30424993
592,Karoq,2019,18049,Automatic,41588,Petrol,50.4,1.5,skoda,30225471
593,T-Roc,2020,17799,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
594,Aygo,2018,10949,N/A,18293,Petrol,56.5,1.0,toyota,30627080
595,Clio,2018,10049,N/A,25625,Diesel,56.5,1.5,renault,30620700
596,Megane,2016,11549,N/A,18499,Petrol,53.3,1.2,renault,30602807
597,Focus,2019,16599,Manual,18508,Petrol,60.1,1.0,ford,30373271
598,Micra,2018,9949,Manual,18516,Petrol,61.4,1.0,nissan,30438238
599,Arona,2019,13199,Manual,18545,Petrol,57.7,1.0,seat,30272252
600,Fiesta,2021,14449,Manual,18559,Petrol,54.3,1.0,ford,30562709
601,XC40,2020,25699,Semi-Auto,18566,Petrol,35.8,1.5,volvo,30438244
602,Duster,2019,15049,N/A,18575,Petrol,41.5,1.3,dacia,30643208
603,3008,2017,13049,Semi-Auto,18584,Diesel,65.7,1.6,peugeot,30531262
604,Stonic,2019,15549,Manual,18593,Petrol,47.1,1.0,kia,30557115
605,Adam,2019,11049,N/A,18595,Petrol,44.8,1.2,vauxhall,30643414
606,Fiesta,2019,11549,N/A,22229,Petrol,55.4,1.1,ford,30620659
607,Fiesta,2019,10049,Manual,50913,Petrol,58.9,1.0,ford,30354541
608,Tipo,2021,15349,Manual,18624,Petrol,48.7,1.0,fiat,30490093
609,Duster,2020,13849,N/A,18656,OTHER,44.1,1.0,dacia,30627150
610,1 Series,2020,19349,Manual,18667,Petrol,44.1,1.5,bmw,30299805
611,Juke,2017,12049,N/A,18683,Diesel,70.6,1.5,nissan,30659857
612,500,2019,9899,Manual,18768,Petrol,50.4,0.9,fiat,30480203
613,Leon,2019,17249,Semi-Auto,18785,Petrol,47.1,1.5,seat,30480315
614,Fiesta,2020,14499,Manual,18800,Petrol,54.3,1.0,ford,30466789
615,X2,2019,19099,Manual,18881,Petrol,42.8,1.5,bmw,30456288
616,Fiesta,2019,12949,Manual,18934,Petrol,58.9,1.0,ford,30233448
617,Ibiza,2018,13399,Manual,18937,Petrol,55.4,1.0,seat,30577506
618,Ibiza,2020,12999,Manual,27162,Petrol,47.9,1.0,seat,30260925
619,Sandero Stepway,2022,15049,N/A,14066,OTHER,48.7,1.0,dacia,30643247
620,C1,2021,11049,Manual,21740,Petrol,58.9,1.0,citroen,30577492
621,Ceed,2020,13799,Manual,21755,Petrol,50.4,1.0,kia,30389370
622,Duster,2019,12549,Manual,21798,Petrol,36.7,1.6,dacia,30484982
623,Fiesta,2017,10549,N/A,21811,Petrol,54.3,1.2,ford,30643412
624,Octavia,2021,28049,Semi-Auto,21834,Hybrid,37.3,1.4,skoda,29915997
625,CX-30,2021,17549,N/A,21936,Petrol,47.9,2.0,mazda,30654921
626,Corsa,2020,12999,Manual,21943,Petrol,52.3,1.2,vauxhall,30490146
627,Karoq,2020,16999,Manual,21944,Petrol,43.5,1.0,skoda,30608131
628,i20,2020,13499,Manual,21954,Petrol,46.3,1.2,hyundai,30572189
629,Hatch,2021,18999,Manual,22045,Petrol,48.7,1.5,mini,30562758
630,Captur,2019,14849,Semi-Auto,16542,Diesel,67.6,1.5,renault,30490101
631,Corsa,2019,11999,Manual,33421,Petrol,52.3,1.2,vauxhall,30348598
632,T-Cross,2020,17549,N/A,19119,Petrol,48.7,1.0,volkswagen,30643508
633,Polo,2021,15149,N/A,19165,Petrol,51.4,1.0,volkswagen,30643168
634,Sandero,2019,8349,N/A,19212,Petrol,45.6,1.0,dacia,30659913
635,X2,2020,20599,Manual,19237,Diesel,55.4,2.0,bmw,30480277
636,Mazda2,2019,13799,Manual,19243,Petrol,48.7,1.5,mazda,30514574
637,Karoq,2020,20049,N/A,19248,Petrol,43.5,1.0,skoda,30627148
638,Captur,2019,11299,Manual,19309,Petrol,52.3,0.9,renault,30354473
639,Up,2020,10599,Manual,19396,Petrol,54.3,1.0,volkswagen,30531318
640,3008,2019,17699,Manual,19399,Petrol,44.1,1.2,peugeot,30448066
641,Corsa,2020,12349,Manual,19406,Petrol,52.3,1.2,vauxhall,30289933
642,Mokka X,2017,10449,Manual,54126,Diesel,60.1,1.6,vauxhall,30577508
643,Octavia,2017,17849,N/A,38255,Diesel,60.1,2.0,skoda,30643183
644,Up,2019,11299,Manual,19433,Petrol,55.4,1.0,volkswagen,30389371
645,Karoq,2020,17549,Manual,19467,Petrol,43.5,1.0,skoda,30466625
646,Ignis,2020,11999,Manual,19468,Petrol,54.3,1.2,suzuki,30659900
647,Fiesta,2018,11199,Manual,19474,Petrol,65.7,1.0,ford,30225411
648,Octavia,2018,12999,Manual,19477,Petrol,58.9,1.0,skoda,30447764
649,Ateca,2020,18449,Manual,19529,Petrol,43.5,1.5,seat,30384378
650,2 Series,2020,22799,Semi-Auto,19529,Petrol,47.9,2.0,bmw,30429282
651,Clio,2019,14549,Manual,19532,Petrol,49.6,1.0,renault,30614901
652,Clubman,2017,15949,Manual,19581,Diesel,68.9,2.0,mini,30643216
653,A3,2019,17699,Semi-Auto,46928,Diesel,52.3,1.6,audi,30448069
654,Corsa,2020,11849,N/A,19602,Petrol,53.3,1.2,vauxhall,30659950
655,Octavia,2019,14799,Manual,19640,Diesel,57.7,1.6,skoda,30290032
656,Clubman,2019,19699,Semi-Auto,19656,Diesel,54.3,2.0,mini,30367057
657,Q2,2017,19699,Semi-Auto,19659,Petrol,52.3,1.4,audi,30438124
658,Polo,2020,16399,Manual,19691,Petrol,51.4,1.0,volkswagen,30456314
659,Leon,2016,12049,Manual,31094,Petrol,60.1,1.4,seat,30476985
660,Arona,2019,13799,Manual,19911,Petrol,50.4,1.0,seat,30421691
661,Ka+,2019,10349,N/A,19990,Petrol,48.7,1.2,ford,30643366
662,Mazda2,2018,12249,N/A,19999,Petrol,49.6,1.5,mazda,30593600
663,C1,2018,7899,Manual,20044,Petrol,68.9,1.0,citroen,30456293
664,EcoSport,2020,14299,Manual,20087,Petrol,52.3,1.0,ford,30373276
665,Range Rover Evoque,2019,28299,N/A,20091,Diesel,42.2,2.0,land rover,30614894
666,Aygo,2020,10199,N/A,20092,Petrol,56.5,1.0,toyota,30627179
667,Leon,2021,19499,Manual,20100,Petrol,50.4,1.5,seat,30421692
668,Qashqai,2019,16049,Manual,20147,Petrol,41.5,1.3,nissan,30587981
669,EcoSport,2019,14899,Manual,20168,Petrol,51.4,1.0,ford,30438232
670,Corsa,2017,9449,Manual,22904,Petrol,54.3,1.4,vauxhall,30498477
671,Leon,2021,17899,Manual,30653,Petrol,47.9,1.5,seat,30519575
672,Range Rover Velar,2018,38549,N/A,20191,Diesel,44.1,3.0,land rover,30643182
673,Mondeo,2019,20799,Semi-Auto,20203,Diesel,47.1,2.0,ford,30240224
674,Kamiq,2021,19399,Manual,20243,Petrol,48.7,1.5,skoda,30417035
675,T-Cross,2019,16049,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
676,2008,2020,17049,Manual,20318,Petrol,50.4,1.2,peugeot,30373262
677,Viva,2019,8849,Manual,20327,Petrol,46.3,1.0,vauxhall,30577431
678,DS 3,2019,13299,N/A,20328,Petrol,39.1,1.2,ds,30429225
679,Aygo,2018,9749,Manual,20341,Petrol,56.5,1.0,toyota,30417375
680,Aygo,2020,11049,Manual,20344,Petrol,56.5,1.0,toyota,30572321
681,B Class,2019,20549,N/A,20381,Diesel,58.9,1.5,mercedes-benz,30643166
682,Ka+,2017,9199,Manual,11500,Petrol,57.7,1.2,ford,30447902
683,Kadjar,2019,17949,N/A,16330,Petrol,41.54,1.3,renault,30608132
684,Ibiza,2020,12449,Manual,20393,Petrol,55.4,1.0,seat,30476728
685,Focus,2020,16499,Manual,20410,Petrol,60.1,1.0,ford,30531564
686,Focus,2019,14499,Manual,20426,Diesel,80.7,1.5,ford,30572211
687,i10,2019,8049,Manual,20439,Petrol,60.1,1.0,hyundai,30225410
688,Tiguan,2019,20099,Manual,20465,Petrol,40.9,1.5,volkswagen,30466716
689,Range Rover Evoque,2019,26049,Automatic,20542,Diesel,42.2,2.0,land rover,30337856
690,Grandland X,2020,14599,Manual,20563,Petrol,45.6,1.2,vauxhall,30572219
691,Picanto,2017,9899,Manual,20601,Petrol,61.4,1.2,kia,30438116
692,Fiesta,2018,13849,Manual,20641,Petrol,55.4,1.0,ford,30384667
693,Focus,2019,14049,Manual,20667,Diesel,80.7,1.5,ford,30290027
694,Duster,2018,15049,Manual,12493,Petrol,40.4,1.6,dacia,30551760
695,E-PACE,2018,20749,Manual,47991,Diesel,54.3,2.0,jaguar,30466719
696,Range Rover Evoque,2019,25449,Manual,20674,Diesel,44.8,2.0,land rover,30308363
697,Outlander,2019,20449,N/A,20696,Petrol,32.5,2.0,mitsubishi,30659884
698,Kuga,2019,18599,Manual,20711,Petrol,35.3,1.5,ford,30531563
699,ZS,2022,14949,Manual,20720,Petrol,42.8,1.5,mg,30602760
700,A Class,2018,18599,Semi-Auto,20729,Diesel,65.7,1.5,mercedes-benz,30401257
701,Tiguan,2019,26999,Semi-Auto,20750,Petrol,31.4,2.0,volkswagen,30384340
702,Fiesta,2019,14549,N/A,20771,Petrol,60.1,1.0,ford,30627186
703,Corsa,2019,9699,Manual,20796,Petrol,43.5,1.4,vauxhall,30360651
704,308,2018,12599,Manual,20819,Petrol,56.5,1.2,peugeot,30373330
705,Ateca,2020,19749,Manual,20853,Petrol,42.8,1.5,seat,30421693
706,Corolla,2020,18749,N/A,40480,Hybrid,62.8,1.8,toyota,30649148
707,Q2,2021,22049,Semi-Auto,25474,Petrol,46.3,1.5,audi,30272298
708,Ka+,2019,10499,Manual,20875,Petrol,43.5,1.2,ford,30438128
709,Discovery Sport,2019,32549,Automatic,20907,Diesel,39.8,2.0,land rover,30562790
710,I-PACE,2020,26799,Blue,Electric,N/A,21005,,jaguar,30602769
711,Leon,2020,15399,Manual,21070,Petrol,49.6,1.5,seat,30572338
712,Vitara,2018,17949,N/A,21091,Diesel,62.8,1.6,suzuki,30659888
713,Yaris,2019,16199,Automatic,21122,Hybrid,67.3,1.5,toyota,30572238
714,Ka+,2017,9099,N/A,21145,Petrol,57.7,1.2,ford,30643180
715,C-HR,2018,18699,Automatic,21152,Hybrid,74.3,1.8,toyota,30591125
716,Discovery Sport,2020,26049,Automatic,57655,Diesel,39.8,2.0,land rover,30476851
717,Karoq,2017,17199,Manual,21195,Diesel,56.5,2.0,skoda,30161771
718,EcoSport,2020,15499,Manual,21203,Petrol,47.1,1.0,ford,30531559
719,C1,2018,10049,Manual,21217,Petrol,68.9,1.0,citroen,30531278
720,Hatch,2021,21999,Semi-Auto,21228,Petrol,47.9,2.0,mini,30419876
721,Focus,2020,16399,Manual,21243,Petrol,60.1,1.0,ford,30572324
722,Qashqai,2019,18749,N/A,21244,Petrol,39.8,1.3,nissan,30643209
723,Fiesta,2018,10999,Manual,21247,Petrol,65.7,1.0,ford,30307976
724,Range Rover Evoque,2019,26499,Manual,21282,Diesel,44.8,2.0,land rover,30360609
725,595,2018,12299,N/A,21297,Petrol,47.1,1.4,abarth,30602761
726,500,2016,8849,N/A,21316,Petrol,60.1,1.2,fiat,30643196
727,Jazz,2019,12649,Manual,23036,Petrol,48.7,1.3,honda,30531338
728,Swift,2019,10199,N/A,26624,Petrol,51.4,1.0,suzuki,30593638
729,Mokka X,2018,14799,Semi-Auto,21318,Petrol,43.5,1.4,vauxhall,30577428
730,Q2,2017,18049,N/A,21339,Petrol,50.4,1.4,audi,30643389
731,Clio,2020,14549,Manual,21359,Petrol,49.6,1.0,renault,30643398
732,308,2019,14349,Manual,21369,Petrol,48.7,1.2,peugeot,30498570
733,Viva,2019,8549,Manual,21453,Petrol,46.3,1.0,vauxhall,30295022
734,C3,2019,11349,Manual,21506,Petrol,51.4,1.2,citroen,30531261
735,Megane,2019,12199,Manual,31079,Petrol,42.8,1.3,renault,30290009
736,A3,2020,22549,Semi-Auto,25442,Petrol,50.4,1.5,audi,30514568
737,Polo,2020,14799,Manual,25474,Diesel,55.4,1.6,volkswagen,30208410
738,A4,2020,24049,Semi-Auto,30359,Petrol,38.7,2.0,audi,30588038
739,T-Cross,2021,18049,Manual,21916,Petrol,48.7,1.0,volkswagen,30384665
740,Outlander,2019,21199,Semi-Auto,21933,Petrol,32.5,2.0,mitsubishi,30484743
741,108,2019,9299,Manual,21960,Petrol,68.9,1.0,peugeot,30572023
742,Leon,2020,17449,Manual,21974,Petrol,44.8,1.5,seat,30587980
743,Golf,2018,15849,Manual,21983,Petrol,58.9,1.5,volkswagen,30407527
744,Polo,2021,15049,Manual,21994,Petrol,51.4,1.0,volkswagen,30519512
745,Mazda3,2020,19349,N/A,22009,Petrol,48.7,2.0,mazda,30659838
746,Corsa,2019,12049,Manual,22018,Petrol,52.3,1.2,vauxhall,30240197
747,Fiesta,2016,9349,Manual,22037,Petrol,54.3,1.2,ford,30602808
748,Stonic,2019,15299,Manual,22052,Petrol,47.1,1.0,kia,30389372
749,3 Series,2018,24299,Semi-Auto,39411,Diesel,51.4,3.0,bmw,30417308
750,V40,2019,13549,Manual,50318,Diesel,58.9,2.0,volvo,30447931
751,1 Series,2020,21599,Manual,22099,Petrol,41.5,1.5,bmw,30484640
752,Touareg,2019,31499,Semi-Auto,22115,Diesel,34.9,3.0,volkswagen,30466738
753,Sportage,2017,16899,Manual,22191,Petrol,37.2,1.6,kia,30447939
754,Viva,2019,8749,N/A,22193,Petrol,46.3,1.0,vauxhall,30643246
755,CX-5,2019,21499,Manual,22214,Petrol,38.2,2.0,mazda,30417266
756,Qashqai,2018,16849,Manual,22267,Petrol,39.8,1.3,nissan,30447782
757,C-HR,2018,20449,N/A,22279,Hybrid,72.4,1.8,toyota,30659872
758,Renegade,2019,17549,N/A,22294,Petrol,44.1,1.3,jeep,30602958
759,Aygo,2018,9399,Manual,22303,Petrol,56.5,1.0,toyota,30325196
760,Civic,2017,13799,Automatic,22303,Petrol,44.1,1.8,honda,30155556
761,X3,2019,29699,Semi-Auto,27327,Diesel,54.3,2.0,bmw,30417109
762,108,2019,8999,Manual,17832,Petrol,68.9,1.0,peugeot,30490151
763,Xceed,2021,15049,Manual,22313,Petrol,47.1,1.0,kia,30627144
764,Clio,2017,9949,Manual,22322,Petrol,60.1,0.9,renault,30290036
765,Range Rover Evoque,2019,24799,Manual,22348,Diesel,44.8,2.0,land rover,30572323
766,Ibiza,2019,11799,Manual,22361,Petrol,55.4,1.0,seat,30233435
767,Yaris,2020,12049,Manual,22450,Petrol,47.9,1.5,toyota,30281490
768,Arona,2018,12349,Manual,22456,Petrol,57.7,1.0,seat,30240204
769,Tiguan,2020,28849,Semi-Auto,22459,Petrol,36.7,1.5,volkswagen,30643235
770,Fiesta,2020,12949,Manual,22499,Petrol,56.5,1.0,ford,30317269
771,Fiesta,2020,13999,Manual,22545,Petrol,54.3,1.0,ford,30572196
772,Sandero Stepway,2018,9849,N/A,22560,Petrol,55.4,0.9,dacia,30649180
773,A4,2019,26749,N/A,25060,Petrol,38.2,2.0,audi,30664241
774,500X,2022,19399,Semi-Auto,12121,Petrol,38.7,1.3,fiat,30477116
775,Qashqai,2018,15049,Manual,22568,Diesel,52.3,1.5,nissan,30360532
776,Juke,2017,11049,Manual,22580,Diesel,70.6,1.5,nissan,30448031
777,Stonic,2021,17349,Manual,22612,Petrol,50.4,1.0,kia,30643539
778,1 Series,2016,16199,Semi-Auto,22621,Diesel,68.9,1.5,bmw,30572355
779,Qashqai,2018,15299,Manual,22658,Petrol,50.4,1.2,nissan,30587870
780,EcoSport,2017,10749,Manual,22666,Diesel,64.2,1.5,ford,30572183
781,1 Series,2019,22349,Semi-Auto,22673,Diesel,57.7,1.5,bmw,30588067
782,XE,2018,15999,Automatic,22706,Diesel,60.6,2.0,jaguar,30208754
783,Focus,2018,13899,Manual,22717,Diesel,80.7,1.5,ford,30603058
784,Ateca,2021,19499,Manual,22767,Petrol,42.8,1.5,seat,30267190
785,Tiguan Allspace,2019,21699,Manual,37741,Diesel,46.3,2.0,volkswagen,30490155
786,Sportage,2019,18999,Automatic,30875,Petrol,32.5,1.6,kia,30178782
787,Clio,2019,10749,Manual,26969,Petrol,47.1,0.9,renault,30384476
788,Vitara,2020,14549,N/A,26975,Petrol,42.8,1.4,suzuki,30654934
789,Mondeo,2016,14949,N/A,27022,Petrol,None,1.5,ford,30620692
790,C3,2019,11349,N/A,27075,Petrol,51.4,1.2,citroen,30602925
791,Mokka X,2017,10249,Manual,27154,Petrol,47.1,1.4,vauxhall,30225531
792,C4,2020,20049,Manual,27168,Petrol,47.1,1.2,citroen,30654956
793,MG3,2020,10899,N/A,27194,Petrol,47.1,1.5,mg,30643364
794,Fiesta,2019,13449,N/A,27220,Petrol,60.1,1.0,ford,30655031
795,Tiguan,2017,20349,Manual,27224,Diesel,58.9,2.0,volkswagen,30557549
796,Ka+,2018,9749,Manual,27226,Petrol,57.7,1.2,ford,30447935
797,Range Rover Evoque,2019,28199,Automatic,38985,Diesel,42.2,2.0,land rover,30485004
798,X2,2019,19549,N/A,24282,Diesel,55.4,2.0,bmw,30643333
799,Yaris,2017,9849,Manual,27257,Petrol,58,1.3,toyota,30577413
800,MG3,2020,10049,Manual,27278,Petrol,47.1,1.5,mg,30507556
801,Clio,2020,12549,N/A,27351,Petrol,49.6,1.0,renault,30608119
802,TT,2016,16899,Manual,27353,Petrol,47.1,1.8,audi,30498591
803,Tiguan,2020,19799,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
804,C1,2017,8049,Manual,27474,Petrol,65.7,1.2,citroen,30582262
805,A4,2018,20449,N/A,27497,Diesel,67.3,2.0,audi,30608130
806,Fabia,2018,10599,Manual,27518,Petrol,57.7,1.0,skoda,30384662
807,CX-3,2016,13849,Manual,27532,Petrol,47.9,2.0,mazda,30608145
808,1 Series,2017,16599,Semi-Auto,27540,Diesel,68.9,2.0,bmw,30498674
809,Eclipse Cross,2019,19549,N/A,30551,Petrol,32.5,1.5,mitsubishi,30620721
810,HRV,2019,16399,Manual,41601,Petrol,42.2,1.5,honda,30168024
811,Leon,2020,17799,Manual,23086,Petrol,46.3,1.5,seat,30498677
812,Kadjar,2020,18049,Semi-Auto,23172,Petrol,41.54,1.3,renault,30448060
813,Fiesta,2019,11449,Manual,23189,Petrol,48.7,1.1,ford,30354496
814,Eclipse Cross,2019,18049,Semi-Auto,23219,Petrol,40.4,1.5,mitsubishi,30572329
815,1 Series,2020,19549,Manual,23225,Petrol,44.1,1.5,bmw,30312264
816,Up,2015,7699,N/A,23244,Petrol,62.8,1.0,volkswagen,30654981
817,Aygo,2019,10399,Manual,23260,Petrol,57.7,1.0,toyota,30551663
818,Corsa,2020,12349,N/A,28404,Petrol,52.3,1.2,vauxhall,30643424
819,2008,2021,18049,N/A,23285,Petrol,52.3,1.2,peugeot,30627191
820,Forfour,2017,8849,N/A,23308,Petrol,67.3,1.0,smart,30602774
821,5 Series,2017,20499,Semi-Auto,23309,Diesel,68.9,2.0,bmw,30593677
822,Corsa,2018,10049,Manual,23328,Petrol,43.5,1.4,vauxhall,30582227
823,Leon,2020,16699,Semi-Auto,23352,Diesel,54.3,2.0,seat,30480198
824,Kuga,2019,16699,Manual,23367,Diesel,45.6,2.0,ford,30531523
825,Clubman,2019,18799,Manual,23398,Petrol,37.7,2.0,mini,30307967
826,Yaris,2021,16899,Automatic,23422,Hybrid,68.9,1.5,toyota,30456294
827,Leon,2019,13449,Manual,23428,Diesel,61.4,1.6,seat,30429159
828,Citigo,2017,8099,Manual,23429,Petrol,64.2,1.0,skoda,30477092
829,108,2018,8549,Manual,30330,Petrol,68.9,1.0,peugeot,30572223
830,T-Roc,2019,19599,N/A,47085,Diesel,50.4,1.6,volkswagen,30627177
831,Focus,2021,15799,Manual,23468,Diesel,80.7,1.5,ford,30531268
832,Captur,2020,18049,Semi-Auto,23506,Petrol,44.8,1.3,renault,30643234
833,F-PACE,2017,24399,Automatic,23512,Diesel,53.3,2.0,jaguar,30571988
834,Fiesta,2020,13349,Manual,23629,Petrol,54.3,1.0,ford,30317377
835,V40,2019,15749,Manual,23665,Petrol,46.3,2.0,volvo,30447783
836,Golf,2019,20449,Semi-Auto,23715,Diesel,52.3,2.0,volkswagen,30438142
837,A4,2019,22749,Manual,23762,Petrol,38.2,2.0,audi,30295009
838,Crossland X,2019,12649,Manual,14789,Petrol,47.1,1.2,vauxhall,30348635
839,Corsa,2019,9999,N/A,23937,Petrol,43.5,1.4,vauxhall,30659923
840,Fiesta,2020,14549,N/A,23937,Petrol,57.7,1.0,ford,30593712
841,T-Roc,2018,19299,Manual,23945,Petrol,42.2,1.5,volkswagen,30289984
842,Fiesta,2020,13799,Manual,23950,Petrol,54.3,1.0,ford,30477123
843,A Class,2019,21049,N/A,23962,Petrol,28.5,1.3,mercedes-benz,30602768
844,Corsa,2016,8649,Manual,23963,Petrol,55.4,1.4,vauxhall,30477043
845,T-Cross,2021,19049,Manual,23969,Petrol,48.7,1.0,volkswagen,30466731
846,Sportage,2019,16599,Manual,23990,Petrol,34.9,1.6,kia,30384714
847,Hatch,2020,16849,Manual,24024,Petrol,48.7,1.5,mini,30448063
848,Fiesta,2019,12599,Manual,24025,Petrol,60.1,1.0,ford,30384345
849,Picanto,2017,11149,Manual,15974,Petrol,61.4,1.2,kia,30392972
850,A Class,2020,17849,Manual,18946,Petrol,28.5,1.3,mercedes-benz,30373326
851,IX20,2019,11699,Manual,24029,Petrol,37.2,1.6,hyundai,30267195
852,Corsa,2020,14299,Manual,24029,Diesel,70.6,1.5,vauxhall,30480298
853,Hatch,2016,16049,Semi-Auto,24030,Petrol,52.3,2.0,mini,30551771
854,IONIQ,2018,16999,Automatic,24035,Hybrid,78.5,1.6,hyundai,30490019
855,Leon,2021,15849,Manual,24037,Petrol,51.4,1.0,seat,30577440
856,Clio,2020,13599,Manual,24099,Petrol,54.3,1.0,renault,30360538
857,Leon,2020,18749,Semi-Auto,24110,Petrol,43.5,1.5,seat,30477096
858,Fiesta,2019,13049,Manual,24135,Petrol,55.4,1.0,ford,30429298
859,Octavia,2019,16499,Manual,24224,Petrol,50.4,1.5,skoda,30476932
860,Focus,2019,14899,Manual,24242,Diesel,80.7,1.5,ford,30546261
861,EcoSport,2019,18099,Semi-Auto,8580,Petrol,44.1,1.0,ford,30490001
862,Civic,2019,16599,Manual,51369,Petrol,50.4,1.5,honda,30514615
863,Pro Ceed,2016,9349,N/A,24245,Petrol,46.3,1.4,kia,30602974
864,Polo,2018,11699,Manual,24248,Petrol,64.2,1.0,volkswagen,30155583
865,Astra,2019,13049,Manual,24258,Petrol,47.9,1.4,vauxhall,30460838
866,3008,2019,19449,Manual,24296,Petrol,44.1,1.2,peugeot,30447800
867,500,2017,8899,Manual,24301,Petrol,60.1,1.2,fiat,30572368
868,Clio,2020,13549,Manual,24306,Petrol,49.6,1.0,renault,30284801
869,Focus,2020,16049,Manual,24321,Petrol,60.1,1.0,ford,30460788
870,Fiesta,2020,13999,Manual,24337,Petrol,54.3,1.0,ford,30438121
871,3 Series,2019,23999,Semi-Auto,24345,Diesel,52.3,2.0,bmw,30557473
872,E-PACE,2018,20799,Automatic,24361,Diesel,50.4,2.0,jaguar,30312270
873,Crossland X,2017,9999,Manual,36951,Petrol,58.9,1.2,vauxhall,30424897
874,Aygo,2020,10199,Manual,22996,Petrol,57.7,1.0,toyota,30401262
875,X3,2019,26799,Semi-Auto,24361,Diesel,56.5,2.0,bmw,30585567
876,C Class,2017,21799,Semi-Auto,24364,Diesel,67.3,2.1,mercedes-benz,30421766
877,Sandero Stepway,2018,8499,Manual,24365,Petrol,55.4,0.9,dacia,30438140
878,Fiesta,2020,14699,Manual,24398,Petrol,49.6,1.0,ford,30643535
879,Kuga,2019,19049,Manual,24436,Petrol,35.3,1.5,ford,30531568
880,Qashqai,2018,16599,Manual,24472,Petrol,40.4,1.3,nissan,30476732
881,Fiesta,2020,13399,Manual,24486,Petrol,54.3,1.0,ford,30354630
882,Passat,2020,19099,Manual,24489,Petrol,45.6,1.5,volkswagen,30354460
883,Mazda2,2018,10599,Manual,24492,Petrol,49.6,1.5,mazda,30476740
884,595,2016,12799,Manual,24500,Petrol,47.1,1.4,abarth,30546376
885,Mokka X,2019,11199,Manual,43228,Petrol,39.2,1.4,vauxhall,30308299
886,Galaxy,2017,15549,N/A,49674,Petrol,43.5,1.5,ford,30659855
887,Ka+,2017,9049,N/A,29624,Petrol,57.7,1.2,ford,30603039
888,Sandero Stepway,2020,10199,Manual,29674,Petrol,55.4,0.9,dacia,30456366
889,Micra,2019,10999,N/A,29685,Petrol,50.4,1.0,nissan,30654952
890,V40,2018,13049,Manual,29687,Petrol,51.4,2.0,volvo,30272438
891,6 Series,2019,26349,Semi-Auto,29695,Diesel,44.1,2.0,bmw,30417357
892,Hatch,2020,16899,Semi-Auto,29704,Petrol,47.9,1.5,mini,30456340
893,Model 3,2019,24849,Blue,Electric,Automatic,29729,,tesla,30551711
894,Range Rover Velar,2018,36049,Automatic,29746,Diesel,42.2,2.0,land rover,30588056
895,X1,2019,23049,N/A,29909,Petrol,39.2,2.0,bmw,30602911
896,Range Rover Velar,2018,38049,Automatic,29927,Diesel,48.7,2.0,land rover,30460823
897,A3,2017,20649,Semi-Auto,19450,Petrol,47.9,2.0,audi,30312224
898,C3,2021,13049,Manual,19511,Petrol,54.3,1.2,citroen,30325255
899,EcoSport,2018,15049,Semi-Auto,24754,Petrol,45.6,1.0,ford,30546364
900,Octavia,2019,14399,Manual,24757,Diesel,67.3,1.6,skoda,30251078
901,Passat,2020,22899,Semi-Auto,24810,Petrol,43.5,1.5,volkswagen,30572035
902,A1,2016,14049,N/A,24814,Petrol,57.6,1.4,audi,30654982
903,Fiesta,2018,11599,Manual,24819,Petrol,56.5,1.0,ford,30438117
