,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1029,X5,2020,54991,Automatic,10000,Other,37.7,3.0,bmw,28985951
1030,X5,2019,44500,Automatic,23000,Petrol,27.2,3.0,bmw,29443081
1031,1 Series,2019,17049,N/A,48312,Diesel,47.9,1.5,bmw,30691366
1032,4 Series,2018,17949,N/A,59171,Diesel,65.7,2.0,bmw,30674635
1033,X5,2016,38990,Automatic,41000,Petrol,25.4,4.4,bmw,27073733
1034,4 Series,2018,19811,Automatic,68000,Diesel,None,3.0,bmw,27073735
1035,1 Series,2018,13980,Manual,70000,Petrol,52.3,1.5,bmw,30576335
1036,4 Series,2018,20980,Automatic,31000,Diesel,60.1,2.0,bmw,30535431
1037,X1,2018,18980,Automatic,53000,Diesel,60.1,2.0,bmw,30544245
1038,1 Series,2017,9980,Manual,64000,Diesel,83.1,1.5,bmw,30535438
1039,X5,2020,54991,Automatic,10000,Other,37.7,3.0,bmw,28985951
1040,X5,2019,44500,Automatic,23000,Petrol,27.2,3.0,bmw,29443081
1041,X4,2019,31980,Automatic,54000,Diesel,40.9,3.0,bmw,29342374
1042,X3,2015,16991,Automatic,61000,Diesel,54.3,2.0,bmw,28522758
1043,1 Series,2019,13699,N/A,38548,Petrol,56.5,1.5,bmw,30438113
1044,X1,2020,26849,N/A,21001,Petrol,48.7,2.0,bmw,30674634
1045,4 Series,2019,21980,Automatic,67000,Diesel,49.6,3.0,bmw,30725501
1046,X2,2018,18980,Automatic,52000,Diesel,58.9,2.0,bmw,30731397
1047,2 Series,2017,11490,Manual,60000,Diesel,68.9,2.0,bmw,30706493
1048,1 Series,2019,18295,Manual,26000,Petrol,52.3,1.5,bmw,29925980
1049,2 Series,2019,17995,Automatic,42000,Diesel,51.4,2.0,bmw,30731344
1050,1 Series,2015,7995,Manual,77626,Petrol,56.5,1.5,bmw,30100196
1051,2 Series,2015,7195,Manual,93050,Diesel,74.3,1.5,bmw,30173594
1052,3 Series,2015,11995,Automatic,90000,Diesel,67.3,2.0,bmw,29122370
1053,X1,2010,3695,Manual,150000,Diesel,48.7,2.0,bmw,30700379
1054,3 Series,2010,2795,Manual,160000,Diesel,60.1,2.0,bmw,29392745
1055,2 Series,2018,15049,N/A,54701,Hybrid,148.7,1.5,bmw,30602999
1056,2 Series,2020,28299,N/A,17800,Petrol,36.2,2.0,bmw,30421728
1057,X1,2012,5495,Manual,106000,Diesel,49.6,2.0,bmw,30455599
1058,3 Series,2005,2500,Automatic,115000,Petrol,27.7,3.0,bmw,30322506
1059,1 Series,2012,3495,Manual,116000,Diesel,60.1,2.0,bmw,30543801
1060,1 Series,2020,16289,Manual,38000,Diesel,58.9,1.5,bmw,30694797
1061,2 Series,2017,8989,Automatic,103000,Diesel,56.5,2.0,bmw,30575280
1062,5 Series,2018,18989,Automatic,59000,Petrol,156.9,2.0,bmw,29677256
1063,1 Series,2018,9989,Manual,71000,Diesel,53.3,1.5,bmw,30488588
1064,3 Series,2017,8989,Manual,115000,Diesel,72.4,2.0,bmw,30275659
1065,M2,2019,37995,Automatic,31964,Petrol,29.1,3.0,bmw,30549303
1066,2 Series,2020,19995,Manual,18000,Diesel,None,2.0,bmw,30479474
1067,4 Series,2017,16849,N/A,47882,Diesel,65.7,2.0,bmw,30664262
1068,X1,2020,24699,N/A,24157,Petrol,40.9,1.5,bmw,30429194
1069,1 Series,2015,14495,Automatic,42000,Diesel,67.3,2.0,bmw,30187546
1070,1 Series,2018,16995,Automatic,64848,Diesel,54.3,2.0,bmw,29959231
1071,X5,2014,23400,Automatic,96128,Diesel,42.8,3.0,bmw,30463553
1072,1 Series,2016,10950,Automatic,97000,Diesel,68.9,1.5,bmw,30098647
1073,5 Series,2019,18400,Automatic,110000,Diesel,45.6,2.0,bmw,30243894
1074,5 Series,2018,22495,Automatic,52000,Diesel,60.1,2.0,bmw,29398020
1075,5 Series,2012,10995,Manual,33000,Diesel,57.6,2.0,bmw,30722151
1076,4 Series,2021,27950,Automatic,64900,Diesel,57.7,2.0,bmw,30691009
1077,X5,2014,20400,Automatic,93000,Diesel,45.6,3.0,bmw,30624613
1078,2 Series,2019,16589,Automatic,43379,Other,148.7,1.5,bmw,29931278
1079,X2,2020,20299,N/A,19237,Diesel,55.4,2.0,bmw,30480277
1080,X2,2019,19549,N/A,24282,Diesel,55.4,2.0,bmw,30643333
1081,3 Series,2015,14289,Automatic,74900,Diesel,38.7,3.0,bmw,29931267
1082,5 Series,2014,16989,Automatic,38500,Petrol,36.7,3.0,bmw,29585357
1083,X6,2018,28489,Automatic,76000,Diesel,42.8,3.0,bmw,29585339
1084,3 Series,2015,16289,Automatic,80000,Diesel,49.6,3.0,bmw,30196277
1085,X3,2014,13489,Automatic,64500,Diesel,50.4,2.0,bmw,30731514
1086,1 Series,2014,7995,Automatic,81873,Diesel,68.9,2.0,bmw,30648747
1087,1 Series,2015,10495,Automatic,93269,Diesel,65.7,2.0,bmw,30323658
1088,X1,2013,7495,Automatic,96135,Diesel,52.3,2.0,bmw,30576922
1089,4 Series,2019,17995,Automatic,74703,Petrol,45.6,2.0,bmw,29713156
1090,6 Series,2014,12995,Automatic,112000,Diesel,49.6,3.0,bmw,30725784
1091,X1,2018,21999,N/A,25300,Petrol,35.3,2.0,bmw,30498557
1092,X2,2018,20999,N/A,26071,Petrol,39.2,2.0,bmw,30476714
1093,X1,2020,20699,Manual,11199,Petrol,54.3,1.5,bmw,30459100
1094,X1,2022,25950,Manual,12061,Petrol,43.5,1.5,bmw,30459099
1095,3 Series,2019,25425,Semi-Auto,48661,Diesel,53.3,3,bmw,30031844
1096,3 Series,2012,4790,Manual,135000,Diesel,62.8,2.0,bmw,30618936
1097,3 Series,2016,18991,Automatic,70000,Diesel,51.4,3.0,bmw,30671218
1098,2 Series,2016,11495,Automatic,82000,Diesel,None,2.0,bmw,30386495
1099,5 Series,2012,4991,Manual,145000,Diesel,57.6,2.0,bmw,30556113
1100,X5,2019,58995,Automatic,12500,Diesel,33.6,3.0,bmw,30380579
1101,X3,2007,4995,Automatic,76000,Petrol,28,2.5,bmw,29608484
1102,Z4,2007,4999,Manual,84937,Petrol,34.4,2.5,bmw,29818268
1103,X1,2019,15599,N/A,50542,Petrol,40.9,1.5,bmw,30726737
1104,3 Series,2019,20749,N/A,37536,Diesel,54.3,2.0,bmw,30678952
1105,X3,2017,18450,Automatic,81767,Diesel,54.3,2.0,bmw,30701194
1106,X5,2015,25450,Automatic,70193,Diesel,47.1,3.0,bmw,30528168
1107,3 Series,2002,3295,Automatic,116000,Petrol,33.6,2.0,bmw,28950385
1108,M6,2017,40000,Automatic,29000,Petrol,28.5,4.4,bmw,30649050
1109,X1,2020,25500,Automatic,39000,Diesel,36.7,2.0,bmw,30146381
1110,3 Series,2016,15000,Automatic,54000,Diesel,67.3,2.0,bmw,30713696
1111,X1,2013,10250,Automatic,57000,Diesel,56.5,2.0,bmw,30614039
1112,3 Series,2013,9850,Automatic,61000,Diesel,68.9,2.0,bmw,30556290
1113,X6,2014,16000,Automatic,63000,Diesel,38.2,3.0,bmw,30635488
1114,3 Series,2012,10150,Manual,64000,Diesel,62.8,2.0,bmw,30713702
1115,1 Series,2020,22949,N/A,1170,Petrol,40.4,1.5,bmw,30289979
1116,1 Series,2020,19699,N/A,64187,Diesel,51.4,2.0,bmw,30519612
1117,2 Series,2015,11750,Manual,69000,Diesel,64.2,2.0,bmw,30648380
1118,X1,2012,8250,Manual,72000,Diesel,51.4,2.0,bmw,30557090
1119,1 Series,2013,7850,Manual,74000,Diesel,61.4,2.0,bmw,30561750
1120,5 Series,2014,11500,Automatic,74000,Diesel,62.8,2.0,bmw,30346124
1121,3 Series,2012,8000,Automatic,76000,Diesel,68.9,2.0,bmw,30607370
1122,4 Series,2015,18000,Automatic,79000,Diesel,49.6,3.0,bmw,30146279
1123,3 Series,2015,13500,Automatic,81000,Diesel,55.4,2.0,bmw,30614684
1124,X1,2014,10500,Automatic,82000,Diesel,52.3,2.0,bmw,30562645
1125,3 Series,2013,9850,Automatic,83000,Diesel,62.8,2.0,bmw,30556286
1126,3 Series,2014,8250,Manual,84000,Diesel,68.9,2.0,bmw,30567386
1127,2 Series,2018,15049,N/A,43492,Diesel,64.2,2.0,bmw,30317373
1128,3 Series,2020,27299,N/A,28911,Diesel,56.5,2.0,bmw,30531536
1129,3 Series,2013,7000,Manual,85000,Diesel,68.9,2.0,bmw,30648381
1130,1 Series,2015,9000,Manual,85000,Diesel,64.2,2.0,bmw,30614040
1131,1 Series,2012,6350,Manual,88000,Diesel,62.8,2.0,bmw,30713837
1132,3 Series,2012,8500,Automatic,88000,Diesel,62.8,2.0,bmw,30713818
1133,1 Series,2015,8500,Manual,89000,Diesel,72.4,1.5,bmw,30713835
1134,X3,2013,10000,Automatic,90000,Diesel,50.4,2.0,bmw,30713700
1135,3 Series,2013,12750,Automatic,90000,Diesel,54.3,3.0,bmw,30567385
1136,3 Series,2011,8750,Manual,92000,Diesel,58.9,2.0,bmw,30713819
1137,3 Series,2014,8750,Manual,92000,Diesel,61.4,2.0,bmw,30713814
1138,1 Series,2014,6750,Manual,93000,Diesel,65.7,2.0,bmw,30607371
1139,4 Series,2018,17199,N/A,60402,Diesel,65.7,2.0,bmw,30683581
1140,2 Series,2017,16999,N/A,29287,Diesel,67.3,2.0,bmw,30726823
1141,3 Series,2012,8500,Automatic,88000,Diesel,62.8,2.0,bmw,30713818
1142,1 Series,2015,8500,Manual,89000,Diesel,72.4,1.5,bmw,30713835
1143,X3,2013,10000,Automatic,90000,Diesel,50.4,2.0,bmw,30713700
1144,3 Series,2013,12750,Automatic,90000,Diesel,54.3,3.0,bmw,30567385
1145,3 Series,2011,8750,Manual,92000,Diesel,58.9,2.0,bmw,30713819
1146,3 Series,2014,8750,Manual,92000,Diesel,61.4,2.0,bmw,30713814
1147,1 Series,2014,6750,Manual,93000,Diesel,65.7,2.0,bmw,30607371
1148,Alpina,2009,13000,Manual,93000,Diesel,None,2.0,bmw,29942057
1149,3 Series,2012,8750,Automatic,94000,Diesel,62.8,2.0,bmw,30536566
1150,2 Series,2014,8750,Manual,94000,Diesel,62.8,2.0,bmw,30713714
1151,4 Series,2017,19349,N/A,29498,Petrol,48.7,2.0,bmw,30608116
1152,5 Series,2016,16699,N/A,47308,Diesel,60.1,2.0,bmw,30417321
1153,3 Series,2015,12000,Manual,94000,Diesel,60.1,2.0,bmw,30713708
1154,3 Series,2014,8600,Automatic,96000,Diesel,62.8,2.0,bmw,30713816
1155,X3,2015,11500,Manual,96000,Diesel,52.3,2.0,bmw,30626985
1156,1 Series,2015,10000,Automatic,97000,Diesel,70.6,2.0,bmw,30556293
1157,5 Series,2015,10750,Automatic,97000,Diesel,68.9,2.0,bmw,30713827
1158,X1,2011,6500,Automatic,99000,Diesel,45.6,2.0,bmw,30556289
1159,X5,2016,24000,Automatic,100000,Diesel,47.1,3.0,bmw,30713694
1160,3 Series,2011,6000,Automatic,102000,Diesel,52.3,2.0,bmw,30536549
1161,1 Series,2013,7250,Manual,104000,Diesel,65.7,2.0,bmw,30648385
1162,X1,2014,8000,Automatic,104000,Diesel,56.5,2.0,bmw,30648383
1163,3 Series,2020,21049,N/A,38143,Diesel,55.4,2.0,bmw,30627152
1164,1 Series,2019,21499,N/A,22673,Diesel,57.7,1.5,bmw,30588067
1165,6 Series,2014,13500,Automatic,105000,Diesel,49.6,3.0,bmw,30648382
1166,1 Series,2017,8850,Manual,106000,Diesel,70.6,2.0,bmw,29940074
1167,1 Series,2012,5500,Manual,109000,Diesel,62.8,2.0,bmw,30713833
1168,3 Series,2013,10750,Automatic,109000,Diesel,56.5,2.0,bmw,30539266
1169,4 Series,2016,11700,Manual,111000,Diesel,67.3,2.0,bmw,30200984
1170,X3,2012,8000,Automatic,112000,Diesel,50.4,2.0,bmw,30713711
1171,3 Series,2016,11750,Automatic,115000,Diesel,62.8,2.0,bmw,30330435
1172,X3,2012,8000,Automatic,117000,Diesel,50.4,2.0,bmw,30146275
1173,3 Series,2012,6500,Manual,118000,Diesel,61.4,2.0,bmw,30713821
1174,1 Series,2012,5250,Manual,119000,Diesel,62.8,2.0,bmw,30581702
1175,4 Series,2017,19349,N/A,29498,Petrol,48.7,2.0,bmw,30608116
1176,2 Series,2020,21599,N/A,28438,Petrol,43.5,1.5,bmw,30726715
1177,5 Series,2011,7650,Automatic,127000,Diesel,43.5,3.0,bmw,30473314
1178,5 Series,2018,29000,Automatic,52000,Other,156.9,2.0,bmw,28036655
1179,3 Series,2016,12800,Manual,57000,Diesel,67.3,2.0,bmw,30412141
1180,1 Series,2017,17750,Manual,65000,Petrol,36.2,3.0,bmw,30539281
1181,3 Series,2015,11500,Automatic,78000,Diesel,62.8,2.0,bmw,30536545
1182,3 Series,2014,12250,Automatic,87000,Diesel,60.1,2.0,bmw,30536564
1183,3 Series,2014,11300,Automatic,90000,Diesel,57.6,3.0,bmw,30239213
1184,4 Series,2015,15000,Automatic,109000,Diesel,49.6,3.0,bmw,30539248
1185,3 Series,2013,11750,Automatic,113000,Diesel,55.4,3.0,bmw,29825744
1186,3 Series,2011,4500,Manual,118000,Diesel,62.8,2.0,bmw,30536562
1187,1 Series,2017,14199,N/A,34705,Petrol,52.3,1.5,bmw,30703143
