,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
667,Corsa,2018,9799,Manual,19666,Petrol,43.5,1.4,vauxhall,30272324
668,C4 Cactus,2015,8490,Automatic,51822,Petrol,65.7,1.2,citroen,30663938
669,500,2014,5995,Manual,51000,Petrol,None,1.2,fiat,30540383
670,Ka,2013,3795,Manual,59000,Petrol,57.7,1.2,ford,30419884
671,Corsa,2016,5895,Manual,59000,Petrol,None,1.4,vauxhall,30571266
672,Fiesta,2012,6595,Automatic,61000,Petrol,None,1.4,ford,30606334
673,107,2012,3395,Manual,65000,Petrol,None,1.0,peugeot,30106515
674,i10,2015,5495,Manual,65000,Petrol,None,1.0,hyundai,30580343
675,Focus,2013,4995,Manual,69000,Diesel,None,1.6,ford,30396752
676,Corsa,2012,3195,Manual,75000,Petrol,None,1.0,vauxhall,30433041
677,Meriva,2015,4495,Manual,76000,Petrol,None,1.4,vauxhall,30540384
678,3008,2020,21849,Semi-Auto,37601,Petrol,54.3,1.2,peugeot,30602874
679,Hatch,2020,17799,Manual,20117,Petrol,48.7,1.5,mini,30593650
680,Meriva,2015,4495,Manual,76000,Petrol,None,1.4,vauxhall,30540384
681,Agila,2012,2895,Manual,79000,Petrol,None,1.0,vauxhall,30181172
682,Up,2013,3995,Manual,96000,Petrol,None,1.0,volkswagen,30290970
683,C1,2013,3995,Manual,40000,Petrol,None,1.0,citroen,30612858
684,Astra,2015,6295,Manual,48000,Petrol,48.7,1.4,vauxhall,30662810
685,Punto,2007,1995,Manual,67000,Petrol,47.9,1.4,fiat,26982246
686,XE,2018,19499,Automatic,29485,Petrol,44.8,2,jaguar,30631235
687,E-PACE,2019,23999,Automatic,41450,Diesel,47.1,2,jaguar,30655137
688,XE,2021,27499,Automatic,11605,Diesel,58.9,2,jaguar,30546856
689,XE,2019,23999,Automatic,17992,Petrol,36.2,2,jaguar,30631236
690,Q5,2017,22149,Semi-Auto,63893,Diesel,55.4,2.0,audi,30460817
691,C1,2020,10199,Manual,17343,Petrol,58.9,1.0,citroen,30557589
692,XE,2018,18699,Automatic,23282,Diesel,48.7,2,jaguar,30552623
693,F-PACE,2019,33399,Automatic,24032,Diesel,42.2,2,jaguar,30631237
694,F-PACE,2019,33099,Automatic,25777,Diesel,42.2,2,jaguar,30631234
695,F-TYPE,2018,33999,Automatic,27406,Petrol,35.8,2,jaguar,30656279
696,F-PACE,2019,28099,Automatic,29132,Diesel,46.3,2,jaguar,30616044
697,XF,2018,20499,Automatic,35198,Diesel,58.9,2,jaguar,30585421
698,E-PACE,2018,24699,Automatic,46234,Diesel,50.4,2,jaguar,30631233
699,XF,2023,39999,Automatic,3970,Petrol,35.3,2,jaguar,30655139
700,I-PACE,2023,45999,Blue,Electric,Automatic,6488,,jaguar,30425226
701,F-PACE,2022,43999,Automatic,7846,Diesel,45.6,2,jaguar,30546860
702,Corsa,2020,11849,Manual,19805,Petrol,53.3,1.2,vauxhall,30354593
703,Tucson,2019,15049,Manual,37887,Petrol,34.9,1.6,hyundai,30447818
704,F-PACE,2021,44699,Automatic,11296,Diesel,38.2,3,jaguar,30655138
705,I-PACE,2020,37199,Grey,Electric,Automatic,11871,,jaguar,30546854
706,E-PACE,2021,31399,Automatic,12851,Diesel,44.1,2,jaguar,30393439
707,F-PACE,2020,35699,Automatic,13897,Diesel,42.2,2,jaguar,30532226
708,F-PACE,2021,40999,Automatic,14478,Diesel,45.6,2,jaguar,30552622
709,F-PACE,2020,34999,Automatic,19929,Diesel,42.2,2,jaguar,30532221
710,F-PACE,2021,39199,Automatic,20903,Diesel,45.6,2,jaguar,30346800
711,F-PACE,2020,35499,Automatic,21644,Diesel,42.2,2,jaguar,30631238
712,XE,2019,24299,Automatic,21789,Petrol,36.2,2,jaguar,30373852
713,F-PACE,2021,39499,Automatic,21801,Diesel,45.6,2,jaguar,30497379
714,6 Series,2019,26349,Semi-Auto,29695,Diesel,44.1,2.0,bmw,30417357
715,Fiesta,2017,11549,Manual,32364,Petrol,65.7,1.0,ford,30484683
716,F-PACE,2021,48399,Automatic,22374,Hybrid,128.4,2,jaguar,30346798
717,F-PACE,2021,47599,Automatic,23816,Diesel,42.1,3,jaguar,30552619
718,F-PACE,2021,38999,Automatic,25342,Diesel,45.6,2,jaguar,30415675
719,F-PACE,2021,37799,Automatic,27684,Diesel,45.6,2,jaguar,30389656
720,F-PACE,2020,33799,Automatic,28981,Diesel,42.2,2,jaguar,30531767
721,E-PACE,2021,29399,Automatic,32607,Diesel,44.1,2,jaguar,30546858
722,F-PACE,2020,31999,Automatic,34465,Diesel,42.2,2,jaguar,30532224
723,E-PACE,2020,26899,Automatic,39147,Diesel,39.2,2,jaguar,30532222
724,F-PACE,2019,25699,Automatic,48313,Diesel,46.3,2,jaguar,30497378
725,E-PACE,2018,20399,Automatic,52635,Diesel,50.4,2,jaguar,30374601
726,CLA Class,2018,18699,N/A,44048,Petrol,44.1,1.6,mercedes-benz,30602866
727,Ateca,2018,16349,N/A,32761,Petrol,52.3,1.4,seat,30643242
728,HS,2021,19995,Automatic,20939,Petrol,36.7,1.5,mg,30598347
729,A Class,2015,24995,Automatic,31719,Petrol,40.9,2.0,mercedes-benz,30626011
730,Golf,2017,23995,Automatic,42822,Petrol,39.8,2.0,volkswagen,30136838
731,S3,2018,24995,Automatic,42965,Petrol,43.5,2.0,audi,30529273
732,Q5,2015,18995,Automatic,45509,Diesel,47.1,2.0,audi,30414976
733,GLC Class,2016,24995,Automatic,48404,Diesel,56.5,2.1,mercedes-benz,30600990
734,Q3,2013,13995,Automatic,53906,Diesel,47.9,2.0,audi,30199837
735,Range Rover Sport,2015,25995,Automatic,67762,Diesel,37.7,3.0,land rover,28646389
736,4 Series,2014,9995,Manual,124902,Petrol,40.4,2.0,bmw,30613727
737,Macan,2020,44995,Automatic,39646,Petrol,28.2,2.0,porsche,30648095
738,Astra,2018,10399,N/A,33187,Petrol,51.4,1.4,vauxhall,30627146
739,500,2019,9199,Manual,25608,Petrol,55.4,1.2,fiat,30401178
740,SQ7,2018,38995,Automatic,66212,Diesel,39.2,4.0,audi,30648094
741,Captur,2013,7195,Manual,29060,Diesel,76.4,1.5,renault,30122700
742,Corsa,2014,3150,Manual,29806,Petrol,55.4,1.0,vauxhall,30475060
743,Picanto,2014,6295,Manual,38484,Petrol,62.8,1.2,kia,30067533
744,Alto,2009,4995,Automatic,44725,Petrol,54.3,1.0,suzuki,30597271
745,i10,2014,4895,Manual,45498,Petrol,61.4,1.2,hyundai,30127796
746,Ka,2014,4395,Manual,50619,Petrol,57.7,1.2,ford,30383775
747,Jazz,2010,5350,Manual,51590,Petrol,51.4,1.3,honda,30433731
748,CRV,2008,8995,Automatic,51648,Petrol,34.5,2.0,honda,30370702
749,RCZ,2013,6695,Manual,56400,Petrol,37.7,1.6,peugeot,30585827
750,Focus,2019,14049,Manual,39761,Diesel,80.7,1.5,ford,30608082
751,A4,2016,17149,Semi-Auto,53885,Diesel,64.2,3.0,audi,30451766
752,Megane,2016,6895,Manual,57607,Diesel,78.5,1.5,renault,29805466
753,Mii,2012,4595,Manual,58237,Petrol,60.1,1.0,seat,30613049
754,Mokka,2014,6870,Manual,64926,Petrol,43.5,1.6,vauxhall,30202857
755,500,2013,4275,Manual,70432,Petrol,58.9,1.2,fiat,30518855
756,C Class,2013,8750,Automatic,70723,Diesel,57.7,2.1,mercedes-benz,28801947
757,GTC,2015,5495,Manual,71158,Petrol,47.1,1.4,vauxhall,30647384
758,Santa Fe,2011,6495,Manual,73266,Diesel,41.5,2.2,hyundai,30405423
759,C-MAX,2015,7495,Manual,77158,Diesel,68.9,1.5,ford,29431823
760,Corsa,2015,5395,Manual,80507,Petrol,53.3,1.2,vauxhall,30475059
761,Clio,2014,5495,Manual,82074,Petrol,51.4,1.1,renault,30575812
762,Clio,2017,10549,Manual,5700,Petrol,50.4,1.1,renault,30627142
763,GLA Class,2016,16349,N/A,65543,Diesel,56.6,2.1,mercedes-benz,30659880
764,CRV,2011,6395,Manual,87150,Petrol,34.4,2.0,honda,30335342
765,Mondeo,2017,9995,Manual,92027,Diesel,65.7,2.0,ford,30433730
766,Qubo,2010,3295,Manual,94267,Petrol,42.8,1.4,fiat,30518856
767,Yaris,2010,3395,Manual,94300,Petrol,55.4,1.3,toyota,30575813
768,Corsa,2012,3495,Manual,96188,Petrol,51.4,1.4,vauxhall,30447371
769,Note,2013,3495,Manual,96895,Diesel,62.8,1.5,nissan,30028726
770,DS4,2016,7395,Manual,96999,Diesel,72.4,1.6,citroen,29805467
771,Hilux,2018,17995,Manual,97520,Diesel,40.4,2.4,toyota,30188444
772,IX35,2012,5195,Manual,99353,Diesel,48.7,1.7,hyundai,30560872
773,Yaris,2015,8495,Automatic,101519,Other,86,1.5,toyota,30476371
774,4 Series,2018,25549,Semi-Auto,26809,Petrol,41.5,3.0,bmw,30531258
775,A4,2018,20449,N/A,27497,Diesel,67.3,2.0,audi,30608130
776,Passat,2019,18799,Semi-Auto,42505,Diesel,53.3,2.0,volkswagen,30531263
777,Ka+,2019,11649,N/A,5596,Petrol,43.5,1.2,ford,30643490
778,C1,2020,10799,Manual,5850,Petrol,58.9,1.0,citroen,30572147
779,108,2021,10199,Manual,5969,Petrol,58.9,1.0,peugeot,30267318
780,Picanto,2021,10049,Manual,6917,Petrol,58.9,1.0,kia,30627071
781,500,2020,11199,Manual,7178,Petrol,53.3,1.0,fiat,30421743
782,Crossland X,2020,14599,Manual,7248,Petrol,47.1,1.2,vauxhall,30502730
783,Compass,2021,22849,N/A,7341,Petrol,31.4,1.4,jeep,30608129
784,CLA Class,2021,30699,Semi-Auto,7590,Diesel,55.4,1.9,mercedes-benz,30460848
785,Polo,2020,16299,Manual,7640,Petrol,50.4,1.0,volkswagen,30484981
786,MX-30,2021,17849,Grey,Electric,Automatic,7772,,mazda,30490099
787,Aygo,2018,8699,N/A,20850,Petrol,69,1.0,toyota,30602996
788,Fiesta,2020,15049,Manual,9867,Petrol,54.3,1.0,ford,30514516
789,Up,2018,12049,Semi-Auto,9911,Petrol,68.9,1.0,volkswagen,30643228
790,Arona,2022,20049,Semi-Auto,10216,Petrol,46.3,1.0,seat,30466640
791,T-Cross,2020,19049,Manual,10317,Petrol,47.9,1.0,volkswagen,30484643
792,Corsa,2017,9549,Manual,10711,Petrol,55.4,1.4,vauxhall,30519532
793,Sandero Stepway,2021,14999,Manual,10824,Petrol,50.4,1.0,dacia,30498462
794,Fiesta,2021,15199,Manual,10911,Petrol,54.3,1.0,ford,30438133
795,Kadjar,2019,16349,Manual,26672,Petrol,42.16,1.3,renault,30551700
796,ZS,2021,17549,Manual,8986,Petrol,42.8,1.5,mg,30507571
797,Corsa,2019,13349,N/A,9099,Petrol,39.8,1.4,vauxhall,30620714
798,Clio,2021,15149,Manual,9108,Petrol,54.3,1.0,renault,30593678
799,A Class,2019,19599,Semi-Auto,9115,Diesel,68.9,1.5,mercedes-benz,30460819
800,Micra,2020,13049,Manual,9124,Petrol,47.9,1.0,nissan,30572308
801,Aygo,2019,10349,Manual,9237,Petrol,57.7,1.0,toyota,30417339
802,T-Cross,2020,20999,Automatic,9355,Petrol,43.5,1.0,volkswagen,30360640
803,Hatch,2020,17999,Semi-Auto,9370,Petrol,47.9,1.5,mini,30354524
804,Arona,2020,16099,Semi-Auto,9433,Petrol,47.1,1.0,seat,30572208
805,Duster,2020,14799,Manual,9447,Petrol,41.5,1.3,dacia,30507609
806,Golf,2019,16249,Semi-Auto,33896,Petrol,44.8,1.5,volkswagen,30208491
807,Aygo,2018,10299,Manual,28339,Petrol,56.5,1.0,toyota,30502631
808,Tiguan,2019,20049,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
809,Leon,2021,16149,Manual,12692,Petrol,51.4,1.0,seat,30466637
810,A Class,2020,23049,Semi-Auto,12745,Diesel,67.3,1.5,mercedes-benz,30348568
811,Leon,2019,14999,Manual,12821,Petrol,52.3,1.5,seat,30250937
812,DS 3 Crossback,2021,18349,Semi-Auto,12591,Petrol,47.1,1.2,ds,30557484
813,A1,2020,21299,Semi-Auto,10871,Petrol,44.1,1.0,audi,30490006
814,ZS,2022,18399,Manual,10976,Petrol,42.8,1.5,mg,30498659
815,Fortwo,2020,14049,Grey,Electric,N/A,11098,,smart,30608172
816,Hatch,2020,15949,Manual,11116,Petrol,47.9,1.5,mini,30429233
817,T-Cross,2021,20049,Manual,11180,Petrol,48.7,1.0,volkswagen,30312222
818,Aygo,2020,9399,Manual,11201,Petrol,56.5,1.0,toyota,30531513
819,C3,2018,13349,N/A,11255,Petrol,56.5,1.2,citroen,30643476
820,Corsa,2020,13299,Manual,11365,Petrol,52.3,1.2,vauxhall,30546365
821,i10,2020,14199,Semi-Auto,11372,Petrol,52.3,1.2,hyundai,30438192
822,Ka+,2017,9199,Manual,11500,Petrol,57.7,1.2,ford,30447902
823,2008,2022,15599,Manual,40208,Petrol,52.3,1.2,peugeot,30317335
824,Hatch,2019,13699,Manual,40596,Petrol,47.9,1.5,mini,30519582
825,Captur,2021,18299,Semi-Auto,11564,Petrol,44.8,1.3,renault,30384519
826,i10,2019,13049,Semi-Auto,11566,Petrol,47.9,1.2,hyundai,30178668
827,Picanto,2018,9299,Manual,11594,Petrol,56.5,1.0,kia,30485035
828,T-Cross,2021,20049,Manual,11634,Petrol,48.7,1.0,volkswagen,30602973
829,T-Cross,2019,16649,Manual,11641,Petrol,48.7,1.0,volkswagen,30477041
830,Fiesta,2021,16049,Manual,11650,Petrol,54.3,1.0,ford,30308300
831,108,2019,10049,N/A,11653,Petrol,68.9,1.0,peugeot,30602953
832,Swift,2020,12199,Manual,11661,Petrol,56.5,1.2,suzuki,30572359
833,Picanto,2017,8799,Manual,11871,Petrol,64.2,1.0,kia,30447942
834,ZS,2021,17449,Manual,11879,Petrol,42.8,1.5,mg,30498651
835,Focus,2019,13099,Manual,68530,Diesel,61.4,1.5,ford,30429226
836,XF,2020,19949,Automatic,50554,Diesel,49.6,2.0,jaguar,30577505
837,Yaris,2018,10999,Manual,15434,Petrol,47.1,1.5,toyota,30284804
838,Corsa,2019,10849,Manual,15525,Petrol,44.8,1.4,vauxhall,30502618
839,Focus,2020,16749,Manual,15555,Petrol,49.6,1.0,ford,30643194
840,108,2018,8049,Manual,15611,Petrol,68.9,1.0,peugeot,30281080
841,Aygo,2021,10399,Manual,15613,Petrol,56.5,1.0,toyota,30480202
842,Sportage,2019,18049,Manual,15622,Petrol,34.9,1.6,kia,30178470
843,Qashqai,2020,18649,Semi-Auto,15647,Petrol,40.9,1.3,nissan,30417053
844,CX-30,2021,19699,Manual,15760,Petrol,47.9,2.0,mazda,30417066
845,Fiesta,2020,11999,Manual,15812,Petrol,53.3,1.1,ford,30551659
846,C3,2019,11849,N/A,15881,Petrol,51.4,1.2,citroen,30643190
847,1 Series,2019,18549,Manual,32713,Diesel,70.6,1.5,bmw,30582315
848,Hatch,2019,15899,Manual,28966,Petrol,48.7,1.5,mini,30498486
849,Duster,2018,15049,Manual,12493,Petrol,40.4,1.6,dacia,30551760
850,Mazda3,2020,21199,Automatic,12551,Petrol,45.6,2.0,mazda,30498653
851,C3,2019,11549,Manual,12559,Petrol,51.4,1.2,citroen,30456337
852,Ibiza,2019,15549,Manual,12622,Petrol,51.4,1.0,seat,30424994
853,MX-5,2016,16249,Manual,12679,Petrol,47.1,1.5,mazda,30480259
854,Viva,2017,8499,Manual,13032,Petrol,62.8,1.0,vauxhall,30519577
855,Picanto,2020,8899,Manual,13097,Petrol,55.4,1.0,kia,30348791
856,Countryman,2019,20749,Semi-Auto,13350,Petrol,41.5,1.5,mini,30577493
857,2 Series,2022,31049,N/A,13351,Diesel,53.3,2.0,bmw,30627178
858,C1,2019,8599,Manual,13355,Petrol,68.9,1.0,citroen,30208728
859,Stonic,2021,16249,Manual,13629,Petrol,49.6,1.0,kia,30519647
860,Qashqai,2019,15549,Manual,37534,Diesel,51.4,1.5,nissan,30272307
861,Fabia,2020,13449,Manual,13444,Petrol,50.4,1.0,skoda,30392968
862,Aygo,2019,10749,Manual,13479,Petrol,57.7,1.0,toyota,30587884
863,Hatch,2020,18799,Semi-Auto,13520,Petrol,47.9,1.5,mini,30476873
864,T-Cross,2020,18149,Manual,13542,Petrol,48.7,1.0,volkswagen,30498581
865,Golf,2021,19999,Manual,13590,Petrol,52.3,1.0,volkswagen,30531510
866,Stonic,2021,16249,Manual,13629,Petrol,49.6,1.0,kia,30519647
867,C3,2020,13149,Manual,13639,Petrol,51.4,1.2,citroen,30502675
868,Captur,2019,12899,Manual,13727,Petrol,42.8,1.3,renault,30360607
869,Polo,2019,16549,N/A,13795,Petrol,45.6,1.0,volkswagen,30654894
870,Captur,2018,10899,Manual,13944,Petrol,52.3,0.9,renault,30417231
871,Crossland X,2020,11899,Manual,42920,Diesel,61.4,1.5,vauxhall,30531532
872,Golf,2019,15349,White,Electric,N/A,27541,,volkswagen,30654987
873,Polo,2016,12399,Manual,17455,Petrol,60.1,1.2,volkswagen,30620627
874,Juke,2017,11249,N/A,34924,Diesel,70.6,1.5,nissan,30643502
875,Jazz,2018,10999,Manual,17860,Petrol,56.5,1.3,honda,30466645
876,Ateca,2021,19299,Manual,17981,Petrol,42.8,1.5,seat,30250947
877,Juke,2018,14899,Automatic,18189,Petrol,34.9,1.6,nissan,30587878
878,Aygo,2018,10949,N/A,18293,Petrol,56.5,1.0,toyota,30627080
879,Fiesta,2017,11299,Manual,18415,Petrol,65.7,1.0,ford,30557479
880,Q3,2019,27999,Semi-Auto,18488,Petrol,31.4,2.0,audi,30225428
881,Megane,2016,11549,N/A,18499,Petrol,53.3,1.2,renault,30602807
882,Focus,2019,16599,Manual,18508,Petrol,60.1,1.0,ford,30373271
883,Arona,2019,13199,Manual,18545,Petrol,57.7,1.0,seat,30272252
884,Fiesta,2021,14449,Manual,18559,Petrol,54.3,1.0,ford,30562709
885,500,2019,10049,N/A,17545,Petrol,51.4,1.2,fiat,30643542
886,Corsa,2019,10199,Manual,23448,Petrol,44.8,1.4,vauxhall,30577449
887,T-Roc,2020,21549,N/A,15255,Petrol,44.1,1.5,volkswagen,30643361
888,Fabia,2020,11799,Manual,15279,Petrol,51.4,1.0,skoda,30549634
889,Corsa,2020,12599,N/A,15331,Petrol,53.3,1.2,vauxhall,30643478
890,Aygo,2018,11049,Manual,15342,Petrol,56.5,1.0,toyota,30654892
891,B-MAX,2017,11599,Semi-Auto,15428,Petrol,44.1,1.6,ford,30466765
892,Leon,2020,17499,Manual,15479,Petrol,44.8,1.5,seat,30407502
893,GLA Class,2018,18999,Manual,15536,Petrol,40.9,1.6,mercedes-benz,30284824
894,Duster,2019,11449,N/A,66507,Petrol,41.5,1.3,dacia,30593601
895,Karoq,2020,17549,Manual,19467,Petrol,43.5,1.0,skoda,30466625
896,Fiesta,2018,11199,Manual,19474,Petrol,65.7,1.0,ford,30225411
897,Octavia,2018,12999,Manual,19477,Petrol,58.9,1.0,skoda,30447764
898,Ateca,2020,18449,Manual,19529,Petrol,43.5,1.5,seat,30384378
899,Clio,2019,14549,Manual,19532,Petrol,49.6,1.0,renault,30614901
900,C1,2018,10049,Manual,21217,Petrol,68.9,1.0,citroen,30531278
901,Hatch,2021,18999,Semi-Auto,19874,Petrol,51.4,1.5,mini,30348607
902,Arona,2019,13799,Manual,19911,Petrol,50.4,1.0,seat,30421691
903,A Class,2018,18049,Semi-Auto,19948,Diesel,65.7,1.5,mercedes-benz,30281054
904,Mazda2,2018,12249,N/A,19999,Petrol,49.6,1.5,mazda,30593600
905,C1,2018,7899,Manual,20044,Petrol,68.9,1.0,citroen,30456293
906,EcoSport,2020,14299,Manual,20087,Petrol,52.3,1.0,ford,30373276
907,Range Rover Evoque,2019,28299,N/A,20091,Diesel,42.2,2.0,land rover,30614894
908,Leon,2021,19499,Manual,20100,Petrol,50.4,1.5,seat,30421692
909,Range Rover Velar,2018,38549,N/A,20191,Diesel,44.1,3.0,land rover,30643182
910,Kamiq,2021,19399,Manual,20243,Petrol,48.7,1.5,skoda,30417035
911,Mokka X,2019,12349,Manual,34053,Petrol,39.2,1.4,vauxhall,30417195
912,Range Rover Evoque,2019,30699,Automatic,14195,Diesel,41.5,2.0,land rover,30498692
913,Range Rover Evoque,2019,23499,Manual,26303,Diesel,44.8,2.0,land rover,30290055
914,Ka+,2019,10499,Manual,20875,Petrol,43.5,1.2,ford,30438128
915,I-PACE,2020,26799,Blue,Electric,N/A,21005,,jaguar,30602769
916,Ka+,2017,9099,N/A,21145,Petrol,57.7,1.2,ford,30643180
917,C1,2018,10049,Manual,21217,Petrol,68.9,1.0,citroen,30531278
918,Qashqai,2019,18749,N/A,21244,Petrol,39.8,1.3,nissan,30643209
919,Fiesta,2018,10999,Manual,21247,Petrol,65.7,1.0,ford,30307976
920,Aygo,2018,11449,N/A,21248,Petrol,56.5,1.0,toyota,30602810
921,X1,2018,16899,Manual,48319,Diesel,68.9,2.0,bmw,30519546
922,Superb,2019,18999,Manual,16995,Diesel,65.7,2.0,skoda,30417262
923,Aygo,2019,10749,Manual,13479,Petrol,57.7,1.0,toyota,30587884
924,Qashqai,2018,16849,Manual,22267,Petrol,39.8,1.3,nissan,30447782
925,Ibiza,2019,11799,Manual,22361,Petrol,55.4,1.0,seat,30233435
926,Arona,2018,12349,Manual,22456,Petrol,57.7,1.0,seat,30240204
927,Q30,2017,13049,N/A,62954,Diesel,64.2,2.1,infiniti,30649160
928,Yaris,2020,12799,Manual,22822,Petrol,47.9,1.5,toyota,30312155
929,Picanto,2020,13049,N/A,22935,Petrol,48.7,1.2,kia,30643224
930,3008,2019,17849,Manual,22995,Petrol,40.4,1.2,peugeot,30438134
931,Focus,2019,14299,Manual,23004,Diesel,80.7,1.5,ford,30502619
932,4 Series,2019,22299,N/A,23027,Petrol,48.7,2.0,bmw,30602783
933,Aygo,2019,10399,Manual,23260,Petrol,57.7,1.0,toyota,30551663
934,Yaris,2021,16999,Automatic,23263,Hybrid,68.9,1.5,toyota,30577435
935,GLA Class,2018,19749,Manual,23264,Petrol,48.7,1.6,mercedes-benz,30348622
936,Forfour,2017,8849,N/A,23308,Petrol,67.3,1.0,smart,30602774
937,Corsa,2018,10049,Manual,23328,Petrol,43.5,1.4,vauxhall,30582227
938,Fabia,2019,11299,Manual,22091,Petrol,60.1,1.0,skoda,30178567
939,Qashqai,2019,14999,Manual,50240,Petrol,40.4,1.3,nissan,30498673
940,Corolla,2020,18049,Automatic,18099,Hybrid,62.8,1.8,toyota,30438194
941,108,2020,9899,Manual,18108,Petrol,52.3,1.0,peugeot,30498682
942,Polo,2019,18449,Semi-Auto,18136,Petrol,39.8,2.0,volkswagen,30337849
943,Corsa,2020,12199,Manual,18138,Petrol,53.3,1.2,vauxhall,30514610
944,Yaris,2016,10049,N/A,18210,Petrol,58,1.3,toyota,30643517
945,Mazda2,2019,13049,Manual,18210,Petrol,49.6,1.5,mazda,30572203
946,Polo,2018,14199,Manual,18271,Petrol,52.3,1.0,volkswagen,30587977
947,Mokka X,2019,15349,Semi-Auto,18287,Diesel,47.1,1.6,vauxhall,30308298
948,T-Roc,2020,17799,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
949,Corsa,2017,9349,Manual,18316,Petrol,54.3,1.4,vauxhall,30649141
950,Captur,2020,15349,Manual,13825,Petrol,47.1,1.0,renault,30608138
951,Kona,2019,13499,Manual,19259,Petrol,44.1,1.0,hyundai,30281252
952,Ignis,2017,9249,Manual,18349,Petrol,61.4,1.2,suzuki,30255997
953,C3,2019,14049,Manual,18351,Petrol,51.4,1.2,citroen,30577494
954,Hatch,2020,17699,Grey,Electric,Automatic,18439,,mini,30551732
955,Vitara,2017,12299,N/A,18484,Petrol,53.3,1.6,suzuki,30654971
956,Hatch,2019,16849,Manual,18486,Petrol,48.7,1.5,mini,30476871
957,Clio,2017,10999,Manual,18487,Diesel,85.6,1.5,renault,30587970
958,Forfour,2017,11099,Automatic,18519,Petrol,67.3,0.9,smart,30643408
959,Countryman,2019,18299,Manual,18578,Diesel,51.4,2.0,mini,30251091
960,Stonic,2019,15549,Manual,18593,Petrol,47.1,1.0,kia,30557115
961,C3,2019,10999,Manual,18596,Petrol,60.1,1.2,citroen,30281241
962,Picanto,2020,13049,N/A,22935,Petrol,48.7,1.2,kia,30643224
963,595,2016,10699,Manual,38202,Petrol,47.1,1.4,abarth,30562713
964,Sandero Stepway,2018,8499,Manual,24365,Petrol,55.4,0.9,dacia,30438140
965,Qashqai,2018,16599,Manual,24472,Petrol,40.4,1.3,nissan,30476732
966,Passat,2020,19099,Manual,24489,Petrol,45.6,1.5,volkswagen,30354460
967,Mazda2,2018,10599,Manual,24492,Petrol,49.6,1.5,mazda,30476740
968,Aygo,2019,9799,Manual,24505,Petrol,57.7,1.0,toyota,30373265
969,A Class,2018,18699,N/A,24647,Diesel,65.7,1.5,mercedes-benz,30643225
970,500,2017,9199,N/A,24672,Petrol,60.1,1.2,fiat,30643169
971,Corsa,2019,12349,Automatic,24723,Petrol,39.8,1.4,vauxhall,30531295
972,Focus,2019,14799,Manual,24745,Diesel,80.7,1.5,ford,30557475
973,Passat,2020,22899,Semi-Auto,24810,Petrol,43.5,1.5,volkswagen,30572035
974,500,2020,10299,Manual,30633,Petrol,53.3,1.0,fiat,30546259
975,Tucson,2019,14049,Manual,69795,Diesel,48.7,1.6,hyundai,30498534
976,Fiesta,2018,11599,Manual,24819,Petrol,56.5,1.0,ford,30438117
977,Micra,2019,11249,Manual,24823,Diesel,58.9,1.5,nissan,30514512
978,Ceed,2019,17349,N/A,24995,Petrol,44.8,1.4,kia,30643197
979,Q3,2020,28049,N/A,25003,Petrol,40.9,1.5,audi,30643177
980,Golf,2019,21049,Semi-Auto,25038,Petrol,43.5,1.5,volkswagen,30620640
981,Mokka X,2018,13349,Manual,25094,Petrol,39.2,1.4,vauxhall,30460764
982,Viva,2017,7799,Manual,25170,Petrol,62.8,1.0,vauxhall,30546274
983,DS 3 Crossback,2019,17349,Semi-Auto,25178,Petrol,47.1,1.2,ds,30546270
984,500,2018,9199,Manual,25256,Petrol,60.1,1.2,fiat,30460782
985,Fiesta,2019,13299,Manual,25256,Petrol,58.9,1.0,ford,30447777
986,Astra,2019,10899,Manual,42717,Diesel,83.1,1.6,vauxhall,30664165
987,V60,2019,27799,Semi-Auto,22801,Diesel,60.1,2.0,volvo,30603034
988,C3,2021,13049,Manual,19511,Petrol,54.3,1.2,citroen,30325255
989,C4 Cactus,2018,11899,N/A,19517,Petrol,55.4,1.2,citroen,30620684
990,Kamiq,2021,17599,Manual,19524,Petrol,52.3,1.0,skoda,30582302
991,2 Series,2020,22799,Semi-Auto,19529,Petrol,47.9,2.0,bmw,30429282
992,Corsa,2021,14149,Manual,19589,Petrol,53.3,1.2,vauxhall,30308309
993,Fabia,2019,13549,N/A,19607,Petrol,60.1,1.0,skoda,30654972
994,Hatch,2020,16449,Manual,19618,Petrol,47.9,1.5,mini,30587907
995,Citigo,2018,8849,N/A,19709,Petrol,64.2,1.0,skoda,30620716
996,Aygo,2019,10049,Manual,19727,Petrol,57.7,1.0,toyota,30384548
997,ASX,2020,16299,Manual,19773,Petrol,37.7,2.0,mitsubishi,30531516
998,Clio,2018,9849,Manual,40409,Petrol,60.1,0.9,renault,30519557
999,Crossland X,2019,12299,Manual,15136,Petrol,47.1,1.2,vauxhall,30643468
1000,Fiesta,2020,12399,Manual,19797,Petrol,56.5,1.0,ford,30317341
1001,CX-5,2020,23999,Manual,19810,Petrol,38.2,2.0,mazda,30498672
1002,Adam,2016,8849,N/A,19849,Petrol,None,1.0,vauxhall,30103551
1003,Leon,2017,13649,Semi-Auto,19877,Petrol,57.7,1.4,seat,30476924
