,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
335,2 Series,2019,16749,N/A,56394,Petrol,35.3,1.5,bmw,30683535
336,1 Series,2017,13099,N/A,35646,Petrol,53.3,1.5,bmw,30700681
337,2 Series,2020,21899,N/A,26572,Petrol,43.5,1.5,bmw,30485008
338,X2,2019,16699,N/A,30544,Petrol,42.8,1.5,bmw,30284904
339,3 Series,2015,16549,N/A,30551,Diesel,53.3,3.0,bmw,30255977
340,4 Series,2019,19699,N/A,32859,Petrol,48.7,2.0,bmw,30384586
341,1 Series,2019,17049,N/A,33102,Diesel,50.4,1.5,bmw,30384543
342,4 Series,2019,18049,N/A,34988,Petrol,46.3,2.0,bmw,30373312
343,X1,2018,20699,N/A,35015,Petrol,35.3,2.0,bmw,30317297
344,3 Series,2019,19899,N/A,36086,Diesel,56.5,2.0,bmw,30593687
345,2 Series,2019,16599,N/A,37960,Diesel,67.3,2.0,bmw,30348741
346,2 Series,2019,17999,N/A,38721,Petrol,48.7,1.5,bmw,30389317
347,3 Series,2018,17799,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
348,2 Series,2019,19949,N/A,21210,Petrol,50.4,1.5,bmw,30703153
349,3 Series,2018,17899,N/A,51987,Diesel,62.8,2.0,bmw,30417182
350,X2,2019,16699,N/A,52006,Diesel,52.3,2.0,bmw,30384482
351,3 Series,2017,14299,N/A,52143,Diesel,64.2,2.0,bmw,30389308
352,3 Series,2019,20999,N/A,52767,Diesel,62.8,2.0,bmw,30498606
353,3 Series,2018,17799,N/A,53555,Diesel,64.2,2.0,bmw,30466774
354,3 Series,2019,22999,N/A,54964,Diesel,49.6,3.0,bmw,30284899
355,1 Series,2017,13299,N/A,55174,Diesel,68.9,1.5,bmw,30384388
356,X4,2019,29999,N/A,55442,Diesel,42.8,2.0,bmw,30514526
357,5 Series,2018,19349,N/A,56329,Hybrid,156.9,2.0,bmw,30531271
358,3 Series,2018,16449,N/A,57336,Diesel,64.2,2.0,bmw,30373369
359,2 Series,2018,16599,N/A,31582,Petrol,40.9,1.5,bmw,30466724
360,3 Series,2018,19049,N/A,24882,Petrol,47.9,2.0,bmw,30308127
361,X2,2018,18899,N/A,43782,Diesel,58.9,2.0,bmw,30261022
362,X3,2016,18599,N/A,44103,Diesel,54.3,2.0,bmw,30317223
363,2 Series,2017,11299,N/A,44445,Petrol,52.3,1.5,bmw,30284840
364,3 Series,2018,15599,N/A,46833,Diesel,64.2,2.0,bmw,30392866
365,X1,2018,19049,N/A,48118,Petrol,44.8,2.0,bmw,30384489
366,1 Series,2020,18799,N/A,48470,Diesel,57.7,1.5,bmw,30261002
367,X1,2018,16699,N/A,49230,Diesel,60.1,2.0,bmw,30317340
368,X1,2018,18799,N/A,49812,Petrol,39.2,2.0,bmw,30325239
369,4 Series,2017,16249,N/A,49985,Diesel,65.7,2.0,bmw,30251074
370,X2,2019,16699,N/A,52006,Diesel,52.3,2.0,bmw,30384482
371,X3,2016,19399,N/A,45035,Diesel,54.3,2.0,bmw,30466642
372,1 Series,2020,20999,N/A,39115,Petrol,40.4,1.5,bmw,30367170
373,3 Series,2017,14299,N/A,52143,Diesel,64.2,2.0,bmw,30389308
374,X1,2016,16899,N/A,54838,Diesel,57.6,2.0,bmw,30485038
375,3 Series,2019,22999,N/A,54964,Diesel,49.6,3.0,bmw,30284899
376,1 Series,2017,13299,N/A,55174,Diesel,68.9,1.5,bmw,30384388
377,3 Series,2018,16449,N/A,57336,Diesel,64.2,2.0,bmw,30373369
378,2 Series,2016,14199,N/A,57932,Diesel,68.9,2.0,bmw,30392961
379,X1,2016,15799,N/A,60825,Diesel,55.4,2.0,bmw,30401158
380,5 Series,2017,18599,N/A,63372,Diesel,65.7,2.0,bmw,30401165
381,5 Series,2016,12049,N/A,63594,Diesel,68.9,2.0,bmw,30201062
382,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
383,X1,2016,14999,N/A,65351,Diesel,58.9,2.0,bmw,30582273
384,X2,2018,21049,N/A,24739,Diesel,49.6,2.0,bmw,30659841
385,1 Series,2020,15049,N/A,66062,Diesel,58.9,1.5,bmw,30389396
386,5 Series,2019,19999,N/A,67751,Diesel,49.6,2.0,bmw,30392867
387,3 Series,2019,16349,N/A,67836,Diesel,56.5,2.0,bmw,30299656
388,2 Series,2017,10999,N/A,69767,Diesel,64.2,2.0,bmw,30484959
389,5 Series,2014,9999,Automatic,98000,Diesel,60.1,2.0,bmw,30077593
390,4 Series,2015,13899,Automatic,83393,Diesel,60.1,2.0,bmw,29205031
391,1 Series,2015,9200,Manual,96800,Petrol,52.3,1.5,bmw,30678306
392,1 Series,2014,5500,Manual,107150,Diesel,74.3,1.6,bmw,30699360
393,5 Series,2012,10450,Automatic,73000,Diesel,57.6,2.0,bmw,29921058
394,4 Series,2014,17450,Automatic,78000,Petrol,36.7,3.0,bmw,29921049
395,X4,2019,32049,N/A,34097,Diesel,42.8,2.0,bmw,30417108
396,1 Series,2019,21999,N/A,22673,Diesel,57.7,1.5,bmw,30588067
397,3 Series,2015,11250,Automatic,91000,Diesel,55.4,2.0,bmw,29921065
398,3 Series,2014,13450,Automatic,96000,Diesel,57.6,3.0,bmw,29921057
399,5 Series,2012,8995,Automatic,104000,Diesel,57.6,2.0,bmw,29940343
400,3 Series,2013,13995,Automatic,98000,Diesel,55.4,3.0,bmw,30529818
401,3 Series,2011,6995,Manual,101000,Diesel,55.4,2.0,bmw,29018063
402,2 Series,2018,19605,Semi-Auto,20537,Diesel,47.1,2,bmw,30540550
403,X1,2020,25787,Semi-Auto,26280,Petrol,39.8,2,bmw,30441749
404,X2,2019,15995,Manual,66000,Petrol,42.8,1.5,bmw,30284327
405,3 Series,2014,9495,Manual,109858,Diesel,61.4,2.0,bmw,30716457
406,2 Series,2020,17000,Manual,20000,Petrol,42.8,1.5,bmw,30307068
407,X1,2018,16699,N/A,49230,Diesel,60.1,2.0,bmw,30317340
408,5 Series,2019,19999,N/A,67751,Diesel,49.6,2.0,bmw,30392867
409,2 Series,2020,13850,Manual,24000,Petrol,44.1,1.5,bmw,30280871
410,X1,2020,21000,Automatic,27000,Petrol,50.4,2.0,bmw,29824076
411,X2,2020,18200,Manual,29000,Petrol,42.8,1.5,bmw,30362904
412,1 Series,2020,19000,Manual,29000,Petrol,44.8,1.5,bmw,30574545
413,1 Series,2017,12750,Manual,39000,Petrol,53.3,1.5,bmw,30314674
414,4 Series,2017,21000,Semi-Auto,47000,Petrol,45.6,2,bmw,30525683
415,4 Series,2017,27950,Automatic,28432,Petrol,34,3.0,bmw,30696709
416,i8,2014,48950,Automatic,47980,Petrol,134.5,1.5,bmw,30489772
417,5 Series,2008,6750,Automatic,78291,Diesel,50.4,2.0,bmw,30562148
418,M3,2021,74998,Automatic,10398,Petrol,27.7,3.0,bmw,28935183
419,X2,2018,20699,N/A,45647,Diesel,58.9,2.0,bmw,30557521
420,i3,2017,14549,N/A,47438,OTHER,470.8,,bmw,30603087
421,3 Series,2018,51995,Automatic,21040,Petrol,34,3.0,bmw,28022463
422,X5,2018,36500,Automatic,27120,Diesel,47.1,3.0,bmw,30526300
423,X1,2016,13990,Manual,67952,Diesel,68.9,2.0,bmw,30632753
424,2 Series,2016,10995,Manual,67009,Diesel,68.9,2.0,bmw,30315699
425,M2,2020,40000,Automatic,4000,Petrol,None,3.0,bmw,30474162
426,M3,2021,58750,Automatic,20000,Petrol,27.7,3.0,bmw,30474173
427,3 Series,2010,4250,Manual,79800,Diesel,62.8,2.0,bmw,30208949
428,3 Series,2010,5500,Manual,94500,Diesel,60.1,2.0,bmw,27562074
429,3 Series,2010,6995,Automatic,82500,Diesel,53.3,2.0,bmw,27383633
430,X2,2023,31480,Manual,3000,Petrol,42.8,1.5,bmw,30657499
431,3 Series,2019,19899,N/A,36086,Diesel,56.5,2.0,bmw,30593687
432,1 Series,2019,17049,N/A,48312,Diesel,47.9,1.5,bmw,30691366
433,X5,2022,62480,Automatic,8000,Petrol,188.3,3.0,bmw,30488587
434,3 Series,2021,33480,Automatic,27000,Petrol,176.6,2.0,bmw,30694764
435,3 Series,2021,27480,Automatic,34000,Petrol,188.3,2.0,bmw,30310427
436,X5,2021,56480,Automatic,18000,Diesel,33.6,3.0,bmw,30275651
437,X2,2018,26698,Semi-Auto,19230,Petrol,39.2,2,bmw,30663057
438,X1,2018,23698,Automatic,22846,Petrol,37.7,2.0,bmw,27538332
439,3 Series,2019,22977,Semi-Auto,41607,Hybrid,8.8,2,bmw,30663062
440,3 Series,2020,26998,Semi-Auto,42545,Diesel,47.9,3,bmw,30683758
441,1 Series,2018,16298,Semi-Auto,46410,Petrol,54.3,1.5,bmw,30524819
442,3 Series,2019,27698,Automatic,17881,Petrol,42.2,2.0,bmw,28016426
443,5 Series,2019,24499,N/A,21192,Petrol,50.4,2.0,bmw,30531540
444,X3,2019,29049,N/A,27327,Diesel,54.3,2.0,bmw,30417109
445,1 Series,2015,15298,Automatic,18573,Diesel,68.9,1.5,bmw,28016444
446,1 Series,2018,18498,Manual,19691,Petrol,52.3,1.5,bmw,28016463
447,4 Series,2017,20998,Automatic,25195,Diesel,65.7,2.0,bmw,28016397
448,1 Series,2019,20998,Automatic,25318,Petrol,47.9,0,bmw,28016370
449,3 Series,2017,22498,Automatic,42512,Other,134.5,2.0,bmw,28016414
450,3 Series,2017,17998,Automatic,63327,Diesel,67.3,2.0,bmw,28016447
451,2 Series,2018,18398,Manual,14269,Petrol,42.2,1.5,bmw,27505102
452,X1,2018,20998,Automatic,23677,Diesel,60.1,2.0,bmw,27389165
453,4 Series,2018,21998,Automatic,37927,Petrol,48.7,2.0,bmw,27364464
454,3 Series,2013,7890,Manual,77900,Petrol,41.5,2.0,bmw,30634339
455,3 Series,2020,21049,N/A,38143,Diesel,55.4,2.0,bmw,30627152
456,3 Series,2018,19549,N/A,41176,Diesel,60.1,2.0,bmw,30649123
457,1 Series,2013,5350,Manual,115816,Diesel,61.4,2.0,bmw,30671830
458,X5,2019,49980,Automatic,6000,Diesel,37.7,3.0,bmw,30685905
459,1 Series,2019,26980,Automatic,25000,Petrol,39.8,3.0,bmw,30432997
460,3 Series,2021,25980,Automatic,39000,Petrol,42.2,2.0,bmw,29857070
461,4 Series,2019,21980,Automatic,75000,Petrol,44.8,2.0,bmw,30410600
462,6 Series,2017,19480,Automatic,80000,Diesel,49.6,3.0,bmw,30260553
463,X4,2018,35375,Automatic,50900,Diesel,37.2,3.0,bmw,30626974
464,3 Series,2016,23500,Automatic,54784,Diesel,49.6,3.0,bmw,30471962
465,4 Series,2014,23995,Automatic,62000,Petrol,34,3.0,bmw,30471948
466,4 Series,2016,29995,Automatic,65600,Petrol,34,3.0,bmw,30568088
467,3 Series,2019,19299,N/A,29560,Petrol,48.7,2.0,bmw,30498535
468,X1,2016,15799,N/A,60825,Diesel,55.4,2.0,bmw,30401158
469,3 Series,2018,19330,Automatic,35087,Petrol,48.7,2.0,bmw,30144409
470,7 Series,2019,33080,Automatic,28468,Diesel,57.6,3.0,bmw,30544910
471,X5,2020,43650,Automatic,57690,Other,188.3,3.0,bmw,30544911
472,2 Series,2015,8295,Manual,107696,Diesel,62.8,2.0,bmw,30702953
473,3 Series,2012,5990,Manual,101305,Diesel,68.9,2.0,bmw,30359090
474,3 Series,2009,3490,Manual,134105,Diesel,58.9,2.0,bmw,29871166
475,3 Series,2016,7490,Manual,98508,Petrol,52.3,1.5,bmw,28867734
476,1 Series,2015,12995,Automatic,70350,Diesel,65.7,2.0,bmw,30682765
477,i3,2016,10975,Automatic,73150,Other,470.8,0.6,bmw,30024147
478,1 Series,2016,10975,Automatic,96178,Diesel,65.7,2.0,bmw,30173351
479,3 Series,2018,17799,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
480,X1,2019,22999,N/A,25503,Petrol,39.2,2.0,bmw,30484951
481,5 Series,2015,15495,Automatic,44429,Diesel,62.8,2.0,bmw,30618382
482,1 Series,2015,13495,Manual,24706,Petrol,52.3,1.5,bmw,30483331
483,Z4,2018,9995,Manual,19000,Petrol,37.7,2.0,bmw,30685742
484,1 Series,2018,14296,Manual,30000,Diesel,50.4,2,bmw,30523045
485,M3,2021,39950,Automatic,15000,Diesel,43.5,3.0,bmw,30685886
486,Z3,1998,49950,Manual,24800,Petrol,25.4,3.2,bmw,30171311
487,1 Series,2015,11995,Manual,53046,Petrol,52.3,1.5,bmw,30435654
488,1 Series,2016,8995,Manual,83450,Diesel,72.4,1.5,bmw,30306297
489,3 Series,2012,8995,Automatic,96000,Petrol,44.8,2.0,bmw,30570180
490,1 Series,2018,11995,Automatic,75018,Diesel,70.6,2.0,bmw,30311742
491,3 Series,2018,19049,N/A,24882,Petrol,47.9,2.0,bmw,30308127
492,1 Series,2016,12849,N/A,50106,Petrol,52.3,1.5,bmw,30643471
493,1 Series,2015,11995,Manual,53046,Petrol,52.3,1.5,bmw,30435654
494,1 Series,2018,11995,Automatic,75018,Diesel,70.6,2.0,bmw,30311742
495,1 Series,2017,10495,Manual,81650,Diesel,68.9,2.0,bmw,30266271
496,X1,2014,13490,Automatic,51000,Diesel,51.4,2.0,bmw,29573448
497,3 Series,2016,11690,Automatic,105000,Diesel,62.8,2.0,bmw,30029352
498,3 Series,2020,28995,Semi-Auto,28556,Petrol,40.4,2,bmw,30574692
499,3 Series,2015,16895,Semi-Auto,51897,Diesel,51.4,3,bmw,30695374
500,Z4,2007,9990,Automatic,97000,Petrol,31.4,3.0,bmw,28707474
501,X5,2019,49995,Automatic,44365,Diesel,37.7,3.0,bmw,30712202
502,4 Series,2015,26495,Automatic,40666,Petrol,32.5,3.0,bmw,30406191
503,4 Series,2019,21999,N/A,23027,Petrol,48.7,2.0,bmw,30602783
504,2 Series,2018,16849,N/A,33988,Petrol,52.3,1.5,bmw,30683516
505,3 Series,2014,9795,Manual,63700,Diesel,62.8,2.0,bmw,30692164
506,X3,2015,15995,Automatic,79989,Diesel,54.3,2.0,bmw,30690679
507,3 Series,2017,16495,Automatic,83500,Diesel,53.3,3.0,bmw,30703048
508,X1,2014,7495,Manual,93180,Diesel,51.4,2.0,bmw,30607130
509,X1,2016,14795,Automatic,94525,Diesel,57.6,2.0,bmw,30678484
510,5 Series,2017,17995,Automatic,96300,Diesel,62.8,2.0,bmw,30682778
511,1 Series,2015,7995,Manual,104016,Diesel,64.2,2.0,bmw,30586654
512,5 Series,2017,12995,Automatic,104172,Diesel,60.1,2.0,bmw,30658741
513,3 Series,2014,9995,Automatic,112900,Diesel,58.9,2.0,bmw,30556075
514,X3,2019,21995,Automatic,122238,Diesel,54.3,2.0,bmw,30648075
515,4 Series,2019,19699,N/A,32859,Petrol,48.7,2.0,bmw,30384586
516,3 Series,2018,18399,N/A,37638,Diesel,64.2,2.0,bmw,30700783
517,3 Series,2017,16495,Automatic,83500,Diesel,53.3,3.0,bmw,30703048
518,X3,2014,13295,Automatic,84235,Diesel,50.4,2.0,bmw,30460232
519,3 Series,2017,16995,Automatic,85202,Diesel,62.8,2.0,bmw,30479910
520,5 Series,2014,12495,Automatic,87295,Diesel,55.4,2.0,bmw,30484212
521,3 Series,2015,12995,Automatic,91550,Diesel,58.9,2.0,bmw,30507188
522,3 Series,2017,14995,Automatic,92301,Diesel,62.8,2.0,bmw,30232319
523,X1,2014,7495,Manual,93180,Diesel,51.4,2.0,bmw,30607130
524,X1,2016,14795,Automatic,94525,Diesel,57.6,2.0,bmw,30678484
525,5 Series,2017,17995,Automatic,96300,Diesel,62.8,2.0,bmw,30682778
526,X3,2014,13795,Automatic,99361,Diesel,54.3,2.0,bmw,30471026
527,5 Series,2018,20049,N/A,57544,Petrol,37.7,2.0,bmw,30679001
528,2 Series,2022,31049,N/A,13351,Diesel,53.3,2.0,bmw,30627178
529,1 Series,2015,7995,Manual,104016,Diesel,64.2,2.0,bmw,30586654
530,5 Series,2017,12995,Automatic,104172,Diesel,60.1,2.0,bmw,30658741
531,4 Series,2014,11295,Automatic,108250,Diesel,60.1,2.0,bmw,30261700
532,3 Series,2013,9295,Manual,109525,Diesel,56.5,2.0,bmw,30513952
533,5 Series,2015,10995,Automatic,111219,Diesel,62.8,2.0,bmw,30271811
534,3 Series,2014,9995,Automatic,112900,Diesel,58.9,2.0,bmw,30556075
535,X3,2019,21995,Automatic,122238,Diesel,54.3,2.0,bmw,30648075
536,5 Series,2016,9295,Automatic,133000,Diesel,62.8,2.0,bmw,30298958
537,1 Series,2014,5495,Manual,141886,Diesel,64.2,2.0,bmw,30271813
538,3 Series,2016,7795,Manual,150320,Diesel,72.4,2.0,bmw,30682780
539,3 Series,2020,27299,N/A,28911,Diesel,56.5,2.0,bmw,30531536
540,X1,2016,15699,N/A,43019,Diesel,60.1,2.0,bmw,30348889
541,5 Series,2015,10995,Automatic,111219,Diesel,62.8,2.0,bmw,30271811
542,5 Series,2016,9295,Automatic,133000,Diesel,62.8,2.0,bmw,30298958
543,1 Series,2014,5495,Manual,141886,Diesel,64.2,2.0,bmw,30271813
544,Z4,2014,12993,Manual,31000,Petrol,41.5,2.0,bmw,30691011
545,X5,2017,32993,Automatic,50000,Diesel,42.8,3.0,bmw,30496434
546,4 Series,2018,19998,Semi-Auto,21608,Petrol,48.7,2,bmw,30692522
547,i3,2020,16598,Blue,Electric,Automatic,25577,,bmw,30680367
548,X1,2019,17898,Manual,31233,Petrol,51.4,1.5,bmw,30692542
549,1 Series,2019,19498,Manual,34978,Petrol,52.3,1.5,bmw,30675030
550,X4,2020,32977,Semi-Auto,36649,Hybrid,44.1,2,bmw,30640142
551,1 Series,2021,23549,N/A,36105,Diesel,51.4,2.0,bmw,30557514
552,3 Series,2019,23999,N/A,24345,Diesel,52.3,2.0,bmw,30557473
553,i3,2020,16598,Blue,Electric,Automatic,25577,,bmw,30680367
554,3 Series,2018,18198,Automatic,26818,Petrol,54.3,1.5,bmw,27992571
555,5 Series,2017,23498,Automatic,29255,Other,156.9,2.0,bmw,27992494
556,X1,2019,17898,Manual,31233,Petrol,51.4,1.5,bmw,30692542
557,1 Series,2019,19498,Manual,34978,Petrol,52.3,1.5,bmw,30675030
558,X4,2020,32977,Semi-Auto,36649,Hybrid,44.1,2,bmw,30640142
559,1 Series,2017,20498,Automatic,41266,Petrol,39.8,3.0,bmw,27992575
560,3 Series,2017,20298,Automatic,41940,Petrol,51.4,1.5,bmw,27992492
561,i3,2018,21998,Automatic,42106,Other,None,0.6,bmw,27992549
562,3 Series,2016,19298,Automatic,43552,Diesel,56.5,3.0,bmw,27992477
563,X2,2019,20899,N/A,24997,Diesel,49.6,2.0,bmw,30691373
564,3 Series,2018,15599,N/A,46833,Diesel,64.2,2.0,bmw,30392866
565,5 Series,2017,25398,Semi-Auto,44175,Diesel,65.7,2,bmw,30503560
566,3 Series,2018,20498,Automatic,47779,Diesel,67.3,2.0,bmw,27992511
567,5 Series,2018,27498,Semi-Auto,48044,Hybrid,156.9,2,bmw,30692530
568,X3,2020,29498,Semi-Auto,48733,Hybrid,44.1,2,bmw,30662954
569,3 Series,2018,23798,Automatic,53678,Other,134.5,2.0,bmw,27992559
570,3 Series,2018,17377,Semi-Auto,65764,Hybrid,None,2,bmw,30680372
571,4 Series,2018,17998,Semi-Auto,68052,Petrol,48.7,2,bmw,30692533
572,4 Series,2015,16698,Automatic,71627,Diesel,58.9,2.0,bmw,27992418
573,X1,2021,27977,Semi-Auto,20069,Diesel,50.4,2,bmw,30393151
574,5 Series,2016,18498,Automatic,37405,Diesel,62.8,2.0,bmw,27992451
575,4 Series,2018,17199,N/A,60402,Diesel,65.7,2.0,bmw,30683581
576,2 Series,2018,16749,N/A,40472,Petrol,50.4,1.5,bmw,30703159
577,X3,2018,37998,Automatic,22265,Petrol,34.5,3.0,bmw,27388530
578,3 Series,2018,22998,Automatic,30137,Petrol,51.4,1.5,bmw,27236023
579,X1,2018,22998,Automatic,31511,Petrol,35.3,2.0,bmw,27464760
580,5 Series,2018,27998,Automatic,38276,Diesel,44.1,2.0,bmw,27134403
581,X5,2017,34498,Automatic,42254,Diesel,47.1,3.0,bmw,27103561
582,X1,2016,15000,Automatic,67000,Diesel,57.6,2.0,bmw,30539214
583,X3,2014,17990,Automatic,44000,Diesel,54.3,2.0,bmw,30712292
584,3 Series,2014,12750,Automatic,75000,Diesel,60.1,2.0,bmw,30694776
585,1 Series,2019,18490,Automatic,37000,Diesel,67.3,2.0,bmw,30396470
586,M2,2018,33390,Automatic,12000,Petrol,35.8,3.0,bmw,29944111
587,1 Series,2020,21199,N/A,22099,Petrol,41.5,1.5,bmw,30484640
588,4 Series,2019,18049,N/A,34988,Petrol,46.3,2.0,bmw,30373312
589,4 Series,2015,14788,Automatic,84999,Diesel,50.4,3.0,bmw,30544868
590,1 Series,2011,3795,Manual,151089,Diesel,62.8,2.0,bmw,30715445
591,3 Series,2017,17999,Automatic,52575,Diesel,56.5,3.0,bmw,30580883
592,X1,2017,19499,Automatic,41175,Diesel,57.6,2.0,bmw,28472029
593,1 Series,2017,18295,Automatic,72000,Petrol,39.8,3.0,bmw,30008051
594,X1,2020,17699,Manual,37285,Petrol,54.3,1.5,bmw,30611693
595,4 Series,2017,21980,Automatic,51000,Diesel,53.3,3.0,bmw,30669990
596,5 Series,2019,21880,Automatic,65000,Other,156.9,2.0,bmw,30669993
597,3 Series,2009,4295,Automatic,108429,Diesel,52.3,2.0,bmw,30094552
598,5 Series,2015,16495,Semi-Auto,37552,Diesel,60.1,2,bmw,30515352
599,1 Series,2017,16299,N/A,27540,Diesel,68.9,2.0,bmw,30498674
600,1 Series,2020,21199,N/A,22099,Petrol,41.5,1.5,bmw,30484640
601,5 Series,2015,16495,Semi-Auto,37552,Diesel,60.1,2,bmw,30515352
602,3 Series,2014,10293,Automatic,88000,Diesel,62.8,2.0,bmw,30716921
603,i3,2014,8499,White,Other,Automatic,None,,bmw,30364824
604,3 Series,2013,12999,Manual,65139,Petrol,40.9,2.0,bmw,30653425
605,X3,2017,16999,Automatic,85454,Diesel,54.3,2.0,bmw,30597015
606,M2,2019,35999,Automatic,21491,Petrol,29.1,3.0,bmw,30488694
607,3 Series,2017,12999,Automatic,70000,Diesel,64.2,2.0,bmw,30483353
608,1 Series,2016,15699,Automatic,27639,Petrol,47.9,1.6,bmw,29848593
609,1 Series,2012,10500,Automatic,27405,Diesel,62.8,2.0,bmw,30556927
610,5 Series,2010,6490,Automatic,70000,Diesel,54.3,2.0,bmw,30437713
611,3 Series,2019,20999,N/A,52767,Diesel,62.8,2.0,bmw,30498606
612,3 Series,2018,16499,N/A,36984,Petrol,47.9,2.0,bmw,30572098
613,1 Series,2016,10500,Automatic,75901,Petrol,58.9,1.5,bmw,30514336
614,X2,2018,19500,Manual,32000,Diesel,49.6,2.0,bmw,29903439
615,1 Series,2017,13990,Automatic,50597,Diesel,67.3,2.0,bmw,30062595
616,1 Series,2015,9990,Manual,61000,Petrol,53.3,1.5,bmw,30062590
617,3 Series,2018,14995,Manual,31740,Diesel,67.3,2.0,bmw,30551108
618,2 Series,2017,14995,Automatic,59214,Diesel,64.2,2.0,bmw,30453194
619,3 Series,2014,10995,Automatic,80000,Diesel,58.9,2.0,bmw,30567667
620,2 Series,2016,12995,Automatic,83203,Petrol,52.3,1.5,bmw,30567665
621,1 Series,2019,13995,Automatic,94000,Petrol,54.3,1.5,bmw,30717110
622,4 Series,2018,21995,Automatic,30238,Diesel,65.7,2.0,bmw,30412440
623,2 Series,2017,12749,N/A,40425,Diesel,65.7,1.5,bmw,30620687
624,5 Series,2016,17049,N/A,32778,Diesel,60.1,2.0,bmw,30659951
625,X3,2020,33995,Automatic,22252,Diesel,54.3,2.0,bmw,30545171
626,4 Series,2018,21995,Automatic,30238,Diesel,65.7,2.0,bmw,30412440
627,4 Series,2016,16495,Manual,31500,Petrol,40.4,2.0,bmw,30545167
628,3 Series,2016,16995,Automatic,39000,Other,148.7,2.0,bmw,30412479
629,2 Series,2015,11995,Manual,44000,Petrol,52.3,1.5,bmw,30545170
630,X1,2018,19995,Automatic,49368,Diesel,49.6,2.0,bmw,30412468
631,1 Series,2017,14995,Manual,53000,Petrol,52.3,1.5,bmw,30541778
632,1 Series,2018,14995,Manual,56000,Diesel,53.3,1.5,bmw,30412433
633,5 Series,2015,15995,Automatic,56570,Diesel,62.8,2.0,bmw,30412427
634,4 Series,2014,13995,Manual,57294,Diesel,60.1,2.0,bmw,30541848
635,3 Series,2019,19049,N/A,50245,Diesel,62.8,2.0,bmw,30703207
636,X3,2016,18299,N/A,42327,Diesel,54.3,2.0,bmw,30348789
637,2 Series,2018,14995,Manual,57705,Petrol,40.9,1.5,bmw,30541834
638,2 Series,2017,14995,Automatic,59214,Diesel,64.2,2.0,bmw,30453194
639,3 Series,2017,14995,Manual,67000,Diesel,72.4,2.0,bmw,30412442
640,3 Series,2014,9995,Automatic,79613,Diesel,62.8,2.0,bmw,30537749
641,3 Series,2014,8995,Manual,80402,Diesel,62.8,2.0,bmw,30528017
642,4 Series,2017,16995,Automatic,83000,Diesel,65.7,2.0,bmw,30412491
643,3 Series,2016,12995,Manual,88484,Diesel,62.8,2.0,bmw,30528028
644,1 Series,2015,11995,Automatic,90633,Diesel,64.2,2.0,bmw,30528020
645,X3,2015,15995,Automatic,98200,Diesel,54.3,2.0,bmw,30545169
646,1 Series,2017,9990,Manual,64000,Petrol,53.3,1.5,bmw,30683678
647,3 Series,2018,14649,N/A,40521,Petrol,54.3,1.5,bmw,30348875
648,3 Series,2020,23099,N/A,66173,Hybrid,8.8,2.0,bmw,30674589
649,5 Series,2015,12850,Semi-Auto,82600,Diesel,56.5,2,bmw,30644616
650,3 Series,2019,17450,Semi-Auto,75796,Petrol,47.9,2,bmw,30485333
651,3 Series,2015,13495,Automatic,54000,Diesel,62.8,2.0,bmw,30696167
652,1 Series,2018,10295,Manual,88432,Diesel,51.4,1.5,bmw,30620033
653,3 Series,2012,7995,Automatic,93564,Diesel,62.8,2.0,bmw,30587109
654,8 Series,2023,99995,Automatic,4000,Petrol,24.4,4.4,bmw,30593092
655,3 Series,2015,9495,Automatic,135999,Diesel,56.5,3.0,bmw,30545147
656,4 Series,2016,18995,Automatic,47996,Diesel,50.4,3.0,bmw,30041863
657,M3,2021,37495,Automatic,20000,Other,None,3.0,bmw,30475803
658,1 Series,2020,26995,Automatic,23000,Petrol,70.6,2,bmw,30334237
659,1 Series,2021,24599,N/A,37323,Diesel,48.7,2.0,bmw,30451809
660,X1,2018,16699,N/A,49230,Diesel,60.1,2.0,bmw,30317340
661,1 Series,2021,21990,Manual,17128,Petrol,44.1,1.5,bmw,30429907
662,i3,2020,19990,Grey,Electric,Automatic,19234,,bmw,30611754
663,X1,2017,19890,Semi-Auto,19919,Diesel,60.1,2,bmw,30504097
664,X3,0L,22744,WHITE,Diesel,Automatic,None,,bmw,30685400
665,X1,2020,22940,Semi-Auto,39585,Petrol,47.9,2,bmw,30452424
666,3 Series,2018,18999,Semi-Auto,43135,Diesel,64.2,2,bmw,30487683
667,X3,2019,26980,Semi-Auto,57502,Diesel,54.3,2,bmw,30450295
668,3 Series,2017,11690,Manual,61095,Petrol,52.3,1.5,bmw,30584609
669,X4,2017,18880,Semi-Auto,75711,Diesel,54.3,2,bmw,30477586
670,5 Series,2017,20890,Semi-Auto,67594,Diesel,60.1,2,bmw,30391930
671,1 Series,2020,18999,N/A,55641,Petrol,41.5,1.5,bmw,30700664
672,4 Series,2019,18599,N/A,64382,Diesel,65.7,2.0,bmw,30447869
673,3 Series,2015,13990,Automatic,76047,Diesel,58.9,2.0,bmw,30551045
674,5 Series,2015,16990,Automatic,78562,Diesel,49.6,3.0,bmw,29921888
675,4 Series,2017,15990,Automatic,88628,Diesel,51.4,3.0,bmw,30421343
