,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
472,Passat,2019,19349,N/A,21931,Diesel,53.3,2.0,volkswagen,30514540
473,Polo,2021,14799,N/A,21994,Petrol,51.4,1.0,volkswagen,30519512
474,Polo,2019,17299,N/A,22301,Petrol,46.3,1.0,volkswagen,30557519
475,Polo,2018,12999,N/A,22322,Petrol,48.7,1.0,volkswagen,30490133
476,Golf,2020,19049,N/A,22612,Petrol,49.6,1.5,volkswagen,30477057
477,T-Cross,2021,18849,N/A,23969,Petrol,48.7,1.0,volkswagen,30466731
478,Tiguan,2019,24799,N/A,25056,Diesel,47.9,2.0,volkswagen,30407493
479,Golf,2016,19299,N/A,50334,Petrol,39.8,2.0,volkswagen,30456364
480,T-Roc,2019,21999,N/A,32985,Petrol,39.8,1.5,volkswagen,30649169
481,Polo,2020,14299,N/A,25518,Petrol,51.4,1.0,volkswagen,30490088
482,T-Cross,2019,15899,N/A,26294,Petrol,47.9,1.0,volkswagen,30507604
483,Tiguan,2017,19199,N/A,27224,Diesel,58.9,2.0,volkswagen,30557549
484,Golf,2021,17849,N/A,27252,Petrol,52.3,1.5,volkswagen,30719699
485,Tiguan,2018,18499,N/A,27396,Diesel,47.9,2.0,volkswagen,30466715
486,T-Roc,2020,17049,N/A,27684,Petrol,44.8,1.0,volkswagen,30498650
487,Tiguan,2018,20399,N/A,28113,Diesel,57.6,2.0,volkswagen,30719692
488,Golf SV,2018,14999,N/A,28189,Petrol,55.4,1.5,volkswagen,30498566
489,Polo,2019,17199,N/A,28443,Petrol,39.8,2.0,volkswagen,30485037
490,Polo,2019,13599,N/A,28591,Petrol,52.3,1.0,volkswagen,30531360
491,Up,2017,9499,N/A,29521,Petrol,64.2,1.0,volkswagen,30480188
492,Polo,2015,11399,N/A,19829,Petrol,60.1,1.2,volkswagen,30700713
493,Polo,2015,9049,N/A,47010,Petrol,60.1,1.0,volkswagen,30703117
494,Golf,2019,14049,N/A,47046,Petrol,49.6,1.0,volkswagen,30602949
495,T-Roc,2019,19599,N/A,47085,Diesel,50.4,1.6,volkswagen,30627177
496,Passat,2019,17349,N/A,47337,Diesel,51.4,2.0,volkswagen,30614907
497,Scirocco,2017,13049,N/A,47379,Petrol,52.3,1.4,volkswagen,30317264
498,Passat,2018,14049,N/A,47422,Diesel,62.8,2.0,volkswagen,30577503
499,Tiguan,2017,16049,N/A,47480,Diesel,58.9,2.0,volkswagen,30514524
500,Golf SV,2017,13049,N/A,47531,Diesel,65.7,2.0,volkswagen,30466767
501,T-Roc,2018,19499,N/A,47720,Petrol,53.3,1.5,volkswagen,30460811
502,Golf,2017,20749,N/A,47860,Petrol,40.4,2.0,volkswagen,30654881
503,T-Roc,2018,18049,N/A,50038,Petrol,53.3,1.5,volkswagen,30732426
504,Golf,2018,18449,N/A,45677,Diesel,60.1,2.0,volkswagen,30700726
505,T-Roc,2019,16899,N/A,47912,Petrol,44.1,1.0,volkswagen,30627160
506,Golf,2019,19999,N/A,47967,Diesel,49.6,2.0,volkswagen,30438149
507,T-Roc,2020,21599,N/A,48074,Petrol,42.2,1.5,volkswagen,30678909
508,T-Roc,2018,16899,N/A,48204,Diesel,56.5,2.0,volkswagen,30208522
509,Passat,2020,19299,N/A,48488,Diesel,47.1,1.6,volkswagen,30703181
510,Golf,2019,17599,N/A,48543,Diesel,52.3,2.0,volkswagen,30480305
511,Golf,2019,16899,N/A,48652,Petrol,43.5,1.5,volkswagen,30659964
512,Polo,2018,11999,N/A,48696,Petrol,64.2,1.0,volkswagen,30674662
513,Golf,2019,14199,N/A,48730,Petrol,47.9,1.5,volkswagen,30674681
514,Golf,2019,17949,N/A,48731,Diesel,52.3,2.0,volkswagen,30700591
515,Polo,2019,12449,N/A,36755,Petrol,48.7,1.0,volkswagen,30551665
516,T-Roc,2019,17599,N/A,27483,Petrol,44.1,1.0,volkswagen,30417062
517,Golf,2017,14049,N/A,36000,Petrol,54.3,1.4,volkswagen,30603029
518,Up,2017,8199,N/A,36019,Petrol,64.2,1.0,volkswagen,30507568
519,Touran,2017,18399,N/A,36028,Diesel,60.1,2.0,volkswagen,30719713
520,Scirocco,2016,15349,N/A,36087,Petrol,44.1,2.0,volkswagen,30546331
521,Arteon,2019,21699,N/A,36245,Diesel,50.4,2.0,volkswagen,30460837
522,Tiguan Allspace,2019,22799,N/A,36286,Petrol,36.2,1.5,volkswagen,30484635
523,Golf,2017,23049,N/A,36330,Petrol,39.8,2.0,volkswagen,30614940
524,T-Roc,2019,16999,N/A,36568,Diesel,50.4,1.6,volkswagen,30519618
525,Polo,2018,12349,N/A,36655,Petrol,64.2,1.0,volkswagen,30477112
526,Tiguan,2018,25699,N/A,36655,Diesel,39.8,2.0,volkswagen,30614975
527,Tiguan,2016,16699,N/A,42856,Diesel,50.4,2.0,volkswagen,30531465
528,T-Roc,2018,19999,N/A,49718,Petrol,53.3,1.5,volkswagen,30477062
529,T-Roc,2019,19549,N/A,36919,Diesel,50.4,1.6,volkswagen,30392882
530,Tiguan,2018,18049,N/A,37148,Petrol,38.2,1.5,volkswagen,30602842
531,Tiguan Allspace,2021,23999,N/A,37870,Diesel,46.3,2.0,volkswagen,30477066
532,Up,2018,12449,N/A,39070,Petrol,50.4,1.0,volkswagen,30719613
533,T-Roc,2020,17799,N/A,39651,Petrol,44.1,1.0,volkswagen,30507595
534,T-Roc,2018,16849,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
535,Golf,2018,19549,N/A,40758,Diesel,57.7,2.0,volkswagen,30531428
536,Passat,2020,20049,N/A,40909,Diesel,53.3,2.0,volkswagen,30551755
537,Golf,2019,14049,N/A,41161,Diesel,57.7,1.6,volkswagen,30485029
538,T-Roc,2019,17599,N/A,41712,Diesel,50.4,1.6,volkswagen,30502731
539,Polo,2021,14799,N/A,21994,Petrol,51.4,1.0,volkswagen,30519512
540,Golf,2019,18149,N/A,24827,Petrol,46.3,1.5,volkswagen,30700708
541,Golf,2016,19299,N/A,50334,Petrol,39.8,2.0,volkswagen,30456364
542,Tiguan,2018,16449,N/A,50435,Diesel,58.9,2.0,volkswagen,30674580
543,Golf,2019,16849,N/A,50435,Diesel,52.3,2.0,volkswagen,30649170
544,Passat,2017,9849,N/A,50633,Diesel,70.6,1.6,volkswagen,29888510
545,Tiguan,2017,22049,N/A,51063,Diesel,49.6,2.0,volkswagen,30572215
546,Scirocco,2017,13999,N/A,51263,Petrol,47.1,2.0,volkswagen,30480289
547,Scirocco,2016,12799,N/A,51450,Petrol,52.3,1.4,volkswagen,30593679
548,Tiguan,2017,15799,N/A,51493,Diesel,58.9,2.0,volkswagen,30480251
549,Tiguan,2019,17549,N/A,51495,Diesel,47.9,2.0,volkswagen,30281431
550,Golf,2019,13799,N/A,51692,Diesel,57.7,1.6,volkswagen,30514601
551,Polo,2021,14799,N/A,17591,Petrol,51.4,1.0,volkswagen,30417120
552,T-Cross,2021,17599,N/A,21916,Petrol,48.7,1.0,volkswagen,30384665
553,Passat,2018,12799,N/A,45893,Diesel,70.6,1.6,volkswagen,30466760
554,Passat,2019,16899,N/A,46201,Petrol,45.6,1.5,volkswagen,30484980
555,Golf,2018,20999,N/A,46626,Petrol,37.7,2.0,volkswagen,30407516
556,Passat,2018,14049,N/A,47422,Diesel,62.8,2.0,volkswagen,30577503
557,Tiguan,2017,16049,N/A,47480,Diesel,58.9,2.0,volkswagen,30514524
558,Golf SV,2017,13049,N/A,47531,Diesel,65.7,2.0,volkswagen,30466767
559,T-Roc,2018,19499,N/A,47720,Petrol,53.3,1.5,volkswagen,30460811
560,Golf,2019,17599,N/A,48543,Diesel,52.3,2.0,volkswagen,30480305
561,Scirocco,2017,13049,N/A,48882,Petrol,52.3,1.4,volkswagen,30476828
562,T-Roc,2019,17449,N/A,49097,Diesel,50.4,1.6,volkswagen,30608162
563,Golf,2019,16049,N/A,21739,Diesel,55.4,1.6,volkswagen,30490126
564,Polo,2020,16599,N/A,17347,Petrol,49.6,1.0,volkswagen,30582300
565,Golf,2017,12899,N/A,49549,Diesel,61.4,1.6,volkswagen,30498604
566,Golf,2015,18549,N/A,49607,Petrol,39.8,2.0,volkswagen,30490017
567,Touareg,2018,26499,N/A,50246,Diesel,34.9,3.0,volkswagen,30507533
568,Golf,2016,19299,N/A,50334,Petrol,39.8,2.0,volkswagen,30456364
569,Scirocco,2017,13999,N/A,51263,Petrol,47.1,2.0,volkswagen,30480289
570,Tiguan,2017,15799,N/A,51493,Diesel,58.9,2.0,volkswagen,30480251
571,Golf,2019,13799,N/A,51692,Diesel,57.7,1.6,volkswagen,30514601
572,Passat,2019,17049,N/A,52431,Diesel,53.3,2.0,volkswagen,30456405
573,Golf,2019,13349,White,Electric,N/A,54836,,volkswagen,30719712
574,T-Cross,2020,18849,N/A,55078,Petrol,45.6,1.0,volkswagen,30608177
575,Polo,2018,12549,N/A,22084,Petrol,60.1,1.0,volkswagen,30678990
576,Passat,2020,18049,N/A,24489,Petrol,45.6,1.5,volkswagen,30354460
577,Golf,2017,18499,N/A,56115,Diesel,57.7,2.0,volkswagen,30691332
578,T-Roc,2019,16049,N/A,56162,Petrol,44.1,1.0,volkswagen,30593684
579,Passat,2019,17699,N/A,56447,Diesel,51.4,2.0,volkswagen,30654967
580,Golf,2019,14799,N/A,56504,Diesel,54.3,1.6,volkswagen,30719606
581,Golf,2016,13549,N/A,56529,Petrol,58.9,1.4,volkswagen,30674487
582,T-Cross,2020,14199,N/A,56769,Petrol,48.7,1.0,volkswagen,30551666
583,Golf,2018,17999,N/A,57055,Diesel,57.7,2.0,volkswagen,30562703
584,Golf,2020,13549,Grey,Electric,N/A,57087,,volkswagen,30678972
585,Polo,2017,10549,N/A,57094,Petrol,60.1,1.2,volkswagen,30649194
586,Polo,2019,11249,N/A,57124,Petrol,52.3,1.0,volkswagen,30354620
587,Polo,2020,16549,N/A,42614,Petrol,46.3,1.0,volkswagen,30732526
588,Golf,2017,18799,N/A,49867,Petrol,44.1,2.0,volkswagen,30360643
589,Golf,2017,16899,N/A,60733,Petrol,44.1,2.0,volkswagen,30614902
590,Polo,2018,11049,N/A,60832,Petrol,64.2,1.0,volkswagen,30546348
591,Golf,2015,14499,N/A,61015,Diesel,62.8,2.0,volkswagen,30477046
592,Passat,2018,12999,N/A,62761,Diesel,54.3,2.0,volkswagen,30490117
593,Golf,2019,13599,N/A,62961,Diesel,55.4,2.0,volkswagen,30502655
594,Scirocco,2016,11549,N/A,63049,Petrol,52.3,1.4,volkswagen,30485020
595,Golf,2016,13349,N/A,69537,Diesel,67.3,2.0,volkswagen,30572332
596,T-Cross,2020,22249,N/A,6049,Petrol,43.5,1.0,volkswagen,30726802
597,Polo,2021,16099,N/A,8556,Petrol,51.4,1.0,volkswagen,30726711
598,T-Cross,2020,20399,N/A,9355,Petrol,43.5,1.0,volkswagen,30360640
599,Golf,2017,12899,N/A,49549,Diesel,61.4,1.6,volkswagen,30498604
600,Polo,2018,11049,N/A,60832,Petrol,64.2,1.0,volkswagen,30546348
601,Tiguan,2019,17549,N/A,59495,Diesel,46.3,2.0,volkswagen,30700728
602,T-Roc,2018,19199,N/A,59527,Petrol,42.2,1.5,volkswagen,30484996
603,Scirocco,2017,12499,N/A,59937,Petrol,52.3,1.4,volkswagen,30703193
604,Up,2018,7499,N/A,59996,Petrol,64.2,1.0,volkswagen,30551748
605,Passat,2018,16349,N/A,60128,Diesel,51.4,2.0,volkswagen,30562720
606,Passat,2019,16849,N/A,60163,Diesel,53.3,2.0,volkswagen,30643233
607,T-Cross,2020,15499,N/A,60245,Petrol,47.9,1.0,volkswagen,30498440
608,Passat,2019,13649,N/A,60314,Diesel,54.3,2.0,volkswagen,30732416
609,T-Cross,2020,14499,N/A,60593,Petrol,47.9,1.0,volkswagen,30551761
610,Golf,2019,14049,N/A,60613,Petrol,47.1,1.5,volkswagen,30649171
611,Golf,2019,15699,N/A,18897,Petrol,49.6,1.0,volkswagen,30490059
612,T-Roc,2020,24599,N/A,37410,Petrol,41.5,1.5,volkswagen,30572307
613,Golf,2019,15799,N/A,25732,Diesel,57.7,1.6,volkswagen,30643444
614,Polo,2020,14949,N/A,27981,Petrol,50.4,1.0,volkswagen,30726808
615,T-Cross,2019,16199,N/A,28656,Petrol,47.9,1.0,volkswagen,30588062
616,Polo,2018,12949,N/A,30550,Petrol,64.2,1.0,volkswagen,30726771
617,T-Roc,2020,19599,N/A,32500,Petrol,44.8,1.5,volkswagen,30551749
618,Golf,2019,14749,N/A,33847,Diesel,57.7,1.6,volkswagen,30726685
619,T-Cross,2019,16999,N/A,34796,Petrol,47.9,1.0,volkswagen,30317343
620,Polo,2019,11549,N/A,37809,Petrol,52.3,1.0,volkswagen,30161819
621,Golf,2018,13799,N/A,38017,Petrol,58.9,1.0,volkswagen,30726688
622,Tiguan,2016,17999,N/A,38230,Diesel,57.6,2.0,volkswagen,30726764
623,Golf,2019,15499,N/A,35897,Petrol,47.1,1.5,volkswagen,30490164
624,T-Roc,2020,21549,N/A,15255,Petrol,44.1,1.5,volkswagen,30643361
625,Tiguan,2018,17999,N/A,40447,Diesel,58.9,2.0,volkswagen,30373357
626,T-Roc,2019,15049,N/A,42952,Petrol,44.8,1.0,volkswagen,30367145
627,Up,2017,8049,N/A,42983,Petrol,64.2,1.0,volkswagen,30602867
628,Polo,2019,13099,N/A,43071,Petrol,47.9,1.0,volkswagen,30726803
629,T-Roc,2019,18899,N/A,43429,Petrol,42.2,1.5,volkswagen,30726761
630,Polo,2017,11249,N/A,43980,Petrol,60.1,1.2,volkswagen,30726749
631,Polo,2018,11049,N/A,46531,Petrol,60.1,1.0,volkswagen,30700715
632,Golf,2019,13399,N/A,48911,Petrol,49.6,1.0,volkswagen,30367151
633,Passat,2016,13599,N/A,49948,Diesel,68.9,2.0,volkswagen,30373353
634,Passat,2017,9849,N/A,50633,Diesel,70.6,1.6,volkswagen,29888510
635,Tiguan,2019,26699,N/A,20750,Petrol,31.4,2.0,volkswagen,30384340
636,Polo,2019,17299,N/A,22301,Petrol,46.3,1.0,volkswagen,30557519
637,Passat,2019,17549,N/A,55815,Diesel,48.7,2.0,volkswagen,30260984
638,T-Roc,2019,16599,N/A,55915,Diesel,50.4,1.6,volkswagen,30447824
639,Golf,2019,14849,N/A,61584,Diesel,64.2,2.0,volkswagen,30726789
640,Passat,2018,12799,N/A,67388,Diesel,62.8,2.0,volkswagen,30572248
641,Polo,2018,13949,N/A,16077,Petrol,64.2,1.0,volkswagen,30732494
642,Passat,2017,18949,N/A,33472,Diesel,61.4,2.0,volkswagen,30732486
643,Golf,2020,13699,N/A,68075,Petrol,49.6,1.5,volkswagen,30732479
644,Golf,2018,16699,N/A,69421,Diesel,57.7,2.0,volkswagen,30348776
645,T-Roc,2019,14049,N/A,69605,Petrol,None,1.0,volkswagen,30732565
646,T-Roc,2020,17999,N/A,13467,Petrol,None,1.0,volkswagen,30208447
647,Polo,2017,10849,N/A,39020,Petrol,60.1,1.2,volkswagen,30678993
648,Tiguan,2015,14049,N/A,53976,Diesel,49.6,2.0,volkswagen,30643399
649,T-Cross,2021,21099,N/A,14887,Petrol,43.5,1.0,volkswagen,30732544
650,Golf,2018,18599,N/A,21805,Petrol,45.6,1.5,volkswagen,30732421
651,Golf,2019,18799,N/A,33569,Petrol,43.5,1.5,volkswagen,30284847
652,Tiguan,2018,19899,N/A,36553,Diesel,57.6,2.0,volkswagen,30732509
653,Tiguan,2018,23849,N/A,38569,Diesel,49.6,2.0,volkswagen,30732505
654,Polo,2020,16549,N/A,42614,Petrol,46.3,1.0,volkswagen,30732526
655,Golf,2018,14249,N/A,49527,Petrol,41.5,1.0,volkswagen,30732546
656,Golf,2017,18799,N/A,49867,Petrol,44.1,2.0,volkswagen,30360643
657,T-Roc,2018,18049,N/A,50038,Petrol,53.3,1.5,volkswagen,30732426
658,Passat,2017,15049,N/A,53350,Petrol,56.5,1.4,volkswagen,30732438
659,Tiguan,2019,26699,N/A,20750,Petrol,31.4,2.0,volkswagen,30384340
660,Polo,2021,16099,N/A,8556,Petrol,51.4,1.0,volkswagen,30726711
661,Golf,2017,18849,N/A,54993,Diesel,57.7,2.0,volkswagen,30732511
662,Passat,2019,13649,N/A,60314,Diesel,54.3,2.0,volkswagen,30732416
663,Tiguan,2017,21449,N/A,62248,Diesel,49.6,2.0,volkswagen,30732442
664,Golf,2016,10249,N/A,65716,Diesel,88.3,1.6,volkswagen,30732527
665,Tiguan,2017,14549,N/A,68970,Diesel,49.6,2.0,volkswagen,30107740
666,Polo,2019,14599,N/A,40860,Petrol,45.6,1.0,volkswagen,30557545
667,Polo,2015,10995,Manual,16430,Petrol,60.1,1.2,volkswagen,30714035
668,Polo,2014,8995,Manual,28685,Petrol,60.1,1.0,volkswagen,30714037
669,Passat,2012,7495,Manual,105150,Diesel,49.6,2.0,volkswagen,29698415
670,Polo,2016,10390,Manual,39500,Petrol,60.1,1.0,volkswagen,29902072
671,Polo,2021,15699,N/A,13852,Petrol,51.4,1.0,volkswagen,30407476
672,Passat,2019,13649,N/A,60314,Diesel,54.3,2.0,volkswagen,30732416
673,Polo,2017,10500,Manual,34500,Petrol,60.1,1.0,volkswagen,29663218
674,Polo,2016,10390,Manual,39500,Petrol,60.1,1.0,volkswagen,29902072
675,Polo,2015,8990,Manual,45000,Petrol,60.1,1.0,volkswagen,30036459
676,Golf,2017,19500,Manual,45000,Diesel,60.1,2.0,volkswagen,29679666
677,Golf,2019,25990,Automatic,49000,Petrol,32.8,2.0,volkswagen,30446192
678,Golf,2017,17750,Automatic,53000,Diesel,62.8,2.0,volkswagen,28698254
679,Polo,2016,9300,Manual,54200,Petrol,60.1,1.0,volkswagen,29891020
680,Polo,2017,9795,Manual,54500,Petrol,60.1,1.0,volkswagen,29663219
681,Polo,2016,9300,Manual,55000,Petrol,60.1,1.2,volkswagen,29698323
682,Polo,2015,9150,Manual,58532,Petrol,60.1,1.0,volkswagen,30147457
683,T-Cross,2020,14899,N/A,31662,Petrol,48.7,1.0,volkswagen,30208773
684,Tiguan,2017,22049,N/A,51063,Diesel,49.6,2.0,volkswagen,30572215
685,Polo,2014,8690,Manual,66000,Petrol,60.1,1.0,volkswagen,28683423
686,Golf,2015,16900,Automatic,89000,Petrol,39.8,2.0,volkswagen,27578414
687,Golf,2017,19500,Manual,45000,Diesel,60.1,2.0,volkswagen,29679666
688,Polo,2017,9795,Manual,54500,Petrol,60.1,1.0,volkswagen,29663219
689,Golf,2015,14750,Manual,83098,Diesel,67.3,2.0,volkswagen,29663220
690,Up,2017,8995,Manual,26939,Petrol,64.2,1.0,volkswagen,30226975
691,Golf,2015,10995,Manual,99394,Diesel,67.3,2.0,volkswagen,30200486
692,Touareg,2011,8495,Automatic,121227,Diesel,38.2,3.0,volkswagen,30659373
693,Arteon,2018,17995,Automatic,67455,Diesel,50.4,2.0,volkswagen,28437376
694,Up,2018,11945,Manual,29446,Petrol,50.4,1.0,volkswagen,30148040
695,Passat,2018,15299,N/A,58151,Hybrid,166,1.4,volkswagen,30531286
696,Polo,2019,17299,N/A,22301,Petrol,46.3,1.0,volkswagen,30557519
697,Tiguan,2013,8995,Manual,74020,Diesel,48.7,2.0,volkswagen,30360005
698,Golf,2014,6495,Manual,92411,Diesel,72.4,1.6,volkswagen,30183253
699,Golf,2018,18750,Automatic,29402,Petrol/PlugIn,156.9,1.4,volkswagen,30512718
700,Tiguan,2019,19600,Manual,29747,Diesel,47.9,2.0,volkswagen,30517868
701,Polo,2019,13350,Manual,35030,Petrol,52.3,1.0,volkswagen,30624728
702,Golf,2017,18850,Automatic,36642,Petrol,44.1,2.0,volkswagen,30512636
703,Polo,2017,10650,Manual,38789,Petrol,60.1,1.0,volkswagen,30664097
704,Golf,2020,25000,Automatic,41890,Petrol,32.8,2.0,volkswagen,30512702
705,Tiguan,2018,18990,Automatic,46500,Diesel,57.6,2.0,volkswagen,30523585
706,Polo,2016,12850,Manual,49682,Petrol,47,1.8,volkswagen,30512700
707,Golf,2021,19299,N/A,13590,Petrol,52.3,1.0,volkswagen,30531510
708,Up,2017,8199,N/A,36019,Petrol,64.2,1.0,volkswagen,30507568
709,Scirocco,2016,12990,Manual,62000,Diesel,55.4,2.0,volkswagen,30682518
710,Golf,2015,12350,Manual,74082,Diesel,58.9,2.0,volkswagen,30685611
711,Golf,2020,15795,Manual,25314,Petrol,51.4,1,volkswagen,30540069
712,Golf,2020,17200,Manual,40859,Petrol,49.6,1.5,volkswagen,30709831
713,Polo,2000,8490,NULL,36541,Petrol,39.8,1.6,volkswagen,30721839
714,Arteon,1968cc,23200,Silver,Diesel,Automatic,None,,volkswagen,30511712
715,Polo,2019,13200,Manual,29519,Petrol,52.3,1.0,volkswagen,30517885
716,Golf,2019,15200,Manual,35460,Petrol,47.1,1.5,volkswagen,30518783
717,Passat,2011,8295,Automatic,52451,Diesel,54.3,2.0,volkswagen,30716988
718,T-Cross,2020,19500,Automatic,13159,Petrol,45.6,1,volkswagen,30680906
719,Tiguan,2019,26699,N/A,20750,Petrol,31.4,2.0,volkswagen,30384340
720,Golf,2016,11699,N/A,44545,Diesel,74.3,1.6,volkswagen,30683544
721,Golf,2016,19991,Automatic,76688,Petrol,39.8,2.0,volkswagen,30729848
722,Passat,2015,13995,Semi-Auto,54900,Diesel,61.4,2,volkswagen,30418513
723,Tiguan,2013,9495,Semi-Auto,85300,Diesel,47.7,2,volkswagen,30667932
724,Tiguan,2016,11495,Semi-Auto,89300,Diesel,49.6,2,volkswagen,30482093
725,Polo,2013,6995,Manual,92800,Petrol,47.9,1.39,volkswagen,30688391
726,Golf,2013,6995,Manual,111500,Diesel,68.9,1.6,volkswagen,30258270
727,Polo,2013,7995,Manual,49500,Petrol,47.9,1.39,volkswagen,30500341
728,CC,2015,9995,Semi-Auto,53500,Diesel,53.3,2,volkswagen,30445249
729,CC,2016,10995,Semi-Auto,59817,Diesel,58.9,2,volkswagen,30720387
730,Golf,2018,19995,Semi-Auto,47100,Diesel,57.7,2,volkswagen,30539367
731,Passat,2018,14799,N/A,41532,Diesel,68.9,1.6,volkswagen,30519520
732,Polo,2020,16299,N/A,7640,Petrol,50.4,1.0,volkswagen,30484981
733,Tiguan,2019,19800,Manual,16348,Petrol,38.2,1.5,volkswagen,30498949
734,Passat,2020,20500,Manual,30989,Diesel,57.7,2,volkswagen,30682294
735,Tiguan,2017,21900,Semi-Auto,45121,Diesel,49.6,2,volkswagen,30571322
736,Tiguan,2017,21300,Semi-Auto,56900,Diesel,49.6,2,volkswagen,30697480
737,Golf,2016,10295,Manual,67044,Petrol,53.3,1.4,volkswagen,30729209
738,Passat,2012,7495,Manual,70654,Diesel,61.4,2.0,volkswagen,28109605
739,Scirocco,2016,11995,Manual,71925,Diesel,55.4,2.0,volkswagen,30327195
740,Touareg,2012,12495,Automatic,101929,Diesel,39.2,3.0,volkswagen,30327196
741,Golf,2015,9795,Automatic,70823,Diesel,70.6,1.6,volkswagen,29403210
742,Golf,2017,24995,Automatic,45232,Petrol,39.8,2.0,volkswagen,29671555
743,Tiguan,2019,17799,N/A,53206,Petrol,44.8,1.5,volkswagen,30674489
744,Golf,2020,18049,N/A,20790,Petrol,49.6,1.5,volkswagen,30557530
745,Touareg,2012,12495,Automatic,101929,Diesel,39.2,3.0,volkswagen,30327196
746,Tiguan,2014,7999,Manual,88639,Diesel,48.7,2.0,volkswagen,30681916
747,Golf,2015,8999,Automatic,69984,Diesel,67.3,1.6,volkswagen,30475713
748,Golf,2014,17295,Automatic,22410,Petrol,44.1,2.0,volkswagen,30421019
749,Golf,2016,16495,Automatic,55063,Diesel,62.8,2.0,volkswagen,30421020
750,Golf,2015,10995,Manual,18777,Petrol,55.4,1.4,volkswagen,30671103
751,Passat,2012,12500,Automatic,41500,Diesel,48.7,2.0,volkswagen,30707074
752,Golf,2013,6995,Manual,58746,Diesel,64.2,1.6,volkswagen,30707077
753,Tiguan,2017,18995,Automatic,37000,Diesel,49.6,2.0,volkswagen,30726308
754,Jetta,2012,7995,Semi-Auto,45250,Diesel,65.7,1.6,volkswagen,29447307
755,Passat,2020,18049,N/A,24489,Petrol,45.6,1.5,volkswagen,30354460
756,T-Roc,2020,17049,N/A,27684,Petrol,44.8,1.0,volkswagen,30498650
757,Touareg,2013,17995,Automatic,69520,Diesel,39.2,3,volkswagen,30604257
758,Golf,2013,8750,Semi-Auto,70300,Petrol,58.9,1.2,volkswagen,30319044
759,Golf,2017,10995,Semi-Auto,89391,Diesel,68.9,1.6,volkswagen,30589144
760,Tiguan,2012,7995,Manual,91550,Diesel,48.7,2,volkswagen,30001809
761,Golf,2013,7750,Semi-Auto,95563,Diesel,72.4,1.6,volkswagen,30547846
762,Touran,2011,6495,Manual,100700,Diesel,53.3,2,volkswagen,30150954
763,Jetta,2012,7995,Semi-Auto,45250,Diesel,65.7,1.6,volkswagen,29447307
764,Up,2016,7995,Manual,51000,Petrol,64.2,1,volkswagen,30526741
765,Passat,2015,8495,Manual,86000,Diesel,70.6,1.6,volkswagen,30497637
766,Tiguan,2015,8495,Manual,109300,Diesel,48.7,2,volkswagen,30402882
767,Polo,2017,10499,N/A,44938,Petrol,60.1,1.2,volkswagen,30485027
768,Passat,2016,13599,N/A,49948,Diesel,68.9,2.0,volkswagen,30373353
769,Polo,2016,8495,Manual,85300,Petrol,60.1,1.2,volkswagen,30368709
770,Golf,2015,7495,Manual,103900,Diesel,68.9,1.6,volkswagen,30667961
771,Golf,2022,21995,Manual,10036,Petrol,52.3,1.5,volkswagen,30052567
772,Polo,2016,11295,Manual,21256,Petrol,60.1,1.2,volkswagen,30709385
773,Golf,2015,9495,Manual,92446,Diesel,68.9,2.0,volkswagen,30706595
774,Golf,2014,7750,Manual,107010,Diesel,67.3,2.0,volkswagen,30626696
775,CC,2013,5750,Manual,119296,Diesel,60.1,2.0,volkswagen,30706594
776,Golf,2010,4995,Manual,108421,Diesel,57.6,2.0,volkswagen,30400396
777,Tiguan,2019,18250,Semi-Auto,36070,Diesel,46.3,2,volkswagen,30285219
778,Tiguan,2018,14500,Manual,63349,Petrol,46.3,1.4,volkswagen,30683959
779,T-Cross,2022,21499,N/A,10632,Petrol,45.6,1.0,volkswagen,30519607
780,T-Roc,2018,17049,N/A,42815,Petrol,53.3,1.5,volkswagen,30289948
781,Tiguan,2019,18295,Manual,30606,Diesel,47.9,2.0,volkswagen,30537860
782,Tiguan,2019,19795,Automatic,32266,Diesel,46.3,2.0,volkswagen,30220013
783,Polo,2011,8975,Automatic,29039,Petrol,47.9,1.4,volkswagen,30536002
784,Tiguan,2017,21975,Manual,43151,Diesel,50.4,2.0,volkswagen,30420783
785,Up,2015,7950,Manual,19970,Petrol,62.8,1.0,volkswagen,30435177
786,Up,2016,6999,Manual,49580,Petrol,62.8,1.0,volkswagen,30135821
787,Polo,2013,7250,Manual,61000,Petrol,47.9,1.4,volkswagen,30013777
788,Golf,2014,8500,Manual,72199,Diesel,74.3,1.6,volkswagen,29655608
789,Tiguan,2020,27995,Semi-Auto,23000,Petrol,36.7,1.5,volkswagen,28878268
790,Tiguan,2017,18995,Semi-Auto,43300,Diesel,49.6,2,volkswagen,30333081
791,T-Roc,2019,19599,N/A,47085,Diesel,50.4,1.6,volkswagen,30627177
792,Golf SV,2018,13399,N/A,58213,Petrol,54.3,1.5,volkswagen,30448024
793,Golf,2019,15995,Semi-Auto,71500,Diesel,52.3,1.6,volkswagen,30229457
794,Scirocco,2012,9495,Semi-Auto,78300,Diesel,50.4,2,volkswagen,30667935
795,Passat,2015,9995,Semi-Auto,86000,Diesel,70.6,1.6,volkswagen,30474595
796,Sharan,2015,10995,Manual,86800,Diesel,50.4,2,volkswagen,30431515
797,Passat,2019,12995,Manual,103100,Diesel,51.4,2,volkswagen,30688394
