,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
392,T-Roc,2020,18199,N/A,39651,Petrol,44.1,1.0,volkswagen,30507595
393,Golf,2018,13249,N/A,39734,Petrol,58.9,1.0,volkswagen,30678989
394,Golf,2021,22299,N/A,39803,Petrol,49.6,1.5,volkswagen,30477050
395,Golf,2019,21399,N/A,45299,Diesel,49.6,2.0,volkswagen,30649152
396,T-Roc,2019,17899,N/A,27483,Petrol,44.1,1.0,volkswagen,30417062
397,Tiguan,2019,17999,N/A,39912,Diesel,47.9,2.0,volkswagen,30240213
398,Tiguan,2018,17349,N/A,39923,Petrol,46.3,1.4,volkswagen,30649102
399,Tiguan,2017,18049,N/A,40048,Diesel,49.6,2.0,volkswagen,30614986
400,Golf,2019,14049,N/A,40108,Diesel,57.7,1.6,volkswagen,30674492
401,Golf,2019,15849,N/A,40208,Diesel,45.6,1.6,volkswagen,30674547
402,T-Roc,2018,17199,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
403,Polo,2016,10049,N/A,40298,Petrol,58.9,1.0,volkswagen,30572005
404,T-Roc,2019,17549,N/A,40313,Diesel,50.4,1.6,volkswagen,30627161
405,Tiguan,2018,18199,N/A,40447,Diesel,58.9,2.0,volkswagen,30373357
406,Tiguan,2019,25299,N/A,40452,Petrol,37.2,1.5,volkswagen,30572337
407,Golf,2017,22499,N/A,42663,Petrol,39.8,2.0,volkswagen,30477031
408,Up,2018,8549,N/A,21201,Petrol,64.2,1.0,volkswagen,30196681
409,Polo,2016,12449,N/A,40586,Petrol,61.4,1.4,volkswagen,30683518
410,T-Roc,2020,23799,N/A,40691,Petrol,41.5,1.5,volkswagen,30451801
411,Golf,2018,14249,N/A,40709,Diesel,57.7,1.6,volkswagen,30674650
412,Golf,2020,22749,N/A,40714,Petrol,47.1,1.5,volkswagen,30659936
413,Golf,2018,20049,N/A,40758,Diesel,57.7,2.0,volkswagen,30531428
414,T-Roc,2019,17999,N/A,40842,Diesel,50.4,1.6,volkswagen,30498515
415,Polo,2019,14799,N/A,40860,Petrol,45.6,1.0,volkswagen,30557545
416,Golf,2017,18199,N/A,40881,Petrol,44.1,2.0,volkswagen,30674688
417,T-Cross,2019,14799,N/A,40897,Petrol,48.7,1.0,volkswagen,30456312
418,Passat,2020,20449,N/A,40909,Diesel,53.3,2.0,volkswagen,30551755
419,Golf,2017,15999,N/A,63673,Diesel,60.1,2.0,volkswagen,30354601
420,Tiguan,2017,17549,N/A,52589,Diesel,49.6,2.0,volkswagen,30572076
421,T-Cross,2019,15499,N/A,40969,Petrol,47.9,1.0,volkswagen,30643513
422,Polo,2016,12399,N/A,40991,Petrol,61.4,1.4,volkswagen,30674648
423,Scirocco,2017,14299,N/A,41121,Petrol,52.3,1.4,volkswagen,30519619
424,Golf,2019,14299,N/A,41161,Diesel,57.7,1.6,volkswagen,30485029
425,Passat,2018,14799,N/A,41532,Diesel,68.9,1.6,volkswagen,30519520
426,T-Roc,2019,17849,N/A,41712,Diesel,50.4,1.6,volkswagen,30502731
427,Golf,2016,21549,N/A,41866,Petrol,39.8,2.0,volkswagen,30614977
428,Golf,2019,17799,N/A,42022,Petrol,43.5,1.5,volkswagen,30477042
429,Polo,2019,16299,N/A,42123,Petrol,39.8,2.0,volkswagen,30354452
430,Golf,2018,19049,N/A,42156,Diesel,57.7,2.0,volkswagen,30290013
431,Scirocco,2017,16299,N/A,39646,Petrol,44.1,2.0,volkswagen,30587939
432,T-Cross,2020,17549,N/A,19119,Petrol,48.7,1.0,volkswagen,30643508
433,Scirocco,2016,15899,N/A,42356,Diesel,53.3,2.0,volkswagen,30674624
434,Touareg,2019,35049,N/A,42380,Diesel,34,3.0,volkswagen,30664193
435,Polo,2018,11549,N/A,42385,Petrol,64.2,1.0,volkswagen,30289934
436,Passat,2019,18799,N/A,42505,Diesel,53.3,2.0,volkswagen,30531263
437,Golf,2017,22499,N/A,42663,Petrol,39.8,2.0,volkswagen,30477031
438,Golf,2018,18249,N/A,42665,Diesel,57.7,2.0,volkswagen,30294933
439,Passat,2020,19199,N/A,42666,Diesel,55.4,2.0,volkswagen,30502718
440,T-Roc,2018,17049,N/A,42815,Petrol,53.3,1.5,volkswagen,30289948
441,Tiguan,2016,16699,N/A,42856,Diesel,50.4,2.0,volkswagen,30531465
442,Passat,2019,19299,N/A,42946,Diesel,50.4,2.0,volkswagen,30477037
443,Up,2018,9749,N/A,29186,Petrol,64.2,1.0,volkswagen,30514509
444,Golf,2016,11699,N/A,44545,Diesel,74.3,1.6,volkswagen,30683544
445,T-Roc,2019,15749,N/A,42952,Petrol,44.8,1.0,volkswagen,30367145
446,Up,2017,8299,N/A,42983,Petrol,64.2,1.0,volkswagen,30602867
447,Golf,2017,16049,N/A,43254,Petrol,55.4,1.5,volkswagen,30577527
448,Polo,2018,12999,N/A,43360,Petrol,45.6,1.0,volkswagen,30317272
449,T-Cross,2019,15199,N/A,43447,Petrol,47.9,1.0,volkswagen,30531492
450,T-Roc,2018,18049,N/A,43527,Diesel,56.5,2.0,volkswagen,30312267
451,Scirocco,2017,16549,N/A,43795,Diesel,53.3,2.0,volkswagen,30582286
452,T-Roc,2019,16799,N/A,43905,Diesel,50.4,1.6,volkswagen,30284898
453,Polo,2017,11199,N/A,43911,Petrol,60.1,1.2,volkswagen,30572296
454,Golf,2019,14449,N/A,44201,Diesel,57.7,1.6,volkswagen,30674432
455,Tiguan,2019,22549,N/A,33912,Diesel,39.8,2.0,volkswagen,30674494
456,Polo,2017,11049,N/A,57217,Petrol,60.1,1.2,volkswagen,30691353
457,Tiguan Allspace,2019,22499,N/A,44398,Diesel,46.3,2.0,volkswagen,30429173
458,Golf,2016,11699,N/A,44545,Diesel,74.3,1.6,volkswagen,30683544
459,Tiguan,2019,18499,N/A,44752,Diesel,47.9,2.0,volkswagen,30429227
460,T-Roc,2019,17549,N/A,44791,Diesel,50.4,1.6,volkswagen,30438223
461,Polo,2017,10699,N/A,44938,Petrol,60.1,1.2,volkswagen,30485027
462,Polo,2018,12349,N/A,45039,Petrol,64.2,1.0,volkswagen,30659963
463,Golf,2018,14549,N/A,45210,Petrol,47.1,1.5,volkswagen,30643193
464,Golf,2019,14549,N/A,45284,Diesel,57.7,1.6,volkswagen,30649196
465,Golf,2019,21399,N/A,45299,Diesel,49.6,2.0,volkswagen,30649152
466,Golf,2019,14599,N/A,45415,Diesel,56.5,1.6,volkswagen,30587960
467,Golf,2017,16849,N/A,53244,Diesel,60.1,2.0,volkswagen,30659933
468,Golf,2018,18299,N/A,57055,Diesel,57.7,2.0,volkswagen,30562703
469,Golf,2019,14049,Black,Electric,N/A,45431,,volkswagen,30691328
470,Tiguan,2019,16499,N/A,45488,Diesel,49.6,2.0,volkswagen,30577430
471,Up,2017,7949,N/A,45654,Petrol,64.2,1.0,volkswagen,30587973
472,T-Roc,2018,15949,N/A,45751,Petrol,53.3,1.5,volkswagen,30090263
473,T-Cross,2019,15049,N/A,45768,Petrol,47.9,1.0,volkswagen,30466732
474,Tiguan,2019,18049,N/A,45770,Diesel,47.9,2.0,volkswagen,30562787
475,Tiguan,2016,16049,N/A,45776,Diesel,57.6,2.0,volkswagen,30299735
476,Passat,2018,12999,N/A,45893,Diesel,70.6,1.6,volkswagen,30466760
477,Golf,2017,24449,N/A,45954,Petrol,39.8,2.0,volkswagen,30674479
478,Golf,2017,15499,N/A,46142,Diesel,67.3,2.0,volkswagen,30498541
479,Polo,2017,12199,N/A,23321,Petrol,60.1,1.0,volkswagen,30360597
480,Tiguan,2016,16049,N/A,48998,Diesel,49.6,2.0,volkswagen,30308018
481,Arteon,2019,22949,N/A,46150,Diesel,50.4,2.0,volkswagen,30687353
482,Passat,2019,17249,N/A,46201,Petrol,45.6,1.5,volkswagen,30484980
483,Golf,2019,15599,N/A,46206,Diesel,54.3,1.6,volkswagen,30562795
484,T-Roc,2020,22349,N/A,46272,Petrol,42.2,1.5,volkswagen,30643447
485,Tiguan,2017,18049,N/A,46388,Diesel,57.6,2.0,volkswagen,30308179
486,Golf,2018,21299,N/A,46626,Petrol,37.7,2.0,volkswagen,30407516
487,T-Roc,2019,16499,N/A,46796,Diesel,50.4,1.6,volkswagen,30674677
488,T-Roc,2019,18049,N/A,46797,Petrol,42.2,1.5,volkswagen,30577499
489,Scirocco,2016,13549,N/A,46866,Petrol,52.3,1.4,volkswagen,30683547
490,Polo,2017,11199,N/A,46905,Petrol,60.1,1.2,volkswagen,30683505
491,Polo,2018,12549,N/A,22084,Petrol,60.1,1.0,volkswagen,30678990
492,Polo,2019,13499,N/A,35337,Petrol,52.3,1.0,volkswagen,30691294
493,Golf,2019,14049,N/A,47046,Petrol,49.6,1.0,volkswagen,30602949
494,Golf,2018,15549,N/A,47050,Petrol,55.4,1.5,volkswagen,30260921
495,T-Roc,2019,19599,N/A,47085,Diesel,50.4,1.6,volkswagen,30627177
496,Passat,2019,17349,N/A,47337,Diesel,51.4,2.0,volkswagen,30614907
497,Scirocco,2017,13049,N/A,47379,Petrol,52.3,1.4,volkswagen,30317264
498,Passat,2018,14299,N/A,47422,Diesel,62.8,2.0,volkswagen,30577503
499,Tiguan,2017,16499,N/A,47480,Diesel,58.9,2.0,volkswagen,30514524
500,Golf SV,2017,13399,N/A,47531,Diesel,65.7,2.0,volkswagen,30466767
501,T-Roc,2018,19899,N/A,47720,Petrol,53.3,1.5,volkswagen,30460811
502,Golf,2017,20749,N/A,47860,Petrol,40.4,2.0,volkswagen,30654881
503,Scirocco,2017,17449,N/A,32721,Petrol,44.1,2.0,volkswagen,30620623
504,Passat,2018,16599,N/A,60128,Diesel,51.4,2.0,volkswagen,30562720
505,T-Roc,2019,16899,N/A,47912,Petrol,44.1,1.0,volkswagen,30627160
506,Golf,2019,20499,N/A,47967,Diesel,49.6,2.0,volkswagen,30438149
507,T-Roc,2020,21599,N/A,48074,Petrol,42.2,1.5,volkswagen,30678909
508,T-Roc,2018,16899,N/A,48204,Diesel,56.5,2.0,volkswagen,30208522
509,Golf,2019,17899,N/A,48543,Diesel,52.3,2.0,volkswagen,30480305
510,Golf,2019,16899,N/A,48652,Petrol,43.5,1.5,volkswagen,30659964
511,Polo,2018,11999,N/A,48696,Petrol,64.2,1.0,volkswagen,30674662
512,Golf,2019,14199,N/A,48730,Petrol,47.9,1.5,volkswagen,30674681
513,Golf,2018,17499,N/A,48809,Petrol,55.4,1.5,volkswagen,30514530
514,Golf,2018,13949,N/A,48855,Petrol,47.1,1.5,volkswagen,30448080
515,Polo,2020,16299,N/A,7640,Petrol,50.4,1.0,volkswagen,30484981
516,Polo,2021,15349,N/A,25337,Petrol,47.9,1.0,volkswagen,30531508
517,Scirocco,2017,13449,N/A,48882,Petrol,52.3,1.4,volkswagen,30476828
518,Passat,2016,11349,N/A,48896,Diesel,70.6,1.6,volkswagen,30299782
519,Golf,2019,13749,N/A,48911,Petrol,49.6,1.0,volkswagen,30367151
520,Tiguan,2016,16049,N/A,48998,Diesel,49.6,2.0,volkswagen,30308018
521,T-Roc,2019,17549,N/A,49097,Diesel,50.4,1.6,volkswagen,30608162
522,Golf,2019,14199,N/A,49155,Petrol,51.4,1.0,volkswagen,30507537
523,Polo,2016,8899,N/A,49221,Petrol,60.1,1.0,volkswagen,30608109
524,Tiguan,2019,16749,N/A,49378,Diesel,47.9,2.0,volkswagen,30337844
525,Golf,2017,13149,N/A,49549,Diesel,61.4,1.6,volkswagen,30498604
526,Golf,2015,18899,N/A,49607,Petrol,39.8,2.0,volkswagen,30490017
527,T-Roc,2019,22349,N/A,32985,Petrol,39.8,1.5,volkswagen,30649169
528,Golf,2020,17549,N/A,11462,Diesel,57.7,1.6,volkswagen,30608091
529,T-Roc,2018,19999,N/A,49718,Petrol,53.3,1.5,volkswagen,30477062
530,Tiguan Allspace,2020,21799,N/A,49865,Diesel,46.3,2.0,volkswagen,30674653
531,Golf,2017,19049,N/A,49867,Petrol,44.1,2.0,volkswagen,30360643
532,Passat,2016,13899,N/A,49948,Diesel,68.9,2.0,volkswagen,30373353
533,Passat,2016,16849,N/A,50032,Diesel,61.4,2.0,volkswagen,30649116
534,Arteon,2018,19799,N/A,50096,Diesel,62.8,2.0,volkswagen,30429258
535,Polo,2017,10049,N/A,50227,Petrol,60.1,1.2,volkswagen,30587874
536,Touareg,2018,27049,N/A,50246,Diesel,34.9,3.0,volkswagen,30507533
537,Tiguan,2017,17549,N/A,50296,Diesel,49.6,2.0,volkswagen,30401214
538,Scirocco,2017,13199,N/A,50310,Petrol,52.3,1.4,volkswagen,30664168
539,Tiguan,2017,15999,N/A,68754,Diesel,57.6,2.0,volkswagen,30546262
540,Polo,2020,16049,N/A,16189,Petrol,50.4,1.0,volkswagen,30659955
541,Golf,2016,19999,N/A,50334,Petrol,39.8,2.0,volkswagen,30456364
542,Tiguan,2018,16449,N/A,50435,Diesel,58.9,2.0,volkswagen,30674580
543,Golf,2019,16849,N/A,50435,Diesel,52.3,2.0,volkswagen,30649170
544,Passat,2017,10249,N/A,50633,Diesel,70.6,1.6,volkswagen,29888510
545,Tiguan,2017,22049,N/A,51063,Diesel,49.6,2.0,volkswagen,30572215
546,T-Roc,2020,16999,N/A,51211,Petrol,44.8,1.5,volkswagen,30251290
547,Scirocco,2017,14499,N/A,51263,Petrol,47.1,2.0,volkswagen,30480289
548,Scirocco,2016,12799,N/A,51450,Petrol,52.3,1.4,volkswagen,30593679
549,Tiguan,2017,16049,N/A,51493,Diesel,58.9,2.0,volkswagen,30480251
550,Tiguan,2019,17549,N/A,51495,Diesel,47.9,2.0,volkswagen,30281431
551,Passat,2018,12699,N/A,68294,Diesel,62.8,2.0,volkswagen,30476734
552,Tiguan,2020,20399,N/A,31075,Petrol,38.2,1.5,volkswagen,30514565
553,Golf,2019,14049,N/A,51692,Diesel,57.7,1.6,volkswagen,30514601
554,Polo,2016,9999,N/A,51798,Petrol,60.1,1.2,volkswagen,30531557
555,Polo,2019,12549,N/A,51826,Petrol,52.3,1.0,volkswagen,30664213
556,Polo,2016,10799,N/A,52030,Petrol,65.7,1.0,volkswagen,30261049
557,Golf,2017,17699,N/A,52235,Diesel,60.1,2.0,volkswagen,30687451
558,Tiguan,2016,14549,N/A,52265,Diesel,58.9,2.0,volkswagen,30325202
559,Touareg,2018,24049,N/A,52340,Diesel,42.8,3.0,volkswagen,30354553
560,Passat,2019,17349,N/A,52431,Diesel,53.3,2.0,volkswagen,30456405
561,Golf,2018,13799,N/A,52475,Diesel,72.4,1.6,volkswagen,30678941
562,Tiguan,2017,17549,N/A,52589,Diesel,49.6,2.0,volkswagen,30572076
563,Passat,2019,17349,N/A,47337,Diesel,51.4,2.0,volkswagen,30614907
564,Golf,2018,15549,N/A,47050,Petrol,55.4,1.5,volkswagen,30260921
565,Passat,2019,15799,N/A,52744,Diesel,51.4,2.0,volkswagen,30337898
566,Golf,2018,14049,N/A,52913,Diesel,67.3,2.0,volkswagen,30498519
567,Passat,2019,15199,N/A,53041,Diesel,57.7,2.0,volkswagen,30587901
568,Tiguan,2019,17799,N/A,53206,Petrol,44.8,1.5,volkswagen,30674489
569,Golf,2017,16849,N/A,53244,Diesel,60.1,2.0,volkswagen,30659933
570,Tiguan,2015,14049,N/A,53976,Diesel,49.6,2.0,volkswagen,30643399
571,T-Roc,2019,15449,N/A,54335,Diesel,51.4,1.6,volkswagen,30678910
572,Scirocco,2017,13949,N/A,54726,Petrol,52.3,1.4,volkswagen,30683561
573,T-Cross,2020,19049,N/A,55078,Petrol,45.6,1.0,volkswagen,30608177
574,Passat,2019,18049,N/A,55815,Diesel,48.7,2.0,volkswagen,30260984
575,Polo,2015,13449,N/A,10083,Petrol,60.1,1.2,volkswagen,30608102
576,Golf,2019,15449,N/A,31517,Petrol,51.4,1.0,volkswagen,30674706
577,T-Roc,2019,17299,N/A,55915,Diesel,50.4,1.6,volkswagen,30447824
578,Polo,2017,11999,N/A,56001,Petrol,60.1,1.2,volkswagen,30691317
579,Golf,2017,18499,N/A,56115,Diesel,57.7,2.0,volkswagen,30691332
580,T-Roc,2019,16299,N/A,56162,Petrol,44.1,1.0,volkswagen,30593684
581,Passat,2019,17699,N/A,56447,Diesel,51.4,2.0,volkswagen,30654967
582,Passat,2017,12449,N/A,56514,Diesel,62.8,2.0,volkswagen,30289913
583,Golf,2016,13549,N/A,56529,Petrol,58.9,1.4,volkswagen,30674487
584,T-Cross,2020,14199,N/A,56769,Petrol,48.7,1.0,volkswagen,30551666
585,Golf,2018,18299,N/A,57055,Diesel,57.7,2.0,volkswagen,30562703
586,Golf,2020,13549,Grey,Electric,N/A,57087,,volkswagen,30678972
587,Golf,2019,17499,N/A,61940,Diesel,52.3,2.0,volkswagen,30384484
588,Golf,2018,18249,N/A,42665,Diesel,57.7,2.0,volkswagen,30294933
589,Polo,2017,10549,N/A,57094,Petrol,60.1,1.2,volkswagen,30649194
590,Polo,2019,11749,N/A,57124,Petrol,52.3,1.0,volkswagen,30354620
591,Polo,2017,11049,N/A,57217,Petrol,60.1,1.2,volkswagen,30691353
592,Golf,2016,17049,N/A,57328,Petrol,44.1,2.0,volkswagen,30674663
593,Tiguan,2017,21899,N/A,57392,Diesel,49.6,2.0,volkswagen,30531501
594,Passat,2019,19849,N/A,57504,Diesel,51.4,2.0,volkswagen,30659862
595,Passat,2018,15799,N/A,58151,Hybrid,166,1.4,volkswagen,30531286
596,Polo,2018,12349,N/A,58216,Petrol,62.8,1.0,volkswagen,30659949
597,Polo,2019,11699,N/A,59130,Petrol,48.7,1.0,volkswagen,30649157
598,T-Roc,2020,22049,N/A,59172,Petrol,41.5,1.5,volkswagen,30562765
599,Golf,2017,20749,N/A,47860,Petrol,40.4,2.0,volkswagen,30654881
600,Polo,2021,15349,N/A,25337,Petrol,47.9,1.0,volkswagen,30531508
601,Tiguan,2017,19999,N/A,59241,Diesel,50.4,2.0,volkswagen,30477091
602,Tiguan,2017,21549,N/A,59279,Diesel,49.6,2.0,volkswagen,30643288
603,T-Roc,2018,19499,N/A,59527,Petrol,42.2,1.5,volkswagen,30484996
604,Up,2018,7599,N/A,59996,Petrol,64.2,1.0,volkswagen,30551748
605,Passat,2018,16599,N/A,60128,Diesel,51.4,2.0,volkswagen,30562720
606,Passat,2019,16849,N/A,60163,Diesel,53.3,2.0,volkswagen,30643233
607,T-Cross,2020,15799,N/A,60245,Petrol,47.9,1.0,volkswagen,30498440
608,T-Cross,2020,14799,N/A,60593,Petrol,47.9,1.0,volkswagen,30551761
609,Golf,2019,14049,N/A,60613,Petrol,47.1,1.5,volkswagen,30649171
610,Golf,2017,17349,N/A,60733,Petrol,44.1,2.0,volkswagen,30614902
611,Passat,2017,16849,N/A,34359,Diesel,68.9,2.0,volkswagen,30659930
612,T-Roc,2019,20649,N/A,24516,Petrol,39.8,1.5,volkswagen,30417140
613,Polo,2018,11299,N/A,60832,Petrol,64.2,1.0,volkswagen,30546348
614,Golf,2015,14749,N/A,61015,Diesel,62.8,2.0,volkswagen,30477046
615,Golf,2017,16849,N/A,61025,Diesel,57.7,2.0,volkswagen,30354557
616,Golf,2019,13349,N/A,61168,Diesel,53.3,1.6,volkswagen,30674448
617,Passat,2019,18149,N/A,61232,Diesel,53.3,2.0,volkswagen,30674443
618,Golf SV,2017,11899,N/A,61240,Diesel,70.6,1.6,volkswagen,30683573
619,Golf,2017,11849,N/A,61269,Diesel,67.3,1.6,volkswagen,30687386
620,Passat,2019,14599,N/A,61439,Diesel,51.4,2.0,volkswagen,30531326
621,Golf,2017,13799,N/A,61809,Petrol,55.4,1.4,volkswagen,30687466
622,Golf,2019,15999,N/A,61864,Petrol,44.8,1.5,volkswagen,30485019
623,T-Cross,2019,17999,N/A,17282,Petrol,47.9,1.0,volkswagen,30531433
624,T-Cross,2020,19599,N/A,32665,Petrol,45.6,1.0,volkswagen,30267199
625,Golf,2017,16349,N/A,61888,Diesel,60.1,2.0,volkswagen,30649156
626,Golf,2019,17499,N/A,61940,Diesel,52.3,2.0,volkswagen,30384484
627,Tiguan,2017,20349,N/A,62129,Diesel,58.9,2.0,volkswagen,30614963
628,Tiguan,2018,16899,N/A,62274,Diesel,58.9,2.0,volkswagen,30460836
629,Tiguan,2019,17699,N/A,62282,Diesel,47.9,2.0,volkswagen,30577521
630,Tiguan,2018,15599,N/A,62496,Diesel,47.9,2.0,volkswagen,30429286
631,Passat,2018,13199,N/A,62761,Diesel,54.3,2.0,volkswagen,30490117
632,Golf,2019,13849,N/A,62961,Diesel,55.4,2.0,volkswagen,30502655
633,Scirocco,2016,12049,N/A,63049,Petrol,52.3,1.4,volkswagen,30485020
634,Tiguan,2019,16499,N/A,63568,Diesel,47.9,2.0,volkswagen,30593660
635,Golf,2018,20049,N/A,40758,Diesel,57.7,2.0,volkswagen,30531428
636,Polo,2018,12599,N/A,36655,Petrol,64.2,1.0,volkswagen,30477112
637,Golf,2017,15999,N/A,63673,Diesel,60.1,2.0,volkswagen,30354601
638,Golf,2019,20049,N/A,63726,Diesel,49.6,2.0,volkswagen,30664208
639,Golf,2019,15999,N/A,63798,Petrol,45.6,1.5,volkswagen,30627181
640,Golf,2018,17999,N/A,63991,Diesel,57.7,2.0,volkswagen,30480190
641,Up,2018,7999,N/A,63998,Petrol,64.2,1.0,volkswagen,30295004
642,Tiguan,2016,14849,N/A,64037,Diesel,58.9,2.0,volkswagen,30674591
643,T-Roc,2018,15449,N/A,64802,Diesel,50.4,1.6,volkswagen,30643416
644,Passat,2016,13799,N/A,64877,Diesel,61.4,2.0,volkswagen,30267235
645,Golf,2016,12049,N/A,64886,Diesel,58.9,1.6,volkswagen,30674498
646,Golf,2018,18499,N/A,64914,Diesel,57.7,2.0,volkswagen,30674661
647,Tiguan,2019,17699,N/A,62282,Diesel,47.9,2.0,volkswagen,30577521
648,Polo,2019,12849,N/A,32145,Petrol,48.7,1.0,volkswagen,30602885
649,Golf,2019,19549,N/A,65036,Diesel,49.6,2.0,volkswagen,30603046
650,T-Roc,2018,15499,N/A,65355,Petrol,53.3,1.5,volkswagen,30456308
651,Passat,2019,14049,N/A,65629,Diesel,53.3,2.0,volkswagen,30281333
652,Arteon,2019,17349,N/A,65671,Petrol,40.4,1.5,volkswagen,30588039
653,Tiguan,2019,14849,N/A,65816,Diesel,47.9,2.0,volkswagen,30208655
654,Tiguan,2019,17899,N/A,66014,Diesel,46.3,2.0,volkswagen,30557551
655,T-Roc,2018,17599,N/A,66495,Diesel,50.4,1.6,volkswagen,30519538
656,Touareg,2016,20799,N/A,66742,Diesel,42.8,3.0,volkswagen,30674773
657,Tiguan,2018,19049,N/A,67274,Diesel,39.8,2.0,volkswagen,30674488
658,Touareg,2019,31049,N/A,67497,Diesel,34,3.0,volkswagen,30417296
659,Golf,2018,13949,N/A,48855,Petrol,47.1,1.5,volkswagen,30448080
660,Passat,2018,14899,N/A,38670,Diesel,54.3,2.0,volkswagen,30664248
661,Golf,2019,19999,N/A,67853,Diesel,49.6,2.0,volkswagen,30649149
662,Passat,2018,16499,N/A,67910,Hybrid,166,1.4,volkswagen,30546298
663,Arteon,2018,18999,N/A,68134,Diesel,55.4,2.0,volkswagen,30267240
664,Passat,2018,12699,N/A,68294,Diesel,62.8,2.0,volkswagen,30476734
665,Tiguan,2017,15999,N/A,68754,Diesel,57.6,2.0,volkswagen,30546262
666,Passat,2019,15749,N/A,69249,Petrol,43.5,1.5,volkswagen,30572299
667,Tiguan,2019,13699,N/A,69321,Diesel,49.6,2.0,volkswagen,30233478
668,Golf,2018,16999,N/A,69421,Diesel,57.7,2.0,volkswagen,30348776
669,Passat,2018,16849,N/A,69516,Hybrid,166,1.4,volkswagen,30643241
670,Golf,2016,13749,N/A,69537,Diesel,67.3,2.0,volkswagen,30572332
671,T-Cross,2020,17549,N/A,19119,Petrol,48.7,1.0,volkswagen,30643508
672,T-Roc,2020,18199,N/A,39651,Petrol,44.1,1.0,volkswagen,30507595
673,Beetle,2017,13849,N/A,69969,Petrol,50.4,1.4,volkswagen,30674460
674,Tiguan Allspace,2020,22299,N/A,60817,Diesel,44.1,2.0,volkswagen,30477045
675,Golf,2006,2000,Manual,153000,Diesel,49.6,2.0,volkswagen,30102088
676,Polo,2016,10990,Manual,12275,Petrol,60.1,1.0,volkswagen,30154229
677,Golf,2014,12990,Automatic,21020,Diesel,62.8,2.0,volkswagen,29820576
678,Polo,2019,12490,Manual,29580,Petrol,52.3,1.0,volkswagen,30007780
679,Golf,2011,9990,Automatic,31185,Petrol,47.1,1.4,volkswagen,30607188
680,Polo,2015,9490,Manual,31929,Petrol,60.1,1.2,volkswagen,30329746
681,Tiguan,2013,10490,Automatic,50900,Diesel,47.7,2.0,volkswagen,30607185
682,Polo,2015,8290,Manual,51867,Petrol,60.1,1.0,volkswagen,30576453
683,T-Roc,2019,17549,N/A,49097,Diesel,50.4,1.6,volkswagen,30608162
684,Golf,2016,12049,N/A,64886,Diesel,58.9,1.6,volkswagen,30674498
685,Polo,2010,5700,Manual,52161,Petrol,47.9,1.4,volkswagen,30420694
686,Polo,2016,8490,Manual,54306,Petrol,60.1,1.2,volkswagen,30329888
687,Polo,2014,7490,Manual,56288,Petrol,51.4,1.2,volkswagen,30625904
688,Polo,2017,10200,Automatic,65400,Petrol,60.1,1.2,volkswagen,30444983
689,Tiguan,2016,11400,Manual,71284,Diesel,56.5,2.0,volkswagen,30633204
690,Golf,2015,8490,Manual,73371,Diesel,68.9,1.6,volkswagen,30648201
691,Golf,2016,9990,Manual,73882,Petrol,53.3,1.4,volkswagen,30567302
692,Golf,2016,9790,Manual,74662,Petrol,53.3,1.4,volkswagen,30238733
693,Golf,2016,10790,Automatic,75802,Diesel,58.9,1.6,volkswagen,30535781
694,Golf,2015,7990,Manual,78317,Diesel,68.9,1.6,volkswagen,30535794
695,Golf,2017,16349,N/A,61888,Diesel,60.1,2.0,volkswagen,30649156
696,Golf,2017,15699,N/A,31983,Petrol,55.4,1.4,volkswagen,30451767
697,Golf,2016,11200,Automatic,84776,Diesel,72.4,1.6,volkswagen,30633198
698,Golf,2012,3995,Manual,109700,Diesel,58.9,1.6,volkswagen,30673308
699,Tiguan,2018,25490,Automatic,32000,Diesel,49.6,2.0,volkswagen,30670139
700,Up,2013,5490,Manual,37000,Petrol,62.8,1.0,volkswagen,30670003
701,Beetle,2017,15490,Manual,46000,Diesel,65.7,2.0,volkswagen,30670024
702,Passat,2010,6490,Automatic,64000,Diesel,46.3,2.0,volkswagen,30670166
703,Golf,2014,7990,Manual,77000,Diesel,74.3,1.6,volkswagen,30670007
704,Tiguan,2015,10190,Manual,80000,Diesel,56.5,2.0,volkswagen,30670124
705,Golf,2014,6290,Manual,101000,Petrol,44.1,1.4,volkswagen,30670031
706,Golf,2016,11490,Manual,102000,Diesel,67.3,2.0,volkswagen,30670142
707,Polo,2017,11199,N/A,46905,Petrol,60.1,1.2,volkswagen,30683505
708,Polo,2017,12849,N/A,27517,Petrol,65.7,1.0,volkswagen,30664228
709,Tiguan,2014,9995,Manual,62000,Diesel,53.3,2.0,volkswagen,30606860
710,Golf,2015,7995,Automatic,91000,Diesel,65.7,2.0,volkswagen,30439918
711,Polo,2019,14250,Manual,37000,Petrol,49.6,1.0,volkswagen,30356651
712,Arteon,2018,19999,Automatic,46222,Diesel,62.8,2.0,volkswagen,30342815
713,Golf,2018,13000,Manual,49744,Petrol,58.9,1.0,volkswagen,29928984
714,Passat,2016,7499,Manual,137669,Diesel,68.9,1.6,volkswagen,30556277
715,Golf,2006,4495,Automatic,101325,Petrol,35.3,2.0,volkswagen,29092771
716,Tiguan,2018,18199,Manual,23152,Diesel,58.9,2.0,volkswagen,30486353
717,CC,2015,8899,Manual,53718,Diesel,60.1,2.0,volkswagen,30603941
