,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
442,1 Series,2021,26800,Automatic,15354,Petrol,44.1,1.5,bmw,30642541
443,3 Series,2019,24049,N/A,42917,Diesel,52.3,2.0,bmw,30649189
444,1 Series,2020,18549,N/A,18667,Petrol,44.1,1.5,bmw,30299805
445,X5,3000cc,48500,Black,Diesel,Automatic,None,,bmw,30525895
446,3 Series,2000cc,21000,Jet,Diesel/Electric,Automatic,None,,bmw,30591481
447,1 Series,2017,14700,Automatic,56594,Diesel,68.9,1.5,bmw,30512633
448,3 Series,2020,26750,Manual,19631,Diesel,54.3,2.0,bmw,30717369
449,5 Series,2022,36350,Automatic,10816,Diesel,51.4,2.0,bmw,30653333
450,4 Series,2022,35850,Automatic,13138,Diesel,54.3,2.0,bmw,30653334
451,5 Series,2000cc,25850,Blue,Petrol,Automatic,None,,bmw,30606307
452,Z4,2021,33850,Automatic,20668,Petrol,37.2,2.0,bmw,30654223
453,1 Series,2021,24150,Automatic,26159,Petrol,44.1,1.5,bmw,30657842
454,4 Series,2018,19990,Automatic,28348,Petrol,48.7,2.0,bmw,30702253
455,1 Series,2017,14199,N/A,34705,Petrol,52.3,1.5,bmw,30703143
456,1 Series,2016,13699,N/A,32649,Petrol,46.3,2.0,bmw,30417358
457,1 Series,2021,28350,Automatic,19507,Petrol,34.5,2.0,bmw,30512515
458,3 Series,2020,26750,Manual,19631,Diesel,54.3,2.0,bmw,30717369
459,X3,2019,31500,Automatic,20192,Petrol,30.4,2.0,bmw,30517822
460,Z4,2021,33850,Automatic,20668,Petrol,37.2,2.0,bmw,30654223
461,X3,2021,34990,Automatic,20726,NULL,44.1,2.0,bmw,30700216
462,1 Series,1500cc,23000,Black,Petrol,Automatic,None,,bmw,30517849
463,1 Series,1499cc,20850,Black,Petrol,Manual,None,,bmw,30512474
464,3 Series,2021,31350,Automatic,21286,Diesel,56.5,2.0,bmw,30512539
465,1 Series,2021,24800,Automatic,21676,Petrol,40.4,1.5,bmw,30664095
466,X5,3000cc,47990,Phytonic,NULL,Automatic,None,,bmw,30512514
467,X3,2016,18299,N/A,42327,Diesel,54.3,2.0,bmw,30348789
468,1 Series,2019,17949,N/A,27470,Petrol,54.3,1.5,bmw,30572204
469,1 Series,1500cc,19990,Black,Petrol,Manual,None,,bmw,30512523
470,1 Series,2021,26800,Automatic,15354,Petrol,44.1,1.5,bmw,30642541
471,3 Series,2022,36400,Automatic,15600,Petrol/Electric,176.6,2.0,bmw,30702252
472,4 Series,2021,32990,Automatic,16131,Diesel,54.3,2.0,bmw,30512478
473,1 Series,2019,15850,Manual,17530,Diesel,68.9,2.0,bmw,30657840
474,2 Series,2020,18750,Manual,18011,Petrol,52.3,1.5,bmw,30517818
475,1 Series,2021,28350,Automatic,19507,Petrol,34.5,2.0,bmw,30512515
476,X3,2019,31500,Automatic,20192,Petrol,30.4,2.0,bmw,30517822
477,1 Series,1500cc,23000,Black,Petrol,Automatic,None,,bmw,30517849
478,1 Series,1499cc,20850,Black,Petrol,Manual,None,,bmw,30512474
479,3 Series,2016,15499,N/A,28481,Diesel,64.2,2.0,bmw,30460798
480,1 Series,2019,16999,N/A,42620,Diesel,70.6,1.5,bmw,30484814
481,3 Series,2021,31350,Automatic,21286,Diesel,56.5,2.0,bmw,30512539
482,1 Series,2021,24800,Automatic,21676,Petrol,40.4,1.5,bmw,30664095
483,X3,2019,30990,Automatic,24365,Diesel,54.3,2.0,bmw,30625058
484,1 Series,2020,19990,Alpine,Petrol,Manual,None,,bmw,30512509
485,1 Series,2000cc,26650,White,Petrol,Automatic,None,,bmw,30517847
486,X4,3000cc,37250,Black,Diesel,Automatic,None,,bmw,30512532
487,1 Series,2021,25200,Automatic,26178,Petrol,44.1,1.5,bmw,30657843
488,1 Series,1500cc,21990,Blue,Petrol,Automatic,None,,bmw,30642539
489,1 Series,2021,24800,Automatic,27347,Petrol,44.1,1.5,bmw,30657841
490,2 Series,2020,27500,Automatic,30059,Petrol,36.2,2.0,bmw,30512442
491,4 Series,2018,17299,N/A,38179,Petrol,46.3,2.0,bmw,30608128
492,1 Series,2017,20899,N/A,36886,Petrol,39.8,3.0,bmw,30448021
493,3 Series,2019,25400,Automatic,32544,Diesel,52.3,2.0,bmw,30657838
494,3 Series,2020,27250,Automatic,34551,Petrol,41.5,2.0,bmw,30512457
495,5 Series,2020,29990,Automatic,35733,Diesel,44.1,2.0,bmw,30512472
496,3 Series,2000cc,24990,White,Diesel,Automatic,None,,bmw,30512546
497,2 Series,2015,10990,Manual,40778,Petrol,57.6,1.5,bmw,30575644
498,1 Series,2019,15990,Manual,41493,Petrol,52.3,1.5,bmw,30512544
499,4 Series,2017,18000,Automatic,42243,Petrol,48.7,2.0,bmw,30565866
500,3 Series,2018,17100,Automatic,52000,Diesel,64.2,2.0,bmw,30517869
501,1 Series,2019,12850,Manual,52246,Diesel,78.5,1.5,bmw,30642542
502,2 Series,2016,17450,Automatic,57116,Petrol,37.2,3.0,bmw,30512527
503,1 Series,2019,17949,N/A,27470,Petrol,54.3,1.5,bmw,30572204
504,1 Series,2019,14049,N/A,66487,Diesel,70.6,2.0,bmw,30531436
505,X1,2000cc,21200,Black,Diesel,Automatic,None,,bmw,30555291
506,3 Series,2000cc,24990,White,Diesel,Automatic,None,,bmw,30512546
507,X3,2019,28990,Automatic,40200,Diesel,54.3,2.0,bmw,30517821
508,2 Series,2015,10990,Manual,40778,Petrol,57.6,1.5,bmw,30575644
509,1 Series,2019,15990,Manual,41493,Petrol,52.3,1.5,bmw,30512544
510,4 Series,2017,18000,Automatic,42243,Petrol,48.7,2.0,bmw,30565866
511,X4,2019,31750,Automatic,42378,Diesel,40.9,3.0,bmw,30597112
512,3 Series,2017,20990,Automatic,47131,Diesel,51.4,3.0,bmw,30717368
513,3 Series,2018,17100,Automatic,52000,Diesel,64.2,2.0,bmw,30517869
514,1 Series,2019,12850,Manual,52246,Diesel,78.5,1.5,bmw,30642542
515,5 Series,2019,19999,N/A,67751,Diesel,49.6,2.0,bmw,30392867
516,1 Series,2020,20299,N/A,41849,Petrol,40.4,1.5,bmw,30367173
517,X5,2020,46350,Automatic,25991,Diesel,37.7,3.0,bmw,30518687
518,7 Series,2021,44750,Automatic,35311,Diesel,43.5,3.0,bmw,30512531
519,X3,2019,37700,Automatic,37477,Diesel,36.7,3.0,bmw,30657839
520,3 Series,2017,20990,Automatic,47131,Diesel,51.4,3.0,bmw,30717368
521,1 Series,2014,9495,Manual,58863,Diesel,65.7,2.0,bmw,30634246
522,1 Series,2021,28000,Semi-Auto,20425,Petrol,34.5,2,bmw,30661162
523,1 Series,2013,6991,Manual,69202,Diesel,58.9,2.0,bmw,30729853
524,1 Series,2011,6991,Manual,90000,Diesel,56.5,2.0,bmw,30729818
525,3 Series,2017,10991,Automatic,133568,Diesel,65.7,2.0,bmw,30729861
526,1 Series,2013,8495,Manual,76400,Diesel,65.7,2,bmw,30282371
527,2 Series,2017,10749,N/A,69767,Diesel,64.2,2.0,bmw,30484959
528,X1,2019,21999,N/A,32531,Petrol,39.2,2.0,bmw,30490069
529,1 Series,2018,11495,Manual,87500,Diesel,78.5,1.5,bmw,30001765
530,1 Series,2014,8495,Automatic,92700,Diesel,68.9,2,bmw,30040977
531,3 Series,2015,11750,Automatic,93300,Diesel,60.1,2,bmw,30573730
532,7 Series,2010,8995,Automatic,98000,Diesel,40.9,3,bmw,29905829
533,3 Series,2017,12995,Other,Diesel,Automatic,None,,bmw,30667931
534,5 Series,2015,11995,Automatic,115650,Diesel,None,2,bmw,30163625
535,3 Series,2013,11995,Automatic,80500,Diesel,55.4,2,bmw,29441104
536,3 Series,2013,12995,Automatic,86720,Other,47.9,3,bmw,30474586
537,X5,2007,8995,Automatic,92000,Petrol,22.6,4.8,bmw,28568506
538,5 Series,2012,8995,Automatic,102300,Diesel,53.3,2,bmw,29441102
539,4 Series,2019,19599,N/A,46843,Petrol,48.7,2.0,bmw,30674630
540,X2,2019,20899,N/A,35542,Diesel,50.4,2.0,bmw,30602785
541,5 Series,2011,9495,Automatic,102600,Diesel,43.5,3,bmw,28844788
542,5 Series,2011,8250,Automatic,102700,Diesel,53.3,2,bmw,29620307
543,3 Series,2008,3995,Manual,104730,Diesel,57.6,2,bmw,30496067
544,5 Series,2014,11495,Automatic,100600,Diesel,57.6,2,bmw,30728145
545,X5,2014,23995,Automatic,67600,Diesel,45.6,3,bmw,27174123
546,5 Series,2014,13995,Automatic,56800,Diesel,57.6,2,bmw,27666278
547,3 Series,2016,17995,Automatic,62000,Diesel,51.4,3,bmw,27132474
548,3 Series,2019,26400,Semi-Auto,20939,Petrol,None,2,bmw,30498962
549,X5,2019,46500,Semi-Auto,21101,Diesel,37.7,3,bmw,30498934
550,X5,2019,46800,Semi-Auto,21101,Diesel,37.7,3,bmw,30697478
551,3 Series,2020,23099,N/A,66173,Hybrid,8.8,2.0,bmw,30674589
552,1 Series,2017,14199,N/A,34705,Petrol,52.3,1.5,bmw,30703143
553,M4,2018,32200,Semi-Auto,23512,Petrol,34,3,bmw,30667067
554,X2,2019,23600,Semi-Auto,30902,Diesel,58.9,2,bmw,30611316
555,X1,2017,18900,Semi-Auto,33183,Diesel,57.6,2,bmw,30615244
556,X1,2018,14600,Manual,37419,Petrol,51.4,1.5,bmw,30655312
557,1 Series,2019,17300,Semi-Auto,39449,Petrol,36.7,1.5,bmw,30682302
558,X5,2018,34800,Automatic,41435,Diesel,47.1,3,bmw,30667064
559,3 Series,2019,21600,Semi-Auto,46101,Petrol,42.2,2,bmw,30697472
560,M4,2015,25500,Semi-Auto,51558,Petrol,34,3,bmw,30540005
561,4 Series,2017,20000,Semi-Auto,53640,Diesel,50.4,3,bmw,30615243
562,X5,2015,24300,Automatic,59065,Diesel,47.1,3,bmw,30505662
563,2 Series,2018,16849,N/A,33988,Petrol,52.3,1.5,bmw,30683516
564,X1,2019,16599,N/A,50512,Diesel,51.4,2.0,bmw,30507577
565,5 Series,2019,21500,Semi-Auto,62844,Diesel,46.3,2,bmw,30693185
566,5 Series,2019,20300,Semi-Auto,73147,Diesel,None,2,bmw,30498974
567,X4,2018,26000,Semi-Auto,81064,Diesel,42.8,2,bmw,30682298
568,3 Series,2021,28800,Semi-Auto,85101,Diesel,51.4,3,bmw,30697093
569,M4,2015,25500,Semi-Auto,51558,Petrol,34,3,bmw,30540005
570,1 Series,2014,10495,Manual,63080,Diesel,64.2,2.0,bmw,29960311
571,5 Series,2016,14495,Automatic,77150,Diesel,62.8,2.0,bmw,28705111
572,5 Series,2014,11495,Automatic,94773,Diesel,57.6,2.0,bmw,30327186
573,1 Series,2018,12995,Manual,96429,Diesel,49.6,2.0,bmw,30669637
574,1 Series,2012,7795,Manual,61323,Diesel,62.8,2.0,bmw,29197715
575,2 Series,2017,16999,N/A,29287,Diesel,67.3,2.0,bmw,30726823
576,1 Series,2020,20299,N/A,41849,Petrol,40.4,1.5,bmw,30367173
577,3 Series,2013,10995,Automatic,87169,Petrol,43.5,2.0,bmw,30726645
578,X5,2008,5999,Automatic,117930,Diesel,34.9,3.0,bmw,30497593
579,3 Series,2016,13999,Automatic,52810,Diesel,51.4,3.0,bmw,29445772
580,3 Series,2009,4299,Manual,64351,Petrol,44.8,2.0,bmw,28957035
581,1 Series,2014,9250,Manual,80600,Diesel,58.9,2,bmw,30583838
582,X3,2013,13495,Automatic,86800,Diesel,47.1,3,bmw,30604258
583,3 Series,2014,13495,Automatic,87650,Diesel,52.3,3,bmw,30156937
584,X6,2012,13995,Automatic,92800,Diesel,37.7,3,bmw,30258315
585,1 Series,2015,8495,Manual,98550,Diesel,68.9,2,bmw,30667966
586,4 Series,2014,11995,Manual,95300,Diesel,57.6,2,bmw,29308584
587,5 Series,2018,20049,N/A,57544,Petrol,37.7,2.0,bmw,30679001
588,3 Series,2018,17549,N/A,22293,Hybrid,148.7,2.0,bmw,30602859
589,3 Series,2013,7995,Automatic,116500,Petrol,43.5,2,bmw,30492545
590,X3,2014,13995,Automatic,79500,Diesel,50.4,2,bmw,30737931
591,Z3,1999,4495,Manual,90425,Petrol,30.1,2.8,bmw,30538510
592,X6,2017,29995,Automatic,43500,Diesel,44.8,3.0,bmw,28029164
593,3 Series,2012,7750,Automatic,83274,Diesel,62.8,2.0,bmw,30407096
594,5 Series,2016,17495,Automatic,43871,Diesel,62.8,2.0,bmw,30543109
595,3 Series,2018,22995,Automatic,22500,Diesel,60.1,2.0,bmw,30586316
596,4 Series,2017,15995,Automatic,64000,Diesel,60.1,2.0,bmw,30613405
597,X2,2022,30500,Semi-Auto,8854,Hybrid,156.9,1.5,bmw,30488972
598,X5,2015,26975,Automatic,34012,Diesel,47.9,2.0,bmw,30219387
599,X4,2019,32049,N/A,34097,Diesel,42.8,2.0,bmw,30417108
600,1 Series,2017,14199,N/A,34705,Petrol,52.3,1.5,bmw,30703143
601,6 Series,2015,18975,Automatic,38288,Diesel,51.4,3.0,bmw,30706661
602,1 Series,2012,6975,Manual,60917,Diesel,74.3,1.6,bmw,30586682
603,3 Series,1999,5975,Automatic,77502,Petrol,None,1.8,bmw,29293984
604,3 Series,1999,5975,Automatic,77502,Petrol,30.1,1.8,bmw,29293981
605,3 Series,2012,6975,Manual,81232,Petrol,44.8,2.0,bmw,30736560
606,i3,2014,14995,Automatic,26500,Other,None,0,bmw,29544834
607,X4,2019,33995,Automatic,33500,Diesel,42.8,2,bmw,28263466
608,X5,2015,28500,Automatic,37300,Diesel,47.1,3,bmw,29915670
609,Z4,2016,17995,Automatic,40000,Petrol,41.5,2,bmw,26542103
610,X1,2014,10995,Manual,47400,Diesel,51.4,2,bmw,30418521
611,2 Series,2020,22499,N/A,19529,Petrol,47.9,2.0,bmw,30429282
612,3 Series,2018,19549,N/A,41176,Diesel,60.1,2.0,bmw,30649123
613,X1,2013,9995,Automatic,75900,Diesel,51.4,2,bmw,30699633
614,X3,2013,12995,Automatic,79800,Diesel,50.4,2,bmw,30651417
615,5 Series,2014,10495,Automatic,80500,Diesel,62.8,2,bmw,30279386
616,X1,2010,6750,Automatic,89000,Diesel,45.6,2,bmw,30679391
617,3 Series,2015,11495,Automatic,94700,Diesel,58.9,2,bmw,30699634
618,X6,2011,12995,Automatic,95100,Diesel,37.7,3,bmw,30279381
619,5 Series,2011,8495,Automatic,98300,Diesel,54.3,2,bmw,30125628
620,7 Series,2015,12995,Automatic,102000,Diesel,50.4,3,bmw,30125630
621,X5,2008,7000,Automatic,105500,Diesel,32.5,3,bmw,30589100
622,3 Series,2012,7495,Manual,106991,Diesel,62.8,2,bmw,29957930
623,1 Series,2019,16499,N/A,33102,Diesel,50.4,1.5,bmw,30384543
624,X1,2020,26849,N/A,21001,Petrol,48.7,2.0,bmw,30674634
625,X3,2012,9750,Automatic,110400,Diesel,50.4,2,bmw,30431514
626,3 Series,2014,9495,Automatic,121800,Diesel,62.8,2,bmw,30651404
627,X1,2013,7495,Automatic,122700,Diesel,52.3,2,bmw,30662005
628,X3,2012,7495,Automatic,126500,Diesel,50.4,2,bmw,30553243
629,i3,2014,14995,Automatic,26500,Other,None,0,bmw,29544834
630,X4,2019,33995,Automatic,33500,Diesel,42.8,2,bmw,28263466
631,3 Series,2015,11995,Manual,53000,Diesel,72.4,2,bmw,29322087
632,1 Series,2010,6495,Manual,61000,Petrol,42.8,2,bmw,29816968
633,5 Series,2014,15995,Automatic,68000,Other,40.4,3,bmw,28768899
634,5 Series,2011,11995,Automatic,76100,Diesel,43.5,3,bmw,29675405
635,1 Series,2020,20149,N/A,24742,Petrol,41.5,1.5,bmw,30719716
636,3 Series,2019,20749,N/A,37536,Diesel,54.3,2.0,bmw,30678952
637,1 Series,2011,6250,Manual,91000,Diesel,None,2,bmw,30105125
638,7 Series,2015,22995,Automatic,94700,Diesel,58.9,3,bmw,28200616
639,X5,2010,13495,Automatic,95000,Diesel,37.7,3,bmw,27671389
640,X3,2012,10995,Automatic,99600,Diesel,50.4,2,bmw,28497920
641,X5,2007,6495,Automatic,111000,Petrol,22.6,4.8,bmw,27866820
642,5 Series,2009,7250,Automatic,65125,Diesel,43.5,3,bmw,30733734
643,7 Series,2014,13995,Automatic,91300,Diesel,None,3,bmw,30645273
644,Z4,2016,17995,Automatic,40000,Petrol,41.5,2,bmw,26542103
645,X5,2008,9995,Automatic,94250,Diesel,34.4,3,bmw,26790500
646,X5,2007,7995,Automatic,99900,Diesel,32.5,3,bmw,26466710
647,4 Series,2017,17199,N/A,62852,Diesel,65.7,2.0,bmw,30593698
648,5 Series,2018,19499,N/A,68418,Hybrid,156.9,2.0,bmw,30726743
649,X1,2013,6995,Manual,97000,Diesel,51.4,2,bmw,30661994
650,X5,2019,48995,Automatic,32000,Diesel,None,3.0,bmw,27990809
651,X3,2020,49750,Automatic,33895,Petrol,24.8,3.0,bmw,30555931
652,M5,2013,25995,Automatic,40300,Petrol,28.5,4.4,bmw,28271508
653,X3,2018,28450,Automatic,60000,Diesel,48.7,3.0,bmw,30381984
654,X3,2012,16995,Automatic,33321,Diesel,50.4,2.0,bmw,29520196
655,3 Series,2011,12750,Automatic,57780,Diesel,45.6,3.0,bmw,29920410
656,X5,2013,17495,Automatic,62012,Diesel,38.2,3.0,bmw,29294105
657,1 Series,2015,9495,Manual,67278,Diesel,72.4,1.5,bmw,30576709
658,1 Series,2014,9995,Manual,69976,Diesel,65.7,2.0,bmw,30406483
659,X2,2019,16699,N/A,30544,Petrol,42.8,1.5,bmw,30284904
660,X1,2018,18799,N/A,49812,Petrol,39.2,2.0,bmw,30325239
661,1 Series,2014,9995,Manual,69976,Diesel,65.7,2.0,bmw,30406483
662,X6,2014,15495,Automatic,124986,Diesel,47.1,3.0,bmw,29368049
663,3 Series,2010,8995,Automatic,77322,Petrol,37.7,3.0,bmw,29294113
664,2 Series,2014,11995,Manual,42000,Petrol,57.6,1.5,bmw,30411538
665,X1,2015,17495,Automatic,65000,Diesel,57.6,2.0,bmw,30704017
666,1 Series,2020,21795,Manual,24619,Diesel,53.3,2,bmw,30499092
667,3 Series,2020,24995,Semi-Auto,29587,Petrol,42.2,2,bmw,30680693
668,X1,2019,21495,Semi-Auto,34024,Diesel,39.8,2,bmw,30456468
669,3 Series,2019,24395,Semi-Auto,20831,Diesel,52.3,2,bmw,30709718
670,X2,2019,31495,Automatic,12000,Petrol,34,2.0,bmw,29928041
671,1 Series,2017,20599,N/A,39136,Petrol,39.8,3.0,bmw,30562772
672,5 Series,2020,23599,N/A,41398,Diesel,46.3,2.0,bmw,30354622
673,1 Series,2017,21995,Automatic,42000,Petrol,39.8,3.0,bmw,28705558
674,1 Series,2018,25495,Automatic,36000,Petrol,39.8,3.0,bmw,30543821
675,1 Series,2017,21750,Automatic,28675,Petrol,39.8,3.0,bmw,30707367
676,X3,2019,31250,Automatic,29140,Diesel,54.3,2.0,bmw,30370847
677,X3,2019,45500,Automatic,29822,Petrol,24.8,3.0,bmw,30732310
678,3 Series,2019,22500,Automatic,47546,Diesel,57.7,2.0,bmw,30669744
679,X5,2019,41500,Automatic,54720,Diesel,37.7,3.0,bmw,30669743
680,2 Series,2019,10995,Automatic,81862,Diesel,57.7,1.5,bmw,30739577
681,6 Series,2014,18990,Automatic,54000,Diesel,49.6,3.0,bmw,30061155
682,2 Series,2018,15995,Manual,22000,Petrol,40.9,1.5,bmw,30633717
683,1 Series,2020,19449,N/A,18126,Petrol,44.1,1.5,bmw,30490046
684,1 Series,2017,14049,N/A,15477,Diesel,68.9,2.0,bmw,30507582
685,2 Series,2020,16995,Automatic,27000,Petrol,50.4,2.0,bmw,30633718
686,3 Series,2018,20600,Automatic,24805,Petrol,48.7,2.0,bmw,30657459
687,5 Series,2019,22590,Automatic,45895,Diesel,52.3,2.0,bmw,30517915
688,3 Series,2018,19800,Automatic,46946,Diesel,60.1,2.0,bmw,30696077
689,X3,2015,17495,Automatic,75800,Diesel,54.3,2,bmw,30296799
690,X3,2013,11995,Automatic,90700,Diesel,50.4,2,bmw,30050928
691,3 Series,2014,8995,Automatic,97000,Diesel,62.8,2,bmw,30707967
692,X3,2014,11995,Manual,108800,Diesel,52.3,2,bmw,30235722
693,5 Series,2013,7495,Automatic,108900,Diesel,60.1,2,bmw,30676019
694,X3,2019,39594,Automatic,21567,Diesel,48.7,3.0,bmw,30626672
695,1 Series,2021,23549,N/A,36105,Diesel,51.4,2.0,bmw,30557514
696,i3,2020,21549,Grey,Electric,N/A,22141,,bmw,30732496
697,4 Series,2015,28995,Automatic,22177,Petrol,None,3.0,bmw,30412612
698,5 Series,2017,24500,Automatic,31558,Diesel,51.4,3.0,bmw,30249144
699,1 Series,2019,17250,Automatic,37891,Diesel,None,1.5,bmw,30726300
700,1 Series,2017,14995,Automatic,54927,Petrol,54.3,1.5,bmw,27380855
701,1 Series,2018,15648,Manual,13581,Petrol,37.7,1.5,bmw,30154871
702,3 Series,2019,20800,Automatic,40912,Petrol,47.9,2.0,bmw,30537743
703,1 Series,2017,11180,Manual,60878,Diesel,78.5,1.5,bmw,29680440
704,1 Series,2015,9495,Manual,48330,Petrol,50.4,1.6,bmw,30570767
705,X3,2011,8995,Automatic,72895,Diesel,50.4,2.0,bmw,30577236
706,3 Series,2013,9495,Manual,78882,Petrol,40.9,2.0,bmw,30683469
707,4 Series,2018,19499,N/A,35487,Petrol,48.7,2.0,bmw,30451737
708,1 Series,2016,13699,N/A,32649,Petrol,46.3,2.0,bmw,30417358
709,1 Series,2013,6495,Manual,80610,Petrol,49.6,1.6,bmw,30480133
710,X1,2014,8495,Manual,84527,Diesel,57.6,2.0,bmw,30648998
711,5 Series,2012,7495,Manual,79015,Diesel,62.8,2.0,bmw,30730371
712,2 Series,2015,15495,Automatic,18000,Diesel,64.2,2.0,bmw,30200289
713,1 Series,2017,9695,Manual,51000,Diesel,83.1,1.5,bmw,30715168
714,X3,2012,7495,Manual,64000,Diesel,50.4,2.0,bmw,30678694
715,1 Series,2018,25500,Automatic,22852,Petrol,39.8,3.0,bmw,30689977
716,5 Series,2012,6650,Manual,119000,Diesel,None,2,bmw,30618035
717,X5,2022,65995,Automatic,27000,Petrol,23.2,4.4,bmw,30707303
718,X5,2020,52995,Automatic,28000,Other,37.7,3.0,bmw,30195605
719,4 Series,2020,19049,N/A,69061,Petrol,48.7,2.0,bmw,30664195
720,2 Series,2019,16749,N/A,56394,Petrol,35.3,1.5,bmw,30683535
721,2 Series,2016,19995,Automatic,62000,Petrol,39.8,3.0,bmw,30556316
722,3 Series,2020,31495,Automatic,33000,Diesel,48.7,2.0,bmw,30322941
723,1 Series,2012,6295,Manual,64178,Diesel,62.8,2.0,bmw,30706142
724,X1,2012,6995,Automatic,80135,Diesel,45.6,2.0,bmw,29961203
725,1 Series,2013,5895,Manual,90815,Diesel,68.9,1.6,bmw,30592560
726,7 Series,2012,7995,Automatic,106484,Diesel,41.5,3.0,bmw,29502555
727,Alpina,1998,8500,Manual,223000,Petrol,None,3.2,bmw,28127342
728,4 Series,2014,29500,Automatic,59500,Petrol,34,3.0,bmw,28089477
729,3 Series,2008,6250,Automatic,101500,Diesel,37.7,3.0,bmw,28089475
730,X5,2016,30995,Automatic,35944,Diesel,47.1,3.0,bmw,29304603
731,1 Series,2020,20299,N/A,41849,Petrol,40.4,1.5,bmw,30367173
732,5 Series,2020,28899,N/A,17374,Diesel,47.9,2.0,bmw,30384661
733,M2,2018,26395,Automatic,78607,Petrol,35.8,3.0,bmw,28456656
734,X5,2021,59995,Automatic,31023,Diesel,33.6,3.0,bmw,30625463
735,X1,2013,8495,Manual,67425,Diesel,57.6,2.0,bmw,30359085
736,1 Series,2015,7495,Manual,93111,Diesel,64.2,2.0,bmw,30284222
737,3 Series,2003,2995,Manual,99500,Petrol,36.7,2.0,bmw,30106391
738,2 Series,2017,12495,Manual,50285,Petrol,55.4,1.5,bmw,30039466
739,3 Series,2017,16995,Automatic,53174,Diesel,None,2.0,bmw,30536576
740,1 Series,1500cc,20600,Grey,Diesel,Automatic,None,,bmw,30517645
741,2 Series,2018,14949,Automatic,26474,Petrol,42.2,1.5,bmw,30511798
742,1 Series,2020,20650,Manual,28239,Petrol,41.5,1.5,bmw,30729873
743,X1,2018,21999,N/A,25300,Petrol,35.3,2.0,bmw,30498557
744,1 Series,2018,12399,N/A,57135,Petrol,53.3,1.5,bmw,30620619
745,X3,2013,10995,Manual,1,Diesel,50.4,2.0,bmw,28391672
746,3 Series,2015,12990,Manual,59000,Diesel,72.4,2.0,bmw,29939610
747,3 Series,2013,10990,Manual,70486,Diesel,61.4,2.0,bmw,29939612
748,X3,2015,12990,Manual,92180,Diesel,52.3,2.0,bmw,29263109
749,3 Series,2016,12995,Manual,1,Diesel,67.3,2.0,bmw,29706307
750,3 Series,2012,9990,Automatic,71007,Diesel,45.6,3.0,bmw,29173958
751,2 Series,2017,11990,Manual,77084,Petrol,53.3,1.5,bmw,29609802
752,X5,2011,16990,Automatic,78100,Diesel,38.2,3.0,bmw,27399998
753,3 Series,2013,9990,Manual,83000,Diesel,60.1,2.0,bmw,26993839
754,1 Series,2014,8995,Automatic,66961,Petrol,50.4,1.6,bmw,30712163
755,1 Series,2016,12849,N/A,50315,Petrol,55.5,1.5,bmw,30691302
756,3 Series,2016,15499,N/A,28481,Diesel,64.2,2.0,bmw,30460798
757,4 Series,2018,23990,Automatic,27363,Diesel,60.1,2.0,bmw,30175997
758,4 Series,2016,17990,Automatic,35964,Diesel,58.9,2.0,bmw,30576357
759,3 Series,2015,11995,Manual,47094,Diesel,67.3,2.0,bmw,30712773
760,4 Series,2018,21990,Automatic,52459,Diesel,60.1,2.0,bmw,30175999
761,X5,2015,25995,Automatic,76114,Diesel,47.1,3.0,bmw,30176002
762,X5,2015,21990,Automatic,82732,Diesel,47.1,3.0,bmw,30625953
763,3 Series,2017,13990,Automatic,99892,Diesel,70.6,2.0,bmw,28560859
764,X6,2012,11990,Automatic,108705,Diesel,38.2,3.0,bmw,30561644
765,4 Series,2018,21995,Automatic,24934,Diesel,65.7,2.0,bmw,28658057
766,4 Series,2017,21990,Automatic,45000,Diesel,48.7,3.0,bmw,29939027
767,1 Series,2017,13999,N/A,37052,Diesel,65.7,2.0,bmw,30732547
768,X2,2019,19049,N/A,34588,Diesel,52.3,2.0,bmw,30582245
769,2 Series,2017,15990,Manual,52804,Diesel,62.8,2.0,bmw,30166630
770,6 Series,2014,16995,Automatic,57449,Diesel,51.4,3.0,bmw,28004062
771,4 Series,2017,16990,Automatic,61223,Diesel,70.6,2.0,bmw,29173772
772,1 Series,2017,10990,Manual,72346,Diesel,83.1,1.5,bmw,29360242
773,X5,2008,9995,Automatic,74257,Petrol,23.5,4.8,bmw,29051590
774,2 Series,2016,13990,Manual,77266,Diesel,62.8,2.0,bmw,30535496
775,X5,2015,23995,Automatic,92348,Diesel,47.1,3.0,bmw,29487492
776,X5,2012,11995,Automatic,1,Diesel,37.7,3.0,bmw,27201126
777,7 Series,2018,31990,Automatic,30493,Diesel,57.6,3.0,bmw,26989503
778,X3,2017,24995,Automatic,38416,Diesel,47.1,3.0,bmw,26989591
779,5 Series,2018,23049,N/A,40604,Diesel,49.6,2.0,bmw,30674603
780,6 Series,2019,26049,N/A,29695,Diesel,44.1,2.0,bmw,30417357
781,3 Series,2015,12995,Manual,50397,Petrol,None,2.0,bmw,30500145
782,3 Series,2016,18995,Automatic,51000,Diesel,51.4,3.0,bmw,28202927
783,2 Series,2019,19995,Semi-Auto,16421,Petrol,50.4,1.5,bmw,30610788
784,2 Series,2015,13995,Automatic,50000,Diesel,68.9,2.0,bmw,30273932
785,1 Series,2011,6995,Manual,61000,Diesel,53.3,2.0,bmw,30273931
786,iX,2021,51000,Grey,Electric,Automatic,13712,,bmw,30682313
