,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
334,1 Series,2019,15895,Manual,14278,Petrol,56.5,1.5,bmw,30077845
335,X1,2016,13199,N/A,57713,Diesel,68.9,2.0,bmw,30643407
336,4 Series,2018,19399,N/A,27548,Petrol,48.7,2.0,bmw,30577467
337,4 Series,2013,12450,Automatic,81500,Diesel,60.1,2.0,bmw,30638692
338,X1,2013,8450,Manual,89000,Diesel,51.4,2.0,bmw,30638675
339,X5,2019,45995,Automatic,38000,Diesel,37.7,3.0,bmw,27492771
340,5 Series,2018,18995,Automatic,87000,Diesel,68.9,2.0,bmw,30266191
341,X5,2014,19995,Automatic,110000,Diesel,44.8,3.0,bmw,28147041
342,3 Series,2010,9995,Automatic,113000,Diesel,42.8,3.0,bmw,30637598
343,5 Series,2017,15995,Automatic,136000,Diesel,65.7,2.0,bmw,27960713
344,4 Series,2019,22400,Automatic,42000,Diesel,58.9,2.0,bmw,30669657
345,1 Series,2018,15450,Manual,54000,Diesel,50.4,1.5,bmw,30464729
346,X2,2018,21950,Automatic,32300,Diesel,58.9,2.0,bmw,30750642
347,5 Series,2019,19999,N/A,67751,Diesel,49.6,2.0,bmw,30392867
348,1 Series,2018,12399,N/A,57135,Petrol,53.3,1.5,bmw,30620619
349,M3,2018,40940,Automatic,33000,Petrol,34,3.0,bmw,29908207
350,3 Series,2018,13990,Automatic,68500,Petrol,54.3,1.5,bmw,30586164
351,M5,2005,19990,Automatic,83000,Petrol,19.1,5.0,bmw,26965463
352,1 Series,2012,7990,Automatic,115000,Diesel,None,2.0,bmw,30387980
353,M2,2020,37895,Automatic,29335,Petrol,29.1,3.0,bmw,30613467
354,5 Series,2017,23999,Semi-Auto,31823,Petrol,37.7,3,bmw,30682438
355,3 Series,2020,22999,Semi-Auto,44955,Hybrid,8.8,2,bmw,30719977
356,2 Series,2018,14999,Semi-Auto,24739,Petrol,50.4,2,bmw,30737527
357,3 Series,2022,22999,Manual,40089,Diesel,56.5,2,bmw,30737533
358,3 Series,2022,21999,Manual,25158,Diesel,56.5,2,bmw,30737532
359,i3,2020,18149,Grey,Electric,N/A,51442,,bmw,30643315
360,4 Series,2016,18849,N/A,37468,Petrol,48.7,2.0,bmw,30572243
361,1 Series,2021,17499,Manual,27720,Diesel,58.9,1.5,bmw,30737531
362,X1,2017,17495,Automatic,37000,Diesel,60.1,2.0,bmw,30730230
363,2 Series,2018,13995,Manual,59066,Petrol,40.9,1.5,bmw,30072126
364,5 Series,2010,7995,Automatic,75000,Petrol,37.2,3.0,bmw,30654676
365,5 Series,2010,7995,Automatic,75000,Petrol,37.2,3.0,bmw,30648894
366,4 Series,2018,18995,Automatic,86000,Diesel,50.4,3.0,bmw,30726140
367,2 Series,2014,9495,Automatic,90000,Petrol,47.1,2.0,bmw,30635212
368,X1,2021,26995,Automatic,6931,Diesel,50.4,2.0,bmw,30718053
369,3 Series,2020,27985,Automatic,15512,Petrol,41.5,2.0,bmw,28814503
370,3 Series,2019,24445,Automatic,15966,Petrol,42.2,2.0,bmw,30045543
371,2 Series,2016,17049,N/A,40081,Petrol,35.8,3.0,bmw,30354503
372,X1,2019,22299,N/A,25503,Petrol,39.2,2.0,bmw,30484951
373,3 Series,2020,27985,Automatic,15512,Petrol,41.5,2.0,bmw,28814503
374,3 Series,2019,24445,Automatic,15966,Petrol,42.2,2.0,bmw,30045543
375,X5,2021,52495,Automatic,21500,Diesel,37.7,3.0,bmw,30672496
376,X1,2019,24695,Automatic,31595,Petrol,39.8,2.0,bmw,30466378
377,X3,2019,28985,Automatic,40349,Diesel,54.3,2.0,bmw,30366655
378,3 Series,2015,9995,Automatic,64750,Diesel,64.2,2.0,bmw,30342803
379,1 Series,2013,5495,Manual,110300,Diesel,65.7,1.6,bmw,27449821
380,X5,2011,7995,Automatic,148900,Diesel,None,3.0,bmw,30754476
381,M3,2023,89995,Automatic,180,Petrol,27.2,3.0,bmw,30702667
382,3 Series,2007,11995,Automatic,24740,Petrol,34.9,2.0,bmw,30632264
383,3 Series,2019,19999,N/A,37873,Diesel,64.2,2.0,bmw,30498544
384,2 Series,2019,17699,N/A,24310,Petrol,53.3,1.5,bmw,30514582
385,1 Series,2019,21995,Automatic,56000,Petrol,39.8,3.0,bmw,30398339
386,1 Series,2016,9390,Manual,76537,Diesel,72.4,1.5,bmw,30647512
387,3 Series,2012,8495,Automatic,88234,Diesel,62.8,2.0,bmw,29686093
388,3 Series,2013,8995,Manual,90000,Diesel,68.9,2.0,bmw,29356716
389,1 Series,2019,16995,Automatic,40260,Diesel,67.3,2.0,bmw,30638157
390,X5,2016,27500,Automatic,58557,Diesel,47.1,3.0,bmw,30696361
391,X5,2013,15995,Automatic,78500,Diesel,38.2,3.0,bmw,30638150
392,3 Series,2007,3500,Automatic,123450,Diesel,38.2,3.0,bmw,30691825
393,X5,2015,19995,Automatic,107000,Diesel,50.4,2.0,bmw,30632499
394,5 Series,2017,19950,Automatic,50520,Diesel,65.7,2.0,bmw,30139000
395,1 Series,2022,32699,Semi-Auto,9019,Petrol,34.5,2.0,bmw,30476836
396,X3,2016,18799,N/A,45035,Diesel,54.3,2.0,bmw,30466642
397,3 Series,2010,6450,Manual,88000,Petrol,42.8,2.0,bmw,30723041
398,3 Series,2020,24995,Automatic,52683,Petrol,40.4,2.0,bmw,30672295
399,3 Series,2017,16995,Automatic,61115,Diesel,64.2,2.0,bmw,30576996
400,3 Series,2017,16995,Automatic,61115,Diesel,64.2,2.0,bmw,30421271
401,1 Series,2022,22990,Manual,9885,Petrol,46.3,1.5,bmw,30691701
402,5 Series,2016,15495,Automatic,47416,Diesel,62.8,2.0,bmw,30750497
403,3 Series,2016,13000,Manual,59433,Diesel,68.9,2.0,bmw,30691589
404,3 Series,2018,14995,Manual,64613,Diesel,62.8,2.0,bmw,30745899
405,4 Series,2015,12995,Manual,76240,Diesel,62.8,2.0,bmw,30689967
406,4 Series,2015,12995,Automatic,83427,Diesel,65.7,2.0,bmw,30683124
407,3 Series,2018,14699,N/A,45870,Diesel,67.3,2.0,bmw,30466782
408,2 Series,2019,14549,N/A,30919,Petrol,42.8,1.5,bmw,30679014
409,M2,2019,36990,Automatic,27691,Petrol,29.1,3.0,bmw,30671796
410,3 Series,2017,11490,Automatic,109201,Diesel,70.6,2.0,bmw,30754583
411,6 Series,2012,13995,Automatic,65385,Diesel,51.4,3.0,bmw,30286098
412,1 Series,2016,8995,Manual,73268,Petrol,56.5,1.5,bmw,30587190
413,1 Series,2014,6995,Manual,78365,Petrol,50.4,1.6,bmw,30545102
414,X1,2012,9995,Automatic,62385,Diesel,45.6,2.0,bmw,30754537
415,1 Series,2018,14495,Automatic,72409,Diesel,68.9,1.5,bmw,30670900
416,4 Series,2020,23594,Automatic,43329,Diesel,60.1,2.0,bmw,30122973
417,1 Series,2013,9995,Manual,40000,Petrol,43.5,2.0,bmw,30173010
418,1 Series,2008,4995,Manual,90000,Petrol,44.8,2.0,bmw,29163064
419,2 Series,2016,13599,N/A,44157,Petrol,50.4,1.5,bmw,30746544
420,4 Series,2018,16949,N/A,38179,Petrol,46.3,2.0,bmw,30608128
421,3 Series,2015,13995,Automatic,95000,Diesel,56.5,3.0,bmw,30466043
422,3 Series,2015,11495,Automatic,119000,Diesel,60.1,2.0,bmw,30759272
423,X3,2020,29240,Automatic,35340,Diesel,54.3,2.0,bmw,30245060
424,3 Series,2017,14895,Automatic,46295,Petrol,54.3,1.5,bmw,30561570
425,2 Series,2016,10650,Manual,65626,Petrol,52.3,1.5,bmw,30245063
426,X3,2017,17190,Automatic,70084,Diesel,54.3,2.0,bmw,30371666
427,1 Series,2020,16895,Automatic,70851,Petrol,43.5,1.5,bmw,30535305
428,6 Series,2018,21995,Automatic,82646,Diesel,47.9,3.0,bmw,30698966
429,X1,2017,13890,Automatic,92428,Diesel,60.1,2.0,bmw,30245054
430,X1,2017,15490,Automatic,74874,Diesel,60.1,2.0,bmw,30444924
431,X2,2018,18899,N/A,43782,Diesel,58.9,2.0,bmw,30261022
432,1 Series,2019,16299,N/A,72144,Diesel,65.7,2.0,bmw,30447930
433,5 Series,2018,21995,Automatic,39508,Diesel,68.9,2.0,bmw,30698965
434,X2,2019,15490,Manual,59362,Petrol,41.5,1.5,bmw,30303778
435,2 Series,2018,14995,Manual,50000,Diesel,64.2,2.0,bmw,29828957
436,Z3,1999,17990,Manual,63000,Petrol,25.4,3.2,bmw,28471887
437,5 Series,2015,14990,Automatic,40000,Diesel,68.9,2.0,bmw,30293764
438,1 Series,2013,9990,Manual,64000,Diesel,62.8,2.0,bmw,27426476
439,X5,2015,23950,Automatic,71000,Diesel,47.1,3.0,bmw,30637943
440,4 Series,2018,34995,Automatic,29000,Petrol,None,3.0,bmw,30132160
441,1 Series,2017,18999,Automatic,58000,Petrol,39.8,3.0,bmw,30401037
442,3 Series,2009,4950,Automatic,86000,Petrol,42.8,2.0,bmw,30123020
443,3 Series,2018,17049,N/A,22293,Hybrid,148.7,2.0,bmw,30602859
444,3 Series,2018,14699,N/A,45870,Diesel,67.3,2.0,bmw,30466782
445,M5,2013,24500,Automatic,63000,Petrol,28.5,4.4,bmw,30682985
446,3 Series,2014,7895,Other,108000,Other,44.1,2.0,bmw,30637322
447,5 Series,2011,6250,Manual,116000,Diesel,57.6,2.0,bmw,30637326
448,5 Series,2015,7250,Manual,136000,Diesel,60.1,2.0,bmw,30311513
449,3 Series,2015,6750,Manual,149000,Diesel,68.9,2.0,bmw,30754611
450,M3,2016,31450,Automatic,58500,Petrol,None,3.0,bmw,30716805
451,4 Series,2015,25250,Automatic,67500,Petrol,34,3.0,bmw,30366438
452,7 Series,2006,3950,Automatic,133500,Diesel,34.4,3.0,bmw,30626422
453,3 Series,2015,14650,Automatic,73900,Diesel,57.6,3.0,bmw,30634418
454,X1,2018,19750,Automatic,24375,Petrol,46.3,1.5,bmw,30759442
455,X4,2019,29599,N/A,55442,Diesel,42.8,2.0,bmw,30514526
456,4 Series,2017,16499,N/A,47882,Diesel,65.7,2.0,bmw,30664262
457,4 Series,2020,25550,Automatic,29221,Diesel,58.9,2.0,bmw,29672876
458,4 Series,2018,16990,Automatic,40000,Diesel,65.7,2.0,bmw,30639177
459,3 Series,2019,12998,Manual,46000,Petrol,52.3,1.5,bmw,30691559
460,X1,2016,16990,Automatic,47000,Diesel,None,2.0,bmw,30672036
461,1 Series,2019,14998,Manual,53000,Petrol,52.3,1.5,bmw,30672037
462,4 Series,2016,14998,Automatic,58000,Petrol,34,2.0,bmw,30639166
463,3 Series,2018,15444,Automatic,65431,Diesel,64.2,2.0,bmw,29449032
464,1 Series,2018,12495,Manual,54000,Petrol,53.3,1.5,bmw,30638488
465,X5,2015,24995,Automatic,57000,Diesel,47.1,3.0,bmw,30718002
466,5 Series,2015,8450,Manual,107000,Diesel,65.7,2.0,bmw,30672384
467,X2,2019,19449,N/A,24282,Diesel,55.4,2.0,bmw,30643333
468,4 Series,2020,20699,N/A,35720,Petrol,48.7,2.0,bmw,30740930
469,4 Series,2020,25550,Automatic,29221,Diesel,58.9,2.0,bmw,29672876
470,4 Series,2018,16990,Automatic,40000,Diesel,65.7,2.0,bmw,30639177
471,3 Series,2019,12998,Manual,46000,Petrol,52.3,1.5,bmw,30691559
472,X1,2016,16990,Automatic,47000,Diesel,None,2.0,bmw,30672036
473,1 Series,2019,14998,Manual,53000,Petrol,52.3,1.5,bmw,30672037
474,4 Series,2016,14998,Automatic,58000,Petrol,34,2.0,bmw,30639166
475,3 Series,2018,15444,Automatic,65431,Diesel,64.2,2.0,bmw,29449032
476,1 Series,2018,12495,Manual,54000,Petrol,53.3,1.5,bmw,30638488
477,X5,2015,24995,Automatic,57000,Diesel,47.1,3.0,bmw,30718002
478,5 Series,2015,8450,Manual,107000,Diesel,65.7,2.0,bmw,30672384
479,4 Series,2018,17749,N/A,69406,Diesel,65.7,2.0,bmw,30755158
480,1 Series,2017,15549,N/A,50360,Diesel,65.7,2.0,bmw,30593706
481,1 Series,2011,7850,Automatic,59980,Diesel,51.4,2.0,bmw,30718056
482,X1,2019,19950,Automatic,40056,Diesel,60.1,2.0,bmw,30632111
483,1 Series,2017,16950,Automatic,50013,Diesel,60.1,2.0,bmw,29711328
484,4 Series,2015,13950,Automatic,60180,Diesel,57.6,2.0,bmw,29983288
485,Z4,2010,11995,Automatic,54000,Petrol,33.2,3.0,bmw,28698412
486,Z4,2013,12995,Automatic,55000,Petrol,None,2.0,bmw,30638033
487,X5,2019,41995,Automatic,66000,Diesel,37.7,3.0,bmw,30671089
488,X5,2015,30995,Automatic,50000,Diesel,42.8,3.0,bmw,30637180
489,5 Series,2011,8995,Manual,96000,Diesel,57.6,2.0,bmw,27521904
490,5 Series,2008,4995,Manual,97000,Diesel,55.4,2.0,bmw,27521886
491,1 Series,2019,18449,N/A,44044,Petrol,41.5,1.5,bmw,30593689
492,5 Series,2016,14449,N/A,59070,Diesel,61.4,2.0,bmw,30751588
493,1 Series,2011,4450,Manual,99000,Diesel,62.8,2.0,bmw,30654516
494,X5,2007,8795,Automatic,99000,Diesel,32.5,3.0,bmw,28602275
495,3 Series,2014,8895,Manual,99000,Diesel,57.6,2.0,bmw,30446143
496,1 Series,2012,6450,Manual,100000,Diesel,62.8,2.0,bmw,27521872
497,5 Series,2013,8495,Manual,107000,Diesel,58.9,2.0,bmw,28921080
498,1 Series,2010,4995,Manual,110000,Diesel,58.9,2.0,bmw,30029363
499,X1,2012,6795,Manual,113000,Diesel,49.6,2.0,bmw,29698264
500,X1,2014,8995,Manual,113000,Diesel,51.4,2.0,bmw,27521913
501,5 Series,2008,5495,Automatic,115000,Diesel,50.4,2.0,bmw,28602276
502,X5,2007,7695,Automatic,124000,Diesel,32.5,3.0,bmw,28652033
503,1 Series,2016,12949,N/A,50106,Petrol,52.3,1.5,bmw,30643471
504,1 Series,2018,22549,N/A,31588,Petrol,32.5,3.0,bmw,30572193
505,3 Series,2012,6695,Manual,129000,Diesel,61.4,2.0,bmw,30371354
506,X5,2020,59995,Automatic,32770,Diesel,33.6,3.0,bmw,30530049
507,5 Series,2019,23995,Automatic,42000,Diesel,49.6,2.0,bmw,29572019
508,2 Series,2020,18495,Automatic,49000,Diesel,None,2.0,bmw,30696387
509,1 Series,2019,17995,Manual,10577,Petrol,52.3,1.5,bmw,30738740
510,5 Series,2016,16995,Automatic,62000,Diesel,None,3.0,bmw,30638186
511,5 Series,2013,9995,Automatic,110000,Diesel,None,2.0,bmw,30199907
512,X6,2009,8950,Automatic,133000,Diesel,None,3.0,bmw,30117426
513,3 Series,2015,11495,Manual,67000,Diesel,61.4,2.0,bmw,30040115
514,1 Series,2012,5745,Manual,92000,Petrol,49.6,1.6,bmw,30639619
515,4 Series,2020,20699,N/A,35720,Petrol,48.7,2.0,bmw,30740930
516,6 Series,2019,26049,N/A,29695,Diesel,44.1,2.0,bmw,30417357
517,X1,2014,7250,Manual,103000,Diesel,51.4,2.0,bmw,30123693
518,1 Series,2017,9795,Manual,82610,Petrol,53.3,1.5,bmw,30642724
519,4 Series,2017,33495,Automatic,35500,Petrol,34,3.0,bmw,30718192
520,4 Series,2018,34495,Automatic,41000,Petrol,34,3.0,bmw,30718193
521,3 Series,2018,21495,Automatic,56000,Diesel,51.4,3.0,bmw,30718191
522,4 Series,2018,15950,Automatic,75000,Petrol,48.7,2.0,bmw,30634097
523,X1,2017,15995,Manual,53528,Diesel,58.9,2.0,bmw,30738588
524,5 Series,2018,21750,Automatic,55957,Diesel,62.8,2.0,bmw,30473598
525,3 Series,2016,19495,Automatic,59011,Diesel,51.4,3.0,bmw,30735487
526,1 Series,2021,21450,Manual,19057,Petrol,44.1,1.5,bmw,30637546
527,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
528,3 Series,2018,17699,N/A,51987,Diesel,62.8,2.0,bmw,30417182
529,3 Series,2016,19495,Automatic,59011,Diesel,51.4,3.0,bmw,30735487
530,1 Series,2018,14995,Automatic,38000,Petrol,58.9,1.5,bmw,30633175
531,X6,2013,15995,Automatic,57000,Diesel,38.2,3.0,bmw,30199663
532,3 Series,2019,21495,Manual,48000,Diesel,56.5,2.0,bmw,30470555
533,5 Series,2018,22450,Automatic,71868,Diesel,60.1,3.0,bmw,30397108
534,1 Series,2017,13950,Automatic,79000,Diesel,None,2.0,bmw,30678233
535,X5,2019,43450,Automatic,52000,Diesel,37.7,3.0,bmw,30410937
536,4 Series,2019,23950,Automatic,18000,Diesel,65.7,2.0,bmw,30262327
537,3 Series,2019,27450,Automatic,18000,Diesel,52.3,2.0,bmw,30078092
538,4 Series,2020,24995,Automatic,23600,Diesel,65.7,2.0,bmw,30262328
539,i3,2020,18149,Grey,Electric,N/A,51442,,bmw,30643315
540,1 Series,2020,20499,N/A,28867,Petrol,41.5,1.5,bmw,30751555
541,3 Series,2021,29950,Automatic,27400,Diesel,56.5,2.0,bmw,30324299
542,3 Series,2021,31995,Automatic,27400,Diesel,56.5,2.0,bmw,30294462
543,4 Series,2019,22450,Manual,28800,Diesel,62.8,2.0,bmw,30068611
544,M3,2018,38995,Automatic,39700,Petrol,34,3.0,bmw,30138644
545,2 Series,2017,14450,Manual,41000,Diesel,65.7,2.0,bmw,30138633
546,5 Series,2014,15450,Automatic,46000,Diesel,57.6,2.0,bmw,30530500
547,2 Series,2019,17450,Manual,47800,Diesel,50.4,2.0,bmw,30412744
548,1 Series,2018,16750,Manual,51100,Diesel,48.7,2.0,bmw,30530512
549,5 Series,2015,17950,Automatic,53100,Diesel,50.4,3.0,bmw,30530515
550,M3,2018,37495,Automatic,53900,Petrol,34,3.0,bmw,30634829
551,M3,2017,32049,N/A,53464,Petrol,34,3.0,bmw,30281352
552,3 Series,2018,17499,N/A,53555,Diesel,64.2,2.0,bmw,30466774
553,3 Series,2019,23750,Automatic,57600,Diesel,64.2,2.0,bmw,30634828
554,4 Series,2017,17450,Automatic,68000,Diesel,58.9,2.0,bmw,30567570
555,3 Series,2013,8995,Manual,68200,Petrol,47.9,1.6,bmw,29387376
556,X5,2016,27495,Automatic,77200,Diesel,47.1,3.0,bmw,30672443
557,3 Series,2014,9950,Manual,79000,Diesel,62.8,2.0,bmw,28292098
558,X5,2011,10750,Automatic,132700,Diesel,38.2,3.0,bmw,28935318
559,5 Series,2017,22900,Automatic,40000,Diesel,65.7,2.0,bmw,30002773
560,5 Series,2018,22400,Automatic,43000,Diesel,49.6,2.0,bmw,30200563
561,4 Series,2019,21450,Automatic,36000,Diesel,65.7,2.0,bmw,30765330
562,4 Series,2017,16995,Automatic,39000,Petrol,48.7,2.0,bmw,29690590
563,X2,2018,20999,N/A,26071,Petrol,39.2,2.0,bmw,30476714
564,X1,2019,21799,N/A,32531,Petrol,39.2,2.0,bmw,30490069
565,3 Series,2018,15995,Manual,67000,Petrol,52.3,1.5,bmw,30113081
566,3 Series,2012,9995,Manual,90000,Diesel,61.4,2.0,bmw,30634047
567,4 Series,2018,16995,Automatic,98000,Diesel,65.7,2.0,bmw,30353663
568,X5,2018,24995,Automatic,140000,Diesel,47.1,3.0,bmw,30634056
569,5 Series,2011,8995,Automatic,130000,Diesel,54.3,2.0,bmw,30765436
570,X5,2023,80500,Automatic,100,Other,34.9,3.0,bmw,29743143
571,X5,2022,64495,Automatic,4011,Other,37.7,3.0,bmw,30245583
572,X5,2021,62495,Automatic,12731,Other,34.9,3.0,bmw,30465841
573,2 Series,2022,36495,Automatic,15178,Other,57.7,2.0,bmw,30639072
574,2 Series,2019,18995,Automatic,15400,Diesel,52.3,2.0,bmw,30659251
575,5 Series,2018,19849,N/A,57544,Petrol,37.7,2.0,bmw,30679001
576,4 Series,2018,19049,N/A,39338,Petrol,48.7,2.0,bmw,30546320
577,X3,2019,32995,Automatic,19700,Diesel,54.3,2.0,bmw,30465840
578,X3,2018,30495,Automatic,21700,Diesel,54.3,2.0,bmw,29189826
579,X3,2018,30495,Automatic,23069,Diesel,54.3,2.0,bmw,29426688
580,1 Series,2021,30995,Automatic,26200,Petrol,None,2.0,bmw,30245581
581,4 Series,2018,23995,Automatic,29000,Diesel,65.7,2.0,bmw,28783235
582,3 Series,2017,23995,Automatic,32829,Diesel,51.4,3.0,bmw,27010683
583,4 Series,2018,39995,Automatic,33000,Petrol,34,3.0,bmw,28945787
584,4 Series,2017,32995,Automatic,33900,Petrol,34,3.0,bmw,28017290
585,X3,2019,31495,Automatic,36250,Diesel,54.3,2.0,bmw,30465839
586,X4,2019,34995,Automatic,40006,Diesel,40.9,3.0,bmw,30465837
587,5 Series,2018,19049,N/A,56329,Hybrid,156.9,2.0,bmw,30531271
588,5 Series,2020,23599,N/A,41398,Diesel,46.3,2.0,bmw,30354622
589,4 Series,2018,36995,Automatic,41000,Petrol,34,3.0,bmw,28777132
590,1 Series,2017,22995,Automatic,45000,Petrol,39.8,3.0,bmw,28783230
591,X4,2018,30990,Automatic,56400,Diesel,42.8,2.0,bmw,28765723
592,1 Series,2017,13495,Automatic,76000,Diesel,62.8,2.0,bmw,30678747
593,X3,2019,31495,Automatic,30500,Diesel,54.3,2.0,bmw,30654388
594,7 Series,2018,29995,Automatic,31000,Other,128.4,2.0,bmw,30718124
595,2 Series,2019,15995,Manual,49700,Diesel,64.2,2.0,bmw,30765361
596,1 Series,2011,5250,Automatic,100000,Diesel,53.3,2.0,bmw,30637123
597,3 Series,2014,9450,Automatic,170000,Diesel,57.6,3.0,bmw,27954318
598,3 Series,2016,13495,Automatic,47176,Petrol,51.4,2.0,bmw,30759370
599,3 Series,2018,14699,N/A,45870,Diesel,67.3,2.0,bmw,30466782
600,3 Series,2017,14349,N/A,64535,Diesel,64.2,2.0,bmw,30687431
601,4 Series,2022,38990,Automatic,16100,Diesel,50.4,3.0,bmw,30421386
602,X4,2018,29990,Automatic,19990,Diesel,None,3.0,bmw,30648899
603,1 Series,2020,22990,Manual,34000,Diesel,53.3,2.0,bmw,30400700
604,1 Series,2018,16990,Automatic,47100,Diesel,None,2.0,bmw,30388992
605,4 Series,2019,37950,Automatic,13000,Petrol,34,3.0,bmw,29580373
606,4 Series,2017,34995,Automatic,25000,Petrol,34,3.0,bmw,30715488
607,1 Series,2018,14995,Automatic,41500,Diesel,70.6,2.0,bmw,30715490
608,5 Series,2018,22950,Automatic,49000,Diesel,68.9,2.0,bmw,29070423
609,4 Series,2015,16750,Automatic,54000,Diesel,56.5,2.0,bmw,30397985
610,X3,2017,19995,Automatic,73000,Diesel,47.9,3.0,bmw,29857856
611,5 Series,2017,18349,N/A,63372,Diesel,65.7,2.0,bmw,30401165
612,X1,2017,18499,N/A,48545,Diesel,57.6,2.0,bmw,30761901
613,4 Series,2017,15995,Manual,93000,Diesel,57.6,2.0,bmw,29817963
614,X1,2014,9995,Automatic,117000,Diesel,52.3,2.0,bmw,30383929
615,X5,2015,22950,Automatic,90000,Diesel,47.1,3.0,bmw,30761329
616,Z4,2010,14950,WHITE,Petrol,Manual,None,3.0,bmw,30761330
617,X2,2019,24495,Automatic,26733,Diesel,58.9,2.0,bmw,30634766
618,3 Series,2016,20995,Automatic,29475,Diesel,51.4,3.0,bmw,30634756
619,3 Series,2017,22995,Automatic,48312,Diesel,51.4,3.0,bmw,30049586
620,4 Series,2016,16495,Automatic,67109,Diesel,52.3,3.0,bmw,29998159
621,2 Series,2018,15995,Automatic,68434,Diesel,62.8,2.0,bmw,30634776
622,2 Series,2019,17995,Automatic,49586,Diesel,67.3,2.0,bmw,30738626
623,3 Series,2019,25699,N/A,23650,Diesel,52.3,2.0,bmw,30424971
624,1 Series,2017,20399,N/A,36886,Petrol,39.8,3.0,bmw,30448021
625,X1,2013,9950,Automatic,65890,Diesel,52.3,2.0,bmw,30671712
626,3 Series,2017,14450,Automatic,71500,Diesel,None,2.0,bmw,30154536
627,X5,2015,19995,Automatic,114000,Diesel,47.1,3.0,bmw,30671716
628,3 Series,2011,5995,Manual,77000,Petrol,44.8,2.0,bmw,30754588
629,2 Series,2021,27950,Automatic,18586,Diesel,53.3,2.0,bmw,30635483
630,3 Series,2013,9950,Automatic,103000,Diesel,62.8,2.0,bmw,29833670
631,4 Series,2017,17495,Automatic,65000,Diesel,60.1,2.0,bmw,30738547
632,X1,2016,13450,MINERAL,Diesel,Automatic,None,2.0,bmw,30754483
633,M3,2010,24995,Manual,30000,Petrol,22.2,4.0,bmw,29149744
634,1 Series,2018,9600,Manual,63000,Diesel,None,1.5,bmw,30674283
635,2 Series,2016,13599,N/A,44157,Petrol,50.4,1.5,bmw,30746544
636,X1,2016,13199,N/A,57713,Diesel,68.9,2.0,bmw,30643407
637,X5,2015,23995,Automatic,105000,Diesel,47.1,3.0,bmw,30635244
638,5 Series,2015,9495,Manual,108632,Diesel,57.6,2.0,bmw,29794226
639,X3,2011,5995,Manual,135000,Diesel,50.4,2.0,bmw,30673234
640,2 Series,2014,9950,Manual,69000,Diesel,62.8,2.0,bmw,30730494
641,3 Series,2019,60000,Automatic,10900,Petrol,33.2,3.0,bmw,30534818
642,3 Series,2018,23995,Automatic,57000,Diesel,51.4,3.0,bmw,28435570
643,5 Series,2017,21594,Automatic,76359,Other,156.9,2.0,bmw,30714384
644,3 Series,2018,18495,Automatic,35000,Diesel,64.2,2.0,bmw,30754584
645,1 Series,2021,20750,Manual,35000,Petrol,41.5,1.5,bmw,29810177
646,X5,2017,26495,Automatic,68000,Diesel,None,3.0,bmw,30670226
647,1 Series,2017,20399,N/A,36886,Petrol,39.8,3.0,bmw,30448021
648,X1,2019,18449,N/A,50473,Petrol,37.7,2.0,bmw,30726788
649,5 Series,2020,24995,Automatic,35247,Other,49.6,2.0,bmw,30702603
650,X3,2015,12495,Manual,65000,Diesel,52.3,2.0,bmw,30696247
651,1 Series,2014,10450,Manual,84282,Diesel,58.9,2.0,bmw,30678857
652,1 Series,2013,10250,Automatic,99574,Diesel,58.9,2.0,bmw,30227246
653,1 Series,2016,9999,Manual,57479,Petrol,52.3,1.5,bmw,30764241
654,2 Series,2014,8995,Manual,111534,Diesel,58.9,2.0,bmw,30765514
655,4 Series,2016,15495,Automatic,62872,Diesel,65.7,2.0,bmw,30199495
656,X1,2016,13995,Automatic,75016,Petrol,44.8,2.0,bmw,30637274
657,5 Series,2021,36990,Automatic,24100,Other,156.9,2.0,bmw,30638798
658,X3,2019,29500,Automatic,31000,Diesel,54.3,2.0,bmw,30691554
659,3 Series,2019,25049,N/A,39413,Petrol,41.5,2.0,bmw,30447763
660,X1,2018,15999,N/A,49230,Diesel,60.1,2.0,bmw,30317340
661,3 Series,2013,8900,Manual,66000,Diesel,61.4,2.0,bmw,30718259
662,5 Series,2013,10995,Automatic,114000,Diesel,57.6,2.0,bmw,30718006
663,5 Series,2012,7995,Automatic,140000,Diesel,57.6,2.0,bmw,30682805
664,5 Series,2014,8500,Manual,95000,Diesel,62.8,2.0,bmw,30632409
665,X3,2016,20200,Automatic,56000,Diesel,47.9,3.0,bmw,30759388
666,2 Series,2018,15999,Semi-Auto,31144,Petrol,53.3,1.5,bmw,30726984
667,3 Series,2019,21995,Automatic,36044,Petrol,42.2,2.0,bmw,30636771
668,5 Series,2018,21994,Automatic,40117,Diesel,68.9,2.0,bmw,30658165
669,1 Series,2018,14199,Semi-Auto,46220,Diesel,52.3,2,bmw,27065091
670,4 Series,2019,17799,Semi-Auto,55806,Diesel,65.7,2,bmw,30430428
671,X1,2019,22049,N/A,23632,Petrol,39.2,2.0,bmw,30557537
672,X5,2018,34049,N/A,57804,Diesel,47.1,3.0,bmw,30755224
673,1 Series,2019,16999,Manual,28459,Petrol,52.3,1.5,bmw,30747155
674,2 Series,2019,16995,Automatic,38384,Diesel,None,2.0,bmw,30765457
675,2 Series,2022,34900,Automatic,10000,Petrol,36.2,0,bmw,29245333
