,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
331,3 Series,2019,25999,Semi-Auto,17544,Hybrid,8.8,2,bmw,30570861
332,Range Rover Sport,2022,94999,Semi-Auto,17850,Hybrid,None,3,land rover,30169309
333,S90,2022,33499,Semi-Auto,18266,Hybrid,148.7,2,volvo,30599515
334,XC40,2021,34791,Green,Electric,Automatic,18552,,volvo,30508595
335,Grandland X,2020,14599,Manual,20563,Petrol,45.6,1.2,vauxhall,30572219
336,Fiesta,2019,12799,Manual,18472,Petrol,58.9,1.0,ford,30290018
337,F-PACE,2021,45496,Automatic,18604,Petrol,30.4,2,jaguar,30157958
338,Sportage,2021,20599,Manual,18784,Petrol,34.5,1.6,kia,30569638
339,Yaris,2020,12515,Manual,18977,Petrol,47.9,1.5,toyota,30385480
340,Tiguan,2019,25796,Manual,19994,Diesel,47.9,2,volkswagen,30580457
341,Range Rover Evoque,2021,38595,Automatic,20751,Petrol,30.7,2,land rover,30472836
342,F-PACE,2021,43996,Automatic,20983,Diesel,45.6,2,jaguar,29980086
343,Aygo,2021,14595,Semi-Auto,21000,Petrol,56.5,1,toyota,30346772
344,Corolla,2020,21274,Automatic,21600,Hybrid,72.4,2,toyota,28937970
345,Range Rover,2021,59989,Automatic,21707,Diesel,32.8,3,land rover,30064807
346,Corolla,2021,25481,Automatic,22000,Hybrid,53.3,2,toyota,30439041
347,A Class,2019,17899,Semi-Auto,60316,Diesel,56.5,1.9,mercedes-benz,30424996
348,GLE Class,2017,30049,Semi-Auto,45103,Diesel,42.8,3.0,mercedes-benz,30546339
349,XE,2020,24799,Automatic,22993,Diesel,50.4,2,jaguar,30605093
350,Yaris,2020,19090,Automatic,23027,Hybrid,65.7,1.5,toyota,29759903
351,Discovery Sport,2021,41980,Automatic,23774,Diesel,41.5,2,land rover,30563611
352,Qashqai,2021,18500,Manual,26382,Petrol,44.1,1.3,nissan,30605222
353,Discovery Sport,2021,40996,Automatic,26660,Diesel,41.5,2,land rover,30563613
354,Discovery Sport,2021,40495,Automatic,27000,Diesel,41.5,2,land rover,30187868
355,Discovery,2021,58499,Automatic,27882,Diesel,34,3,land rover,30265394
356,Range Rover Sport,2021,76998,Semi-Auto,28100,Petrol,18.8,5,land rover,30097637
357,C-HR,2020,23329,Automatic,29400,Hybrid,54.3,2,toyota,26832542
358,Yaris,2021,18980,Automatic,30141,Hybrid,65.7,1.5,toyota,30609497
359,500X,2016,8899,N/A,59180,Petrol,44.1,1.6,fiat,30603070
360,Focus,2019,14599,Manual,25008,Petrol,51.4,1.5,ford,30251047
361,Range Rover Evoque,2020,31499,Automatic,31027,Petrol,30.7,2,land rover,30086510
362,TT,2017,18495,Manual,31031,Petrol,46.3,2,audi,30599514
363,Discovery Sport,2019,33289,Automatic,32229,Petrol,30.4,2,land rover,30086511
364,Discovery Sport,2021,41899,Automatic,32355,Diesel,41.5,2,land rover,30064808
365,Range Rover Evoque,2020,41698,Automatic,32659,Hybrid,176.6,1.5,land rover,29962824
366,Discovery Sport,2021,40493,Automatic,33571,Diesel,41.5,2,land rover,30563612
367,Discovery Sport,2021,39899,Automatic,34390,Diesel,41.5,2,land rover,30057869
368,Range Rover Sport,2020,58399,Semi-Auto,38555,Diesel,34,3,land rover,29979746
369,RAV4,2020,29841,Automatic,39500,Hybrid,49.6,2.5,toyota,30439040
370,Captur,2019,14204,Semi-Auto,42300,Petrol,43.4,1.3,renault,30474302
371,Leon,2019,13599,Manual,37711,Petrol,49.6,1.5,seat,30643509
372,Puma,2019,16999,Manual,19899,Petrol,50.4,1.0,ford,30417395
373,XC40,2021,34791,Green,Electric,Automatic,18552,,volvo,30508595
374,F-PACE,2021,45496,Automatic,18604,Petrol,30.4,2,jaguar,30157958
375,Defender,2022,79995,Automatic,18606,Diesel,31.7,3,land rover,30594096
376,F-PACE,2021,48995,Automatic,18772,Diesel,42.1,3,jaguar,30151665
377,Yaris,2020,12515,Manual,18977,Petrol,47.9,1.5,toyota,30385480
378,Range Rover Evoque,2022,40995,Automatic,19319,Hybrid,201.8,1.5,land rover,30162605
379,Yaris,2021,18216,Automatic,19500,Hybrid,68.9,1.5,toyota,30650448
380,Karoq,2020,25148,Automatic,19514,Petrol,41.5,1.5,skoda,30609209
381,Range Rover Evoque,2021,38595,Automatic,20751,Petrol,30.7,2,land rover,30472836
382,F-PACE,2021,43996,Automatic,20983,Diesel,45.6,2,jaguar,29980086
383,C4,2018,13049,N/A,58377,Diesel,70.6,1.6,citroen,30627157
384,Hatch,2018,12199,Manual,36575,Petrol,57.7,1.5,mini,30476952
385,Aygo,2021,14595,Semi-Auto,21000,Petrol,56.5,1,toyota,30346772
386,Range Rover,2021,59989,Automatic,21707,Diesel,32.8,3,land rover,30064807
387,Corolla,2021,25481,Automatic,22000,Hybrid,53.3,2,toyota,30439041
388,Yaris,2020,19090,Automatic,23027,Hybrid,65.7,1.5,toyota,29759903
389,Discovery Sport,2021,41980,Automatic,23774,Diesel,41.5,2,land rover,30563611
390,E Class,2016,20411,Semi-Auto,24019,Diesel,50.4,3,mercedes-benz,30495394
391,F-PACE,2019,31093,Automatic,25447,Petrol,35.3,2,jaguar,30520398
392,Defender,2020,52495,Automatic,25771,Diesel,31.7,2,land rover,29518168
393,Range Rover Evoque,2020,35995,Automatic,26191,Hybrid,188.3,1.5,land rover,29466728
394,XC40,2020,26724,Semi-Auto,26416,Petrol,35.8,1.5,volvo,30304705
395,A3,2019,17699,Manual,36183,Diesel,51.4,1.6,audi,30090207
396,Ateca,2019,16749,Manual,54048,Petrol,43.5,1.5,seat,30480285
397,C-HR,2018,15995,Manual,32683,Petrol,47.1,1.2,toyota,30583143
398,Range Rover Evoque,2020,32995,Automatic,37664,Diesel,41.5,2,land rover,30192655
399,XC40,2023,35995,Semi-Auto,1662,Hybrid,38.7,2,volvo,30609207
400,XC40,2023,31556,Semi-Auto,1882,Hybrid,38.7,2,volvo,30374656
401,XC40,2023,35148,Semi-Auto,2326,Hybrid,38.7,2,volvo,30325802
402,XC40,2023,40142,Semi-Auto,2379,Hybrid,38.7,2,volvo,30600282
403,XC40,2023,31457,Semi-Auto,2646,Hybrid,38.7,2,volvo,30374655
404,XC60,2021,43584,Semi-Auto,3659,Hybrid,117.7,2,volvo,30444216
405,XC40,2023,35459,Semi-Auto,3810,Hybrid,38.7,2,volvo,30617565
406,XC90,2023,61377,Semi-Auto,5473,Hybrid,32.5,2,volvo,30635992
407,A3,2020,16999,Semi-Auto,53694,Hybrid,141.3,1.4,audi,30447775
408,Sportage,2018,14199,Manual,56744,Petrol,34.9,1.6,kia,30502615
409,XC40,2023,35769,Semi-Auto,5498,Hybrid,38.7,2,volvo,30609206
410,XC40,2023,34984,Semi-Auto,7363,Hybrid,38.7,2,volvo,30568420
411,5 Series,2021,36511,Semi-Auto,7503,Diesel,49.6,2,bmw,29414335
412,I-PACE,2022,45990,Black,Electric,Automatic,8954,,jaguar,30650188
413,Discovery Sport,2023,49896,Automatic,9497,Hybrid,176.6,1.5,land rover,30594095
414,Hatch,2020,17019,Manual,9988,Petrol,47.9,1.5,mini,30635993
415,Qashqai,2020,16578,Manual,12606,Diesel,53.3,1.5,nissan,30609208
416,Discovery Sport,2022,44995,Automatic,13968,Hybrid,176.6,1.5,land rover,30338723
417,Kuga,2021,23840,Manual,14591,Diesel,56.5,2,ford,30477516
418,C-HR,2019,18785,Automatic,14858,Hybrid,72.4,1.8,toyota,30379857
419,Sportage,2018,16299,Manual,50714,Petrol,34.9,1.6,kia,30546369
420,Superb,2019,18949,Semi-Auto,53459,Diesel,61.4,2.0,skoda,30466636
421,Discovery Sport,2021,39899,Automatic,34390,Diesel,41.5,2,land rover,30057869
422,Range Rover Evoque,2020,32995,Automatic,37664,Diesel,41.5,2,land rover,30192655
423,S90,2019,19481,Semi-Auto,37825,Diesel,60.1,2,volvo,30401649
424,Range Rover Sport,2020,58399,Semi-Auto,38555,Diesel,34,3,land rover,29979746
425,RAV4,2020,29841,Automatic,39500,Hybrid,49.6,2.5,toyota,30439040
426,Discovery,2021,55896,Automatic,40336,Diesel,34,3,land rover,29827926
427,XC60,2019,29159,Semi-Auto,41024,Diesel,50.4,2,volvo,30222186
428,Octavia,2018,20168,Semi-Auto,42293,Diesel,55.4,2,skoda,30477515
429,Captur,2019,14204,Semi-Auto,42300,Petrol,43.4,1.3,renault,30474302
430,XC60,2019,35359,Semi-Auto,42790,Hybrid,122.8,2,volvo,30477517
431,3 Series,2019,20599,Semi-Auto,37873,Diesel,64.2,2.0,bmw,30498544
432,MX-5,2017,16399,Manual,38399,Petrol,40.9,2.0,mazda,30476818
433,RS6,2021,78995,Semi-Auto,43833,Petrol,22.1,4,audi,30580459
434,XC60,2017,17732,Manual,45997,Diesel,62.8,2,volvo,30531706
435,Range Rover Sport,2019,47999,Semi-Auto,47615,Petrol,26.4,3,land rover,29481743
436,XC60,2017,19937,Semi-Auto,56761,Diesel,49.6,2.4,volvo,30385316
437,Range Rover Velar,2020,38995,Automatic,64547,Diesel,40.9,2,land rover,30373988
438,Discovery Sport,2016,19980,Automatic,67853,Diesel,53.3,2,land rover,30508597
439,XC40,2023,32349,Semi-Auto,998,Hybrid,38.7,2,volvo,30572698
440,XC40,2023,36289,Semi-Auto,1996,Hybrid,38.7,2,volvo,30609205
441,XC40,2023,35873,Semi-Auto,2481,Hybrid,38.7,2,volvo,30568421
442,XC40,2023,35207,Semi-Auto,3140,Hybrid,38.7,2,volvo,30401643
443,Polo,2021,16049,Manual,33892,Petrol,52.3,1.0,volkswagen,30514628
444,Ceed,2022,21299,Manual,8118,Petrol,49.6,1.5,kia,30546354
445,XC60,2017,19937,Semi-Auto,56761,Diesel,49.6,2.4,volvo,30385316
446,XC40,2023,36942,Semi-Auto,1212,Hybrid,38.7,2,volvo,30588447
447,Range Rover Sport,2020,55898,Semi-Auto,16382,Hybrid,85.6,2,land rover,29980089
448,Range Rover Sport,2023,88995,Semi-Auto,5423,Diesel,38.2,3,land rover,30643943
449,Supra,2021,36333,Semi-Auto,7198,Petrol,38.7,2,toyota,30379856
450,Supra,2021,35109,Semi-Auto,15021,Petrol,38.7,2,toyota,30379855
451,F-PACE,2020,30995,Automatic,22938,Diesel,42.2,2,jaguar,30187867
452,GLC Class,2019,28493,Semi-Auto,38183,Diesel,44.8,2,mercedes-benz,30652623
453,XC40,2023,32349,Semi-Auto,998,Hybrid,38.7,2,volvo,30572698
454,XC40,2023,36289,Semi-Auto,1996,Hybrid,38.7,2,volvo,30609205
455,Outlander,2019,18499,Automatic,54182,Hybrid,156.9,2.4,mitsubishi,30571992
456,Ceed,2019,10499,Manual,61886,Diesel,60.1,1.6,kia,30281123
457,XC40,2023,35873,Semi-Auto,2481,Hybrid,38.7,2,volvo,30568421
458,XC40,2023,35207,Semi-Auto,3140,Hybrid,38.7,2,volvo,30401643
459,XC40,2023,31361,Semi-Auto,3389,Hybrid,38.7,2,volvo,30401644
460,XC90,2022,48732,Semi-Auto,3402,Hybrid,32.5,2,volvo,30150090
461,XC40,2023,35394,Semi-Auto,4423,Hybrid,38.7,2,volvo,30438730
462,XC40,2023,34802,Semi-Auto,7154,Hybrid,38.7,2,volvo,30520397
463,XC90,2023,61913,Semi-Auto,12994,Hybrid,32.5,2,volvo,30594191
464,XC90,2018,43999,Semi-Auto,22292,Hybrid,108.6,2,volvo,30227749
465,X1,2019,24479,Semi-Auto,23087,Diesel,60.1,2,bmw,30430474
466,XC60,2020,38502,Semi-Auto,24122,Hybrid,None,2,volvo,30486182
467,C3,2020,13549,N/A,17217,Petrol,51.4,1.2,citroen,30627135
468,Fiesta,2017,7549,N/A,69753,Petrol,65.7,1.0,ford,30627108
469,XC40,2019,29923,Semi-Auto,28206,Diesel,39.8,2,volvo,30495391
470,XC40,2020,25213,Semi-Auto,31121,Petrol,33.6,2,volvo,30304702
471,V60,2019,23258,Semi-Auto,40989,Diesel,60.1,2,volvo,30385318
472,XC90,2017,33210,Semi-Auto,44064,Hybrid,134.5,2,volvo,30486179
473,XC40,2019,22177,Manual,47658,Petrol,45.6,1.5,volvo,30222171
474,Aygo,2021,10104,Manual,24750,Petrol,56.5,1,toyota,30524923
475,C1,2011,3900,Manual,22000,Petrol,62.8,1.0,citroen,29853455
476,M2,2017,28900,Automatic,23000,Petrol,35.8,3.0,bmw,29754534
477,Astra,2012,5300,Manual,25000,Petrol,51.4,1.4,vauxhall,30150521
478,Leaf,2014,6300,Automatic,27000,Other,None,1,nissan,30384036
479,e-208,2021,16549,Blue,Electric,N/A,28233,,peugeot,30643299
480,Crossland X,2019,13049,N/A,24805,Petrol,44.8,1.2,vauxhall,30620697
481,Kalos,2004,2900,Automatic,35000,Petrol,37.2,1.4,daewoo,30334608
482,i10,2010,3300,Manual,37000,Petrol,56.5,1.2,hyundai,29853458
483,Fabia,2014,5900,Manual,37000,Petrol,49.6,1.2,skoda,30353405
484,Corsa,2014,5600,Manual,40000,Petrol,55.4,1.0,vauxhall,30561909
485,IX35,2012,7300,Manual,40000,Diesel,48.7,1.7,hyundai,30334607
486,Swift,2013,6500,Manual,41000,Petrol,56.5,1.2,suzuki,30150522
487,Note,2010,4900,Automatic,47000,Petrol,41.5,1.6,nissan,29794929
488,208,2012,4200,Manual,48900,Diesel,74.3,1.4,peugeot,29794933
489,i30,2014,7300,Manual,50000,Petrol,47.1,1.4,hyundai,30544397
490,Punto,2015,4700,Manual,53604,Petrol,49.6,1.4,fiat,30143760
491,Astra,2019,11349,Manual,47312,Diesel,65.7,1.6,vauxhall,30507527
492,A Class,2019,17849,Manual,42818,Petrol,28.5,1.3,mercedes-benz,30557523
493,i30,2014,7300,Manual,50000,Petrol,47.1,1.4,hyundai,30544397
494,Punto,2015,4700,Manual,53604,Petrol,49.6,1.4,fiat,30143760
495,Qashqai,2015,10000,Manual,62000,Diesel,74.3,1.5,nissan,30619732
496,CL Class,2003,7400,Automatic,64000,Petrol,21.1,0,mercedes-benz,30263944
497,Mokka,2013,5700,Manual,74000,Diesel,60.1,1.7,vauxhall,30143757
498,2008,2013,6600,Manual,75000,Diesel,70.6,1.6,peugeot,30561911
499,Astra,2013,4300,Manual,77000,Diesel,62.8,2.0,vauxhall,30334611
500,5008,2012,4700,Manual,80000,Diesel,52.3,1.6,peugeot,30353402
501,Golf,2014,7400,Manual,80000,Diesel,68.9,1.6,volkswagen,30544396
502,Sportage,2013,7200,Manual,82000,Diesel,52.3,1.7,kia,30384040
503,C Class,2017,18599,Semi-Auto,53590,Diesel,61.4,2.1,mercedes-benz,30502740
504,Q2,2018,18549,N/A,40721,Petrol,50.4,1.4,audi,30593625
505,Leon,2016,8300,Manual,84000,Diesel,68.9,1.6,seat,30544399
506,CX-5,2013,7800,Manual,91000,Diesel,61.4,2.2,mazda,30143759
507,Tiguan,2013,8500,Manual,106000,Diesel,48.7,2.0,volkswagen,30544401
508,Passat,2010,3300,Automatic,107000,Diesel,47.1,2.2,volkswagen,30544400
509,Aygo,2015,3000,Manual,130000,Petrol,69,1.0,toyota,30576594
510,Astra,2023,27495,Manual,1,Petrol,49.6,1.2,vauxhall,30495311
511,Astra,2023,29995,Semi-Auto,144,Hybrid,None,1.6,vauxhall,30490966
512,HRV,2022,27500,Automatic,1706,Hybrid,52.3,1.5,honda,30349207
513,HRV,2023,29900,Automatic,2003,Hybrid,None,1.5,honda,30520241
514,Polo,2019,17988,Manual,3104,Petrol,48.7,1.0,volkswagen,30328094
515,Focus,2019,12949,Manual,58040,Diesel,80.7,1.5,ford,30572112
516,Sportage,2018,17049,Manual,35084,Petrol,34.9,1.6,kia,30587917
517,Range Rover Sport,2023,85990,Automatic,3153,Diesel,38.2,3.0,land rover,30398014
518,Combo Life,2022,27495,Semi-Auto,5422,Diesel,50.4,1.5,vauxhall,30240914
519,HRV,2021,29500,Automatic,6037,Hybrid,52.3,1.5,honda,29923345
520,Insignia,2022,24795,Manual,6504,Diesel,60.1,1.5,vauxhall,30240915
521,Hatch,2022,22395,Semi-Auto,7236,Petrol,51.4,1.5,mini,30429746
522,Mazda3,2019,17990,Automatic,7502,Petrol,45.6,2,mazda,30422060
523,A5,2020,28788,Automatic,8086,Petrol,39.8,2.0,audi,30206094
524,Polo,2019,15990,Automatic,8116,Petrol,45.6,1.0,volkswagen,29502238
525,Corsa,2022,17995,Orange,Electric,Automatic,8907,,vauxhall,30520343
526,Fabia,2019,12990,Manual,8978,Petrol,50.4,1,skoda,30552349
527,Focus,2019,14649,Manual,55808,Diesel,80.7,1.5,ford,30572012
528,C Class,2020,23049,Manual,12850,Petrol,47.1,1.6,mercedes-benz,30348816
529,Yaris,2018,14990,Automatic,9132,Other,67.3,1.5,toyota,29662934
530,Corsa,2022,17995,Orange,Electric,Automatic,9251,,vauxhall,30520344
531,Corsa,2022,17995,Black,Electric,Automatic,9284,,vauxhall,30520340
532,IONIQ,2022,25680,Automatic,9635,Other,62.8,1.6,hyundai,30534474
533,Jazz,2018,18480,Automatic,10041,Petrol,52.3,1.5,honda,30534466
534,Arona,2022,13990,Manual,10102,Petrol,52.3,1,seat,30588319
535,308,2020,13400,Manual,10245,Petrol,52.3,1.2,peugeot,30534508
536,Golf,2017,20700,Automatic,10271,Diesel,57.7,2.0,volkswagen,30534505
537,208,2022,19900,Manual,10600,Petrol,56.5,1.2,peugeot,30615352
538,Yaris,2020,14040,Manual,11008,Petrol,49.6,1.0,toyota,30543506
539,CX-5,2018,18149,Manual,40405,Diesel,49.6,2.2,mazda,30480185
540,C Class,2017,19049,Automatic,51090,Petrol,44.1,2.0,mercedes-benz,30250978
541,1 Series,2022,30500,Semi-Auto,19384,Petrol,34.5,2,bmw,30338624
542,308,2022,24930,Semi-Auto,19409,Hybrid,217.3,1.6,peugeot,29829810
543,A Class,2018,19188,Automatic,19415,Diesel,74.3,1.5,mercedes-benz,30534492
544,Q2,2019,21960,Manual,19448,Petrol,42.8,1.5,audi,29630944
545,X1,2018,21500,Semi-Auto,19617,Petrol,35.3,2,bmw,30552353
546,Sportage,2019,20040,Manual,20474,Petrol,34.9,1.6,kia,30414629
547,Auris,2018,12400,Manual,20635,Petrol,52.3,1.2,toyota,30218819
548,Fortwo,2016,7990,Manual,20776,Petrol,67.3,0.9,smart,30550116
549,Fabia,2018,10788,Manual,20776,Petrol,57.7,1.0,skoda,30328148
550,V60,2021,23990,Semi-Auto,21192,Hybrid,40.9,2,volvo,30563567
551,Range Rover Evoque,2017,19449,Automatic,46277,Diesel,55.4,2.0,land rover,30392932
552,XF,2020,19649,Automatic,39471,Diesel,49.6,2.0,jaguar,30360610
553,Forfour,2018,6990,Manual,21368,Petrol,67.3,1.0,smart,29933760
554,Aygo,2020,10080,Manual,22288,Petrol,56.5,1.0,toyota,30534514
555,Octavia,2020,19440,Manual,22897,Diesel,68.9,1.6,skoda,30543511
556,Aygo,2019,13188,Automatic,23124,Petrol,56.5,1.0,toyota,30606639
557,Sportage,2020,23990,Automatic,23700,Petrol,32.1,1.6,kia,30463498
558,A4,2019,21588,Manual,24063,Petrol,40.4,2.0,audi,29933763
559,CRV,2021,29500,Automatic,24124,Hybrid,42.8,2,honda,29876305
560,A3,2019,18480,Manual,24731,Petrol,49.6,1.0,audi,29933823
561,Q30,2016,17160,Automatic,25261,Diesel,64.2,2.1,infiniti,30352975
562,Arona,2019,14388,Manual,25532,Diesel,49.6,1.6,seat,29933739
563,Kuga,2018,15049,N/A,50164,Diesel,54.3,1.5,ford,30643300
564,Polo,2016,12399,Manual,17455,Petrol,60.1,1.2,volkswagen,30620627
565,Q2,2019,21960,Manual,19448,Petrol,42.8,1.5,audi,29630944
566,X1,2018,21500,Semi-Auto,19617,Petrol,35.3,2,bmw,30552353
567,Jazz,2020,21990,Automatic,19790,Hybrid,61.4,1.5,honda,30214522
568,Astra,2020,13395,Manual,19893,Petrol,54.3,1.2,vauxhall,30490967
569,Sportage,2019,20040,Manual,20474,Petrol,34.9,1.6,kia,30414629
570,Auris,2018,12400,Manual,20635,Petrol,52.3,1.2,toyota,30218819
571,Fortwo,2016,7990,Manual,20776,Petrol,67.3,0.9,smart,30550116
572,Fabia,2018,10788,Manual,20776,Petrol,57.7,1.0,skoda,30328148
573,Niro,2022,28990,Automatic,21017,Other,None,0,kia,30135292
574,Sportage,2019,15700,Manual,21121,Diesel,49.6,1.6,kia,30352976
575,Auris,2018,11549,Manual,49935,Petrol,52.3,1.2,toyota,30557585
576,C3,2019,12349,N/A,15283,Petrol,46.6,1.2,citroen,30614943
577,1 Series,2019,16788,Manual,29230,Diesel,78.5,1.5,bmw,30606657
578,Leon,2021,22188,Automatic,30453,Other,48.7,1.5,seat,29933772
579,Jazz,2021,18920,Automatic,30541,Hybrid,62.8,1.5,honda,29678361
580,E Class,2017,18990,Automatic,31153,Diesel,72.4,1.9,mercedes-benz,30147256
581,3 Series,2017,19188,Manual,32268,Diesel,64.2,2.0,bmw,30534494
582,A1,2019,17988,Manual,32331,Petrol,52.3,1.0,audi,30188802
583,B Class,2020,22080,Automatic,32517,Diesel,55.4,1.9,mercedes-benz,30606644
584,i10,2019,14040,Automatic,32528,Petrol,47.9,1.2,hyundai,30061275
585,A4,2020,28788,Automatic,33067,Petrol,38.2,2.0,audi,29933846
586,A5,2020,25188,Automatic,33479,Petrol,40.4,2.0,audi,29630963
587,Leon,2020,14049,N/A,26308,Petrol,49.6,1.5,seat,30643282
588,Discovery Sport,2019,28049,Automatic,42180,Diesel,None,2.0,land rover,30113649
589,Fiesta,2019,12480,Manual,33576,Diesel,55.4,1.5,ford,30543513
590,HRV,2020,16990,Manual,34273,Petrol,42.2,1.5,honda,30531636
591,i30,2017,10400,Manual,34845,Petrol,56.5,1.0,hyundai,29933731
592,A Class,2019,22080,Manual,34849,Petrol,28.5,1.3,mercedes-benz,30591932
593,E Class,2017,20990,Automatic,35592,Diesel,72.4,1.9,mercedes-benz,30534495
594,Fiesta,2019,12840,Manual,36313,Diesel,55.4,1.5,ford,30606656
595,A3,2018,15990,Manual,37451,Diesel,51.4,1.6,audi,30617892
596,A3,2019,17988,Manual,37523,Diesel,54.3,1.6,audi,29933748
597,A Class,2018,20990,Semi-Auto,37730,Petrol,53.3,1.3,mercedes-benz,30015630
598,CT,2020,20040,Automatic,38299,Other,54.3,1.8,lexus,30597489
599,Fiesta,2020,13199,Manual,45661,Petrol,49.6,1.0,ford,30373368
600,3 Series,2019,24049,Semi-Auto,42917,Diesel,52.3,2.0,bmw,30649189
601,A Class,2019,18500,Manual,38378,Petrol,47.1,1.3,mercedes-benz,30552351
602,i10,2019,13560,Automatic,39514,Petrol,47.9,1.2,hyundai,29933724
603,i10,2019,13188,Automatic,40033,Petrol,47.9,1.2,hyundai,29990283
604,A Class,2018,15790,Automatic,40692,Diesel,70.6,2.1,mercedes-benz,29655346
605,Sportage,2020,14990,Manual,40722,Petrol,34.9,1.6,kia,29983646
606,XC90,2019,35990,Semi-Auto,41183,Petrol,35.8,2,volvo,30563564
607,2008,2020,16700,Automatic,41729,Petrol,47.1,1.2,peugeot,30534517
608,X4,2015,21400,Automatic,42031,Diesel,54.3,2.0,bmw,30555648
609,XC60,2020,31990,Semi-Auto,42225,Hybrid,None,2,volvo,30617893
610,i10,2019,11988,Automatic,42796,Petrol,47.9,1.2,hyundai,29933721
611,A3,2019,18599,Manual,32601,Diesel,51.4,1.6,audi,30421767
612,A4,2019,20999,Manual,32814,Petrol,38.7,2.0,audi,30572225
613,1 Series,2019,16788,Manual,29230,Diesel,78.5,1.5,bmw,30606657
614,Kadjar,2017,13650,Semi-Auto,29632,Diesel,72.4,1.5,renault,30162687
615,Ibiza,2019,13188,Manual,29872,Petrol,47.1,1.0,seat,29977882
616,Leon,2021,22188,Automatic,30453,Other,48.7,1.5,seat,29933772
617,Jazz,2021,18920,Automatic,30541,Hybrid,62.8,1.5,honda,29678361
618,Karoq,2020,18840,Manual,30881,Petrol,43.5,1.0,skoda,30434861
619,Polo,2021,19680,Automatic,31000,Petrol,46.3,1.0,volkswagen,30534488
620,Fabia,2019,11640,Manual,31062,Petrol,57.7,1.0,skoda,30606646
621,E Class,2017,18990,Automatic,31153,Diesel,72.4,1.9,mercedes-benz,30147256
622,Mokka,2021,17995,Manual,31251,Petrol,50.4,1.2,vauxhall,30568376
623,Adam,2018,8449,N/A,58473,Petrol,44.8,1.2,vauxhall,30643512
624,EcoSport,2019,14499,Manual,21523,Petrol,51.4,1.0,ford,30484677
625,Yaris,2020,15588,Automatic,47816,Other,None,1.5,toyota,29662953
626,Fiesta,2020,14760,Manual,48894,Petrol,58.9,1.0,ford,30586150
627,Sportage,2019,17988,Manual,49864,Diesel,47.1,1.6,kia,30534519
628,A3,2019,16850,Manual,50313,Petrol,46.3,1,audi,30563642
629,XC60,2015,15700,Manual,50752,Diesel,62.8,2.0,volvo,30534528
630,Venga,2018,10550,Manual,50782,Petrol,37.2,1.6,kia,30563640
631,3 Series,2015,14700,Automatic,51283,Diesel,57.6,2.0,bmw,30534524
632,Fiesta,2019,11640,Manual,51612,Petrol,56.5,1.0,ford,29580402
633,X1,2016,16700,Automatic,51668,Diesel,57.6,2.0,bmw,30434859
634,Mazda3,2016,10700,Manual,51809,Petrol,48.7,2.0,mazda,30411366
635,Insignia,2019,13299,Manual,44874,Petrol,50.4,1.5,vauxhall,30308196
636,500,2018,8299,Manual,34013,Petrol,46.3,1.2,fiat,30572133
637,Fiesta,2019,12480,Manual,33576,Diesel,55.4,1.5,ford,30543513
638,HRV,2020,16990,Manual,34273,Petrol,42.2,1.5,honda,30531636
639,Renegade,2016,13400,Automatic,34728,Petrol,47.9,1.4,jeep,30226011
640,i30,2017,10400,Manual,34845,Petrol,56.5,1.0,hyundai,29933731
641,A Class,2019,22080,Manual,34849,Petrol,28.5,1.3,mercedes-benz,30591932
642,3008,2019,19188,Manual,34878,Diesel,55.4,1.5,peugeot,30534491
643,Golf,2017,17990,Automatic,35035,Diesel,57.7,2.0,volkswagen,30550123
644,Zafira,2015,8995,Manual,35429,Diesel,55.4,2,vauxhall,30568380
645,E Class,2017,20990,Automatic,35592,Diesel,72.4,1.9,mercedes-benz,30534495
646,Octavia,2021,21588,Manual,36056,Diesel,62.8,2.0,skoda,29983644
647,CX-5,2019,21499,Manual,22214,Petrol,38.2,2.0,mazda,30417266
648,MG3,2020,10299,Manual,14950,Petrol,47.1,1.5,mg,30429212
649,M2,2018,26388,Automatic,36076,Petrol,39.8,3.0,bmw,30463517
650,Fiesta,2019,12840,Manual,36313,Diesel,55.4,1.5,ford,30606656
651,I-PACE,2020,28788,Automatic,37080,Other,None,1,jaguar,30606637
652,3008,2019,16400,Manual,37099,Diesel,55.4,1.5,peugeot,30582825
653,A3,2018,15990,Manual,37451,Diesel,51.4,1.6,audi,30617892
654,A3,2019,17988,Manual,37523,Diesel,54.3,1.6,audi,29933748
655,A Class,2018,20990,Semi-Auto,37730,Petrol,53.3,1.3,mercedes-benz,30015630
656,CT,2020,20040,Automatic,38299,Other,54.3,1.8,lexus,30597489
657,A Class,2019,18500,Manual,38378,Petrol,47.1,1.3,mercedes-benz,30552351
658,Qashqai,2018,18400,Automatic,39418,Diesel,60.1,1.6,nissan,30534507
659,Tucson,2019,18549,N/A,45035,Petrol,34.9,1.6,hyundai,30620628
660,Grandland X,2019,16399,Automatic,25041,Diesel,57.7,1.5,vauxhall,30477040
661,Passat,2020,20040,Manual,64905,Petrol,43.5,1.5,volkswagen,30534485
662,Mazda3,2019,16788,Manual,65841,Petrol,44.8,2.0,mazda,30613302
663,Passat,2019,16080,Manual,66667,Diesel,54.3,2.0,volkswagen,30534510
664,Golf,2019,15588,Manual,67097,Petrol,47.1,1.5,volkswagen,30591930
665,A4,2019,19680,Manual,67135,Petrol,38.2,2.0,audi,29630971
