,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
653,Scirocco,2012,7995,Manual,90000,Petrol,37.2,2.0,volkswagen,29902945
654,Golf,2009,7995,Manual,100000,Petrol,38.7,2.0,volkswagen,29839659
655,Scirocco,2013,7295,Manual,116000,Diesel,62.8,2.0,volkswagen,30639246
656,Touareg,2016,16995,Automatic,113000,Diesel,42.8,3.0,volkswagen,30765416
657,Golf,2020,19950,Manual,19257,Petrol,51.4,1.5,volkswagen,30328917
658,Polo,2012,5995,Manual,59621,Petrol,51.4,1.2,volkswagen,30535295
659,Golf,2015,14499,N/A,61015,Diesel,62.8,2.0,volkswagen,30477046
660,Golf,2019,15049,Silver,Electric,N/A,29922,,volkswagen,30700573
661,Jetta,2015,7950,Manual,84521,Diesel,67.3,2.0,volkswagen,30648006
662,Golf,2018,14790,Manual,77603,Diesel,None,2.0,volkswagen,30199681
663,Sharan,2017,13495,Automatic,104218,Diesel,54.3,2.0,volkswagen,30444922
664,Transporter,2016,17490,Automatic,113187,Diesel,None,2.0,volkswagen,29678716
665,Polo,2021,17490,Automatic,6724,Petrol,46.3,1.0,volkswagen,30670960
666,Golf,2019,21950,Manual,26006,Petrol,37.2,2.0,volkswagen,30625890
667,Touran,2019,18950,Manual,30749,Diesel,47.9,2.0,volkswagen,30172431
668,T-Roc,2018,15950,Manual,42473,Petrol,53.3,1.5,volkswagen,30371656
669,Tiguan,2015,11750,Manual,49719,Diesel,None,2.0,volkswagen,30128284
670,Polo,2017,8995,Manual,52000,Petrol,60.1,1.0,volkswagen,29792275
671,T-Cross,2019,19049,N/A,24541,Petrol,47.9,1.0,volkswagen,30740954
672,Tiguan,2019,24849,N/A,40452,Petrol,37.2,1.5,volkswagen,30572337
673,Passat,2013,4990,Manual,91000,Diesel,65.7,1.6,volkswagen,29815446
674,Tiguan,2018,19990,Automatic,34000,Diesel,None,2.0,volkswagen,30678316
675,Golf,2018,15990,Manual,34500,Diesel,55.4,1.6,volkswagen,28384188
676,Tiguan,2019,21890,Manual,46000,Diesel,65.7,2.0,volkswagen,27426475
677,Golf,2018,17990,Manual,56000,Diesel,60.1,2.0,volkswagen,30669503
678,Polo,2014,7490,Manual,75000,Petrol,51.4,1.2,volkswagen,29697883
679,Beetle,2013,6995,Manual,126000,Petrol,42.8,1.4,volkswagen,27339434
680,Passat,2014,8995,Automatic,87000,Diesel,54.3,2.0,volkswagen,30700319
681,Touareg,2015,16950,Automatic,114000,Diesel,42.8,3.0,volkswagen,30637939
682,Touareg,2017,17950,Automatic,127000,Diesel,42.8,3.0,volkswagen,30670247
683,Polo,2017,10799,N/A,57217,Petrol,60.1,1.2,volkswagen,30691353
684,T-Roc,2019,19549,N/A,36919,Diesel,50.4,1.6,volkswagen,30392882
685,Polo,2017,10250,Automatic,33000,Petrol,60.1,1.0,volkswagen,30659787
686,Tiguan,2018,15999,Manual,72000,Diesel,50.4,2.0,volkswagen,30635419
687,Golf,2019,15950,Manual,21000,Diesel,57.7,1.6,volkswagen,30738563
688,T-Roc,2019,15995,Manual,72000,Petrol,42.2,1.5,volkswagen,30745892
689,Passat,2010,3750,Manual,125000,Diesel,50.4,2.0,volkswagen,30635435
690,Golf,2019,15950,Other,37000,Diesel,54.3,1.6,volkswagen,30678370
691,Golf,2018,12950,Manual,62000,Diesel,61.4,1.6,volkswagen,30451166
692,Beetle,2016,8950,Manual,84000,Diesel,67.3,2.0,volkswagen,30633020
693,Touareg,2019,31450,Automatic,36000,Diesel,34.9,3.0,volkswagen,30107212
694,Golf,2014,8995,Manual,74000,Petrol,53.3,1.4,volkswagen,30723035
695,T-Cross,2019,16999,N/A,17282,Petrol,47.9,1.0,volkswagen,30531433
696,Passat,2019,17299,N/A,56447,Diesel,51.4,2.0,volkswagen,30654967
697,Golf,2010,5750,Manual,121000,Diesel,53.3,2.0,volkswagen,30387986
698,Tiguan,2015,9450,Manual,125000,Diesel,53.3,2.0,volkswagen,30691758
699,Scirocco,2016,14450,Manual,41700,Diesel,55.4,2.0,volkswagen,30716807
700,Golf,2016,19950,Automatic,51700,Petrol,40.4,2.0,volkswagen,30761302
701,Touareg,2016,22995,Automatic,48901,Diesel,42.8,3.0,volkswagen,30231944
702,Tiguan,2020,22100,Manual,31264,Petrol,38.2,1.5,volkswagen,30128585
703,Golf,2019,18750,Automatic,32712,Petrol,43.5,1.5,volkswagen,30730432
704,Golf,2020,15945,Manual,33273,Diesel,57.7,1.6,volkswagen,30691609
705,Polo,2018,12950,Manual,34863,Petrol,64.2,1.0,volkswagen,30638511
706,Tiguan,2019,26440,Automatic,42609,Diesel,39.8,2.0,volkswagen,30696319
707,Golf,2019,18149,N/A,24827,Petrol,46.3,1.5,volkswagen,30700708
708,Tiguan,2018,16599,N/A,62274,Diesel,58.9,2.0,volkswagen,30460836
709,Golf,2017,18600,Automatic,50937,Diesel,57.7,2.0,volkswagen,30638507
710,Polo,2017,10150,Manual,52266,Petrol,60.1,1.2,volkswagen,30691611
711,Golf,2019,16350,Manual,53239,Diesel,62.8,2.0,volkswagen,30219585
712,Scirocco,2017,12245,Manual,78403,Diesel,55.4,2.0,volkswagen,30691612
713,Golf,2019,13250,Manual,62100,Diesel,57.7,1.6,volkswagen,30037450
714,Polo,2014,7450,Manual,80000,Petrol,None,1.4,volkswagen,30745881
715,Up,2017,7250,Manual,46300,Petrol,64.2,1.0,volkswagen,30722940
716,Tiguan,2017,16950,Manual,41333,Diesel,58.9,2.0,volkswagen,30632106
717,Passat,2016,8950,Manual,97430,Diesel,68.9,2.0,volkswagen,30689960
718,Golf,2019,15950,Other,49277,Diesel,None,1.6,volkswagen,30759265
719,Golf,2019,24199,N/A,23538,Petrol,37.7,2.0,volkswagen,30740947
720,Polo,2018,12799,N/A,40721,Petrol,62.8,1.0,volkswagen,30741056
721,Golf,2011,6995,Manual,84000,Petrol,44.1,1.4,volkswagen,27521890
722,Scirocco,2011,7995,Manual,89000,Diesel,62.8,2.0,volkswagen,27521918
723,Tiguan,2012,6795,Manual,117000,Diesel,53.3,2.0,volkswagen,28693488
724,Passat,2015,9995,Manual,120000,Diesel,68.9,2.0,volkswagen,27521880
725,CC,2015,8495,Manual,125000,Diesel,55.4,2.0,volkswagen,30303749
726,Passat,2009,4400,Manual,129000,Diesel,50.4,2.0,volkswagen,30640752
727,Polo,2016,9995,Manual,63475,Petrol,61.4,1.4,volkswagen,30683241
728,Golf,2015,11495,Manual,91858,Diesel,67.3,2.0,volkswagen,30436798
729,Golf,2017,10995,Manual,87880,Diesel,61.4,1.6,volkswagen,30530043
730,ID3,2022,29995,Automatic,800,Other,None,0,volkswagen,29335263
731,Golf,2019,16499,N/A,48652,Petrol,43.5,1.5,volkswagen,30659964
732,Tiguan,2019,17549,N/A,62282,Diesel,47.9,2.0,volkswagen,30577521
733,Golf,2021,29495,Automatic,13184,Diesel,54.3,2.0,volkswagen,30673120
734,T-Roc,2019,16985,Manual,27581,Diesel,50.4,1.6,volkswagen,30366905
735,T-Roc,2020,18295,Manual,27915,Diesel,50.4,1.6,volkswagen,30415573
736,T-Roc,2020,18875,Manual,29768,Diesel,50.4,1.6,volkswagen,30415572
737,Tiguan,2020,19875,Manual,30853,Diesel,47.9,2.0,volkswagen,30718334
738,T-Roc,2020,17975,Manual,31743,Diesel,50.4,1.6,volkswagen,30702706
739,Tiguan,2019,24975,Manual,34575,Diesel,47.9,2.0,volkswagen,30702702
740,T-Roc,2019,15975,Manual,56623,Diesel,50.4,1.6,volkswagen,30635350
741,Polo,2021,15295,Manual,16294,Petrol,51.4,1.0,volkswagen,30683432
742,Polo,2021,16295,Manual,17067,Petrol,47.9,1.0,volkswagen,30443911
743,Golf,2017,19799,N/A,30143,Diesel,57.7,2.0,volkswagen,30572226
744,T-Roc,2018,15199,N/A,64802,Diesel,50.4,1.6,volkswagen,30643416
745,Golf,2019,14475,Manual,22426,Diesel,55.4,1.6,volkswagen,30167714
746,Polo,2021,14875,Manual,29481,Petrol,51.4,1.0,volkswagen,30673122
747,Tiguan,2019,19485,Manual,44580,Diesel,47.9,2.0,volkswagen,30702707
748,Tiguan,2018,16275,Manual,49090,Diesel,58.9,2.0,volkswagen,30754599
749,Tiguan,2019,16975,Manual,53979,Diesel,47.9,2.0,volkswagen,30718336
750,Golf,2020,14985,Manual,57100,Diesel,55.4,1.6,volkswagen,30673125
751,Golf,2020,16495,Manual,26145,Petrol,49.6,1.5,volkswagen,30635316
752,Golf,2021,16985,Manual,39546,Petrol,50.4,1.5,volkswagen,30641456
753,Golf,2015,17995,Manual,43000,Petrol,None,2.0,volkswagen,30638183
754,Passat,2016,9950,Manual,118000,Diesel,68.9,2.0,volkswagen,29547424
755,Up,2018,10399,N/A,30176,Petrol,64.2,1.0,volkswagen,30654950
756,Golf,2019,17949,N/A,48731,Diesel,52.3,2.0,volkswagen,30700591
757,Passat,2015,6995,Manual,121000,Diesel,70.6,1.6,volkswagen,30638187
758,Golf,2009,4450,Manual,122000,Diesel,57.6,2.0,volkswagen,28997319
759,Polo,2017,9995,Manual,48800,Petrol,60.1,1.2,volkswagen,30702493
760,Golf,2011,6900,Manual,90500,Diesel,62.8,1.6,volkswagen,30706646
761,Golf,2018,9995,Manual,90000,Diesel,67.3,1.6,volkswagen,30304408
762,Jetta,2016,8995,Manual,83385,Diesel,67.3,2.0,volkswagen,30637516
763,Tiguan,2016,9995,Manual,102247,Diesel,56.5,2.0,volkswagen,30637510
764,Golf,2014,9995,Automatic,121117,Diesel,62.8,2.0,volkswagen,30382097
765,Tiguan,2018,23495,Manual,33000,Diesel,None,2.0,volkswagen,30718194
766,Golf,2018,24495,Automatic,51000,Petrol,None,2.0,volkswagen,30718195
767,Golf,2018,19549,N/A,40758,Diesel,57.7,2.0,volkswagen,30531428
768,T-Cross,2022,20099,N/A,10279,Petrol,48.7,1.0,volkswagen,30755174
769,Golf,2020,16950,Manual,14500,Diesel,57.7,1.6,volkswagen,30632738
770,Golf,2022,21750,Manual,16000,Diesel,62.8,2.0,volkswagen,30670349
771,Passat,2017,13495,Manual,35000,Diesel,68.9,1.6,volkswagen,27099061
772,Passat,2021,19995,Manual,37984,Diesel,58.9,2.0,volkswagen,30632743
773,Tiguan,2016,9950,Automatic,116000,Diesel,49.6,2.0,volkswagen,30718214
774,Tiguan,2021,21995,Manual,18111,Petrol,44.1,1.5,volkswagen,30750520
775,Golf,2018,22295,Automatic,28703,Petrol,44.1,2.0,volkswagen,30658127
776,Golf,2017,14895,Automatic,31476,Petrol,55.4,1.4,volkswagen,30637522
777,Tiguan,2019,19495,Automatic,41257,Petrol,37.7,1.5,volkswagen,29912367
778,Golf,2015,17150,Hatchback,Petrol,Manual,None,,volkswagen,30738604
779,Golf,2018,18449,N/A,45677,Diesel,60.1,2.0,volkswagen,30700726
780,T-Roc,2020,25699,N/A,19865,Petrol,41.5,1.5,volkswagen,30614962
781,Tiguan,2021,21995,Manual,18111,Petrol,44.1,1.5,volkswagen,30750520
782,Tiguan,2019,19495,Automatic,41257,Petrol,37.7,1.5,volkswagen,29912367
783,Golf,2015,17150,Hatchback,Petrol,Manual,None,,volkswagen,30738604
784,Polo,2017,9250,Hatchback,Petrol,Manual,None,,volkswagen,30738606
785,Jetta,2016,7995,Manual,78956,Diesel,70.6,2.0,volkswagen,30718322
786,Tiguan,2018,19495,Manual,59000,Diesel,58.9,2.0,volkswagen,30631988
787,Tiguan,2018,16395,Manual,66000,Diesel,47.9,2.0,volkswagen,30631989
788,Golf,2019,12995,Manual,69000,Diesel,57.7,1.6,volkswagen,29748319
789,Golf,2016,10450,Manual,71000,Diesel,74.3,1.6,volkswagen,30718316
790,Tiguan,2018,19950,Manual,73000,Diesel,58.9,2.0,volkswagen,30723266
791,T-Cross,2019,14499,N/A,40897,Petrol,48.7,1.0,volkswagen,30456312
792,Polo,2020,14849,N/A,6576,Petrol,48.7,1.0,volkswagen,30593599
793,Golf,2019,12995,Manual,69000,Diesel,57.7,1.6,volkswagen,29748319
794,Golf,2016,10450,Manual,71000,Diesel,74.3,1.6,volkswagen,30718316
795,Tiguan,2018,19950,Manual,73000,Diesel,58.9,2.0,volkswagen,30723266
796,Polo,2016,8495,Manual,77000,Diesel,83.1,1.4,volkswagen,30718310
797,Golf,2016,12750,Manual,81000,Diesel,58.9,2.0,volkswagen,30631997
798,Tiguan,2019,19495,Manual,46000,Diesel,47.9,2.0,volkswagen,30759440
799,Golf,2020,14950,Manual,62000,Diesel,57.7,1.6,volkswagen,29636892
800,Beetle,2014,9750,Manual,42400,Diesel,57.6,2.0,volkswagen,30739636
801,Golf,2019,21950,Manual,46700,Petrol,43.5,2.0,volkswagen,30530505
802,Golf,2020,18950,Manual,50800,Diesel,62.8,2.0,volkswagen,30530489
803,Golf,2017,13049,N/A,47537,Diesel,61.4,1.6,volkswagen,30761779
804,Golf,2018,13299,N/A,34458,Diesel,57.7,1.6,volkswagen,30407538
805,Tiguan,2017,16995,Manual,53100,Diesel,50.4,2.0,volkswagen,30530493
806,Golf,2017,18250,Automatic,55900,Diesel,57.7,2.0,volkswagen,30567575
807,Tiguan,2017,16450,Manual,60300,Diesel,58.9,2.0,volkswagen,30672444
808,Golf,2017,14950,Manual,74800,Diesel,60.1,2.0,volkswagen,30634824
809,Tiguan,2019,25450,Automatic,39300,Diesel,45.6,2.0,volkswagen,30620273
810,Touran,2018,14995,Manual,79000,Diesel,61.4,1.6,volkswagen,29858205
811,Golf,2017,11995,Manual,89000,Diesel,74.3,1.6,volkswagen,29788738
812,Golf,2015,10995,Automatic,90000,Diesel,68.9,2.0,volkswagen,29687074
813,Touran,2012,7995,Automatic,113000,Diesel,55.4,1.6,volkswagen,30634039
814,Golf,2018,15995,Manual,10300,Petrol,54.3,1.4,volkswagen,29198422
815,Polo,2020,15699,N/A,20581,Petrol,49.6,1.0,volkswagen,30424993
816,Tiguan,2017,17549,N/A,52589,Diesel,49.6,2.0,volkswagen,30572076
817,Polo,2018,12750,Manual,11028,Petrol,60.1,1.0,volkswagen,28209154
818,Touareg,2022,56995,Automatic,13200,Diesel,33.6,3.0,volkswagen,29955390
819,Arteon,2020,27495,Automatic,27000,Diesel,53.3,2.0,volkswagen,29227324
820,Golf,2018,27495,Automatic,29000,Petrol,None,2.0,volkswagen,28609447
821,Touareg,2019,37995,Automatic,33915,Diesel,34.5,3.0,volkswagen,29606149
822,Golf,2018,19995,Manual,34000,Diesel,60.1,2.0,volkswagen,30173051
823,Golf,2018,20995,Automatic,43000,Diesel,57.7,2.0,volkswagen,28609445
824,Golf,2018,19995,Manual,43790,Diesel,60.1,2.0,volkswagen,28765725
825,Scirocco,2012,7495,Manual,99000,Diesel,62.8,2.0,volkswagen,30637126
826,Beetle,2013,6750,Manual,97000,Diesel,65.7,1.6,volkswagen,30637131
827,T-Roc,2019,19399,N/A,39448,Diesel,50.4,1.6,volkswagen,30438138
828,T-Cross,2019,15049,N/A,43447,Petrol,47.9,1.0,volkswagen,30531492
829,Passat,2020,18995,Manual,25054,Petrol,45.6,1.5,volkswagen,30160588
830,Tiguan,2020,21495,Manual,21083,Diesel,47.9,2.0,volkswagen,30759374
831,Polo,2018,10495,Manual,57285,Petrol,60.1,1.0,volkswagen,30759376
832,Up,2014,5990,Manual,78000,Petrol,60.1,1.0,volkswagen,30750548
833,Tiguan,2021,30995,Automatic,36000,Diesel,42.8,2.0,volkswagen,30534235
834,Golf,2017,21995,Automatic,51000,Petrol,39.2,2.0,volkswagen,30405736
835,Golf,2017,21495,Automatic,72000,Petrol,39.8,2.0,volkswagen,29686383
836,Other,1969,6950,Manual,85000,Petrol,None,1.8,volkswagen,30328069
837,Golf,2019,15995,Manual,32735,Diesel,57.7,1.6,volkswagen,29903203
838,Golf,2019,16495,Automatic,36701,Diesel,54.3,1.6,volkswagen,29731727
839,Up,2019,10349,N/A,12395,Petrol,54.3,1.0,volkswagen,30761794
840,Golf,2017,13599,N/A,61809,Petrol,55.4,1.4,volkswagen,30687466
841,Golf,2017,22695,Automatic,42943,Petrol,None,2.0,volkswagen,30196185
842,T-Roc,2018,19795,Manual,45096,Diesel,50.4,1.6,volkswagen,30103332
843,Golf,2019,15995,Manual,45735,Diesel,55.4,1.6,volkswagen,30100114
844,T-Roc,2019,16495,Manual,47271,Diesel,50.4,1.6,volkswagen,28539631
845,T-Roc,2019,15895,Manual,66440,Petrol,44.1,1.0,volkswagen,30672401
846,Golf,2016,10950,Manual,54611,Petrol,53.3,1.4,volkswagen,30641088
847,Passat,2017,12950,Automatic,75582,Diesel,70.6,1.6,volkswagen,30641089
848,Tiguan,2016,10950,Manual,78802,Diesel,56.5,2.0,volkswagen,30567402
849,Tiguan,2017,13995,Manual,86000,Diesel,58.9,2.0,volkswagen,30307751
850,Passat,2013,5950,Manual,114864,Diesel,64.2,1.6,volkswagen,30189591
851,Polo,2016,10549,N/A,41826,Petrol,60.1,1.2,volkswagen,30700850
852,Passat,2019,19599,N/A,57504,Diesel,51.4,2.0,volkswagen,30659862
853,Tiguan,2016,10950,Manual,78802,Diesel,56.5,2.0,volkswagen,30567402
854,Polo,2020,14995,Manual,16086,Petrol,50.4,1.0,volkswagen,30337565
855,Tiguan,2020,28995,Automatic,30128,Diesel,45.6,2.0,volkswagen,30415585
856,Tiguan,2020,27995,Automatic,36496,Diesel,45.6,2.0,volkswagen,30240056
857,Tiguan Allspace,2019,23995,Manual,38869,Diesel,46.3,2.0,volkswagen,30337566
858,Golf,2021,18490,Manual,46000,Diesel,62.8,2.0,volkswagen,30659233
859,Passat,2018,19995,Automatic,55562,Other,166,1.4,volkswagen,28596785
860,Golf,2019,13495,Manual,63000,Diesel,55.4,1.6,volkswagen,30735775
861,Tiguan,2013,5995,Manual,128000,Diesel,53.3,2.0,volkswagen,30587156
862,Tiguan,2023,40995,Automatic,100,Diesel,None,2.0,volkswagen,30635455
863,Tiguan,2017,19699,N/A,59241,Diesel,50.4,2.0,volkswagen,30477091
864,Arteon,2020,19199,N/A,34878,Diesel,58.9,2.0,volkswagen,30208710
865,Polo,2020,13995,Manual,19827,Petrol,47.9,1.0,volkswagen,27039014
866,Tiguan,2019,19995,Manual,32000,Diesel,47.9,2.0,volkswagen,30673238
867,Polo,2016,8995,Manual,50100,Petrol,60.1,1.0,volkswagen,30190341
868,Tiguan,2019,21495,Manual,63000,Diesel,42.2,2.0,volkswagen,30700287
869,Golf,2023,33995,Automatic,101,Diesel,None,2.0,volkswagen,30738546
870,Golf,2017,12745,Manual,45000,Diesel,61.4,1.6,volkswagen,30635457
871,Golf,2019,10990,Manual,86755,Diesel,57.7,1.6,volkswagen,29305262
872,Golf,2018,11490,Manual,63012,Petrol,55.4,1.4,volkswagen,30765521
873,Touareg,2017,21995,Automatic,57000,Diesel,42.8,3.0,volkswagen,30699114
874,Tiguan,2016,11995,Automatic,83000,Diesel,49.6,2.0,volkswagen,30397569
875,T-Cross,2021,16399,N/A,30179,Petrol,49.6,1.0,volkswagen,30480280
876,Golf,2019,16799,N/A,61940,Diesel,52.3,2.0,volkswagen,30384484
877,Passat,2020,15995,Automatic,101000,Diesel,53.3,2.0,volkswagen,30335561
878,Polo,2015,8145,Manual,53000,Petrol,60.1,1.0,volkswagen,30702485
879,Golf,2012,6995,Manual,66000,Diesel,68.9,1.6,volkswagen,30639103
880,Golf,2012,6745,Manual,74000,Diesel,62.8,1.6,volkswagen,30745889
881,Golf,2011,4295,Manual,144000,Diesel,64.2,1.6,volkswagen,30639394
882,Golf,2017,10495,Manual,96000,Diesel,61.4,1.6,volkswagen,30640097
883,Tiguan,2013,4995,Manual,153000,Diesel,53.3,2.0,volkswagen,30638827
884,Tiguan,2023,37995,Automatic,9000,Diesel,44.1,2.0,volkswagen,28208707
885,Tiguan,2019,20995,Automatic,24155,Diesel,46.3,2.0,volkswagen,30716940
886,Tiguan Allspace,2020,24995,Automatic,34012,Diesel,44.1,2.0,volkswagen,30716938
887,Golf,2020,19699,N/A,21917,Petrol,48.7,1.5,volkswagen,30741020
888,T-Roc,2020,24349,N/A,37410,Petrol,41.5,1.5,volkswagen,30572307
889,T-Roc,2019,16495,Manual,44000,Diesel,50.4,1.6,volkswagen,30388183
890,Touareg,2018,34995,Automatic,46600,Diesel,34,3.0,volkswagen,30141804
891,Golf,2017,13450,Manual,67000,Diesel,67.3,2.0,volkswagen,30543227
892,Golf,2018,13450,Manual,67000,Diesel,61.4,1.6,volkswagen,30334524
893,Tiguan,2017,17450,Manual,72643,Diesel,50.4,2.0,volkswagen,30716941
894,Tiguan,2016,14450,Manual,88000,Diesel,58.9,2.0,volkswagen,30570084
895,Tiguan,2015,9995,Manual,99000,Diesel,56.5,2.0,volkswagen,30632608
896,Golf,2018,12995,Manual,39000,Diesel,57.7,1.6,volkswagen,30640805
897,Touran,2017,17495,Automatic,41000,Diesel,60.1,2.0,volkswagen,30451197
898,Golf,2014,13995,Automatic,43000,Diesel,62.8,2.0,volkswagen,30637640
899,T-Cross,2020,15999,N/A,26297,Petrol,48.7,1.0,volkswagen,30587950
900,Polo,2015,11049,N/A,13661,Petrol,60.1,1.2,volkswagen,30325307
901,Golf,2020,14495,Manual,49000,Diesel,57.7,1.6,volkswagen,30699023
902,T-Roc,2019,17895,Manual,60000,Diesel,50.4,1.6,volkswagen,30475161
903,Golf,2013,7995,Manual,107000,Diesel,74.3,1.6,volkswagen,30730501
904,Golf,2019,16495,Manual,22000,Diesel,55.4,1.6,volkswagen,30699024
905,Passat,2020,22995,Automatic,23000,Diesel,55.4,2.0,volkswagen,30735765
906,Golf,2019,15750,Manual,26000,Diesel,57.7,1.6,volkswagen,30735767
907,Tiguan,2020,27195,Automatic,26000,Diesel,45.6,2.0,volkswagen,30632551
908,Golf,2020,18495,Automatic,30000,Diesel,53.3,2.0,volkswagen,30702793
909,Tiguan,2019,19995,Automatic,34000,Diesel,46.3,2.0,volkswagen,30702792
910,Tiguan Allspace,2019,21995,Manual,35000,Diesel,46.3,2.0,volkswagen,30632546
911,T-Cross,2019,16449,N/A,11641,Petrol,48.7,1.0,volkswagen,30477041
912,Polo,2021,16399,N/A,2401,Petrol,51.4,1.0,volkswagen,30700618
913,Tiguan,2019,19995,Automatic,34000,Diesel,46.3,2.0,volkswagen,30702792
914,Tiguan Allspace,2019,21995,Manual,35000,Diesel,46.3,2.0,volkswagen,30632546
915,Tiguan,2019,18495,Manual,39000,Diesel,47.9,2.0,volkswagen,30746030
916,Tiguan,2019,20495,Automatic,40000,Diesel,46.3,2.0,volkswagen,30632511
917,Passat,2018,14750,Automatic,44000,Diesel,62.8,2.0,volkswagen,30632516
918,Sharan,2019,19150,Manual,46000,Diesel,43.5,2.0,volkswagen,30632531
919,Golf,2019,13995,Manual,54000,Diesel,57.7,1.6,volkswagen,30746026
920,Tiguan,2019,23150,Automatic,56000,Diesel,45.6,2.0,volkswagen,30632517
921,Tiguan,2018,16995,Automatic,57000,Diesel,None,2.0,volkswagen,30670223
922,T-Roc,2021,19495,Manual,32000,Petrol,46.3,1.0,volkswagen,30759556
923,T-Roc,2018,17899,N/A,14067,Petrol,44.1,1.0,volkswagen,30348618
924,T-Roc,2019,16049,N/A,56162,Petrol,44.1,1.0,volkswagen,30593684
925,Golf,2020,15995,Manual,48000,Petrol,50.4,1.5,volkswagen,30754650
926,Up,2019,9495,Manual,18000,Petrol,54.3,1.0,volkswagen,30288760
927,Tiguan,2019,18150,Automatic,57000,Diesel,46.3,2.0,volkswagen,30691780
928,Golf,2019,14750,Manual,43000,Diesel,57.7,1.6,volkswagen,30765318
929,Golf,2019,14995,Manual,43000,Diesel,57.7,1.6,volkswagen,30765319
930,Polo,2023,20995,Manual,50,Petrol,54.3,1.0,volkswagen,30633040
931,ID4,2023,38995,Automatic,50,Other,None,0,volkswagen,30473713
932,Polo,2023,20495,Manual,100,Petrol,54.3,1.0,volkswagen,30633038
933,Golf,2022,26995,Manual,316,Petrol,51.4,1.5,volkswagen,30128209
934,Golf,2022,26995,Manual,321,Petrol,51.4,1.5,volkswagen,29728981
935,Scirocco,2017,12499,N/A,59937,Petrol,52.3,1.4,volkswagen,30703193
936,Tiguan,2018,25299,N/A,36655,Diesel,39.8,2.0,volkswagen,30614975
937,Golf,2022,26995,Manual,904,Petrol,51.4,1.5,volkswagen,30128210
938,ID4,2022,36995,Automatic,2865,Other,None,0,volkswagen,29902076
939,Tiguan,2023,37495,Automatic,4596,Diesel,49.6,2.0,volkswagen,30670712
940,Polo,2022,20495,Manual,5363,Petrol,54.3,1.0,volkswagen,30718096
941,Passat,2022,33995,Automatic,6828,Diesel,56.5,2.0,volkswagen,30674294
942,Arteon,2022,33995,Manual,8898,Petrol,42.2,1.5,volkswagen,29189069
943,Arteon,2022,31995,Manual,11577,Petrol,42.8,1.5,volkswagen,29902075
944,T-Cross,2021,19995,Manual,15630,Petrol,None,1.0,volkswagen,30347803
945,Golf,2021,21995,Automatic,17995,Diesel,62.8,2.0,volkswagen,29679670
946,T-Roc,2020,20980,Manual,18856,Petrol,44.1,1.5,volkswagen,30696229
947,Tiguan,2017,21449,N/A,62248,Diesel,49.6,2.0,volkswagen,30732442
948,Polo,2021,16349,N/A,10007,Petrol,50.4,1.0,volkswagen,30703188
949,T-Roc,2019,22995,Manual,19951,Petrol,42.2,1.5,volkswagen,29686568
950,Tiguan,2021,30995,Automatic,25362,Diesel,42.8,2.0,volkswagen,29380048
951,Tiguan Allspace,2020,24995,Manual,25806,Diesel,46.3,2.0,volkswagen,30044707
952,T-Roc,2019,19495,Manual,27144,Petrol,42.2,1.5,volkswagen,29990561
953,Up,2020,11495,Manual,28415,Petrol,50.4,1.0,volkswagen,30248562
954,Golf,2019,15995,Manual,30015,Diesel,57.7,1.6,volkswagen,29679671
955,Polo,2020,15995,Manual,31626,Petrol,49.6,1.0,volkswagen,30654580
956,Polo,2020,15950,Manual,32650,Petrol,49.6,1.0,volkswagen,30696230
957,T-Roc,2018,18495,Manual,32900,Petrol,42.2,1.5,volkswagen,30238613
958,Golf,2020,18995,Manual,33313,Diesel,62.8,2.0,volkswagen,29763856
959,Up,2019,8849,N/A,19490,Petrol,54.3,1.0,volkswagen,30123851
960,Golf,2019,17449,N/A,13310,Petrol,50.4,1.5,volkswagen,30477079
961,Golf,2020,18995,Manual,33313,Diesel,62.8,2.0,volkswagen,29763856
962,Golf,2020,17495,Manual,33415,Diesel,55.4,1.6,volkswagen,30633034
963,Polo,2020,16995,Manual,33733,Diesel,55.4,1.6,volkswagen,30633042
964,Golf,2018,13995,Manual,35094,Diesel,61.4,1.6,volkswagen,30750808
965,Golf,2017,13295,Manual,41942,Petrol,54.3,1.4,volkswagen,30658482
966,T-Cross,2020,16495,Manual,48585,Petrol,48.7,1.0,volkswagen,30633036
967,Golf,2018,13995,Manual,51086,Diesel,61.4,1.6,volkswagen,30633032
968,Tiguan,2018,15995,Manual,60372,Petrol,46.3,1.4,volkswagen,29844755
969,Golf,2013,8995,Automatic,98725,Diesel,62.8,2.0,volkswagen,30639453
970,Tiguan,2023,37995,Automatic,3729,Diesel,49.6,2.0,volkswagen,30730615
971,Golf,2020,17549,N/A,20790,Petrol,49.6,1.5,volkswagen,30557530
972,Golf,2018,17799,N/A,63991,Diesel,57.7,2.0,volkswagen,30480190
973,T-Cross,2021,17995,Manual,30529,Petrol,49.6,1.0,volkswagen,30654578
974,Golf,2018,13995,Manual,35094,Diesel,61.4,1.6,volkswagen,30750808
975,Touran,2020,21495,Manual,49083,Diesel,47.9,2.0,volkswagen,30740219
976,Golf,2018,13995,Manual,51086,Diesel,61.4,1.6,volkswagen,30633032
977,Tiguan,2021,33495,Automatic,9947,Diesel,None,2.0,volkswagen,30765334
978,Golf,2020,16995,Manual,29484,Diesel,57.7,1.6,volkswagen,30765337
