,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
968,X3,0L,20830,GREY,Diesel,Automatic,None,,bmw,30653075
969,1 Series,2014,7995,Manual,72000,Diesel,65.7,2.0,bmw,30653396
970,3 Series,2012,11495,Manual,33688,Petrol,41.5,2.0,bmw,29911553
971,6 Series,2019,26049,N/A,29695,Diesel,44.1,2.0,bmw,30417357
972,3 Series,2016,18799,N/A,15607,Diesel,64.2,2.0,bmw,30643325
973,X1,2014,8990,Manual,65814,Diesel,51.4,2.0,bmw,30412910
974,M5,2020,52975,Automatic,11002,Petrol,26.9,4.4,bmw,30195532
975,7 Series,2021,43750,Automatic,11325,Diesel,44.8,3.0,bmw,30473823
976,1 Series,2021,29950,Automatic,11730,Petrol,34.5,2.0,bmw,30399075
977,X5,2018,37775,Automatic,21200,Diesel,47.1,3.0,bmw,30415046
978,X5,2019,44750,Automatic,23777,Diesel,37.7,3.0,bmw,30195573
979,1 Series,2017,12750,Manual,50000,Petrol,52.3,1.5,bmw,30586834
980,1 Series,2014,14750,Automatic,57500,Petrol,37.7,3.0,bmw,30586846
981,1 Series,2017,12495,Automatic,94000,Diesel,68.9,1.5,bmw,30696858
982,X6,2021,79925,Automatic,5000,Petrol,21.9,4.4,bmw,30195545
983,i3,2020,18549,Grey,Electric,N/A,51442,,bmw,30643315
984,1 Series,2018,12399,N/A,57135,Petrol,53.3,1.5,bmw,30620619
985,X5,2020,48750,Automatic,15000,Diesel,37.7,3.0,bmw,30473821
986,1 Series,2020,22450,Automatic,17260,Diesel,57.7,1.5,bmw,30195576
987,1 Series,2020,19950,Automatic,50466,Diesel,57.7,1.5,bmw,30195518
988,1 Series,2018,7950,Manual,122954,Diesel,78.5,1.5,bmw,30195527
989,1 Series,2019,15950,Automatic,60000,Petrol,54.3,1.5,bmw,30719487
990,1 Series,2014,7950,Manual,66330,Petrol,50.4,1.6,bmw,30592455
991,3 Series,2022,40000,Automatic,1199,Petrol,39.8,2.0,bmw,30689702
992,1 Series,2022,32350,Automatic,1809,Petrol,70.6,2.0,bmw,30269692
993,M3,2023,77950,Automatic,2911,Petrol,28,3.0,bmw,30663719
994,1 Series,2023,41950,Automatic,3442,Petrol,34.5,2.0,bmw,30708268
995,1 Series,2018,14349,N/A,26936,Petrol,38.2,1.5,bmw,30614960
996,2 Series,2018,15899,N/A,35648,Diesel,54.3,1.5,bmw,30429267
997,5 Series,2023,41250,Automatic,4688,Diesel,51.4,2.0,bmw,30506808
998,1 Series,2022,32850,Automatic,4698,Petrol,34.5,2.0,bmw,30688739
999,3 Series,2023,43850,Automatic,5102,Diesel,49.6,2.0,bmw,30676311
1000,X5,2022,60950,Automatic,5830,Diesel,34.9,3.0,bmw,30506818
1001,1 Series,2023,34750,Automatic,6396,Petrol,34.5,2.0,bmw,30604664
1002,4 Series,2023,41950,Automatic,6976,Petrol,39.2,2.0,bmw,30688741
1003,2 Series,2019,18150,Automatic,8380,Petrol,40.9,1.5,bmw,30560324
1004,4 Series,2022,37500,Automatic,9441,Petrol,39.8,2.0,bmw,30677127
1005,5 Series,2022,46250,Automatic,9914,Diesel,46.3,3.0,bmw,30237676
1006,Other,2022,51950,Grey,Electric,Automatic,10919,,bmw,30677125
1007,3 Series,2020,21049,N/A,38143,Diesel,55.4,2.0,bmw,30627152
1008,X1,2018,13349,N/A,67974,Diesel,68.9,2.0,bmw,30719634
1009,2 Series,2022,34350,Automatic,11302,Petrol,42.8,2.0,bmw,30663716
1010,5 Series,2022,42500,Automatic,11328,Petrol,None,2.0,bmw,30574188
1011,2 Series,2023,27150,Automatic,11766,Diesel,55.4,2.0,bmw,30595497
1012,5 Series,2021,34250,Automatic,11944,Diesel,51.4,2.0,bmw,30506814
1013,5 Series,2019,29950,Automatic,12467,Petrol,156.9,2.0,bmw,30701594
1014,i3,2021,24250,White,Electric,Automatic,12647,,bmw,30595499
1015,i3,2020,20000,Blue,Electric,Automatic,13861,,bmw,30591103
1016,X3,2021,36150,Automatic,13904,Diesel,44.1,2.0,bmw,30506820
1017,1 Series,2021,28750,Automatic,14231,Petrol,70.6,2.0,bmw,30666000
1018,4 Series,2021,34750,Automatic,14396,Petrol,42.2,2.0,bmw,30575195
1019,1 Series,2022,33049,Semi-Auto,9019,Petrol,34.5,2.0,bmw,30476836
1020,1 Series,2019,15599,N/A,30801,Diesel,50.4,1.5,bmw,30502744
1021,X4,2020,42500,Automatic,22590,Petrol,26.9,3.0,bmw,30571239
1022,8 Series,2021,43150,Automatic,22856,Petrol,32.5,3.0,bmw,30685601
1023,8 Series,2021,41950,Automatic,23533,Petrol,32.5,3.0,bmw,30560323
1024,8 Series,2021,43150,Automatic,24091,Petrol,33.6,3.0,bmw,30685180
1025,X5,2021,55850,Automatic,25273,Diesel,34.9,3.0,bmw,30688740
1026,3 Series,2021,28750,Automatic,25510,Petrol,40.4,2.0,bmw,30701595
1027,3 Series,2021,37950,Automatic,28716,Petrol,156.9,2.0,bmw,30677126
1028,5 Series,2021,44750,Automatic,31105,Petrol,134.5,3.0,bmw,30506817
1029,X4,2018,25950,Automatic,38529,Diesel,None,3.0,bmw,30604660
1030,X1,2018,21500,Automatic,39377,Diesel,60.1,2.0,bmw,30701593
1031,X1,2018,13349,N/A,67974,Diesel,68.9,2.0,bmw,30719634
1032,X2,2019,17699,N/A,32056,Diesel,55.4,2.0,bmw,30572164
1033,8 Series,2019,36850,Automatic,44070,Petrol,33.6,3.0,bmw,30584174
1034,2 Series,2023,29650,Automatic,2101,Petrol,45.6,1.5,bmw,30622964
1035,Z4,2023,37950,Automatic,2595,Petrol,39.8,2.0,bmw,30595500
1036,1 Series,2022,23350,Manual,3167,Petrol,46.3,1.5,bmw,30559223
1037,X3,2023,50000,Automatic,4405,Diesel,42.2,3.0,bmw,30506835
1038,1 Series,2023,32150,Automatic,5097,Petrol,70.6,2.0,bmw,30506829
1039,2 Series,2022,36350,Automatic,6125,Diesel,57.7,2.0,bmw,30574189
1040,5 Series,2023,48500,Automatic,6457,Petrol,141.3,2.0,bmw,30668981
1041,5 Series,2022,43850,Automatic,7344,Diesel,None,2.0,bmw,30629320
1042,X5,2022,69150,Automatic,8054,Diesel,34.9,3.0,bmw,30506832
1043,3 Series,2019,16349,N/A,67836,Diesel,56.5,2.0,bmw,30299656
1044,1 Series,2020,20049,N/A,34431,Petrol,41.5,1.5,bmw,30498681
1045,3 Series,2023,47850,Automatic,8964,Diesel,49.6,2.0,bmw,30629321
1046,5 Series,2022,40850,Automatic,10249,Diesel,49.6,2.0,bmw,30506827
1047,1 Series,2021,22950,Automatic,10330,Petrol,47.9,1.5,bmw,30506791
1048,5 Series,2020,31850,Automatic,11486,Diesel,47.9,2.0,bmw,30622965
1049,4 Series,2021,32950,Automatic,11606,Diesel,57.7,2.0,bmw,30688737
1050,X5,2021,60000,Automatic,11688,Petrol,28,3.0,bmw,30282728
1051,X4,2019,40000,Automatic,11797,Petrol,26.9,3.0,bmw,30560325
1052,7 Series,2021,43150,Automatic,11913,Petrol,34.5,3.0,bmw,30506789
1053,4 Series,2021,33500,Automatic,13121,Petrol,42.2,2.0,bmw,30676310
1054,X3,2021,35000,Automatic,13314,Diesel,44.1,2.0,bmw,30548215
1055,2 Series,2018,14749,N/A,57127,Diesel,62.8,1.5,bmw,30643435
1056,1 Series,2019,16499,N/A,33102,Diesel,50.4,1.5,bmw,30384543
1057,2 Series,2023,29650,Automatic,2101,Petrol,45.6,1.5,bmw,30622964
1058,Z4,2023,37950,Automatic,2595,Petrol,39.8,2.0,bmw,30595500
1059,1 Series,2022,23350,Manual,3167,Petrol,46.3,1.5,bmw,30559223
1060,X3,2023,50000,Automatic,4405,Diesel,42.2,3.0,bmw,30506835
1061,1 Series,2023,32150,Automatic,5097,Petrol,70.6,2.0,bmw,30506829
1062,2 Series,2022,36350,Automatic,6125,Diesel,57.7,2.0,bmw,30574189
1063,5 Series,2023,48500,Automatic,6457,Petrol,141.3,2.0,bmw,30668981
1064,5 Series,2022,43850,Automatic,7344,Diesel,None,2.0,bmw,30629320
1065,X5,2022,69150,Automatic,8054,Diesel,34.9,3.0,bmw,30506832
1066,3 Series,2023,47850,Automatic,8964,Diesel,49.6,2.0,bmw,30629321
1067,5 Series,2016,14599,N/A,67365,Diesel,62.8,2.0,bmw,30490010
1068,2 Series,2018,16149,N/A,55435,Petrol,50.4,1.5,bmw,30678946
1069,X1,2021,31850,Automatic,19030,Petrol,148.7,1.5,bmw,30506838
1070,1 Series,2020,21950,Automatic,20472,Petrol,40.4,1.5,bmw,30663720
1071,X4,2022,45950,Automatic,20497,Diesel,46.3,2.0,bmw,30591104
1072,X1,2021,28150,Automatic,21405,Diesel,50.4,2.0,bmw,30066720
1073,5 Series,2022,46150,Automatic,22223,Diesel,47.9,2.0,bmw,30629322
1074,4 Series,2020,30650,Automatic,24264,Petrol,42.2,2.0,bmw,30666001
1075,X3,2020,31750,Automatic,25806,Diesel,54.3,2.0,bmw,30666002
1076,3 Series,2021,36500,Automatic,26338,Petrol,176.6,2.0,bmw,30641963
1077,M5,2020,54250,Automatic,26573,Petrol,24.1,4.4,bmw,30584176
1078,X4,2019,38500,Automatic,29947,Diesel,37.2,3.0,bmw,30584175
1079,X1,2018,13349,N/A,67974,Diesel,68.9,2.0,bmw,30719634
1080,4 Series,2019,20049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
1081,1 Series,2021,28750,Automatic,14305,Diesel,51.4,2.0,bmw,30591105
1082,1 Series,2021,22850,Automatic,15046,Petrol,47.1,1.5,bmw,30506810
1083,3 Series,2022,37500,Automatic,15531,Petrol,201.8,2.0,bmw,30506792
1084,1 Series,2020,22650,Automatic,15725,Petrol,40.4,1.5,bmw,30506812
1085,M2,2019,37150,Automatic,15843,Petrol,29.1,3.0,bmw,30506795
1086,1 Series,2020,28850,Automatic,16593,Petrol,34.5,2.0,bmw,30602127
1087,4 Series,2021,33350,Automatic,16604,Diesel,54.3,2.0,bmw,30506790
1088,1 Series,2020,20550,Manual,18097,Petrol,41.5,1.5,bmw,30506806
1089,X3,2021,40000,Automatic,18433,Petrol,None,2.0,bmw,30663718
1090,X1,2021,31850,Automatic,19030,Petrol,148.7,1.5,bmw,30506838
1091,5 Series,2018,22599,N/A,32037,Diesel,65.7,2.0,bmw,30588052
1092,X1,2017,16099,N/A,49388,Diesel,65.7,2.0,bmw,30678955
1093,2 Series,2020,23500,Automatic,8221,Petrol,40.9,1.5,bmw,30274635
1094,5 Series,2022,46250,Automatic,9914,Diesel,46.3,3.0,bmw,30237676
1095,5 Series,2021,34250,Automatic,11944,Diesel,51.4,2.0,bmw,30506814
1096,X3,2021,36150,Automatic,13904,Diesel,44.1,2.0,bmw,30506820
1097,X5,2022,57250,Automatic,16319,Diesel,37.7,3.0,bmw,30269697
1098,2 Series,2016,13500,Manual,16462,Diesel,74.3,1.5,bmw,30237677
1099,M8,2021,73150,Automatic,16900,Petrol,25.2,4.4,bmw,30506803
1100,5 Series,2022,40000,Automatic,18988,Petrol,156.9,2.0,bmw,30163983
1101,2 Series,2018,19850,Automatic,21876,Diesel,64.2,2.0,bmw,30506807
1102,2 Series,2019,21350,Automatic,28750,Diesel,49.6,2.0,bmw,30506809
1103,3 Series,2018,18399,N/A,37638,Diesel,64.2,2.0,bmw,30700783
1104,2 Series,2018,16299,N/A,34187,Petrol,37.2,1.5,bmw,30659925
1105,X4,2020,36950,Automatic,33603,Diesel,40.9,3.0,bmw,30506798
1106,2 Series,2016,17650,Automatic,34749,Diesel,57.6,2.0,bmw,30506811
1107,3 Series,2021,37500,Automatic,35141,Diesel,42.2,3.0,bmw,30595494
1108,1 Series,2019,16950,Manual,39852,Petrol,44.1,1.5,bmw,30548213
1109,1 Series,2020,23500,Automatic,48662,Diesel,48.7,2.0,bmw,30559224
1110,Z4,2020,28350,Automatic,13387,Petrol,38.7,2.0,bmw,30571237
1111,1 Series,2021,23950,Automatic,18149,Diesel,51.4,2.0,bmw,30506805
1112,4 Series,2021,33650,Automatic,28353,Diesel,54.3,2.0,bmw,30279649
1113,X2,2020,22950,Automatic,35553,Petrol,39.2,2.0,bmw,30506788
1114,8 Series,2020,36950,Automatic,43549,Petrol,33.6,3.0,bmw,30297123
1115,i3,2017,14299,N/A,47438,OTHER,470.8,,bmw,30603087
1116,3 Series,2018,17549,N/A,22293,Hybrid,148.7,2.0,bmw,30602859
1117,1 Series,2013,9990,Automatic,36000,Diesel,51.4,2.0,bmw,30447436
1118,2 Series,2019,16000,Manual,25179,Petrol,42.2,1.5,bmw,30426282
1119,X3,2020,31890,Automatic,32657,Diesel,54.3,2.0,bmw,30322171
1120,3 Series,2018,14995,Automatic,64723,Petrol,54.3,1.5,bmw,29836110
1121,2 Series,2019,19495,Automatic,45500,Other,113,1.5,bmw,29537857
1122,M2,2020,40995,Automatic,16000,Petrol,29.1,3.0,bmw,30464580
1123,5 Series,2019,28995,Automatic,46000,Petrol,39.2,3.0,bmw,30597819
1124,3 Series,2018,22495,Automatic,76500,Diesel,51.4,3.0,bmw,30632607
1125,X5,2013,26995,Automatic,61500,Diesel,45.6,3.0,bmw,30724559
1126,5 Series,2014,13990,Automatic,61841,Diesel,55.4,2.0,bmw,29926867
1127,1 Series,2020,20299,N/A,41849,Petrol,40.4,1.5,bmw,30367173
1128,1 Series,2019,20049,N/A,22153,Petrol,40.4,1.5,bmw,30260974
1129,1 Series,2017,12990,Manual,67010,Diesel,70.6,1.5,bmw,29971502
1130,4 Series,2015,17990,Automatic,72113,Diesel,50.4,3.0,bmw,29926853
1131,X6,2015,22990,Automatic,81174,Diesel,45.6,3.0,bmw,30555794
1132,1 Series,2013,8990,Automatic,91260,Diesel,64.2,2.0,bmw,30153518
1133,5 Series,2015,11990,Automatic,95520,Diesel,62.8,2.0,bmw,30194720
1134,1 Series,2016,13490,Automatic,54165,Petrol,54.3,1.5,bmw,29491075
1135,5 Series,2012,11390,Automatic,81568,Diesel,43.5,3.0,bmw,30534199
1136,X5,2018,59995,Automatic,44000,Diesel,33.6,3.0,bmw,30137946
1137,3 Series,2019,30995,Automatic,45672,Diesel,48.7,2.0,bmw,29121785
1138,3 Series,2018,15995,Automatic,92916,Other,None,2.0,bmw,29935822
1139,1 Series,2019,16949,N/A,65957,Petrol,54.3,1.5,bmw,30700545
1140,3 Series,2019,20749,N/A,37536,Diesel,54.3,2.0,bmw,30678952
1141,M2,2016,34995,Automatic,18500,Petrol,38.2,3.0,bmw,27014069
1142,1 Series,2017,20995,Automatic,40828,Petrol,39.8,3.0,bmw,27170339
1143,X5,2018,59995,Automatic,44000,Diesel,33.6,3.0,bmw,30137946
1144,4 Series,2017,36995,Automatic,47973,Petrol,32.5,3.0,bmw,27471740
1145,M3,2020,36695,Automatic,21114,Petrol,34.9,3.0,bmw,30545159
1146,7 Series,2010,7495,Automatic,108410,Diesel,41.5,3.0,bmw,30545158
1147,3 Series,2019,30995,Automatic,45672,Diesel,48.7,2.0,bmw,29121785
1148,X5,2014,20995,Automatic,151097,Diesel,47.1,3.0,bmw,28880360
1149,M3,2021,73995,Automatic,6500,Petrol,None,3.0,bmw,29492663
1150,M5,2020,62995,Automatic,26000,Petrol,25.2,4.4,bmw,29419835
1151,5 Series,2019,19999,N/A,67751,Diesel,49.6,2.0,bmw,30392867
1152,3 Series,2017,14549,N/A,64535,Diesel,64.2,2.0,bmw,30687431
1153,4 Series,2017,36995,Automatic,47973,Petrol,32.5,3.0,bmw,27471740
1154,Z4,2013,11995,Manual,60000,Petrol,41.5,2.0,bmw,30450654
1155,3 Series,2011,14995,Automatic,67000,Petrol,32.1,3.0,bmw,30144658
1156,1 Series,2017,11990,Automatic,94000,Diesel,68.9,1.5,bmw,30700344
1157,3 Series,2010,9995,Manual,40000,Petrol,44.1,2.0,bmw,30555959
1158,X1,2013,9495,Manual,56000,Diesel,57.6,2.0,bmw,30651147
1159,5 Series,2011,7995,Automatic,78000,Diesel,46.3,3.0,bmw,30670407
1160,X3,2015,14995,Automatic,79000,Diesel,54.3,2.0,bmw,30616608
1161,X1,2014,13995,Automatic,49000,Diesel,52.3,2.0,bmw,30521413
1162,4 Series,2015,14995,Automatic,63000,Diesel,60.1,2.0,bmw,30645094
1163,3 Series,2018,17799,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
1164,4 Series,2019,20049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
1165,1 Series,2010,5495,Manual,90000,Petrol,42.8,2.0,bmw,30564251
1166,3 Series,2020,31990,Automatic,33197,Diesel,45.6,3.0,bmw,30701054
1167,Z4,2012,11490,Automatic,61451,Petrol,41.5,2.0,bmw,30305210
1168,5 Series,2018,22490,Automatic,73000,Petrol,46.3,2.0,bmw,30616584
1169,3 Series,2020,28990,Automatic,77300,Petrol,34.9,3.0,bmw,30698499
1170,1 Series,2011,4250,Manual,125000,Diesel,None,2.0,bmw,30580952
1171,X5,2007,4490,Automatic,189000,Diesel,32.5,3.0,bmw,30525098
1172,4 Series,2017,16480,Automatic,66000,Diesel,65.7,2.0,bmw,30726172
1173,2 Series,2022,26792,Automatic,5429,Petrol,45.6,1.5,bmw,30017097
1174,2 Series,2017,21968,Automatic,25271,Petrol,38.2,3.0,bmw,30480923
1175,3 Series,2016,15499,N/A,28481,Diesel,64.2,2.0,bmw,30460798
1176,4 Series,2018,19699,N/A,27548,Petrol,48.7,2.0,bmw,30577467
1177,3 Series,1990,12995,Manual,0,Petrol,None,0,bmw,27028614
1178,Z3,2001,44995,Manual,0,Petrol,44.8,0,bmw,27028635
1179,X3,2021,38290,Semi-Auto,6995,Petrol,30.4,2,bmw,30600239
1180,2 Series,2022,31994,Semi-Auto,7532,Petrol,42.8,2,bmw,30273192
1181,1 Series,2022,32790,Semi-Auto,10477,Petrol,34.5,2,bmw,30374678
1182,4 Series,2019,22590,Semi-Auto,30208,Diesel,51.4,3,bmw,30216498
1183,X5,2019,42990,Semi-Auto,30781,Diesel,37.7,3,bmw,30193005
1184,4 Series,2018,18390,Semi-Auto,57453,Diesel,65.7,2,bmw,29668076
1185,M2,2019,24995,Automatic,30000,Petrol,39.8,3.0,bmw,30715506
1186,3 Series,2017,18995,Automatic,40000,Diesel,62.8,2.0,bmw,30634314
1187,X2,2019,19049,N/A,34588,Diesel,52.3,2.0,bmw,30582245
