,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
880,TT,2010,8989,Automatic,73200,Petrol,39.2,2.0,audi,30039918
881,A3,2016,10995,Manual,85000,Diesel,68.9,2.0,audi,30021195
882,A4,2016,12495,Manual,90308,Diesel,70.6,2.0,audi,29707020
883,A4,2011,10495,Automatic,132003,Petrol,29.4,3.0,audi,27312692
884,A1,2020,22999,Automatic,1500,Petrol,44.8,1.5,audi,29791751
885,A1,2014,14695,Manual,7004,Diesel,68.9,2.0,audi,29908958
886,A1,2018,19320,Automatic,7543,Petrol,56.5,1.4,audi,29648306
887,Q2,2019,19995,Automatic,17998,Diesel,47.9,1.6,audi,29576361
888,A3,2017,17495,Automatic,25024,Petrol,60.1,1.0,audi,29599007
889,A4,2015,13995,Automatic,25837,Diesel,53.3,2.0,audi,29931372
890,A1,2018,14800,Manual,53100,Petrol,54.3,1.4,audi,29576363
891,A3,2015,17491,Automatic,30000,Petrol,60.1,1.4,audi,29690340
892,Q5,2016,20791,Automatic,53000,Diesel,47.1,2.0,audi,29484230
893,A3,2015,17991,Automatic,63000,Petrol,40.9,2.0,audi,29484233
894,A3,2009,3995,Manual,77000,Petrol,48.7,1.4,audi,30005276
895,A4,2017,16991,Automatic,51000,Diesel,67.3,2.0,audi,30007756
896,A5,2016,13991,Manual,76000,Diesel,56.5,2.0,audi,30000673
897,A5,2008,3895,Manual,114000,Petrol,39.8,1.8,audi,30040252
898,Q3,2012,7999,Manual,105528,Diesel,54.3,2.0,audi,29940192
899,Q5,2016,19995,Automatic,99950,Diesel,42.8,3.0,audi,29316171
900,TT,2012,6650,Manual,132700,Diesel,None,2.0,audi,29996449
901,A6,2014,13950,Automatic,86500,Diesel,44.8,3.0,audi,29762233
902,A5,2011,13450,Automatic,66400,Petrol,26.4,4.2,audi,29960416
903,A3,2020,13995,Manual,54000,Petrol,49.6,1.0,audi,29938386
904,A3,2015,15495,Automatic,62500,Diesel,57.6,2.0,audi,29762199
905,A8,2012,7995,Automatic,146000,Diesel,44.1,3.0,audi,29647255
906,A1,2012,9000,Manual,50000,Diesel,70.6,1.6,audi,29824852
907,A6,2010,7370,Manual,60000,Diesel,49.6,2.0,audi,29910396
908,A3,2014,9250,Manual,65000,Diesel,74.3,1.6,audi,29940087
909,A4,2015,11000,Manual,75000,Diesel,67.3,2.0,audi,29687950
910,A3,2012,7000,Manual,79000,Diesel,64.2,2.0,audi,29825712
911,TT,2010,6650,Manual,88000,Diesel,53.3,2.0,audi,29825716
912,A1,2014,8550,Manual,93000,Diesel,74.3,1.6,audi,29940069
913,A3,2013,6750,Manual,111000,Diesel,74.3,1.6,audi,29942064
914,A3,2015,11000,Manual,78000,Diesel,74.3,1.6,audi,29942068
915,A1,2015,8350,Manual,100000,Diesel,74.3,1.6,audi,29955164
916,A5,2017,19250,Manual,42000,Petrol,47.1,2.0,audi,30040109
917,A1,2011,6000,Manual,94000,Diesel,70.6,1.6,audi,30045026
918,A3,2014,11250,Manual,101000,Diesel,67.3,2.0,audi,30031633
919,A4,2013,7000,Manual,106000,Diesel,65.7,2.0,audi,30031628
920,A1,2011,6000,Manual,94000,Diesel,70.6,1.6,audi,30045026
921,A4,2016,10490,Manual,95500,Petrol,53.3,1.4,audi,30041801
922,Q5,2015,18499,Automatic,58535,Diesel,47.1,2.0,audi,29706191
923,A6,2017,25495,Automatic,58000,Diesel,50.4,3.0,audi,29770365
924,TT,2004,6950,Manual,54000,Petrol,34,1.8,audi,29962212
925,TT,2005,8950,Automatic,56000,Petrol,28.2,3.2,audi,29962211
926,A5,2012,10995,Manual,38613,Diesel,None,2.0,audi,29936390
927,Q3,2014,14495,Automatic,57296,Diesel,47.9,2.0,audi,29011068
928,Q3,2015,14995,Automatic,60779,Petrol,47.9,1.4,audi,30041860
929,A3,2013,8240,Manual,69365,Diesel,68.9,2.0,audi,29806001
930,A3,2012,5685,Manual,92253,Diesel,68.9,1.6,audi,29880468
931,Q3,2015,14995,Automatic,60779,Petrol,47.9,1.4,audi,30041860
932,TT,2016,17250,Manual,30000,Petrol,46.3,1.8,audi,28452419
933,Q8,2018,44995,Automatic,35000,Diesel,33.6,3.0,audi,27998644
934,TT,2016,13995,Manual,89000,Petrol,47.1,1.8,audi,29039412
935,A5,2012,6250,Manual,90000,Diesel,54.3,2.0,audi,29425712
936,A5,2019,44990,Automatic,48000,Petrol,29.7,2.9,audi,29941790
937,A6,2015,40990,Automatic,50000,Petrol,29.4,4.0,audi,29092911
938,Q7,2018,35990,Automatic,60000,Diesel,48.7,3.0,audi,29941781
939,Q7,2018,35990,Automatic,60000,Diesel,47.9,3.0,audi,29966621
940,A3,2017,25990,Automatic,70000,Petrol,43.5,2.0,audi,29941791
941,A3,2017,18990,Automatic,80000,Petrol,None,2.0,audi,29789195
942,A3,2017,18990,Automatic,80000,Petrol,43.5,2.0,audi,29941789
943,A3,2015,17990,Automatic,75000,Petrol,40.9,2.0,audi,29941794
944,A3,2018,26990,Automatic,45000,Petrol,43.5,2.0,audi,30045737
945,A3,2018,15490,Manual,55000,Petrol,42.2,1.5,audi,30045740
946,A1,2017,14495,Manual,16701,Petrol,67.3,1.0,audi,29920961
947,A1,2017,14495,Manual,22481,Petrol,55.4,1.4,audi,29920954
948,A3,2008,4495,Manual,93000,Diesel,55.4,2.0,audi,29419670
949,A6,2014,10495,Manual,70000,Diesel,57.6,2.0,audi,29244836
950,A4,2014,8995,Manual,109000,Diesel,60.1,2.0,audi,29680140
951,A1,2012,7495,Automatic,122000,Petrol,47.9,1.4,audi,29436813
952,A4,2010,5495,Automatic,90500,Diesel,48.7,2.0,audi,29947704
953,TT,2007,3495,Manual,119000,Petrol,36.7,2.0,audi,29978578
954,80,1991,2500,Manual,90400,Petrol,None,1.8,audi,29899314
955,A5,2008,2500,Automatic,95000,Diesel,42.2,2.7,audi,28503054
956,A5,2007,4995,Manual,110000,Diesel,39.2,3.0,audi,29224530
957,A6 allroad,2007,4500,Manual,112600,Diesel,33.6,3.0,audi,29195007
958,A4,2008,2500,Manual,115000,Petrol,34,2.0,audi,29318499
959,A7,2012,8995,Automatic,125000,Diesel,47.9,3.0,audi,28304413
960,A3,2009,2500,Manual,130000,Diesel,62.8,1.9,audi,29746769
961,Q5,2010,6995,Automatic,136000,Diesel,37.6,3.0,audi,28865188
962,A4,2005,2000,Manual,142000,Petrol,33.2,1.8,audi,28316729
963,A3,2004,1500,Manual,145300,Diesel,49.5,2.0,audi,29095955
964,A8,2010,8995,Automatic,156000,Diesel,37.2,4.1,audi,27688210
965,A4,2006,2000,Manual,158000,Diesel,46.3,2.0,audi,29372178
966,Q7,2009,5995,Automatic,200000,Diesel,31,3.0,audi,27688277
967,R8,2008,35950,Manual,80000,Petrol,None,4.2,audi,28832825
968,Q7,2010,10500,Automatic,103000,Diesel,31,3.0,audi,29818865
969,A3,2008,5495,Automatic,83000,Petrol,42.8,1.8,audi,30002751
970,A4,2014,7995,Manual,0,Diesel,61.4,2.0,audi,30014642
971,A4,2018,18995,Manual,34249,Petrol,50.4,1.4,audi,29884979
972,A1,2017,14499,Manual,19234,Petrol,55.4,1.4,audi,29936201
973,A6,2018,21999,Automatic,51160,Petrol,54.3,1.8,audi,28026768
974,Q3,2016,16499,Manual,54615,Diesel,52.3,2.0,audi,29936203
975,A4,2017,16499,Manual,55493,Petrol,51.4,1.4,audi,29936191
976,A5,2016,19999,Automatic,33257,Diesel,42.8,3.0,audi,29213538
977,A6,2013,17499,Automatic,49182,Diesel,44.8,3.0,audi,29999841
978,A4,2016,17999,Automatic,49189,Diesel,62.8,2.0,audi,29817513
979,Q5,2013,15999,Automatic,52785,Diesel,47.1,2.0,audi,30012457
980,TT,2017,17499,Manual,66432,Petrol,46.3,2.0,audi,29907314
981,A4,2013,12999,Automatic,67178,Diesel,57.6,2.0,audi,29910848
982,S3,2014,16499,Manual,73543,Petrol,40.4,2.0,audi,29963889
983,TT,2010,6999,Manual,77000,Diesel,53.3,2.0,audi,29907318
984,A3,2013,10499,Automatic,81209,Petrol,50.4,1.8,audi,29827591
985,TT,2012,9999,Manual,84232,Diesel,53.3,2.0,audi,29848526
986,A4,2011,14995,Automatic,69000,Petrol,29.4,3.0,audi,29673350
987,A5,2017,21995,Automatic,93374,Petrol,37.7,3.0,audi,29922355
988,Q3,2013,9995,Manual,102602,Diesel,49.6,2.0,audi,29922354
989,Q3,2014,10995,Automatic,107000,Diesel,47.9,2.0,audi,29557584
