,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
316,Golf,2019,16349,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
317,Golf,2018,13649,Manual,57078,Petrol,49.6,1.0,volkswagen,29986752
318,Tiguan,2017,22899,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
319,Up,2016,7549,Manual,59130,Petrol,64.2,1.0,volkswagen,30003848
320,Polo,2019,16849,Semi-Auto,22035,Petrol,45.6,1.0,volkswagen,30008808
321,Golf,2019,14799,Manual,22084,Petrol,49.6,1.0,volkswagen,29363843
322,Up,2016,11799,Semi-Auto,22133,Petrol,67.3,1.0,volkswagen,29808044
323,Golf,2017,14049,Manual,22484,Petrol,65.7,1.0,volkswagen,29745772
324,Tiguan,2020,24049,Manual,22693,Petrol,44.1,1.5,volkswagen,29969233
325,Up,2016,8699,Manual,22707,Petrol,64.2,1.0,volkswagen,29799188
326,T-Cross,2020,19549,Manual,22878,Petrol,47.9,1.0,volkswagen,30025618
327,Polo,2017,12049,Manual,23175,Petrol,60.1,1.2,volkswagen,30042415
328,Golf,2019,18799,Semi-Auto,23187,Diesel,54.3,1.6,volkswagen,30042571
329,T-Roc,2021,20049,Manual,23235,Petrol,46.3,1.0,volkswagen,30010071
330,Polo,2020,19999,Semi-Auto,5136,Petrol,46.3,1.0,volkswagen,29836497
331,Up,2017,9699,Manual,6621,Petrol,64.2,1.0,volkswagen,29915764
332,Polo,2021,19699,Semi-Auto,6880,Petrol,46.3,1.0,volkswagen,29905909
333,Up,2019,16049,Manual,7889,Petrol,50.4,1.0,volkswagen,30025597
334,Polo,2021,17549,Manual,9018,Petrol,47.9,1.0,volkswagen,30042565
335,Tiguan Allspace,2019,27049,Manual,9061,Petrol,46.3,1.5,volkswagen,30042282
336,Golf,2021,21349,Manual,9073,Petrol,52.3,1.5,volkswagen,30042451
337,Polo,2020,15899,Manual,9074,Petrol,52.3,1.0,volkswagen,29651711
338,Up,2018,10749,Manual,9199,Petrol,68.9,1.0,volkswagen,30025575
339,Golf,2020,20049,Manual,9352,Petrol,49.6,1.5,volkswagen,30042294
340,Golf,2019,23599,Manual,25358,Petrol,37.2,2.0,volkswagen,29888251
341,Polo,2018,14999,Manual,25498,Petrol,60.1,1.0,volkswagen,29751586
342,Golf,2018,16549,Manual,25529,Petrol,58.9,1.5,volkswagen,30025598
343,T-Cross,2019,16749,Manual,25613,Petrol,47.9,1.0,volkswagen,29842612
344,Golf,2017,15049,Manual,25619,Diesel,61.4,1.6,volkswagen,29855004
345,Tiguan,2020,27549,Semi-Auto,25834,Petrol,36.7,1.5,volkswagen,29535486
346,Up,2017,10549,Manual,25859,Petrol,64.2,1.0,volkswagen,29993371
347,Polo,2019,13699,Manual,25920,Petrol,48.7,1.0,volkswagen,29768510
348,T-Cross,2020,16649,Manual,25957,Petrol,48.7,1.0,volkswagen,29773068
349,Polo,2016,10399,Manual,25998,Petrol,60.1,1.2,volkswagen,29724006
350,Polo,2016,13449,Semi-Auto,12513,Petrol,60.1,1.2,volkswagen,30041298
351,T-Roc,2021,22549,Manual,12712,Petrol,46.3,1.0,volkswagen,30050294
352,Up,2017,9249,Manual,12858,Petrol,68.9,1.0,volkswagen,29619789
353,T-Roc,2020,28049,Semi-Auto,12948,Petrol,41.5,1.5,volkswagen,29826225
354,Golf,2019,17699,Manual,12962,Petrol,50.4,1.0,volkswagen,29786253
355,Polo,2019,19049,Semi-Auto,13173,Petrol,39.8,2.0,volkswagen,29639063
356,Up,2018,10599,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
357,Polo,2020,16399,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
358,Touran,2018,19799,Manual,13402,Petrol,52.3,1.2,volkswagen,29658836
359,Polo,2018,14799,Manual,13995,Petrol,62.8,1.0,volkswagen,29866399
360,Up,2018,10449,Manual,14343,Petrol,68.9,1.0,volkswagen,29723952
361,Polo,2019,21049,Semi-Auto,14409,Petrol,39.8,2.0,volkswagen,29888116
362,Up,2016,8349,Manual,14723,Petrol,64.2,1.0,volkswagen,29734171
363,Polo,2017,12349,Manual,14795,Petrol,58.9,1.0,volkswagen,29866363
364,Polo,2016,14549,Semi-Auto,14849,Petrol,60.1,1.2,volkswagen,30042552
365,Touran,2019,23049,Manual,15128,Petrol,40.9,1.0,volkswagen,29898745
366,Up,2020,11699,Manual,16426,Petrol,50.4,1.0,volkswagen,29993461
367,Polo,2016,12049,Manual,16676,Petrol,58.9,1.0,volkswagen,29898805
368,Polo,2020,16049,Manual,16864,Petrol,51.4,1.0,volkswagen,30025518
369,Up,2021,13549,Manual,17163,Petrol,54.3,1.0,volkswagen,30050173
370,T-Roc,2019,20349,Manual,17316,Petrol,44.1,1.0,volkswagen,29866316
371,Polo,2019,13799,Manual,17704,Petrol,48.7,1.0,volkswagen,29898758
372,Golf,2021,23499,Semi-Auto,17737,Diesel,61.4,2.0,volkswagen,29854898
373,Tiguan,2016,21049,Semi-Auto,17753,Diesel,49.6,2.0,volkswagen,30042619
374,Polo,2019,15249,Manual,17957,Petrol,52.3,1.0,volkswagen,29969070
375,Golf,2020,18849,Manual,18003,Petrol,49.6,1.5,volkswagen,29745697
376,Polo,2020,21649,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
377,Up,2016,8549,Manual,18097,Petrol,64.2,1.0,volkswagen,29563168
378,Up,2019,10094,Manual,18212,Petrol,54.3,1.0,volkswagen,30042543
379,Tiguan,2018,22799,Semi-Auto,18490,Diesel,49.6,2.0,volkswagen,29842595
380,Polo,2018,13799,Manual,18894,Petrol,64.2,1.0,volkswagen,29768303
381,Tiguan Allspace,2019,36549,Semi-Auto,18932,Petrol,30.7,2.0,volkswagen,29969252
382,Touran,2017,21049,Manual,18984,Petrol,49.6,1.4,volkswagen,29915909
383,Polo,2019,18849,Semi-Auto,19474,Petrol,39.8,2.0,volkswagen,29666199
384,Polo,2018,12399,Manual,19652,Petrol,58.9,1.0,volkswagen,30032899
385,Polo,2018,14549,Manual,19922,Petrol,52.3,1.0,volkswagen,30042313
386,Golf,2018,21349,Manual,19955,Diesel,60.1,2.0,volkswagen,29888237
387,Polo,2019,18949,Semi-Auto,20129,Petrol,39.8,2.0,volkswagen,29924962
388,Polo,2018,14049,Manual,20599,Petrol,52.3,1.0,volkswagen,29905992
389,Tiguan,2020,21949,Manual,20609,Petrol,44.8,1.5,volkswagen,29888140
390,Polo,2017,12299,Manual,33604,Petrol,60.1,1.2,volkswagen,29986759
391,Up,2017,10049,Manual,33729,Petrol,68.9,1.0,volkswagen,29974672
392,Golf,2020,16549,Manual,33810,Diesel,57.7,1.6,volkswagen,29701773
393,Polo,2017,11649,Manual,33997,Petrol,60.1,1.2,volkswagen,29893662
394,Passat,2019,16049,Manual,34359,Diesel,54.3,2.0,volkswagen,29716152
395,Polo,2017,12249,Manual,34499,Petrol,60.1,1.2,volkswagen,30003969
396,Golf,2018,19349,Manual,34598,Diesel,60.1,2.0,volkswagen,29808002
397,Tiguan,2017,16649,Manual,34753,Petrol,46.3,1.4,volkswagen,29888216
398,Golf,2018,14849,Manual,34821,Petrol,58.9,1.0,volkswagen,29958030
399,Tiguan,2019,23049,Semi-Auto,34870,Petrol,37.2,1.5,volkswagen,29422425
400,Polo,2019,14499,Manual,22066,Petrol,52.3,1.0,volkswagen,29878753
401,Up,2016,11799,Semi-Auto,22133,Petrol,67.3,1.0,volkswagen,29808044
402,Golf,2019,18999,Manual,22151,Petrol,47.9,1.5,volkswagen,29709664
403,Golf,2017,14049,Manual,22484,Petrol,65.7,1.0,volkswagen,29745772
404,Polo,2021,17299,Manual,22627,Petrol,54.3,1.0,volkswagen,29903387
405,Up,2016,8699,Manual,22707,Petrol,64.2,1.0,volkswagen,29799188
406,Golf,2020,17199,Manual,22734,Petrol,51.4,1.0,volkswagen,29826085
407,T-Cross,2020,19549,Manual,22878,Petrol,47.9,1.0,volkswagen,30025618
408,T-Roc,2019,18649,Manual,23113,Diesel,50.4,1.6,volkswagen,29866407
409,Polo,2017,12049,Manual,23175,Petrol,60.1,1.2,volkswagen,30042415
410,Tiguan,2019,23049,Semi-Auto,36283,Diesel,39.8,2.0,volkswagen,29786278
411,Tiguan,2019,20049,Manual,36828,Petrol,40.9,1.5,volkswagen,30042283
412,Golf,2019,17049,Semi-Auto,36922,Diesel,54.3,1.6,volkswagen,29888189
413,Golf,2018,15049,Semi-Auto,36984,Petrol,55.4,1.4,volkswagen,30042354
414,T-Roc,2018,17549,Manual,37142,Petrol,55.4,1.0,volkswagen,30003747
415,Tiguan,2019,18949,Manual,37154,Diesel,47.9,2.0,volkswagen,29701200
416,Up,2017,8899,Manual,37252,Petrol,64.2,1.0,volkswagen,29898674
417,Golf,2019,16049,Manual,37457,Petrol,47.1,1.5,volkswagen,29854840
418,Golf,2018,14799,Manual,37762,Petrol,49.6,1.0,volkswagen,29974776
419,Golf,2019,17049,Semi-Auto,37809,Petrol,45.6,1.0,volkswagen,29893646
420,Polo,2020,13899,Manual,25112,Petrol,48.7,1.0,volkswagen,29983028
421,T-Cross,2020,18049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
422,Golf,2019,23599,Manual,25358,Petrol,37.2,2.0,volkswagen,29888251
423,Golf,2020,15999,Manual,25393,Diesel,57.7,1.6,volkswagen,29898711
424,Golf,2019,23599,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
425,Polo,2018,14999,Manual,25498,Petrol,60.1,1.0,volkswagen,29751586
426,Golf,2018,16549,Manual,25529,Petrol,58.9,1.5,volkswagen,30025598
427,T-Cross,2019,16749,Manual,25613,Petrol,47.9,1.0,volkswagen,29842612
428,Golf,2017,15049,Manual,25619,Diesel,61.4,1.6,volkswagen,29855004
429,Golf,2020,20849,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
430,T-Cross,2019,18199,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
431,T-Cross,2019,19199,Manual,25737,Petrol,47.9,1.0,volkswagen,29969226
432,Tiguan,2020,27549,Semi-Auto,25834,Petrol,36.7,1.5,volkswagen,29535486
433,Polo,2019,13699,Manual,25920,Petrol,48.7,1.0,volkswagen,29768510
434,T-Cross,2020,16649,Manual,25957,Petrol,48.7,1.0,volkswagen,29773068
435,Polo,2016,10399,Manual,25998,Petrol,60.1,1.2,volkswagen,29724006
436,Golf,2019,25049,Semi-Auto,26436,Petrol,37.7,2.0,volkswagen,29812461
437,Polo,2018,13799,Manual,26462,Petrol,62.8,1.0,volkswagen,29826219
438,Golf,2019,17699,Manual,26594,Petrol,49.6,1.5,volkswagen,29826195
439,T-Cross,2019,17199,Manual,26669,Petrol,47.9,1.0,volkswagen,29831197
440,Scirocco,2017,16799,Semi-Auto,41470,Diesel,62.8,2.0,volkswagen,29847211
441,Golf,2018,19199,Manual,41592,Diesel,60.1,2.0,volkswagen,29847233
442,Golf,2018,12049,Manual,41904,Diesel,57.7,1.6,volkswagen,29520009
443,Golf,2017,13449,Manual,42167,Diesel,61.4,1.6,volkswagen,29779121
444,Golf,2018,16049,Semi-Auto,42251,Diesel,72.4,1.6,volkswagen,29974744
445,Golf,2017,13649,Manual,42305,Diesel,61.4,1.6,volkswagen,29836532
446,Golf,2019,15049,Manual,42476,Diesel,57.7,1.6,volkswagen,29893734
447,Golf,2018,14049,Manual,42496,Diesel,61.4,1.6,volkswagen,29773128
448,Tiguan,2017,22349,Semi-Auto,43100,Diesel,49.6,2.0,volkswagen,29666288
449,Golf,2017,15549,Semi-Auto,43390,Petrol,55.4,1.4,volkswagen,30042363
450,Golf,2018,19199,Semi-Auto,28079,Petrol,43.5,1.5,volkswagen,29915850
451,Touran,2019,20849,Manual,28140,Diesel,51.4,1.6,volkswagen,29842582
452,Up,2018,10699,Manual,28199,Petrol,64.2,1.0,volkswagen,29950299
453,Polo,2016,10199,Manual,28212,Petrol,60.1,1.0,volkswagen,30003835
454,Passat,2017,15349,Semi-Auto,28308,Diesel,62.8,2.0,volkswagen,29733988
455,Up,2018,9049,Manual,28393,Petrol,64.2,1.0,volkswagen,30042548
456,Polo,2017,12549,Manual,28418,Petrol,60.1,1.2,volkswagen,30032979
457,Golf,2019,18349,Manual,28625,Petrol,45.6,1.5,volkswagen,30050159
458,Golf,2018,18849,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
459,Polo,2020,15049,Manual,29210,Petrol,51.4,1.0,volkswagen,29958017
460,Passat,2016,12799,Manual,45444,Diesel,68.9,1.6,volkswagen,29734155
461,Polo,2019,14949,Manual,45613,Petrol,51.4,1.0,volkswagen,30042397
462,Golf,2018,14299,Manual,45621,Diesel,61.4,1.6,volkswagen,29888357
463,Touran,2017,18399,Semi-Auto,46290,Diesel,60.1,2.0,volkswagen,29981345
464,Golf SV,2017,13049,Manual,46332,Diesel,65.7,2.0,volkswagen,30003768
465,Up,2017,9699,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
466,Arteon,2018,18249,Manual,46873,Petrol,54.3,1.5,volkswagen,29888289
467,Golf,2017,16749,Manual,46952,Diesel,60.1,2.0,volkswagen,29520684
468,Golf,2019,15049,Manual,47101,Diesel,57.7,1.6,volkswagen,30042254
469,Tiguan,2016,20049,Semi-Auto,47330,Diesel,49.6,2.0,volkswagen,30008867
470,Polo,2018,13949,Manual,30334,Petrol,52.3,1.0,volkswagen,29968994
471,T-Roc,2019,18899,Manual,30436,Diesel,50.4,1.6,volkswagen,29651638
472,T-Roc,2019,18049,Manual,30479,Diesel,50.4,1.6,volkswagen,29854849
473,Polo,2020,13549,Manual,30883,Petrol,52.3,1.0,volkswagen,29634277
474,Polo,2019,13049,Manual,30943,Petrol,48.7,1.0,volkswagen,30042230
475,Golf,2019,17249,Manual,31101,Petrol,50.4,1.5,volkswagen,29968907
476,Tiguan,2020,27549,Semi-Auto,31127,Petrol,36.7,2.0,volkswagen,29734222
477,Golf,2021,20549,Manual,31178,Petrol,47.1,1.5,volkswagen,30025540
478,Polo,2019,14499,Manual,31403,Diesel,55.4,1.6,volkswagen,29683123
479,Tiguan,2018,21049,Semi-Auto,31594,Diesel,57.6,2.0,volkswagen,29898784
480,Golf,2017,23499,Semi-Auto,31668,Petrol,39.8,2.0,volkswagen,29568614
481,Touran,2018,20199,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
482,Golf,2019,17049,Manual,31794,Petrol,48.7,1.0,volkswagen,30025474
483,Tiguan,2019,20049,Manual,31796,Petrol,40.9,1.5,volkswagen,30050278
484,Golf,2019,17999,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
485,T-Cross,2020,16249,Manual,32249,Petrol,48.7,1.0,volkswagen,29888404
486,Tiguan,2018,18999,Manual,32251,Petrol,46.3,1.4,volkswagen,29916105
487,Tiguan,2018,19649,Manual,32516,Diesel,58.9,2.0,volkswagen,29799077
488,Polo,2017,16549,Semi-Auto,32786,Petrol,50.4,1.8,volkswagen,29836456
489,Tiguan Allspace,2019,25399,Manual,32817,Petrol,36.2,1.5,volkswagen,30042275
490,Golf,2018,19899,Semi-Auto,52423,Diesel,57.7,2.0,volkswagen,29888349
491,Golf,2018,18499,Semi-Auto,52466,Diesel,57.7,2.0,volkswagen,29634325
492,Tiguan,2020,26549,Semi-Auto,52485,Petrol,36.7,2.0,volkswagen,29888528
493,Tiguan,2017,17799,Semi-Auto,52675,Diesel,57.6,2.0,volkswagen,29826050
494,Tiguan,2016,18849,Semi-Auto,52927,Diesel,49.6,2.0,volkswagen,29768529
495,Golf,2017,14049,Manual,53200,Petrol,58.9,1.5,volkswagen,29974758
496,Golf,2017,13049,Manual,53399,Diesel,61.4,1.6,volkswagen,30042559
497,Touran,2018,18849,Semi-Auto,53634,Diesel,65.7,1.6,volkswagen,30042428
498,Golf,2019,16049,Manual,53694,Diesel,55.4,2.0,volkswagen,30033001
499,Golf,2020,15349,Manual,53744,Petrol,50.4,1.5,volkswagen,29768321
500,Tiguan,2016,20049,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
501,Passat,2017,13799,Manual,54012,Diesel,67.3,2.0,volkswagen,29694819
502,Passat,2017,17599,Manual,54302,Diesel,52.3,2.0,volkswagen,29968998
503,Golf,2019,14299,Manual,54688,Diesel,57.7,1.6,volkswagen,29993356
504,Passat,2019,20049,Semi-Auto,55313,Petrol,39.2,1.5,volkswagen,30042394
505,Tiguan,2017,22049,Semi-Auto,56301,Diesel,49.6,2.0,volkswagen,29888124
506,Golf,2018,14049,Manual,56363,Diesel,57.7,1.6,volkswagen,29866411
507,Tiguan,2019,20499,Semi-Auto,56413,Diesel,45.6,2.0,volkswagen,30003913
508,Golf,2019,16349,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
509,Golf,2019,13799,Manual,56866,Diesel,57.7,1.6,volkswagen,29888553
510,Golf,2018,13899,Manual,56940,Petrol,54.3,1.4,volkswagen,29981314
511,Golf,2018,13649,Manual,57078,Petrol,49.6,1.0,volkswagen,29986752
512,Golf,2018,14549,Manual,57168,Diesel,67.3,2.0,volkswagen,29812522
513,Golf,2018,13649,Manual,57313,Diesel,57.7,1.6,volkswagen,29826073
514,Golf,2017,21949,Semi-Auto,57519,Petrol,39.2,2.0,volkswagen,29847212
515,Golf,2018,13349,Manual,57635,Petrol,49.6,1.0,volkswagen,30042519
516,Tiguan,2017,22899,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
517,Up,2016,7549,Manual,59130,Petrol,64.2,1.0,volkswagen,30003848
518,Golf,2018,13349,Manual,59470,Diesel,57.7,1.6,volkswagen,29888134
519,Scirocco,2016,15499,Manual,59656,Diesel,67.3,2.0,volkswagen,30032965
520,Polo,2019,13049,Manual,35986,Petrol,48.7,1.0,volkswagen,29888369
521,Golf,2019,17899,Semi-Auto,36081,Diesel,52.3,1.6,volkswagen,29842670
522,Sharan,2018,21849,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
523,Polo,2019,13449,Manual,36185,Petrol,52.3,1.0,volkswagen,29768302
524,T-Roc,2019,20349,Manual,36195,Diesel,46.3,2.0,volkswagen,29915927
525,Touran,2020,21649,Manual,36259,Diesel,47.9,2.0,volkswagen,29888233
526,Tiguan,2019,23049,Semi-Auto,36283,Diesel,39.8,2.0,volkswagen,29786278
527,Passat,2017,15049,Semi-Auto,36437,Diesel,70.6,1.6,volkswagen,30046247
528,Golf,2017,14299,Manual,36495,Petrol,54.3,1.4,volkswagen,29915791
529,Golf,2018,16549,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
530,Tiguan,2017,21899,Semi-Auto,63806,Diesel,49.6,2.0,volkswagen,29798847
531,Tiguan,2019,19299,Manual,64641,Diesel,47.9,2.0,volkswagen,29981306
532,Tiguan,2017,16999,Manual,65510,Diesel,50.4,2.0,volkswagen,30015195
533,Passat,2017,16549,Manual,65631,Diesel,67.3,2.0,volkswagen,30003788
534,Golf,2017,14049,Semi-Auto,65891,Diesel,68.9,1.6,volkswagen,29974719
535,Golf,2016,16049,Semi-Auto,66382,Diesel,62.8,2.0,volkswagen,29993424
536,Golf,2019,12549,Manual,66617,Diesel,57.7,1.6,volkswagen,29888235
537,T-Roc,2020,16549,Manual,67528,Petrol,44.1,1.0,volkswagen,30042578
538,Golf,2019,14049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
539,Passat,2019,15549,Manual,67835,Diesel,53.3,2.0,volkswagen,29888525
540,Tiguan,2017,20649,Semi-Auto,37296,Diesel,57.6,2.0,volkswagen,29969210
541,Tiguan,2017,22599,Semi-Auto,37329,Petrol,38.2,2.0,volkswagen,29958027
542,Tiguan,2018,23049,Semi-Auto,37360,Petrol,38.2,2.0,volkswagen,29812543
543,Golf,2019,16049,Manual,37457,Petrol,47.1,1.5,volkswagen,29854840
544,Up,2017,8899,Manual,37605,Petrol,64.2,1.0,volkswagen,29950375
545,Golf,2018,14799,Manual,37762,Petrol,49.6,1.0,volkswagen,29974776
546,Golf,2019,16999,Semi-Auto,37780,Diesel,54.3,1.6,volkswagen,29751574
547,Golf,2019,17049,Semi-Auto,37809,Petrol,45.6,1.0,volkswagen,29893646
548,Passat,2018,15749,Manual,38071,Diesel,54.3,2.0,volkswagen,30025607
549,Polo,2016,10549,Manual,38181,Petrol,60.1,1.0,volkswagen,30050292
550,Golf,2018,18499,Semi-Auto,38193,Petrol,55.4,1.5,volkswagen,29768284
551,Polo,2017,11049,Manual,38264,Petrol,60.1,1.0,volkswagen,29916121
552,Tiguan,2019,21499,Semi-Auto,38283,Petrol,37.7,1.5,volkswagen,29860522
553,Scirocco,2016,15399,Manual,38303,Petrol,46.3,2.0,volkswagen,30015345
554,Polo,2017,10399,Manual,38325,Petrol,68.9,1.0,volkswagen,29709753
555,Polo,2017,11899,Manual,38369,Petrol,60.1,1.2,volkswagen,30042361
556,Scirocco,2018,18599,Semi-Auto,38541,Diesel,53.3,2.0,volkswagen,29871847
557,Passat,2019,21549,Manual,38698,Diesel,50.4,2.0,volkswagen,30042551
558,Golf,2018,19049,Manual,38874,Diesel,60.1,2.0,volkswagen,30032974
559,Golf,2017,14049,Manual,38886,Diesel,61.4,1.6,volkswagen,30046198
560,Tiguan,2019,21049,Manual,39010,Diesel,47.9,2.0,volkswagen,29958009
561,Golf,2018,15299,Manual,39102,Diesel,61.4,1.6,volkswagen,29915934
562,Golf,2018,21549,Semi-Auto,39171,Petrol,44.1,2.0,volkswagen,29898685
563,Golf,2020,21549,Semi-Auto,39218,Diesel,60.1,2.0,volkswagen,29871782
564,Golf,2018,15049,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
565,Beetle,2016,13599,Manual,39368,Petrol,50.4,1.4,volkswagen,29799193
566,Golf,2017,13049,Manual,39379,Diesel,61.4,1.6,volkswagen,29626152
567,Tiguan,2018,27089,Semi-Auto,39508,Diesel,44.1,2.0,volkswagen,30041301
568,Polo,2017,11399,Manual,39751,Diesel,74.3,1.4,volkswagen,30050179
569,Scirocco,2017,14799,Manual,39863,Petrol,52.3,1.4,volkswagen,29898771
570,Golf,2017,14249,Manual,39929,Diesel,61.4,1.6,volkswagen,30025630
571,Golf,2018,17399,Semi-Auto,40054,Petrol,47.1,1.5,volkswagen,30032896
572,Polo,2017,12649,Manual,40058,Petrol,65.7,1.0,volkswagen,30032976
573,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
574,Up,2017,9299,Manual,40221,Petrol,64.2,1.0,volkswagen,29993465
575,Golf,2019,22849,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
576,T-Roc,2019,19049,Manual,40413,Diesel,50.4,1.6,volkswagen,30042594
577,Golf,2019,15549,Manual,40414,Diesel,57.7,1.6,volkswagen,30032908
578,Polo,2018,13249,Manual,40438,Petrol,62.8,1.0,volkswagen,29906014
579,Polo,2016,10499,Manual,40457,Petrol,65.7,1.0,volkswagen,29600852
580,T-Roc,2020,18499,Manual,40635,Petrol,44.1,1.0,volkswagen,29871750
581,Passat,2018,14049,Manual,40659,Diesel,54.3,2.0,volkswagen,29568571
582,Tiguan,2017,21249,Manual,40664,Petrol,39.8,2.0,volkswagen,30033003
583,Golf,2018,18299,Manual,40758,Diesel,60.1,2.0,volkswagen,29534191
584,Tiguan,2016,22599,Semi-Auto,40882,Diesel,49.6,2.0,volkswagen,29798873
585,Scirocco,2016,14049,Manual,40883,Petrol,47.1,2.0,volkswagen,29694975
586,Passat,2020,22549,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
587,Golf,2017,13299,Manual,41365,Petrol,65.7,1.0,volkswagen,29898783
588,Scirocco,2017,16799,Semi-Auto,41470,Diesel,62.8,2.0,volkswagen,29847211
589,Golf,2019,14799,Manual,41577,Petrol,49.6,1.0,volkswagen,29826188
590,Tiguan,2018,22799,Semi-Auto,18490,Diesel,49.6,2.0,volkswagen,29842595
591,Touran,2017,21049,Manual,18984,Petrol,49.6,1.4,volkswagen,29915909
592,Polo,2018,12399,Manual,19652,Petrol,58.9,1.0,volkswagen,30032899
593,Golf,2018,21349,Manual,19955,Diesel,60.1,2.0,volkswagen,29888237
594,Polo,2019,18949,Semi-Auto,20129,Petrol,39.8,2.0,volkswagen,29924962
595,Polo,2019,15899,Manual,20627,Petrol,None,1.0,volkswagen,29831138
596,Polo,2018,13799,Manual,21126,Petrol,62.8,1.0,volkswagen,29786384
597,Scirocco,2017,18199,Semi-Auto,21997,Petrol,44.1,2.0,volkswagen,29950345
598,Polo,2019,14499,Manual,22066,Petrol,52.3,1.0,volkswagen,29878753
599,Polo,2021,17299,Manual,22627,Petrol,54.3,1.0,volkswagen,29903387
600,Golf,2020,17199,Manual,22734,Petrol,51.4,1.0,volkswagen,29826085
601,T-Roc,2019,18649,Manual,23113,Diesel,50.4,1.6,volkswagen,29866407
602,T-Roc,2019,22399,Manual,23527,Diesel,50.4,1.6,volkswagen,29958046
603,Golf,2016,23049,Semi-Auto,24555,Petrol,40.4,2.0,volkswagen,29974662
604,T-Roc,2020,22549,Semi-Auto,25076,Petrol,43.5,1.5,volkswagen,29878759
605,Golf,2020,15999,Manual,25393,Diesel,57.7,1.6,volkswagen,29898711
606,Golf,2019,23599,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
607,Golf,2020,20849,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
608,T-Cross,2019,19199,Manual,25737,Petrol,47.9,1.0,volkswagen,29969226
609,Golf,2019,25049,Semi-Auto,26436,Petrol,37.7,2.0,volkswagen,29812461
610,Polo,2018,13799,Manual,26462,Petrol,62.8,1.0,volkswagen,29826219
611,Golf,2019,17699,Manual,26594,Petrol,49.6,1.5,volkswagen,29826195
612,Up,2017,9049,Manual,27076,Petrol,64.2,1.0,volkswagen,29860541
613,Golf,2018,19199,Semi-Auto,28079,Petrol,43.5,1.5,volkswagen,29915850
614,Up,2018,10699,Manual,28199,Petrol,64.2,1.0,volkswagen,29950299
615,Polo,2016,10199,Manual,28212,Petrol,60.1,1.0,volkswagen,30003835
616,Passat,2017,15349,Semi-Auto,28308,Diesel,62.8,2.0,volkswagen,29733988
617,Polo,2020,15049,Manual,29210,Petrol,51.4,1.0,volkswagen,29958017
618,Arteon,2018,21349,Manual,29285,Diesel,65.7,2.0,volkswagen,29773072
619,Tiguan,2016,25849,Semi-Auto,29493,Diesel,49.6,2.0,volkswagen,29924996
620,Golf,2016,12699,Manual,30334,Diesel,74.3,1.6,volkswagen,29842645
621,T-Roc,2019,18899,Manual,30436,Diesel,50.4,1.6,volkswagen,29651638
622,T-Roc,2019,18049,Manual,30479,Diesel,50.4,1.6,volkswagen,29854849
623,Tiguan,2020,27549,Semi-Auto,31127,Petrol,36.7,2.0,volkswagen,29734222
624,Polo,2019,14499,Manual,31403,Diesel,55.4,1.6,volkswagen,29683123
625,Touran,2018,20199,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
626,Tiguan,2018,18999,Manual,32251,Petrol,46.3,1.4,volkswagen,29916105
627,Golf,2017,24599,Semi-Auto,32850,Petrol,39.8,2.0,volkswagen,29826153
628,Tiguan,2018,22599,Semi-Auto,32962,Diesel,49.6,2.0,volkswagen,29916134
629,Passat,2019,19049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
630,Golf,2019,17549,Semi-Auto,47049,Diesel,52.3,2.0,volkswagen,29866418
631,Golf,2019,15049,Manual,47101,Diesel,57.7,1.6,volkswagen,30042254
632,T-Roc,2018,22549,Semi-Auto,47101,Petrol,51.4,1.5,volkswagen,30050304
633,Golf,2019,14049,Manual,47209,Diesel,57.7,1.6,volkswagen,29694972
634,Golf,2017,13549,Manual,47291,Diesel,61.4,1.6,volkswagen,29675669
