,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
328,1 Series,2019,24049,Semi-Auto,31379,Diesel,50.4,2.0,bmw,29905890
329,4 Series,2017,20349,Semi-Auto,31681,Diesel,65.7,2.0,bmw,30003949
330,4 Series,2018,18999,Manual,51842,Diesel,62.8,2.0,bmw,29878755
331,X1,2018,19049,Semi-Auto,52042,Diesel,48.7,2.0,bmw,30003926
332,2 Series,2016,13349,Manual,52301,Diesel,64.2,2.0,bmw,29950367
333,X4,2017,19549,Manual,52828,Diesel,52.3,2.0,bmw,30003793
334,1 Series,2017,18849,Semi-Auto,52938,Diesel,61.4,2.0,bmw,29981366
335,4 Series,2017,17849,Semi-Auto,53029,Diesel,65.7,2.0,bmw,30008819
336,X6,2018,32549,Semi-Auto,53550,Diesel,44.8,3.0,bmw,29969205
337,X4,2019,30549,Semi-Auto,55702,Diesel,42.8,2.0,bmw,29968885
338,5 Series,2018,21249,Semi-Auto,56094,Diesel,49.6,2.0,bmw,29694840
339,3 Series,2016,16549,Semi-Auto,56453,Diesel,64.2,2.0,bmw,29916182
340,5 Series,2017,19049,Semi-Auto,57152,Diesel,65.7,2.0,bmw,29826272
341,2 Series,2019,19349,Automatic,57195,Hybrid,113,1.5,bmw,29950236
342,X2,2019,20599,Semi-Auto,57262,Petrol,36.2,2.0,bmw,29915989
343,3 Series,2016,20399,Semi-Auto,58637,Diesel,49.6,3.0,bmw,29799074
344,1 Series,2020,21549,Semi-Auto,59512,Petrol,40.4,1.5,bmw,29950228
345,2 Series,2018,17049,Semi-Auto,59814,Petrol,48.7,1.5,bmw,29958043
346,1 Series,2017,16749,Semi-Auto,60138,Diesel,61.4,2.0,bmw,29695048
347,1 Series,2019,15049,Semi-Auto,61188,Petrol,38.7,1.5,bmw,29878749
348,1 Series,2019,16849,Semi-Auto,61514,Diesel,68.9,2.0,bmw,29916047
349,1 Series,2017,18049,Manual,61917,Petrol,36.2,3.0,bmw,30015201
350,X1,2017,14849,Manual,62027,Diesel,68.9,2.0,bmw,29915853
351,3 Series,2017,18349,Semi-Auto,62438,Diesel,57.6,2.0,bmw,29993443
352,4 Series,2016,16549,Semi-Auto,63719,Diesel,58.9,2.0,bmw,29543604
353,3 Series,2017,16249,Semi-Auto,65044,Diesel,64.2,2.0,bmw,30003801
354,4 Series,2018,18749,Semi-Auto,66184,Diesel,65.7,2.0,bmw,29974713
355,1 Series,2019,18749,Semi-Auto,66189,Diesel,65.7,2.0,bmw,29915885
356,3 Series,2018,20049,Semi-Auto,66253,Diesel,53.3,3.0,bmw,29808059
357,X1,2017,16549,Semi-Auto,66660,Diesel,60.1,2.0,bmw,29969223
358,X1,2018,16749,Manual,68121,Diesel,47.9,2.0,bmw,29768593
359,X2,2019,22599,Manual,2610,Petrol,42.8,1.5,bmw,29893599
360,2 Series,2018,20049,Semi-Auto,14943,Petrol,38.2,2.0,bmw,29974769
361,X1,2018,24299,Semi-Auto,17427,Petrol,39.2,2.0,bmw,29812431
362,1 Series,2019,17799,Semi-Auto,24220,Petrol,55.5,1.5,bmw,29842527
363,1 Series,2019,20299,Semi-Auto,26199,Petrol,43.5,1.5,bmw,29888554
364,6 Series,2019,26499,Semi-Auto,26385,Diesel,44.1,2.0,bmw,29658733
365,3 Series,2017,18699,Semi-Auto,26392,Diesel,62.8,2.0,bmw,29981368
366,3 Series,2018,21849,Semi-Auto,26570,Diesel,64.2,2.0,bmw,29751658
367,1 Series,2019,16649,Semi-Auto,26623,Diesel,78.5,1.5,bmw,29855091
368,3 Series,2017,17749,Manual,28524,Diesel,64.2,2.0,bmw,29981365
369,1 Series,2017,14699,Semi-Auto,31141,Diesel,72.4,1.5,bmw,29855088
370,2 Series,2019,17999,Semi-Auto,31285,Petrol,40.9,1.5,bmw,29799251
371,1 Series,2019,24049,Semi-Auto,31379,Diesel,50.4,2.0,bmw,29905890
372,1 Series,2018,16699,Manual,32139,Petrol,52.3,1.5,bmw,29915709
373,3 Series,2018,20049,Semi-Auto,34499,Diesel,64.2,2.0,bmw,29950410
374,M2,2016,29549,Semi-Auto,39800,Petrol,35.8,3.0,bmw,29847305
375,2 Series,2018,18299,Semi-Auto,42286,Diesel,47.1,2.0,bmw,29981227
376,1 Series,2019,16849,Semi-Auto,43072,Petrol,55.5,1.5,bmw,29924901
377,3 Series,2019,20999,Semi-Auto,43103,Diesel,64.2,2.0,bmw,29855089
378,5 Series,2016,15799,Semi-Auto,45725,Diesel,68.9,2.0,bmw,29968893
379,3 Series,2019,23049,Semi-Auto,46672,Diesel,62.8,2.0,bmw,29925031
380,X1,2017,17199,Semi-Auto,41432,Diesel,65.7,2.0,bmw,29847227
381,3 Series,2019,25549,Semi-Auto,41717,Diesel,52.3,2.0,bmw,29842586
382,1 Series,2019,17049,Semi-Auto,41760,Diesel,70.6,2.0,bmw,29958041
383,X1,2019,20549,Manual,42228,Petrol,40.4,1.5,bmw,30003823
384,2 Series,2018,18299,Semi-Auto,42286,Diesel,47.1,2.0,bmw,29981227
385,1 Series,2017,13449,Manual,42322,Diesel,68.9,2.0,bmw,29974747
386,3 Series,2018,17349,Manual,42322,Petrol,47.9,2.0,bmw,30015244
387,1 Series,2018,15849,Semi-Auto,42901,Petrol,37.7,1.5,bmw,29924902
388,1 Series,2019,16849,Semi-Auto,43072,Petrol,55.5,1.5,bmw,29924901
389,3 Series,2019,20999,Semi-Auto,43103,Diesel,64.2,2.0,bmw,29855089
390,X1,2019,24349,Semi-Auto,13669,Petrol,39.2,2.0,bmw,29554676
391,X1,2020,28549,Semi-Auto,16653,Petrol,48.7,2.0,bmw,30032919
392,4 Series,2019,24049,Semi-Auto,17198,Diesel,65.7,2.0,bmw,29739648
393,X2,2019,20899,Manual,18086,Petrol,41.5,1.5,bmw,29888192
394,X3,2019,35049,Semi-Auto,18547,Diesel,48.7,3.0,bmw,29924944
395,2 Series,2018,16899,Manual,18603,Petrol,52.3,1.5,bmw,29798952
396,1 Series,2018,15049,Manual,18802,Diesel,53.3,1.5,bmw,29974710
397,2 Series,2018,18299,Manual,20416,Petrol,47.1,1.5,bmw,29905935
398,1 Series,2020,21349,Semi-Auto,20647,Petrol,43.5,1.5,bmw,29854899
399,1 Series,2017,14849,Manual,21162,Diesel,68.9,2.0,bmw,29968989
400,2 Series,2019,16899,Semi-Auto,21285,Diesel,56.5,1.5,bmw,29799028
401,4 Series,2019,26549,Semi-Auto,21820,Petrol,44.8,2.0,bmw,29893621
402,3 Series,2020,27889,Semi-Auto,22174,Hybrid,8.8,2.0,bmw,30041292
403,1 Series,2020,25299,Semi-Auto,22258,Petrol,40.4,1.5,bmw,29898789
404,4 Series,2018,21549,Semi-Auto,22279,Petrol,48.7,2.0,bmw,29831207
405,X2,2018,22349,Manual,22641,Diesel,49.6,2.0,bmw,29888256
406,1 Series,2019,19049,Semi-Auto,22765,Petrol,54.3,1.5,bmw,29878750
407,4 Series,2018,20649,Semi-Auto,23421,Petrol,48.7,2.0,bmw,29756788
408,2 Series,2019,21049,Semi-Auto,23455,Petrol,50.4,1.5,bmw,30032866
409,1 Series,2020,21049,Manual,24232,Diesel,57.7,1.5,bmw,30042456
410,2 Series,2019,20049,Semi-Auto,24265,Diesel,67.3,2.0,bmw,29898734
411,2 Series,2019,20749,Semi-Auto,24277,Diesel,65.7,2.0,bmw,29969042
412,1 Series,2021,29289,Semi-Auto,24343,Petrol,70.6,2.0,bmw,30032986
413,2 Series,2019,19249,Semi-Auto,24899,Diesel,67.3,2.0,bmw,29591138
414,1 Series,2017,14499,Manual,25610,Petrol,53.3,1.5,bmw,29916101
415,X1,2017,22049,Semi-Auto,26526,Diesel,60.1,2.0,bmw,30042423
416,3 Series,2020,24699,Semi-Auto,26630,Petrol,42.2,2.0,bmw,29860503
417,4 Series,2018,20649,Semi-Auto,27017,Petrol,48.7,2.0,bmw,29905951
418,2 Series,2018,18049,Semi-Auto,27200,Petrol,50.4,1.5,bmw,30042522
419,1 Series,2020,23899,Semi-Auto,28152,Petrol,40.4,1.5,bmw,29716073
420,X6,2019,37549,Semi-Auto,28174,Diesel,40.9,3.0,bmw,30032870
421,1 Series,2019,19549,Semi-Auto,28356,Petrol,54.3,1.5,bmw,30032895
422,2 Series,2017,17849,Semi-Auto,28860,Petrol,51.4,1.5,bmw,30042392
423,X1,2017,21949,Semi-Auto,29286,Diesel,60.1,2.0,bmw,30042382
424,1 Series,2018,16849,Semi-Auto,29463,Petrol,37.2,1.5,bmw,29786259
425,4 Series,2019,20049,Semi-Auto,30513,Petrol,48.7,2.0,bmw,29613853
426,3 Series,2021,26049,Semi-Auto,30625,Petrol,41.5,2.0,bmw,30042626
427,X2,2019,20049,Semi-Auto,31271,Diesel,52.3,2.0,bmw,29768423
428,1 Series,2019,17549,Semi-Auto,32265,Petrol,55.5,1.5,bmw,30032933
429,2 Series,2019,19049,Semi-Auto,32519,Petrol,40.9,1.5,bmw,30015355
430,1 Series,2019,16699,Semi-Auto,52134,Diesel,68.9,2.0,bmw,29915918
431,2 Series,2018,17549,Automatic,52300,Hybrid,113,1.5,bmw,29751612
432,2 Series,2016,13349,Manual,52301,Diesel,64.2,2.0,bmw,29950367
433,X1,2018,18499,Semi-Auto,52315,Petrol,38.2,2.0,bmw,29888207
434,1 Series,2017,13849,Manual,52456,Petrol,52.3,1.5,bmw,30032995
435,X4,2017,19549,Manual,52828,Diesel,52.3,2.0,bmw,30003793
436,1 Series,2017,18849,Semi-Auto,52938,Diesel,61.4,2.0,bmw,29981366
437,4 Series,2017,17849,Semi-Auto,53029,Diesel,65.7,2.0,bmw,30008819
438,1 Series,2019,15449,Semi-Auto,53152,Petrol,38.7,1.5,bmw,29898813
439,X6,2018,32549,Semi-Auto,53550,Diesel,44.8,3.0,bmw,29969205
440,X6,2016,28049,Semi-Auto,53664,Diesel,47.1,3.0,bmw,30042467
441,4 Series,2017,16749,Semi-Auto,53803,Diesel,65.7,2.0,bmw,29893755
442,4 Series,2017,17349,Semi-Auto,54240,Diesel,65.7,2.0,bmw,29855074
443,X6,2018,31849,Semi-Auto,54288,Diesel,47.1,3.0,bmw,29916006
444,2 Series,2019,15849,Manual,55194,Petrol,52.3,1.5,bmw,29950329
445,2 Series,2018,15049,Manual,55366,Petrol,52.3,1.5,bmw,29888052
446,3 Series,2017,17049,Semi-Auto,55621,Diesel,56.5,3.0,bmw,29563403
447,5 Series,2018,22549,Semi-Auto,55655,Petrol,37.7,2.0,bmw,29734182
448,X4,2019,30549,Semi-Auto,55702,Diesel,42.8,2.0,bmw,29968885
449,5 Series,2018,21249,Semi-Auto,56094,Diesel,49.6,2.0,bmw,29694840
450,1 Series,2017,11799,Manual,56199,Diesel,72.4,1.5,bmw,29915949
451,3 Series,2016,16549,Semi-Auto,56453,Diesel,64.2,2.0,bmw,29916182
452,3 Series,2019,19049,Manual,56503,Diesel,56.5,2.0,bmw,30032949
453,5 Series,2016,15899,Semi-Auto,56737,Diesel,62.8,2.0,bmw,29807967
454,X1,2017,16549,Semi-Auto,56755,Diesel,65.7,2.0,bmw,30025596
455,2 Series,2019,18199,Automatic,57100,Hybrid,113,1.5,bmw,29803182
456,5 Series,2017,19049,Semi-Auto,57152,Diesel,65.7,2.0,bmw,29826272
457,2 Series,2019,19349,Automatic,57195,Hybrid,113,1.5,bmw,29950236
458,X2,2019,20599,Semi-Auto,57262,Petrol,36.2,2.0,bmw,29915989
459,3 Series,2016,20399,Semi-Auto,58637,Diesel,49.6,3.0,bmw,29799074
460,1 Series,2019,13899,Manual,48263,Diesel,78.5,1.5,bmw,29826175
461,4 Series,2019,24049,Semi-Auto,48820,Diesel,49.6,3.0,bmw,29969196
462,6 Series,2018,23499,Semi-Auto,49669,Diesel,49.6,3.0,bmw,29898704
463,1 Series,2019,19399,Semi-Auto,50635,Diesel,61.4,2.0,bmw,29888199
464,1 Series,2019,16699,Semi-Auto,52134,Diesel,68.9,2.0,bmw,29915918
465,2 Series,2018,17549,Automatic,52300,Hybrid,113,1.5,bmw,29751612
466,X1,2018,18499,Semi-Auto,52315,Petrol,38.2,2.0,bmw,29888207
467,1 Series,2017,13849,Manual,52456,Petrol,52.3,1.5,bmw,30032995
468,X6,2016,28049,Semi-Auto,53664,Diesel,47.1,3.0,bmw,30042467
469,X6,2018,31849,Semi-Auto,54288,Diesel,47.1,3.0,bmw,29916006
470,2 Series,2019,15849,Manual,55194,Petrol,52.3,1.5,bmw,29950329
471,3 Series,2017,17049,Semi-Auto,55621,Diesel,56.5,3.0,bmw,29563403
472,5 Series,2018,22549,Semi-Auto,55655,Petrol,37.7,2.0,bmw,29734182
473,1 Series,2017,11799,Manual,56199,Diesel,72.4,1.5,bmw,29915949
474,3 Series,2019,19049,Manual,56503,Diesel,56.5,2.0,bmw,30032949
475,5 Series,2016,15899,Semi-Auto,56737,Diesel,62.8,2.0,bmw,29807967
476,X1,2017,16549,Semi-Auto,56755,Diesel,65.7,2.0,bmw,30025596
477,2 Series,2019,18199,Automatic,57100,Hybrid,113,1.5,bmw,29803182
478,3 Series,2018,17349,Semi-Auto,58676,Diesel,64.2,2.0,bmw,29756723
479,3 Series,2019,17849,Semi-Auto,59555,Petrol,48.7,2.0,bmw,29905932
480,X1,2019,18299,Semi-Auto,59797,Diesel,49.6,2.0,bmw,29958045
481,X1,2017,14349,Manual,60017,Diesel,68.9,2.0,bmw,30042279
482,3 Series,2018,19349,Semi-Auto,60201,Petrol,48.7,2.0,bmw,30042633
483,1 Series,2017,13049,Semi-Auto,60727,Diesel,70.6,2.0,bmw,29799141
484,3 Series,2017,16049,Manual,60897,Petrol,45.6,2.0,bmw,30025494
485,3 Series,2017,13049,Manual,61533,Diesel,68.9,2.0,bmw,29888205
486,3 Series,2018,17249,Semi-Auto,61636,Diesel,64.2,2.0,bmw,29855006
487,1 Series,2018,13399,Manual,63400,Petrol,37.7,1.5,bmw,29986775
488,4 Series,2019,18549,Semi-Auto,63921,Petrol,48.7,2.0,bmw,29786311
489,3 Series,2018,16699,Semi-Auto,64670,Hybrid,134.5,2.0,bmw,29831157
490,2 Series,2018,16799,Automatic,65832,Hybrid,113,1.5,bmw,29968966
491,3 Series,2017,17299,Semi-Auto,66195,Petrol,47.9,2.0,bmw,30042593
492,X1,2019,19699,Semi-Auto,67266,Petrol,39.2,2.0,bmw,29842625
493,4 Series,2019,17799,Semi-Auto,69866,Petrol,48.7,2.0,bmw,29773086
494,4 Series,2020,24849,Semi-Auto,16659,Petrol,36.2,2.0,bmw,30032923
495,2 Series,2019,16349,Manual,21057,Diesel,57.7,1.5,bmw,30032925
496,2 Series,2020,21849,Manual,26543,Petrol,45.6,1.5,bmw,30042395
497,1 Series,2019,19049,Manual,33073,Petrol,44.8,1.5,bmw,30025550
498,X1,2019,23849,Semi-Auto,34499,Petrol,39.2,2.0,bmw,30042385
499,X1,2019,22549,Semi-Auto,40836,Petrol,37.7,2.0,bmw,30046031
500,X1,2019,22549,Semi-Auto,40836,Petrol,37.7,2.0,bmw,30046031
501,4 Series,2019,22049,Semi-Auto,42764,Diesel,65.7,2.0,bmw,30042420
502,2 Series,2018,16049,Semi-Auto,43246,Diesel,52.3,2.0,bmw,30042650
503,1 Series,2017,18199,Semi-Auto,45162,Diesel,67.3,2.0,bmw,30046033
504,2 Series,2018,18049,Automatic,47364,Hybrid,113,1.5,bmw,30032964
505,2 Series,2017,12899,Manual,47918,Diesel,68.9,2.0,bmw,29915893
506,5 Series,2020,29049,Semi-Auto,16837,Diesel,49.6,2.0,bmw,30046169
507,5 Series,2020,28794,Semi-Auto,21656,Petrol,50.4,2.0,bmw,30032961
508,1 Series,2018,14849,Manual,22278,Petrol,56.5,1.5,bmw,30046155
509,1 Series,2019,19549,Manual,24559,Petrol,44.8,1.5,bmw,30046145
510,1 Series,2019,25049,Semi-Auto,29999,Petrol,39.8,3.0,bmw,30046237
511,1 Series,2017,16849,Semi-Auto,32858,Petrol,54.3,1.5,bmw,30046184
512,4 Series,2019,24349,Semi-Auto,33363,Diesel,60.1,2.0,bmw,30046137
513,3 Series,2017,15549,Semi-Auto,45023,Diesel,68.9,2.0,bmw,30046248
514,1 Series,2019,13349,Manual,69134,Petrol,53.3,1.5,bmw,30046229
515,1 Series,2020,20399,Manual,45983,Diesel,54.3,1.5,bmw,29812520
516,3 Series,2019,26049,Semi-Auto,20683,Petrol,42.2,2.0,bmw,29554767
517,3 Series,2005,6495,Manual,52871,Petrol,31.4,2.5,bmw,29891333
518,X1,2014,9495,Automatic,108000,Diesel,52.3,2.0,bmw,29009231
519,1 Series,2012,6995,Manual,87000,Petrol,49.6,1.6,bmw,30039753
520,X3,2019,42500,Automatic,20000,Petrol,34.5,0,bmw,30018746
521,1 Series,2010,5495,Automatic,80000,Diesel,None,2.0,bmw,27975917
522,1 Series,2011,5695,Automatic,92000,Diesel,53.3,2.0,bmw,29525155
523,3 Series,2010,2895,Manual,149000,Diesel,68.9,2.0,bmw,29869528
524,1 Series,2017,13295,Automatic,71999,Diesel,65.7,2.0,bmw,30007813
525,1 Series,2012,7994,Manual,72000,Diesel,62.8,2.0,bmw,29990790
526,Z4,2004,4795,Manual,74999,Petrol,32.1,2.2,bmw,29076833
527,1 Series,2010,5995,Manual,79000,Diesel,62.8,2.0,bmw,29839393
528,X1,2014,8495,Manual,97000,Petrol,40.9,2.0,bmw,29989548
529,3 Series,2007,4995,Automatic,104584,Diesel,51.4,2.0,bmw,29916994
530,2 Series,2020,31300,Semi-Auto,7429,Petrol,36.2,2,bmw,29799833
531,M4,2021,61700,Semi-Auto,10111,Petrol,28,3,bmw,29166777
532,1 Series,2020,23700,Semi-Auto,21365,Petrol,40.4,1.5,bmw,29982036
533,4 Series,2020,26700,Semi-Auto,22940,Diesel,58.9,2,bmw,29799829
534,X4,2019,38900,Semi-Auto,23213,Diesel,37.2,3,bmw,28760862
535,X1,2019,23800,Semi-Auto,23864,Petrol,37.7,2,bmw,29848140
536,2 Series,2017,18900,Semi-Auto,25117,Petrol,50.4,2,bmw,30012195
537,3 Series,2020,26800,Semi-Auto,26995,Hybrid,8.8,2,bmw,29959562
538,X2,2019,21800,Semi-Auto,30158,Petrol,40.4,2,bmw,30006037
539,3 Series,2016,20250,Semi-Auto,33508,Petrol,46.3,2,bmw,30019075
540,2 Series,2017,17900,Semi-Auto,36019,Petrol,48.7,1.5,bmw,30019078
541,2 Series,2020,24600,Semi-Auto,39412,Petrol,42.2,1.5,bmw,29917368
542,X3,2015,19800,Semi-Auto,41284,Diesel,54.3,2,bmw,30012197
543,3 Series,2016,21800,Semi-Auto,44739,Diesel,53.3,3,bmw,30019080
544,2 Series,2016,13000,Manual,54837,Diesel,64.2,2,bmw,29995291
545,1 Series,2012,6495,Manual,71000,Petrol,43.5,2.0,bmw,29849839
546,3 Series,2010,6995,Automatic,82000,Diesel,None,2.0,bmw,29420140
547,X1,2011,9495,Automatic,78000,Diesel,45.6,2,bmw,29950179
548,Z4,2007,4995,Manual,82000,Petrol,37.7,2,bmw,29784697
549,Z4,2014,4995,Automatic,95000,Petrol,31.7,3,bmw,29968445
550,3 Series,2010,6995,Manual,96500,Petrol,44.1,2,bmw,29968444
551,4 Series,2018,18495,Manual,56811,Diesel,67.3,2.0,bmw,29968075
552,3 Series,2020,26980,Semi-Auto,37515,Hybrid,188.3,2,bmw,29942439
553,5 Series,2019,24800,Semi-Auto,4840,Diesel,52.3,2,bmw,29979881
554,X5,2014,25995,Automatic,43000,Diesel,45.6,3.0,bmw,27087442
555,4 Series,2016,16995,Automatic,55000,Diesel,65.7,2.0,bmw,29693002
556,1 Series,2014,7995,Manual,75000,Diesel,65.7,2.0,bmw,30045806
557,3 Series,2011,7495,Automatic,65000,Diesel,52.3,2.0,bmw,29811062
558,2 Series,2021,26500,Semi-Auto,15863,Petrol,45.6,1.5,bmw,29306241
559,4 Series,2016,20191,Semi-Auto,40000,Diesel,52.3,3,bmw,29956628
560,X1,2018,23191,Semi-Auto,40629,Petrol,44.8,2,bmw,29966921
561,i8,2015,42459,Automatic,41069,Hybrid,None,1.5,bmw,29676072
562,M3,2016,33991,Semi-Auto,51634,Petrol,34,3,bmw,29904250
563,M2,2017,28992,Semi-Auto,57200,Petrol,None,3,bmw,29859463
564,5 Series,2019,26599,Semi-Auto,40796,Diesel,44.1,2,bmw,29553512
565,5 Series,2013,16491,Automatic,39594,Diesel,55.4,2.0,bmw,30016971
566,X3,2012,9495,Automatic,90000,Diesel,50.4,2.0,bmw,29656708
567,3 Series,2010,4495,Automatic,102000,Diesel,52.3,2.0,bmw,29965071
568,5 Series,2010,5995,Manual,118000,Diesel,44.8,3.0,bmw,27583106
569,Z3,2001,3495,Manual,137000,Petrol,30.7,2.2,bmw,30001110
570,3 Series,2014,12995,Automatic,47992,Diesel,62.8,2.0,bmw,29816742
571,X1,2019,21749,Manual,27025,Petrol,51.4,1.5,bmw,29846341
572,i3,2017,13229,Automatic,60909,Hybrid,470.8,0,bmw,29846337
573,1 Series,2012,7595,Manual,77000,Diesel,62.8,2.0,bmw,29742860
574,5 Series,2010,7495,Manual,83000,Diesel,57.6,2.0,bmw,29197253
575,3 Series,2011,6695,Automatic,91000,Diesel,53.3,2.0,bmw,29847763
576,2 Series,2017,9995,Manual,26000,Diesel,74.3,1.5,bmw,29935119
577,3 Series,2009,3300,Automatic,158000,Diesel,48.7,2.0,bmw,29617424
578,5 Series,2009,2500,Automatic,192081,Diesel,50.4,2.0,bmw,29680176
579,5 Series,2010,5500,Manual,103000,Diesel,57.6,2.0,bmw,29997490
580,3 Series,2009,3300,Automatic,158000,Diesel,48.7,2.0,bmw,29617424
581,5 Series,2009,2500,Automatic,192081,Diesel,50.4,2.0,bmw,29680176
582,4 Series,2015,16995,Automatic,38765,Diesel,60.1,2.0,bmw,26994341
583,X5,2023,71990,Semi-Auto,2236,Diesel,34.9,3,bmw,29967331
584,2 Series,2023,28890,Manual,2643,Diesel,55.4,2,bmw,29600452
585,2 Series,2022,47590,Semi-Auto,3200,Petrol,32.1,3,bmw,29967333
586,X2,2022,34690,Semi-Auto,3223,Petrol,40.9,2,bmw,29766171
587,3 Series,2022,44890,Semi-Auto,3687,Hybrid,34.5,3,bmw,29300931
588,X2,2022,38090,Semi-Auto,3764,Petrol,38.7,2,bmw,29822877
589,X7,2022,77690,Semi-Auto,3856,Diesel,35.3,3,bmw,30026499
590,X2,2022,32590,Semi-Auto,4203,Diesel,48.7,2,bmw,29618935
591,X2,2022,35190,Semi-Auto,4688,Petrol,40.9,2,bmw,29892196
592,X5,2022,61990,Semi-Auto,5995,Hybrid,37.7,3,bmw,29957165
593,X6,2022,69990,Semi-Auto,6023,Petrol,23,4.4,bmw,29599549
594,8 Series,2022,51290,Semi-Auto,6258,Petrol,33.6,3,bmw,29600450
595,X2,2022,31690,Semi-Auto,6700,Petrol,41.5,1.5,bmw,29700378
596,4 Series,2022,44990,Semi-Auto,9417,Hybrid,47.1,3,bmw,30015620
597,2 Series,2022,28790,Semi-Auto,10170,Petrol,45.6,1.5,bmw,30027482
598,5 Series,2022,38890,Semi-Auto,10570,Diesel,49.6,2,bmw,28963337
599,1 Series,2021,28290,Semi-Auto,13334,Petrol,44.1,1.5,bmw,29281039
600,X5,2019,50090,Semi-Auto,13859,Diesel,37.7,3,bmw,29757496
601,X3,2021,39690,Semi-Auto,14018,Hybrid,44.1,2,bmw,29566892
602,2 Series,2017,19290,Semi-Auto,15024,Petrol,48.7,2,bmw,29646985
603,X6,2022,58990,Semi-Auto,15907,Diesel,38.7,3,bmw,29967332
604,X5,2021,79990,Semi-Auto,16508,Petrol,21.6,4.4,bmw,30027481
605,M4,2019,37990,Semi-Auto,24385,Petrol,34,3,bmw,30015621
606,3 Series,2021,31090,Semi-Auto,25462,Hybrid,56.5,2,bmw,29757497
607,3 Series,2019,30190,Semi-Auto,26273,Diesel,48.7,2,bmw,29749968
608,3 Series,2021,27190,Semi-Auto,27547,Petrol,41.5,2,bmw,29783039
609,3 Series,2021,28190,Semi-Auto,28288,Hybrid,56.5,2,bmw,29749985
610,3 Series,2019,24390,Semi-Auto,37084,Diesel,57.7,2,bmw,29641740
611,3 Series,2018,20890,Semi-Auto,38597,Diesel,64.2,2,bmw,29903860
612,1 Series,2016,13790,Manual,39642,Petrol,52.3,1.5,bmw,30009768
613,X1,2018,22290,Semi-Auto,40723,Diesel,60.1,2,bmw,29241766
614,X1,2018,22090,Semi-Auto,41847,Diesel,60.1,2,bmw,29993126
615,3 Series,2019,25490,Semi-Auto,43526,Hybrid,8.8,2,bmw,29880983
616,1 Series,2016,13190,Semi-Auto,54057,Diesel,72.4,1.5,bmw,29957034
617,4 Series,2018,18990,Semi-Auto,65421,Diesel,60.1,2,bmw,30015619
618,2 Series,2022,47590,Semi-Auto,3200,Petrol,32.1,3,bmw,29967333
619,X7,2022,77690,Semi-Auto,3856,Diesel,35.3,3,bmw,30026499
620,2 Series,2022,28790,Semi-Auto,10170,Petrol,45.6,1.5,bmw,30027482
621,X5,2021,79990,Semi-Auto,16508,Petrol,21.6,4.4,bmw,30027481
622,M4,2019,37990,Semi-Auto,24385,Petrol,34,3,bmw,30015621
623,1 Series,2019,22990,Semi-Auto,33893,Petrol,40.4,1.5,bmw,30027483
624,1 Series,2011,3995,Manual,139000,Diesel,None,2.0,bmw,29862723
625,2 Series,2018,19990,Automatic,6400,Petrol,40.9,1.5,bmw,29971411
626,X2,2018,24490,Automatic,14300,Petrol,39.8,2.0,bmw,29671410
627,2 Series,2018,22490,Automatic,16900,Other,113,1.5,bmw,29711165
628,2 Series,2018,20990,Automatic,17200,Diesel,64.2,2.0,bmw,29933494
629,2 Series,2017,21990,Automatic,21600,Petrol,46.3,2.0,bmw,29630497
630,Z4,2020,33490,Automatic,22400,Petrol,37.2,2.0,bmw,29933499
631,2 Series,2020,23490,Automatic,24000,Diesel,47.1,2.0,bmw,29711163
632,X1,2019,22990,Automatic,26300,Petrol,37.7,2.0,bmw,29654814
633,2 Series,2015,14990,Automatic,27700,Petrol,55.4,1.5,bmw,29933506
634,2 Series,2017,16490,Manual,29300,Petrol,47.1,1.5,bmw,30006743
635,1 Series,2019,25990,Automatic,30400,Petrol,39.8,3.0,bmw,29933484
636,i3,2019,19788,Automatic,36700,Other,None,1,bmw,29038875
637,4 Series,2019,30588,Automatic,36700,Petrol,48.7,2.0,bmw,29933479
638,4 Series,2019,30588,Automatic,37000,Petrol,48.7,2.0,bmw,29933492
639,Z4,2011,12490,Manual,37200,Petrol,33.2,2.5,bmw,29623526
640,X3,2015,19990,Automatic,37700,Diesel,54.3,2.0,bmw,30006742
641,2 Series,2016,17490,Automatic,38500,Other,141.2,1.5,bmw,29953843
642,2 Series,2016,14490,Manual,38900,Diesel,61.4,2.0,bmw,29933480
643,5 Series,2018,35988,Automatic,39800,Petrol,46.3,2.0,bmw,29933500
644,2 Series,2018,18490,Automatic,45700,Other,141.2,1.5,bmw,29486574
645,Z4,2015,16490,Automatic,49000,Petrol,41.5,2.0,bmw,29410922
646,2 Series,2019,29388,Automatic,13600,Other,113,1.5,bmw,29578936
647,X2,2019,28990,Automatic,19200,Petrol,36.7,2.0,bmw,29933483
648,2 Series,2019,25788,Automatic,21300,Other,113,1.5,bmw,29578930
649,3 Series,2020,31788,Automatic,23600,Other,8.8,2.0,bmw,29623527
650,X2,2019,24490,Automatic,23900,Petrol,39.8,2.0,bmw,29347754
651,Z4,2021,31990,Automatic,25800,Petrol,38.7,2.0,bmw,30038741
652,1 Series,2019,24990,Automatic,26300,Petrol,39.8,0,bmw,30035761
653,4 Series,2018,21990,Automatic,26700,Diesel,65.7,2.0,bmw,29630495
654,4 Series,2018,23490,Automatic,33200,Diesel,55.4,3.0,bmw,28744220
