,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
318,Tiguan,2019,20499,Semi-Auto,56413,Diesel,45.6,2.0,volkswagen,30003913
319,Golf,2019,16349,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
320,Tiguan,2019,20049,Manual,35187,Petrol,40.9,1.5,volkswagen,29924975
321,Golf,2019,16749,Manual,35249,Diesel,55.4,1.6,volkswagen,30042613
322,Golf,2019,17049,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
323,Golf,2021,20049,Manual,35410,Diesel,61.4,2.0,volkswagen,30042596
324,T-Cross,2020,16049,Manual,35490,Petrol,48.7,1.0,volkswagen,29905912
325,Golf,2019,23349,Semi-Auto,35644,Diesel,49.6,2.0,volkswagen,29888366
326,Golf,2018,15349,Manual,35712,Diesel,61.4,1.6,volkswagen,30050189
327,Tiguan,2020,21649,Manual,35825,Diesel,47.9,2.0,volkswagen,29878688
328,Up,2016,8049,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
329,Golf,2018,15199,Manual,35928,Diesel,57.7,1.6,volkswagen,29986789
330,Tiguan,2019,20649,Manual,35937,Diesel,47.9,2.0,volkswagen,29916114
331,T-Roc,2019,21199,Manual,35983,Diesel,50.4,1.6,volkswagen,29915841
332,Polo,2019,13049,Manual,35986,Petrol,48.7,1.0,volkswagen,29888369
333,Golf,2019,17899,Semi-Auto,36081,Diesel,52.3,1.6,volkswagen,29842670
334,Sharan,2018,21849,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
335,Polo,2019,13449,Manual,36185,Petrol,52.3,1.0,volkswagen,29768302
336,T-Roc,2019,20349,Manual,36195,Diesel,46.3,2.0,volkswagen,29915927
337,Touran,2020,21649,Manual,36259,Diesel,47.9,2.0,volkswagen,29888233
338,Tiguan,2019,23049,Semi-Auto,36283,Diesel,39.8,2.0,volkswagen,29786278
339,Passat,2017,15049,Semi-Auto,36437,Diesel,70.6,1.6,volkswagen,30046247
340,Golf,2017,14299,Manual,36495,Petrol,54.3,1.4,volkswagen,29915791
341,Golf,2018,16549,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
342,T-Roc,2019,20549,Semi-Auto,36625,Diesel,49.6,2.0,volkswagen,29847209
343,Polo,2017,12049,Manual,36790,Petrol,58.9,1.0,volkswagen,29893715
344,Tiguan,2019,20049,Manual,36828,Petrol,40.9,1.5,volkswagen,30042283
345,Scirocco,2017,17299,Semi-Auto,36855,Diesel,57.6,2.0,volkswagen,29854890
346,Golf,2019,17049,Semi-Auto,36922,Diesel,54.3,1.6,volkswagen,29888189
347,Golf,2018,15049,Semi-Auto,36984,Petrol,55.4,1.4,volkswagen,30042354
348,Golf,2019,22599,Semi-Auto,37028,Diesel,49.6,2.0,volkswagen,29969085
349,T-Cross,2020,20049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
350,Passat,2019,15549,Manual,67835,Diesel,53.3,2.0,volkswagen,29888525
351,Golf,2019,15049,Semi-Auto,67997,Diesel,52.3,1.6,volkswagen,29786302
352,Golf,2018,17499,Semi-Auto,68134,Diesel,56.5,2.0,volkswagen,29619776
353,Tiguan,2017,17749,Semi-Auto,68432,Diesel,57.6,2.0,volkswagen,29799080
354,Tiguan,2016,15399,Manual,68494,Diesel,50.4,2.0,volkswagen,29812565
355,Golf,2018,17699,Semi-Auto,69323,Diesel,57.7,2.0,volkswagen,29682535
356,Golf,2018,12049,Manual,70003,Diesel,67.3,1.6,volkswagen,29986676
357,T-Cross,2021,23599,Automatic,1442,Petrol,43.5,1.0,volkswagen,29916075
358,Up,2017,9199,Manual,3398,Petrol,64.2,1.0,volkswagen,29958098
359,Up,2019,16049,Manual,7889,Petrol,50.4,1.0,volkswagen,30025597
360,Polo,2020,15899,Manual,9074,Petrol,52.3,1.0,volkswagen,29651711
361,Up,2018,10749,Manual,9199,Petrol,68.9,1.0,volkswagen,30025575
362,Up,2019,10349,Manual,9513,Petrol,62.8,1.0,volkswagen,29950276
363,Golf,2016,16949,Semi-Auto,9791,Petrol,53.3,1.4,volkswagen,30003851
364,Polo,2019,14499,Manual,11649,Petrol,48.7,1.0,volkswagen,29905931
365,Polo,2019,19049,Semi-Auto,13173,Petrol,39.8,2.0,volkswagen,29639063
366,Up,2018,10599,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
367,Polo,2020,16399,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
368,Touran,2018,19799,Manual,13402,Petrol,52.3,1.2,volkswagen,29658836
369,Up,2016,8349,Manual,14723,Petrol,64.2,1.0,volkswagen,29734171
370,Golf,2018,19049,Manual,38874,Diesel,60.1,2.0,volkswagen,30032974
371,Golf,2017,14049,Manual,38886,Diesel,61.4,1.6,volkswagen,30046198
372,Tiguan,2019,21049,Manual,39010,Diesel,47.9,2.0,volkswagen,29958009
373,Golf,2018,15299,Manual,39102,Diesel,61.4,1.6,volkswagen,29915934
374,Golf,2018,21549,Semi-Auto,39171,Petrol,44.1,2.0,volkswagen,29898685
375,Golf,2020,21549,Semi-Auto,39218,Diesel,60.1,2.0,volkswagen,29871782
376,Golf,2018,15049,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
377,Beetle,2016,13599,Manual,39368,Petrol,50.4,1.4,volkswagen,29799193
378,Golf,2017,13049,Manual,39379,Diesel,61.4,1.6,volkswagen,29626152
379,Polo,2017,11399,Manual,39751,Diesel,74.3,1.4,volkswagen,30050179
380,Scirocco,2017,14799,Manual,39863,Petrol,52.3,1.4,volkswagen,29898771
381,Golf,2017,14249,Manual,39929,Diesel,61.4,1.6,volkswagen,30025630
382,Golf,2018,17399,Semi-Auto,40054,Petrol,47.1,1.5,volkswagen,30032896
383,Polo,2017,12649,Manual,40058,Petrol,65.7,1.0,volkswagen,30032976
384,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
385,Up,2017,9299,Manual,40221,Petrol,64.2,1.0,volkswagen,29993465
386,Golf,2019,22849,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
387,T-Roc,2019,19049,Manual,40413,Diesel,50.4,1.6,volkswagen,30042594
388,Golf,2019,15549,Manual,40414,Diesel,57.7,1.6,volkswagen,30032908
389,Polo,2018,13249,Manual,40438,Petrol,62.8,1.0,volkswagen,29906014
390,Polo,2016,10499,Manual,40457,Petrol,65.7,1.0,volkswagen,29600852
391,T-Roc,2020,18499,Manual,40635,Petrol,44.1,1.0,volkswagen,29871750
392,Passat,2018,14049,Manual,40659,Diesel,54.3,2.0,volkswagen,29568571
393,Tiguan,2017,21249,Manual,40664,Petrol,39.8,2.0,volkswagen,30033003
394,Golf,2018,18299,Manual,40758,Diesel,60.1,2.0,volkswagen,29534191
395,Tiguan,2016,22599,Semi-Auto,40882,Diesel,49.6,2.0,volkswagen,29798873
396,Scirocco,2016,14049,Manual,40883,Petrol,47.1,2.0,volkswagen,29694975
397,Passat,2020,22549,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
398,Golf,2017,13299,Manual,41365,Petrol,65.7,1.0,volkswagen,29898783
399,Scirocco,2017,16799,Semi-Auto,41470,Diesel,62.8,2.0,volkswagen,29847211
400,Golf,2019,14799,Manual,41577,Petrol,49.6,1.0,volkswagen,29826188
401,Golf,2018,19199,Manual,41592,Diesel,60.1,2.0,volkswagen,29847233
402,Golf,2017,17999,Semi-Auto,41746,Diesel,67.3,2.0,volkswagen,29958102
403,Golf,2018,12049,Manual,41904,Diesel,57.7,1.6,volkswagen,29520009
404,Golf,2017,13449,Manual,42167,Diesel,61.4,1.6,volkswagen,29779121
405,Tiguan,2017,24599,Semi-Auto,42204,Diesel,49.6,2.0,volkswagen,29958047
406,Golf,2017,13649,Manual,42305,Diesel,61.4,1.6,volkswagen,29836532
407,Up,2017,8899,Manual,42326,Petrol,64.2,1.0,volkswagen,29826149
408,Polo,2016,12299,Manual,42338,Petrol,65.7,1.0,volkswagen,29888267
409,Golf,2019,15049,Manual,42476,Diesel,57.7,1.6,volkswagen,29893734
410,T-Roc,2019,18899,Manual,30436,Diesel,50.4,1.6,volkswagen,29651638
411,T-Roc,2019,18049,Manual,30479,Diesel,50.4,1.6,volkswagen,29854849
412,Tiguan,2020,27549,Semi-Auto,31127,Petrol,36.7,2.0,volkswagen,29734222
413,Polo,2019,14499,Manual,31403,Diesel,55.4,1.6,volkswagen,29683123
414,Touran,2018,20199,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
415,Tiguan,2018,18999,Manual,32251,Petrol,46.3,1.4,volkswagen,29916105
416,Golf,2017,24599,Semi-Auto,32850,Petrol,39.8,2.0,volkswagen,29826153
417,Tiguan,2018,22599,Semi-Auto,32962,Diesel,49.6,2.0,volkswagen,29916134
418,Passat,2019,19049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
419,Polo,2017,12399,Manual,33455,Petrol,60.1,1.2,volkswagen,30008861
420,Polo,2020,14399,Manual,34278,Petrol,47.9,1.0,volkswagen,29968935
421,Polo,2017,11299,Manual,34316,Petrol,60.1,1.0,volkswagen,30046114
422,Polo,2019,14199,Manual,34399,Diesel,57.7,1.6,volkswagen,30015258
423,Polo,2018,12499,Manual,34693,Petrol,64.2,1.0,volkswagen,29773131
424,Golf,2019,17049,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
425,Golf,2018,15349,Manual,35712,Diesel,61.4,1.6,volkswagen,30050189
426,Tiguan,2020,21649,Manual,35825,Diesel,47.9,2.0,volkswagen,29878688
427,Up,2016,8049,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
428,Golf,2018,15199,Manual,35928,Diesel,57.7,1.6,volkswagen,29986789
429,Tiguan,2019,20649,Manual,35937,Diesel,47.9,2.0,volkswagen,29916114
430,T-Roc,2019,21199,Manual,35983,Diesel,50.4,1.6,volkswagen,29915841
431,Polo,2019,13049,Manual,35986,Petrol,48.7,1.0,volkswagen,29888369
432,T-Roc,2019,20349,Manual,36195,Diesel,46.3,2.0,volkswagen,29915927
433,Golf,2017,14299,Manual,36495,Petrol,54.3,1.4,volkswagen,29915791
434,Golf,2018,16549,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
435,T-Roc,2019,20549,Semi-Auto,36625,Diesel,49.6,2.0,volkswagen,29847209
436,Polo,2017,12049,Manual,36790,Petrol,58.9,1.0,volkswagen,29893715
437,Scirocco,2017,17299,Semi-Auto,36855,Diesel,57.6,2.0,volkswagen,29854890
438,Golf,2019,22599,Semi-Auto,37028,Diesel,49.6,2.0,volkswagen,29969085
439,T-Cross,2020,20049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
440,Tiguan,2017,20649,Semi-Auto,37296,Diesel,57.6,2.0,volkswagen,29969210
441,Tiguan,2017,22599,Semi-Auto,37329,Petrol,38.2,2.0,volkswagen,29958027
442,Tiguan,2018,23049,Semi-Auto,37360,Petrol,38.2,2.0,volkswagen,29812543
443,Up,2017,8899,Manual,37605,Petrol,64.2,1.0,volkswagen,29950375
444,Golf,2019,16999,Semi-Auto,37780,Diesel,54.3,1.6,volkswagen,29751574
445,Passat,2018,15749,Manual,38071,Diesel,54.3,2.0,volkswagen,30025607
446,Polo,2017,11049,Manual,38264,Petrol,60.1,1.0,volkswagen,29916121
447,Scirocco,2016,15399,Manual,38303,Petrol,46.3,2.0,volkswagen,30015345
448,Polo,2017,10399,Manual,38325,Petrol,68.9,1.0,volkswagen,29709753
449,Tiguan,2019,21049,Manual,39010,Diesel,47.9,2.0,volkswagen,29958009
450,Golf,2018,15299,Manual,39102,Diesel,61.4,1.6,volkswagen,29915934
451,Golf,2020,21549,Semi-Auto,39218,Diesel,60.1,2.0,volkswagen,29871782
452,Golf,2018,15049,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
453,Beetle,2016,13599,Manual,39368,Petrol,50.4,1.4,volkswagen,29799193
454,Tiguan,2018,26049,Semi-Auto,39508,Diesel,44.1,2.0,volkswagen,30041301
455,Polo,2017,11399,Manual,39751,Diesel,74.3,1.4,volkswagen,30050179
456,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
457,Up,2017,9299,Manual,40221,Petrol,64.2,1.0,volkswagen,29993465
458,Polo,2018,13249,Manual,40438,Petrol,62.8,1.0,volkswagen,29906014
459,Polo,2016,10499,Manual,40457,Petrol,65.7,1.0,volkswagen,29600852
460,Golf,2018,14699,Manual,48946,Diesel,61.4,1.6,volkswagen,30042422
461,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
462,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
463,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
464,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
465,Tiguan,2018,20499,Semi-Auto,49429,Diesel,45.6,2.0,volkswagen,29860534
466,T-Roc,2018,20799,Manual,49499,Petrol,42.2,1.5,volkswagen,29786303
467,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
468,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
469,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
470,T-Roc,2018,16949,Manual,43357,Petrol,44.1,1.0,volkswagen,29826235
471,Passat,2020,22549,Semi-Auto,43802,Diesel,57.7,2.0,volkswagen,29871859
472,Golf,2018,13999,Manual,44503,Diesel,61.4,1.6,volkswagen,29803190
473,Golf,2019,16399,Semi-Auto,44751,Diesel,52.3,1.6,volkswagen,29798849
474,Golf,2017,18249,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
475,Golf,2017,17299,Semi-Auto,45586,Diesel,67.3,2.0,volkswagen,29888107
476,Passat,2018,14299,Manual,46287,Diesel,70.6,1.6,volkswagen,29803155
477,Golf,2018,13749,Manual,46507,Diesel,61.4,1.6,volkswagen,29958031
478,Golf,2018,19299,Manual,46569,Diesel,60.1,2.0,volkswagen,29866357
479,Golf,2018,22049,Semi-Auto,46893,Petrol,44.8,2.0,volkswagen,29983029
480,Golf,2019,17549,Semi-Auto,47049,Diesel,52.3,2.0,volkswagen,29866418
481,Golf,2019,14049,Manual,47209,Diesel,57.7,1.6,volkswagen,29694972
482,Golf,2017,13549,Manual,47291,Diesel,61.4,1.6,volkswagen,29675669
483,Golf,2018,19249,Semi-Auto,47622,Diesel,57.7,2.0,volkswagen,29634271
484,T-Roc,2019,18799,Manual,47680,Diesel,50.4,2.0,volkswagen,29905955
485,Golf,2019,15849,Semi-Auto,47836,Diesel,54.3,1.6,volkswagen,29756710
486,Tiguan,2019,19049,Manual,48145,Diesel,47.9,2.0,volkswagen,29675515
487,Up,2017,7949,Manual,48164,Petrol,64.2,1.0,volkswagen,30003937
488,Tiguan,2016,18199,Semi-Auto,48556,Diesel,49.6,2.0,volkswagen,29969204
489,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
490,Golf,2018,18499,Semi-Auto,52466,Diesel,57.7,2.0,volkswagen,29634325
491,Tiguan,2020,26549,Semi-Auto,52485,Petrol,36.7,2.0,volkswagen,29888528
492,Tiguan,2017,17799,Semi-Auto,52675,Diesel,57.6,2.0,volkswagen,29826050
493,Touran,2018,18049,Semi-Auto,52747,Diesel,65.7,1.6,volkswagen,29866362
494,Golf,2019,16749,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
495,Tiguan,2016,18849,Semi-Auto,52927,Diesel,49.6,2.0,volkswagen,29768529
496,Tiguan,2017,17299,Manual,53220,Diesel,58.9,2.0,volkswagen,29619753
497,Golf,2017,13049,Manual,53399,Diesel,61.4,1.6,volkswagen,30042559
498,Touran,2018,18849,Semi-Auto,53634,Diesel,65.7,1.6,volkswagen,30042428
499,Golf,2019,16049,Manual,53694,Diesel,55.4,2.0,volkswagen,30033001
500,Tiguan,2019,18549,Manual,51386,Diesel,47.9,2.0,volkswagen,29871784
501,Golf,2016,14799,Manual,51479,Diesel,67.3,2.0,volkswagen,29733993
502,T-Roc,2019,22899,Semi-Auto,51545,Petrol,39.8,1.5,volkswagen,29958105
503,Tiguan,2018,17499,Manual,52067,Diesel,47.9,2.0,volkswagen,29860478
504,Tiguan,2017,15999,Manual,52148,Diesel,58.9,2.0,volkswagen,29768512
505,Touran,2018,18049,Semi-Auto,52747,Diesel,65.7,1.6,volkswagen,29866362
506,Golf,2019,16749,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
507,Tiguan,2017,17299,Manual,53220,Diesel,58.9,2.0,volkswagen,29619753
508,Tiguan,2017,22599,Semi-Auto,53709,Diesel,49.6,2.0,volkswagen,29958068
509,Scirocco,2017,14049,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
510,Golf,2019,15599,Semi-Auto,54902,Diesel,45.6,1.6,volkswagen,29916062
511,Tiguan,2019,20049,Semi-Auto,55395,Diesel,45.6,2.0,volkswagen,29826033
512,T-Roc,2019,17699,Manual,55869,Diesel,50.4,1.6,volkswagen,29916056
513,Passat,2017,14049,Semi-Auto,56642,Diesel,62.8,2.0,volkswagen,29916107
514,Tiguan Allspace,2018,21949,Manual,59622,Diesel,49.6,2.0,volkswagen,29682569
515,Passat,2018,13549,Manual,60662,Diesel,62.8,2.0,volkswagen,29799187
516,Passat,2017,11849,Semi-Auto,61104,Diesel,70.6,1.6,volkswagen,29969005
517,Golf,2018,13499,Manual,61763,Diesel,57.7,1.6,volkswagen,29888220
518,Tiguan,2019,20049,Semi-Auto,62159,Petrol,37.2,1.5,volkswagen,29745769
519,Tiguan,2019,17649,Manual,62207,Petrol,38.2,1.5,volkswagen,29826221
520,Golf,2017,21949,Semi-Auto,57519,Petrol,39.2,2.0,volkswagen,29847212
521,Golf,2018,13349,Manual,57635,Petrol,49.6,1.0,volkswagen,30042519
522,Golf,2018,15049,Semi-Auto,58417,Diesel,45.6,1.6,volkswagen,30050284
523,Touareg,2016,20499,Semi-Auto,58957,Diesel,42.8,3.0,volkswagen,30046230
524,Golf,2017,14399,Manual,58978,Diesel,67.3,2.0,volkswagen,30046210
525,Golf,2018,13349,Manual,59470,Diesel,57.7,1.6,volkswagen,29888134
526,Tiguan Allspace,2018,21949,Manual,59622,Diesel,49.6,2.0,volkswagen,29682569
527,Scirocco,2016,15499,Manual,59656,Diesel,67.3,2.0,volkswagen,30032965
528,Golf,2017,17699,Semi-Auto,59679,Diesel,57.7,2.0,volkswagen,29888217
529,Golf,2018,12999,Manual,59772,Diesel,61.4,1.6,volkswagen,29709692
530,Golf,2018,18699,Semi-Auto,59834,Diesel,57.7,2.0,volkswagen,29799097
531,Golf,2018,23349,Semi-Auto,59835,Petrol,39.8,2.0,volkswagen,30032903
532,Passat,2018,13549,Manual,60662,Diesel,62.8,2.0,volkswagen,29799187
533,Golf,2018,18049,Manual,60749,Petrol,44.1,2.0,volkswagen,30042466
534,Passat,2017,11849,Semi-Auto,61104,Diesel,70.6,1.6,volkswagen,29969005
535,Golf,2018,21449,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
536,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
537,Golf,2018,13499,Manual,61763,Diesel,57.7,1.6,volkswagen,29888220
538,Touareg,2017,22549,Semi-Auto,61944,Diesel,42.8,3.0,volkswagen,29826013
539,Tiguan,2019,20049,Semi-Auto,62159,Petrol,37.2,1.5,volkswagen,29745769
540,Tiguan,2019,17649,Manual,62207,Petrol,38.2,1.5,volkswagen,29826221
541,Golf,2018,12899,Manual,62564,Diesel,61.4,1.6,volkswagen,29831189
542,Golf,2019,14699,Manual,62872,Petrol,47.1,1.5,volkswagen,30042525
543,Passat,2018,13049,Manual,62896,Diesel,70.6,1.6,volkswagen,29888240
544,Tiguan,2017,16049,Manual,62901,Diesel,58.9,2.0,volkswagen,29768357
545,Tiguan,2018,19049,Semi-Auto,63093,Diesel,57.6,2.0,volkswagen,29916083
546,T-Roc,2019,19299,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
547,Passat,2017,13499,Manual,63261,Diesel,68.9,2.0,volkswagen,29600866
548,Golf,2018,13299,Manual,63317,Diesel,61.4,1.6,volkswagen,29969154
549,Tiguan,2017,21899,Semi-Auto,63806,Diesel,49.6,2.0,volkswagen,29798847
550,Golf,2019,17249,Manual,31101,Petrol,50.4,1.5,volkswagen,29968907
551,Golf,2019,17999,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
552,Golf,2018,18499,Semi-Auto,38193,Petrol,55.4,1.5,volkswagen,29768284
553,Golf,2017,14249,Manual,39929,Diesel,61.4,1.6,volkswagen,30025630
554,Tiguan,2017,21249,Manual,40664,Petrol,39.8,2.0,volkswagen,30033003
555,Golf,2019,15549,Manual,45849,Diesel,55.4,1.6,volkswagen,29831086
556,Golf,2020,20049,Semi-Auto,50147,Petrol,44.8,1.5,volkswagen,29996051
557,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
558,Touareg,2017,22549,Semi-Auto,61944,Diesel,42.8,3.0,volkswagen,29826013
559,Golf,2016,17849,Semi-Auto,29462,Diesel,58.9,2.0,volkswagen,29798836
560,T-Roc,2020,24049,Semi-Auto,33263,Diesel,49.6,2.0,volkswagen,29888135
561,Tiguan,2017,16049,Manual,62901,Diesel,58.9,2.0,volkswagen,29768357
562,T-Roc,2021,22549,Manual,12712,Petrol,46.3,1.0,volkswagen,30050294
563,Golf,2019,18049,Manual,23905,Petrol,49.6,1.5,volkswagen,30050242
564,T-Cross,2020,18049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
565,Tiguan,2019,20049,Manual,31796,Petrol,40.9,1.5,volkswagen,30050278
566,Polo,2016,10549,Manual,38181,Petrol,60.1,1.0,volkswagen,30050292
567,Golf,2019,16849,Manual,44341,Petrol,45.6,1.5,volkswagen,30050273
568,T-Roc,2018,22549,Semi-Auto,47101,Petrol,51.4,1.5,volkswagen,30050304
569,T-Roc,2019,18549,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
570,T-Roc,2018,16449,Manual,54184,Petrol,55.4,1.0,volkswagen,30050282
571,Polo,2018,16049,Semi-Auto,56607,Petrol,47.9,2.0,volkswagen,30050259
572,Golf,2018,15049,Semi-Auto,58417,Diesel,45.6,1.6,volkswagen,30050284
573,Golf,2017,11349,Manual,66785,Diesel,74.3,1.6,volkswagen,30050287
574,Polo,2020,14999,Manual,27019,Petrol,47.9,1.0,volkswagen,29627215
575,Touareg,2022,56500,Automatic,1950,Petrol,25.2,3.0,volkswagen,29930598
576,Golf,2018,20995,Manual,40800,Petrol,44.1,2.0,volkswagen,29930599
577,Polo,2016,12000,Manual,15180,Petrol,60.1,1.0,volkswagen,30013624
578,California,1968cc,68991,Grey,Diesel,Automatic,None,,volkswagen,29838842
579,Multivan,1999cc,67991,White,Petrol,Automatic,None,,volkswagen,30035564
580,Multivan,1999cc,67991,White,Petrol,Automatic,None,,volkswagen,30035564
581,IDBuzz,9,73591,9,Automatic,Multicolour,None,e,volkswagen,30047730
582,Other,2023,99991,Automatic,9,Diesel,None,2.0,volkswagen,29977058
583,California,1968cc,74991,Black,Diesel,Automatic,None,,volkswagen,30043863
584,IDBuzz,2023,65991,Silver,Electric,Automatic,688,,volkswagen,29977059
585,IDBuzz,2023,57991,Black,Electric,Automatic,3491,,volkswagen,29982980
586,Beetle,2016,14995,Manual,35806,Petrol,48.7,1.4,volkswagen,29380489
587,Touran,2011,5995,Manual,79986,Diesel,55.4,1.6,volkswagen,29935722
588,Golf,2014,8995,Automatic,92711,Diesel,67.3,1.6,volkswagen,29380491
589,Polo,2012,5350,Manual,95161,Petrol,51.4,1.2,volkswagen,29174486
590,Transporter,2018,44990,Automatic,15000,Diesel,None,2.0,volkswagen,29735624
591,Caravelle,2020,47990,Automatic,28886,Diesel,34.5,2.0,volkswagen,29817510
592,Caravelle,2016,36990,Manual,58734,Diesel,45.6,2.0,volkswagen,29703893
593,Caravelle,2014,27490,Manual,58488,Diesel,39.2,2.0,volkswagen,29995578
594,Amarok,2014,18990,Manual,66463,Diesel,35.3,2.0,volkswagen,30043591
595,Golf,2017,23455,Automatic,29712,Petrol,39.8,2.0,volkswagen,29012406
596,CC,2016,10988,Automatic,82015,Diesel,56.5,2.0,volkswagen,30008675
597,Golf,2014,14299,Manual,55103,Diesel,67.3,2.0,volkswagen,29691214
598,Eos,2014,10778,Manual,61205,Petrol,41.5,1.4,volkswagen,30037921
599,Golf,2015,11988,Automatic,83298,Diesel,62.8,2.0,volkswagen,30037922
600,Golf,2016,9766,Manual,85017,Diesel,74.3,1.6,volkswagen,29922685
601,Golf,2012,6488,Automatic,117000,Diesel,52.3,2.0,volkswagen,29599202
602,Caddy Maxi,2018,25844,Automatic,17260,Diesel,54.3,2.0,volkswagen,29919137
603,Caravelle,2019,43000,Automatic,63000,Diesel,29.4,2.0,volkswagen,28587777
604,Caddy Maxi,2015,10544,Manual,91706,Diesel,48.7,1.6,volkswagen,29719540
605,Other,2020,31995,Manual,17000,Petrol,None,1.6,volkswagen,28336494
606,Golf,2019,32995,Automatic,19900,Petrol,36.2,2.0,volkswagen,30020459
607,Up,2019,14995,Manual,21750,Petrol,50.4,1.0,volkswagen,29978084
608,Golf,2017,26995,Automatic,49200,Petrol,39.8,2.0,volkswagen,30020460
609,Golf,2016,19995,Automatic,21500,Petrol,39.8,2.0,volkswagen,27261641
610,Golf,2018,26995,Automatic,21684,Petrol,39.8,2.0,volkswagen,27261631
611,Caddy Maxi,2014,14994,Manual,23000,Diesel,None,1.6,volkswagen,27261642
612,Golf,2018,20495,Manual,24800,Diesel,None,2.0,volkswagen,27261591
613,Polo,2016,12995,Manual,25800,Petrol,65.7,1.0,volkswagen,27261629
614,Golf,2017,23995,Automatic,27252,Petrol,39.8,2.0,volkswagen,27261630
615,Golf,2016,12995,Automatic,28024,Diesel,58.9,1.6,volkswagen,27261555
616,Amarok,2018,33594,Automatic,37000,Diesel,36.2,3.0,volkswagen,27261547
617,Golf,2014,13995,Manual,55613,Diesel,None,2.0,volkswagen,27261549
618,Golf,2015,16995,Manual,59000,Petrol,None,2.0,volkswagen,27261622
619,Tiguan,2011,7995,Automatic,72000,Diesel,44.1,2.0,volkswagen,27031913
620,Golf,2013,10495,Manual,79898,Diesel,None,2.0,volkswagen,27032033
621,Golf,2013,7495,Manual,86401,Diesel,68.9,1.6,volkswagen,27031924
622,Golf,2014,13495,Manual,86923,Diesel,67.3,2.0,volkswagen,27031885
623,Golf,2016,14394,Manual,87186,Diesel,68.9,2.0,volkswagen,27031977
624,Golf,2014,16495,Manual,90365,Petrol,None,2.0,volkswagen,27031847
625,Caddy Maxi,2012,8994,Manual,100730,Diesel,47.9,1.6,volkswagen,27031865
626,Passat,2016,10495,Automatic,104530,Diesel,60.1,2.0,volkswagen,27032000
627,Polo,2007,5995,Manual,75000,Petrol,35.8,1.8,volkswagen,28920128
628,ID3,2021,25999,White,Electric,Automatic,14000,,volkswagen,29847675
629,Golf,2019,16495,Phantom,Electric,Automatic,21000,,volkswagen,29872286
630,Golf,2020,15995,Grey,Electric,Automatic,32000,,volkswagen,29969954
631,Polo,2016,9990,Manual,47000,Petrol,60.1,1,volkswagen,29988261
632,Golf,2019,19500,Automatic,9046,Petrol,47.1,1.5,volkswagen,29714037
633,T-Roc,2019,22500,Automatic,30482,Petrol,39.8,1.5,volkswagen,29962528
634,Polo,2015,9260,Manual,46122,Diesel,83.1,1.4,volkswagen,28301244
635,Golf,2013,9600,Automatic,87793,Diesel,62.8,2.0,volkswagen,29663469
636,Polo,2016,10390,Manual,39117,Petrol,58.9,1.0,volkswagen,29748736
