,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
315,Golf,2018,18299,Manual,40758,Diesel,60.1,2.0,volkswagen,29534191
316,Tiguan,2016,22599,Semi-Auto,40882,Diesel,49.6,2.0,volkswagen,29798873
317,Scirocco,2016,14049,Manual,40883,Petrol,47.1,2.0,volkswagen,29694975
318,Passat,2020,22549,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
319,Golf,2017,13299,Manual,41365,Petrol,65.7,1.0,volkswagen,29898783
320,Scirocco,2017,16799,Semi-Auto,41470,Diesel,62.8,2.0,volkswagen,29847211
321,Golf,2019,14799,Manual,41577,Petrol,49.6,1.0,volkswagen,29826188
322,Golf,2018,19199,Manual,41592,Diesel,60.1,2.0,volkswagen,29847233
323,Golf,2017,17999,Semi-Auto,41746,Diesel,67.3,2.0,volkswagen,29958102
324,Golf,2018,12049,Manual,41904,Diesel,57.7,1.6,volkswagen,29520009
325,Golf,2017,13449,Manual,42167,Diesel,61.4,1.6,volkswagen,29779121
326,Tiguan,2017,24599,Semi-Auto,42204,Diesel,49.6,2.0,volkswagen,29958047
327,Golf,2017,13649,Manual,42305,Diesel,61.4,1.6,volkswagen,29836532
328,Up,2017,8899,Manual,42326,Petrol,64.2,1.0,volkswagen,29826149
329,Polo,2016,12299,Manual,42338,Petrol,65.7,1.0,volkswagen,29888267
330,Golf,2016,12699,Manual,30334,Diesel,74.3,1.6,volkswagen,29842645
331,T-Roc,2019,18899,Manual,30436,Diesel,50.4,1.6,volkswagen,29651638
332,T-Roc,2019,18049,Manual,30479,Diesel,50.4,1.6,volkswagen,29854849
333,Tiguan,2020,27549,Semi-Auto,31127,Petrol,36.7,2.0,volkswagen,29734222
334,Polo,2019,14499,Manual,31403,Diesel,55.4,1.6,volkswagen,29683123
335,Touran,2018,20199,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
336,Tiguan,2018,18999,Manual,32251,Petrol,46.3,1.4,volkswagen,29916105
337,Golf,2017,24599,Semi-Auto,32850,Petrol,39.8,2.0,volkswagen,29826153
338,Tiguan,2018,22599,Semi-Auto,32962,Diesel,49.6,2.0,volkswagen,29916134
339,Passat,2019,19049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
340,Golf,2019,16849,Manual,44341,Petrol,45.6,1.5,volkswagen,30050273
341,Polo,2017,11299,Manual,44390,Petrol,58.9,1.0,volkswagen,30042643
342,Touran,2019,18349,Manual,44451,Diesel,51.4,1.6,volkswagen,29723962
343,Golf,2018,13999,Manual,44503,Diesel,61.4,1.6,volkswagen,29803190
344,Scirocco,2016,13549,Manual,44715,Diesel,55.4,2.0,volkswagen,29826090
345,Golf,2018,19299,Semi-Auto,44732,Petrol,55.4,1.5,volkswagen,29958048
346,Golf,2017,14199,Manual,44738,Diesel,61.4,1.6,volkswagen,29826032
347,Golf,2019,16399,Semi-Auto,44751,Diesel,52.3,1.6,volkswagen,29798849
348,Polo,2017,11199,Manual,44792,Petrol,60.1,1.2,volkswagen,29905910
349,Golf,2017,18249,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
350,Passat,2016,12799,Manual,45444,Diesel,68.9,1.6,volkswagen,29734155
351,Golf,2017,17299,Semi-Auto,45586,Diesel,67.3,2.0,volkswagen,29888107
352,Polo,2019,14949,Manual,45613,Petrol,51.4,1.0,volkswagen,30042397
353,Golf,2018,14299,Manual,45621,Diesel,61.4,1.6,volkswagen,29888357
354,Golf,2019,15549,Manual,45849,Diesel,55.4,1.6,volkswagen,29831086
355,Passat,2018,14299,Manual,46287,Diesel,70.6,1.6,volkswagen,29803155
356,Golf,2018,13749,Manual,46507,Diesel,61.4,1.6,volkswagen,29958031
357,Up,2017,9699,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
358,Golf,2018,19299,Manual,46569,Diesel,60.1,2.0,volkswagen,29866357
359,Arteon,2018,18249,Manual,46873,Petrol,54.3,1.5,volkswagen,29888289
360,Golf,2018,22049,Semi-Auto,46893,Petrol,44.8,2.0,volkswagen,29983029
361,Golf,2017,16749,Manual,46952,Diesel,60.1,2.0,volkswagen,29520684
362,Golf,2019,17549,Semi-Auto,47049,Diesel,52.3,2.0,volkswagen,29866418
363,Golf,2019,15049,Manual,47101,Diesel,57.7,1.6,volkswagen,30042254
364,T-Roc,2018,22549,Semi-Auto,47101,Petrol,51.4,1.5,volkswagen,30050304
365,Golf,2019,14049,Manual,47209,Diesel,57.7,1.6,volkswagen,29694972
366,Golf,2017,13549,Manual,47291,Diesel,61.4,1.6,volkswagen,29675669
367,Golf,2018,13999,Manual,47508,Diesel,61.4,1.6,volkswagen,29905963
368,Golf,2018,19249,Semi-Auto,47622,Diesel,57.7,2.0,volkswagen,29634271
369,T-Roc,2019,18799,Manual,47680,Diesel,50.4,2.0,volkswagen,29905955
370,Tiguan,2019,21049,Manual,39010,Diesel,47.9,2.0,volkswagen,29958009
371,Golf,2018,15299,Manual,39102,Diesel,61.4,1.6,volkswagen,29915934
372,Golf,2020,21549,Semi-Auto,39218,Diesel,60.1,2.0,volkswagen,29871782
373,Golf,2018,15049,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
374,Beetle,2016,13599,Manual,39368,Petrol,50.4,1.4,volkswagen,29799193
375,Tiguan,2018,26049,Semi-Auto,39508,Diesel,44.1,2.0,volkswagen,30041301
376,Polo,2017,11399,Manual,39751,Diesel,74.3,1.4,volkswagen,30050179
377,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
378,Up,2017,9299,Manual,40221,Petrol,64.2,1.0,volkswagen,29993465
379,Polo,2018,13249,Manual,40438,Petrol,62.8,1.0,volkswagen,29906014
380,Tiguan,2017,23849,Semi-Auto,48778,Diesel,49.6,2.0,volkswagen,30042410
381,Golf,2018,14699,Manual,48946,Diesel,61.4,1.6,volkswagen,30042422
382,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
383,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
384,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
385,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
386,Tiguan,2018,20499,Semi-Auto,49429,Diesel,45.6,2.0,volkswagen,29860534
387,T-Roc,2018,20799,Manual,49499,Petrol,42.2,1.5,volkswagen,29786303
388,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
389,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
390,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
391,Golf,2018,15549,Semi-Auto,49801,Diesel,72.4,1.6,volkswagen,30046199
392,Tiguan,2018,19549,Manual,50033,Diesel,47.9,2.0,volkswagen,30042575
393,Golf,2020,20049,Semi-Auto,50147,Petrol,44.8,1.5,volkswagen,29996051
394,Scirocco,2016,13349,Manual,50325,Petrol,52.3,1.4,volkswagen,30003834
395,Passat,2017,12799,Manual,50376,Diesel,70.6,1.6,volkswagen,29888510
396,Golf,2017,13299,Manual,50444,Petrol,54.3,1.4,volkswagen,29831116
397,Golf,2018,14299,Manual,50816,Diesel,67.3,2.0,volkswagen,29888341
398,Golf,2017,13549,Manual,50845,Petrol,54.3,1.4,volkswagen,30042515
399,Golf,2019,13499,Manual,50907,Diesel,68.9,1.6,volkswagen,29836470
400,T-Roc,2019,18549,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
401,Polo,2017,9849,Manual,51263,Petrol,60.1,1.0,volkswagen,30032987
402,Golf,2019,16549,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
403,Tiguan,2019,18549,Manual,51386,Diesel,47.9,2.0,volkswagen,29871784
404,Golf,2016,14799,Manual,51479,Diesel,67.3,2.0,volkswagen,29733993
405,T-Roc,2019,22899,Semi-Auto,51545,Petrol,39.8,1.5,volkswagen,29958105
406,Golf,2018,13549,Manual,51680,Diesel,61.4,1.6,volkswagen,29751530
407,Tiguan,2018,17499,Manual,52067,Diesel,47.9,2.0,volkswagen,29860478
408,Passat,2018,15249,Manual,52071,Diesel,65.7,2.0,volkswagen,29866396
409,Tiguan,2017,15999,Manual,52148,Diesel,58.9,2.0,volkswagen,29768512
410,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
411,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
412,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
413,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
414,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
415,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
416,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
417,Scirocco,2016,13349,Manual,50325,Petrol,52.3,1.4,volkswagen,30003834
418,Golf,2019,13499,Manual,50907,Diesel,68.9,1.6,volkswagen,29836470
419,Polo,2017,9849,Manual,51263,Petrol,60.1,1.0,volkswagen,30032987
420,Golf,2019,16049,Manual,53694,Diesel,55.4,2.0,volkswagen,30033001
421,Tiguan,2017,22599,Semi-Auto,53709,Diesel,49.6,2.0,volkswagen,29958068
422,Golf,2020,15349,Manual,53744,Petrol,50.4,1.5,volkswagen,29768321
423,Tiguan,2016,20049,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
424,Passat,2017,13799,Manual,54012,Diesel,67.3,2.0,volkswagen,29694819
425,T-Roc,2018,16449,Manual,54184,Petrol,55.4,1.0,volkswagen,30050282
426,Scirocco,2017,14049,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
427,Passat,2017,17599,Manual,54302,Diesel,52.3,2.0,volkswagen,29968998
428,Golf,2019,14299,Manual,54688,Diesel,57.7,1.6,volkswagen,29993356
429,Golf,2019,15599,Semi-Auto,54902,Diesel,45.6,1.6,volkswagen,29916062
430,Passat,2019,20049,Semi-Auto,55313,Petrol,39.2,1.5,volkswagen,30042394
431,Tiguan,2019,20049,Semi-Auto,55395,Diesel,45.6,2.0,volkswagen,29826033
432,T-Roc,2019,17699,Manual,55869,Diesel,50.4,1.6,volkswagen,29916056
433,Tiguan,2017,22049,Semi-Auto,56301,Diesel,49.6,2.0,volkswagen,29888124
434,Golf,2018,14049,Manual,56363,Diesel,57.7,1.6,volkswagen,29866411
435,Polo,2018,16049,Semi-Auto,56607,Petrol,47.9,2.0,volkswagen,30050259
436,Passat,2017,14049,Semi-Auto,56642,Diesel,62.8,2.0,volkswagen,29916107
437,Golf,2019,13799,Manual,56866,Diesel,57.7,1.6,volkswagen,29888553
438,Golf,2018,13899,Manual,56940,Petrol,54.3,1.4,volkswagen,29981314
439,Golf,2018,14549,Manual,57168,Diesel,67.3,2.0,volkswagen,29812522
440,Golf,2018,13649,Manual,57313,Diesel,57.7,1.6,volkswagen,29826073
441,Golf,2017,21949,Semi-Auto,57519,Petrol,39.2,2.0,volkswagen,29847212
442,Golf,2018,13349,Manual,57635,Petrol,49.6,1.0,volkswagen,30042519
443,Golf,2018,15049,Semi-Auto,58417,Diesel,45.6,1.6,volkswagen,30050284
444,Touareg,2016,20499,Semi-Auto,58957,Diesel,42.8,3.0,volkswagen,30046230
445,Golf,2017,14399,Manual,58978,Diesel,67.3,2.0,volkswagen,30046210
446,Golf,2018,13349,Manual,59470,Diesel,57.7,1.6,volkswagen,29888134
447,Tiguan Allspace,2018,21949,Manual,59622,Diesel,49.6,2.0,volkswagen,29682569
448,Scirocco,2016,15499,Manual,59656,Diesel,67.3,2.0,volkswagen,30032965
449,Golf,2017,17699,Semi-Auto,59679,Diesel,57.7,2.0,volkswagen,29888217
450,Golf,2018,12999,Manual,59772,Diesel,61.4,1.6,volkswagen,29709692
451,Golf,2018,18699,Semi-Auto,59834,Diesel,57.7,2.0,volkswagen,29799097
452,Golf,2018,23349,Semi-Auto,59835,Petrol,39.8,2.0,volkswagen,30032903
453,Passat,2018,13549,Manual,60662,Diesel,62.8,2.0,volkswagen,29799187
454,Golf,2018,18049,Manual,60749,Petrol,44.1,2.0,volkswagen,30042466
455,Passat,2017,11849,Semi-Auto,61104,Diesel,70.6,1.6,volkswagen,29969005
456,Golf,2018,21449,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
457,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
458,Golf,2018,13499,Manual,61763,Diesel,57.7,1.6,volkswagen,29888220
459,Touareg,2017,22549,Semi-Auto,61944,Diesel,42.8,3.0,volkswagen,29826013
460,Tiguan,2019,20049,Semi-Auto,62159,Petrol,37.2,1.5,volkswagen,29745769
461,Tiguan,2019,17649,Manual,62207,Petrol,38.2,1.5,volkswagen,29826221
462,Golf,2018,12899,Manual,62564,Diesel,61.4,1.6,volkswagen,29831189
463,Golf,2019,14699,Manual,62872,Petrol,47.1,1.5,volkswagen,30042525
464,Passat,2018,13049,Manual,62896,Diesel,70.6,1.6,volkswagen,29888240
465,Tiguan,2017,16049,Manual,62901,Diesel,58.9,2.0,volkswagen,29768357
466,Tiguan,2018,19049,Semi-Auto,63093,Diesel,57.6,2.0,volkswagen,29916083
467,T-Roc,2019,19299,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
468,Passat,2017,13499,Manual,63261,Diesel,68.9,2.0,volkswagen,29600866
469,Golf,2018,13299,Manual,63317,Diesel,61.4,1.6,volkswagen,29969154
470,Golf,2016,18049,Semi-Auto,27806,Petrol,60.1,1.4,volkswagen,30025473
471,Golf,2019,17249,Manual,31101,Petrol,50.4,1.5,volkswagen,29968907
472,Golf,2019,17999,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
473,Golf,2018,18499,Semi-Auto,38193,Petrol,55.4,1.5,volkswagen,29768284
474,Golf,2017,14249,Manual,39929,Diesel,61.4,1.6,volkswagen,30025630
475,Tiguan,2017,21249,Manual,40664,Petrol,39.8,2.0,volkswagen,30033003
476,Golf,2019,15549,Manual,45849,Diesel,55.4,1.6,volkswagen,29831086
477,Golf,2020,20049,Semi-Auto,50147,Petrol,44.8,1.5,volkswagen,29996051
478,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
479,Touareg,2017,22549,Semi-Auto,61944,Diesel,42.8,3.0,volkswagen,29826013
480,Golf,2018,12949,Manual,67298,Diesel,57.7,1.6,volkswagen,29826223
481,T-Roc,2020,16549,Manual,67528,Petrol,44.1,1.0,volkswagen,30042578
482,Golf,2019,14049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
483,Golf,2018,18299,Semi-Auto,67777,Diesel,57.7,2.0,volkswagen,29878727
484,Golf,2019,14199,Manual,67787,Diesel,56.5,1.6,volkswagen,29986710
485,Passat,2017,15249,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
486,Passat,2019,15549,Manual,67835,Diesel,53.3,2.0,volkswagen,29888525
487,Golf,2019,15049,Semi-Auto,67997,Diesel,52.3,1.6,volkswagen,29786302
488,Golf,2018,17499,Semi-Auto,68134,Diesel,56.5,2.0,volkswagen,29619776
489,Tiguan,2017,17749,Semi-Auto,68432,Diesel,57.6,2.0,volkswagen,29799080
490,T-Roc,2018,16449,Manual,54184,Petrol,55.4,1.0,volkswagen,30050282
491,Polo,2018,16049,Semi-Auto,56607,Petrol,47.9,2.0,volkswagen,30050259
492,Golf,2018,15049,Semi-Auto,58417,Diesel,45.6,1.6,volkswagen,30050284
493,Tiguan,2017,16049,Manual,62901,Diesel,58.9,2.0,volkswagen,29768357
494,Golf,2017,11349,Manual,66785,Diesel,74.3,1.6,volkswagen,30050287
495,Golf,2020,17952,Manual,14609,Petrol,51.4,1,volkswagen,29912929
496,Tiguan,2019,26998,Automatic,8997,Petrol,37.7,1.5,volkswagen,27437690
497,Golf,2020,19998,Manual,10806,Petrol,50.4,1.5,volkswagen,28016208
498,Golf,2016,23998,Semi-Auto,18875,Petrol,39.8,2,volkswagen,29962621
499,Touran,2019,29698,Automatic,25600,Diesel,49.6,1.6,volkswagen,28016178
500,Golf,2018,22798,Semi-Auto,26026,Petrol,55.4,1.5,volkswagen,30032402
501,T-Roc,2018,21498,Manual,28157,Diesel,50.4,1.6,volkswagen,30032415
502,Golf,2019,16998,Manual,28256,Diesel,57.7,1.6,volkswagen,28016189
503,Golf,2019,16798,Manual,33251,Petrol,47.1,1.5,volkswagen,30032427
504,Tiguan,2021,19998,Manual,45454,Petrol,44.8,1.5,volkswagen,29962624
505,Tiguan,2017,23498,Automatic,50035,Diesel,49.6,2.0,volkswagen,28016232
506,T-Roc,2019,20998,Automatic,57836,Diesel,49.6,2.0,volkswagen,28016199
507,Golf,2018,18998,Semi-Auto,57872,Diesel,57.7,2,volkswagen,30028109
508,Scirocco,2017,16598,Manual,30768,Diesel,55.4,2,volkswagen,30052153
509,Polo,2018,13798,Manual,33033,Petrol,52.3,1,volkswagen,30052150
510,Golf,2019,15998,Manual,40174,Petrol,47.1,1.5,volkswagen,30052147
511,Golf,2017,10998,Manual,68907,Diesel,74.3,1.6,volkswagen,30052169
512,Tiguan,2016,13998,Semi-Auto,71770,Diesel,49.6,2,volkswagen,30052167
513,Golf,2020,16798,Silver,Electric,Automatic,5687,,volkswagen,30052373
514,Golf,2020,23998,Semi-Auto,27988,Diesel,62.8,2,volkswagen,30052327
515,Tiguan,2018,18698,Manual,34238,Petrol,48.7,1.4,volkswagen,30052344
516,Up,2016,7798,Manual,41909,Petrol,62.8,1,volkswagen,30052339
517,Touran,2017,16598,Manual,46760,Diesel,64.2,2,volkswagen,30052331
518,Golf,2017,12298,Manual,49415,Diesel,74.3,1.6,volkswagen,30052359
519,T-Roc,2018,16198,Manual,50596,Diesel,50.4,1.6,volkswagen,30052347
520,Tiguan,2017,19998,Manual,66471,Diesel,50.4,2,volkswagen,30052369
521,Up,2019,14495,Manual,29000,Petrol,50.4,1,volkswagen,29932946
522,Golf,2019,19780,Manual,8617,Petrol,47.9,1.5,volkswagen,29938026
523,Golf,2017,17880,Automatic,57638,Petrol,None,2.0,volkswagen,29432160
524,Tiguan,2013,12980,Automatic,65367,Diesel,47.1,2.0,volkswagen,29996564
525,Tiguan,2010,5795,Manual,106000,Petrol,33.6,1.4,volkswagen,29653607
526,ID3,2020,22849,Grey,Electric,Automatic,13689,,volkswagen,29472955
527,Polo,2021,16149,Manual,17164,Petrol,50.4,1,volkswagen,29733107
528,ID3,2020,23949,White,Electric,Automatic,18607,,volkswagen,29472951
529,Golf,2020,19949,Semi-Auto,28363,Petrol,45.6,1.5,volkswagen,29724266
530,Golf,2018,14750,Manual,52579,Petrol,47.1,1.5,volkswagen,29797580
531,Up,2021,23998,Automatic,2638,Other,None,0,volkswagen,27992962
532,T-Cross,2020,21698,Automatic,6279,Petrol,45.6,1,volkswagen,29753172
533,Polo,2020,17998,Manual,11203,Petrol,49.6,1.0,volkswagen,27992937
534,Golf,2017,15798,Automatic,12380,Petrol,54.3,1.4,volkswagen,27992869
535,Tiguan,2018,27198,Automatic,16997,Diesel,46.3,2.0,volkswagen,27311956
536,Tiguan,2018,26998,Automatic,18067,Diesel,46.3,2.0,volkswagen,27992904
537,Golf,2019,17498,Manual,18693,Petrol,47.1,0,volkswagen,27992951
538,Golf,2016,17998,Manual,21333,Petrol,47.1,2.0,volkswagen,27992839
539,Golf,2018,16498,Manual,21554,Diesel,57.7,1.6,volkswagen,27426842
540,Golf,2018,16498,Manual,21554,Diesel,57.7,1.6,volkswagen,27426842
541,Golf,2020,20298,Semi-Auto,25291,Diesel,52.3,2,volkswagen,29953288
542,Golf,2017,16998,Manual,27986,Petrol,55.4,1.5,volkswagen,27992816
543,Passat,2016,18998,Automatic,28066,Diesel,62.8,2.0,volkswagen,27992861
544,Golf,2017,19998,Manual,28783,Diesel,60.1,2.0,volkswagen,27992948
545,Golf,2018,15998,Manual,29655,Diesel,57.7,1.6,volkswagen,27992994
546,Golf,2016,21498,Automatic,29740,Petrol,40.4,2.0,volkswagen,27992887
547,Golf,2015,11298,Manual,31649,Diesel,68.9,1.6,volkswagen,27992882
548,Golf,2016,14298,Automatic,32409,Petrol,53.3,1.4,volkswagen,27993010
549,Polo,2018,14598,Manual,32431,Petrol,62.8,1,volkswagen,29985480
550,T-Cross,2020,16477,Manual,32801,Petrol,48.7,1,volkswagen,29992218
551,Polo,2019,13998,Manual,33129,Petrol,48.7,1,volkswagen,29989147
552,Tiguan,2019,20998,Manual,33132,Petrol,38.2,1.5,volkswagen,29936892
553,Golf,2018,16698,Semi-Auto,33402,Diesel,72.4,1.6,volkswagen,29992213
554,Tiguan,2018,20998,Manual,33691,Diesel,50.4,2.0,volkswagen,27992883
555,Tiguan,2018,18998,Manual,33694,Petrol,48.7,1.4,volkswagen,29897119
556,Golf,2018,21998,Automatic,35233,Other,156.9,1.4,volkswagen,27993009
557,Golf,2016,15998,Manual,35447,Diesel,68.9,2.0,volkswagen,27993003
558,Touran,2018,16777,Manual,40028,Diesel,61.4,1.6,volkswagen,29829526
559,Golf,2017,18998,Semi-Auto,40097,Diesel,57.7,2,volkswagen,30031751
560,Golf,2018,20498,Semi-Auto,46287,Diesel,57.7,2,volkswagen,29973273
561,Golf,2017,18298,Automatic,47071,Diesel,62.8,2.0,volkswagen,27992872
562,Passat,2019,18698,Semi-Auto,52009,Diesel,53.3,2,volkswagen,29811215
563,Tiguan,2016,19698,Manual,52919,Diesel,58.9,2.0,volkswagen,27992820
564,Tiguan,2016,17498,Manual,54016,Diesel,50.4,2,volkswagen,29973275
565,Golf,2016,11598,Manual,56740,Diesel,74.3,1.6,volkswagen,30031743
566,T-Roc,2018,16998,Manual,57591,Petrol,55.4,1.0,volkswagen,27992802
567,T-Roc,2018,15998,Manual,58934,Petrol,55.4,1,volkswagen,30034998
568,Tiguan,2017,13298,Manual,92816,Diesel,60.1,2,volkswagen,29986246
569,Passat,2020,21470,Semi-Auto,11520,Diesel,49.6,1.6,volkswagen,29755701
570,Passat,2020,21470,Semi-Auto,11520,Diesel,49.6,1.6,volkswagen,29755701
571,Up,2016,6880,Manual,43970,Petrol,62.8,1,volkswagen,30053274
572,Golf,2015,7990,Manual,92221,Diesel,68.9,2.0,volkswagen,29657123
573,Golf,2011,5990,Automatic,97400,Diesel,52.3,2.0,volkswagen,30037938
574,Golf,2017,14995,Automatic,37305,Diesel,72.4,1.6,volkswagen,29979031
575,Polo,2015,8995,Manual,38786,Petrol,58.9,1.0,volkswagen,29979028
576,Up,2014,7395,Manual,22000,Petrol,62.8,1.0,volkswagen,29984291
577,Golf,2018,17995,Automatic,13077,Diesel,50.4,1.6,volkswagen,29845244
578,Tiguan,2018,19995,Manual,26170,Diesel,58.9,2.0,volkswagen,29991848
579,Passat,2011,6495,Manual,93000,Diesel,57.3,2.0,volkswagen,29709205
580,Beetle,2013,9695,Manual,56991,Diesel,57.6,2.0,volkswagen,29865825
581,Golf,2007,5250,Manual,74521,Diesel,53.3,1.9,volkswagen,29790076
582,Golf,2014,12595,Manual,77382,Diesel,67.3,2.0,volkswagen,29751171
583,Passat,2020,26950,Automatic,21181,Diesel,52.3,2.0,volkswagen,29674999
584,Golf,2016,13950,Manual,90561,Diesel,67.3,2.0,volkswagen,29548492
585,Polo,2017,14950,Automatic,24351,Petrol,60.1,1.2,volkswagen,29865778
586,Up,2014,7750,Manual,60624,Petrol,62.8,1.0,volkswagen,29836101
587,Golf,2017,15950,Automatic,61299,Diesel,67.3,2.0,volkswagen,29893106
588,Up,2012,5490,Manual,59521,Petrol,68.9,1.0,volkswagen,29815803
589,Golf,2023,24850,Manual,5,Petrol,51.4,1.5,volkswagen,29924005
590,ID3,2023,34490,Grey,Electric,Automatic,7,,volkswagen,30011045
591,Golf,2020,22990,Semi-Auto,3501,Hybrid,44.8,1.5,volkswagen,29924010
592,Taigo,2023,25295,Automatic,3995,Petrol,47.9,1,volkswagen,29911684
593,Taigo,2022,26749,Automatic,4999,Petrol,46.3,1.5,volkswagen,29467532
594,Golf,2019,17695,Manual,5152,Petrol,49.6,1,volkswagen,29924008
595,Touareg,2023,59990,Semi-Auto,5995,Petrol,25.2,3,volkswagen,29622376
596,ID3,2020,26769,Grey,Electric,Automatic,7984,,volkswagen,29467539
597,Golf,2022,28994,Semi-Auto,9931,Hybrid,49.6,1.5,volkswagen,29789539
598,T-Roc,2019,23995,Semi-Auto,10125,Petrol,43.5,1.5,volkswagen,29658496
599,T-Roc,2022,31325,Semi-Auto,10384,Petrol,46.3,1.5,volkswagen,29957192
600,Tiguan,2021,32490,Semi-Auto,10616,Petrol,38.7,1.5,volkswagen,29789546
601,Tiguan,2019,25850,Semi-Auto,12394,Diesel,45.6,2,volkswagen,29974926
602,Golf,2021,22449,Manual,13549,Petrol,49.6,1.5,volkswagen,29467530
603,T-Roc,2021,26590,Semi-Auto,14066,Diesel,57.7,2,volkswagen,29599767
604,Polo,2019,18490,Semi-Auto,14679,Petrol,45.6,1,volkswagen,29957193
605,ID3,2021,25450,Blue,Electric,Automatic,18280,,volkswagen,29737773
606,Polo,2021,19780,Semi-Auto,20215,Petrol,46.3,1,volkswagen,29957190
607,Polo,2019,17590,Semi-Auto,21361,Petrol,45.6,1,volkswagen,29937120
608,Golf,2021,22989,Manual,25390,Petrol,49.6,1.5,volkswagen,29755961
609,ID3,2021,22995,White,Electric,Automatic,26018,,volkswagen,29467537
610,Polo,2019,14490,Manual,20842,Petrol,48.7,1,volkswagen,30027630
611,Polo,2019,17590,Semi-Auto,21361,Petrol,45.6,1,volkswagen,29937120
612,Tiguan,2019,25670,Semi-Auto,22960,Diesel,39.8,2,volkswagen,29974925
613,Golf,2021,22989,Manual,25390,Petrol,49.6,1.5,volkswagen,29755961
614,ID3,2021,22995,White,Electric,Automatic,26018,,volkswagen,29467537
615,Up,2019,9990,Manual,27183,Petrol,54.3,1,volkswagen,29856460
616,T-Cross,2020,20989,Automatic,29747,Petrol,45.6,1,volkswagen,29681831
617,Polo,2019,14490,Manual,33206,Petrol,52.3,1,volkswagen,30025349
618,Polo,2019,15490,Manual,34152,Petrol,49.6,1,volkswagen,29612289
619,Golf,2019,16390,Manual,37484,Diesel,57.7,1.6,volkswagen,29924009
620,Polo,2019,14490,Manual,20842,Petrol,48.7,1,volkswagen,30027630
621,Tiguan,2019,25670,Semi-Auto,22960,Diesel,39.8,2,volkswagen,29974925
622,Polo,2019,14490,Manual,33206,Petrol,52.3,1,volkswagen,30025349
623,Amarok,2019,35989,Automatic,43410,Diesel,33.6,3,volkswagen,29897433
624,Golf,2016,22740,Semi-Auto,44895,Petrol,39.8,2,volkswagen,29909508
625,Golf,2018,16989,Semi-Auto,44925,Petrol,47.1,1.5,volkswagen,30006216
626,ID3,2020,27999,Silver,Electric,Automatic,11662,,volkswagen,29467522
627,Golf,2021,42390,Semi-Auto,3340,Petrol,36.2,2,volkswagen,30053602
628,T-Cross,2021,23990,Automatic,6253,Petrol,43.5,1,volkswagen,30027631
629,T-Cross,2021,23790,Automatic,7804,Petrol,43.5,1,volkswagen,30053606
630,Polo,2016,12990,Manual,15700,Petrol,60.1,1.2,volkswagen,30053603
631,Polo,2019,15480,Manual,17685,Petrol,52.3,1,volkswagen,30053604
632,Tiguan,2019,27290,Semi-Auto,28997,Petrol,37.2,1.5,volkswagen,30053600
633,Up,2018,8790,Manual,44000,Petrol,64.2,1,volkswagen,30053601
634,Tiguan,2020,20790,Manual,51200,Diesel,47.9,2,volkswagen,30053605
635,Tiguan,2016,21995,Automatic,29845,Diesel,49.6,2.0,volkswagen,29830502
636,Up,2014,6795,Manual,33397,Petrol,62.8,1.0,volkswagen,28599051
