,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
691,Polo,2020,17895,Automatic,29000,Petrol,46.3,1.0,volkswagen,29946180
692,Polo,2018,12495,Manual,25149,Petrol,64.2,1.0,volkswagen,28671980
693,Beetle,2014,12495,Manual,45000,Diesel,60.1,1.6,volkswagen,29644634
694,Passat,2016,10495,Manual,60000,Diesel,70.6,1.6,volkswagen,29929204
695,Passat,2013,8395,Manual,69200,Diesel,61.4,2.0,volkswagen,29929228
696,Tiguan,2010,6995,Automatic,102000,Diesel,39.8,2.0,volkswagen,29726432
697,Scirocco,2012,5495,Manual,91000,Petrol,44.1,1.4,volkswagen,30036632
698,Golf,2019,12500,Manual,89000,Diesel,57.7,1.6,volkswagen,30037333
699,Touran,2011,4995,Manual,122000,Diesel,55.4,1.6,volkswagen,28989017
700,Golf,2013,4995,Manual,138000,Diesel,64.2,1.6,volkswagen,29772547
701,Tiguan,2023,47995,Automatic,5,Petrol,28.3,2.0,volkswagen,29865746
702,ID3,2023,39995,Automatic,50,Other,None,0,volkswagen,29801176
703,Polo,2022,27995,Automatic,1920,Petrol,42.8,2.0,volkswagen,29538181
704,T-Roc,2018,24995,Automatic,19895,Petrol,41.5,2.0,volkswagen,29865748
705,Golf,2021,37995,Automatic,22094,Petrol,36.2,2.0,volkswagen,29902600
706,Golf,2022,26995,Manual,8715,Petrol,51.4,1.5,volkswagen,29706549
707,T-Roc,2019,22995,Automatic,20320,Petrol,39.8,1.5,volkswagen,29844987
708,Golf,2021,32995,Automatic,22620,Petrol,38.2,2.0,volkswagen,30049041
709,Tiguan,2020,29995,Automatic,22750,Petrol,36.7,1.5,volkswagen,29801175
710,ID3,2020,23995,Automatic,25100,Other,None,0,volkswagen,27803769
711,Tiguan,2020,29995,Automatic,27303,Petrol,36.7,1.5,volkswagen,29849586
712,Golf,2020,23495,Automatic,36450,Petrol,47.1,1.5,volkswagen,29121663
713,Golf,2018,26995,Automatic,38750,Petrol,39.8,2.0,volkswagen,29991109
714,T-Roc,2018,24495,Automatic,41047,Petrol,51.4,1.5,volkswagen,29748877
715,Passat,2019,22995,Automatic,43270,Petrol,41.5,1.5,volkswagen,30045226
716,Golf,2020,26995,Automatic,48565,Other,176.6,1.4,volkswagen,29538176
717,Golf,2018,17995,Automatic,50500,Petrol,43.5,1.5,volkswagen,25269568
718,T-Roc,2019,19995,Automatic,52325,Petrol,43.5,1.5,volkswagen,29852090
719,Golf,2018,22995,Automatic,82240,Petrol,44.1,2.0,volkswagen,29955132
720,T-Roc,2018,22995,Automatic,38161,Petrol,41.5,2.0,volkswagen,29437974
721,Golf,2018,19995,Automatic,43553,Petrol,166.2,1.4,volkswagen,28031923
722,Touran,2018,18995,Manual,68000,Diesel,62.8,2.0,volkswagen,29629414
723,Golf,2015,8995,Manual,87218,Diesel,68.9,1.6,volkswagen,29883979
724,Golf,2012,6995,Manual,88648,Petrol,44.1,1.4,volkswagen,29531784
725,Scirocco,2013,10850,Manual,44675,Petrol,44.1,1.4,volkswagen,30017906
726,Passat,2019,15995,Automatic,73335,Diesel,51.4,2.0,volkswagen,29963653
727,Up,2013,6495,Manual,36115,Petrol,62.8,1.0,volkswagen,30041056
728,Polo,2010,6995,Manual,44039,Petrol,47.9,1.4,volkswagen,30041055
729,Golf,2019,14895,Manual,64937,Diesel,57.7,1.6,volkswagen,29885097
730,Eos,2008,5945,Manual,60000,Diesel,47,2.0,volkswagen,27966473
731,Passat,2002,3445,Manual,105000,Petrol,32.8,1.8,volkswagen,29448868
732,Polo,2007,3945,Manual,49000,Petrol,47.1,1.2,volkswagen,29849562
733,Golf,2011,5945,Manual,64000,Diesel,65.7,1.6,volkswagen,30021020
734,Polo,2007,3445,Manual,84000,Petrol,48.7,1.2,volkswagen,30014219
735,Tiguan,2011,6445,Manual,90000,Diesel,44.8,2.0,volkswagen,29902575
736,Golf,2012,5445,Manual,111000,Diesel,74.3,1.6,volkswagen,29920686
737,Polo,2010,3945,Manual,120000,Petrol,51.4,1.2,volkswagen,28684392
738,Passat,2013,5945,Automatic,127000,Diesel,54.3,2.0,volkswagen,29518743
739,Golf,1990,8945,Manual,158000,Petrol,None,1.6,volkswagen,27207571
740,Touareg,2022,82799,Automatic,1000,Petrol,25.2,3.0,volkswagen,29008511
741,Golf,1991,12000,Automatic,46000,Petrol,None,1.8,volkswagen,27051199
742,Golf,2017,20995,Automatic,49000,Petrol,None,2.0,volkswagen,29687435
743,Caravelle,2010,14995,Automatic,89000,Diesel,None,2.5,volkswagen,29929455
744,Passat,2014,3000,Manual,192000,Diesel,61.4,2.0,volkswagen,30049319
745,Golf,2016,17950,Automatic,28000,Diesel,62.8,2.0,volkswagen,29949685
746,Golf,2013,16450,Manual,32000,Petrol,47.1,2.0,volkswagen,29949701
747,Golf,2018,18250,Automatic,32000,Petrol,47.1,1.5,volkswagen,29949714
748,Golf,2015,13950,Automatic,33000,Petrol,56.5,1.4,volkswagen,29949696
749,Golf,2017,15950,Automatic,35000,Diesel,72.4,1.6,volkswagen,29949655
750,Golf,2014,10950,Manual,44000,Petrol,53.3,1.4,volkswagen,29949652
751,Golf,2016,10950,Manual,47000,Diesel,74.3,1.6,volkswagen,29949663
752,Passat,2016,13950,Automatic,55000,Diesel,62.8,2.0,volkswagen,29965292
753,Beetle,2016,15450,Automatic,56000,Petrol,42.2,2.0,volkswagen,29949710
754,Polo,2015,8950,Manual,58000,Petrol,60.1,1.2,volkswagen,29966625
755,Beetle,2013,9650,Manual,63000,Petrol,42.8,1.4,volkswagen,29638754
756,Tiguan,2014,10950,Automatic,65000,Diesel,47.7,2.0,volkswagen,30002873
757,Golf,2014,9950,Manual,67000,Petrol,53.3,1.4,volkswagen,29949688
758,Golf,2017,16950,Automatic,68000,Diesel,62.8,2.0,volkswagen,29965293
759,Passat,2017,15450,Manual,73000,Diesel,67.3,2.0,volkswagen,29949654
760,Passat,2017,15450,Manual,73000,Diesel,67.3,2.0,volkswagen,29949654
761,Golf,2014,9450,Automatic,74000,Diesel,72.4,1.6,volkswagen,29949697
762,Tiguan,2015,10450,Automatic,91000,Diesel,53.3,2.0,volkswagen,29949682
763,Golf,2014,7450,Manual,92000,Diesel,68.9,1.6,volkswagen,30001431
764,Tiguan,2013,8750,Automatic,96000,Diesel,47.7,2.0,volkswagen,29949653
765,Golf,2016,14450,Automatic,39000,Petrol,53.3,1.4,volkswagen,30040048
766,Golf,2016,17950,Automatic,47000,Petrol,44.1,2.0,volkswagen,29667280
767,Tiguan,2014,9250,Manual,88000,Diesel,48.7,2.0,volkswagen,29586201
768,Touran,2009,5200,Manual,62870,Diesel,47.1,1.9,volkswagen,29972665
769,Touran,2013,8600,Manual,73694,Diesel,61.4,1.6,volkswagen,29972667
770,Touran,2014,8995,Automatic,80000,Diesel,61.4,1.6,volkswagen,29647650
771,Up,2012,4995,Manual,74881,Petrol,68.9,1.0,volkswagen,30044774
772,Passat,2011,6295,Manual,79327,Diesel,61.4,2.0,volkswagen,30048770
773,Golf,2003,2999,Automatic,89100,Petrol,38.2,2.3,volkswagen,29712680
774,Golf,2015,7799,Manual,92607,Diesel,68.9,1.6,volkswagen,29991294
775,Golf,2014,9999,Manual,101287,Diesel,67.3,2.0,volkswagen,29953014
776,Golf,2013,6699,Manual,109832,Diesel,68.9,2.0,volkswagen,29712676
777,Up,2015,5995,Manual,77597,Petrol,62.8,1.0,volkswagen,29934165
778,Tiguan,2014,6995,Manual,109016,Diesel,53.3,2.0,volkswagen,29990036
779,Golf,2003,3995,Manual,114000,Petrol,36.2,1.8,volkswagen,28776468
780,Golf,2011,6990,Manual,76000,Petrol,44.8,1.4,volkswagen,29908959
781,Caddy Maxi,2015,11995,Automatic,42000,Diesel,47.9,1.6,volkswagen,28043588
782,Caddy Maxi,2012,5995,Manual,124000,Diesel,54.3,0,volkswagen,30000607
783,Caddy Maxi,2013,10200,Automatic,114000,Diesel,47.9,1.6,volkswagen,29624364
784,Touran,2021,27995,Automatic,9000,Petrol,42.8,1.5,volkswagen,29990799
785,Tiguan,2019,18990,Manual,49187,Diesel,47.9,2,volkswagen,30003324
786,Golf,2020,17995,Manual,26488,Petrol,49.6,1.5,volkswagen,30025400
787,Arteon,2022,33000,Semi-Auto,59,Petrol,38.2,2,volkswagen,29835399
788,Arteon,2022,33000,Semi-Auto,73,Petrol,38.2,2,volkswagen,29835396
789,Arteon,2022,33000,Semi-Auto,73,Petrol,38.2,2,volkswagen,29835397
790,Arteon,2022,33000,Semi-Auto,73,Petrol,38.2,2,volkswagen,29835397
791,Golf,2023,27990,Manual,815,Petrol,49.6,1.5,volkswagen,29913254
792,Polo,2023,21290,Manual,990,Petrol,54.3,1,volkswagen,29923908
793,Golf,2022,26290,Manual,1410,Petrol,49.6,1.5,volkswagen,29677965
794,T-Roc,2023,34990,Semi-Auto,1490,Petrol,44.1,1.5,volkswagen,29923914
795,T-Roc,2022,31490,Semi-Auto,2291,Diesel,57.7,2,volkswagen,29622375
796,Golf,2023,28490,Semi-Auto,2990,Diesel,61.4,2,volkswagen,29923912
797,Golf,2023,34290,Semi-Auto,2990,Diesel,61.4,2,volkswagen,29923909
798,Golf,2023,24990,Manual,3990,Petrol,50.4,1.5,volkswagen,29923917
799,Golf,2023,30990,Semi-Auto,3990,Hybrid,49.6,1.5,volkswagen,29923911
800,T-Roc,2021,25990,Manual,10193,Diesel,56.5,2,volkswagen,29212658
801,Polo,2021,17490,Manual,18723,Petrol,51.4,1,volkswagen,29677961
802,T-Roc,2021,20990,Manual,23411,Petrol,46.3,1,volkswagen,29923905
803,Polo,2019,15990,Semi-Auto,25305,Petrol,45.6,1,volkswagen,29577240
804,T-Cross,2020,21790,Automatic,27546,Petrol,45.6,1,volkswagen,29879708
805,T-Roc,2021,25690,Semi-Auto,28639,Diesel,57.7,2,volkswagen,29693536
806,Touran,2017,20790,Semi-Auto,48240,Diesel,58.9,2,volkswagen,29985893
807,Golf,2023,24790,Manual,53,Petrol,51.4,1.5,volkswagen,29923913
808,Golf,2022,29490,Semi-Auto,4057,Hybrid,49.6,1.5,volkswagen,30025339
809,ID3,2021,25490,Grey,Electric,Automatic,6074,,volkswagen,29967504
810,ID5,2022,33990,Red,Electric,Automatic,6237,,volkswagen,29923906
811,T-Cross,2022,20990,Manual,7705,Petrol,49.6,1,volkswagen,29369382
812,Polo,2020,17990,Semi-Auto,8752,Petrol,45.6,1,volkswagen,30031995
813,T-Roc,2021,25390,Manual,12324,Diesel,50.4,2,volkswagen,28895855
814,Tiguan,2020,29290,Semi-Auto,13000,Petrol,36.7,1.5,volkswagen,29859303
815,Golf,2020,23290,Semi-Auto,13517,Hybrid,44.8,1.5,volkswagen,30031994
816,Polo,2021,19290,Semi-Auto,16324,Petrol,46.3,1,volkswagen,30025343
817,Golf,2021,23290,Manual,17182,Petrol,51.4,1.5,volkswagen,29781140
818,Golf,2021,22990,Manual,20763,Petrol,51.4,1.5,volkswagen,29781135
819,Golf,2021,23290,Manual,23212,Petrol,49.6,1.5,volkswagen,29781138
820,Golf,2021,23290,Manual,27188,Petrol,49.6,1.5,volkswagen,29747955
821,T-Cross,2020,21790,Automatic,27546,Petrol,45.6,1,volkswagen,29879708
822,Golf,2020,22990,Semi-Auto,28425,Hybrid,44.8,1.5,volkswagen,30032273
823,T-Roc,2021,25690,Semi-Auto,28639,Diesel,57.7,2,volkswagen,29693536
824,Golf,2019,19690,Semi-Auto,28922,Petrol,44.8,1.5,volkswagen,30006212
825,T-Roc,2018,24990,Semi-Auto,29338,Petrol,41.5,2,volkswagen,30009781
826,Polo,2019,15790,Semi-Auto,35397,Petrol,45.6,1,volkswagen,29986875
827,T-Roc,2019,18490,Manual,35644,Diesel,50.4,1.6,volkswagen,30009783
828,Golf,2019,14990,Blue,Electric,Automatic,39731,,volkswagen,30031993
829,Polo,2020,13845,Manual,43518,Petrol,48.7,1,volkswagen,29750718
830,Polo,2019,13945,Manual,44494,Petrol,52.3,1,volkswagen,29750721
831,Touran,2017,20790,Semi-Auto,48240,Diesel,58.9,2,volkswagen,29985893
832,T-Roc,2019,17890,Manual,48599,Petrol,44.1,1,volkswagen,29986876
833,Golf,2019,14990,Manual,53094,Petrol,51.4,1,volkswagen,29750720
834,T-Roc,2019,19490,Semi-Auto,60310,Diesel,49.6,2,volkswagen,29677967
835,Tiguan,2022,35490,Semi-Auto,3500,Petrol,39.2,1.5,volkswagen,30025341
836,Golf,2023,26490,Manual,3595,Petrol,49.6,1.5,volkswagen,29369384
837,Golf,2020,16490,Grey,Electric,Automatic,11326,,volkswagen,29786894
838,Tiguan,2021,37490,Semi-Auto,13289,Diesel,43.5,2,volkswagen,30053578
839,Polo,2020,15490,Manual,17983,Petrol,50.4,1,volkswagen,30053577
840,Tiguan,2021,37490,Semi-Auto,13289,Diesel,43.5,2,volkswagen,30053578
841,Polo,2020,15490,Manual,17983,Petrol,50.4,1,volkswagen,30053577
842,Polo,2020,15490,Manual,24000,Petrol,51.4,1,volkswagen,30053579
843,Golf,2018,13450,White,Electric,Automatic,37566,,volkswagen,29915086
844,Tiguan Allspace,2021,31990,Semi-Auto,42479,Diesel,38.7,2,volkswagen,30009782
845,Polo,2020,14990,Manual,42800,Petrol,50.4,1,volkswagen,30053576
846,ID3,2021,27350,Grey,Electric,Automatic,4650,,volkswagen,29316798
847,T-Cross,2020,18495,Automatic,37612,Petrol,45.6,1,volkswagen,29616029
848,T-Roc,2021,29980,Semi-Auto,11659,Petrol,41.5,1.5,volkswagen,29846180
849,T-Roc,2018,17980,Manual,19144,Petrol,55.4,1,volkswagen,29846174
850,Amarok,2018,30116,Automatic,63000,Diesel,36.2,3,volkswagen,29864764
851,Tiguan,2022,34490,Semi-Auto,883,Hybrid,176.6,1.4,volkswagen,29855284
852,Golf,2020,20350,Manual,16326,Petrol,47.1,1.5,volkswagen,29784936
853,Polo,2019,14190,Manual,20821,Petrol,48.7,1,volkswagen,29676055
854,Polo,2016,10990,Manual,32630,Petrol,60.1,1,volkswagen,30032276
855,Polo,2021,19290,Semi-Auto,6983,Petrol,46.3,1,volkswagen,30011048
856,Scirocco,2015,13495,Manual,49000,Diesel,55.4,2.0,volkswagen,30013546
857,Golf,2018,17200,Automatic,15575,Petrol,72.4,1.6,volkswagen,29790089
858,Golf,2019,17200,Manual,24117,Petrol,50.4,1.5,volkswagen,29915455
859,T-Roc,2018,17800,Manual,28581,Petrol,44.1,1.0,volkswagen,29680671
860,Polo,2018,12050,Manual,30439,Petrol,64.2,1.0,volkswagen,29965695
861,Tiguan Allspace,2019,23900,Automatic,33006,Diesel,39.2,2.0,volkswagen,29807618
862,T-Roc,2019,17750,Manual,36841,Petrol,44.1,1.0,volkswagen,29965704
863,Tiguan,2019,20280,Automatic,39019,Diesel,46.3,2.0,volkswagen,29893208
864,Sharan,2019,17980,Manual,39529,Diesel,44.8,2.0,volkswagen,29584299
865,Golf,2020,18150,Manual,40294,Petrol,47.1,1.5,volkswagen,29646097
866,Passat,2019,15200,Manual,43595,Diesel,54.3,2.0,volkswagen,29871364
867,Tiguan,2019,21150,Automatic,44061,Diesel,40.4,2.0,volkswagen,29980737
868,Polo,2018,12500,Manual,45665,Petrol,52.3,1.0,volkswagen,29852546
869,Golf,2019,16100,Manual,47290,Petrol,48.7,1.5,volkswagen,29915440
870,T-Roc,2019,17750,Manual,36841,Petrol,44.1,1.0,volkswagen,29965704
871,Tiguan,2019,20280,Automatic,39019,Diesel,46.3,2.0,volkswagen,29893208
872,Sharan,2019,17980,Manual,39529,Diesel,44.8,2.0,volkswagen,29584299
873,Golf,2020,18150,Manual,40294,Petrol,47.1,1.5,volkswagen,29646097
874,Touran,2017,18680,Automatic,41743,Diesel,65.7,1.6,volkswagen,30040946
875,Passat,2019,15200,Manual,43595,Diesel,54.3,2.0,volkswagen,29871364
876,Tiguan,2019,21150,Automatic,44061,Diesel,40.4,2.0,volkswagen,29980737
877,Polo,2018,12500,Manual,45665,Petrol,52.3,1.0,volkswagen,29852546
878,Tiguan,2018,17450,Manual,45984,Diesel,58.9,2.0,volkswagen,30038023
879,Polo,2018,11450,Manual,46868,Petrol,60.1,1.0,volkswagen,29993557
880,Passat,2019,18980,Manual,46934,Diesel,51.4,2.0,volkswagen,29846658
881,Golf,2019,16100,Manual,47290,Petrol,48.7,1.5,volkswagen,29915440
882,Tiguan,2017,17600,Automatic,49486,Diesel,49.6,2.0,volkswagen,29426876
883,Golf,2019,20250,Automatic,53092,Diesel,49.6,2.0,volkswagen,29648147
884,Passat,2020,19480,Automatic,55510,Petrol,35.8,2.0,volkswagen,29517147
885,T-Roc,2019,16250,Manual,55541,Petrol,44.1,1.0,volkswagen,29999232
886,Passat,2018,12600,Manual,57558,Diesel,70.6,1.6,volkswagen,29965696
887,Sharan,2018,17350,Manual,57921,Diesel,56.5,2.0,volkswagen,29269776
888,Polo,2019,11880,Manual,58045,Petrol,52.3,1.0,volkswagen,29883618
889,T-Roc,2018,15680,Manual,58813,Petrol,44.1,1.0,volkswagen,29965703
890,Passat,2019,18980,Manual,46934,Diesel,51.4,2.0,volkswagen,29846658
891,T-Roc,2019,16250,Manual,55541,Petrol,44.1,1.0,volkswagen,29999232
892,Sharan,2018,17350,Manual,57921,Diesel,56.5,2.0,volkswagen,29269776
893,Polo,2019,11880,Manual,58045,Petrol,52.3,1.0,volkswagen,29883618
894,Golf,2017,14050,Automatic,59381,Petrol,72.4,1.4,volkswagen,30001705
895,Scirocco,2016,13500,Automatic,66731,Petrol,44.1,2.0,volkswagen,29974237
896,Golf,2019,30400,Automatic,27572,Petrol,32.8,2.0,volkswagen,29781746
897,Polo,2017,11695,Manual,40324,Petrol,60.1,1.2,volkswagen,30025221
898,Scirocco,2010,7000,Manual,83490,Diesel,50.4,2.0,volkswagen,29503089
899,Beetle,2013,9995,Automatic,39000,Diesel,60.1,1.6,volkswagen,29912592
900,Golf,2015,9250,Manual,57000,Diesel,64.2,1.6,volkswagen,29846859
901,Passat,2012,5995,Manual,89000,Diesel,60.1,2.0,volkswagen,28287557
902,Golf,2012,8995,Manual,51000,Petrol,None,2.0,volkswagen,27437620
903,Tiguan,2014,9499,Manual,72000,Diesel,None,2.0,volkswagen,27437618
904,ID3,2020,23950,White,Electric,Automatic,12396,,volkswagen,29876448
905,Tiguan,2016,15790,Manual,57000,Diesel,50.4,2.0,volkswagen,29955709
906,Golf,2007,4790,Manual,62000,Petrol,40.4,1.6,volkswagen,30001237
907,Polo,2006,3490,Manual,87000,Petrol,41.5,1.4,volkswagen,29966595
908,Amarok,2019,43194,Automatic,41869,Diesel,33.6,3.0,volkswagen,28318750
909,Golf,2015,9988,Manual,45896,Petrol,53.3,1.2,volkswagen,30038191
910,Polo,2018,12750,Manual,26354,Petrol,60.1,1.0,volkswagen,29920132
911,Golf,2018,14700,Automatic,40773,Petrol,55.4,1.4,volkswagen,29990683
912,Polo,2017,10500,Manual,56899,Petrol,60.1,1.2,volkswagen,29920126
913,Golf,2015,7900,Manual,100193,Diesel,68.9,1.6,volkswagen,29978187
914,Golf,2019,14790,Manual,51886,Petrol,51.4,1,volkswagen,30052583
915,Golf,2016,18495,Automatic,70770,Petrol,39.8,2.0,volkswagen,29350640
916,Golf,2019,16995,Automatic,12450,Other,None,1,volkswagen,30045013
917,Polo,2017,11790,Automatic,55650,Petrol,60.1,1.2,volkswagen,30007925
918,Polo,2013,5995,Manual,75000,Petrol,51.4,1.2,volkswagen,29818238
919,Beetle,2010,4495,Manual,88000,Petrol,36.7,1.6,volkswagen,29426356
920,Up,2022,18491,Automatic,9,Other,None,1,volkswagen,29980830
921,Up,2022,17991,Automatic,2532,Other,None,1,volkswagen,29963248
922,Up,2022,18491,Automatic,9,Other,None,1,volkswagen,29993701
923,Up,2022,18791,Automatic,9,Other,None,1,volkswagen,30033117
924,Up,2022,18791,Automatic,11,Other,None,1,volkswagen,29993700
925,Polo,2013,9495,Automatic,41415,Petrol,47.9,1.4,volkswagen,29946442
926,Golf,2015,12495,Automatic,98110,Diesel,62.8,2.0,volkswagen,29946446
927,Tiguan,2011,5995,Manual,102502,Diesel,44.8,2.0,volkswagen,28073741
928,Golf,2016,13995,Automatic,53359,Petrol,53.3,1.4,volkswagen,29946444
929,Golf,2019,15000,Automatic,19152,Other,None,0,volkswagen,29699559
930,Golf,2017,11500,Manual,97862,Diesel,67.3,2.0,volkswagen,29922159
931,Tiguan,2018,16000,Manual,73985,Diesel,47.9,2.0,volkswagen,30049532
932,Polo,2010,3695,Manual,94000,Diesel,67.3,1.6,volkswagen,29839549
933,Passat,2001,2995,Manual,59000,Petrol,32.8,2.0,volkswagen,26963388
934,Tiguan,2010,6450,Automatic,59500,Diesel,44.1,2.0,volkswagen,29954110
935,Golf,2000,4995,Manual,65000,Petrol,35.8,2.0,volkswagen,26963386
936,Golf,2005,3495,Automatic,74000,Diesel,42.8,1.9,volkswagen,26963375
937,Passat,2008,2995,Manual,75000,Diesel,48.7,2.0,volkswagen,29934073
938,Passat,2007,3750,Manual,65000,Diesel,48.7,1.9,volkswagen,29819925
939,Golf,2017,19990,Automatic,80200,Petrol,39.8,2.0,volkswagen,29662496
940,Tiguan,2011,6790,Automatic,101019,Diesel,44.1,2.0,volkswagen,29729366
941,Passat,2011,5490,Automatic,105494,Diesel,53.3,2.0,volkswagen,29664379
942,Golf,2013,13250,Automatic,53000,Diesel,62.8,2.0,volkswagen,29825605
943,Golf,2018,28995,Automatic,21000,Petrol,39.8,2.0,volkswagen,26966703
944,Tiguan,2013,15985,Automatic,22000,Diesel,47.7,2.0,volkswagen,27140692
945,Golf,2014,12985,Automatic,32000,Petrol,44.1,1.4,volkswagen,29880167
946,Beetle,2015,18985,Automatic,35000,Petrol,None,1.4,volkswagen,29591560
947,Golf,2016,23995,Automatic,47000,Petrol,40.4,2.0,volkswagen,26966706
948,Golf,2014,20985,Automatic,49000,Petrol,None,2.0,volkswagen,26966707
949,Beetle,2016,14985,Manual,52000,Petrol,50.4,1.2,volkswagen,29977471
950,Golf,2017,10490,Manual,78000,Diesel,67.3,1.6,volkswagen,30023894
951,Polo,2014,5990,Manual,62837,Petrol,51.4,1.2,volkswagen,29990604
952,Golf,2016,22995,Automatic,30501,Petrol,39.8,2.0,volkswagen,29994837
953,Jetta,2009,3500,Manual,82000,Diesel,53.3,1.9,volkswagen,30029027
954,Polo,2015,12790,Automatic,13000,Petrol,60.1,1.2,volkswagen,29944288
955,Polo,2017,10990,Manual,27000,Petrol,60.1,1.0,volkswagen,29643353
956,Golf,2016,12490,Manual,31000,Petrol,53.3,1.4,volkswagen,29076085
957,Polo,2019,12990,Manual,31000,Diesel,57.7,1.6,volkswagen,29431967
958,Beetle,2013,11990,Manual,37000,Petrol,37.2,2.0,volkswagen,29579320
959,Passat,2011,7990,Automatic,41000,Diesel,53.3,2.0,volkswagen,29944282
960,Passat,2011,7990,Automatic,41000,Diesel,53.3,2.0,volkswagen,29944282
961,Passat,2014,8490,Manual,45000,Petrol,44.8,1.4,volkswagen,29944293
962,Jetta,2015,11990,Automatic,46000,Diesel,62.8,2.0,volkswagen,29944266
963,Golf,2009,6490,Automatic,57000,Petrol,47.1,1.4,volkswagen,30040539
964,Passat,2017,13790,Manual,72000,Diesel,68.9,2.0,volkswagen,29258161
965,Golf,2015,16990,Automatic,85000,Petrol,None,2.0,volkswagen,29944302
966,Tiguan,2017,17270,Manual,52000,Diesel,58.9,2.0,volkswagen,29908282
967,Sharan,2000,4290,Manual,98155,Diesel,None,1.9,volkswagen,29435461
968,Passat,2009,2995,Manual,114000,Diesel,None,2.0,volkswagen,29952693
969,Golf,2014,5695,Manual,166000,Diesel,None,2.0,volkswagen,29959297
970,Golf,2017,22950,Automatic,68504,Petrol,39.8,2.0,volkswagen,29935934
971,Golf,2014,16950,Automatic,82159,Petrol,39.8,2.0,volkswagen,29584198
972,Golf,2013,10450,Automatic,109987,Diesel,62.8,2.0,volkswagen,29935940
973,CC,2012,6450,Manual,109991,Diesel,60.1,2.0,volkswagen,29935943
974,Passat,2016,10950,Manual,124127,Diesel,67.3,2.0,volkswagen,29940819
975,Touareg,2014,16995,Automatic,72141,Diesel,39.2,3.0,volkswagen,29949883
976,Golf,2018,15995,Automatic,83500,Other,166.2,1.4,volkswagen,30008701
977,Passat,2018,12995,Automatic,96700,Diesel,51.4,2.0,volkswagen,29618481
978,Beetle,2006,3495,Manual,52000,Petrol,40.9,1.6,volkswagen,30038016
979,Tiguan,2012,10495,Automatic,65000,Diesel,47.7,2.0,volkswagen,30004105
980,Beetle,2007,4995,Automatic,30000,Petrol,29.7,2.0,volkswagen,30050378
981,T-Roc,2023,36500,Semi-Auto,407,Petrol,None,2,volkswagen,29566537
982,Taigo,2023,22910,Manual,1558,Petrol,52.3,1,volkswagen,29880789
983,Polo,2022,24390,Semi-Auto,2263,Petrol,50.4,1,volkswagen,29743498
984,T-Roc,2022,26590,Manual,3807,Petrol,47.1,1,volkswagen,29415631
985,Taigo,2023,27000,Automatic,3817,Petrol,47.9,1,volkswagen,29586921
986,Golf,2023,26910,Semi-Auto,4701,Hybrid,50.4,1.5,volkswagen,29860709
987,Golf,2022,22710,Manual,4789,Petrol,50.4,1.5,volkswagen,29365672
988,Polo,2023,26400,Semi-Auto,5000,Petrol,50.4,1,volkswagen,29860706
989,T-Cross,2023,27490,Automatic,5000,Petrol,43.5,1,volkswagen,29860707
