,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
455,3 Series,2018,13298,Semi-Auto,99261,Hybrid,148.7,2,bmw,29864417
456,M6,2013,31750,Automatic,54000,Petrol,28.5,4.4,bmw,27964447
457,X4,2016,21500,Automatic,59000,Diesel,54.3,2.0,bmw,29342517
458,M5,2013,25500,Automatic,72000,Petrol,28.5,4.4,bmw,28114316
459,X5,2012,11500,Automatic,97000,Diesel,None,3.0,bmw,29516521
460,7 Series,2009,9500,Automatic,112000,Petrol,24.8,4.4,bmw,30000777
461,3 Series,2016,17000,Automatic,125000,Diesel,49.6,3.0,bmw,28472182
462,6 Series,1985,30000,Automatic,153000,Petrol,None,3.4,bmw,30014083
463,3 Series,2008,4000,Automatic,138000,Diesel,50.4,2.0,bmw,30020898
464,6 Series,1985,30000,Automatic,153000,Petrol,None,3.4,bmw,27078005
465,1 Series,2017,12250,Manual,47918,Petrol,53.3,1.5,bmw,29945692
466,3 Series,2016,21980,Automatic,53198,Petrol,41.5,3.0,bmw,29945687
467,1 Series,2012,6990,Manual,58000,Diesel,None,2.0,bmw,29945718
468,3 Series,2014,12990,Automatic,72133,Diesel,57.6,3.0,bmw,29945668
469,3 Series,2013,10750,Manual,82491,Petrol,40.9,2.0,bmw,29945721
470,1 Series,2014,6990,Manual,93220,Diesel,64.2,2.0,bmw,29945666
471,X3,2012,11980,Automatic,96277,Diesel,46.3,3.0,bmw,29686301
472,3 Series,2015,13750,Automatic,97204,Diesel,58.9,2.0,bmw,29945717
473,4 Series,2015,13490,Automatic,92604,Diesel,60.1,2.0,bmw,29971882
474,7 Series,2014,12990,Automatic,106073,Diesel,50.4,3.0,bmw,30020306
475,4 Series,2015,15350,Automatic,74130,Diesel,56.5,2.0,bmw,30039093
476,2 Series,2015,14500,Automatic,70000,Diesel,57.6,2.0,bmw,30031464
477,2 Series,2019,17600,Semi-Auto,15674,Diesel,51.4,2,bmw,29826934
478,2 Series,2018,19900,Semi-Auto,26643,Petrol,47.9,2,bmw,29856246
479,X1,2018,24450,Semi-Auto,10571,Petrol,35.3,2,bmw,29804105
480,3 Series,2014,10295,Manual,78000,Diesel,61.4,2.0,bmw,28652434
481,X3,2005,3295,Manual,138243,Diesel,35.8,3.0,bmw,29598739
482,4 Series,2015,18999,Automatic,72793,Diesel,49.6,3.0,bmw,29971647
483,1 Series,2012,4699,Automatic,145182,Diesel,53.3,2.0,bmw,30019991
484,1 Series,2019,13499,Manual,33112,Petrol,53.3,1.5,bmw,29971646
485,1 Series,2011,5299,Manual,104861,Diesel,None,2.0,bmw,29944536
486,X1,2016,9899,Manual,161274,Diesel,60.1,2.0,bmw,29844428
487,1 Series,2015,11495,Automatic,66000,Diesel,72.4,1.5,bmw,29789225
488,X5,2014,24350,Automatic,84000,Diesel,42.2,3.0,bmw,30015118
489,3 Series,2010,6490,Automatic,79525,Diesel,53.3,2.0,bmw,29516304
490,3 Series,2009,5490,Automatic,114401,Diesel,45.6,3.0,bmw,29728273
491,Z4,2013,13495,Manual,38304,Petrol,41.5,2.0,bmw,29970647
492,7 Series,2016,24990,Automatic,46000,Petrol,41.5,3.0,bmw,29931309
493,4 Series,2017,20990,Automatic,67000,Diesel,50.4,3.0,bmw,29931308
494,3 Series,2013,10750,Automatic,116000,Petrol,42.8,2.0,bmw,29740991
495,3 Series,2020,30500,Automatic,27000,Diesel,50.4,2.0,bmw,29929442
496,1 Series,2020,23500,Automatic,35000,Petrol,40.4,1.5,bmw,29929429
497,3 Series,2020,30300,Automatic,35000,Other,8.8,2.0,bmw,29419583
498,4 Series,2016,28995,Automatic,63000,Petrol,32.5,3.0,bmw,29412288
499,3 Series,2016,15795,Automatic,64000,Diesel,64.2,2.0,bmw,29929445
500,4 Series,2016,28995,Automatic,63000,Petrol,32.5,3.0,bmw,29412288
501,3 Series,2016,15795,Automatic,64000,Diesel,64.2,2.0,bmw,29929445
502,4 Series,2018,21000,Automatic,67000,Petrol,48.7,2.0,bmw,29984333
503,3 Series,2017,15795,Automatic,79000,Other,134.5,2.0,bmw,29412306
504,7 Series,2013,14000,Automatic,81500,Diesel,50.4,3.0,bmw,30037017
505,3 Series,2018,17495,Automatic,84200,Diesel,56.5,3.0,bmw,29412280
506,X3,2017,20995,Automatic,89000,Diesel,47.1,3.0,bmw,29929458
507,3 Series,2015,11300,Automatic,113000,Diesel,52.3,3.0,bmw,29583123
508,5 Series,2015,12995,Automatic,92000,Diesel,51.4,3.0,bmw,29929454
509,M5,2014,21000,Automatic,77000,Petrol,28.5,4.4,bmw,30045222
510,4 Series,2016,16990,Automatic,63000,Diesel,58.9,2.0,bmw,29275114
511,3 Series,2014,12000,Automatic,74000,Diesel,62.8,2.0,bmw,29317733
512,4 Series,2015,16990,Automatic,91000,Diesel,49.6,3.0,bmw,29609449
513,3 Series,2014,11490,Automatic,135000,Diesel,55.4,2.0,bmw,29529704
514,4 Series,2014,16490,Automatic,68000,Petrol,42.2,2.0,bmw,30040598
515,4 Series,2015,17490,Automatic,72000,Diesel,47.9,3.0,bmw,30040599
516,5 Series,2015,17990,Automatic,73000,Diesel,51.4,3.0,bmw,30040600
517,5 Series,2012,12490,Automatic,103000,Diesel,48.7,3.0,bmw,30040601
518,i3,2016,14895,Automatic,35512,Petrol,470.8,0,bmw,29507323
519,3 Series,2020,25995,Automatic,44502,Petrol,8.8,2.0,bmw,29894774
520,Z4,2014,14695,Manual,48040,Petrol,41.5,2.0,bmw,29740771
521,i3,2017,14795,Capparis,Electric,Automatic,51462,,bmw,29635497
522,Z4,2015,14495,Manual,61107,Petrol,41.5,2.0,bmw,30034308
523,Z4,2016,19995,Automatic,32023,Petrol,41.5,2.0,bmw,30027664
524,1 Series,2020,18995,Manual,45179,Diesel,58.9,1.5,bmw,29894773
525,1 Series,2012,11995,Automatic,24000,Diesel,53.3,2.0,bmw,29934053
526,1 Series,2018,19495,Automatic,34000,Diesel,49.6,2.0,bmw,27997277
527,3 Series,2014,12495,Manual,51000,Petrol,44.8,2.0,bmw,29820151
528,1 Series,2015,10295,Manual,68000,Petrol,53.3,1.5,bmw,29934048
529,X5,2000,31495,Automatic,57000,Diesel,47.1,3.0,bmw,29919183
530,3 Series,2000,11995,Automatic,118000,Diesel,54.3,3.0,bmw,29379752
531,4 Series,2018,20500,Automatic,33994,Diesel,65.7,2.0,bmw,29317719
532,5 Series,2018,23000,Automatic,36188,Diesel,68.9,2.0,bmw,29868878
533,1 Series,2019,24300,Automatic,37033,Petrol,39.8,3.0,bmw,29706019
534,3 Series,2018,18700,Automatic,42432,Diesel,64.2,2.0,bmw,29529675
535,1 Series,2017,20700,Automatic,47394,Petrol,39.8,3.0,bmw,29857928
536,1 Series,2018,25680,Automatic,49505,Petrol,32.5,3.0,bmw,29547362
537,3 Series,2016,13000,Manual,53743,Diesel,62.8,2.0,bmw,29349395
538,X4,2019,31000,Automatic,57313,Diesel,40.9,3.0,bmw,29542672
539,1 Series,2016,10000,Manual,60540,Diesel,83.1,1.5,bmw,29946116
540,1 Series,2018,20000,Automatic,20073,Petrol,47.9,2.0,bmw,29966315
541,3 Series,2019,23200,Automatic,40059,Petrol,42.2,2.0,bmw,29997053
542,1 Series,2017,18720,Manual,54975,Petrol,46.3,2.0,bmw,29983883
543,1 Series,2014,10300,Manual,78215,Petrol,42.8,2.0,bmw,30007670
544,4 Series,2016,11579,Automatic,113000,Diesel,70.6,2.0,bmw,30041596
545,3 Series,2007,5995,Automatic,98000,Petrol,34.9,3.0,bmw,29921745
546,5 Series,2019,24999,Automatic,55000,Diesel,45.6,2.0,bmw,29293490
547,3 Series,2007,7499,Automatic,83500,Petrol,42.2,2.0,bmw,29868762
548,3 Series,2018,15999,Automatic,90500,Diesel,62.8,2.0,bmw,29269202
549,Z4,2011,11999,Manual,55000,Petrol,41.5,2.0,bmw,30007314
550,1 Series,2017,13999,Manual,36000,Diesel,68.9,2.0,bmw,29174865
551,1 Series,2017,9695,Manual,70487,Diesel,78.5,1.5,bmw,29576319
552,Z3,1998,4999,Manual,67000,Petrol,35.3,1.9,bmw,29499622
553,i3,2014,12999,Automatic,73000,Other,470.8,0.6,bmw,28797257
554,5 Series,2012,10299,Automatic,96320,Diesel,55.4,2.0,bmw,29448933
555,5 Series,2016,12499,Automatic,113000,Diesel,60.1,2.0,bmw,29818713
556,Z3,1998,4999,Manual,67000,Petrol,None,1.9,bmw,27080690
557,Z3,1997,5999,Manual,104000,Petrol,29.1,2.8,bmw,29801180
558,3 Series,2008,15594,Automatic,35560,Petrol,None,3.0,bmw,29927046
559,3 Series,2007,16194,Automatic,11640,Petrol,None,3.0,bmw,29723054
560,1 Series,2016,13999,Manual,46113,Diesel,62.8,2.0,bmw,29609243
561,1 Series,2011,4995,Manual,104000,Diesel,62.8,2.0,bmw,29770922
562,X5,2015,28990,Automatic,79219,Diesel,42.8,3.0,bmw,29723168
563,3 Series,2018,15490,Automatic,80447,Petrol,48.7,2.0,bmw,29927477
564,2 Series,2015,13490,Automatic,83261,Diesel,68.9,2.0,bmw,29927476
565,2 Series,2018,15990,Automatic,83411,Diesel,62.8,2.0,bmw,30036365
566,5 Series,2016,16250,Automatic,88000,Diesel,51.4,3.0,bmw,29849917
567,1 Series,2017,13490,Manual,59332,Diesel,62.8,2.0,bmw,29573399
568,1 Series,2009,4195,Manual,90000,Diesel,62.8,2.0,bmw,29611989
569,X1,2021,23995,Automatic,8095,Petrol,41.5,2.0,bmw,29663544
570,3 Series,2019,15995,Automatic,15643,Petrol,48.7,2.0,bmw,29663531
571,5 Series,2018,69995,Automatic,29091,Petrol,None,4.4,bmw,27580548
572,3 Series,2018,14995,Automatic,35000,Diesel,62.8,2.0,bmw,29729134
573,3 Series,2012,8495,Manual,39000,Diesel,55.4,2.0,bmw,29663550
574,3 Series,2018,15995,Automatic,41107,Other,134.5,2.0,bmw,29663535
575,3 Series,2017,18795,Automatic,47108,Diesel,53.3,3.0,bmw,29679983
576,4 Series,2014,12495,Manual,51326,Petrol,40.4,2.0,bmw,29663552
577,3 Series,2015,10995,Automatic,56039,Diesel,53.3,3.0,bmw,29663551
578,2 Series,2014,10995,Manual,57000,Diesel,62.8,2.0,bmw,29663524
579,5 Series,2017,25495,Automatic,58133,Diesel,51.4,3.0,bmw,27580546
580,3 Series,2018,19995,Automatic,58690,Diesel,51.4,3.0,bmw,29698722
581,5 Series,2015,13495,Automatic,61057,Diesel,51.4,3.0,bmw,29680000
582,3 Series,2015,8995,Manual,61910,Diesel,68.9,2.0,bmw,29663509
583,3 Series,2015,11495,Manual,65420,Diesel,62.8,2.0,bmw,29679986
584,i8,2015,38995,Automatic,71473,Other,134.5,1.5,bmw,27580507
585,1 Series,2013,7795,Automatic,73357,Diesel,67.3,2.0,bmw,29703811
586,X1,2010,7995,Automatic,88250,Diesel,44.8,2.0,bmw,29748745
587,3 Series,2016,12295,Manual,89440,Diesel,60.1,2.0,bmw,29692585
588,5 Series,2013,7995,Automatic,99800,Diesel,55.4,2.0,bmw,29679981
589,2 Series,2015,10995,Manual,106652,Diesel,60.1,2.0,bmw,29692590
590,1 Series,2013,5995,Manual,109750,Diesel,65.7,2.0,bmw,29663506
591,3 Series,2014,11995,Automatic,117926,Diesel,52.3,3.0,bmw,29679978
592,3 Series,2012,6294,Automatic,132000,Diesel,62.8,2.0,bmw,29692587
593,X1,2012,5495,Automatic,159221,Diesel,52.3,2.0,bmw,29680002
594,3 Series,2000,6495,Automatic,15000,Petrol,None,1.9,bmw,27959454
595,Z3,1998,8995,Automatic,25000,Petrol,None,1.9,bmw,28345055
596,Z4,2004,9995,Automatic,30000,Petrol,None,2.2,bmw,29164416
597,Z3,2000,7995,Automatic,39000,Petrol,None,2.0,bmw,27959455
598,Z3,2000,7995,Automatic,43000,Petrol,None,2.0,bmw,27566177
599,Z3,2002,8995,Automatic,47000,Petrol,None,2.2,bmw,28468143
600,Z4,2008,13495,Other,35000,Petrol,None,3.0,bmw,26978970
601,4 Series,2015,16000,Manual,63000,Diesel,54.3,2.0,bmw,29374921
602,1 Series,2018,14995,Manual,24041,Diesel,52.3,2.0,bmw,29975690
603,X1,2016,17999,Automatic,52030,Diesel,57.6,2.0,bmw,29952672
604,5 Series,2013,11000,Automatic,81580,Diesel,57.6,2.0,bmw,30019987
605,5 Series,2014,11500,Automatic,91310,Diesel,62.8,2.0,bmw,29919083
606,3 Series,2015,16000,Automatic,62500,Diesel,56.5,2.0,bmw,30044399
607,2 Series,2015,15990,Semi-Auto,19449,Petrol,44.1,2,bmw,28516165
608,2 Series,2019,17453,Semi-Auto,32104,Petrol,50.4,2,bmw,29323899
609,X6,2016,29911,Automatic,36007,Diesel,188.3,3.0,bmw,26959860
610,M3,2017,37991,Automatic,45000,Petrol,34,3.0,bmw,28624237
611,6 Series,2011,18990,Automatic,64000,Diesel,None,3.0,bmw,26959919
612,1 Series,2007,2491,Manual,89991,Petrol,44.1,2.0,bmw,29966000
613,Alpina,2009,8491,Automatic,135000,Diesel,52,0,bmw,26959879
614,X1,2014,8790,Manual,88186,Diesel,51.4,2.0,bmw,30029273
615,7 Series,2020,51495,Automatic,19950,Other,122.8,3.0,bmw,29575575
616,X3,2015,16500,Automatic,80100,Diesel,54.3,2.0,bmw,29979253
617,3 Series,2013,9000,Manual,55900,Petrol,47.9,1.6,bmw,29985029
618,X5,2014,24350,Automatic,87000,Diesel,42.2,3.0,bmw,28556163
619,M4,2022,67750,Automatic,2073,Petrol,28,3.0,bmw,29730864
620,M4,2022,67750,Automatic,2073,Petrol,28,3.0,bmw,29730864
621,8 Series,2022,89950,Automatic,2689,Petrol,26.4,4.4,bmw,29689220
622,2 Series,2022,31950,Automatic,2718,Petrol,45.6,1.5,bmw,29894653
623,i4,2022,52950,Black,Electric,Automatic,2850,,bmw,29882361
624,1 Series,2022,26950,Automatic,2926,Petrol,47.1,1.5,bmw,29999708
625,X6,2022,65950,Automatic,3001,Hybrid,38.7,3.0,bmw,29878605
626,2 Series,2022,35450,Automatic,3741,Diesel,53.3,2.0,bmw,30018186
627,M3,2022,75950,Automatic,4056,Petrol,28,3.0,bmw,29878606
628,X5,2022,74990,Automatic,4312,Hybrid,34.9,3.0,bmw,29837377
629,2 Series,2022,31950,Automatic,5133,Diesel,55.4,2.0,bmw,30018185
630,2 Series,2022,34950,Automatic,6750,Petrol,36.2,2.0,bmw,29963740
631,X2,2022,37950,Automatic,6750,Hybrid,156.9,1.5,bmw,29963737
632,4 Series,2022,39950,Automatic,6952,Hybrid,57.7,2.0,bmw,29882360
633,i3,2022,24950,White,Electric,Automatic,7449,,bmw,29660756
634,4 Series,2022,37950,Automatic,7452,Petrol,42.2,2.0,bmw,29882359
635,5 Series,2022,43950,Automatic,7650,Hybrid,46.3,3.0,bmw,29963741
636,X5,2022,79950,Automatic,7796,Hybrid,188.3,3.0,bmw,29963746
637,2 Series,2022,37950,Automatic,8895,Petrol,42.8,2.0,bmw,29963743
638,X5,2022,64950,Automatic,9888,Hybrid,37.7,3.0,bmw,29818879
639,8 Series,2021,49950,Automatic,12315,Petrol,33.6,3.0,bmw,29963738
640,3 Series,2020,31950,Automatic,15628,Petrol,41.5,2.0,bmw,29730865
641,X7,2022,92950,Automatic,16054,Petrol,22.1,4.4,bmw,29684299
642,4 Series,2020,36950,Automatic,16059,Hybrid,None,2.0,bmw,29999709
643,X5,2021,57950,Automatic,17073,Hybrid,34.9,3.0,bmw,29963750
644,X5,2021,62950,Automatic,18035,Hybrid,188.3,3.0,bmw,29724813
645,i3,2017,17950,Red,Electric,Automatic,18196,,bmw,29786131
646,M8,2019,74950,Automatic,18939,Petrol,25.2,4.4,bmw,29564572
647,M8,2020,76950,Automatic,19162,Petrol,25.2,4.4,bmw,29851190
648,X3,2019,39950,Automatic,20039,Diesel,36.7,3.0,bmw,29730863
649,M3,2021,61950,Automatic,20289,Petrol,27.7,3.0,bmw,29847823
650,2 Series,2021,29950,Automatic,21885,Diesel,53.3,2.0,bmw,29710270
651,1 Series,2019,25950,Automatic,22052,Petrol,40.4,1.5,bmw,29786138
652,4 Series,2020,36950,Automatic,22145,Hybrid,54.3,2.0,bmw,29963751
653,X6,2021,62750,Automatic,22692,Petrol,23,4.4,bmw,29496516
654,X5,2021,65950,Automatic,22965,Hybrid,188.3,3.0,bmw,29808716
655,Z4,2019,30950,Automatic,23492,Petrol,38.7,2.0,bmw,29951867
656,X2,2019,27950,Automatic,24606,Diesel,58.9,2.0,bmw,29746878
657,X2,2019,20750,Automatic,25053,Petrol,43.5,1.5,bmw,29684304
658,i8,2018,49950,Automatic,25712,Hybrid,134.5,1.5,bmw,29710271
659,1 Series,2019,19950,Manual,25839,Petrol,52.3,1.5,bmw,29724810
660,1 Series,2019,24450,Automatic,30548,Diesel,51.4,2.0,bmw,29882357
661,Z4,2019,29950,Automatic,30630,Petrol,38.7,2.0,bmw,29932869
662,X3,2019,31950,Automatic,32329,Diesel,54.3,2.0,bmw,29932868
663,X5,2020,58750,Automatic,32385,Petrol,23.2,4.4,bmw,29710269
664,1 Series,2019,22950,Manual,34898,Diesel,53.3,2.0,bmw,29786137
665,3 Series,2019,27000,Automatic,36279,Diesel,52.3,2.0,bmw,29717835
666,1 Series,2020,23950,Manual,37430,Petrol,41.5,1.5,bmw,29872413
667,X5,2021,62950,Automatic,37453,Hybrid,188.3,3.0,bmw,29786126
668,X5,2019,48750,Automatic,40384,Diesel,33.6,3.0,bmw,29595696
669,i3,2015,13950,Silver,Electric,Automatic,41213,,bmw,29793197
670,3 Series,2018,26450,Automatic,41468,Diesel,49.6,3.0,bmw,29951864
671,3 Series,2018,23950,Automatic,42644,Diesel,53.3,3.0,bmw,29999711
672,i3,2018,19950,Automatic,46518,Hybrid,None,.0,bmw,29786132
673,X5,2021,59950,Automatic,46544,Hybrid,188.3,3.0,bmw,29818878
674,X1,2019,24950,Automatic,64897,Petrol,38.7,2.0,bmw,29684302
675,3 Series,2018,19950,Automatic,66860,Diesel,64.2,2.0,bmw,29740725
676,X3,2019,29950,Automatic,73850,Diesel,48.7,3.0,bmw,29951862
677,3 Series,2019,18950,Automatic,78889,Diesel,62.8,2.0,bmw,29999710
678,2 Series,2022,35450,Automatic,3741,Diesel,53.3,2.0,bmw,30018186
679,2 Series,2022,31950,Automatic,5133,Diesel,55.4,2.0,bmw,30018185
680,X3,2019,31950,Automatic,32329,Diesel,54.3,2.0,bmw,29932868
681,X5,2020,58750,Automatic,32385,Petrol,23.2,4.4,bmw,29710269
682,1 Series,2019,22950,Manual,34898,Diesel,53.3,2.0,bmw,29786137
683,3 Series,2021,31750,Automatic,34919,Petrol,40.4,2.0,bmw,29963745
684,3 Series,2019,27000,Automatic,36279,Diesel,52.3,2.0,bmw,29717835
685,M5,2019,52950,Automatic,36923,Petrol,26.9,4.4,bmw,29786129
686,1 Series,2020,23950,Manual,37430,Petrol,41.5,1.5,bmw,29872413
687,X5,2021,62950,Automatic,37453,Hybrid,188.3,3.0,bmw,29786126
688,3 Series,2019,28950,Automatic,39325,Petrol,None,2.0,bmw,29872412
689,X5,2019,48750,Automatic,40384,Diesel,33.6,3.0,bmw,29595696
690,2 Series,2022,34950,Automatic,6120,Petrol,36.2,2.0,bmw,29963739
691,X3,2021,47950,White,Electric,Automatic,7082,,bmw,30034110
692,7 Series,2021,58950,Automatic,12842,Hybrid,None,3.0,bmw,29995128
693,M3,2021,66950,Automatic,15497,Petrol,28,3.0,bmw,30027265
694,4 Series,2021,37950,Automatic,16664,Petrol,39.8,2.0,bmw,29724816
695,Z4,2020,31450,Automatic,21838,Petrol,38.7,2.0,bmw,30018183
696,7 Series,2019,36950,Automatic,24596,Diesel,54.3,3.0,bmw,30027266
697,3 Series,2021,31750,Automatic,34919,Petrol,40.4,2.0,bmw,29963745
698,3 Series,2019,28950,Automatic,39325,Petrol,None,2.0,bmw,29872412
699,5 Series,2017,21950,Automatic,65609,Diesel,None,2.0,bmw,29882362
700,5 Series,2015,17450,Automatic,69431,Diesel,60.1,2.0,bmw,29628890
701,1 Series,2019,19450,Manual,26489,Petrol,52.3,1.5,bmw,29995127
702,3 Series,2021,35950,Automatic,26568,Hybrid,176.6,2.0,bmw,30038477
703,2 Series,2022,45950,Automatic,2211,Petrol,32.1,3.0,bmw,30038478
704,X4,2021,49950,Automatic,10218,Petrol,26.9,3.0,bmw,30043432
705,4 Series,2017,18995,Automatic,59909,Diesel,65.7,2.0,bmw,30007105
706,X1,2014,9995,Manual,79336,Diesel,51.4,2.0,bmw,30007111
707,1 Series,2015,8195,Manual,81255,Diesel,65.7,2.0,bmw,30007094
708,3 Series,2020,31800,Automatic,13490,Diesel,47.9,3.0,bmw,29734769
709,3 Series,2019,27000,Automatic,25580,Diesel,52.3,2.0,bmw,29981777
710,1 Series,2018,14900,Manual,26210,Diesel,53.3,1.5,bmw,30043312
711,M4,2017,31000,Automatic,42550,Petrol,34,3.0,bmw,30002058
712,2 Series,2018,17200,Automatic,47640,Petrol,113,1.5,bmw,29521647
713,5 Series,2018,20000,Automatic,49900,Diesel,52.3,2.0,bmw,29899276
714,4 Series,2018,19200,Automatic,51260,Diesel,65.7,2.0,bmw,29885158
715,X5,2018,33500,Automatic,51340,Diesel,47.1,3.0,bmw,29917066
716,3 Series,2019,23600,Automatic,52210,Petrol,8.8,2.0,bmw,29489199
717,2 Series,2018,16200,Automatic,52400,Petrol,113,1.5,bmw,29521648
718,5 Series,2018,20900,Automatic,56220,Petrol,156.9,2.0,bmw,29855934
719,5 Series,2018,21700,Automatic,59390,Petrol,156.9,2.0,bmw,29975380
720,3 Series,2019,22700,Automatic,68720,Petrol,8.8,2.0,bmw,29899281
721,3 Series,2019,21500,Automatic,70860,Petrol,8.8,2.0,bmw,29282831
722,X1,2018,18300,Automatic,72390,Diesel,49.6,2.0,bmw,30005245
723,X1,2017,17200,Automatic,72820,Diesel,57.6,2.0,bmw,29981775
724,3 Series,2020,22500,Automatic,73380,Petrol,8.8,2.0,bmw,29595527
725,3 Series,2019,20500,Automatic,73760,Diesel,57.7,2.0,bmw,29988242
726,2 Series,2019,17000,Automatic,74990,Petrol,113,1.5,bmw,29906873
727,2 Series,2019,15800,Automatic,75540,Petrol,113,1.5,bmw,29837210
728,2 Series,2019,16000,Automatic,76890,Petrol,113,1.5,bmw,29994968
729,5 Series,2018,23800,Automatic,77890,Diesel,55.4,2.0,bmw,29917074
730,X3,2018,23000,Automatic,88090,Diesel,54.3,2.0,bmw,29826706
731,4 Series,2018,16400,Automatic,89810,Diesel,65.7,2.0,bmw,29975381
732,i3,2015,11500,Automatic,94410,Petrol,470.8,0,bmw,29758213
733,3 Series,2019,19900,Automatic,95320,Petrol,8.8,2.0,bmw,29441083
734,3 Series,2017,13200,Automatic,100610,Diesel,65.7,2.0,bmw,29867326
735,1 Series,2018,9600,Manual,101380,Diesel,52.3,2.0,bmw,29302729
736,X5,2017,27500,Automatic,104390,Diesel,42.8,3.0,bmw,29906864
737,3 Series,2017,11500,Manual,123290,Diesel,58.9,2.0,bmw,29969941
738,1 Series,2018,14900,Manual,26210,Diesel,53.3,1.5,bmw,30043312
739,5 Series,2018,24900,Automatic,64480,Petrol,39.2,3.0,bmw,30041105
740,3 Series,2017,13200,Automatic,100610,Diesel,65.7,2.0,bmw,29867326
741,1 Series,2018,9600,Manual,101380,Diesel,52.3,2.0,bmw,29302729
742,X5,2017,27500,Automatic,104390,Diesel,42.8,3.0,bmw,29906864
743,5 Series,2018,18000,Automatic,106540,Petrol,156.9,2.0,bmw,30043319
744,3 Series,2017,11500,Manual,123290,Diesel,58.9,2.0,bmw,29969941
745,X1,2013,10200,Automatic,80990,Diesel,52.3,2.0,bmw,30047034
746,6 Series,2014,15999,Automatic,76000,Diesel,None,3.0,bmw,27553440
747,1 Series,2011,6200,Manual,62000,Diesel,62.8,2.0,bmw,30034181
748,3 Series,2018,15595,Automatic,95000,Petrol,None,2.0,bmw,30034160
749,X1,2013,7695,Automatic,117000,Diesel,52.3,2.0,bmw,30034153
750,1 Series,2010,5299,Manual,81748,Diesel,62.8,2.0,bmw,29926206
751,Other,2017,22480,Automatic,47642,Other,None,,bmw,29709390
752,X3,2021,37480,Blue,Other,Automatic,None,,bmw,30043817
753,5 Series,2020,30399,Semi-Auto,23565,Petrol,36.2,2,bmw,29747925
754,1 Series,2012,7399,Manual,56416,Diesel,62.8,2.0,bmw,30001291
755,1 Series,2010,6699,Automatic,70348,Diesel,53.3,2.0,bmw,29437304
756,1 Series,2020,22800,Semi-Auto,15439,Petrol,42.8,1.5,bmw,30025307
757,5 Series,2011,9995,Automatic,85400,Diesel,46.3,3.0,bmw,29411126
758,X1,2009,6750,Automatic,97000,Diesel,44.8,2.0,bmw,29411129
759,5 Series,2013,12650,Automatic,98200,Diesel,51.4,3.0,bmw,29944298
760,3 Series,2014,10350,Automatic,102200,Diesel,61.4,2.0,bmw,29611491
761,1 Series,2019,20999,Automatic,29170,Petrol,54.3,1.5,bmw,28007164
762,3 Series,2016,19995,Automatic,28000,Diesel,53.3,3.0,bmw,29066437
763,X3,2016,16699,Automatic,85000,Diesel,54.3,2.0,bmw,29966151
764,X1,2016,11399,Manual,100000,Diesel,60.1,2.0,bmw,29918572
765,1 Series,2015,7899,Manual,104000,Diesel,70.6,2.0,bmw,29960255
766,X1,2016,14399,Manual,43000,Diesel,60.1,2.0,bmw,29960256
767,2 Series,2018,11499,Manual,94000,Diesel,65.7,2.0,bmw,29647231
768,1 Series,2017,12199,Automatic,96000,Diesel,68.9,2.0,bmw,29918591
769,i3,2019,15299,Automatic,89000,Other,None,1,bmw,29379465
770,3 Series,1999,9490,Manual,114000,Petrol,30.4,2.8,bmw,27039996
771,3 Series,1999,9490,Manual,114000,Petrol,None,2.8,bmw,29829341
772,3 Series,2013,8750,Automatic,123548,Petrol,45.6,2.0,bmw,29896213
773,Alpina,2008,5995,Manual,170896,Diesel,None,2.0,bmw,29788418
774,M3,2013,23490,Automatic,61856,Petrol,25.2,4.0,bmw,27299964
775,1 Series,2016,12490,Automatic,82500,Petrol,54.3,1.5,bmw,29978516
776,1 Series,2014,7490,Manual,91500,Diesel,65.7,2.0,bmw,29935303
777,3 Series,2005,3490,Manual,132000,Petrol,30.1,2.2,bmw,29357235
778,3 Series,2010,6990,Automatic,98500,Diesel,48.7,2.0,bmw,30029927
779,3 Series,2008,5990,Manual,123500,Petrol,39.2,3.0,bmw,30029928
780,2 Series,2016,16490,Automatic,40011,Diesel,68.9,2.0,bmw,29998197
781,2 Series,2016,13885,Manual,36806,Petrol,48.7,1.5,bmw,29972177
782,3 Series,2016,16485,Automatic,52402,Diesel,64.2,2.0,bmw,29874987
783,3 Series,2010,5995,Automatic,76853,Diesel,None,2.0,bmw,27578935
784,1 Series,2018,14995,Automatic,79882,Diesel,48.7,2.0,bmw,29663366
785,3 Series,2009,6495,Manual,84644,Petrol,42.8,2.0,bmw,28500493
786,3 Series,2012,10995,Automatic,91826,Petrol,44.8,2.0,bmw,29796577
787,5 Series,2013,10985,Automatic,93801,Diesel,60.1,2.0,bmw,29754466
788,1 Series,2011,5995,Automatic,99247,Diesel,51.4,2.0,bmw,29644201
789,4 Series,2016,10495,Manual,101263,Diesel,67.3,2.0,bmw,29874986
790,4 Series,2016,10495,Manual,101263,Diesel,67.3,2.0,bmw,29874986
791,1 Series,2015,6995,Manual,106422,Diesel,74.3,1.6,bmw,29788556
792,X1,2012,6295,Manual,114578,Diesel,48.7,2.0,bmw,29874985
793,X1,2012,8995,Automatic,66277,Diesel,52.3,2.0,bmw,30000656
794,5 Series,2016,13995,Automatic,74777,Diesel,62.8,2.0,bmw,30000651
795,X1,2010,8495,Automatic,83682,Diesel,44.8,2.0,bmw,29983949
