,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
563,Up,2021,12891,Manual,13998,Petrol,54.3,1,volkswagen,29775554
564,Touareg,2020,50991,Semi-Auto,14003,Diesel,33.6,3,volkswagen,29924250
565,Golf,2020,19991,Manual,14059,Petrol,50.4,1.5,volkswagen,29986089
566,T-Cross,2021,25991,Automatic,14182,Petrol,42.8,1,volkswagen,29885769
567,Polo,2021,18991,Semi-Auto,14995,Petrol,46.3,1,volkswagen,29800631
568,T-Roc,2019,25991,Manual,16097,Petrol,42.2,1.5,volkswagen,30015934
569,Polo,2019,19991,Semi-Auto,16453,Petrol,46.3,1,volkswagen,29924243
570,Golf,2020,19491,Manual,16534,Diesel,55.4,1.6,volkswagen,29748088
571,Polo,2020,16491,Manual,16838,Petrol,47.9,1,volkswagen,29863222
572,Golf,2020,26791,Semi-Auto,16957,Hybrid,141.3,1.4,volkswagen,29924259
573,T-Cross,2021,23791,Manual,17423,Petrol,47.1,1,volkswagen,29924260
574,T-Roc,2020,23991,Manual,18071,Petrol,42.2,1.5,volkswagen,29884177
575,Polo,2020,16491,Manual,18120,Petrol,52.3,1,volkswagen,29967060
576,Tiguan,2020,29491,Semi-Auto,18727,Diesel,47.9,1.5,volkswagen,30015933
577,Up,2018,9991,Manual,18731,Petrol,68.9,1,volkswagen,29819232
578,Polo,2019,18391,Manual,18880,Petrol,49.6,1,volkswagen,29924265
579,Polo,2020,16491,Manual,20271,Petrol,50.4,1,volkswagen,29885767
580,Tiguan,2020,25591,Manual,20488,Petrol,38.2,1.5,volkswagen,29895812
581,Golf,2020,19791,Manual,20589,Petrol,49.6,1.5,volkswagen,29986090
582,Polo,2020,18991,Manual,21549,Petrol,49.6,1,volkswagen,29953470
583,Polo,2020,14991,Manual,23284,Petrol,52.3,1,volkswagen,29722776
584,Polo,2020,15491,Manual,23364,Petrol,48.7,1,volkswagen,29890495
585,Polo,2020,15491,Manual,25524,Petrol,52.3,1,volkswagen,29967061
586,T-Roc,2020,19791,Manual,26183,Diesel,50.4,1.6,volkswagen,29895814
587,Polo,2018,14391,Manual,26899,Petrol,64.2,1,volkswagen,29924257
588,Scirocco,2017,18991,Semi-Auto,28563,Petrol,44.1,2,volkswagen,29875877
589,Golf,2018,16791,Manual,32622,Diesel,55.4,1.6,volkswagen,29924266
590,Polo,2018,14391,Manual,26899,Petrol,64.2,1,volkswagen,29924257
591,Golf,2020,18491,Manual,28376,Petrol,50.4,1.5,volkswagen,30002228
592,Scirocco,2017,18991,Semi-Auto,28563,Petrol,44.1,2,volkswagen,29875877
593,Golf,2018,16791,Manual,32622,Diesel,55.4,1.6,volkswagen,29924266
594,Golf,2019,16891,Manual,33610,Diesel,55.4,1.6,volkswagen,29781332
595,Tiguan,2020,23991,Semi-Auto,33687,Petrol,37.7,1.5,volkswagen,29953473
596,Golf,2019,14991,Manual,35399,Diesel,57.7,1.6,volkswagen,29480287
597,Polo,2016,11991,Semi-Auto,35603,Petrol,60.1,1.2,volkswagen,30011601
598,Arteon,2019,22991,Manual,37063,Diesel,52.3,2,volkswagen,29953471
599,Passat,2021,18491,Manual,38052,Petrol,46.3,1.5,volkswagen,29697359
600,Passat,2018,20791,Manual,38093,Diesel,51.4,2,volkswagen,29953474
601,Tiguan,2020,23391,Semi-Auto,38365,Petrol,37.7,1.5,volkswagen,29924246
602,Passat,2020,22991,Semi-Auto,39488,Hybrid,45.6,1.4,volkswagen,30015928
603,Tiguan,2017,22991,Manual,44244,Diesel,50.4,2,volkswagen,29924255
604,T-Roc,2019,20991,Manual,44942,Diesel,50.4,1.6,volkswagen,29953466
605,Golf,2020,18391,Semi-Auto,46671,Hybrid,44.8,1.5,volkswagen,29989530
606,Passat,2017,13891,Manual,46752,Diesel,70.6,1.6,volkswagen,29924248
607,Passat,2019,19591,Manual,47982,Diesel,51.4,2,volkswagen,29809774
608,Golf,2020,17791,Manual,48942,Diesel,62.8,2,volkswagen,29649254
609,Golf,2020,15591,Manual,67085,Diesel,62.8,2,volkswagen,29765361
610,Scirocco,2016,17991,Semi-Auto,43865,Petrol,44.1,2,volkswagen,29968288
611,Touareg,2015,19991,Automatic,58001,Diesel,42.8,3,volkswagen,29974505
612,Scirocco,2011,7991,Manual,69877,Diesel,62.8,2,volkswagen,30040191
613,Tiguan,2013,8991,Manual,85000,Diesel,48.7,2,volkswagen,29968297
614,Touran,2012,8495,Manual,46959,Diesel,47.9,1.6,volkswagen,28738782
615,Touran,2017,16995,Semi-Auto,53100,Diesel,65.7,1.6,volkswagen,29767445
616,Touran,2012,9495,Automatic,65900,Diesel,55.4,1.6,volkswagen,29866205
617,Touareg,2013,17995,Automatic,69520,Diesel,39.2,3,volkswagen,29191779
618,Touran,2017,14995,Semi-Auto,85100,Diesel,65.7,1.6,volkswagen,29568409
619,Scirocco,2009,4995,Manual,110230,Diesel,53.3,2,volkswagen,29981111
620,Scirocco,2009,4995,Manual,110230,Diesel,53.3,2,volkswagen,29981111
621,Golf,2012,9495,Manual,40973,Petrol,45.6,1.4,volkswagen,28072799
622,Golf,2017,24995,Automatic,45232,Petrol,39.8,2.0,volkswagen,29671555
623,Passat,2012,7495,Manual,70654,Diesel,61.4,2.0,volkswagen,28109605
624,Golf,2015,9495,Automatic,70823,Diesel,70.6,1.6,volkswagen,29403210
625,Golf,2015,12495,Manual,94388,Diesel,67.3,2.0,volkswagen,29579302
626,Passat,2015,10995,Automatic,70000,Diesel,70.6,1.6,volkswagen,30045528
627,Polo,2017,8995,Manual,67000,Petrol,60.1,1.0,volkswagen,30037415
628,Fox,2007,2499,Manual,67490,Petrol,46.3,1.2,volkswagen,30038146
629,Tiguan,2013,11295,Automatic,53513,Diesel,47.1,2.0,volkswagen,29991221
630,Passat,2014,7995,Manual,79779,Diesel,64.2,1.6,volkswagen,29991222
631,Golf,2014,13995,Automatic,7000,Petrol,56.5,1.4,volkswagen,29920447
632,Tiguan,2017,22995,Automatic,11170,Diesel,49.6,2.0,volkswagen,29978334
633,T-Roc,2018,17495,Manual,45811,Diesel,50.4,1.6,volkswagen,29920436
634,Jetta,2012,7995,Semi-Auto,45250,Diesel,65.7,1.6,volkswagen,29447307
635,Touareg,2014,15995,Automatic,82300,Diesel,39.2,3,volkswagen,29784684
636,Passat,2015,8495,Manual,86000,Diesel,70.6,1.6,volkswagen,29308548
637,Tiguan,2012,7995,Manual,91550,Diesel,48.7,2,volkswagen,30001809
638,Polo,2016,7995,Manual,93050,Petrol,60.1,1.2,volkswagen,29779004
639,Golf,2013,6995,Manual,111500,Diesel,68.9,1.6,volkswagen,29558596
640,Tiguan,2013,9495,Manual,112550,Diesel,48.7,2,volkswagen,30017245
641,Taigo,2023,23995,Manual,2268,Petrol,51.4,1,volkswagen,29884677
642,Up,2019,10795,Manual,12205,Petrol,54.3,1,volkswagen,29903758
643,Golf,2022,22995,Manual,10036,Petrol,52.3,1.5,volkswagen,30052567
644,Golf,2013,6750,Manual,104340,Diesel,68.9,1.6,volkswagen,29998282
645,Golf,2015,14495,Manual,78000,Petrol,47.1,2.0,volkswagen,29944502
646,Arteon,2019,19250,Semi-Auto,41370,Petrol,40.4,1.5,volkswagen,29875692
647,T-Cross,2022,25989,Automatic,318,Petrol,45.6,1,volkswagen,29976978
648,T-Roc,2022,30489,Semi-Auto,1005,Petrol,45.6,2,volkswagen,29800154
649,Touareg,2023,57989,Semi-Auto,1813,Diesel,33.6,3,volkswagen,29775584
650,Golf,2022,27489,Manual,2488,Petrol,49.6,1.5,volkswagen,29986093
651,Golf,2022,24989,Manual,2800,Petrol,50.4,1.5,volkswagen,29900798
652,T-Roc,2022,26989,Manual,2800,Petrol,47.1,1,volkswagen,29480423
653,Golf,2022,27989,Manual,2800,Petrol,49.6,1.5,volkswagen,29900796
654,Golf,2022,37989,Semi-Auto,2800,Hybrid,176.6,1.4,volkswagen,29900797
655,Golf,2022,23489,Manual,3800,Petrol,52.3,1.5,volkswagen,29480381
656,Taigo,2022,27989,Automatic,3800,Petrol,46.3,1.5,volkswagen,29924268
657,Taigo,2022,27989,Automatic,3800,Petrol,46.3,1.5,volkswagen,29480392
658,Arteon,2022,34489,Semi-Auto,3800,Diesel,55.4,2,volkswagen,29546829
659,T-Roc,2021,28989,Semi-Auto,4315,Diesel,57.7,2,volkswagen,29986094
660,Taigo,2022,26489,Manual,4800,Petrol,51.4,1,volkswagen,29924269
661,Touareg,2022,57989,Semi-Auto,4800,Petrol,25.2,3,volkswagen,29480416
662,Golf,2022,27489,Manual,5049,Petrol,49.6,1.5,volkswagen,29986092
663,Polo,2019,14989,Manual,5151,Petrol,48.7,1,volkswagen,29976983
664,Golf,2022,28989,Manual,5800,Petrol,49.6,1.5,volkswagen,29480377
665,Golf,2022,33989,Semi-Auto,5800,Hybrid,None,1.4,volkswagen,29900795
666,Touareg,2019,37489,Semi-Auto,5800,Diesel,34.9,3,volkswagen,29989533
667,ID5,2022,41289,Grey,Electric,Automatic,5800,,volkswagen,29765371
668,Arteon,2022,44989,Semi-Auto,5966,Petrol,31,2,volkswagen,30019163
669,T-Roc,2022,31989,Semi-Auto,6526,Petrol,44.8,1.5,volkswagen,29967066
670,Up,2021,17989,Manual,7352,Petrol,53.3,1,volkswagen,29765369
671,T-Roc,2021,28989,Semi-Auto,7537,Diesel,57.7,2,volkswagen,29986095
672,Polo,2020,16489,Manual,7882,Petrol,52.3,1,volkswagen,29870299
673,Golf,2022,27489,Manual,8367,Petrol,49.6,1.5,volkswagen,29870298
674,Polo,2020,16489,Manual,8738,Petrol,51.4,1,volkswagen,29932478
675,Arteon,2022,34489,Semi-Auto,8800,Diesel,55.4,2,volkswagen,29480405
676,Polo,2019,20989,Semi-Auto,9977,Petrol,46.3,1,volkswagen,29953475
677,Golf,2019,23189,Semi-Auto,11094,Petrol,44.1,1.5,volkswagen,29953476
678,ID5,2022,39989,White,Electric,Automatic,12579,,volkswagen,29765372
679,T-Roc,2019,24989,Manual,12877,Petrol,42.2,1.5,volkswagen,29775570
680,Polo,2021,20689,Manual,12958,Petrol,53.3,1,volkswagen,30006486
681,T-Roc,2020,21489,Manual,13307,Petrol,44.1,1,volkswagen,29967065
682,Polo,2020,16989,Manual,13382,Petrol,51.4,1,volkswagen,29873810
683,Arteon,2022,30989,Semi-Auto,13800,Diesel,52.3,2,volkswagen,29480421
684,Passat,2022,34989,Semi-Auto,15300,Diesel,56.5,2,volkswagen,29480393
685,Polo,2020,15989,Manual,15654,Petrol,50.4,1,volkswagen,29781338
686,Golf,2020,19489,Manual,16560,Petrol,49.6,1.5,volkswagen,29800634
687,Tiguan Allspace,2021,30489,Semi-Auto,17104,Diesel,46.3,2,volkswagen,29870292
688,Golf,2021,26489,Semi-Auto,17455,Diesel,60.1,2,volkswagen,30006489
689,Golf,2020,20289,Manual,18234,Petrol,45.6,1.5,volkswagen,29870293
690,Golf,2021,22989,Manual,19651,Petrol,49.6,1.5,volkswagen,29976977
691,Tiguan,2020,30989,Semi-Auto,19966,Diesel,45.6,2,volkswagen,29976972
692,ID3,2020,24989,Silver,Electric,Automatic,20119,,volkswagen,29976975
693,T-Cross,2021,21989,Manual,21046,Petrol,48.7,1,volkswagen,30006488
694,Polo,2018,13489,Manual,21802,Diesel,76.4,1.6,volkswagen,29775558
695,Tiguan,2018,26489,Manual,22337,Diesel,58.9,2,volkswagen,30015940
696,Golf,2020,18989,Manual,22649,Petrol,50.4,1.5,volkswagen,29630282
697,Golf,2020,19489,Manual,24319,Diesel,55.4,1.6,volkswagen,30006491
698,Tiguan Allspace,2021,28989,Semi-Auto,26040,Petrol,35.8,1.5,volkswagen,29976982
699,Golf,2019,17989,Manual,26061,Petrol,50.4,1.5,volkswagen,29765367
700,Golf,2020,18989,Manual,27005,Petrol,50.4,1.5,volkswagen,29976974
701,Tiguan,2019,22989,Semi-Auto,27249,Diesel,46.3,2,volkswagen,29976981
702,Golf,2020,18989,Manual,27540,Petrol,50.4,1.5,volkswagen,29976984
703,Tiguan,2021,25989,Semi-Auto,27576,Petrol,40.4,1.5,volkswagen,30006487
704,T-Cross,2019,22489,Automatic,28550,Petrol,45.6,1,volkswagen,30006490
705,Golf,2020,17989,Manual,29175,Petrol,50.4,1.5,volkswagen,29884179
706,Polo,2016,11489,Manual,30008,Petrol,58.9,1,volkswagen,30015939
707,Tiguan Allspace,2019,24989,Manual,32085,Diesel,46.3,2,volkswagen,29870291
708,Up,2018,14489,Manual,33902,Petrol,50.4,1,volkswagen,29800636
709,Golf,2019,17489,Semi-Auto,35269,Diesel,54.3,1.6,volkswagen,29976976
710,Golf,2017,19889,Semi-Auto,35733,Hybrid,156.9,1.4,volkswagen,29775587
711,Polo,2018,13489,Manual,39457,Petrol,64.2,1,volkswagen,29989534
712,Golf,2020,18989,Semi-Auto,41921,Petrol,45.6,1.5,volkswagen,29976973
713,Golf,2018,15989,Manual,46551,Diesel,55.4,1.6,volkswagen,29986091
714,Arteon,2019,20989,Semi-Auto,53723,Petrol,40.4,1.5,volkswagen,29967064
715,Golf,2019,12989,Manual,54437,Diesel,57.7,1.6,volkswagen,29924267
716,Tiguan Allspace,2018,21989,Semi-Auto,64005,Diesel,47.9,2,volkswagen,29884182
717,Polo,2012,7980,Manual,37700,Petrol,47.9,1.4,volkswagen,29350946
718,Tiguan,2019,25995,Automatic,35000,Diesel,45.6,2.0,volkswagen,29690889
719,Polo,2012,7995,Manual,34475,Petrol,51.4,1.2,volkswagen,29275233
720,Tiguan,2014,12975,Manual,39953,Diesel,48.7,2.0,volkswagen,29934943
721,CC,2013,8480,Automatic,83000,Diesel,54.3,2.0,volkswagen,29881706
722,Touareg,2015,20975,Automatic,53043,Diesel,42.8,3.0,volkswagen,30014067
723,Polo,2012,7650,Manual,56500,Petrol,47.9,1.4,volkswagen,29927822
724,Polo,2013,7250,Manual,61000,Petrol,47.9,1.4,volkswagen,30013777
725,Golf,2014,8500,Manual,72199,Diesel,74.3,1.6,volkswagen,29655608
726,Tiguan,2020,28995,Semi-Auto,21000,Petrol,36.7,1.5,volkswagen,28878268
727,Polo,2013,7995,Manual,49500,Petrol,47.9,1.39,volkswagen,29287790
728,Up,2015,6250,Manual,60300,Petrol,62.8,1,volkswagen,29287785
729,Sharan,2017,18495,Semi-Auto,61600,Diesel,54.3,2,volkswagen,29594212
730,Passat,2018,12495,Semi-Auto,64100,Diesel,70.6,1.6,volkswagen,29999365
731,Golf,2019,13995,Manual,67700,Diesel,57.7,1.6,volkswagen,29883700
732,Touran,2012,6995,Manual,84700,Diesel,55.4,1.6,volkswagen,30026257
733,Jetta,2013,6495,Semi-Auto,91500,Diesel,65.7,1.6,volkswagen,29359285
734,Golf,2009,7995,Semi-Auto,97000,Petrol,38.2,2,volkswagen,29021808
735,Polo,2015,6495,Manual,100600,Petrol,60.1,1.2,volkswagen,29514637
736,Passat,2012,7250,Semi-Auto,103950,Diesel,53.3,2,volkswagen,28562615
737,Touran,2012,6750,Semi-Auto,119500,Diesel,49.6,2,volkswagen,30040982
738,Tiguan,2014,7495,Manual,123300,Diesel,48.7,2,volkswagen,29963486
739,Golf,2015,18750,Automatic,63700,Petrol,None,2.0,volkswagen,29705524
740,Tiguan,2015,13495,Manual,52383,Diesel,53.3,2.0,volkswagen,29920425
741,Golf,2013,7495,Manual,74459,Diesel,64.2,1.6,volkswagen,29294077
742,Golf,2022,23495,Manual,4330,Petrol,52.3,1.5,volkswagen,30052972
743,Tiguan,2021,23995,Manual,27916,Diesel,54.3,2,volkswagen,29892413
744,Golf,2022,47995,Automatic,3000,Petrol,36.2,2.0,volkswagen,30013851
745,Golf,2019,33995,Automatic,15000,Petrol,36.2,2.0,volkswagen,29928045
746,Golf,2019,27995,Automatic,27000,Petrol,32.8,2.0,volkswagen,29663226
747,Golf,2016,20995,Automatic,40000,Petrol,40.4,2.0,volkswagen,29928027
748,Golf,2016,19495,Automatic,44000,Petrol,44.1,2.0,volkswagen,29971921
749,Golf,2016,20495,Manual,56000,Petrol,39.8,2.0,volkswagen,29712019
750,Tiguan,2023,49995,Semi-Auto,1000,Petrol,28.3,2,volkswagen,29885728
751,Golf,2023,35995,Semi-Auto,4000,Diesel,62.8,2,volkswagen,29917928
752,Passat,2023,39995,Semi-Auto,4000,Diesel,56.5,2,volkswagen,29873659
753,Touareg,2023,60995,Semi-Auto,4000,Diesel,33.6,3,volkswagen,29870132
754,Taigo,2022,27995,Manual,5000,Petrol,51.4,1,volkswagen,29231592
755,Tiguan,2023,39795,Semi-Auto,5000,Petrol,40.4,1.5,volkswagen,29513254
756,Up,2022,18495,Manual,5524,Petrol,53.3,1,volkswagen,28767874
757,Tiguan,2022,39795,Semi-Auto,6799,Petrol,34,2,volkswagen,29974998
758,Golf,2018,20795,Manual,8756,Petrol,55.4,1.5,volkswagen,29993161
759,T-Roc,2021,26995,Semi-Auto,9663,Petrol,44.8,1.5,volkswagen,29953448
760,T-Cross,2021,18995,Manual,8769,Petrol,49.6,1,volkswagen,30028317
761,T-Roc,2021,26995,Semi-Auto,9663,Petrol,44.8,1.5,volkswagen,29953448
762,Golf,2022,30995,Semi-Auto,10450,Diesel,61.4,2,volkswagen,29840825
763,Golf,2022,26495,Manual,10559,Petrol,51.4,1.5,volkswagen,29982681
764,Polo,2021,16995,Manual,10855,Petrol,51.4,1,volkswagen,29805198
765,Polo,2020,15495,Manual,11199,Petrol,48.7,1,volkswagen,29905059
766,T-Roc,2021,22995,Manual,12362,Petrol,43.5,1,volkswagen,29924154
767,Golf,2021,18995,Manual,13857,Petrol,53.3,1,volkswagen,29744599
768,T-Roc,2020,27995,Semi-Auto,16124,Petrol,41.5,1.5,volkswagen,29890641
769,Polo,2021,16995,Manual,18233,Petrol,50.4,1,volkswagen,29814891
770,Tiguan,2020,29995,Semi-Auto,18322,Diesel,45.6,2,volkswagen,29835613
771,Arteon,2022,43995,Semi-Auto,18378,Petrol,30.7,2,volkswagen,28041551
772,T-Roc,2020,19995,Manual,18550,Petrol,44.1,1,volkswagen,29907721
773,Golf,2019,18495,Manual,18858,Petrol,47.1,1.5,volkswagen,29744596
774,T-Roc,2018,21795,Manual,19056,Petrol,53.3,1.5,volkswagen,29900541
775,Golf,2018,21495,Semi-Auto,20324,Petrol,55.4,1.5,volkswagen,29777838
776,Tiguan,2021,31995,Semi-Auto,20570,Petrol,38.7,1.5,volkswagen,29835616
777,Up,2020,15995,Manual,22230,Petrol,53.3,1,volkswagen,29835610
778,Polo,2019,20995,Semi-Auto,22331,Petrol,39.8,2,volkswagen,29913652
779,Golf,2019,18495,Manual,24353,Petrol,45.6,1.5,volkswagen,29993163
780,Tiguan,2020,22995,Manual,28692,Petrol,38.2,1.5,volkswagen,29840826
781,Golf,2018,18995,Semi-Auto,28700,Petrol,57.7,1.5,volkswagen,29870130
782,Up,2018,13995,Manual,29008,Petrol,50.4,1,volkswagen,29900542
783,Passat,2017,17995,Manual,35374,Diesel,68.9,2,volkswagen,29924153
784,Golf,2019,19795,Semi-Auto,36757,Diesel,52.3,2,volkswagen,29982676
785,Passat,2017,15995,Semi-Auto,39545,Diesel,62.8,2,volkswagen,26561887
786,Beetle,2017,12495,Manual,58636,Petrol,53.3,1.2,volkswagen,29993162
787,Caddy Maxi,2016,13194,Manual,69359,Diesel,60.1,2.0,volkswagen,30000642
788,Golf,2022,27495,Manual,2190,Petrol,49.6,1.5,volkswagen,30025745
789,T-Cross,2021,18995,Manual,8769,Petrol,49.6,1,volkswagen,30028317
790,Golf,2022,26495,Manual,10559,Petrol,51.4,1.5,volkswagen,29982681
791,Golf SV,2019,17995,Semi-Auto,25394,Diesel,50.4,2,volkswagen,26061394
792,Tiguan,2020,30495,Manual,26726,Diesel,45.6,2,volkswagen,29875623
793,Up,2012,3775,Manual,72200,Petrol,62.8,1.0,volkswagen,30014833
794,ID3,2020,26300,Grey,Electric,Automatic,9721,,volkswagen,29458176
795,Polo,2021,19500,Manual,10347,Petrol,54.3,1,volkswagen,29843706
796,Golf,2020,18400,Manual,13757,Petrol,51.4,1,volkswagen,29777537
797,Golf,2019,26990,Manual,16000,Petrol,37.2,2.0,volkswagen,29926519
798,Up,2022,23988,Automatic,10,Other,None,0,volkswagen,29983692
799,Polo,2016,10695,Manual,42255,Petrol,60.1,1,volkswagen,30017605
800,T-Roc,2023,30995,Manual,10,Petrol,47.1,1.5,volkswagen,29863393
801,T-Roc,2023,33495,Semi-Auto,10,Petrol,46.3,1.5,volkswagen,29995820
802,Tiguan Allspace,2022,33995,Manual,29,Petrol,42.2,1.5,volkswagen,29366544
803,Touareg,2023,64995,Semi-Auto,1000,Diesel,33.6,3,volkswagen,29875624
804,Polo,2023,29195,Semi-Auto,1306,Petrol,41.5,2,volkswagen,29813018
805,ID4,2022,42995,Blue,Electric,Automatic,1579,,volkswagen,29519608
806,Tiguan,2022,28495,Manual,3714,Petrol,45.6,1.5,volkswagen,29892791
807,Up,2021,16800,White,Electric,Automatic,5063,,volkswagen,28869590
808,Polo,2022,20795,Manual,6535,Petrol,54.3,1,volkswagen,30016493
809,Up,2022,19195,Manual,6595,Petrol,53.3,1,volkswagen,29838726
810,Polo,2022,20795,Manual,6535,Petrol,54.3,1,volkswagen,30016493
811,Up,2022,19195,Manual,6595,Petrol,53.3,1,volkswagen,29838726
812,Tiguan Allspace,2022,38795,Semi-Auto,9032,Petrol,37.7,1.5,volkswagen,29905060
813,T-Roc,2022,29495,Manual,9500,Petrol,45.6,1.5,volkswagen,30016494
814,T-Roc,2021,21295,Manual,10918,Petrol,46.3,1,volkswagen,30016491
815,ID3,2020,25995,Other,Electric,Automatic,12568,,volkswagen,29180573
816,T-Roc,2021,34295,Semi-Auto,13254,Petrol,31.7,2,volkswagen,29895665
817,Tiguan,2021,32495,Semi-Auto,15085,Petrol,38.7,1.5,volkswagen,29870468
818,ID3,2021,26795,Silver,Electric,Automatic,16984,,volkswagen,28299828
819,Tiguan,2020,30350,Automatic,17669,Petrol,38.7,1.5,volkswagen,29915283
820,T-Roc,2019,24495,Manual,20947,Petrol,42.2,1.5,volkswagen,29937062
821,Golf,2019,17295,Manual,20977,Petrol,47.1,1.5,volkswagen,29925179
822,T-Roc,2018,24395,Manual,22714,Petrol,42.2,1.5,volkswagen,30016485
823,T-Roc,2021,21295,Manual,23227,Petrol,46.3,1,volkswagen,29959859
824,ID3,2020,25795,White,Electric,Automatic,23880,,volkswagen,26415057
