,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
521,Q3,2019,25350,Manual,30250,Petrol,40.9,1.5,audi,29736178
522,A6,2016,18000,Semi-Auto,31600,Diesel,64.2,2,audi,30215532
523,A1,2019,18900,Semi-Auto,36550,Petrol,47.1,1,audi,30019218
524,RS Q3,2020,48000,Semi-Auto,37250,Petrol,27.7,2.5,audi,30076811
525,Q2,2021,20700,Manual,41500,Petrol,47.9,1.5,audi,30076814
526,A3,2017,13250,Manual,41925,Petrol,57.7,1.5,audi,30159493
527,Q3,2019,26500,Semi-Auto,48295,Petrol,38.2,1.5,audi,30215531
528,Q3,2017,18500,Semi-Auto,54623,Petrol,47.9,1.4,audi,30053938
529,Q2,2018,15000,Manual,68500,Diesel,64.2,1.6,audi,30193447
530,TT,2017,19300,Semi-Auto,73100,Petrol,42.8,2,audi,29853121
531,Q3,2017,14400,Manual,76300,Petrol,51.4,1.4,audi,30181376
532,Q5,2023,52000,Semi-Auto,1000,Petrol,33.6,2,audi,30098934
533,A3,2023,30900,Semi-Auto,1500,Diesel,58.9,2,audi,30098935
534,Q8,2023,72000,Semi-Auto,1500,Diesel,33.6,3,audi,30269995
535,A3,2023,48000,Semi-Auto,2000,Petrol,35.3,2,audi,30275409
536,A1,2023,23350,Manual,2200,Petrol,49.6,1,audi,30098933
537,A3,2022,24250,Manual,2250,Petrol,52.3,1,audi,29468432
538,A3,2022,30600,Manual,2400,Petrol,44.8,1.5,audi,29468441
539,TT,2022,35000,Semi-Auto,2700,Petrol,40.9,2,audi,29468448
540,TT,2022,34500,Semi-Auto,3250,Petrol,40.9,2,audi,29468442
541,A3,2022,30400,Manual,4000,Petrol,44.8,1.5,audi,30098931
542,A3,2022,27000,Manual,4100,Petrol,45.6,1.5,audi,30078941
543,Q5,2023,56000,Semi-Auto,4500,Diesel,34.5,3,audi,29837650
544,A3,2022,27850,Manual,4600,Petrol,45.6,1.5,audi,30098940
545,Q2,2022,28100,Manual,4800,Petrol,45.6,1.5,audi,29468581
546,A3,2022,28700,Semi-Auto,5000,Petrol,46.3,1.5,audi,29468431
547,A6,2022,41350,Semi-Auto,5600,Diesel,48.7,2,audi,29468446
548,A6,2022,38350,Semi-Auto,5800,Diesel,48.7,2,audi,30098932
549,TT,2022,40100,Semi-Auto,5980,Petrol,34,2,audi,29771793
550,TT,2022,40100,Semi-Auto,5980,Petrol,34,2,audi,29771793
551,Q5,2022,38650,Semi-Auto,6750,Diesel,44.8,2,audi,30221094
552,TT,2022,37700,Semi-Auto,7000,Petrol,40.9,2,audi,29468449
553,TT,2022,41650,Semi-Auto,7000,Petrol,33.6,2,audi,29468434
554,A6,2022,42500,Semi-Auto,7500,Diesel,47.1,2,audi,29468428
555,A4,2022,43000,Semi-Auto,8400,Diesel,39.8,3,audi,29468429
556,A3,2022,37350,Semi-Auto,9000,Petrol,36.2,2,audi,29468427
557,A4,2020,24500,Semi-Auto,11100,Petrol,42.8,2,audi,30164923
558,Q5,2021,36750,Semi-Auto,12350,Diesel,43.5,2,audi,29976587
559,e-tron,2020,44000,Grey,Electric,Automatic,13810,,audi,29468394
560,Q5,2020,43500,Semi-Auto,16800,Diesel,34.5,3,audi,30053933
561,A1,2019,21600,Semi-Auto,18550,Petrol,40.9,2,audi,30119670
562,TT,2019,25560,Semi-Auto,18850,Petrol,40.9,2,audi,30076808
563,A6,2020,27800,Semi-Auto,20550,Diesel,50.4,2,audi,29468412
564,A4,2020,36500,Semi-Auto,20550,Petrol,35.3,2,audi,30181375
565,Q5,2019,30700,Semi-Auto,20836,Diesel,38.2,2,audi,29722081
566,Q2,2021,21350,Manual,21350,Petrol,48.7,1,audi,29989213
567,A1,2020,17400,Manual,21650,Petrol,48.7,1,audi,29722083
568,TT,2018,24700,Semi-Auto,23500,Petrol,42.8,2,audi,30221095
569,A1,2020,20000,Semi-Auto,23650,Petrol,44.8,1,audi,29873768
570,A1,2020,20000,Semi-Auto,23650,Petrol,44.8,1,audi,29873768
571,A1,2019,17500,Manual,23950,Petrol,51.4,1,audi,30183964
572,Q2,2018,18600,Manual,24550,Petrol,53.3,1,audi,29560209
573,A5,2019,22400,Semi-Auto,26200,Diesel,51.4,2,audi,29890558
574,A5,2020,27200,Semi-Auto,26300,Diesel,46.3,2,audi,30183965
575,Q5,2021,36500,Semi-Auto,26350,Diesel,43.5,2,audi,30193449
576,A1,2020,17600,Manual,26480,Petrol,48.7,1,audi,29976589
577,Q5,2019,29600,Semi-Auto,27300,Diesel,38.2,2,audi,30098930
578,Q5,2019,29925,Semi-Auto,27850,Diesel,38.2,2,audi,29636247
579,A3,2018,18000,Manual,28150,Petrol,47.1,1,audi,29995898
580,Q3,2019,24000,Manual,28500,Petrol,40.9,1.5,audi,30149386
581,Q5,2021,35550,Semi-Auto,28650,Petrol,33.6,2,audi,29827948
582,A4,2020,26500,Semi-Auto,31616,Petrol,38.2,2,audi,30240953
583,Q5,2019,32000,Semi-Auto,37350,Diesel,38.2,2,audi,30053932
584,A3,2018,18900,Semi-Auto,38485,Petrol,56.5,1.5,audi,29714688
585,Q2,2018,19100,Manual,40423,Petrol,50.4,1.4,audi,30081209
586,Q3,2020,27000,Manual,41843,Petrol,40.9,1.5,audi,29890555
587,A4,2020,22850,Semi-Auto,47513,Diesel,54.3,2,audi,30186361
588,A3,2019,22500,Semi-Auto,47800,Diesel,51.4,2,audi,30124568
589,TT,2019,24850,Semi-Auto,51350,Petrol,40.4,2,audi,30159490
590,A4,2019,22850,Semi-Auto,52609,Petrol,38.2,2,audi,30186362
591,Q5,2018,35000,Semi-Auto,54500,Petrol,34,3,audi,30162153
592,A3,2018,14300,Manual,62850,Petrol,55.4,1.5,audi,29937135
593,A4,2020,19600,Semi-Auto,74600,Diesel,54.3,2,audi,30058546
594,A3,2021,22800,Manual,22050,Petrol,47.1,1.5,audi,30221093
595,A3,2016,16990,Automatic,52000,Petrol,56.5,1.4,audi,29598910
596,Q7,2007,6999,Automatic,114000,Diesel,26.9,3.0,audi,30167546
597,A3,2009,5490,Manual,119000,Diesel,50.4,2.0,audi,29503048
598,TT,2010,7495,Manual,70000,Petrol,36.2,2.0,audi,30268975
599,A3,2010,10990,Manual,91000,Petrol,33.2,2.0,audi,27104977
600,TT,2004,4995,Manual,63000,Petrol,29.7,1.8,audi,30188663
601,A3,2009,5995,Manual,66000,Petrol,39.2,2.0,audi,30250491
602,Q5,2014,11495,Manual,109000,Diesel,47.9,2.0,audi,29719525
603,A1,2012,5495,Manual,123000,Diesel,74.3,1.6,audi,30194852
604,A4,2011,5695,Manual,134000,Diesel,44.1,2.0,audi,30089163
605,A6,2010,3495,Manual,157000,Diesel,42.2,3.0,audi,29411314
606,Q3,2020,34990,Semi-Auto,16300,Petrol,39.2,1.5,audi,29830988
607,Q7,2015,25875,Automatic,81227,Diesel,47.9,3,audi,29756544
608,S1,2015,17995,Manual,14858,Petrol,40.4,2.0,audi,27457412
609,R8,2011,59995,Manual,24720,Petrol,None,0,audi,26997727
610,A3,2011,6895,Manual,84000,Diesel,64.2,2.0,audi,30202583
611,A3,2008,4795,Manual,88600,Petrol,38.6,1.8,audi,27958407
612,TT,2011,7595,Manual,116500,Diesel,53.3,2.0,audi,30198477
613,A3,2008,1500,Manual,155000,Diesel,55.4,1.9,audi,30055191
614,A1,2015,14795,Automatic,16000,Petrol,57.6,1.395,audi,30033307
615,A1,2017,11995,Manual,45000,Diesel,76.3,1.598,audi,30198671
616,A1,2018,13495,Manual,48000,Petrol,55.4,1.395,audi,30241892
617,A1,2016,9795,Manual,79000,Diesel,76.3,1.598,audi,30041262
618,TT,2016,12795,Manual,91000,Petrol,46.3,1.984,audi,29805260
619,A3,2014,11995,Automatic,96000,Diesel,57.6,1.968,audi,29805278
620,A3,2012,8995,Manual,98000,Diesel,68.9,0,audi,30008755
621,A3,2016,9495,Manual,136000,Diesel,67.3,1.968,audi,30254219
622,A1,2017,11495,Manual,39000,Petrol,57.6,1.395,audi,30241894
