,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
927,8 Series,2019,44995,Automatic,15700,Diesel,40.4,3.0,bmw,30134790
928,3 Series,2019,27995,Automatic,20350,Petrol,41.5,2.0,bmw,29572932
929,2 Series,2018,19795,Automatic,25785,Diesel,65.7,2.0,bmw,30134780
930,4 Series,2016,18995,Automatic,29471,Petrol,45.6,2.0,bmw,29927116
931,M2,2019,37995,Automatic,30786,Petrol,29.1,3.0,bmw,30013454
932,4 Series,2015,16995,Automatic,32260,Petrol,43.5,2.0,bmw,30007403
933,4 Series,2014,16795,Automatic,33700,Diesel,52.3,3.0,bmw,29172849
934,4 Series,2017,18995,Automatic,34000,Diesel,65.7,2.0,bmw,29927132
935,2 Series,2017,18495,Automatic,35623,Diesel,65.7,2.0,bmw,30254581
936,1 Series,2016,15295,Automatic,37644,Diesel,68.9,1.5,bmw,30134778
937,1 Series,2015,16495,Automatic,37656,Diesel,61.4,2.0,bmw,29927131
938,5 Series,2019,24995,Automatic,45317,Diesel,46.3,2.0,bmw,29045149
939,4 Series,2016,18995,Automatic,47417,Diesel,52.3,3.0,bmw,29572927
940,4 Series,2015,15795,Automatic,47700,Petrol,43.5,2.0,bmw,30254582
941,1 Series,2019,16495,Manual,50514,Diesel,70.6,1.5,bmw,30261362
942,4 Series,2015,16295,Automatic,50603,Diesel,65.7,2.0,bmw,30172064
943,3 Series,2015,14495,Automatic,53281,Diesel,58.9,2.0,bmw,30061237
944,4 Series,2016,16795,Automatic,56201,Diesel,65.7,2.0,bmw,30238270
945,2 Series,2018,17995,Automatic,57000,Petrol,47.9,2.0,bmw,30254578
946,2 Series,2017,14995,Automatic,57583,Diesel,67.3,2.0,bmw,30194902
947,1 Series,2018,15495,Automatic,58409,Petrol,54.3,1.5,bmw,30166114
948,1 Series,2019,17795,Automatic,58500,Diesel,67.3,2.0,bmw,29996662
949,2 Series,2017,16995,Automatic,58945,Diesel,65.7,2.0,bmw,30166115
950,1 Series,2019,20795,Automatic,59590,Petrol,40.4,1.5,bmw,30254580
951,1 Series,2019,17195,Automatic,59701,Diesel,68.9,1.5,bmw,30206083
952,4 Series,2018,20495,Automatic,60000,Diesel,53.3,3.0,bmw,29239071
953,X4,2016,20995,Automatic,60532,Diesel,47.9,3.0,bmw,30134800
954,1 Series,2019,19195,Automatic,60742,Petrol,47.9,2.0,bmw,29927133
955,1 Series,2017,17495,Automatic,63831,Diesel,61.4,2.0,bmw,30134775
956,4 Series,2016,16995,Automatic,64254,Diesel,55.4,3.0,bmw,30225963
957,4 Series,2016,17795,Automatic,65023,Diesel,51.4,3.0,bmw,29076278
958,1 Series,2016,14795,Automatic,65891,Diesel,60.1,2.0,bmw,29938163
959,2 Series,2014,12495,Manual,67111,Diesel,58.9,2.0,bmw,30134770
960,3 Series,2016,15995,Automatic,67288,Diesel,49.6,3.0,bmw,29927115
961,5 Series,2017,21495,Automatic,68000,Diesel,60.1,2.0,bmw,29341023
962,4 Series,2016,15995,Automatic,68134,Diesel,65.7,2.0,bmw,29623925
963,4 Series,2015,13495,Manual,69000,Petrol,44.8,2.0,bmw,30218763
964,4 Series,2019,17995,Automatic,73474,Petrol,36.2,2.0,bmw,30261361
965,X4,2019,28495,Automatic,74364,Diesel,42.8,2.0,bmw,30029171
966,X1,2018,17495,Automatic,75000,Diesel,60.1,2.0,bmw,30203174
967,3 Series,2017,15995,Automatic,75237,Diesel,62.8,2.0,bmw,30134795
968,4 Series,2018,16995,Automatic,78116,Diesel,65.7,2.0,bmw,30238271
969,X4,2017,20295,Automatic,78881,Diesel,54.3,2.0,bmw,30147166
