,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
943,Yaris,2022,22445,Automatic,7861,Hybrid,57.7,1.5,toyota,29139510
944,C-HR,2021,26999,Automatic,8095,Hybrid,53.3,2,toyota,29603667
945,Aygo,2022,14698,Manual,8500,Petrol,58.9,1,toyota,30059808
946,C-HR,2022,22432,Automatic,8905,Hybrid,57.7,1.8,toyota,29787573
947,Yaris,2022,19723,Automatic,9025,Hybrid,68.9,1.5,toyota,29911033
948,C-HR,2021,24654,Automatic,9231,Hybrid,57.7,1.8,toyota,29603670
949,C-HR,2019,21993,Automatic,9926,Hybrid,72.4,1.8,toyota,29542152
950,Corolla,2022,24354,Automatic,10000,Hybrid,57.7,1.8,toyota,30216992
951,Aygo,2021,11643,Manual,10891,Petrol,57.7,1,toyota,28373122
952,Corolla,2021,20732,Automatic,11192,Hybrid,62.8,1.8,toyota,29556424
953,C-HR,2020,24411,Automatic,12501,Hybrid,54.3,2,toyota,29838555
954,Yaris,2022,19612,Automatic,14587,Hybrid,68.9,1.5,toyota,30129249
955,Yaris,2022,19395,Automatic,15606,Hybrid,68.9,1.5,toyota,30253775
956,C-HR,2020,23345,Automatic,16056,Hybrid,58.9,1.8,toyota,29565276
957,Yaris,2020,18414,Automatic,19218,Hybrid,68.9,1.5,toyota,30290847
958,Corolla,2021,20145,Automatic,22866,Hybrid,62.8,1.8,toyota,30059802
959,Yaris,2016,9876,Manual,23261,Petrol,58,1.33,toyota,27633731
960,Ceed,2021,18699,Manual,23659,Petrol,49.6,1.5,kia,30216998
961,Corolla,2019,18884,Automatic,29842,Hybrid,72.4,2,toyota,28575113
962,C-HR,2021,22955,Automatic,32294,Hybrid,58.9,1.8,toyota,29787570
963,Hilux,2020,23673,Manual,32524,Diesel,None,2.4,toyota,29715004
964,RAV4,2018,21849,Automatic,41690,Hybrid,55.4,2.5,toyota,27677165
965,Corolla,2019,20190,Automatic,42453,Hybrid,72.4,2,toyota,30129250
966,Auris,2017,15995,Automatic,46751,Hybrid,78.5,1.8,toyota,30059820
967,Prius,2017,16495,Automatic,52949,Hybrid,85.6,1.8,toyota,30221405
968,Micra,2021,12899,Manual,5886,Petrol,51.4,1,nissan,30106647
969,Polo,2022,24749,Semi-Auto,6331,Petrol,50.4,1,volkswagen,30221406
970,Prius,2017,16495,Automatic,52949,Hybrid,85.6,1.8,toyota,30221405
971,Micra,2021,12899,Manual,5886,Petrol,51.4,1,nissan,30106647
972,Yaris,2022,19995,Automatic,5935,Hybrid,68.9,1.5,toyota,30253774
973,Polo,2022,24749,Semi-Auto,6331,Petrol,50.4,1,volkswagen,30221406
974,Yaris,2022,19795,Automatic,10231,Hybrid,68.9,1.5,toyota,30275426
975,C-HR,2021,24785,Automatic,10330,Hybrid,54.3,2,toyota,30122016
976,Yaris,2019,15995,Automatic,13195,Hybrid,67.3,1.5,toyota,30283406
977,Xceed,2020,18999,Manual,15500,Petrol,42.8,1.4,kia,30179370
978,Corolla,2021,22848,Automatic,19832,Hybrid,57.7,1.8,toyota,30180891
979,RAV4,2021,37695,Automatic,23882,Hybrid,None,2.5,toyota,30300813
980,Octavia,2017,17995,Manual,44730,Petrol,43.5,2,skoda,30300812
981,RAV4,2019,24995,Automatic,47725,Hybrid,56.5,2.5,toyota,30303163
982,Yaris,2022,19795,Automatic,10231,Hybrid,68.9,1.5,toyota,30275426
983,Corolla,2021,22848,Automatic,19832,Hybrid,57.7,1.8,toyota,30180891
984,Xceed,2022,23053,Manual,4500,Petrol,44.8,1.5,kia,30097203
985,Sportage,2022,28351,Manual,5270,Petrol,41.5,1.6,kia,30212819
986,Pro Ceed,2022,23066,Manual,7000,Petrol,48.7,1.5,kia,30097202
987,Xceed,2022,20824,Manual,7502,Petrol,44.8,1.5,kia,30052662
988,Picanto,2022,15186,Automatic,8250,Petrol,52.3,1,kia,30124367
989,Pro Ceed,2022,27397,Automatic,10200,Petrol,46.3,1.5,kia,30124370
