,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
320,4 Series,2021,59995,Automatic,8170,Petrol,28,3.0,bmw,29380031
321,X3,2019,54995,Automatic,8376,Petrol,24.8,3.0,bmw,30147417
322,4 Series,2021,58995,Automatic,11889,Petrol,28,3.0,bmw,30029416
323,1 Series,2021,33495,Automatic,11954,Petrol,34.5,2.0,bmw,30244921
324,4 Series,2021,61995,Automatic,13236,Petrol,28,3.0,bmw,30203511
325,M5,2020,63995,Automatic,13747,Petrol,25.2,4.4,bmw,30036432
326,M2,2020,44495,Automatic,14568,Petrol,29.1,3.0,bmw,30232261
327,1 Series,2019,27995,Automatic,14999,Petrol,39.8,3.0,bmw,30135851
328,M2,2020,42995,Automatic,16713,Petrol,29.1,3.0,bmw,30153972
329,4 Series,2021,71495,Automatic,17971,Petrol,27.7,3.0,bmw,30203515
330,M2,2017,32495,Automatic,29053,Petrol,35.8,3.0,bmw,28751340
331,M3,2021,58995,Automatic,30291,Petrol,27.7,3.0,bmw,30254831
332,M3,2023,118194,Automatic,17,Petrol,27.2,3.0,bmw,30135847
333,M3,2022,68995,Automatic,2366,Petrol,27.7,3.0,bmw,30061429
334,4 Series,2021,59995,Automatic,8170,Petrol,28,3.0,bmw,29380031
335,4 Series,2021,58995,Automatic,11889,Petrol,28,3.0,bmw,30029416
336,M3,2021,59995,Automatic,19952,Petrol,27.7,3.0,bmw,30135852
337,M8,2021,73995,Automatic,20575,Petrol,29.4,4.4,bmw,30206264
338,M5,2019,52995,Automatic,22743,Petrol,24.1,4.4,bmw,29954619
339,M2,2017,31495,Automatic,38602,Petrol,35.8,3.0,bmw,30135850
340,M3,2017,38995,Automatic,39035,Petrol,34,3.0,bmw,30199545
341,M3,2012,26995,Automatic,75588,Petrol,None,4.0,bmw,29983832
342,M3,2021,66995,Automatic,7024,Petrol,27.7,3.0,bmw,30226168
343,2 Series,2018,17288,Manual,30052,Petrol,40.4,1.5,bmw,30267446
344,3 Series,2018,17617,Semi-Auto,71737,Diesel,62.8,2,bmw,30064748
345,5 Series,2018,21990,Automatic,59000,Other,156.9,2.0,bmw,30154232
346,5 Series,2014,15490,Automatic,90000,Diesel,62.8,2.0,bmw,30241648
347,X1,2019,23895,Automatic,33600,Petrol,39.2,2.0,bmw,30235339
348,3 Series,1990,12795,Automatic,63225,Petrol,None,1.6,bmw,29349475
349,1 Series,2019,19995,Automatic,33899,Diesel,65.7,2.0,bmw,28011455
350,3 Series,2017,15995,Automatic,52000,Diesel,67.3,2.0,bmw,29991023
351,1 Series,2015,9995,Manual,60935,Diesel,83.1,1.5,bmw,29929237
352,3 Series,2016,10495,Manual,77544,Petrol,52.3,1.5,bmw,30061857
353,X5,2007,5995,Automatic,11700,Diesel,32.5,3.0,bmw,30099686
354,3 Series,2007,4995,Automatic,55000,Petrol,44.1,2.0,bmw,29978144
355,3 Series,2011,4599,Manual,77000,Petrol,44.8,2.0,bmw,29617040
356,X1,2010,4295,Manual,161000,Diesel,48.7,2.0,bmw,29772548
357,1 Series,2005,2500,Manual,124000,Diesel,50.4,2.0,bmw,30027928
358,i3,2015,12995,Automatic,59859,Petrol,470.8,0.6,bmw,29879299
359,Z3,1999,4995,Manual,74282,Petrol,35.3,1.9,bmw,20121049
360,Z4,2012,10495,Manual,75634,Petrol,41.5,2.0,bmw,29546872
361,4 Series,2014,17495,Automatic,40037,Diesel,56.5,2.0,bmw,29999579
362,Z3,1999,4995,Manual,74282,Petrol,None,1.9,bmw,29691742
363,3 Series,2009,4445,Manual,168000,Diesel,57.6,2.0,bmw,29373961
364,2 Series,2016,15945,Automatic,25000,Petrol,55.4,1.5,bmw,30021025
365,3 Series,2015,11945,Automatic,99999,Diesel,62.8,2.0,bmw,30089618
366,5 Series,2016,15445,Automatic,106000,Diesel,51.4,2.0,bmw,27966495
367,5 Series,2012,7945,Automatic,121000,Diesel,57.6,2.0,bmw,30007978
368,3 Series,2012,6945,Manual,134000,Diesel,58.9,2.0,bmw,30068252
369,iX,2022,92995,Automatic,2000,Other,None,0,bmw,30021149
370,i3,2017,20995,Automatic,3600,Other,470.8,0.6,bmw,29343402
371,4 Series,2022,57495,Automatic,6500,Petrol,34.9,3.0,bmw,28505222
372,X5,2016,27995,Automatic,44000,Diesel,47.1,3.0,bmw,30137720
373,M3,2005,25000,Automatic,52000,Petrol,20.8,3.2,bmw,27969279
374,3 Series,2016,20995,Automatic,61405,Diesel,49.6,3.0,bmw,29343396
375,3 Series,2004,4995,Automatic,84000,Petrol,36.2,2.0,bmw,27010388
376,X6,2011,18995,Automatic,79570,Petrol,20.3,4.4,bmw,30255340
377,5 Series,2014,20450,Automatic,18000,Diesel,51.4,3.0,bmw,30001435
378,5 Series,2016,21450,Automatic,34000,Petrol,36.7,3.0,bmw,29387696
379,3 Series,2017,17450,Automatic,46000,Diesel,64.2,2.0,bmw,30040049
380,3 Series,2015,14950,Automatic,48000,Diesel,64.2,2.0,bmw,29012762
381,1 Series,2018,12650,Manual,53000,Petrol,53.3,1.5,bmw,29586216
382,4 Series,2015,16950,Automatic,73000,Diesel,50.4,3.0,bmw,29949716
383,1 Series,2016,11950,Automatic,80000,Diesel,62.8,2.0,bmw,30146235
384,4 Series,2015,14950,Automatic,80000,Diesel,60.1,2.0,bmw,29638757
385,3 Series,2012,9450,Manual,85000,Diesel,61.4,2.0,bmw,30040047
386,3 Series,2015,12450,Automatic,89000,Petrol,47.9,2.0,bmw,29949707
387,M3,2007,16450,Manual,94000,Petrol,22.8,4.0,bmw,29083184
388,4 Series,2014,12950,Automatic,95000,Diesel,52.3,3.0,bmw,29949700
389,3 Series,2017,11950,Automatic,96000,Other,148.7,2.0,bmw,29949680
390,X3,2013,11450,Automatic,98000,Diesel,50.4,2.0,bmw,29949720
391,4 Series,2014,12950,Automatic,106000,Diesel,56.5,3.0,bmw,29949676
392,1 Series,2013,6995,Manual,88000,Diesel,64.2,2.0,bmw,30029443
393,3 Series,2013,7995,Automatic,89000,Diesel,68.9,2.0,bmw,30219227
394,1 Series,2015,8250,Manual,89278,Diesel,72.4,1.5,bmw,30021102
395,3 Series,2015,12300,Automatic,92822,Diesel,64.2,2.0,bmw,29964920
396,3 Series,2015,11199,Automatic,117000,Diesel,55.4,2.0,bmw,29953013
397,7 Series,2005,2600,Automatic,138705,Diesel,34.4,3.0,bmw,29955361
398,X5,2011,10299,Automatic,121000,Diesel,37.7,3.0,bmw,29712675
399,1 Series,2009,4495,Manual,84997,Diesel,62.8,2.0,bmw,29971657
400,X1,2010,5995,Manual,132436,Diesel,54.3,2.0,bmw,29367398
401,2 Series,2020,15495,Manual,46700,Petrol,40.9,1.5,bmw,30061041
402,5 Series,2014,14990,Automatic,44000,Diesel,61.4,2.0,bmw,29280447
403,3 Series,2013,9990,Automatic,77000,Diesel,62.8,2.0,bmw,30113393
404,1 Series,2014,7990,Manual,79000,Diesel,65.7,2.0,bmw,30002786
405,1 Series,2011,7990,Manual,61000,Diesel,62.8,2.0,bmw,30113392
406,3 Series,2015,12990,Manual,65000,Diesel,62.8,2.0,bmw,30272095
407,7 Series,2002,7499,Automatic,32395,Petrol,26.4,3.6,bmw,29523987
408,Z4,2004,3250,Manual,0,Petrol,32.1,2.2,bmw,29698241
409,5 Series,2010,5299,Automatic,97451,Diesel,54.3,2.0,bmw,30237576
410,X1,2017,18495,Automatic,46000,Diesel,57.6,2.0,bmw,30255035
411,3 Series,2018,16195,Automatic,67000,Other,134.5,2.0,bmw,30013530
412,3 Series,2012,8495,Manual,81000,Diesel,55.4,2.0,bmw,30238432
413,X2,2019,20800,Automatic,26918,Petrol,40.4,2.0,bmw,29865855
414,X6,2020,48500,Automatic,30000,Diesel,34.9,3.0,bmw,30004222
415,1 Series,2019,20250,Manual,31680,Diesel,54.3,1.5,bmw,29437078
416,2 Series,2019,18700,Automatic,32305,Diesel,68.9,2.0,bmw,30102636
417,3 Series,2019,19280,Manual,32844,Petrol,44.8,2.0,bmw,30026093
418,2 Series,2018,16150,Manual,33545,Diesel,64.2,2.0,bmw,29640159
419,2 Series,2019,20380,Automatic,35792,Petrol,47.9,2.0,bmw,29987327
420,X2,2018,16800,Manual,37094,Diesel,55.4,2.0,bmw,29022929
421,3 Series,2020,20600,Manual,39238,Diesel,58.9,2.0,bmw,29234196
422,1 Series,2019,16400,Automatic,39857,Diesel,70.6,2.0,bmw,29881784
423,5 Series,2019,26380,Automatic,41797,Petrol,37.7,2.0,bmw,29772603
424,4 Series,2019,17380,Manual,44979,Diesel,62.8,2.0,bmw,29987321
425,X2,2019,17450,Manual,45292,Diesel,55.4,2.0,bmw,30040162
426,4 Series,2018,20700,Manual,46429,Diesel,55.4,2.0,bmw,29280382
427,1 Series,2017,13980,Manual,49836,Diesel,70.6,1.5,bmw,29056067
428,3 Series,2019,20480,Manual,53119,Diesel,64.2,2.0,bmw,29122013
429,4 Series,2018,18700,Automatic,54098,Diesel,65.7,2.0,bmw,29898196
430,X1,2019,20080,Automatic,60257,Petrol,37.7,2.0,bmw,30069957
431,4 Series,2018,22150,Automatic,66143,Petrol,41.5,3.0,bmw,29675073
432,1 Series,2019,17100,Automatic,69419,Diesel,68.9,2.0,bmw,30095795
433,2 Series,2018,12900,Manual,72900,Diesel,64.2,2.0,bmw,29617920
434,5 Series,2017,16780,Automatic,78736,Diesel,62.8,2.0,bmw,29887690
435,3 Series,2015,19995,Automatic,60000,Diesel,49.6,3.0,bmw,27437619
436,3 Series,2013,7795,Automatic,158000,Diesel,60.1,2.0,bmw,27437617
437,3 Series,2020,29988,Automatic,49000,Other,8.8,2.0,bmw,30176552
438,3 Series,2018,24195,Automatic,29000,Diesel,56.5,3.0,bmw,30065139
439,4 Series,2019,21495,Automatic,68000,Diesel,65.7,2.0,bmw,30002533
440,3 Series,2014,13995,Automatic,76000,Diesel,62.8,2.0,bmw,29946424
441,1 Series,2012,42395,Manual,78000,Petrol,29.4,3.0,bmw,30143234
442,4 Series,2015,17595,Automatic,87000,Petrol,37.2,3.0,bmw,30143235
443,3 Series,2013,11995,Manual,89000,Petrol,44.1,2.0,bmw,30199742
444,3 Series,2008,3500,Automatic,127000,Diesel,52.3,2.0,bmw,29978192
445,1 Series,2015,13000,Automatic,58348,Diesel,68.9,1.5,bmw,29920145
446,X1,2021,32400,Automatic,16327,Petrol/Plu,148.7,1.5,bmw,30121590
447,1 Series,2015,14650,Automatic,37300,Diesel,67.3,2.0,bmw,29947350
448,4 Series,2014,15995,Automatic,38310,Petrol,46.3,2.0,bmw,29947347
449,M2,2015,19495,Automatic,43800,Petrol,37.2,3.0,bmw,30143993
450,Z4,2014,12995,Automatic,84500,Petrol,41.5,2.0,bmw,29947343
451,5 Series,2014,12895,Automatic,82180,Diesel,55.4,2.0,bmw,30235185
452,3 Series,2012,6995,Manual,74000,Petrol,44.8,2.0,bmw,28921528
453,Z4,2006,4495,Manual,85000,Petrol,37.7,2.0,bmw,29518770
454,X1,2011,7995,Automatic,82537,Diesel,45.6,2.0,bmw,30250557
455,4 Series,2016,19990,Automatic,23000,Petrol,45.6,2.0,bmw,30194827
456,5 Series,2017,27990,Automatic,35000,Petrol,39.2,3.0,bmw,30194820
457,1 Series,2017,20490,Automatic,48000,Petrol,39.8,3.0,bmw,30194826
458,4 Series,2015,18990,Automatic,53000,Diesel,47.9,3.0,bmw,30194823
459,iX,2022,91995,Sapphire,Electric,Automatic,1850,,bmw,29758374
460,X3,2021,47495,Automatic,15000,Petrol,30.1,3,bmw,29932886
461,i8,2015,41995,Automatic,26000,Petrol/Electric,134.5,1.5,bmw,29384516
462,i3,2015,14995,Automatic,29500,Petrol/Electric,470.8,0.6,bmw,29832034
463,M3,2013,29995,Semi-Auto,41000,Petrol,25.2,4,bmw,29899494
464,M3,2013,29995,Semi-Auto,44000,Petrol,25.2,4,bmw,29907015
465,Other,2011,27995,Automatic,48000,Petrol,None,3,bmw,30126617
466,X3,2015,18295,Automatic,76000,Diesel,54.3,2,bmw,30205499
467,M5,2001,27000,Manual,93331,Petrol,None,4.9,bmw,29656941
468,3 Series,2017,15995,Automatic,62900,Diesel,64.2,2.0,bmw,29550465
469,5 Series,2011,9995,Automatic,86000,Diesel,43.5,3.0,bmw,29542992
470,5 Series,2002,6495,Automatic,46000,Diesel,34.9,2.5,bmw,28063631
471,7 Series,2016,29990,Automatic,54000,Diesel,56.5,3.0,bmw,29711453
472,5 Series,2006,8995,Automatic,57000,Petrol,26.2,4.8,bmw,29819939
473,3 Series,1999,4995,Automatic,66000,Petrol,28,2.8,bmw,29977575
474,X3,2014,13995,Automatic,69000,Diesel,54.3,2.0,bmw,30199129
475,5 Series,2013,8995,Automatic,89000,Diesel,57.6,2.0,bmw,30199131
476,X1,2011,8990,Automatic,58944,Diesel,47.9,2.0,bmw,30176500
477,3 Series,2018,33995,Automatic,9000,Petrol,41.5,3.0,bmw,26966680
478,7 Series,2019,54995,Automatic,14000,Other,6.1,3.0,bmw,26966716
479,X5,2015,34995,Automatic,16000,Petrol,29.4,4.4,bmw,26966695
480,3 Series,2017,25985,Automatic,18000,Diesel,53.3,3.0,bmw,26966715
481,X5,2018,56985,Automatic,27000,Petrol,27.2,3.0,bmw,27475963
482,4 Series,2017,30995,Automatic,29000,Diesel,47.9,3.0,bmw,26966709
483,4 Series,2017,27485,Automatic,32000,Diesel,47.9,3.0,bmw,29996440
484,4 Series,2015,23485,Automatic,33000,Petrol,36.7,3.0,bmw,27200500
485,3 Series,2018,25985,Automatic,38000,Petrol,40.4,3.0,bmw,29261243
486,4 Series,2016,23985,Automatic,52000,Diesel,49.6,3.0,bmw,27988309
487,X5,2017,39985,Automatic,58000,Diesel,None,3.0,bmw,28456264
488,X5,2009,13990,Automatic,26000,Diesel,34.4,3.0,bmw,30023867
489,5 Series,2002,8990,Automatic,34000,Diesel,34,2.9,bmw,30023883
490,6 Series,2004,8990,Automatic,50000,Petrol,24.6,4.4,bmw,30023900
491,3 Series,2017,18250,Automatic,37000,Diesel,39.8,2.0,bmw,30023874
492,X5,2016,22990,Automatic,79000,Other,85.6,2.0,bmw,30250770
493,7 Series,2015,15990,Automatic,91000,Petrol,35.8,3.0,bmw,30023877
494,1 Series,2018,13500,Manual,67000,Diesel,49.6,2.0,bmw,30038893
495,1 Series,2018,13500,Manual,77000,Diesel,50.4,1.5,bmw,30175551
496,4 Series,2015,14250,Automatic,119000,Diesel,49.6,3.0,bmw,29926594
497,3 Series,2018,18990,Automatic,36000,Petrol,48.7,2.0,bmw,29944320
498,2 Series,2014,11490,Manual,69000,Petrol,44.8,2.0,bmw,30250442
499,X3,2017,19795,Automatic,72000,Diesel,54.3,2.0,bmw,29839185
500,1 Series,2018,19495,Automatic,75000,Petrol,39.8,3.0,bmw,29379871
501,5 Series,2015,26995,Automatic,45000,Petrol,28.5,4.4,bmw,30039059
502,5 Series,2010,12990,Automatic,48981,Petrol,37.2,3.0,bmw,28439484
503,1 Series,2010,5995,Manual,32000,Petrol,None,2.0,bmw,30193308
504,5 Series,2013,12995,Automatic,114000,Diesel,None,3.0,bmw,29187192
505,X1,2017,19980,Automatic,55000,Diesel,60.1,2.0,bmw,30262500
506,1 Series,2018,25450,Automatic,19357,Petrol,39.8,3.0,bmw,28496321
507,X5,2019,52950,Automatic,19600,Diesel,37.7,3.0,bmw,28489924
508,3 Series,2007,5450,Manual,88330,Petrol,33.6,2.5,bmw,28790810
509,4 Series,2014,11995,Automatic,98298,Diesel,60.1,2.0,bmw,29598672
510,Alpina,2010,8950,Manual,99000,Diesel,None,2.0,bmw,29935941
511,3 Series,2007,8450,Automatic,105091,Petrol,29.7,3.0,bmw,27215659
512,2 Series,2016,9450,Manual,105613,Diesel,65.7,2.0,bmw,29935936
513,Alpina,2008,9950,Manual,110116,Diesel,None,2.0,bmw,29935947
514,6 Series,2008,6450,Automatic,113000,Diesel,40.9,3.0,bmw,29344029
515,3 Series,2019,21450,Automatic,113921,Diesel,52.3,2.0,bmw,30137938
516,3 Series,2005,3950,Automatic,118951,Petrol,31.4,3.0,bmw,28868912
517,3 Series,2013,5950,Manual,169295,Diesel,58.9,2.0,bmw,30137940
518,4 Series,2017,17495,Automatic,75000,Diesel,60.1,2.0,bmw,30196566
519,1 Series,2017,24995,Automatic,31500,Petrol,None,3.0,bmw,29713790
520,3 Series,2014,11650,Manual,71000,Diesel,57.6,2.0,bmw,29398372
521,3 Series,2011,6795,Automatic,61000,Diesel,53.3,2.0,bmw,29611577
522,X1,2014,9295,Manual,70000,Diesel,51.4,2.0,bmw,30134811
523,3 Series,2006,2995,Manual,92200,Petrol,38.2,2.0,bmw,30144669
524,X3,2011,5995,Manual,109400,Diesel,50.4,2.0,bmw,29947994
525,1 Series,2014,8250,Manual,73550,Petrol,49.6,1.6,bmw,30144674
526,3 Series,2006,11995,Automatic,25100,Petrol,None,2.2,bmw,30218926
527,3 Series,2014,17895,Automatic,55000,Diesel,52.3,3.0,bmw,29927330
528,2 Series,2018,21500,Automatic,38288,Petrol,36.7,2.0,bmw,30142494
529,1 Series,2016,11750,Manual,55229,Petrol,53.3,1.5,bmw,30165866
530,6 Series,2013,14250,Automatic,77296,Diesel,51.4,3.0,bmw,30142523
531,3 Series,2012,7495,Manual,99784,Diesel,58.9,2.0,bmw,30142507
532,M2,2020,37975,Automatic,2429,Petrol,29.1,3.0,bmw,29839473
533,3 Series,2019,28475,Automatic,6982,Petrol,41.5,2.0,bmw,29849522
534,i8,2014,41975,Automatic,9632,Other,134.5,1.5,bmw,29121500
535,4 Series,2018,36475,Manual,18837,Petrol,32.1,3.0,bmw,30147703
536,4 Series,2019,23975,Manual,23478,Diesel,55.4,2.0,bmw,30166678
537,4 Series,2019,28945,Automatic,27347,Diesel,50.4,3.0,bmw,29875028
538,X6,2018,36475,Automatic,30000,Diesel,40.9,3.0,bmw,30172792
539,M3,2017,40975,Automatic,30000,Petrol,34,3.0,bmw,29964641
540,3 Series,2017,21475,Automatic,40000,Diesel,51.4,3.0,bmw,30113039
541,8 Series,2018,39495,Automatic,40000,Diesel,40.4,3.0,bmw,29116350
542,4 Series,2016,15475,Manual,47987,Petrol,46.3,2.0,bmw,30036825
543,X5,2013,27975,Automatic,50000,Diesel,42.2,3.0,bmw,29547458
544,M3,2014,29975,Automatic,52415,Petrol,None,3.0,bmw,30199979
545,1 Series,2017,16975,Automatic,54586,Diesel,61.4,2.0,bmw,30036849
546,i8,2014,36995,Automatic,57596,Other,134.5,1.5,bmw,27104175
547,M5,2016,26975,Automatic,59170,Petrol,28.5,4.4,bmw,30147701
548,X5,2015,24475,Automatic,60000,Diesel,47.1,3.0,bmw,30045035
549,4 Series,2015,17975,Automatic,66321,Diesel,49.6,3.0,bmw,29788687
550,M3,2003,15975,Automatic,88863,Petrol,23.3,3.2,bmw,29908636
551,4 Series,2014,15475,Automatic,90000,Petrol,38.2,3.0,bmw,29882947
552,3 Series,2016,13775,Automatic,94472,Diesel,56.5,3.0,bmw,30045017
553,3 Series,2019,28475,Automatic,6982,Petrol,41.5,2.0,bmw,29849522
554,i8,2014,41975,Automatic,9632,Other,134.5,1.5,bmw,29121500
555,4 Series,2020,39475,Automatic,20000,Petrol,34,3.0,bmw,30257963
556,Z4,2019,28975,Automatic,29146,Petrol,38.7,2.0,bmw,30257968
557,3 Series,2016,21475,Automatic,44311,Petrol,41.5,3.0,bmw,30232438
558,4 Series,2015,27975,Automatic,48506,Petrol,34,3.0,bmw,30257962
559,M2,2016,27975,Automatic,51868,Petrol,35.8,3.0,bmw,30219625
560,M3,2014,29975,Automatic,52415,Petrol,None,3.0,bmw,30199979
561,4 Series,2015,17975,Automatic,66321,Diesel,49.6,3.0,bmw,29788687
562,M5,2014,22975,Automatic,68785,Petrol,28.5,4.4,bmw,29443578
563,M5,2015,22975,Automatic,70000,Petrol,28.5,4.4,bmw,29896281
564,4 Series,2016,15975,Automatic,75061,Diesel,65.7,2.0,bmw,30226585
565,4 Series,2014,16475,Automatic,86188,Diesel,49.6,3.0,bmw,30232436
566,1 Series,2012,5999,Manual,100842,Diesel,60.1,2.0,bmw,28517480
567,3 Series,2015,8999,Automatic,112975,Diesel,62.8,2.0,bmw,29947670
568,3 Series,2014,7999,Manual,122438,Diesel,62.8,2.0,bmw,29419654
569,3 Series,2012,4500,Manual,167872,Diesel,68.9,2.0,bmw,29419655
570,5 Series,2005,1499,Manual,211000,Diesel,47.9,2.0,bmw,29499557
571,1 Series,2017,9995,Manual,66000,Diesel,83.1,1.5,bmw,30134786
572,3 Series,2016,10795,Manual,90000,Diesel,72.4,2.0,bmw,30000272
573,1 Series,2017,7995,Manual,110000,Diesel,83.1,1.5,bmw,30261357
574,1 Series,2018,15480,Automatic,50922,Diesel,68.9,1.5,bmw,30145605
575,X5,2015,28490,Automatic,65375,Diesel,42.8,3.0,bmw,29949036
576,3 Series,2012,9380,Automatic,71881,Diesel,62.8,2.0,bmw,29645213
577,5 Series,2019,18480,Automatic,91184,Petrol,50.4,2.0,bmw,30145644
578,1 Series,2013,5990,Manual,103546,Diesel,64.2,2.0,bmw,30008503
579,Z4,2012,10895,Automatic,78017,Petrol,41.5,2.0,bmw,30208049
580,X3,2013,10995,Automatic,94183,Diesel,50.4,2.0,bmw,30160770
581,5 Series,2012,13495,Automatic,59400,Diesel,48.7,3.0,bmw,30238524
582,3 Series,2012,8495,Manual,67000,Diesel,61.4,2.0,bmw,29679545
583,3 Series,2016,16495,Automatic,67500,Diesel,56.5,3.0,bmw,30238525
584,X3,2014,13495,Automatic,83000,Diesel,50.4,2.0,bmw,30112654
585,4 Series,2016,30995,Automatic,31652,Petrol,32.5,3.0,bmw,30241819
586,8 Series,2018,38995,Automatic,37489,Diesel,40.4,3.0,bmw,30200677
587,4 Series,2017,36995,Automatic,41000,Petrol,34,3.0,bmw,29948920
588,M3,2017,34995,Automatic,43865,Petrol,34,3.0,bmw,30176575
589,4 Series,2016,29989,Automatic,43960,Petrol,41.5,3.0,bmw,30249394
590,3 Series,2016,22995,Automatic,45500,Petrol,48.7,2.0,bmw,30145530
591,4 Series,2018,28995,Automatic,47600,Diesel,47.9,3.0,bmw,30145537
592,4 Series,2016,32995,Automatic,50000,Petrol,34,3.0,bmw,30145538
593,1 Series,2017,21995,Automatic,50800,Petrol,None,0,bmw,30247164
594,3 Series,2013,49995,Manual,52900,Petrol,41.5,2.0,bmw,30190208
595,4 Series,2017,36995,Automatic,59000,Petrol,34,3.0,bmw,30161428
596,1 Series,2017,22995,Automatic,61500,Petrol,39.8,3.0,bmw,30167541
597,4 Series,2016,22995,Automatic,63322,Petrol,41.5,3.0,bmw,30241817
598,7 Series,2017,30995,Automatic,63636,Petrol,41.5,3.0,bmw,29585207
599,4 Series,2016,22995,Automatic,66500,Petrol,41.5,3.0,bmw,30200676
600,4 Series,2016,20995,Automatic,72700,Diesel,49.6,3.0,bmw,30167542
601,4 Series,2014,15995,Automatic,81490,Diesel,51.4,3.0,bmw,29066846
602,3 Series,2015,19995,Automatic,82000,Diesel,51.4,3.0,bmw,30145542
603,X5,2015,27495,Automatic,82000,Diesel,47.1,3.0,bmw,29965174
604,4 Series,2018,23995,Automatic,83300,Diesel,None,3.0,bmw,30155114
605,4 Series,2000,19995,Automatic,106000,Diesel,50.4,3.0,bmw,29357735
606,4 Series,2018,19995,Automatic,106000,Diesel,50.4,3.0,bmw,29352560
607,M3,2005,10995,Manual,128000,Petrol,20.8,3.2,bmw,29948914
608,4 Series,2018,31995,Automatic,42763,Petrol,41.5,3.0,bmw,30262399
609,7 Series,2014,16995,Automatic,74358,Diesel,49.6,3.0,bmw,30150667
610,1 Series,2014,7995,Manual,144000,Petrol,35.3,3.0,bmw,29707364
611,M3,2017,39989,Automatic,64800,Petrol,None,3.0,bmw,30208196
612,M3,2016,33995,Automatic,65800,Petrol,None,3.0,bmw,30262398
613,X5,2010,8995,Automatic,129442,Diesel,37.7,3.0,bmw,30176573
614,4 Series,2017,19850,Automatic,49041,Diesel,65.7,2.0,bmw,30244417
615,M5,2012,22750,Automatic,54550,Petrol,28.5,4.4,bmw,29937848
616,3 Series,2013,11495,Automatic,64064,Diesel,62.8,2.0,bmw,30135138
617,4 Series,2014,23950,Automatic,80064,Petrol,34,3.0,bmw,30231856
618,5 Series,2018,19850,Automatic,90270,Other,156.9,2.0,bmw,29934361
619,M3,2015,33250,Automatic,26397,Petrol,34,3.0,bmw,29937851
620,5 Series,2018,19850,Automatic,90270,Other,156.9,2.0,bmw,29934361
621,4 Series,2017,19495,Automatic,50360,Diesel,58.9,2.0,bmw,29905348
622,1 Series,2020,31949,Automatic,8138,Petrol,34.5,2.0,bmw,30200457
623,3 Series,2020,31990,Automatic,15000,Other,8.8,2.0,bmw,28463433
624,Z4,2015,18599,Automatic,23400,Petrol,41.5,2.0,bmw,30045353
625,1 Series,2017,19490,Manual,34129,Petrol,36.2,3.0,bmw,26994449
626,3 Series,2018,24450,Automatic,41750,Diesel,51.4,3.0,bmw,29582171
627,5 Series,2018,28990,Automatic,44617,Diesel,51.4,3.0,bmw,28006671
628,1 Series,2018,16990,Automatic,48753,Petrol,36.7,2.0,bmw,28652600
629,1 Series,2018,12950,Manual,50000,Diesel,68.9,2.0,bmw,27287655
630,4 Series,2017,18475,Automatic,50000,Diesel,60.1,2.0,bmw,27568926
631,1 Series,2014,16449,Automatic,54000,Petrol,37.7,3.0,bmw,30268852
632,3 Series,2017,14750,Manual,55214,Diesel,62.8,2.0,bmw,27214991
633,3 Series,2013,12500,Manual,57714,Diesel,57.6,2.0,bmw,28633317
634,3 Series,2009,8349,Automatic,65000,Diesel,44.1,3.0,bmw,29941074
635,3 Series,2014,11490,Automatic,74548,Diesel,62.8,2.0,bmw,29605439
636,1 Series,2015,8599,Manual,75000,Diesel,83.1,1.5,bmw,30145199
637,X5,2017,29950,Automatic,77801,Other,85.6,2.0,bmw,28845992
638,1 Series,2013,7299,Manual,81050,Diesel,65.7,2.0,bmw,30196086
639,3 Series,2015,12949,Automatic,101500,Diesel,60.1,2.0,bmw,30268846
640,1 Series,2015,8599,Manual,75000,Diesel,83.1,1.5,bmw,30145199
641,1 Series,2013,7299,Manual,81050,Diesel,65.7,2.0,bmw,30196086
642,3 Series,2015,12949,Automatic,101500,Diesel,60.1,2.0,bmw,30268846
643,4 Series,2014,12449,Automatic,101873,Diesel,57.6,2.0,bmw,30249159
644,5 Series,2016,12449,Automatic,107071,Diesel,62.8,2.0,bmw,30268857
645,3 Series,2011,5549,Manual,117121,Diesel,60.1,2.0,bmw,30249160
646,X5,2014,13649,Automatic,136000,Diesel,48.7,2.0,bmw,30245754
647,4 Series,2017,28390,Automatic,20000,Petrol,41.5,3.0,bmw,30165772
648,6 Series,2017,24890,Automatic,28200,Diesel,51.4,3.0,bmw,30141699
649,X5,2016,33890,Automatic,29000,Diesel,47.1,3.0,bmw,30141696
650,3 Series,2018,20890,Automatic,29100,Diesel,64.2,2.0,bmw,30006763
651,X5,2019,48890,Automatic,32000,Diesel,37.7,3.0,bmw,30198910
652,X5,2017,32890,Automatic,42000,Diesel,47.1,3.0,bmw,29943978
653,1 Series,2018,19390,Automatic,42600,Petrol,47.9,2.0,bmw,30035785
654,6 Series,2016,23390,Automatic,45000,Diesel,49.6,3.0,bmw,30141682
655,6 Series,2016,22890,Automatic,47500,Diesel,49.6,3.0,bmw,30153451
656,2 Series,2016,13390,Manual,47700,Petrol,50.4,1.5,bmw,30153454
657,3 Series,2017,21890,Automatic,48475,Diesel,51.4,3.0,bmw,30035782
658,3 Series,2018,25890,Automatic,50000,Diesel,49.6,3.0,bmw,29996270
659,3 Series,2016,18890,Automatic,56430,Diesel,51.4,3.0,bmw,30141681
660,4 Series,2018,24890,Automatic,58175,Petrol,41.5,3.0,bmw,30241505
