,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
246,C Class,2010,5999,Automatic,105570,Diesel,44.8,2.1,mercedes-benz,30227220
247,S90,1997,6999,Automatic,109819,Petrol,24.8,2.9,volvo,29404766
248,GLA Class,2016,12499,Automatic,111600,Diesel,56.5,2.1,mercedes-benz,30255765
249,One,2005,2499,Manual,119499,Petrol,39.2,1.6,mini,30249429
250,V60,2015,6499,Manual,132483,Diesel,70.6,2.0,volvo,29922534
251,V40,2015,5999,Manual,149462,Diesel,70.6,2.0,volvo,29681195
252,Model X,2019,59999,Automatic,37430,Other,None,1,tesla,30279360
253,300C,2007,6699,Automatic,71894,Petrol,25.2,3.5,chrysler,30274169
254,X Trail,2017,14499,Automatic,50798,Diesel,48.7,2.0,nissan,29922535
255,Corsa,2023,19000,Arctic,Petrol,Manual,None,,vauxhall,30191435
256,500,2020,11000,Manual,4452,Petrol/MHEV,53.3,1.0,fiat,29802951
257,Mokka,2023,24999,Manual,5000,Petrol,51.4,1.2,vauxhall,30125560
258,Mokka,2022,31499,White,Electric,Automatic,7000,,vauxhall,30125558
259,Mokka,2022,28499,White,Electric,Automatic,8000,,vauxhall,30125559
260,Mokka,2022,31499,Diamond,Electric,Automatic,8000,,vauxhall,30125557
261,Crossland X,2019,13249,Manual,8249,Petrol,44.8,1.2,vauxhall,30273762
262,Leaf,2019,15749,Grey,Electric,Automatic,8557,,nissan,29132683
263,Corsa,2021,16199,Manual,8615,Petrol,53.3,1.2,vauxhall,29993957
264,Corsa,2021,15000,Manual,9466,Petrol,53.3,1.2,vauxhall,29957855
265,Mokka,2021,27499,Quartz,Electric,Automatic,9500,,vauxhall,29266303
266,Corsa,2021,14399,Manual,9972,Petrol,54.3,1.2,vauxhall,29993956
267,Corsa,2021,15899,Manual,10432,Petrol,53.3,1.2,vauxhall,30100970
268,Crossland X,2020,15099,Manual,10851,Petrol,47.1,1.2,vauxhall,29968262
269,Crossland X,2018,13699,Manual,11797,Diesel,70.6,1.6,vauxhall,30091700
270,Grandland X,2019,16649,Manual,12430,Petrol,44.1,1.2,vauxhall,30017102
271,Mokka,2021,24499,Automatic,13498,Petrol,47.9,1.2,vauxhall,30201364
272,Corsa,2020,15000,Manual,14489,Petrol,52.3,1.2,vauxhall,29807780
273,Crossland X,2019,13000,Manual,14809,Diesel,60.1,1.5,vauxhall,30091695
274,Mokka,2021,21499,Manual,15000,Diesel,62.8,1.5,vauxhall,29802952
275,Mokka,2021,21249,Automatic,15024,Petrol,47.1,1.2,vauxhall,30204998
276,Astra,2019,13649,Manual,15503,Petrol,47.9,1.4,vauxhall,29999310
277,Crossland X,2018,13499,Manual,16383,Petrol,47.1,1.2,vauxhall,30026183
278,Mokka X,2019,14899,Manual,16624,Petrol,39.2,1.4,vauxhall,30046607
279,Corsa,2018,10299,Manual,16834,Petrol,43.5,1.4,vauxhall,30207273
280,Crossland X,2019,15199,Automatic,16933,Petrol,42.2,1.2,vauxhall,30004447
281,Crossland X,2018,12299,Manual,17296,Petrol,55.4,1.2,vauxhall,30125561
282,Adam,2018,10749,Manual,17402,Petrol,53.3,1.2,vauxhall,30046606
283,Corsa,2020,12499,Manual,18477,Petrol,53.3,1.2,vauxhall,29877496
284,Mokka X,2019,14000,Manual,18583,Petrol,39.2,1.4,vauxhall,30046602
285,Corsa,2021,12249,Manual,18610,Petrol,53.3,1.2,vauxhall,29871587
286,Grandland X,2020,20000,Automatic,18749,Petrol,None,1.2,vauxhall,30204997
287,Combo Life,2019,15699,Manual,19507,Petrol,42.2,1.2,vauxhall,29296736
288,A3,2020,31000,Semi-Auto,20004,Petrol,34.5,2.0,audi,30234449
289,Corsa,2022,13000,Manual,20214,Petrol,54.3,1.2,vauxhall,29913056
290,Mokka X,2019,15299,Manual,20429,Petrol,39.2,1.4,vauxhall,29893428
291,Clio,2020,12499,Manual,20568,Petrol,49.6,1.0,renault,30033366
292,Mokka X,2019,15399,Manual,20818,Petrol,39.2,1.4,vauxhall,29924617
293,Q2,2020,24099,Manual,21082,Petrol,43.5,1.0,audi,30046605
294,Grandland X,2019,17000,Automatic,21130,Diesel,57.7,1.5,vauxhall,30241373
295,Micra,2016,8199,Manual,21244,Petrol,56.5,1.2,nissan,30110129
296,Mokka X,2019,13499,Manual,21462,Petrol,39.2,1.4,vauxhall,30004448
297,Corsa,2018,10149,Manual,21612,Petrol,43.5,1.4,vauxhall,30191433
298,B Class,2020,26499,Semi-Auto,21756,Petrol,44.1,1.3,mercedes-benz,30065530
299,Corsa,2020,14399,Manual,22769,Petrol,52.3,1.2,vauxhall,30017101
300,Corsa,2020,14399,Manual,22769,Petrol,52.3,1.2,vauxhall,30017101
301,Astra,2018,13699,Manual,22788,Petrol,45.6,1.6,vauxhall,30263598
302,X5,2021,61999,Automatic,23015,Petrol/Electric,None,3.0,bmw,30184636
303,A Class,2019,32000,Semi-Auto,23191,Petrol,35.3,2.0,mercedes-benz,30096082
304,Crossland X,2019,14999,Automatic,23634,Petrol,42.2,1.2,vauxhall,30246793
305,Grandland X,2020,14899,Manual,24235,Petrol,None,1.2,vauxhall,29974497
306,Astra,2020,15000,Manual,24844,Petrol,54.3,1.2,vauxhall,29836263
307,Insignia,2018,15499,Manual,25390,Diesel,54.3,2.0,vauxhall,30273761
308,208,2018,10499,Manual,26882,Petrol,58.9,1.2,peugeot,30277480
309,Mokka X,2019,14399,Manual,29358,Petrol,39.2,1.4,vauxhall,30091701
310,Viva,2017,7499,Manual,29608,Petrol,61.4,1.0,vauxhall,29841550
311,Corsa,2020,12299,Manual,30100,Petrol,52.3,1.2,vauxhall,30085374
312,Mokka X,2019,14000,Manual,30989,Petrol,39.2,1.4,vauxhall,30191436
313,Mokka X,2019,12749,Manual,31401,Petrol,39.2,1.4,vauxhall,30131210
314,Mokka X,2019,14199,Manual,31521,Petrol,39.2,1.4,vauxhall,29893425
315,Grandland X,2019,15399,Manual,31905,Petrol,44.1,1.2,vauxhall,29999306
316,Astra,2018,13899,Automatic,32067,Petrol,51.4,1.4,vauxhall,30010488
317,Mokka X,2019,13299,Manual,32622,Petrol,39.2,1.4,vauxhall,30194270
318,Grandland X,2019,13499,Manual,32894,Petrol,44.1,1.2,vauxhall,29993955
319,Fiesta,2020,14249,Manual,34324,Petrol,58.9,1.0,ford,30050752
320,Corsa,2018,8749,Manual,35002,Petrol,55.4,1.4,vauxhall,30241372
321,Combo Life,2019,14499,Manual,37000,Petrol,42.2,1.2,vauxhall,29169881
322,C1,2020,9499,Manual,39158,Petrol,58.9,1.0,citroen,30191434
323,Corsa,2020,13499,Manual,40963,Petrol,52.3,1.2,vauxhall,30162911
324,Corsa,2018,9000,Manual,41024,Petrol,43.5,1.4,vauxhall,29871588
325,Astra,2019,17000,Automatic,41779,Petrol,48.7,1.4,vauxhall,29709497
326,Mokka X,2019,12000,Manual,42631,Petrol,39.2,1.4,vauxhall,30080358
327,Astra,2021,14499,Manual,42920,Diesel,62.8,1.5,vauxhall,29501273
328,Mokka X,2019,12299,Manual,43454,Diesel,50.4,1.6,vauxhall,30085377
329,Crossland X,2018,11499,Manual,43599,Diesel,70.6,1.6,vauxhall,30040187
330,Crossland X,2020,12899,Manual,43843,Petrol,47.9,1.2,vauxhall,30085375
331,Astra,2019,13249,Manual,46374,Petrol,47.9,1.4,vauxhall,29739495
332,Corsa,2019,8249,Manual,53398,Petrol,43.5,1.4,vauxhall,30207274
333,Fiesta,2014,7000,Manual,53762,Petrol,None,1.0,ford,30273763
334,Mokka X,2017,9000,Manual,62682,Diesel,65.7,1.6,vauxhall,30241374
335,Q3,2017,15249,Manual,67265,Petrol,None,1.4,audi,30050753
336,Mokka X,2019,10000,Manual,83548,Diesel,50.4,1.6,vauxhall,30129649
337,Meriva,2013,4000,Manual,92000,Petrol,47.9,1.4,vauxhall,30263597
338,Crossland,2022,19499,Automatic,11840,Petrol,46.3,1.2,vauxhall,30291214
339,Vitara,2019,15999,Automatic,31519,Petrol,39.8,1.4,suzuki,30291215
340,Octavia,2011,8249,Manual,38996,Petrol,44.8,1.4,skoda,30281860
341,Hatch,2015,8000,Manual,71038,Petrol,61.4,1.2,mini,30281861
342,Adam,2015,7499,Manual,22764,Petrol,51.4,1.4,vauxhall,30296311
343,Mokka,2015,7249,Manual,55456,Petrol,43.5,1.6,vauxhall,30296312
344,Corsa,2013,4000,Manual,75806,Diesel,78.5,1.2,vauxhall,30296314
345,Mokka,2021,23000,Automatic,7028,Petrol,47.1,1.2,vauxhall,30291213
346,3008,2017,19999,Automatic,17073,Petrol,48.7,1.6,peugeot,30301272
347,GLA Class,2020,25799,Automatic,24160,Petrol,35.8,1.6,mercedes-benz,30281864
348,A5,2015,13000,Automatic,61122,Petrol,42.2,2.0,audi,30296313
349,Hatch,2017,8000,Manual,78946,Diesel,80.7,1.5,mini,30281863
350,Mokka X,2019,16499,Automatic,3830,Petrol,37.2,1.4,vauxhall,30305123
351,Qashqai,2020,18549,Manual,8056,Petrol,41.5,1.3,nissan,30291216
352,Ceed,2020,19000,Manual,10564,Petrol,44.8,1.4,kia,30305125
353,Crossland X,2017,11499,Manual,18478,Petrol,58.9,1.2,vauxhall,30296310
354,Grandland X,2020,17000,Manual,23407,Diesel,55.4,1.5,vauxhall,30301271
355,MG3,2020,12999,Manual,39329,Petrol,41.5,1.5,mg,30305122
356,Fiesta,2016,6749,Manual,72498,Petrol,65.7,1.0,ford,30305124
357,Astra,2015,5000,Manual,75484,Petrol,44.8,1.6,vauxhall,30285432
358,Civic,2015,11695,Automatic,24065,Petrol,44.1,1.8,honda,29240226
359,Astra,2012,7995,Automatic,30806,Petrol,39.8,1.6,vauxhall,29585001
360,Scirocco,2015,13495,Manual,32731,Diesel,55.4,2.0,volkswagen,30245942
361,Clio,2014,9995,Automatic,33024,Diesel,76,1.5,renault,29825209
362,C-MAX,2012,7495,Manual,35891,Diesel,61.4,1.6,ford,30014821
363,Jazz,2013,8295,Manual,35920,Petrol,51.4,1.3,honda,30014816
364,Leon,2013,9995,Manual,36394,Diesel,55.4,2.0,seat,30014822
365,Ceed,2014,8995,Manual,37554,Diesel,74.3,1.6,kia,29825208
366,Juke,2014,8700,Manual,42504,Diesel,70.6,1.5,nissan,29941417
367,Mokka,2014,8495,Manual,42634,Diesel,60.1,1.7,vauxhall,30062432
368,308,2013,6495,Manual,42870,Diesel,68.9,1.6,peugeot,30233074
369,3008,2012,7495,Manual,45340,Diesel,54.3,1.6,peugeot,30155094
370,Picanto,2012,5995,Manual,45928,Petrol,67.3,1.0,kia,29825215
371,Hatch,2017,10995,Manual,46886,Diesel,78.5,1.5,mini,30196310
372,Golf,2012,7995,Manual,47682,Diesel,74.3,1.6,volkswagen,29941405
373,Juke,2013,7995,Manual,48899,Diesel,57.6,1.5,nissan,29680900
374,Ceed,2018,9995,Manual,49608,Diesel,74.3,1.6,kia,29825226
375,V40,2013,11495,Automatic,50101,Diesel,54.3,2.0,volvo,29352388
376,Fiesta,2013,6995,Manual,50308,Petrol,65.7,1.0,ford,29825216
377,Juke,2014,10495,Automatic,50887,Petrol,45,1.6,nissan,30045551
378,One,2012,6995,Manual,52212,Petrol,49.6,1.6,mini,30268925
379,Sportage,2014,10995,Manual,54629,Diesel,52.3,1.7,kia,30249332
380,C-MAX,2014,8295,Automatic,54794,Diesel,51.4,2.0,ford,30233072
381,Yaris,2015,8995,Manual,55364,Petrol,55,1.3,toyota,30014819
382,B-MAX,2014,7695,Automatic,55410,Petrol,44.1,1.6,ford,30233073
383,Fabia,2015,8995,Manual,56053,Petrol,58.8,1.2,skoda,30262350
384,Ceed,2012,6995,Automatic,57417,Diesel,48.7,1.6,kia,30062431
385,1 Series,2015,10995,Manual,60247,Diesel,65.7,2.0,bmw,29680899
386,208,2015,8995,Automatic,60647,Petrol,62.8,1.2,peugeot,30145450
387,CRV,2014,12795,Automatic,60925,Diesel,41.5,2.2,honda,29825229
388,S-MAX,2011,8995,Manual,60941,Diesel,50.4,2.0,ford,29825221
389,Octavia,2015,9495,Manual,61625,Diesel,88.3,1.6,skoda,29010067
390,C3,2014,5995,Manual,61730,Diesel,78.5,1.6,citroen,29825203
391,308,2016,8295,Manual,62106,Diesel,88.3,1.6,peugeot,30039835
392,Corsa,2016,7495,Manual,62308,Petrol,55.4,1.4,vauxhall,29673171
393,Partner,2012,6995,Manual,64290,Diesel,53.3,1.6,peugeot,29066656
394,Transit Custom,2014,12400,Manual,65313,Diesel,40.9,2.2,ford,30206326
395,Focus,2012,7295,Manual,67905,Diesel,67.3,1.6,ford,29680897
396,TT,2013,11795,Automatic,67906,Diesel,51.4,2.0,audi,30145446
397,Ceed,2015,8595,Automatic,69132,Diesel,50.4,1.6,kia,29979213
398,Tiguan,2016,12495,Manual,69892,Diesel,53.3,2.0,volkswagen,30233076
399,1 Series,2015,9295,Manual,70330,Diesel,74.3,1.6,bmw,30233075
400,C-MAX,2014,6495,Manual,71562,Diesel,61.4,1.6,ford,30262351
401,A5,2014,12895,Automatic,71928,Diesel,58.9,2.0,audi,30145448
402,Corsa,2015,6600,Manual,72375,Diesel,85.6,1.2,vauxhall,30206328
403,Golf,2013,7995,Manual,73292,Diesel,68.9,1.6,volkswagen,30200598
404,Corsa,2015,6300,Manual,75922,Diesel,85.6,1.2,vauxhall,30143061
405,Kuga,2016,13800,Manual,77000,Diesel,54.3,2.0,ford,30276342
406,Qashqai,2014,9995,Automatic,78428,Diesel,61.4,1.6,nissan,30245943
407,A1,2014,9250,Manual,79846,Diesel,68.9,2.0,audi,29374684
408,Focus,2014,6495,Manual,80585,Diesel,76.4,1.6,ford,30173463
409,XF,2016,12495,Automatic,83433,Diesel,65.7,2.0,jaguar,29010063
410,A5,2013,11495,Automatic,85559,Diesel,53.3,2.0,audi,29585012
411,B Class,2011,4995,Manual,86973,Petrol,43.5,1.5,mercedes-benz,30190085
412,Yaris,2014,5995,Manual,89330,Diesel,72.4,1.4,toyota,29941404
413,3 Series,2015,10995,Manual,89635,Diesel,60.1,2.0,bmw,29825225
414,Transit Custom,2015,10800,Manual,92879,Diesel,46.3,2.2,ford,30172364
415,Transit Custom,2015,12600,Manual,95131,Diesel,40.9,2.2,ford,30172363
416,Passat,2012,7495,Manual,96985,Diesel,61.4,2.0,volkswagen,29825228
417,C Class,2013,8995,Manual,97716,Diesel,52.3,2.1,mercedes-benz,30045553
418,Transit Custom,2015,9900,Manual,103444,Diesel,46.3,2.2,ford,29938874
419,Mazda2,2023,20995,Automatic,1500,Petrol/Ele,74.3,1.5,mazda,30205072
420,MX-30,2022,20995,Unknown,Electric,Automatic,2244,,mazda,29514855
421,MX-30,2023,23995,Grey,Electric,Automatic,2500,,mazda,29531583
422,Mazda2,2023,17495,Manual,3000,Petrol,60.1,1.5,mazda,30208921
423,CX-60,2022,41995,Automatic,3000,Petrol/Plu,188.3,2.5,mazda,29514850
424,CX-60,2023,43995,Automatic,3008,Diesel,54.3,3.3,mazda,30205073
425,CX-5,2023,30995,Manual,3500,Petrol,43.5,2.0,mazda,30201541
426,CX-5,2023,30995,Automatic,9704,Petrol,38.7,2.0,mazda,29917223
427,2008,2018,11995,Manual,33173,Petrol,56.5,1.2,peugeot,30205071
428,CX-30,2021,21995,Automatic,11434,Petrol,44.8,2.0,mazda,30185139
429,Mazda2,2020,13995,Manual,17430,Petrol,53.3,1.5,mazda,30191558
430,CX-30,2020,22995,Automatic,20113,Petrol,43.5,2.0,mazda,30291313
431,i10,2019,9495,Manual,25812,Petrol,60.1,1.0,hyundai,30174487
432,CX-5,2018,19995,Manual,28953,Petrol,44.1,2.0,mazda,30174490
433,CX-30,2020,18995,Manual,29243,Petrol,47.9,2.0,mazda,29999716
434,CX-5,2019,22495,Manual,33890,Petrol,38.2,2.0,mazda,30106103
435,Clubman,2018,14995,Automatic,42010,Petrol,49.6,1.5,mini,30174491
436,CX-30,2021,19995,Manual,47213,Petrol,None,2.0,mazda,30291314
437,CX-3,2016,12495,Manual,50397,Petrol,47.9,2.0,mazda,30106104
438,CX-30,2020,23995,Automatic,20940,Petrol,40.4,2.0,mazda,30301421
439,Aygo,2021,11995,Manual,8255,Petrol,57.7,1.0,toyota,30040757
440,Corolla,2020,24895,Automatic,8862,Petrol,58.9,1.8,toyota,30226794
441,Yaris,2021,22595,Automatic,10611,Petrol,65.7,1.5,toyota,30167152
442,C-HR,2021,23895,Automatic,12584,Petrol,58.9,1.8,toyota,30226799
443,Yaris,2021,22495,Automatic,14231,Petrol,65.7,1.5,toyota,30173104
444,Aygo,2019,12895,Automatic,14849,Petrol,55.4,1.0,toyota,30008159
445,Other,2021,26895,Automatic,16579,Petrol,56.5,1.8,other,30173111
446,Other,2021,26395,Automatic,20053,Petrol,57.7,1.8,other,30289285
447,C-HR,2017,16595,Manual,20442,Petrol,47.1,1.2,toyota,30147935
448,Aygo,2020,12995,Manual,27809,Petrol,57.7,1.0,toyota,30147938
449,Corolla,2019,19795,Automatic,30842,Petrol,72.4,2.0,toyota,29801224
450,Auris,2016,15595,Automatic,37497,Petrol,72.4,1.8,toyota,30276638
451,Yaris,2017,13695,Automatic,42637,Petrol,None,1.5,toyota,30200301
452,C-HR,2017,14295,Manual,58011,Petrol,47.1,1.2,toyota,30280213
453,Verso,2016,14895,Automatic,60740,Petrol,42.8,1.8,toyota,30249102
454,Auris,2015,11595,Automatic,62133,Petrol,74.3,1.8,toyota,30167159
455,Yaris,2017,11895,Automatic,75809,Petrol,78,1.5,toyota,29921127
456,Aygo,2021,12495,Manual,13998,Petrol,57.7,1.0,toyota,30266680
457,Aygo,2021,11395,Manual,17009,Petrol,56.5,1.0,toyota,30284581
458,Aygo,2021,13495,Automatic,25693,Petrol,56.5,1.0,toyota,30284582
459,Yaris,2018,11995,Manual,32262,Petrol,47.1,1.5,toyota,30289283
460,Yaris,2021,18995,Automatic,3931,Petrol,68.9,1.5,toyota,30167158
461,Yaris,2022,20995,Automatic,5197,Petrol,68.9,1.5,toyota,30094999
462,Aygo,2022,18995,Automatic,6063,Petrol,56.5,1.0,toyota,30239515
463,Yaris,2022,20395,Automatic,7064,Petrol,68.9,1.5,toyota,30040752
464,C-HR,2021,25895,Automatic,15037,Petrol,56.5,1.8,toyota,30147939
465,Yaris,2021,21895,Automatic,15106,Petrol,65.7,1.5,toyota,30147944
466,RAV4,2020,33695,Automatic,15570,Petrol,56.5,2.5,toyota,30239517
467,Yaris,2021,21295,Automatic,17121,Petrol,65.7,1.5,toyota,30041834
468,Yaris,2022,18295,Automatic,19012,Petrol,68.9,1.5,toyota,30094997
469,Aygo,2020,11795,Manual,19543,Petrol,57.7,1.0,toyota,29046212
470,Other,2020,22595,Automatic,20455,Petrol,62.8,1.8,other,30289284
471,Corolla,2021,22395,Automatic,22035,Petrol,57.7,1.8,toyota,30200298
472,Corolla,2019,20595,Automatic,22884,Petrol,78.5,1.8,toyota,30226800
473,Corolla,2019,20895,Automatic,26426,Petrol,72.4,2.0,toyota,25569251
474,Aygo,2021,13295,Automatic,26452,Petrol,None,1.0,toyota,30040755
475,Yaris,2018,14195,Automatic,27226,Petrol,76.3,1.5,toyota,30049409
476,C-HR,2020,21995,Automatic,31450,Petrol,58.9,1.8,toyota,30049411
477,C-HR,2020,23695,Automatic,33205,Petrol,57.7,1.8,toyota,30147940
478,C-HR,2019,20295,Automatic,36615,Petrol,72.4,1.8,toyota,30239516
479,Corolla,2019,19795,Automatic,36827,Petrol,78.5,1.8,toyota,30147953
480,Auris,2018,15895,Automatic,38120,Petrol,68.8,1.8,toyota,30276637
481,Yaris,2018,13895,Automatic,41131,Petrol,None,1.5,toyota,30099987
482,Yaris,2015,11795,Automatic,53569,Petrol,78,1.5,toyota,30219838
483,Aygo,2020,11995,Manual,7419,Petrol,57.7,1.0,toyota,30200299
484,Yaris,2021,22395,Automatic,9531,Petrol,65.7,1.5,toyota,30271996
485,Aygo,2019,12495,Automatic,10802,Petrol,56.5,1.0,toyota,30173110
486,Yaris,2021,19595,Automatic,11370,Petrol,68.9,1.5,toyota,30154754
487,Yaris,2021,20395,Automatic,11926,Petrol,68.9,1.5,toyota,30304028
488,Yaris,2021,19595,Automatic,12219,Petrol,68.9,1.5,toyota,30173107
489,Yaris,2021,18995,Automatic,13031,Petrol,68.9,1.5,toyota,30239514
490,Corolla,2020,21995,Automatic,13085,Petrol,57.7,1.8,toyota,30147945
491,Yaris,2021,18995,Automatic,13704,Petrol,68.9,1.5,toyota,30276636
492,Yaris,2019,15495,Automatic,14770,Petrol,76.3,1.5,toyota,30099990
493,Yaris,2021,19795,Automatic,15876,Petrol,68.9,1.5,toyota,30226796
494,C-HR,2020,22695,Automatic,17658,Petrol,53.3,2.0,toyota,29961850
495,Yaris,2021,18995,Automatic,17801,Petrol,68.9,1.5,toyota,30167150
496,Yaris,2021,17995,Automatic,17870,Petrol,68.9,1.5,toyota,30099986
497,C-HR,2021,25295,Automatic,19047,Petrol,56.5,1.8,toyota,30147950
498,Yaris,2021,18895,Automatic,19059,Petrol,68.9,1.5,toyota,30173100
499,Yaris,2021,17995,Automatic,19218,Petrol,68.9,1.5,toyota,30167157
500,Aygo,2021,13495,Automatic,25693,Petrol,56.5,1.0,toyota,30284582
501,Other,2021,23995,Automatic,27172,Petrol,57.7,1.8,other,30147951
502,C-HR,2021,23295,Automatic,29563,Petrol,57.7,1.8,toyota,30173097
503,Yaris,2019,15595,Automatic,31243,Petrol,None,1.5,toyota,30073638
504,Yaris,2018,11995,Manual,32262,Petrol,47.1,1.5,toyota,30289283
505,Prius,2018,19995,Automatic,32995,Petrol,None,1.8,toyota,30304029
506,Yaris,2015,9195,Manual,35874,Petrol,58,1.3,toyota,30200300
507,RAV4,2020,25995,Automatic,41732,Petrol,49.6,2.5,toyota,29264963
508,Yaris,2019,12995,Automatic,66942,Petrol,76.3,1.5,toyota,30147943
509,Other,2005,9995,Manual,6000,Petrol,None,1.8,westfield,28410773
510,CLA Class,2022,31549,Semi-Auto,2486,Petrol,45.6,1.3,mercedes-benz,30079742
511,X2,2019,20799,Manual,2610,Petrol,42.8,1.5,bmw,29893599
512,Ka+,2017,9049,Manual,3113,Petrol,57.7,1.2,ford,30050265
513,Golf,2021,24549,Manual,3633,Petrol,49.6,1.5,volkswagen,30267166
514,i10,2022,16999,Manual,3691,Petrol,52.3,1.0,hyundai,30283987
515,Micra,2020,14549,Manual,3831,Petrol,47.9,1.0,nissan,29779093
516,ZS,2022,18299,Manual,4270,Petrol,42.8,1.5,mg,29974698
517,Berlingo,2020,21549,Manual,4584,Diesel,50.4,1.5,citroen,30050218
518,Yaris,2021,19049,Automatic,4748,Hybrid,68.9,1.5,toyota,29854941
519,Swift,2019,11849,Manual,5042,Petrol,51.4,1.2,suzuki,30090148
520,Mokka,2021,20799,Manual,5086,Petrol,50.4,1.2,vauxhall,30075293
521,Polo,2020,19549,Semi-Auto,5136,Petrol,46.3,1.0,volkswagen,29836497
522,Corsa,2018,10749,Manual,5185,Petrol,54.3,1.4,vauxhall,30188256
523,i20,2019,12799,Manual,5222,Petrol,46.3,1.2,hyundai,29986803
524,Xceed,2021,17849,Manual,5252,Petrol,47.1,1.0,kia,30281146
525,Rio,2020,12499,Manual,5620,Petrol,46.3,1.2,kia,30251148
526,i10,2021,12549,Manual,5763,Petrol,56.5,1.0,hyundai,29854734
527,Celerio,2019,8049,Manual,5773,Petrol,58.9,1.0,suzuki,29986695
528,Crossland X,2020,15049,Manual,6017,Petrol,47.1,1.2,vauxhall,30132553
529,Corsa,2021,13949,Manual,6042,Petrol,53.3,1.2,vauxhall,30225517
530,T-Cross,2019,18599,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
531,108,2021,11049,Manual,6243,Petrol,58.9,1.0,peugeot,30103440
532,Adam,2019,10999,Manual,6271,Petrol,44.8,1.2,vauxhall,29906017
533,Mazda2,2021,16849,Manual,6389,Petrol,53.3,1.5,mazda,30178652
534,Qashqai,2020,15749,Manual,6717,Diesel,53.3,1.5,nissan,29915759
535,108,2020,10199,Manual,6831,Petrol,58.9,1.0,peugeot,30046113
536,Swift,2021,15849,Automatic,6959,Petrol,55.4,1.2,suzuki,29871808
537,Fabia,2021,17849,Semi-Auto,7026,Petrol,47.9,1.0,skoda,30281298
538,Up,2019,11049,Manual,7359,Petrol,54.3,1.0,volkswagen,30267174
539,Hatch,2020,23349,Semi-Auto,7394,Petrol,42.2,2.0,mini,30240329
540,Mazda3,2019,17799,Automatic,5208,Petrol,43.5,2.0,mazda,30003879
541,i20,2019,12799,Manual,5222,Petrol,46.3,1.2,hyundai,29986803
542,Xceed,2021,17849,Manual,5252,Petrol,47.1,1.0,kia,30281146
543,ZS,2022,18499,Manual,5572,Petrol,42.8,1.0,mg,30025577
544,Rio,2020,12499,Manual,5620,Petrol,46.3,1.2,kia,30251148
545,Corsa,2021,13499,Manual,5712,Petrol,None,1.2,vauxhall,30208711
546,Corsa,2020,12949,Manual,5745,Petrol,53.3,1.2,vauxhall,29993452
547,i10,2021,12549,Manual,5763,Petrol,56.5,1.0,hyundai,29854734
548,Celerio,2019,8049,Manual,5773,Petrol,58.9,1.0,suzuki,29986695
549,Twingo,2016,8399,Manual,5885,Petrol,56.5,1.0,renault,30225504
550,108,2021,11399,Manual,5969,Petrol,58.9,1.0,peugeot,30267318
551,Corsa,2018,10499,Manual,5994,Petrol,54.3,1.4,vauxhall,30107835
552,Crossland X,2020,15049,Manual,6017,Petrol,47.1,1.2,vauxhall,30132553
553,Corsa,2021,13949,Manual,6042,Petrol,53.3,1.2,vauxhall,30225517
554,T-Cross,2019,18599,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
555,108,2021,11049,Manual,6243,Petrol,58.9,1.0,peugeot,30103440
556,Adam,2019,10999,Manual,6271,Petrol,44.8,1.2,vauxhall,29906017
557,Stonic,2019,15349,Manual,6331,Petrol,47.1,1.0,kia,30132328
558,Mazda2,2021,16849,Manual,6389,Petrol,53.3,1.5,mazda,30178652
559,Swift,2020,12299,Manual,6510,Petrol,56.5,1.2,suzuki,30148700
560,108,2019,12949,Semi-Auto,6566,Petrol,67.3,1.0,peugeot,30251060
561,Qashqai,2020,15749,Manual,6717,Diesel,53.3,1.5,nissan,29915759
562,Ka+,2019,11599,Manual,6790,Petrol,None,1.2,ford,30208549
563,108,2020,10199,Manual,6831,Petrol,58.9,1.0,peugeot,30046113
564,Swift,2021,15849,Automatic,6959,Petrol,55.4,1.2,suzuki,29871808
565,Fabia,2021,17849,Semi-Auto,7026,Petrol,47.9,1.0,skoda,30281298
566,C1,2018,9599,Manual,7194,Petrol,68.9,1.0,citroen,30281207
567,Adam,2019,11849,Manual,7274,Petrol,44.8,1.2,vauxhall,30079595
568,Corsa,2019,12299,Manual,7316,Petrol,43.5,1.4,vauxhall,30201015
569,C1,2020,10549,Manual,7326,Petrol,58.9,1.0,citroen,30050236
570,108,2020,10649,Manual,9056,Petrol,58.9,1.0,peugeot,30161842
571,Grandland X,2019,17499,Manual,9073,Diesel,55.4,1.5,vauxhall,30107800
572,Duster,2021,16899,Manual,9145,OTHER,44.1,1.0,dacia,30219212
573,Corsa,2021,17949,Automatic,9181,Petrol,55.4,1.2,vauxhall,30148663
574,2 Series,2020,22649,Semi-Auto,9234,Petrol,None,1.5,bmw,30208398
575,Range Rover Evoque,2020,27549,Manual,9453,Diesel,44.8,2.0,land rover,30284820
576,Up,2019,9699,Manual,9513,Petrol,62.8,1.0,volkswagen,29950276
577,Up,2019,15849,Manual,9515,Petrol,50.4,1.0,volkswagen,30267184
578,Captur,2022,19699,Manual,9575,Petrol,47.9,1.3,renault,30107733
579,Aygo,2019,10649,Manual,9582,Petrol,57.7,1.0,toyota,30025563
580,T-Roc,2021,29799,Semi-Auto,9602,Petrol,40.4,1.5,volkswagen,30132511
