,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
320,3 Series,2018,18049,Semi-Auto,37798,Petrol,None,2.0,bmw,30208580
321,3 Series,2017,15449,Manual,48082,Diesel,None,2.0,bmw,30208550
322,2 Series,2016,19449,Semi-Auto,50819,Petrol,None,3.0,bmw,30208661
323,1 Series,2019,15899,Semi-Auto,55887,Petrol,None,1.5,bmw,30208518
324,5 Series,2018,22249,Semi-Auto,62346,Diesel,None,2.0,bmw,30208745
325,2 Series,2021,21498,Manual,14373,Diesel,50.4,2,bmw,30168160
326,1 Series,2021,30498,Semi-Auto,20310,Petrol,34.5,2,bmw,30004787
327,3 Series,2020,29977,Semi-Auto,22276,Diesel,47.9,3,bmw,30024907
328,4 Series,2018,25498,Automatic,30497,Petrol,41.5,3.0,bmw,27423031
329,3 Series,2017,23498,Automatic,33188,Petrol,46.3,2.0,bmw,28016197
330,1 Series,2016,16698,Automatic,34628,Petrol,54.3,1.5,bmw,28016175
331,X5,2017,28998,Automatic,35995,Diesel,50.4,2.0,bmw,27543788
332,3 Series,2017,19298,Automatic,44467,Diesel,60.1,2.0,bmw,28016224
333,6 Series,2017,26998,Automatic,50498,Diesel,47.9,3.0,bmw,27230359
334,X5,2015,29498,Automatic,52280,Diesel,47.1,3.0,bmw,27423025
335,1 Series,2018,15798,Semi-Auto,52532,Petrol,47.9,2,bmw,30256100
336,3 Series,2017,17998,Automatic,52547,Diesel,60.1,2.0,bmw,28016235
337,3 Series,2016,18998,Automatic,60047,Petrol,42.2,2.0,bmw,28016212
338,1 Series,2019,27498,Semi-Auto,31852,Petrol,40.4,1.5,bmw,30272578
339,3 Series,2017,19998,Manual,36782,Diesel,60.1,2,bmw,30187014
340,2 Series,2016,13998,Semi-Auto,46597,Diesel,65.7,2,bmw,30279061
341,4 Series,2015,20498,Semi-Auto,48911,Diesel,52.3,3,bmw,30267602
342,5 Series,2018,28298,Semi-Auto,50876,Diesel,60.1,2,bmw,30272600
343,1 Series,2019,21998,Semi-Auto,15660,Petrol,42.8,1.5,bmw,30276960
344,5 Series,2017,17598,Semi-Auto,61857,Diesel,68.9,2,bmw,30279058
345,X6,2016,27998,Semi-Auto,62861,Diesel,42.8,3,bmw,30212229
346,1 Series,2017,13698,Manual,64413,Diesel,70.6,1.5,bmw,30276963
347,4 Series,2015,15498,Semi-Auto,56857,Petrol,43.5,2,bmw,30283063
348,5 Series,2019,19798,Semi-Auto,89296,Diesel,49.6,2,bmw,30283052
349,2 Series,2017,12495,Manual,46000,Petrol,55.4,1.5,bmw,28409447
350,3 Series,1990,9795,Manual,73000,Petrol,None,2.0,bmw,28874455
351,2 Series,2016,11995,Manual,87020,Diesel,64.2,2.0,bmw,30238079
352,3 Series,2018,20495,Automatic,45000,Diesel,64.2,2,bmw,29932964
353,4 Series,2016,13995,Automatic,49000,Petrol,None,2,bmw,30253740
354,4 Series,2014,22495,Semi-Auto,76000,Petrol,34,3,bmw,29932941
355,Other,2012,9995,Manual,80000,Petrol,41.5,2,bmw,29932943
356,1 Series,2017,13995,Manual,57000,Diesel,70.6,1.5,bmw,30275349
357,3 Series,2019,17980,Manual,31492,Petrol,46.3,2.0,bmw,30261363
358,X1,2018,21480,Automatic,46007,Petrol,35.3,2.0,bmw,29209406
359,3 Series,2019,22980,Automatic,48733,Diesel,62.8,2.0,bmw,30153657
360,1 Series,2017,13980,Manual,48902,Diesel,65.7,2.0,bmw,30134823
361,3 Series,2017,17980,Automatic,49123,Diesel,60.1,2.0,bmw,27245089
362,1 Series,2017,12880,Manual,52147,Diesel,70.6,1.5,bmw,30134818
363,1 Series,2019,18576,Automatic,71413,Petrol,54.3,1.5,bmw,30038923
364,i3,2015,11780,Automatic,75158,Other,470.8,0.6,bmw,29655122
365,Z4,2013,11480,Automatic,75297,Petrol,41.5,2.0,bmw,30166005
366,4 Series,2018,19980,Automatic,33384,Diesel,65.7,2.0,bmw,29762209
367,3 Series,2021,28998,Automatic,4028,Petrol,41.5,2.0,bmw,27515879
368,1 Series,2019,19777,Manual,7161,Petrol,52.3,1.5,bmw,27993002
369,2 Series,2018,18998,Manual,7216,Petrol,42.2,1.5,bmw,27992946
370,3 Series,2018,22498,Automatic,15300,Petrol,54.3,1.5,bmw,27993011
371,2 Series,2020,25998,Automatic,15444,Other,113,1.5,bmw,26973455
372,Z4,2015,17998,Manual,15922,Petrol,41.5,2.0,bmw,27992954
373,3 Series,2018,23498,Automatic,18454,Diesel,62.8,2.0,bmw,27993041
374,3 Series,2019,24998,Semi-Auto,18859,Petrol,42.2,2,bmw,30103998
375,2 Series,2018,17998,Manual,19262,Diesel,51.4,2.0,bmw,27992999
376,3 Series,2018,20698,Automatic,22640,Diesel,64.2,2.0,bmw,27993034
377,4 Series,2018,23998,Automatic,25553,Diesel,60.1,2.0,bmw,27992836
378,X2,2020,24677,Semi-Auto,26481,Petrol,36.2,2,bmw,30121920
379,5 Series,2016,18498,Automatic,26813,Diesel,65.7,2.0,bmw,27992952
380,3 Series,2019,24477,Semi-Auto,28327,Petrol,42.2,2,bmw,30221775
381,X1,2016,20498,Semi-Auto,28893,Petrol,44.8,2,bmw,29716332
382,2 Series,2019,15298,Manual,30349,Petrol,42.8,1.5,bmw,29615706
383,5 Series,2016,21298,Automatic,30515,Diesel,51.4,2.0,bmw,27464779
384,1 Series,2017,13998,Semi-Auto,32630,Diesel,72.4,1.5,bmw,29956479
385,1 Series,2017,18998,Automatic,32797,Diesel,61.4,2.0,bmw,27993032
386,4 Series,2018,21498,Automatic,36180,Petrol,48.7,2.0,bmw,27992944
387,5 Series,2018,23698,Automatic,36675,Diesel,68.9,0,bmw,27992931
388,1 Series,2017,20998,Semi-Auto,36947,Petrol,39.8,3,bmw,30187009
389,1 Series,2017,16998,Manual,38593,Diesel,65.7,2.0,bmw,27992808
390,1 Series,2017,16998,Manual,38593,Diesel,65.7,2.0,bmw,27992808
391,i3,2019,22498,Automatic,39344,Other,None,0,bmw,27992897
392,X1,2016,20798,Automatic,39581,Diesel,57.6,2.0,bmw,27993015
393,5 Series,2018,23498,Automatic,40153,Other,156.9,2.0,bmw,27992915
394,3 Series,2016,22998,Automatic,42909,Diesel,62.8,2.0,bmw,27992880
395,4 Series,2018,24998,Automatic,43589,Diesel,50.4,3.0,bmw,27993039
396,X1,2019,20777,Semi-Auto,44568,Diesel,47.9,2,bmw,30162613
397,4 Series,2015,17498,Automatic,44636,Diesel,65.7,2.0,bmw,27992958
398,4 Series,2019,22698,Semi-Auto,45361,Diesel,58.9,2,bmw,29924337
399,X4,2015,22998,Automatic,45427,Diesel,47.9,3.0,bmw,27992947
400,X1,2018,18998,Automatic,48541,Diesel,60.1,2.0,bmw,27992996
401,4 Series,2019,22498,Semi-Auto,49982,Diesel,58.9,2,bmw,30212102
402,1 Series,2018,12998,Manual,50706,Petrol,53.3,1.5,bmw,30132691
403,5 Series,2015,16498,Automatic,51075,Diesel,62.8,0,bmw,27992819
404,3 Series,2015,14498,Manual,54644,Petrol,43.5,2.0,bmw,27992987
405,M2,2018,28998,Semi-Auto,55126,Petrol,35.8,3,bmw,30186999
406,3 Series,2017,23298,Automatic,55666,Diesel,57.6,2.0,bmw,27993038
407,X1,2017,20298,Semi-Auto,58750,Petrol,44.8,2,bmw,30140984
408,4 Series,2016,18498,Automatic,60917,Diesel,53.3,3.0,bmw,27992981
409,4 Series,2016,14698,Semi-Auto,74685,Diesel,65.7,2,bmw,30096900
410,2 Series,2022,30498,Semi-Auto,10934,Petrol,43.5,2,bmw,30264974
411,4 Series,2019,21298,Semi-Auto,48549,Diesel,65.7,2,bmw,30180625
412,4 Series,2018,19998,Semi-Auto,54132,Petrol,48.7,2,bmw,30272546
413,1 Series,2018,12277,Manual,55436,Diesel,53.3,1.5,bmw,30272543
414,1 Series,2017,15998,Semi-Auto,60089,Diesel,60.1,2,bmw,30280415
415,X1,2022,29998,Manual,8257,Petrol,43.5,1.5,bmw,30256093
416,3 Series,2020,27998,Semi-Auto,20762,Hybrid,188.3,2,bmw,30283358
417,4 Series,2015,20498,Semi-Auto,48911,Diesel,52.3,3,bmw,30283357
418,2 Series,2023,37995,Automatic,780,Petrol,42.8,2.0,bmw,29964950
419,4 Series,2018,18950,Automatic,31565,Diesel,65.7,2.0,bmw,29979027
420,1 Series,2016,15350,Manual,33341,Diesel,62.8,2.0,bmw,30239765
421,4 Series,2019,38995,Automatic,30000,Petrol,34,3.0,bmw,27001486
422,4 Series,2017,20995,Automatic,42223,Diesel,53.3,3.0,bmw,30008514
423,Z4,2008,7995,Automatic,145774,Petrol,32.1,3.0,bmw,30172666
424,1 Series,2014,4495,Manual,173472,Diesel,74.3,1.6,bmw,30199862
425,X1,2012,10995,Manual,23243,Diesel,49.6,2.0,bmw,30266681
426,7 Series,2008,9395,Automatic,36783,Petrol,28,3.0,bmw,29535324
427,i8,2015,39950,Automatic,41556,Petrol,134.5,1.5,bmw,29887577
428,3 Series,2010,6490,Manual,50918,Petrol,42.8,2.0,bmw,30103250
429,X3,2007,4990,Manual,65453,Diesel,39.2,2.0,bmw,30048990
430,3 Series,2016,15790,Automatic,66070,Diesel,60.1,2.0,bmw,29849502
431,X3,2009,7490,Manual,66133,Diesel,43.5,2.0,bmw,30219583
432,5 Series,2012,7490,Manual,79306,Diesel,62.8,2.0,bmw,30232588
433,2 Series,2018,16490,Manual,36645,Petrol,48.7,1.5,bmw,30222529
434,X4,2016,18950,Automatic,79201,Diesel,54.3,2.0,bmw,29597533
435,2 Series,2019,14850,Automatic,93203,Diesel,65.7,2.0,bmw,29964308
436,4 Series,2017,23995,Automatic,31581,Diesel,49.6,3.0,bmw,29784183
437,Z4,2014,12995,Manual,46645,Petrol,41.5,2.0,bmw,28950818
438,X1,2011,6995,Manual,80621,Diesel,49.6,2.0,bmw,28558629
439,2 Series,2019,19698,Semi-Auto,8139,Petrol,None,1.5,bmw,30077180
440,3 Series,2018,28998,Automatic,12316,Petrol,41.5,3.0,bmw,28016287
441,1 Series,2020,26898,Automatic,12369,Petrol,40.4,1.5,bmw,28016307
442,3 Series,2018,25998,Automatic,12609,Diesel,51.4,3.0,bmw,28016337
443,2 Series,2018,28998,Automatic,14905,Other,113,1.5,bmw,27163805
444,4 Series,2019,28998,Automatic,15436,Petrol,41.5,3.0,bmw,27009076
445,2 Series,2018,19298,Manual,16107,Diesel,54.3,1.5,bmw,27104514
446,5 Series,2016,20498,Automatic,16924,Diesel,62.8,2.0,bmw,28016348
447,X2,2020,30998,Automatic,16978,Petrol,36.2,2.0,bmw,27560642
448,X4,2020,36477,Semi-Auto,21147,Hybrid,44.1,2,bmw,30212276
449,1 Series,2017,15498,Manual,26446,Diesel,70.6,0,bmw,28016296
450,1 Series,2018,16798,Manual,28675,Petrol,52.3,1.5,bmw,28016241
451,3 Series,2019,27477,Automatic,29152,Diesel,52.3,2.0,bmw,28016269
452,3 Series,2019,22698,Automatic,30143,Diesel,64.2,2.0,bmw,28016306
453,X1,2017,18998,Automatic,30280,Diesel,65.7,2.0,bmw,28016346
454,3 Series,2018,21698,Automatic,32483,Petrol,51.4,2.0,bmw,27538329
455,X1,2018,19598,Semi-Auto,32851,Diesel,60.1,2,bmw,30230716
456,1 Series,2018,14698,Manual,32933,Diesel,53.3,1.5,bmw,28016360
457,4 Series,2017,20698,Automatic,33334,Diesel,58.9,2.0,bmw,28016350
458,X1,2018,17698,Manual,33950,Diesel,68.9,2.0,bmw,28016298
459,1 Series,2017,14998,Manual,36602,Diesel,65.7,2.0,bmw,27395052
460,i3,2017,18998,Automatic,37082,Other,470.8,0.6,bmw,28016295
461,4 Series,2018,22998,Automatic,38709,Petrol,48.7,2.0,bmw,28016362
462,3 Series,2018,20798,Automatic,47018,Diesel,67.3,2.0,bmw,28016339
463,4 Series,2017,17898,Semi-Auto,48421,Diesel,65.7,2,bmw,30251536
464,1 Series,2018,16998,Manual,49724,Diesel,49.6,2.0,bmw,28016242
465,2 Series,2018,18498,Automatic,25468,Hybrid,113,1.5,bmw,30256149
466,3 Series,2020,27998,Semi-Auto,20762,Hybrid,188.3,2,bmw,30093781
467,X2,2020,23498,Semi-Auto,29817,Petrol,36.2,2,bmw,30251537
468,1 Series,2020,27498,Manual,22621,Petrol,41.5,1.5,bmw,30243590
469,4 Series,2017,13490,Automatic,100000,Diesel,65.7,2.0,bmw,29580898
470,5 Series,2007,3990,Automatic,145000,Diesel,42.8,3.0,bmw,30166389
471,3 Series,2018,15495,Manual,77224,Diesel,64.2,2,bmw,30247981
472,5 Series,2016,19790,Automatic,42224,Diesel,51.4,3.0,bmw,29689137
473,6 Series,2015,18985,Automatic,60120,Diesel,49.6,3.0,bmw,29831755
474,1 Series,2012,8985,Automatic,61857,Petrol,40.9,2.0,bmw,29826626
475,4 Series,2015,13280,Manual,67801,Diesel,57.6,2.0,bmw,29555491
476,2 Series,2014,11985,Manual,85926,Diesel,58.9,2.0,bmw,29808509
477,5 Series,2010,8588,Automatic,92170,Diesel,46.3,3.0,bmw,29521575
478,3 Series,2015,9494,Manual,93473,Diesel,72.4,2.0,bmw,30222884
479,Z3,1999,2995,Manual,96301,Petrol,36.2,1.9,bmw,30258367
480,1 Series,2015,8994,Automatic,100914,Diesel,64.2,2.0,bmw,30258363
481,2 Series,2015,9480,Manual,103915,Petrol,50.4,1.5,bmw,29165950
482,5 Series,2012,8990,Automatic,108229,Diesel,None,2.0,bmw,29361449
483,3 Series,2014,8994,Automatic,117588,Diesel,62.8,2.0,bmw,30258369
484,5 Series,2014,9990,Automatic,120543,Diesel,55.4,2.0,bmw,30111322
485,6 Series,2006,4295,Automatic,121660,Petrol,29.7,3.0,bmw,30140911
486,X1,2018,7890,Automatic,136831,Diesel,44.8,2.0,bmw,29975296
487,5 Series,2015,16985,Automatic,64896,Diesel,51.4,3.0,bmw,29717633
488,3 Series,2013,8988,Manual,100727,Diesel,61.4,2.0,bmw,30277813
489,X1,2014,11495,Manual,99000,Diesel,57.6,2.0,bmw,28003431
490,2 Series,2017,19701,Semi-Auto,18545,Petrol,46.3,2,bmw,30246601
491,2 Series,2018,16999,Automatic,31000,Diesel,49.6,2.0,bmw,30107643
492,1 Series,2019,19298,Manual,18689,Petrol,52.3,1.5,bmw,28016118
493,1 Series,2017,20698,Manual,20235,Petrol,36.2,3.0,bmw,28016096
494,1 Series,2016,16698,Automatic,21461,Diesel,68.9,0,bmw,28016159
495,X1,2019,24498,Automatic,21775,Petrol,40.9,1.5,bmw,28016089
496,1 Series,2017,22998,Automatic,22214,Petrol,39.8,3.0,bmw,27163785
497,4 Series,2018,24998,Automatic,22824,Diesel,52.3,3.0,bmw,28016120
498,2 Series,2017,18498,Automatic,28394,Diesel,68.9,2.0,bmw,28016088
499,4 Series,2018,23498,Automatic,30443,Petrol,48.7,2.0,bmw,28016161
500,X1,2018,17998,Manual,31721,Petrol,40.9,1.5,bmw,27359584
501,3 Series,2019,22998,Automatic,33465,Diesel,64.2,2.0,bmw,28016165
502,X1,2018,24298,Manual,34396,Petrol,51.4,1.5,bmw,30212082
503,i3,2018,20898,Automatic,34595,Other,None,0,bmw,27569327
504,4 Series,2018,25298,Automatic,35773,Diesel,50.4,3.0,bmw,27476701
505,1 Series,2015,13998,Manual,38028,Diesel,70.6,1.5,bmw,28016156
506,3 Series,2019,24477,Semi-Auto,40209,Hybrid,8.8,2,bmw,30233669
507,X1,2017,19998,Automatic,42969,Diesel,60.1,2.0,bmw,28016083
508,X1,2016,15998,Automatic,54239,Diesel,60.1,2.0,bmw,28016140
509,5 Series,2016,16698,Automatic,56976,Diesel,None,0,bmw,28016087
510,5 Series,2016,16698,Automatic,56976,Diesel,None,0,bmw,28016087
511,3 Series,2019,22477,Semi-Auto,60263,Hybrid,8.8,2,bmw,30090474
512,5 Series,2015,17698,Automatic,73577,Diesel,51.4,3.0,bmw,28016101
513,2 Series,2016,13998,Semi-Auto,46597,Diesel,65.7,2,bmw,30283346
514,5 Series,2017,17598,Semi-Auto,61857,Diesel,68.9,2,bmw,30283345
515,4 Series,2016,17995,Automatic,54000,Diesel,65.7,2.0,bmw,30252325
516,Z4,2008,5495,Manual,67000,Petrol,38.2,2.0,bmw,29987291
517,X1,2012,7495,Automatic,92000,Diesel,52.3,2.0,bmw,29993539
518,1 Series,2010,4495,Manual,120000,Diesel,62.8,2.0,bmw,29789950
519,X5,2001,2495,Manual,151000,Petrol,22.2,3.0,bmw,29892987
520,X5,2001,2495,Manual,151000,Petrol,None,3.0,bmw,29748437
521,1 Series,2019,17850,Manual,28774,Petrol,52.3,1.5,bmw,30187952
522,X3,2019,28500,Semi-Auto,61633,Diesel,48.7,3,bmw,30156107
523,1 Series,2018,17350,Semi-Auto,36240,Diesel,49.6,2,bmw,30242524
524,X1,2014,13995,Automatic,67012,Diesel,52.3,2.0,bmw,28796928
525,3 Series,1990,9950,Automatic,82000,Petrol,None,2.0,bmw,30282278
526,7 Series,2013,8490,Automatic,144429,Diesel,50.4,3.0,bmw,29097610
527,Z4,2013,13990,Automatic,56047,Petrol,41.5,2.0,bmw,29081635
528,X1,2011,5490,Manual,99223,Diesel,54.3,2.0,bmw,30248363
529,3 Series,2010,5495,Manual,108963,Diesel,60.1,2.0,bmw,28720350
530,1 Series,2012,5995,Manual,82195,Diesel,62.8,2.0,bmw,29772640
531,1 Series,2014,6795,Manual,94008,Diesel,64.2,2.0,bmw,28338845
532,2 Series,2023,39950,Automatic,2000,Petrol,36.2,2.0,bmw,29887554
533,3 Series,2007,6995,Automatic,30753,Petrol,31.4,3.0,bmw,30113525
534,4 Series,2017,15495,Manual,62117,Diesel,55.4,2.0,bmw,30177962
535,1 Series,2018,14995,Manual,48403,Petrol,37.2,1.5,bmw,28696111
536,1 Series,2019,14495,Manual,55455,Petrol,52.3,1.5,bmw,30197449
537,3 Series,2014,8995,Manual,85100,Diesel,61.4,2.0,bmw,29849105
538,Z4,2011,12495,Manual,76544,Petrol,33.2,3.0,bmw,29585996
539,1 Series,2017,13895,Manual,36600,Diesel,None,2.0,bmw,30144974
540,2 Series,2014,14995,Automatic,69899,Diesel,60.1,2.0,bmw,29948152
541,X2,2018,22990,Automatic,37000,Diesel,58.9,2.0,bmw,28091546
542,1 Series,2015,12889,Automatic,46000,Diesel,70.6,2.0,bmw,29728284
543,3 Series,2018,13689,Automatic,82000,Petrol,148.7,2.0,bmw,29812019
544,2 Series,2014,9389,Manual,112000,Diesel,62.8,2.0,bmw,30046466
545,3 Series,2013,9389,Manual,116000,Diesel,61.4,2.0,bmw,30269048
546,Other,1972,6900,Manual,21617,Petrol,None,2.0,bmw,29510280
547,4 Series,2020,23745,Automatic,31900,Petrol,48.7,2.0,bmw,29945577
548,4 Series,2019,24695,Automatic,43000,Diesel,41.5,3.0,bmw,30142652
549,4 Series,2017,21995,Automatic,63500,Diesel,50.4,3.0,bmw,30263825
550,4 Series,2015,18495,Automatic,70400,Diesel,49.6,3.0,bmw,30228916
551,4 Series,2017,16995,Automatic,85209,Petrol,48.7,2.0,bmw,30153982
552,3 Series,2017,19495,Automatic,84980,Diesel,51.4,3.0,bmw,29945608
553,3 Series,2016,19995,Automatic,45500,Diesel,53.3,3.0,bmw,30182373
554,2 Series,2020,22500,Manual,34000,Petrol,43.5,1.5,bmw,30272063
555,5 Series,2018,22995,Automatic,37721,Petrol,156.9,2.0,bmw,30185778
556,5 Series,2013,7495,Automatic,125000,Diesel,60.1,2.0,bmw,29078379
557,X5,2013,8495,Automatic,161000,Diesel,38.2,3.0,bmw,30209046
558,X1,2019,26000,Automatic,19514,Diesel,60.1,2.0,bmw,30148428
559,1 Series,2019,19120,Manual,25449,Diesel,70.6,1.5,bmw,30249447
560,X4,2016,17670,Manual,65898,Diesel,52.3,2.0,bmw,30279001
561,X1,2011,8695,Manual,77000,Diesel,47.1,2.0,bmw,28305886
562,5 Series,2013,11695,Manual,88000,Diesel,57.6,2.0,bmw,28306029
563,Z4,2005,3995,Manual,75710,Petrol,32.1,2.2,bmw,30252329
564,Z4,2003,5995,Automatic,78933,Petrol,29.7,3.0,bmw,29859918
565,1 Series,2016,10250,Manual,51500,Diesel,78.5,1.5,bmw,30209099
566,3 Series,2012,8095,Automatic,120000,Diesel,60.1,2.0,bmw,29868949
567,3 Series,2011,5225,Manual,110000,Diesel,62.8,2.0,bmw,30250594
568,1 Series,2014,6995,Manual,129000,Diesel,62.8,2.0,bmw,30248651
569,3 Series,2000,4150,Automatic,78000,Petrol,29.1,2.5,bmw,30132153
570,6 Series,1988,24250,Automatic,132700,Petrol,None,3.5,bmw,27036972
571,4 Series,2015,14380,Automatic,62351,Diesel,53.3,3.0,bmw,29918963
572,1 Series,2019,20790,Automatic,54065,Petrol,40.4,1.5,bmw,30278455
573,X1,2014,12490,Automatic,37151,Diesel,52.3,2.0,bmw,30277620
574,X5,2017,25999,Automatic,81460,Hybrid,85.6,2,bmw,30054604
575,3 Series,2014,16995,Automatic,82482,Diesel,50.4,3.0,bmw,30165786
576,2 Series,2014,9850,Automatic,101964,Diesel,64.2,2.0,bmw,29971436
577,5 Series,2012,10750,Automatic,102450,Diesel,53.3,2.0,bmw,29486606
578,5 Series,2012,8575,Automatic,102852,Diesel,57.6,2.0,bmw,30159851
579,X3,2014,14350,Manual,78000,Diesel,52.3,2.0,bmw,29630773
580,3 Series,2015,9000,Manual,88000,Diesel,68.9,2.0,bmw,28875895
581,3 Series,2013,13000,Automatic,97000,Diesel,57.6,3.0,bmw,27966108
582,3 Series,2011,2400,Manual,184800,Diesel,68.9,2.0,bmw,29776495
583,2 Series,2021,25211,Semi-Auto,30907,Petrol,45.6,1.5,bmw,30104090
584,X5,2023,82000,Semi-Auto,2500,Hybrid,188.3,3,bmw,30217732
585,3 Series,2022,36800,Semi-Auto,3532,Diesel,52.3,2,bmw,29899770
586,X2,2022,29750,Manual,5327,Petrol,42.8,1.5,bmw,29951348
587,1 Series,2021,29000,Semi-Auto,8076,Diesel,50.4,2,bmw,30243346
588,1 Series,2022,29000,Semi-Auto,8373,Petrol,44.1,1.5,bmw,30164594
589,1 Series,2020,30000,Semi-Auto,9093,Petrol,70.6,2,bmw,30140784
590,8 Series,2022,47000,Semi-Auto,9123,Petrol,33.6,3,bmw,30098289
591,X3,2020,46000,Semi-Auto,10002,Diesel,36.7,3,bmw,30217731
592,2 Series,2019,26600,Semi-Auto,11031,Petrol,39.8,3,bmw,30066236
593,1 Series,2022,35400,Semi-Auto,11103,Petrol,34.5,2,bmw,30092924
594,3 Series,2020,28000,Semi-Auto,11933,Petrol,42.2,2,bmw,30224044
595,1 Series,2021,24900,Semi-Auto,12156,Petrol,40.4,1.5,bmw,30011483
596,M4,2022,61000,Semi-Auto,12393,Petrol,28,3,bmw,30081439
597,3 Series,2019,27500,Semi-Auto,13683,Petrol,42.2,2,bmw,30076202
598,2 Series,2020,20400,Manual,14845,Petrol,52.3,1.5,bmw,30092922
599,X2,2019,26700,Manual,14995,Diesel,50.4,2,bmw,30158375
600,X5,2020,49600,Semi-Auto,15427,Diesel,37.7,3,bmw,30026720
601,1 Series,2021,26250,Semi-Auto,15986,Petrol,44.1,1.5,bmw,30140791
602,1 Series,2020,30500,Semi-Auto,22659,Petrol,34.5,2,bmw,30140786
603,Z4,2019,36200,Semi-Auto,23152,Petrol,33.2,3,bmw,30158372
604,X4,2019,48400,Semi-Auto,25184,Petrol,24.8,3,bmw,30180918
605,X3,2019,33000,Semi-Auto,25229,Petrol,30.4,2,bmw,30066233
606,X3,2019,31500,Semi-Auto,27028,Diesel,54.3,2,bmw,30170664
607,3 Series,2020,31400,Semi-Auto,27335,Petrol,40.4,2,bmw,30076205
608,X4,2018,33500,Semi-Auto,31936,Diesel,42.8,2,bmw,29982732
609,X3,2019,30900,Semi-Auto,32632,Diesel,54.3,2,bmw,30217727
610,X5,2021,54000,Semi-Auto,33801,Diesel,37.7,3,bmw,30164595
611,1 Series,2021,23500,Semi-Auto,36232,Petrol,40.4,1.5,bmw,30054841
612,4 Series,2017,25600,Semi-Auto,39658,Diesel,49.6,3,bmw,30230486
613,X5,2018,33250,Automatic,43771,Diesel,45.6,3,bmw,30152288
614,X1,2018,20750,Semi-Auto,55019,Petrol,44.8,2,bmw,30121699
615,1 Series,2017,18900,Semi-Auto,58099,Petrol,39.8,3,bmw,30140789
616,iX,2022,61900,Black,Electric,Automatic,5219,,bmw,30236940
617,X1,2020,29250,Semi-Auto,13748,Petrol,47.9,2,bmw,30283241
618,X1,2019,22500,Manual,14974,Petrol,51.4,1.5,bmw,30283246
619,1 Series,2018,17000,Manual,23600,Diesel,49.6,2,bmw,30283244
620,1 Series,2020,30000,Semi-Auto,34241,Petrol,34.5,2,bmw,30283242
621,X4,2019,29495,Semi-Auto,53230,Diesel,42.8,2,bmw,30281522
622,X3,2019,27995,Semi-Auto,40778,Diesel,54.3,2,bmw,29830228
623,3 Series,2016,10495,Manual,76000,Diesel,68.9,2.0,bmw,29957681
624,1 Series,2012,6795,Manual,81000,Diesel,56.5,2.0,bmw,29898265
625,6 Series,2012,12985,Automatic,100335,Diesel,51.4,3.0,bmw,30103191
626,3 Series,2008,4995,Manual,44000,Petrol,38.2,2.0,bmw,30040771
627,1 Series,2019,16975,Manual,42000,Diesel,65.7,2.0,bmw,30248875
628,5 Series,2016,18800,Automatic,37100,Diesel,51.4,3.0,bmw,29934195
629,X1,2018,20500,Automatic,40800,Diesel,60.1,2.0,bmw,30135819
630,3 Series,2019,23160,Manual,49000,Diesel,56.5,2.0,bmw,30135800
631,X1,2017,15800,Manual,49450,Diesel,68.9,2.0,bmw,30254809
632,3 Series,2018,17500,Automatic,57346,Diesel,64.2,2.0,bmw,30153962
633,X3,2015,16800,Automatic,67650,Diesel,54.3,2.0,bmw,30203487
634,X1,2020,19980,Manual,71660,Diesel,51.4,2.0,bmw,30172234
635,4 Series,2019,19560,Manual,91980,Diesel,62.8,2.0,bmw,30135804
636,5 Series,2010,6495,Manual,93956,Diesel,55.4,2.0,bmw,30250615
637,3 Series,2013,11000,Automatic,98058,Diesel,55.4,2.0,bmw,29961985
638,3 Series,2019,25990,Automatic,51997,Diesel,47.9,3.0,bmw,30148388
639,1 Series,2018,20799,Automatic,78000,Petrol,None,3.0,bmw,30250790
640,5 Series,2007,19499,Manual,82786,Petrol,19.1,5.0,bmw,29360878
641,3 Series,2010,6230,Automatic,89780,Diesel,53.3,2.0,bmw,29214990
642,3 Series,2018,16799,Automatic,104000,Diesel,56.5,3.0,bmw,28447323
643,i3,2018,16480,Automatic,57018,Other,None,0.5,bmw,29363507
644,3 Series,2017,10480,Automatic,111288,Diesel,70.6,2.0,bmw,27197274
645,1 Series,2018,12980,Manual,112780,Diesel,50.4,1.5,bmw,29437681
646,2 Series,2019,23495,Automatic,7730,Petrol,50.4,1.5,bmw,30062197
647,3 Series,2019,29000,Semi-Auto,26688,Diesel,48.7,2,bmw,30164619
648,M3,2011,23680,Automatic,52000,Petrol,25.2,4.0,bmw,30084215
649,4 Series,2013,12995,Automatic,146531,Diesel,60.1,2.0,bmw,30199357
650,2 Series,0L,18793,SILVER,Diesel,Manual,None,,bmw,30170905
651,3 Series,2018,16995,Manual,33695,Petrol,47.9,2,bmw,29969673
652,1 Series,2020,20149,Manual,20000,Petrol,44.1,1.5,bmw,30283306
653,7 Series,2013,11981,Automatic,60000,Diesel,50.4,3.0,bmw,30258094
654,Z4,2008,4995,Manual,92000,Petrol,38.2,2.0,bmw,30153986
655,3 Series,2011,4875,Manual,92177,Petrol,44.8,2.0,bmw,29760817
656,i3,2020,17495,Automatic,18146,Other,None,0,bmw,30203327
657,1 Series,2019,16995,Automatic,55900,Petrol,54.3,1.5,bmw,29901781
658,1 Series,2014,8995,Automatic,68972,Diesel,68.9,2.0,bmw,30039060
