,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
961,ID5,2022,43560,Black,Electric,Automatic,4456,,volkswagen,28542961
962,Polo,2021,17990,Manual,9774,Petrol,50.4,1.0,volkswagen,30205369
963,Polo,2019,18499,Manual,10114,Petrol,49.6,1.0,volkswagen,30207392
964,Tiguan,2022,39724,Automatic,11811,Petrol,176.6,1.4,volkswagen,28200302
965,Polo,2020,17990,Manual,12556,Petrol,50.4,1.0,volkswagen,30185535
966,Polo,2021,22990,Automatic,13571,Petrol,41.5,2.0,volkswagen,30229655
967,Polo,2021,18490,Manual,13679,Petrol,54.3,1.0,volkswagen,29867122
968,Tiguan,2021,24795,Manual,17472,Petrol,44.1,1.5,volkswagen,29608371
969,Golf,2020,19650,Manual,19089,Petrol,53.3,1.0,volkswagen,30038358
970,Touareg,2020,49249,Automatic,20300,Diesel,33.6,3.0,volkswagen,30105342
971,Polo,2021,17990,Manual,21170,Petrol,47.9,1.0,volkswagen,30151135
972,T-Roc,2019,22790,Manual,21845,Petrol,42.2,1.5,volkswagen,30207395
973,T-Roc,2018,21490,Manual,29683,Petrol,42.2,1.5,volkswagen,29963628
974,Golf,2017,14495,Manual,30101,Petrol,53.3,1.4,volkswagen,30066484
975,Golf,2023,27290,Manual,245,Petrol,49.6,1.5,volkswagen,29757968
976,Golf,2023,27490,Manual,322,Petrol,51.4,1.5,volkswagen,29899096
977,Golf,2023,27190,Manual,346,Petrol,51.4,1.5,volkswagen,29899095
978,Golf,2023,27199,Manual,500,Diesel,62.8,2.0,volkswagen,29981601
979,T-Cross,2023,27549,Manual,500,Petrol,47.9,1.0,volkswagen,30038359
980,Tiguan,2023,39490,Automatic,500,Diesel,49.6,2.0,volkswagen,30038357
981,Taigo,2023,24499,Manual,1000,Petrol,52.3,1.0,volkswagen,30229653
982,Golf,2023,25399,Manual,1000,Petrol,52.3,1.0,volkswagen,30114589
983,Golf,2023,27790,Manual,1000,Petrol,49.6,1.5,volkswagen,30051045
984,Golf,2023,27799,Manual,1000,Petrol,50.4,1.5,volkswagen,30229654
985,Golf,2023,27999,Manual,1000,Petrol,51.4,1.5,volkswagen,30207389
986,Tiguan,2023,37499,Automatic,1000,Petrol,40.4,1.5,volkswagen,30185533
987,ID3,2023,39990,Black,Electric,Automatic,1000,,volkswagen,30207387
988,ID3,2023,40899,Black,Electric,Automatic,1000,,volkswagen,30207383
989,Tiguan Allspace,2023,41990,Automatic,1000,Diesel,47.1,2.0,volkswagen,30114590
