,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
319,Tiguan,2017,19549,Semi-Auto,46062,Diesel,57.6,2.0,volkswagen,30308179
320,Golf,2018,12849,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
321,Golf SV,2017,12599,Manual,46332,Diesel,65.7,2.0,volkswagen,30003768
322,Up,2017,9049,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
323,Polo,2017,10399,Manual,46977,Petrol,60.1,1.0,volkswagen,30281157
324,Golf,2018,17249,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
325,Golf,2020,17099,Manual,47109,Petrol,49.6,1.5,volkswagen,30299751
326,Golf,2016,17349,Semi-Auto,48009,Diesel,62.8,2.0,volkswagen,30308003
327,Golf,2018,16749,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
328,T-Roc,2018,19499,Manual,48204,Diesel,None,2.0,volkswagen,30208522
329,Polo,2019,12249,Manual,48415,Petrol,48.7,1.0,volkswagen,30308155
330,Tiguan,2017,19499,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
331,Golf,2018,13549,Manual,54758,Diesel,57.7,1.6,volkswagen,30132327
332,Passat,2019,20549,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
333,Passat,2017,13849,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
334,Golf,2019,14549,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
335,Golf,2018,14799,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
336,Tiguan,2017,22049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
337,Touareg,2016,19799,Semi-Auto,58957,Diesel,42.8,3.0,volkswagen,30046230
338,Polo,2019,11349,Manual,59448,Petrol,48.7,1.0,volkswagen,30103577
339,Golf,2017,14349,Semi-Auto,59642,Diesel,None,2.0,volkswagen,30208465
340,Golf,2019,20799,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
341,Golf,2020,14849,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
342,Golf,2018,15549,Semi-Auto,60486,Petrol,47.1,1.5,volkswagen,30281467
343,T-Roc,2019,17299,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
344,Tiguan,2018,16549,Manual,61051,Petrol,None,1.4,volkswagen,30208590
345,Golf,2018,20549,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
346,Tiguan,2019,24049,Semi-Auto,62116,Diesel,45.6,2.0,volkswagen,30308296
347,Golf,2016,15299,Manual,62302,Diesel,67.3,2.0,volkswagen,30272295
348,Golf,2017,12899,Manual,64252,Diesel,67.3,2.0,volkswagen,30132268
349,Passat,2016,15549,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
350,Polo,2016,9799,Manual,65071,Petrol,60.1,1.2,volkswagen,30284855
351,Polo,2019,15549,Semi-Auto,65255,Petrol,46.3,1.0,volkswagen,30294972
352,Passat,2019,15849,Manual,65629,Diesel,53.3,2.0,volkswagen,30281333
353,Tiguan,2019,17249,Manual,65816,Diesel,None,2.0,volkswagen,30208655
354,T-Roc,2018,15349,Manual,66400,Petrol,55.4,1.0,volkswagen,30284851
355,Golf,2017,11199,Manual,66485,Diesel,61.4,1.6,volkswagen,30251013
356,Passat,2019,14049,Manual,67835,Diesel,53.3,2.0,volkswagen,29888525
357,Golf,2019,15299,Semi-Auto,67845,Diesel,52.3,1.6,volkswagen,30132281
358,Golf,2019,13249,Manual,68412,Diesel,57.7,1.6,volkswagen,30250994
359,Golf,2020,16049,Semi-Auto,68526,Diesel,53.3,2.0,volkswagen,30084427
360,Tiguan,2019,18049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
361,Tiguan,2019,16399,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
362,Scirocco,2016,13549,Manual,69372,Diesel,55.4,2.0,volkswagen,30255978
363,Tiguan,2017,16549,Semi-Auto,69629,Diesel,57.6,2.0,volkswagen,30281231
364,Polo,2020,19049,Semi-Auto,5136,Petrol,46.3,1.0,volkswagen,29836497
365,T-Cross,2019,18299,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
366,Up,2019,9349,Manual,9513,Petrol,62.8,1.0,volkswagen,29950276
367,T-Roc,2021,29499,Semi-Auto,9602,Petrol,40.4,1.5,volkswagen,30132511
368,Up,2019,10549,Manual,10465,Petrol,54.3,1.0,volkswagen,30312249
369,Up,2021,13249,Manual,10507,Petrol,54.3,1.0,volkswagen,30063588
370,Polo,2020,16699,Manual,10885,Petrol,52.3,1.0,volkswagen,30079714
371,Polo,2019,17049,Semi-Auto,11126,Petrol,45.6,1.0,volkswagen,30178631
372,T-Cross,2021,21349,Manual,11180,Petrol,48.7,1.0,volkswagen,30312222
373,Tiguan,2019,21499,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
374,Polo,2020,15699,Manual,13065,Petrol,51.4,1.0,volkswagen,30103585
375,Polo,2020,16399,Manual,13242,Petrol,50.4,1.0,volkswagen,30178501
376,Up,2018,10049,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
377,Polo,2020,15599,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
378,Golf,2020,18999,Manual,13496,Petrol,49.6,1.5,volkswagen,30240190
379,Polo,2021,16349,Manual,13578,Petrol,51.4,1.0,volkswagen,30317286
380,Polo,2015,13349,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
381,Polo,2020,15999,Manual,13855,Petrol,51.4,1.0,volkswagen,30337803
382,Polo,2016,11349,Manual,14759,Petrol,60.1,1.0,volkswagen,30233456
383,Polo,2021,22599,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
384,Polo,2020,17049,Semi-Auto,15308,Petrol,45.6,1.0,volkswagen,30079735
385,Passat,2019,20849,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
386,Polo,2018,13899,Manual,16473,Petrol,64.2,1.0,volkswagen,30103819
387,Polo,2020,15049,Manual,16543,Petrol,52.3,1.0,volkswagen,30103525
388,Up,2018,13899,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
389,T-Cross,2019,19449,Manual,16859,Petrol,47.9,1.0,volkswagen,30075207
390,Golf,2020,20549,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
391,Up,2017,9399,Manual,17157,Petrol,64.2,1.0,volkswagen,30312161
392,Up,2018,9599,Manual,17250,Petrol,None,1.0,volkswagen,30208444
393,Polo,2021,16049,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
394,Up,2019,10599,Manual,17379,Petrol,54.3,1.0,volkswagen,30178852
395,Tiguan,2016,19849,Semi-Auto,17753,Diesel,49.6,2.0,volkswagen,30042619
396,Polo,2021,16349,Manual,17804,Petrol,52.3,1.0,volkswagen,30095381
397,Golf,2018,21549,Semi-Auto,18010,Petrol,43.5,1.5,volkswagen,30103672
398,Polo,2020,20049,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
399,Polo,2019,19749,Semi-Auto,18136,Petrol,39.8,2.0,volkswagen,30337849
400,Polo,2019,17049,Semi-Auto,11126,Petrol,45.6,1.0,volkswagen,30178631
401,Tiguan,2019,21499,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
402,Polo,2020,15699,Manual,13065,Petrol,51.4,1.0,volkswagen,30103585
403,Up,2018,10049,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
404,Polo,2020,15599,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
405,Polo,2021,16349,Manual,13578,Petrol,51.4,1.0,volkswagen,30317286
406,Polo,2020,15999,Manual,13855,Petrol,51.4,1.0,volkswagen,30337803
407,Polo,2021,22599,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
408,Polo,2020,17049,Semi-Auto,15308,Petrol,45.6,1.0,volkswagen,30079735
409,Passat,2019,20849,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
410,Golf,2020,16049,White,Electric,Automatic,20073,,volkswagen,30335115
411,Polo,2019,18299,Semi-Auto,20129,Petrol,39.8,2.0,volkswagen,29924962
412,T-Cross,2019,17049,Manual,20359,Petrol,48.7,1.0,volkswagen,30325312
413,Golf,2021,19049,Manual,20538,Petrol,53.3,1.0,volkswagen,30337865
414,Tiguan,2019,30999,Semi-Auto,20590,Diesel,35.3,2.0,volkswagen,29993459
415,Polo,2016,11899,Manual,20906,Petrol,60.1,1.2,volkswagen,30090284
416,Up,2018,9199,Manual,21099,Petrol,64.2,1.0,volkswagen,30075290
417,Up,2018,10549,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
418,Up,2018,14349,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
419,T-Cross,2021,18049,Manual,21565,Petrol,49.6,1.0,volkswagen,30079715
420,Polo,2020,15499,Manual,21693,Petrol,50.4,1.0,volkswagen,30103768
421,T-Roc,2019,24199,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
422,Scirocco,2017,17249,Semi-Auto,21997,Petrol,44.1,2.0,volkswagen,29950345
423,Polo,2021,16249,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
424,Polo,2020,14799,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
425,T-Cross,2020,20449,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
426,Polo,2021,15299,Manual,22627,Petrol,54.3,1.0,volkswagen,29903387
427,T-Roc,2019,19899,Manual,23344,Petrol,42.2,1.5,volkswagen,29993487
428,Polo,2019,13799,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
429,Golf,2020,18099,Manual,24060,Petrol,50.4,1.5,volkswagen,30337814
430,Polo,2018,13699,Manual,24248,Petrol,64.2,1.0,volkswagen,30155583
431,Golf,2020,18299,Manual,24617,Diesel,55.4,1.6,volkswagen,30075247
432,Up,2017,9599,Manual,24631,Petrol,64.2,1.0,volkswagen,30312248
433,Golf,2019,17549,Manual,24706,Petrol,47.1,1.5,volkswagen,30317276
434,Up,2018,10199,Manual,24725,Petrol,64.2,1.0,volkswagen,30337811
435,Arteon,2018,21549,Semi-Auto,24882,Petrol,48.7,1.5,volkswagen,30084420
436,Touran,2019,20549,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
437,Polo,2018,14349,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
438,Golf,2019,15549,Manual,25244,Diesel,57.7,1.6,volkswagen,30118246
439,T-Cross,2020,17049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
440,Golf,2019,22699,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
441,T-Cross,2019,15549,Manual,25613,Petrol,47.9,1.0,volkswagen,29842612
442,Golf,2020,18449,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
443,T-Cross,2019,16999,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
444,Up,2017,9199,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
445,Golf,2018,19049,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
446,Golf,2018,15899,Manual,26340,Petrol,47.1,1.5,volkswagen,30015320
447,Passat,2017,15849,Manual,26670,Diesel,68.9,2.0,volkswagen,29768611
448,Polo,2019,18199,Semi-Auto,26739,Petrol,39.8,2.0,volkswagen,30003935
449,Golf,2019,16649,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
450,Golf,2018,19049,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
451,Golf,2018,15899,Manual,26340,Petrol,47.1,1.5,volkswagen,30015320
452,Passat,2017,15849,Manual,26670,Diesel,68.9,2.0,volkswagen,29768611
453,Polo,2019,18199,Semi-Auto,26739,Petrol,39.8,2.0,volkswagen,30003935
454,Golf,2019,16649,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
455,T-Roc,2019,18349,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
456,Polo,2019,18199,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
457,T-Roc,2018,19199,Manual,27430,Petrol,53.3,1.5,volkswagen,30079680
458,Polo,2019,12799,Manual,27502,Petrol,48.7,1.0,volkswagen,30079651
459,Golf,2018,18349,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
460,T-Cross,2020,19999,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
461,Polo,2020,14449,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
462,Golf,2018,17999,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
463,Up,2018,9049,Manual,29186,Petrol,64.2,1.0,volkswagen,30090302
464,Up,2017,8599,Manual,29222,Petrol,None,1.0,volkswagen,30208489
465,Polo,2019,16049,Manual,29244,Petrol,49.6,1.0,volkswagen,30298494
466,Polo,2019,14549,Manual,29321,Petrol,47.9,1.0,volkswagen,30325292
467,Golf,2019,18699,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
468,Tiguan,2019,28049,Semi-Auto,29393,Diesel,39.2,2.0,volkswagen,30273215
469,Tiguan,2016,23299,Semi-Auto,29493,Diesel,49.6,2.0,volkswagen,29924996
470,Polo,2020,19049,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
471,Tiguan,2019,21299,Manual,29977,Diesel,47.9,2.0,volkswagen,30168004
472,Golf,2019,16049,Manual,30136,Diesel,57.7,1.6,volkswagen,30312250
473,Polo,2018,12899,Manual,30439,Petrol,64.2,1.0,volkswagen,30107858
474,Golf,2020,19299,Manual,30701,Petrol,49.6,1.5,volkswagen,30250879
475,Polo,2020,15499,Manual,30740,Petrol,52.3,1.0,volkswagen,30178440
476,Polo,2019,18199,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
477,Scirocco,2017,14899,Manual,30944,Petrol,52.3,1.4,volkswagen,30075279
478,T-Roc,2019,23599,Semi-Auto,31155,Petrol,34.5,2.0,volkswagen,30155537
479,Up,2019,10549,Manual,31270,Petrol,55.4,1.0,volkswagen,30107710
480,Touran,2018,18299,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
481,Tiguan,2020,28349,Semi-Auto,31753,Petrol,36.7,1.5,volkswagen,30281098
482,Golf,2019,17049,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
483,Golf,2020,21949,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
484,Up,2017,8899,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
485,Touran,2017,21549,Semi-Auto,33059,Petrol,51.4,1.4,volkswagen,30294932
486,Golf,2018,14749,Manual,33150,Diesel,61.4,1.6,volkswagen,30148596
487,Polo,2018,13399,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
488,Passat,2019,18049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
489,Golf,2018,14499,Manual,33571,Petrol,49.6,1.0,volkswagen,30161902
490,Polo,2019,15549,Semi-Auto,33727,Petrol,45.6,1.0,volkswagen,30325211
491,Polo,2017,13549,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
492,Tiguan,2019,21899,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
493,Polo,2016,11049,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
494,Golf,2017,21199,Semi-Auto,33894,Petrol,44.1,2.0,volkswagen,30075148
495,T-Cross,2020,16549,Manual,33925,Petrol,49.6,1.0,volkswagen,30095432
496,Polo,2019,13549,Manual,33949,Petrol,52.3,1.0,volkswagen,30178439
497,Golf,2018,19699,Manual,33959,Diesel,60.1,2.0,volkswagen,30250883
498,Up,2018,11049,Semi-Auto,34002,Petrol,68.9,1.0,volkswagen,30325260
499,Polo,2020,14049,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
500,T-Roc,2019,18049,Manual,34034,Petrol,44.1,1.0,volkswagen,30317372
501,Polo,2017,12099,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
502,Polo,2018,13199,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
503,Golf,2015,12549,Semi-Auto,34655,Diesel,58.9,1.6,volkswagen,30168031
504,T-Cross,2019,19349,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
505,Golf,2019,15749,Manual,35232,Petrol,51.4,1.0,volkswagen,30063506
506,Golf,2019,15999,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
507,Tiguan,2020,18599,Manual,35752,Petrol,39.2,1.5,volkswagen,30201101
508,Up,2016,7799,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
509,Tiguan,2019,19799,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
510,Polo,2018,14749,Semi-Auto,43253,Petrol,45.6,1.0,volkswagen,30317272
511,T-Roc,2019,17349,Manual,43523,Diesel,50.4,1.6,volkswagen,30337812
512,Golf,2016,17299,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
513,Golf,2017,19249,Semi-Auto,44022,Diesel,57.7,2.0,volkswagen,30123843
514,Tiguan,2017,18899,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
515,Tiguan,2017,18049,Semi-Auto,45345,Diesel,49.6,2.0,volkswagen,30015265
516,T-Roc,2018,18999,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
517,Touran,2017,16999,Semi-Auto,46290,Diesel,60.1,2.0,volkswagen,29981345
518,Tiguan,2017,18799,Semi-Auto,46924,Petrol,40.4,1.4,volkswagen,30178827
519,T-Roc,2019,16949,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
520,Golf,2018,15949,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
521,Scirocco,2017,20299,Semi-Auto,37407,Petrol,34.9,2.0,volkswagen,30161777
522,T-Roc,2019,17399,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
523,Polo,2018,12799,Manual,37712,Petrol,64.2,1.0,volkswagen,30161816
524,Polo,2019,13599,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
525,T-Roc,2018,22949,Semi-Auto,37967,Petrol,41.5,2.0,volkswagen,30312196
526,Tiguan,2018,18699,Manual,38197,Diesel,47.9,2.0,volkswagen,30255920
527,Sharan,2018,21299,Semi-Auto,38722,Petrol,32.5,1.4,volkswagen,30251224
528,Golf,2020,19049,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
529,Golf,2019,13299,Manual,38899,Petrol,49.6,1.0,volkswagen,30240306
530,Golf,2018,13299,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
531,Tiguan,2016,18049,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
532,Tiguan,2016,18299,Semi-Auto,39720,Diesel,49.6,2.0,volkswagen,30095347
533,Tiguan,2019,20599,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
534,Passat,2019,17499,Manual,40179,Diesel,51.4,2.0,volkswagen,30325295
535,Polo,2019,14849,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
536,Golf,2019,21799,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
537,Tiguan,2019,18799,Manual,40319,Petrol,40.9,1.5,volkswagen,30075318
538,Polo,2019,12699,Manual,40387,Petrol,52.3,1.0,volkswagen,30107771
539,Polo,2017,13299,Manual,40871,Petrol,61.4,1.4,volkswagen,30225434
540,Tiguan,2019,19049,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
541,Passat,2018,15049,Manual,53916,Diesel,65.7,2.0,volkswagen,30161863
542,Tiguan,2017,18849,Semi-Auto,54925,Diesel,57.6,2.0,volkswagen,30148677
543,Golf,2016,16699,Semi-Auto,55604,Diesel,62.8,2.0,volkswagen,30225474
544,Golf,2019,15049,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
545,Passat,2019,18349,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
546,Touran,2019,16349,Manual,57652,Diesel,51.4,1.6,volkswagen,30284894
547,Golf,2018,14599,Semi-Auto,58547,Diesel,45.6,1.6,volkswagen,30050284
548,T-Roc,2018,17799,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
549,Golf,2017,18399,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
550,Golf,2016,17299,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
551,Golf,2017,19249,Semi-Auto,44022,Diesel,57.7,2.0,volkswagen,30123843
552,Golf,2018,17299,Semi-Auto,44732,Petrol,55.4,1.5,volkswagen,29958048
553,Golf,2017,16299,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
554,Tiguan,2017,16599,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
555,Tiguan,2017,18899,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
556,Polo,2017,11449,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
557,Tiguan,2017,18049,Semi-Auto,45345,Diesel,49.6,2.0,volkswagen,30015265
558,Tiguan,2019,19049,Manual,45477,Petrol,44.8,1.5,volkswagen,30281050
559,T-Roc,2018,18999,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
560,Touran,2017,16999,Semi-Auto,46290,Diesel,60.1,2.0,volkswagen,29981345
561,Tiguan,2017,17499,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
562,Golf,2018,15449,Semi-Auto,46866,Diesel,72.4,1.6,volkswagen,30079592
563,Tiguan,2017,18799,Semi-Auto,46924,Petrol,40.4,1.4,volkswagen,30178827
564,Golf,2018,17249,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
565,T-Roc,2019,16949,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
566,Golf,2018,17449,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
567,T-Roc,2020,17899,Manual,47989,Petrol,44.1,1.0,volkswagen,30308068
568,Tiguan,2017,16449,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
569,T-Roc,2019,18049,Manual,48616,Diesel,50.4,1.6,volkswagen,30178430
570,Polo,2016,11599,Manual,19056,Petrol,58.9,1.0,volkswagen,30178468
571,Polo,2018,15899,Manual,19581,Petrol,60.1,1.0,volkswagen,30240200
572,Golf,2020,16049,White,Electric,Automatic,20073,,volkswagen,30335115
573,T-Cross,2019,17049,Manual,20359,Petrol,48.7,1.0,volkswagen,30325312
574,Up,2018,10549,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
575,Polo,2021,15299,Manual,22627,Petrol,54.3,1.0,volkswagen,29903387
576,Arteon,2018,21549,Semi-Auto,24882,Petrol,48.7,1.5,volkswagen,30084420
577,T-Cross,2019,15549,Manual,25613,Petrol,47.9,1.0,volkswagen,29842612
578,Golf,2020,18449,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
579,T-Cross,2019,16999,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
580,Golf,2018,15699,Automatic,50470,Petrol,41.5,1.0,volkswagen,30294927
581,Golf,2019,15549,Semi-Auto,50745,Diesel,54.3,1.6,volkswagen,30075118
582,Golf,2017,13049,Manual,50777,Petrol,53.3,1.4,volkswagen,30240212
583,T-Roc,2020,18849,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
584,Golf,2019,15799,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
585,Touran,2018,19049,Semi-Auto,51388,Diesel,60.1,2.0,volkswagen,30095487
586,Tiguan,2018,17549,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
587,Tiguan,2017,17299,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
588,Passat,2019,17299,Semi-Auto,51676,Petrol,40.4,1.5,volkswagen,30008803
589,Passat,2018,16049,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
590,Polo,2016,12099,Manual,52030,Petrol,65.7,1.0,volkswagen,30261049
591,Golf,2019,14049,Manual,52207,Diesel,57.7,1.6,volkswagen,30084414
592,Tiguan,2016,16849,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
593,T-Roc,2019,19499,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
594,Golf,2018,13299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
595,Passat,2019,17599,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
596,Golf,2019,15549,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
597,Golf,2019,16699,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
598,Tiguan,2019,19049,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
599,Tiguan,2016,18399,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
600,Passat,2018,15049,Manual,53916,Diesel,65.7,2.0,volkswagen,30161863
601,Scirocco,2017,12299,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
602,Tiguan,2017,18849,Semi-Auto,54925,Diesel,57.6,2.0,volkswagen,30148677
603,Golf,2016,16699,Semi-Auto,55604,Diesel,62.8,2.0,volkswagen,30225474
604,Golf,2019,15049,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
605,Passat,2019,18349,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
606,Golf,2017,15249,Semi-Auto,57015,Petrol,60.1,1.4,volkswagen,30255887
607,Touran,2019,16349,Manual,57652,Diesel,51.4,1.6,volkswagen,30284894
608,Tiguan,2016,18799,Semi-Auto,58142,Diesel,49.6,2.0,volkswagen,30312229
609,Golf,2018,14599,Semi-Auto,58547,Diesel,45.6,1.6,volkswagen,30050284
610,T-Roc,2018,17799,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
611,Golf,2017,18399,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
612,Tiguan,2018,18999,Semi-Auto,60954,Diesel,45.6,2.0,volkswagen,30148675
613,Up,2017,7599,Manual,61017,Petrol,64.2,1.0,volkswagen,30308096
614,Passat,2017,15299,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
615,Golf,2017,16749,Manual,63420,Diesel,60.1,2.0,volkswagen,30255987
616,Up,2018,9049,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
617,Tiguan,2019,15799,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
618,Tiguan,2019,19899,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
619,Passat,2016,12849,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
620,Golf,2017,13049,Manual,50777,Petrol,53.3,1.4,volkswagen,30240212
621,Tiguan,2017,17299,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
622,Passat,2018,16049,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
623,Golf,2019,14049,Manual,52207,Diesel,57.7,1.6,volkswagen,30084414
624,T-Roc,2019,19499,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
625,Tiguan,2016,18399,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
626,Golf,2017,15249,Semi-Auto,57015,Petrol,60.1,1.4,volkswagen,30255887
627,Tiguan,2017,15899,Manual,65510,Diesel,50.4,2.0,volkswagen,30015195
628,Tiguan,2017,15649,Manual,66706,Diesel,58.9,2.0,volkswagen,30267232
629,Passat,2017,14299,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
630,Arteon,2018,22049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
631,Tiguan,2017,15749,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
632,Polo,2018,12249,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
633,Polo,2021,19349,Manual,4608,Petrol,53.3,1.0,volkswagen,30325193
634,Golf,2017,15049,Semi-Auto,25336,Diesel,58.9,1.6,volkswagen,30201050
635,Polo,2019,14699,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
636,Polo,2019,14449,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
