,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
3016,DS 3 Crossback,2019,18699,Semi-Auto,17459,Petrol,47.1,1.2,ds,30498447
3017,A Class,2019,20649,Manual,17498,Diesel,58.9,1.5,mercedes-benz,30401249
3018,Discovery Sport,2019,17199,Manual,63019,Diesel,49.6,2.0,land rover,30308263
3019,Swift,2021,12299,Manual,16046,Petrol,60.1,1.2,suzuki,30490040
3020,TT,2018,22049,Manual,16120,Petrol,46.3,2.0,audi,30354478
3021,Fortwo,2016,10049,Automatic,16130,Petrol,68.9,1.0,smart,30577481
3022,Insignia,2019,12799,Manual,43903,Petrol,50.4,1.5,vauxhall,30240219
3023,T-Cross,2021,17999,Manual,16211,Petrol,48.7,1.0,volkswagen,30572141
3024,C3,2021,13649,Manual,16303,Petrol,54.3,1.2,citroen,30281412
3025,Vitara,2020,15799,Manual,16351,Petrol,42.8,1.4,suzuki,30476874
3026,Focus,2020,18949,Manual,16389,Petrol,60.1,1.0,ford,30562805
3027,Range Rover Evoque,2019,30049,Automatic,16401,Diesel,41.5,2.0,land rover,30460786
3028,Ibiza,2019,13749,N/A,28635,Petrol,51.4,1.0,seat,30602813
3029,Fiesta,2018,10849,Manual,36334,Petrol,65.7,1.0,ford,30577536
3030,Focus,2019,15649,Manual,17734,Petrol,58.9,1.0,ford,30562740
3031,Kadjar,2020,17349,Manual,17751,Petrol,42.16,1.3,renault,30281111
3032,Aygo,2020,10799,Manual,17757,Petrol,57.7,1.0,toyota,30557508
3033,2008,2019,16149,Semi-Auto,17758,Petrol,47.1,1.2,peugeot,30360590
3034,A3,2019,20499,Manual,17787,Petrol,42.8,1.5,audi,30360583
3035,A4,2020,19449,Manual,17793,Petrol,42.2,2.0,audi,30438207
3036,Corsa,2020,12299,Manual,17795,Petrol,52.3,1.2,vauxhall,30421700
3037,Ceed,2018,17099,Manual,17819,Petrol,45.6,1.4,kia,30348732
3038,Q3,2018,23049,Semi-Auto,17828,Petrol,42.2,2.0,audi,30531379
3039,GLA Class,2017,16549,Semi-Auto,42000,Diesel,64.2,2.1,mercedes-benz,30219110
3040,Fiesta,2019,12599,Manual,27317,Petrol,55.4,1.0,ford,30201145
3041,Golf,2022,43995,Automatic,8000,Petrol,36.2,2.0,volkswagen,30002327
3042,Countryman,2018,18899,Manual,30793,Petrol,37.2,2.0,mini,30360604
3043,Meriva,2011,3595,Manual,57000,Petrol,42.2,1.4,vauxhall,30244331
3044,Aygo,2015,6295,Manual,59000,Petrol,69,1.0,toyota,30099291
3045,Juke,2013,7995,Manual,59000,Petrol,47.1,1.6,nissan,30502136
3046,Venga,2014,3995,Manual,62000,Diesel,62.8,1.4,kia,30502137
3047,Note,2013,5595,Manual,63000,Petrol,60.1,1.2,nissan,30518864
3048,CRV,2012,7995,Manual,63000,Diesel,43.5,2.2,honda,27953778
3049,Qashqai,2014,8295,Manual,63000,Petrol,50.4,1.2,nissan,30518863
3050,i20,2013,3795,Manual,68000,Diesel,74.3,1.1,hyundai,30089009
3051,Note,2014,5595,Manual,69000,Petrol,60.1,1.2,nissan,30513772
3052,Fiesta,2016,6795,Manual,71000,Petrol,54.3,1.2,ford,30513771
3053,Passat,2019,19699,Semi-Auto,42505,Diesel,53.3,2.0,volkswagen,30531263
3054,Fiesta,2019,12199,Manual,13558,Petrol,55.4,1.1,ford,30460871
3055,Polo,2012,5595,Manual,64000,Petrol,51.4,1.2,volkswagen,30575836
3056,Fabia,2013,6795,Automatic,65000,Petrol,53.3,1.2,skoda,30571532
3057,i10,2013,3795,Manual,69000,Petrol,61.4,1.2,hyundai,30566366
3058,IX35,2013,6595,Manual,72000,Petrol,None,1.6,hyundai,29828212
3059,X1,2012,8995,Automatic,74000,Diesel,44.8,2.0,bmw,30464183
3060,Focus,2019,16099,Manual,30933,Petrol,60.1,1.0,ford,30456413
3061,Insignia,2012,3995,Manual,101000,Petrol,49.6,1.4,vauxhall,30316325
3062,E Class,2011,6795,Automatic,102000,Diesel,51.4,2.1,mercedes-benz,29788066
3063,Focus,2013,4595,Manual,103000,Diesel,67.3,1.6,ford,29885825
3064,X1,2011,5595,Manual,103000,Diesel,49.6,2.0,bmw,27953774
3065,i10,2012,5995,Manual,23000,Petrol,61.4,1.2,hyundai,30575838
3066,Focus,2011,6995,Manual,31000,Petrol,47.9,1.6,ford,30575843
3067,Eos,2011,6995,Manual,44000,Petrol,41.5,1.4,volkswagen,30447372
3068,V40,2013,7995,Manual,57000,Diesel,74.3,1.6,volvo,30506918
3069,C-MAX,2013,6295,Manual,59000,Petrol,55.4,1.0,ford,30571533
3070,Focus,2012,5995,Manual,62000,Petrol,47.9,1.6,ford,30575837
3071,308,2020,14049,Manual,20763,Petrol,52.3,1.2,peugeot,30308177
3072,Sportage,2020,19699,Manual,30242,Petrol,34.9,1.6,kia,30476982
3073,Qashqai,2011,4795,Manual,88000,Petrol,45.6,1.6,nissan,30513770
3074,i30,2012,4995,Manual,89000,Petrol,42.8,1.6,hyundai,29361783
3075,Insignia,2017,7595,Manual,89000,Diesel,62.8,2.0,vauxhall,30502134
3076,Insignia,2012,3795,Manual,94000,Diesel,55.4,2.0,vauxhall,29885824
3077,Crossland X,2021,12995,Manual,28000,Petrol,47.1,1.2,vauxhall,30544955
3078,Kuga,2019,16549,Manual,46021,Diesel,47.9,2.0,ford,30460889
3079,A Class,2019,15999,Manual,42551,Petrol,28.5,1.3,mercedes-benz,30050289
3080,C1,2014,5695,Manual,33528,Petrol,65.7,1.0,citroen,30144532
3081,Mokka,2013,8995,Automatic,37041,Diesel,53.3,1.7,vauxhall,30544933
3082,Ka,2014,4795,Manual,40907,Petrol,57.7,1.2,ford,30440454
3083,Berlingo,2015,10495,Manual,41164,Diesel,65.7,1.6,citroen,30144439
3084,3 Series,2013,12100,Automatic,42946,Diesel,50.4,2.0,bmw,30363093
3085,208,2016,7395,Manual,46577,Petrol,62.8,1.2,peugeot,30200215
3086,Astra,2017,8995,Manual,47221,Petrol,52.3,1.4,vauxhall,30144485
3087,Civic,2013,7295,Manual,49202,Petrol,52.3,1.3,honda,30334735
3088,Adam,2014,6495,Manual,50158,Petrol,51.4,1.4,vauxhall,30144531
3089,A1,2016,10295,Manual,50871,Diesel,80.7,1.6,audi,30334726
3090,i3,2016,13549,Automatic,44989,OTHER,470.8,,bmw,30551733
3091,Karoq,2019,16049,Automatic,43353,Diesel,62.8,1.6,skoda,30572269
3092,Captur,2017,9495,Manual,50957,Diesel,78.5,1.5,renault,30144444
3093,500,2012,4495,Manual,51388,Petrol,58.9,1.2,fiat,30544959
3094,Ceed,2017,8995,Manual,52982,Diesel,72.4,1.6,kia,30544956
3095,Megane,2014,6495,Manual,54611,Diesel,80.7,1.5,renault,30144495
3096,Fiesta,2013,5995,Manual,55000,Diesel,76.4,1.5,ford,30544945
3097,Venga,2013,4895,Manual,55445,Diesel,62.8,1.4,kia,30144473
3098,Zafira,2015,8695,Manual,55979,Diesel,55.4,2.0,vauxhall,30144481
3099,Qashqai,2013,7295,Manual,56395,Diesel,54.3,1.5,nissan,30334733
3100,107,2012,3995,Manual,59014,Petrol,65.7,1.0,peugeot,30258063
3101,Mokka,2014,7495,Manual,59496,Diesel,60.1,1.7,vauxhall,30544946
3102,3008,2019,19099,Manual,36117,Petrol,44.1,1.2,peugeot,30476842
3103,Clubman,2019,15999,Manual,36857,Petrol,44.1,1.5,mini,30477106
3104,Adam,2016,7395,Manual,61768,Petrol,53.3,1.2,vauxhall,30144504
3105,Ibiza,2013,5995,Manual,62094,Petrol,47.9,1.4,seat,30366375
3106,A3,2014,9295,Manual,62195,Diesel,74.3,1.6,audi,30334749
3107,i10,2015,6495,Manual,63615,Petrol,60.1,1.0,hyundai,30144524
3108,Qashqai,2013,7995,Manual,64157,Diesel,62.8,1.6,nissan,30353583
3109,Hatch,2014,7795,Manual,65895,Petrol,62.8,1.5,mini,30372250
3110,C4 Cactus,2017,7795,Manual,68622,Diesel,78.5,1.6,citroen,30544961
3111,Polo,2014,7495,Manual,69372,Diesel,60.1,1.4,volkswagen,30544947
3112,2008,2014,7295,Manual,72000,Diesel,70.6,1.6,peugeot,30399509
3113,Qashqai,2014,8795,Manual,73925,Diesel,74.3,1.5,nissan,30544957
3114,500,2019,10049,Manual,18768,Petrol,50.4,0.9,fiat,30480203
3115,C-HR,2019,19699,Automatic,23870,Hybrid,72.4,1.8,toyota,30354631
3116,Corsa,2015,6495,Manual,74254,Petrol,38.7,1.6,vauxhall,30440457
3117,Yeti,2012,7495,Manual,74288,Diesel,46.3,2.0,skoda,30544965
3118,V40,2015,8495,Manual,75938,Diesel,78.5,2.0,volvo,30544964
3119,A4,2011,6995,Manual,76089,Diesel,47.9,2.0,audi,30150590
3120,Focus,2015,6995,Manual,77941,Diesel,67.3,1.6,ford,30334746
3121,Other,2016,6995,Manual,78425,Diesel,78.5,1.6,other,30144479
3122,Mazda2,2016,6495,Manual,79747,Diesel,83.1,1.5,mazda,30440456
3123,Freelander,2013,10295,Automatic,80151,Diesel,40.4,2.2,land rover,30258060
3124,1 Series,2014,7495,Manual,80198,Diesel,65.7,2.0,bmw,30363094
3125,Freelander,2010,9295,Automatic,80448,Diesel,40.4,2.2,land rover,30440460
3126,Range Rover Evoque,2017,17849,Manual,65237,Diesel,58.9,2.0,land rover,30557594
3127,A Class,2015,15449,Semi-Auto,46770,Diesel,67.3,2.1,mercedes-benz,30484970
3128,Leon,2015,7495,Manual,82026,Diesel,74.3,1.6,seat,30144525
3129,Astra,2011,3995,Manual,84000,Diesel,62.8,2.0,vauxhall,30334742
3130,Sorento,2012,6395,Manual,84114,Diesel,42.2,2.2,kia,30144469
3131,Duster,2013,4995,Manual,85953,Diesel,56.5,1.5,dacia,30189664
3132,Mii,2013,5195,Manual,50669,Petrol,62.8,1.0,seat,30189667
3133,Fiesta,2013,6495,Manual,54955,Petrol,54.3,1.2,ford,30334748
3134,Fiesta,2013,6995,Manual,55289,Diesel,76.4,1.5,ford,30144506
3135,Fiesta,2013,6495,Manual,55824,Diesel,76.4,1.5,ford,30144542
3136,Auris,2013,7295,Manual,58507,Diesel,67.3,1.4,toyota,30144515
3137,C1,2014,5395,Manual,62217,Petrol,68.9,1.0,citroen,30144546
3138,i10,2019,9499,Manual,26134,Petrol,49.6,1.0,hyundai,30317288
3139,Yaris,2014,7095,Manual,63655,Diesel,72.4,1.4,toyota,30144526
3140,3008,2016,8695,Automatic,65608,Diesel,67.3,1.6,peugeot,30334727
3141,X1,2014,10295,Automatic,66700,Diesel,52.3,2.0,bmw,30144490
3142,Qashqai,2012,6495,Manual,66727,Diesel,54.3,1.5,nissan,30144471
3143,Rio,2017,8495,Manual,66735,Diesel,80.7,1.4,kia,30144500
3144,Fiesta,2018,8995,Manual,67553,Diesel,85.6,1.5,ford,30144537
3145,Zafira,2015,7495,Manual,71059,Diesel,55.4,2.0,vauxhall,30556417
3146,Picanto,2012,4795,Manual,72369,Petrol,67.3,1.0,kia,30144499
3147,Golf,2013,11495,Manual,73250,Diesel,67.3,2.0,volkswagen,30144512
3148,Corsa,2018,6995,Manual,77794,Petrol,54.3,1.4,vauxhall,30144510
3149,Golf,2019,16899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
3150,Range Rover Evoque,2019,31049,Automatic,47301,Diesel,41.5,2.0,land rover,30118242
3151,3 Series,2012,8595,Automatic,80654,Diesel,62.8,2.0,bmw,30144501
3152,Auris,2011,4495,Manual,95000,Petrol,42.8,1.6,toyota,30440461
3153,Defender,2022,69999,Automatic,6000,Diesel,32.8,3.0,land rover,30480098
3154,Transit Custom,2021,33599,Manual,10000,Diesel,39.8,2.0,ford,30480101
3155,Transit Courier,2021,22799,Manual,14000,Diesel,65.7,1.5,ford,30480110
3156,Transit Connect,2018,21599,Manual,27000,Diesel,None,1.5,ford,30480107
3157,Transit Connect,2018,16199,Manual,30000,Diesel,60.1,1.5,ford,30480103
3158,Transit Courier,2018,15599,Manual,35000,Diesel,70.6,1.5,ford,30480112
3159,Transit Connect,2018,15599,Manual,41000,Diesel,58.9,1.5,ford,30480105
3160,Civic,2018,18499,Automatic,31702,Petrol,46.3,1.5,honda,30384588
3161,E-PACE,2019,18699,Manual,39918,Diesel,53.3,2.0,jaguar,30308204
3162,Transit Courier,2019,17400,Manual,44000,Diesel,65.7,1.5,ford,30480113
3163,Transit Custom,2019,22799,Manual,46000,Diesel,45.6,2.0,ford,30480104
3164,Transit Custom,2016,11400,Manual,116000,Diesel,42.2,2.2,ford,30480115
3165,Tourneo Custom,2018,34799,Manual,52000,Diesel,32.5,2.0,ford,30480117
3166,2008,2017,9799,Manual,56795,Diesel,76.3,1.6,peugeot,30456310
3167,CLA Class,2019,23549,Semi-Auto,44629,Petrol,44.8,1.3,mercedes-benz,30267252
3168,CLA Class,2022,33699,Semi-Auto,4232,Diesel,53.3,1.9,mercedes-benz,30555300
3169,Picanto,2017,8899,Manual,22329,Petrol,64.2,1.0,kia,30196741
3170,595,2018,11899,Manual,26869,Petrol,47.1,1.4,abarth,30451755
3171,Swift,2019,9949,Manual,45864,Petrol,52.3,1.0,suzuki,30290030
3172,Hatch,2017,13049,Semi-Auto,41261,Diesel,None,2.0,mini,30208732
3173,500,2019,10499,Manual,7861,Petrol,55.4,1.2,fiat,30546289
3174,Arona,2018,12049,Manual,24169,Petrol,57.7,1.0,seat,30384569
3175,EcoSport,2019,18349,Semi-Auto,8580,Petrol,44.1,1.0,ford,30490001
3176,Tucson,2017,13349,Manual,46675,Diesel,61.7,1.7,hyundai,30572087
3177,Tiguan,2016,18899,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
3178,Duster,2018,12199,Manual,52930,Diesel,64.2,1.5,dacia,30572017
3179,F-PACE,2018,25049,Automatic,45439,Diesel,53.3,2.0,jaguar,30438164
3180,Corsa,2018,9299,Manual,27722,Petrol,43.5,1.4,vauxhall,30476967
3181,Tiguan,2017,20699,Manual,59241,Diesel,50.4,2.0,volkswagen,30477091
3182,XE,2016,17299,Automatic,34173,Petrol,37.7,2.0,jaguar,30476730
3183,Arona,2020,16349,Semi-Auto,9433,Petrol,47.1,1.0,seat,30572208
3184,Fortwo,2016,8449,Manual,27685,Petrol,67.3,0.9,smart,30498453
3185,Kuga,2018,16049,Manual,33039,Petrol,45.6,1.5,ford,30392984
3186,Leon,2020,16049,Semi-Auto,50245,Petrol,47.1,1.5,seat,30577434
3187,CRV,2016,17349,Manual,16744,Petrol,37.2,2.0,honda,30240298
3188,SX4,2016,11849,Manual,10105,Petrol,56.5,1.0,suzuki,30572272
3189,Discovery Sport,2018,24449,Automatic,53793,Diesel,44.1,2.0,land rover,30476983
3190,Corsa,2021,13799,Manual,20060,Petrol,53.3,1.2,vauxhall,30267202
3191,Leon,2018,12949,Manual,45740,Petrol,54.3,1.4,seat,30531330
3192,Up,2019,9899,Manual,10465,Petrol,54.3,1.0,volkswagen,30312249
3193,Passat,2020,20399,Manual,10470,Petrol,45.6,1.5,volkswagen,30476863
3194,i10,2019,9249,Manual,10542,Petrol,60.1,1.0,hyundai,30572184
3195,Sportage,2015,9299,Manual,68656,Petrol,44.1,1.6,kia,30531502
3196,Aygo,2019,10849,Manual,10807,Petrol,57.7,1.0,toyota,30572218
3197,Range Rover Evoque,2020,26749,Manual,10929,Diesel,44.8,2.0,land rover,30490123
3198,Swift,2018,9249,Manual,40733,Petrol,61.4,1.0,suzuki,30417166
3199,C1,2017,10999,Semi-Auto,10952,Petrol,67.3,1.0,citroen,30572038
3200,Fiesta,2020,14699,Manual,11106,Petrol,54.3,1.0,ford,30572370
3201,Touran,2019,19799,Manual,26486,Diesel,51.4,1.6,volkswagen,30267171
3202,Leon,2019,16249,Manual,29738,Petrol,49.6,1.5,seat,30551708
3203,Duster,2019,13049,Manual,21798,Petrol,36.7,1.6,dacia,30484982
3204,Vitara,2019,13349,Manual,34613,Petrol,44.1,1.0,suzuki,30551731
3205,Leon,2021,17499,Manual,11475,Diesel,64.2,2.0,seat,30240192
3206,Golf,2021,24849,Semi-Auto,24998,Diesel,61.4,2.0,volkswagen,30433142
3207,Mokka X,2019,14199,Manual,28367,Petrol,39.2,1.4,vauxhall,30476772
3208,X Trail,2019,21049,Automatic,49521,Diesel,46.3,2.0,nissan,30514605
3209,Focus,2019,15249,Manual,25470,Petrol,58.9,1.0,ford,30490175
3210,Polo,2020,14999,Manual,12788,Petrol,52.3,1.0,volkswagen,30281423
3211,Ateca,2019,15549,Manual,33725,Petrol,43.5,1.5,seat,29969257
3212,Viva,2018,8449,Manual,17584,Petrol,61.4,1.0,vauxhall,30456373
3213,Xceed,2020,15099,Manual,12852,Petrol,45.6,1.0,kia,30240222
3214,Focus,2018,14199,Manual,29104,Petrol,58.9,1.0,ford,30519568
3215,Astra,2017,9549,Manual,56644,Diesel,83.1,1.6,vauxhall,30531270
3216,Tucson,2017,19099,Automatic,31454,Diesel,47.1,2.0,hyundai,30447829
3217,Tucson,2016,11649,Manual,64478,Diesel,61.7,1.7,hyundai,30502734
3218,Ka+,2017,8649,Manual,32965,Petrol,57.7,1.2,ford,30531453
3219,Yaris,2017,10549,Manual,12437,Petrol,58,1.3,toyota,30255961
3220,Tiguan,2019,21589,Manual,12443,Petrol,38.2,1.5,volkswagen,30577538
3221,A4,2018,18749,Semi-Auto,52072,Diesel,None,2.0,audi,30208725
3222,3 Series,2018,17349,Manual,36958,Petrol,47.9,2.0,bmw,30572098
3223,Polo,2020,15199,Manual,13855,Petrol,51.4,1.0,volkswagen,30337803
3224,MG3,2019,10949,Manual,15149,Petrol,47.1,1.5,mg,30490084
3225,Astra,2017,13349,Semi-Auto,12656,Petrol,52.3,1.4,vauxhall,30572024
3226,GLC Class,2016,22749,Semi-Auto,54195,Diesel,56.5,2.1,mercedes-benz,30255893
3227,Ka+,2019,9549,Manual,27566,Petrol,48.7,1.2,ford,30251330
3228,Fortwo,2019,9299,Manual,12848,Petrol,68.9,1.0,smart,30572000
3229,Koleos,2020,24499,Automatic,12855,Diesel,41.5,2.0,renault,30572016
3230,Ceed,2016,13549,Manual,12874,Diesel,72.4,1.6,kia,30577477
3231,Fiesta,2018,11749,Manual,36804,Petrol,65.7,1.0,ford,30289952
3232,Countryman,2019,19549,Semi-Auto,35916,Petrol,40.4,2.0,mini,30447779
3233,C4 Cactus,2019,12649,Manual,22518,Petrol,44.4,1.2,citroen,30360556
3234,1 Series,2020,18399,Manual,59043,Diesel,54.3,1.5,bmw,30572344
3235,Focus,2019,16599,Manual,14794,Petrol,60.1,1.0,ford,30557598
3236,Hatch,2020,17949,Semi-Auto,28589,Petrol,47.9,1.5,mini,30480235
3237,Fabia,2020,13549,Manual,13444,Petrol,50.4,1.0,skoda,30392968
3238,Sportage,2020,16349,Manual,13454,Petrol,35.8,1.6,kia,30572363
3239,Hatch,2020,18649,Semi-Auto,13520,Petrol,47.9,1.5,mini,30476873
3240,T-Cross,2020,18049,Manual,13542,Petrol,48.7,1.0,volkswagen,30498581
3241,Polo,2016,11699,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
3242,A Class,2020,19499,Manual,20851,Diesel,61.4,1.5,mercedes-benz,30587896
3243,XE,2019,21599,Automatic,30493,Diesel,50.4,2.0,jaguar,30348888
3244,Aygo,2019,11049,Manual,13479,Petrol,57.7,1.0,toyota,30587884
3245,Clio,2019,10199,Manual,26054,Petrol,46.3,0.9,renault,30272430
3246,Corsa,2016,11349,Automatic,15380,Petrol,47.9,1.4,vauxhall,30384448
3247,Golf,2018,14199,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
3248,Macan,2017,33049,Semi-Auto,54545,Petrol,32.1,3.0,porsche,30384684
3249,Yaris,2017,10749,Manual,14250,Petrol,56.5,1.5,toyota,30281338
3250,Corsa,2020,14499,Manual,14252,Petrol,52.3,1.2,vauxhall,30572062
3251,1 Series,2020,25749,Semi-Auto,14265,Petrol,40.4,1.5,bmw,30498579
3252,Aygo,2021,10999,Manual,14278,Petrol,56.5,1.0,toyota,30572202
3253,Picanto,2020,12249,Manual,14293,Petrol,50.4,1.0,kia,30572028
3254,3008,2020,17949,Manual,35139,Diesel,55.4,1.5,peugeot,30582263
3255,E-PACE,2018,19699,Manual,20275,Diesel,60.1,2.0,jaguar,30308366
3256,Juke,2018,14899,Automatic,18189,Petrol,34.9,1.6,nissan,30587878
3257,Kuga,2019,16249,Manual,25365,Diesel,45.6,1.5,ford,30456324
3258,A Class,2019,17799,Manual,35277,Petrol,28.5,1.3,mercedes-benz,30588054
3259,Hatch,2020,18099,Semi-Auto,27925,Petrol,47.9,1.5,mini,30582244
3260,Aygo,2019,10349,Manual,16161,Petrol,57.7,1.0,toyota,30456332
3261,C1,2019,8949,Manual,16204,Petrol,68.9,1.0,citroen,30225486
3262,Fiesta,2020,14349,Manual,16329,Petrol,54.3,1.0,ford,30281297
3263,Fiesta,2020,12799,Manual,16413,Petrol,55.4,1.0,ford,30295006
3264,Corsa,2018,9649,Manual,16457,Petrol,43.5,1.4,vauxhall,30348849
3265,S90,2018,19599,Semi-Auto,49311,Diesel,64.2,2.0,volvo,30407533
3266,Fiesta,2019,13849,Manual,30029,Petrol,58.9,1.0,ford,30531351
3267,Corsa,2020,12049,Manual,16678,Petrol,53.3,1.2,vauxhall,30551756
3268,T-Roc,2019,20049,Manual,39448,Diesel,50.4,1.6,volkswagen,30438138
3269,Zoe,2020,13399,Automatic,15386,Electric,0,0,renault,30155533
3270,E-PACE,2019,20949,Manual,40455,Diesel,53.3,2.0,jaguar,30417355
3271,A4,2019,19899,Semi-Auto,67679,Diesel,49.6,2.0,audi,30337834
3272,Qashqai,2019,16949,Manual,29996,Petrol,40.4,1.3,nissan,30572051
3273,Polo,2018,12049,Manual,50267,Petrol,64.2,1.0,volkswagen,30587942
3274,Focus,2019,15049,Manual,36496,Diesel,80.7,1.5,ford,30401219
3275,Q5,2017,22049,Semi-Auto,47762,Petrol,40.9,2.0,audi,30299722
3276,C4 Cactus,2018,10299,Manual,17115,Petrol,61.4,1.2,citroen,30360611
3277,Focus,2020,18549,Manual,17155,Petrol,60.1,1.0,ford,30531558
3278,2 Series,2018,19849,Semi-Auto,17178,Petrol,48.7,1.5,bmw,30476877
3279,DS 3 Crossback,2019,17249,Semi-Auto,30411,Petrol,47.1,1.2,ds,30498546
3280,500,2019,9299,Manual,15869,Petrol,55.4,1.2,fiat,30084506
3281,A4,2019,23699,Semi-Auto,15883,Petrol,38.7,2.0,audi,30572181
3282,Adam,2018,9299,Manual,25539,Petrol,53.3,1.2,vauxhall,30480209
3283,Corsa,2020,11899,Manual,25936,Petrol,53.3,1.2,vauxhall,30360550
3284,C1,2020,9649,Manual,17404,Petrol,58.9,1.0,citroen,30348703
3285,Golf,2019,20499,Semi-Auto,17437,Petrol,43.5,1.5,volkswagen,30132464
3286,EcoSport,2017,11499,Manual,17502,Diesel,64.2,1.5,ford,30562711
3287,Clio,2019,10699,Manual,17503,Petrol,47.1,0.9,renault,30456311
3288,A1,2019,18799,Manual,17505,Petrol,46.3,1.5,audi,30384531
3289,Leon,2018,19699,Semi-Auto,36189,Petrol,38.7,2.0,seat,30451774
3290,Corsa,2017,7549,Manual,62889,Petrol,55.4,1.4,vauxhall,30546277
3291,Sportage,2020,20399,Manual,17505,Diesel,48.7,1.6,kia,30562707
3292,Corsa,2020,12799,Manual,17545,Petrol,52.3,1.2,vauxhall,30181585
3293,Corsa,2019,10799,Manual,17554,Petrol,43.5,1.4,vauxhall,30401166
3294,X Trail,2021,21599,Manual,17578,Diesel,47.1,1.7,nissan,30392946
3295,Mokka X,2019,15799,Semi-Auto,17590,Petrol,37.2,1.4,vauxhall,30325190
3296,Polo,2021,15449,Manual,17591,Petrol,51.4,1.0,volkswagen,30417120
3297,Adam,2017,9499,Manual,17605,Petrol,53.3,1.2,vauxhall,30514599
3298,Ateca,2020,19949,Manual,20853,Petrol,42.8,1.5,seat,30421693
3299,Mazda2,2018,12549,Automatic,38638,Petrol,47.9,1.5,mazda,30582293
3300,Swift,2016,11049,Automatic,17607,Petrol,50.4,1.2,suzuki,30113711
3301,Adam,2018,9849,Manual,17619,Petrol,44.8,1.2,vauxhall,30551672
3302,208,2020,18749,Semi-Auto,17657,Petrol,52.3,1.2,peugeot,30463890
3303,Leon,2020,23099,Semi-Auto,17667,Petrol,38.7,2.0,seat,30325311
3304,Hatch,2021,16599,Manual,17683,Petrol,51.4,1.5,mini,30417218
3305,1 Series,2019,17499,Manual,17709,Petrol,52.3,1.5,bmw,30233550
3306,500,2017,9349,Manual,17710,Petrol,60.1,1.2,fiat,30562721
3307,MG3,2021,11199,Manual,17712,Petrol,42.8,1.5,mg,30451765
3308,ZS,2020,13049,Manual,25631,Petrol,47.1,1.5,mg,30587876
3309,MX-5,2017,16799,Manual,16481,Petrol,None,2.0,mazda,30208421
3310,A1,2019,17749,Semi-Auto,16482,Petrol,48.7,1.0,audi,30367103
3311,Fiesta,2020,12549,Manual,16526,Petrol,55.4,1.0,ford,30417389
3312,Sportage,2020,26349,Automatic,16528,Petrol,32.1,1.6,kia,30476904
3313,Captur,2019,14999,Semi-Auto,16542,Diesel,67.6,1.5,renault,30490101
3314,Polo,2016,9299,Manual,59845,Petrol,60.1,1.0,volkswagen,30123868
3315,DS 3 Crossback,2021,17599,Semi-Auto,37187,Petrol,47.1,1.2,ds,30476744
3316,Up,2018,12999,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
3317,Zoe,2021,13349,Automatic,16568,Electric,0,0,renault,30551722
3318,MG3,2019,9149,Manual,16590,Petrol,47.1,1.5,mg,30042425
3319,Picanto,2019,12449,Manual,16648,Petrol,54.3,1.2,kia,30424893
3320,Karoq,2019,24299,Automatic,28415,Petrol,33.2,2.0,skoda,30281212
3321,F-PACE,2019,28049,Automatic,38579,Diesel,46.3,2.0,jaguar,30572252
3322,Corsa,2020,11949,Manual,17947,Petrol,53.3,1.2,vauxhall,30477033
3323,Golf,2020,20099,Manual,17951,Petrol,49.6,1.5,volkswagen,30477036
3324,Ateca,2021,20049,Manual,17981,Petrol,42.8,1.5,seat,30250947
3325,Vitara,2019,13549,Manual,18030,Petrol,44.1,1.0,suzuki,30281156
3326,Fiesta,2019,13599,Manual,18044,Petrol,56.5,1.0,ford,30417403
3327,Ceed,2020,14099,Manual,18054,Petrol,50.4,1.0,kia,30354459
3328,Hatch,2022,24049,Semi-Auto,18071,Petrol,50.4,1.5,mini,30325201
3329,Yaris,2021,19849,Automatic,18076,Hybrid,65.7,1.5,toyota,30498597
3330,Focus,2017,10599,Manual,57974,Diesel,74.3,1.5,ford,30572273
3331,2008,2019,13199,Manual,18082,Petrol,56.5,1.2,peugeot,30308117
3332,Swift,2019,10349,Manual,18083,Petrol,51.4,1.0,suzuki,30294952
3333,Astra,2021,17099,Manual,18087,Petrol,53.3,1.2,vauxhall,30438112
3334,Corolla,2020,18749,Automatic,18099,Hybrid,62.8,1.8,toyota,30438194
3335,108,2020,10049,Manual,18108,Petrol,52.3,1.0,peugeot,30498682
3336,Polo,2019,18599,Semi-Auto,18136,Petrol,39.8,2.0,volkswagen,30337849
3337,Corsa,2020,12549,Manual,18138,Petrol,53.3,1.2,vauxhall,30514610
3338,A3,2019,18399,Manual,18142,Petrol,47.1,1.0,audi,30447771
3339,Up,2018,9949,Manual,18159,Petrol,64.2,1.0,volkswagen,30498596
3340,Golf,2019,13849,Manual,18187,Petrol,49.6,1.0,volkswagen,30384329
3341,CX-3,2015,10599,Manual,55238,Diesel,60.1,1.5,mazda,30267178
3342,Hatch,2018,13499,Manual,18331,Petrol,52.3,1.5,mini,30562782
3343,Mazda3,2020,18649,Manual,18341,Petrol,44.8,2.0,mazda,30460864
