,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
318,Golf,2018,21549,Semi-Auto,18010,Petrol,43.5,1.5,volkswagen,30103672
319,Polo,2020,20049,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
320,Polo,2020,16699,Manual,10885,Petrol,52.3,1.0,volkswagen,30079714
321,Polo,2019,17049,Semi-Auto,11126,Petrol,45.6,1.0,volkswagen,30178631
322,Tiguan,2019,21499,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
323,Polo,2020,15699,Manual,13065,Petrol,51.4,1.0,volkswagen,30103585
324,Up,2018,10049,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
325,Polo,2020,15599,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
326,Polo,2021,16349,Manual,13578,Petrol,51.4,1.0,volkswagen,30317286
327,Polo,2020,15999,Manual,13855,Petrol,51.4,1.0,volkswagen,30337803
328,Polo,2021,22599,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
329,Polo,2020,17049,Semi-Auto,15308,Petrol,45.6,1.0,volkswagen,30079735
330,Golf,2019,20299,Semi-Auto,20010,Petrol,45.6,1.5,volkswagen,30155524
331,Golf,2020,16049,White,Electric,Automatic,20073,,volkswagen,30335115
332,Polo,2019,18299,Semi-Auto,20129,Petrol,39.8,2.0,volkswagen,29924962
333,T-Cross,2019,17049,Manual,20359,Petrol,48.7,1.0,volkswagen,30325312
334,Golf,2021,19049,Manual,20538,Petrol,53.3,1.0,volkswagen,30337865
335,Tiguan,2019,30999,Semi-Auto,20590,Diesel,35.3,2.0,volkswagen,29993459
336,Polo,2016,11899,Manual,20906,Petrol,60.1,1.2,volkswagen,30090284
337,Up,2018,9199,Manual,21099,Petrol,64.2,1.0,volkswagen,30075290
338,Up,2018,10549,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
339,Up,2018,14349,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
340,T-Cross,2021,18049,Manual,21565,Petrol,49.6,1.0,volkswagen,30079715
341,Polo,2020,15499,Manual,21693,Petrol,50.4,1.0,volkswagen,30103768
342,T-Roc,2019,24199,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
343,Scirocco,2017,17249,Semi-Auto,21997,Petrol,44.1,2.0,volkswagen,29950345
344,Polo,2021,16249,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
345,Polo,2020,14799,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
346,T-Cross,2020,20449,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
347,Polo,2021,15299,Manual,22627,Petrol,54.3,1.0,volkswagen,29903387
348,T-Roc,2019,19899,Manual,23344,Petrol,42.2,1.5,volkswagen,29993487
349,Polo,2019,13799,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
350,Up,2018,14349,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
351,T-Cross,2021,18049,Manual,21565,Petrol,49.6,1.0,volkswagen,30079715
352,Polo,2020,15499,Manual,21693,Petrol,50.4,1.0,volkswagen,30103768
353,T-Roc,2019,24199,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
354,Polo,2021,16249,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
355,Polo,2020,14799,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
356,T-Cross,2020,20449,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
357,T-Roc,2019,19899,Manual,23344,Petrol,42.2,1.5,volkswagen,29993487
358,Polo,2019,13799,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
359,Golf,2020,18099,Manual,24060,Petrol,50.4,1.5,volkswagen,30337814
360,T-Cross,2020,17049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
361,Golf,2019,22699,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
362,T-Cross,2019,15549,Manual,25613,Petrol,47.9,1.0,volkswagen,29842612
363,Golf,2020,18449,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
364,T-Cross,2019,16999,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
365,Up,2017,9199,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
366,Golf,2018,19049,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
367,Golf,2018,15899,Manual,26340,Petrol,47.1,1.5,volkswagen,30015320
368,Passat,2017,15849,Manual,26670,Diesel,68.9,2.0,volkswagen,29768611
369,Polo,2019,18199,Semi-Auto,26739,Petrol,39.8,2.0,volkswagen,30003935
370,Up,2017,9199,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
371,Golf,2018,19049,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
372,Golf,2018,15899,Manual,26340,Petrol,47.1,1.5,volkswagen,30015320
373,Passat,2017,15849,Manual,26670,Diesel,68.9,2.0,volkswagen,29768611
374,Polo,2019,18199,Semi-Auto,26739,Petrol,39.8,2.0,volkswagen,30003935
375,Golf,2019,16649,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
376,T-Roc,2019,18349,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
377,Polo,2019,18199,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
378,T-Roc,2018,19199,Manual,27430,Petrol,53.3,1.5,volkswagen,30079680
379,Polo,2019,12799,Manual,27502,Petrol,48.7,1.0,volkswagen,30079651
380,Up,2017,9899,Manual,28416,Petrol,64.2,1.0,volkswagen,30084441
381,T-Cross,2020,19999,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
382,Polo,2020,14449,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
383,Golf,2018,17999,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
384,Up,2018,9049,Manual,29186,Petrol,64.2,1.0,volkswagen,30090302
385,Up,2017,8599,Manual,29222,Petrol,None,1.0,volkswagen,30208489
386,Polo,2019,16049,Manual,29244,Petrol,49.6,1.0,volkswagen,30298494
387,Polo,2019,14549,Manual,29321,Petrol,47.9,1.0,volkswagen,30325292
388,Golf,2019,18699,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
389,Tiguan,2019,28049,Semi-Auto,29393,Diesel,39.2,2.0,volkswagen,30273215
390,Tiguan,2016,23299,Semi-Auto,29493,Diesel,49.6,2.0,volkswagen,29924996
391,Polo,2020,19049,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
392,Tiguan,2019,21299,Manual,29977,Diesel,47.9,2.0,volkswagen,30168004
393,Golf,2019,16049,Manual,30136,Diesel,57.7,1.6,volkswagen,30312250
394,Polo,2018,12899,Manual,30439,Petrol,64.2,1.0,volkswagen,30107858
395,Golf,2020,19299,Manual,30701,Petrol,49.6,1.5,volkswagen,30250879
396,Polo,2020,15499,Manual,30740,Petrol,52.3,1.0,volkswagen,30178440
397,Polo,2019,18199,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
398,Scirocco,2017,14899,Manual,30944,Petrol,52.3,1.4,volkswagen,30075279
399,T-Roc,2019,23599,Semi-Auto,31155,Petrol,34.5,2.0,volkswagen,30155537
400,Touran,2018,18299,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
401,Tiguan,2020,28349,Semi-Auto,31753,Petrol,36.7,1.5,volkswagen,30281098
402,Golf,2019,17049,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
403,Golf,2020,21949,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
404,Up,2017,8899,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
405,Touran,2017,21549,Semi-Auto,33059,Petrol,51.4,1.4,volkswagen,30294932
406,Golf,2018,14749,Manual,33150,Diesel,61.4,1.6,volkswagen,30148596
407,Polo,2018,13399,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
408,Passat,2019,18049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
409,Golf,2018,14499,Manual,33571,Petrol,49.6,1.0,volkswagen,30161902
410,T-Cross,2019,19349,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
411,Golf,2019,15749,Manual,35232,Petrol,51.4,1.0,volkswagen,30063506
412,Tiguan,2020,18599,Manual,35752,Petrol,39.2,1.5,volkswagen,30201101
413,Tiguan,2019,19799,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
414,Sharan,2018,20049,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
415,Golf,2019,22849,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
416,Golf,2018,15299,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
417,Tiguan,2019,21799,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
418,Passat,2018,19599,Manual,36794,Diesel,51.4,2.0,volkswagen,30284841
419,Tiguan,2018,21049,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
420,T-Roc,2019,17399,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
421,Polo,2018,12799,Manual,37712,Petrol,64.2,1.0,volkswagen,30161816
422,Polo,2019,13599,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
423,Tiguan,2018,18699,Manual,38197,Diesel,47.9,2.0,volkswagen,30255920
424,Sharan,2018,21299,Semi-Auto,38722,Petrol,32.5,1.4,volkswagen,30251224
425,Golf,2019,13299,Manual,38899,Petrol,49.6,1.0,volkswagen,30240306
426,Polo,2019,14849,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
427,Golf,2019,21799,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
428,Tiguan,2019,18799,Manual,40319,Petrol,40.9,1.5,volkswagen,30075318
429,Polo,2019,12699,Manual,40387,Petrol,52.3,1.0,volkswagen,30107771
430,Golf,2019,16049,Semi-Auto,36081,Diesel,52.3,1.6,volkswagen,29842670
431,Sharan,2018,20049,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
432,T-Roc,2019,19299,Manual,36365,Diesel,46.3,2.0,volkswagen,29915927
433,Golf,2019,22849,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
434,Polo,2016,11599,Manual,36422,Petrol,60.1,1.2,volkswagen,30312170
435,Golf,2018,15299,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
436,Tiguan,2019,21799,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
437,Passat,2018,19599,Manual,36794,Diesel,51.4,2.0,volkswagen,30284841
438,Tiguan,2018,21049,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
439,T-Cross,2020,19049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
440,Golf,2018,17449,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
441,T-Roc,2020,17899,Manual,47989,Petrol,44.1,1.0,volkswagen,30308068
442,T-Roc,2018,17349,Manual,49360,Petrol,53.3,1.5,volkswagen,30178663
443,Tiguan,2019,18549,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
444,Polo,2018,12349,Manual,49462,Petrol,64.2,1.0,volkswagen,30255949
445,Golf,2017,12899,Manual,49607,Diesel,61.4,1.6,volkswagen,30167996
446,Golf,2018,13549,Manual,49640,Diesel,61.4,1.6,volkswagen,30063559
447,Golf,2016,17199,Semi-Auto,50142,Petrol,44.1,2.0,volkswagen,30118298
448,Golf,2018,15699,Automatic,50470,Petrol,41.5,1.0,volkswagen,30294927
449,Golf,2019,15549,Semi-Auto,50745,Diesel,54.3,1.6,volkswagen,30075118
450,T-Roc,2020,18849,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
451,Golf,2019,15799,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
452,Touran,2018,19049,Semi-Auto,51388,Diesel,60.1,2.0,volkswagen,30095487
453,Tiguan,2018,17549,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
454,Passat,2019,17299,Semi-Auto,51676,Petrol,40.4,1.5,volkswagen,30008803
455,Tiguan,2016,16849,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
456,Golf,2018,13299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
457,Passat,2019,17599,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
458,Golf,2019,15549,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
459,Golf,2019,16699,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
460,Tiguan,2019,19049,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
461,Passat,2018,15049,Manual,53916,Diesel,65.7,2.0,volkswagen,30161863
462,Tiguan,2017,18849,Semi-Auto,54925,Diesel,57.6,2.0,volkswagen,30148677
463,Golf,2016,16699,Semi-Auto,55604,Diesel,62.8,2.0,volkswagen,30225474
464,Golf,2019,15049,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
465,Passat,2019,18349,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
466,Touran,2019,16349,Manual,57652,Diesel,51.4,1.6,volkswagen,30284894
467,Golf,2018,14599,Semi-Auto,58547,Diesel,45.6,1.6,volkswagen,30050284
468,T-Roc,2018,17799,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
469,Golf,2017,18399,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
470,Golf,2017,19249,Semi-Auto,44022,Diesel,57.7,2.0,volkswagen,30123843
471,Golf,2018,17299,Semi-Auto,44732,Petrol,55.4,1.5,volkswagen,29958048
472,Golf,2017,16299,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
473,Tiguan,2017,16599,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
474,Tiguan,2017,18899,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
475,Polo,2017,11449,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
476,Tiguan,2017,18049,Semi-Auto,45345,Diesel,49.6,2.0,volkswagen,30015265
477,Tiguan,2019,19049,Manual,45477,Petrol,44.8,1.5,volkswagen,30281050
478,T-Roc,2018,18999,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
479,Touran,2017,16999,Semi-Auto,46290,Diesel,60.1,2.0,volkswagen,29981345
480,Tiguan,2017,17499,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
481,Golf,2018,15449,Semi-Auto,46866,Diesel,72.4,1.6,volkswagen,30079592
482,Golf,2018,17249,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
483,T-Roc,2019,16949,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
484,Golf,2018,17449,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
485,T-Roc,2020,17899,Manual,47989,Petrol,44.1,1.0,volkswagen,30308068
486,Tiguan,2017,16449,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
487,T-Roc,2019,18049,Manual,48616,Diesel,50.4,1.6,volkswagen,30178430
488,Passat,2018,14049,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
489,Tiguan,2017,17049,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
490,Polo,2017,12399,Manual,49227,Petrol,65.7,1.0,volkswagen,30260906
491,T-Roc,2018,17349,Manual,49360,Petrol,53.3,1.5,volkswagen,30178663
492,Tiguan,2019,18549,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
493,Polo,2018,12349,Manual,49462,Petrol,64.2,1.0,volkswagen,30255949
494,Polo,2018,12249,Manual,49491,Petrol,64.2,1.0,volkswagen,30312255
495,Golf,2017,12899,Manual,49607,Diesel,61.4,1.6,volkswagen,30167996
496,Golf,2018,13549,Manual,49640,Diesel,61.4,1.6,volkswagen,30063559
497,Golf,2016,17199,Semi-Auto,50142,Petrol,44.1,2.0,volkswagen,30118298
498,Golf,2018,15699,Automatic,50470,Petrol,41.5,1.0,volkswagen,30294927
499,Golf,2019,15549,Semi-Auto,50745,Diesel,54.3,1.6,volkswagen,30075118
500,Golf,2017,13049,Manual,50777,Petrol,53.3,1.4,volkswagen,30240212
501,T-Roc,2020,18849,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
502,Golf,2019,15799,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
503,Touran,2018,19049,Semi-Auto,51388,Diesel,60.1,2.0,volkswagen,30095487
504,Tiguan,2018,17549,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
505,Tiguan,2017,17299,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
506,Passat,2019,17299,Semi-Auto,51676,Petrol,40.4,1.5,volkswagen,30008803
507,Passat,2018,16049,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
508,Polo,2016,12099,Manual,52030,Petrol,65.7,1.0,volkswagen,30261049
509,Golf,2019,14049,Manual,52207,Diesel,57.7,1.6,volkswagen,30084414
510,Tiguan,2016,16849,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
511,T-Roc,2019,19499,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
512,Golf,2018,13299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
513,Passat,2019,17599,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
514,Golf,2019,15549,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
515,Golf,2019,16699,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
516,Tiguan,2019,19049,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
517,Tiguan,2016,18399,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
518,Passat,2018,15049,Manual,53916,Diesel,65.7,2.0,volkswagen,30161863
519,Scirocco,2017,12299,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
520,Tiguan,2017,18849,Semi-Auto,54925,Diesel,57.6,2.0,volkswagen,30148677
521,Golf,2016,16699,Semi-Auto,55604,Diesel,62.8,2.0,volkswagen,30225474
522,Golf,2019,15049,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
523,Passat,2019,18349,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
524,Golf,2017,15249,Semi-Auto,57015,Petrol,60.1,1.4,volkswagen,30255887
525,Touran,2019,16349,Manual,57652,Diesel,51.4,1.6,volkswagen,30284894
526,Tiguan,2016,18799,Semi-Auto,58142,Diesel,49.6,2.0,volkswagen,30312229
527,Golf,2018,14599,Semi-Auto,58547,Diesel,45.6,1.6,volkswagen,30050284
528,T-Roc,2018,17799,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
529,Golf,2017,18399,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
530,Tiguan,2018,18999,Semi-Auto,60954,Diesel,45.6,2.0,volkswagen,30148675
531,Up,2017,7599,Manual,61017,Petrol,64.2,1.0,volkswagen,30308096
532,Passat,2017,15299,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
533,Golf,2017,16749,Manual,63420,Diesel,60.1,2.0,volkswagen,30255987
534,Up,2018,9049,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
535,Tiguan,2019,15799,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
536,Tiguan,2019,19899,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
537,Passat,2016,12849,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
538,T-Roc,2019,16049,Manual,65306,Diesel,50.4,2.0,volkswagen,30075269
539,Tiguan,2016,15849,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
540,Tiguan,2017,15899,Manual,65510,Diesel,50.4,2.0,volkswagen,30015195
541,Tiguan,2017,15649,Manual,66706,Diesel,58.9,2.0,volkswagen,30267232
542,Golf,2019,13049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
543,Passat,2017,14299,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
544,Polo,2019,11899,Manual,67879,Petrol,52.3,1.0,volkswagen,30261036
545,Golf,2016,12749,Manual,68098,Petrol,60.1,1.4,volkswagen,30312245
546,Arteon,2018,22049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
547,Tiguan,2017,15749,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
548,Polo,2018,12249,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
549,Tiguan,2018,16849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
550,Passat,2016,12299,Semi-Auto,69407,Diesel,62.8,2.0,volkswagen,30250923
551,T-Roc,2021,26349,Semi-Auto,7850,Petrol,42.2,1.5,volkswagen,30348624
552,Polo,2020,15849,Manual,12788,Petrol,52.3,1.0,volkswagen,30281423
553,T-Roc,2018,20049,Manual,14067,Petrol,44.1,1.0,volkswagen,30348618
554,Passat,2017,17549,Semi-Auto,14981,Diesel,62.8,2.0,volkswagen,30348779
555,Polo,2018,16349,Semi-Auto,18309,Petrol,45.6,1.0,volkswagen,30348617
556,Up,2018,11349,Manual,18381,Petrol,60.1,1.0,volkswagen,30281161
557,Up,2018,9749,Manual,18586,Petrol,64.2,1.0,volkswagen,30281067
558,Polo,2017,13099,Manual,18834,Petrol,60.1,1.2,volkswagen,30281381
559,Up,2018,10649,Manual,19686,Petrol,64.2,1.0,volkswagen,30281269
560,Golf,2017,15049,Semi-Auto,25336,Diesel,58.9,1.6,volkswagen,30201050
561,Polo,2019,14699,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
562,Polo,2019,14449,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
563,Tiguan,2019,24499,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
564,Polo,2018,14149,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
565,Polo,2019,16049,Semi-Auto,29317,Petrol,45.6,1.0,volkswagen,30348667
566,Golf,2021,23349,Semi-Auto,30252,Diesel,60.1,2.0,volkswagen,30348616
567,Polo,2020,14849,Manual,30380,Petrol,52.3,1.0,volkswagen,30348564
568,Golf,2016,15049,Semi-Auto,32489,Petrol,53.3,1.4,volkswagen,30348696
569,Tiguan,2018,19349,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
570,Polo,2018,13649,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
571,T-Roc,2018,20549,Manual,35101,Petrol,53.3,1.5,volkswagen,30348748
572,Polo,2016,10049,Manual,35235,Petrol,60.1,1.0,volkswagen,30348803
573,Sharan,2019,22549,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
574,Golf,2019,17049,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
575,Tiguan,2019,21349,Manual,38273,Diesel,47.9,2.0,volkswagen,30348573
576,Golf,2018,17049,Semi-Auto,38521,Petrol,47.1,1.5,volkswagen,30348848
577,Scirocco,2016,14549,Manual,38745,Petrol,46.3,2.0,volkswagen,30015345
578,Scirocco,2016,12549,Manual,38873,Petrol,37.2,1.4,volkswagen,30196717
579,T-Roc,2019,20549,Manual,38884,Petrol,42.2,1.5,volkswagen,30348857
580,Polo,2017,11049,Manual,47399,Diesel,60.1,1.4,volkswagen,30348586
581,Golf,2018,13899,Manual,49652,Petrol,49.6,1.0,volkswagen,30281392
582,Golf,2017,13049,Manual,51095,Petrol,54.3,1.4,volkswagen,30042515
583,Tiguan,2019,20249,Manual,51495,Diesel,47.9,2.0,volkswagen,30281431
584,T-Roc,2019,20899,Manual,51859,Petrol,53.3,1.5,volkswagen,30281239
585,Golf,2019,16699,Manual,52455,Diesel,62.8,2.0,volkswagen,30281056
586,Touran,2018,17699,Semi-Auto,52774,Diesel,65.7,1.6,volkswagen,29866362
587,Tiguan,2019,20499,Semi-Auto,53005,Diesel,45.6,2.0,volkswagen,30281147
588,T-Roc,2019,20049,Semi-Auto,53517,Petrol,39.8,1.5,volkswagen,30281470
589,Tiguan,2019,25049,Semi-Auto,56008,Diesel,39.8,2.0,volkswagen,30348643
590,Golf,2018,13899,Manual,49652,Petrol,49.6,1.0,volkswagen,30281392
591,Golf,2017,13049,Manual,51095,Petrol,54.3,1.4,volkswagen,30042515
592,Tiguan,2019,20249,Manual,51495,Diesel,47.9,2.0,volkswagen,30281431
593,T-Roc,2019,20899,Manual,51859,Petrol,53.3,1.5,volkswagen,30281239
594,Golf,2019,16699,Manual,52455,Diesel,62.8,2.0,volkswagen,30281056
595,Touran,2018,17699,Semi-Auto,52774,Diesel,65.7,1.6,volkswagen,29866362
596,Tiguan,2019,20499,Semi-Auto,53005,Diesel,45.6,2.0,volkswagen,30281147
597,T-Roc,2019,20049,Semi-Auto,53517,Petrol,39.8,1.5,volkswagen,30281470
598,Tiguan,2019,25049,Semi-Auto,56008,Diesel,39.8,2.0,volkswagen,30348643
599,Polo,2018,11899,Manual,56662,Petrol,64.2,1.0,volkswagen,30281282
600,Golf,2018,17049,Semi-Auto,38521,Petrol,47.1,1.5,volkswagen,30348848
601,T-Roc,2019,20549,Manual,38884,Petrol,42.2,1.5,volkswagen,30348857
602,Polo,2017,11349,Manual,39129,Petrol,60.1,1.2,volkswagen,30348793
603,Golf,2019,17849,Semi-Auto,39265,Petrol,47.1,1.5,volkswagen,30348843
604,Scirocco,2015,13549,Manual,40779,Petrol,52.3,1.4,volkswagen,30348709
605,Polo,2018,13349,Manual,43590,Petrol,62.8,1.0,volkswagen,30348839
606,Polo,2016,9849,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
607,Tiguan,2018,24349,Semi-Auto,46143,Diesel,49.6,2.0,volkswagen,30348823
608,Polo,2016,8849,Manual,59085,Petrol,60.1,1.0,volkswagen,30348829
609,Up,2016,7849,Manual,60328,Petrol,64.2,1.0,volkswagen,30348841
610,Polo,2018,13049,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
611,Golf,2020,17952,Manual,14609,Petrol,51.4,1,volkswagen,29912929
612,Up,2020,15995,Manual,18204,Petrol,53.3,1,volkswagen,30074608
613,Up,2018,11698,Manual,6610,Petrol,64.2,1,volkswagen,30272607
614,Tiguan,2019,26998,Automatic,8997,Petrol,37.7,1.5,volkswagen,27437690
615,Golf,2020,19998,Manual,10806,Petrol,50.4,1.5,volkswagen,28016208
616,Polo,2020,21777,Semi-Auto,14983,Petrol,39.8,2,volkswagen,30162652
617,Touran,2019,29698,Automatic,25600,Diesel,49.6,1.6,volkswagen,28016178
618,Golf,2019,16998,Manual,28256,Diesel,57.7,1.6,volkswagen,28016189
619,Scirocco,2016,14298,Manual,40775,Diesel,67.3,2,volkswagen,30300000
620,Tiguan,2017,23498,Automatic,50035,Diesel,49.6,2.0,volkswagen,28016232
621,T-Roc,2019,20998,Automatic,57836,Diesel,49.6,2.0,volkswagen,28016199
622,Golf,2019,26477,Semi-Auto,22346,Petrol,32.8,2,volkswagen,30312458
623,Golf,2018,17798,Semi-Auto,22579,Petrol,58.9,1.5,volkswagen,30333904
624,Tiguan,2021,30498,Semi-Auto,24954,Diesel,48.7,2,volkswagen,30333895
625,Golf,2018,16198,Semi-Auto,28909,Petrol,55.4,1.4,volkswagen,30168972
626,ID3,2020,20998,Grey,Electric,Automatic,29129,,volkswagen,30312455
627,Golf,2017,20298,Semi-Auto,35931,Petrol,60.1,1.4,volkswagen,30317470
628,Polo,2016,10998,Manual,61281,Petrol,65.7,1,volkswagen,30340538
629,Arteon,2019,20498,Semi-Auto,28376,Petrol,40.4,1.5,volkswagen,30348954
630,Golf,2019,16798,Semi-Auto,33121,Diesel,54.3,1.6,volkswagen,30348975
631,Golf,2020,20298,Manual,37492,Petrol,50.4,1.5,volkswagen,30308479
632,Golf,2019,13498,Manual,59434,Diesel,57.7,1.6,volkswagen,30348959
633,Polo,2018,13295,Manual,26000,Petrol,64.2,1,volkswagen,30230575
634,Up,2019,14495,Manual,29000,Petrol,50.4,1,volkswagen,29932946
