,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
324,X1,2017,19849,Semi-Auto,46678,Diesel,57.6,2.0,bmw,30132425
325,3 Series,2018,23699,Semi-Auto,47233,Diesel,51.4,3.0,bmw,29974681
326,3 Series,2019,15799,Manual,48342,Diesel,64.2,2.0,bmw,30090309
327,1 Series,2020,21549,Semi-Auto,48454,Diesel,57.7,1.5,bmw,30261002
328,3 Series,2016,13849,Semi-Auto,49767,Petrol,54.3,1.5,bmw,30161973
329,3 Series,2019,23599,Semi-Auto,50233,Diesel,55.4,3.0,bmw,30178900
330,4 Series,2017,17799,Semi-Auto,50363,Diesel,65.7,2.0,bmw,30050211
331,1 Series,2019,18499,Semi-Auto,50635,Diesel,61.4,2.0,bmw,29888199
332,4 Series,2017,17049,Manual,51463,Diesel,60.1,2.0,bmw,29981311
333,2 Series,2016,14049,Manual,51469,Diesel,64.2,2.0,bmw,30181495
334,X6,2018,30049,Semi-Auto,54288,Diesel,47.1,3.0,bmw,29916006
335,X3,2017,19199,Automatic,54390,Diesel,54.3,2.0,bmw,30107741
336,X3,2016,20649,Semi-Auto,54538,Diesel,47.9,3.0,bmw,30178889
337,3 Series,2018,15849,Manual,55369,Diesel,64.2,2.0,bmw,30079627
338,1 Series,2018,13049,Manual,55632,Diesel,70.6,2.0,bmw,30267230
339,X4,2019,29049,Semi-Auto,55702,Diesel,42.8,2.0,bmw,29968885
340,3 Series,2018,15049,Semi-Auto,56503,Petrol,54.3,1.5,bmw,29836553
341,X1,2017,17249,Semi-Auto,56529,Diesel,57.6,2.0,bmw,30161980
342,2 Series,2019,17899,Automatic,57195,Hybrid,113,1.5,bmw,29950236
343,2 Series,2017,16349,Semi-Auto,57870,Diesel,65.7,2.0,bmw,30167934
344,3 Series,2020,24049,Semi-Auto,57946,Diesel,52.3,2.0,bmw,30095437
345,5 Series,2018,20299,Semi-Auto,58172,Petrol,50.4,2.0,bmw,30075163
346,1 Series,2018,13049,Manual,58309,Petrol,37.7,1.5,bmw,30103660
347,3 Series,2016,17199,Semi-Auto,58637,Diesel,49.6,3.0,bmw,29799074
348,3 Series,2019,16849,Semi-Auto,59555,Petrol,48.7,2.0,bmw,29905932
349,3 Series,2018,18699,Semi-Auto,60201,Petrol,48.7,2.0,bmw,30042633
350,1 Series,2019,15499,Semi-Auto,61514,Diesel,68.9,2.0,bmw,29916047
351,3 Series,2018,15299,Semi-Auto,61636,Diesel,64.2,2.0,bmw,29855006
352,X1,2018,20049,Semi-Auto,61663,Petrol,39.2,2.0,bmw,30240286
353,3 Series,2018,18349,Semi-Auto,62671,Diesel,64.2,2.0,bmw,30075085
354,2 Series,2017,12199,Manual,62956,Diesel,68.9,2.0,bmw,30050298
355,X2,2019,18549,Semi-Auto,63269,Diesel,52.3,2.0,bmw,30261047
356,X3,2017,21799,Semi-Auto,63758,Diesel,47.9,3.0,bmw,30103728
357,3 Series,2018,17049,Semi-Auto,63969,Diesel,64.2,2.0,bmw,30178877
358,X5,2016,27049,Automatic,64680,Diesel,47.1,3.0,bmw,30155584
359,3 Series,2017,15549,Semi-Auto,65044,Diesel,64.2,2.0,bmw,30003801
360,X4,2018,29049,Semi-Auto,65152,Diesel,37.2,3.0,bmw,30196576
361,2 Series,2018,15799,Automatic,65832,Hybrid,113,1.5,bmw,29968966
362,1 Series,2019,17899,Semi-Auto,66189,Diesel,65.7,2.0,bmw,29915885
363,3 Series,2017,16049,Semi-Auto,66873,Diesel,64.2,2.0,bmw,30090281
364,X3,2017,19499,Semi-Auto,68694,Diesel,54.3,2.0,bmw,30084408
365,3 Series,2018,14799,Semi-Auto,69818,Petrol,54.3,1.5,bmw,30261048
366,2 Series,2018,16299,Manual,10378,Petrol,52.3,1.5,bmw,30075303
367,2 Series,2020,26199,Semi-Auto,19364,Petrol,42.2,1.5,bmw,30075328
368,1 Series,2018,25099,Semi-Auto,24448,Petrol,39.8,3.0,bmw,30273219
369,2 Series,2017,15249,Manual,26886,Diesel,65.7,2.0,bmw,30112195
370,1 Series,2019,18499,Semi-Auto,50635,Diesel,61.4,2.0,bmw,29888199
371,X4,2019,29049,Semi-Auto,55702,Diesel,42.8,2.0,bmw,29968885
372,2 Series,2018,15799,Automatic,65832,Hybrid,113,1.5,bmw,29968966
373,2 Series,2020,26199,Semi-Auto,19364,Petrol,42.2,1.5,bmw,30075328
374,1 Series,2018,25099,Semi-Auto,24448,Petrol,39.8,3.0,bmw,30273219
375,X1,2017,19849,Semi-Auto,40336,Diesel,55.4,2.0,bmw,30272314
376,1 Series,2019,15999,Manual,59961,Diesel,70.6,1.5,bmw,30272341
377,X1,2017,14349,Manual,60557,Diesel,68.9,2.0,bmw,30042279
378,X3,2017,22049,Semi-Auto,63608,Diesel,47.9,3.0,bmw,30271436
379,X5,2018,36049,Automatic,64701,Diesel,42.8,3.0,bmw,30272423
380,1 Series,2018,13599,Manual,37606,Diesel,53.3,1.5,bmw,29969149
381,X1,2019,17849,Manual,43503,Petrol,40.9,1.5,bmw,30281078
382,1 Series,2017,14349,Semi-Auto,44179,Diesel,72.4,1.5,bmw,30281072
383,1 Series,2018,23249,Semi-Auto,44611,Petrol,39.8,3.0,bmw,30281345
384,3 Series,2018,20599,Semi-Auto,48845,Diesel,62.8,2.0,bmw,30281208
385,M3,2017,35549,Semi-Auto,53217,Petrol,34,3.0,bmw,30281352
386,2 Series,2018,14849,Manual,54356,Petrol,52.3,1.5,bmw,30281105
387,4 Series,2018,18699,Semi-Auto,54979,Petrol,48.7,2.0,bmw,30281075
388,3 Series,2015,12899,Semi-Auto,55134,Petrol,47.9,1.6,bmw,30281099
389,X1,2019,17549,Semi-Auto,64180,Diesel,49.6,2.0,bmw,30281211
390,1 Series,2018,15049,Manual,26334,Diesel,53.3,1.5,bmw,30281228
391,1 Series,2016,13449,Manual,28972,Diesel,68.9,2.0,bmw,30281274
392,4 Series,2016,17349,Semi-Auto,31116,Diesel,60.1,2.0,bmw,30281249
393,1 Series,2018,14049,Manual,31723,Diesel,53.3,1.5,bmw,30281446
394,2 Series,2016,14849,Manual,35901,Diesel,64.2,2.0,bmw,30281378
395,5 Series,2018,26449,Semi-Auto,36115,Diesel,60.1,3.0,bmw,30281230
396,3 Series,2018,15049,Manual,37830,Diesel,67.3,2.0,bmw,30280358
397,1 Series,2017,17049,Semi-Auto,42301,Petrol,54.3,1.5,bmw,30281303
398,3 Series,2018,27549,Semi-Auto,44225,Petrol,40.4,3.0,bmw,30281372
399,3 Series,2018,18049,Semi-Auto,48648,Petrol,48.7,2.0,bmw,30281459
400,1 Series,2018,15349,Semi-Auto,53295,Petrol,37.2,1.5,bmw,30281128
401,X1,2017,18349,Semi-Auto,56430,Diesel,57.6,2.0,bmw,30281450
402,4 Series,2016,18049,Semi-Auto,56601,Diesel,58.9,2.0,bmw,30281266
403,X1,2016,16299,Semi-Auto,62583,Diesel,57.6,2.0,bmw,30281244
404,1 Series,2019,13049,Manual,65607,Diesel,78.5,1.5,bmw,30281135
405,2 Series,2018,13049,Semi-Auto,68109,Diesel,57.7,1.5,bmw,30281245
406,2 Series,2020,22649,Semi-Auto,9234,Petrol,None,1.5,bmw,30208398
407,1 Series,2019,17199,Semi-Auto,14739,Diesel,None,1.5,bmw,30208411
408,1 Series,2018,21299,Semi-Auto,19536,Petrol,None,2.0,bmw,30208769
409,1 Series,2019,17499,Manual,19890,Petrol,None,1.5,bmw,30208694
410,2 Series,2018,23699,Semi-Auto,33918,Petrol,None,3.0,bmw,30208569
411,1 Series,2018,18149,Manual,37226,Diesel,48.7,2.0,bmw,30219255
412,3 Series,2018,18049,Semi-Auto,37798,Petrol,None,2.0,bmw,30208580
413,3 Series,2017,15449,Manual,48082,Diesel,None,2.0,bmw,30208550
414,2 Series,2016,19449,Semi-Auto,50819,Petrol,None,3.0,bmw,30208661
415,1 Series,2019,15899,Semi-Auto,55887,Petrol,None,1.5,bmw,30208518
416,5 Series,2018,22249,Semi-Auto,62346,Diesel,None,2.0,bmw,30208745
417,X2,2019,16999,Manual,59000,Petrol,41.5,1.5,bmw,30077771
418,M3,2023,99995,Automatic,153,Petrol,27.2,3.0,bmw,29930596
419,i3,2022,30995,Automatic,2365,Other,None,1,bmw,30001125
420,M3,2019,59995,Automatic,7800,Petrol,None,3.0,bmw,29116972
421,4 Series,2021,42750,Automatic,12888,Other,36.2,3.0,bmw,30037515
422,M5,2020,61250,Automatic,20100,Petrol,25.2,4.4,bmw,30245804
423,M2,2019,38250,Automatic,25568,Petrol,29.1,3.0,bmw,28752324
424,4 Series,2017,44995,Automatic,26000,Petrol,33.6,3.0,bmw,29009663
425,M2,2018,37500,Automatic,32500,Petrol,29.1,3.0,bmw,28457367
426,3 Series,2019,23250,Manual,22315,Diesel,60.1,2.0,bmw,30029271
427,7 Series,2017,29990,Automatic,37928,Diesel,54.3,3.0,bmw,29668940
428,4 Series,2018,19990,Automatic,49997,Diesel,65.7,2.0,bmw,29728271
429,5 Series,2017,18990,Automatic,59000,Diesel,68.9,2.0,bmw,29995576
430,1 Series,2013,7490,Manual,84530,Diesel,62.8,2.0,bmw,30076934
431,1 Series,2015,8490,Manual,90000,Diesel,78.5,1.5,bmw,29793324
432,1 Series,2017,14559,Automatic,45101,Petrol,58.9,1.5,bmw,30240010
433,5 Series,2017,23889,Automatic,46536,Diesel,56.5,3.0,bmw,30155315
434,5 Series,2016,16499,Automatic,65922,Diesel,62.8,2.0,bmw,30139834
435,M3,2003,23980,Manual,75000,Petrol,23.7,3.2,bmw,29205619
436,5 Series,2018,15989,Automatic,96060,Diesel,68.9,2.0,bmw,29985318
437,3 Series,2008,3999,Automatic,84100,Petrol,39.8,3.0,bmw,30139829
438,Z3,1997,11990,Manual,12127,Petrol,35.3,1.9,bmw,30200980
439,X2,2019,17899,Manual,48001,Petrol,42.8,1.5,bmw,30278254
440,4 Series,2014,12999,Automatic,79998,Diesel,57.6,3.0,bmw,29922702
441,X5,2019,42495,Automatic,24550,Diesel,30.7,3.0,bmw,26983541
442,M3,2023,100995,Automatic,1800,Petrol,27.2,3.0,bmw,30143053
443,8 Series,2019,53995,Automatic,29500,Petrol,26.9,4.4,bmw,29978085
444,M6,2015,35495,Automatic,30600,Petrol,28.5,4.4,bmw,28243093
445,X3,2015,17495,Automatic,53700,Diesel,54.3,2.0,bmw,29644032
446,2 Series,2017,19995,Automatic,26036,Petrol,45.6,2.0,bmw,27032060
447,X1,2016,17500,Automatic,41000,Diesel,None,2.0,bmw,27031975
448,1 Series,2016,12995,Manual,49500,Diesel,70.6,1.5,bmw,27032054
449,1 Series,2015,11995,Automatic,60950,Diesel,67.3,2.0,bmw,27031922
450,1 Series,2013,9495,Automatic,68146,Petrol,50.4,1.6,bmw,27031998
451,3 Series,2014,10995,Automatic,91000,Diesel,62.8,2.0,bmw,27032058
452,X5,2013,10995,Automatic,138000,Diesel,38.2,3.0,bmw,27032026
453,1 Series,2018,17350,Automatic,31700,Diesel,47.9,1.5,bmw,30196544
454,3 Series,2016,15250,Automatic,72072,Diesel,60.1,2.0,bmw,30167859
455,5 Series,2017,18950,Automatic,94938,Petrol,48.7,2.0,bmw,29949837
456,X4,2019,31999,Automatic,29130,Diesel,42.8,2.0,bmw,29948063
457,1 Series,2012,4995,Manual,132303,Diesel,62.8,2.0,bmw,29978793
458,4 Series,2017,21000,Automatic,43500,Diesel,53.3,3.0,bmw,30248694
459,X5,2012,14595,Automatic,106000,Diesel,None,3.0,bmw,29978476
460,1 Series,2019,18995,Manual,31000,Petrol,52.3,1.5,bmw,30276562
461,Z4,2014,11995,Manual,35616,Petrol,41.5,2.0,bmw,30206569
462,3 Series,2012,4499,Manual,157649,Diesel,68.9,2.0,bmw,30061380
463,1 Series,2016,16700,Automatic,37747,Diesel,67.3,2.0,bmw,30036744
464,4 Series,2018,19900,Automatic,39627,Diesel,65.7,2.0,bmw,30160720
465,1 Series,2017,17500,Manual,51000,Petrol,36.2,3.0,bmw,30255001
466,2 Series,0L,19490,GREY,Diesel,Manual,None,,bmw,30224315
467,6 Series,0L,26995,GREY,Petrol,Automatic,None,,bmw,29872520
468,1 Series,2017,21995,Automatic,52000,Petrol,39.8,3.0,bmw,30145137
469,1 Series,2020,19880,Manual,68130,Diesel,54.3,1.5,bmw,30235676
470,5 Series,2015,12675,Automatic,72000,Diesel,68.9,2.0,bmw,30183211
471,X1,2013,10750,Automatic,59000,Diesel,51.4,2.0,bmw,29294997
472,1 Series,2015,9500,Manual,97000,Diesel,70.6,1.5,bmw,29687444
473,3 Series,2017,21475,Automatic,42006,Diesel,57.6,2.0,bmw,30147068
474,1 Series,2012,7795,Manual,68000,Diesel,62.8,2.0,bmw,29820164
475,5 Series,2013,7995,Manual,105094,Diesel,53.3,2.0,bmw,30195280
476,1 Series,1960,15480,Automatic,60000,Diesel,None,0,bmw,27011138
477,Z4,2012,12500,Manual,45000,Petrol,41.5,2.0,bmw,28771686
478,Z4,2006,4500,Manual,84080,Petrol,37.7,2.0,bmw,29547401
479,Z4,2005,3750,Manual,106800,Petrol,37.7,2.0,bmw,28602615
480,1 Series,2010,3800,Manual,135821,Diesel,55.4,2.0,bmw,30195413
481,X1,2015,14989,Automatic,54754,Diesel,65.7,2.0,bmw,30179452
482,3 Series,2015,13489,Automatic,72360,Diesel,61.4,2.0,bmw,29513427
483,1 Series,2015,8289,Manual,81793,Petrol,50.4,1.6,bmw,29993293
484,2 Series,2020,19799,Automatic,19000,Petrol,40.9,1.5,bmw,30089125
485,3 Series,2017,20995,Automatic,45047,Diesel,62.8,2.0,bmw,29672434
486,X1,2016,17995,Automatic,50454,Diesel,55.4,2.0,bmw,30199968
487,X1,2016,16295,Manual,64885,Diesel,58.9,2.0,bmw,30219617
488,i3,2014,10795,Automatic,67869,Other,470.8,0.6,bmw,29220836
489,1 Series,2019,15995,Manual,31292,Petrol,53.3,1.5,bmw,30199969
490,3 Series,2019,23989,Automatic,50000,Diesel,48.7,2.0,bmw,30061704
491,3 Series,2016,17990,Automatic,86000,Diesel,49.6,3.0,bmw,30226529
492,3 Series,2019,25194,Automatic,87563,Other,8.8,2.0,bmw,30036724
493,4 Series,2018,15995,Automatic,75100,Diesel,65.7,2.0,bmw,30172884
494,1 Series,2018,9350,Automatic,121650,Diesel,50.4,1.5,bmw,29663767
495,X1,2013,4395,Manual,156750,Diesel,51.4,2.0,bmw,29210205
496,2 Series,2021,23850,Automatic,44984,Petrol,45.6,1.5,bmw,30254087
497,X2,2019,24600,Automatic,14216,Petrol,42.2,1.5,bmw,30181223
498,1 Series,2021,27750,Automatic,17229,Diesel,51.4,2.0,bmw,30181226
499,1 Series,2020,20850,Manual,28161,Petrol,41.5,1.5,bmw,30278339
500,1 Series,2020,20850,Manual,28161,Petrol,41.5,1.5,bmw,30278339
501,4 Series,2019,20350,Automatic,33261,Diesel,65.7,2.0,bmw,30106751
502,Z4,2006,4000,Manual,86548,Petrol,37.7,2.0,bmw,30013770
503,X6,2012,12000,Automatic,112460,Diesel,38.2,3.0,bmw,30244916
504,X5,2005,3000,Automatic,116061,Petrol,21.6,4.4,bmw,30013748
505,X6,2009,8500,Automatic,123221,Diesel,34,3.0,bmw,30248540
506,1 Series,2009,3500,Manual,163221,Diesel,57.6,2.0,bmw,30271702
507,i8,2019,70000,Automatic,23533,Other,158.9,1.5,bmw,29657182
508,3 Series,2018,40000,Automatic,36000,Petrol,34,3.0,bmw,29607064
509,Z4,2014,12500,Manual,55606,Petrol,41.5,2.0,bmw,30246112
510,1 Series,2018,22250,Automatic,57648,Petrol,39.8,3.0,bmw,30272187
511,X3,2021,44000,Automatic,22000,Other,5.5,2.0,bmw,29134446
512,2 Series,2018,15595,Manual,30123,Petrol,52.3,1.5,bmw,29646604
513,4 Series,2016,12995,Automatic,58900,Diesel,65.7,2.0,bmw,30195395
514,3 Series,2015,16990,Automatic,32000,Diesel,62.8,2.0,bmw,30204638
515,5 Series,2016,17990,Automatic,43000,Diesel,60.1,2.0,bmw,30204646
516,3 Series,2014,18490,Automatic,47000,Diesel,55.4,3.0,bmw,30227103
517,3 Series,2018,18895,Automatic,48123,Diesel,64.2,2.0,bmw,29942014
518,i3,2017,14695,Automatic,47274,Other,470.8,0.6,bmw,29649995
519,X5,2015,24295,Automatic,68970,Diesel,47.1,3.0,bmw,30070393
520,3 Series,2007,8250,Manual,133481,Diesel,None,2.0,bmw,27489259
521,1 Series,2021,23990,Automatic,31795,Petrol,40.4,1.5,bmw,29873066
522,3 Series,2018,16990,Automatic,38778,Petrol,54.3,1.5,bmw,29982177
523,1 Series,2018,15990,Manual,46053,Diesel,49.6,2.0,bmw,29988585
524,4 Series,2017,17990,Automatic,55206,Diesel,65.7,2.0,bmw,30270629
525,M4,2017,38500,Automatic,9000,Petrol,34,3,bmw,30222688
526,M4,2017,38950,Automatic,9000,Petrol,34,3.0,bmw,30229535
527,i3,2019,17950,Blue,Electric,Automatic,12000,,bmw,30017968
528,i3,2019,17999,Automatic,12000,Other,None,0,bmw,29974484
529,3 Series,2021,31500,Automatic,15000,Petrol,None,2,bmw,30163562
530,3 Series,2021,31950,Automatic,15000,Petrol,None,2.0,bmw,30179792
531,3 Series,2004,15950,Automatic,19000,Petrol,31.4,2.5,bmw,29586642
532,2 Series,2018,18275,Manual,20000,Diesel,64.2,2,bmw,29974481
533,2 Series,2018,18995,Manual,20000,Diesel,64.2,2.0,bmw,29981707
534,M4,2020,41950,Automatic,20000,Petrol,34,3.0,bmw,29916981
535,M4,2020,41950,Automatic,20000,Petrol,34,3,bmw,29898469
536,3 Series,2010,18995,Automatic,22000,Diesel,42.8,3.0,bmw,29620872
537,4 Series,2017,20500,Automatic,24000,Petrol,48.7,2,bmw,29613537
538,4 Series,2017,20995,Automatic,24000,Petrol,48.7,2.0,bmw,30185444
539,X3,2020,51950,Automatic,25000,Petrol,24.8,3.0,bmw,30229531
540,X3,2020,51950,Automatic,25000,Petrol,24.8,3,bmw,30209107
541,M3,2012,25950,Automatic,26000,Petrol,24.6,4,bmw,27730005
542,M3,2012,25950,Automatic,26000,Petrol,24.6,4.0,bmw,30185423
543,4 Series,2017,18500,Manual,28000,Petrol,None,2,bmw,30125548
544,4 Series,2017,18950,Manual,28000,Petrol,None,2.0,bmw,30131702
545,1 Series,2019,26950,Automatic,30000,Petrol,39.8,3.0,bmw,30185440
546,2 Series,2015,18995,Automatic,33000,Petrol,43.5,2.0,bmw,30158588
547,2 Series,2015,18250,Automatic,34000,Petrol,43.5,2,bmw,30105031
548,3 Series,2017,25950,Automatic,35000,Diesel,51.4,3.0,bmw,30106919
549,2 Series,2016,22995,Automatic,36000,Petrol,39.8,3.0,bmw,30207617
550,3 Series,2015,17995,Automatic,39000,Diesel,61.4,2.0,bmw,30140934
551,1 Series,2018,20950,Automatic,39000,Diesel,54.3,2,bmw,30235619
552,1 Series,2018,20950,Automatic,39000,Diesel,54.3,2.0,bmw,30252584
553,4 Series,2015,20950,Automatic,40000,Diesel,None,3,bmw,30105034
554,X3,2016,20995,Automatic,40000,Diesel,54.3,2.0,bmw,30201927
555,4 Series,2015,21950,Automatic,40000,Diesel,50.4,3.0,bmw,30116157
556,5 Series,2020,28950,Automatic,40000,Diesel,60.1,3,bmw,30085334
557,5 Series,2020,29995,Automatic,40000,Diesel,60.1,3.0,bmw,30106917
558,X5,2017,33500,Automatic,40000,Diesel,47.1,3,bmw,30129631
559,X5,2017,33950,Automatic,40000,Diesel,47.1,3.0,bmw,30140941
560,X3,2019,35950,Automatic,40000,Petrol,34.5,3.0,bmw,29834740
561,4 Series,2018,22950,Automatic,42000,Diesel,52.3,3,bmw,29807765
562,4 Series,2018,23995,Automatic,42000,Diesel,52.3,3.0,bmw,30201932
563,Other,2000,44950,Manual,42000,Petrol,25.4,3.2,bmw,28818690
564,3 Series,2017,22450,Automatic,44000,Diesel,51.4,3,bmw,30247363
565,3 Series,2017,22950,Automatic,44000,Diesel,51.4,3.0,bmw,30252589
566,M5,2016,30500,Automatic,44000,Petrol,28.5,4.4,bmw,29905743
567,M5,2016,30950,Automatic,44000,Petrol,28.5,4.4,bmw,29916984
568,3 Series,2016,20500,Automatic,45000,Diesel,56.5,3,bmw,30065490
569,3 Series,2016,20995,Automatic,45000,Diesel,56.5,3.0,bmw,30076479
570,3 Series,2016,20995,Automatic,45000,Diesel,56.5,3.0,bmw,30076479
571,3 Series,2011,12995,Automatic,46000,Diesel,44.1,3.0,bmw,30185443
572,3 Series,2011,12999,Automatic,46000,Diesel,44.1,3,bmw,28606929
573,5 Series,2015,16950,Automatic,46000,Diesel,62.8,2,bmw,29871555
574,5 Series,2015,17995,Automatic,46000,Diesel,62.8,2.0,bmw,29932615
575,M3,2013,28950,Automatic,47000,Petrol,25.2,4,bmw,26623413
576,M3,2013,28950,Automatic,47000,Petrol,25.2,4.0,bmw,30185418
577,X3,2016,22500,Automatic,48000,Diesel,54.3,2,bmw,30085335
578,X3,2016,22995,Automatic,48000,Diesel,54.3,2.0,bmw,30229533
579,1 Series,2017,14950,Manual,50000,Diesel,65.7,2,bmw,30235624
580,4 Series,2017,20995,Automatic,51000,Diesel,65.7,2.0,bmw,30185445
581,X3,2012,17995,Automatic,52000,Diesel,47.1,3.0,bmw,30252593
582,5 Series,2017,22500,Automatic,54000,Diesel,53.3,3,bmw,29987599
583,5 Series,2017,22950,Automatic,54000,Diesel,53.3,3.0,bmw,30011881
584,X5,2006,12950,Automatic,55000,Petrol,21.6,4.4,bmw,29440943
585,4 Series,2015,18950,Automatic,55000,Petrol,42.8,2,bmw,30150768
586,4 Series,2015,19995,Automatic,55000,Petrol,42.8,2.0,bmw,30179797
587,1 Series,2019,17995,Manual,59000,Diesel,65.7,2.0,bmw,30158602
588,X3,2016,21995,Automatic,60000,Diesel,54.3,2.0,bmw,30264242
589,1 Series,2016,20995,Automatic,62000,Petrol,39.8,3.0,bmw,29932612
590,3 Series,2016,20950,Automatic,65000,Diesel,51.4,3,bmw,30004425
591,3 Series,2016,21995,Automatic,65000,Diesel,51.4,3.0,bmw,30076481
592,3 Series,2012,10995,Manual,66000,Diesel,55.4,2.0,bmw,30140939
593,5 Series,2017,20600,Automatic,66000,Diesel,65.7,2,bmw,29745457
594,5 Series,2017,21995,Automatic,66000,Diesel,65.7,2.0,bmw,30185442
595,5 Series,2018,21750,Automatic,70000,Diesel,49.6,2,bmw,30105025
596,5 Series,2018,22995,Automatic,70000,Diesel,49.6,2.0,bmw,30229530
597,5 Series,2015,18500,Automatic,71000,Diesel,50.4,3,bmw,30125539
598,5 Series,2015,18995,Automatic,71000,Diesel,50.4,3.0,bmw,30158559
599,3 Series,2010,11750,Manual,75000,Petrol,38.9,3,bmw,30042875
600,4 Series,2016,15950,Manual,75000,Diesel,62.8,2,bmw,30070530
601,4 Series,2016,16495,Manual,75000,Diesel,62.8,2.0,bmw,30079518
602,2 Series,2015,12500,Manual,77000,Petrol,None,1.5,bmw,30197527
603,2 Series,2015,12995,Manual,77000,Petrol,None,1.5,bmw,30229532
604,3 Series,2012,10950,Automatic,78000,Diesel,53.3,2,bmw,29887810
605,3 Series,2012,11995,Automatic,78000,Diesel,53.3,2.0,bmw,29932611
606,1 Series,2016,11995,Manual,80000,Diesel,68.9,2.0,bmw,30258394
607,5 Series,2015,15995,Automatic,81000,Diesel,62.8,2.0,bmw,30158605
608,5 Series,2015,15995,Automatic,82000,Diesel,62.8,2.0,bmw,30209189
609,1 Series,2012,12950,Manual,84000,Petrol,34.9,3,bmw,30222694
610,1 Series,2012,12950,Manual,84000,Petrol,34.9,3.0,bmw,30235787
611,2 Series,2015,11900,Manual,86000,Diesel,None,2,bmw,29974475
612,2 Series,2015,12995,Manual,86000,Diesel,64.2,2.0,bmw,30158558
613,3 Series,2019,17950,Automatic,90000,Diesel,62.8,2,bmw,30010454
614,3 Series,2019,17995,Automatic,90000,Diesel,62.8,2.0,bmw,30076474
615,3 Series,2014,10750,Automatic,96000,Diesel,64.2,2,bmw,30174719
616,3 Series,2014,10995,Automatic,96000,Diesel,64.2,2.0,bmw,30179800
617,4 Series,2016,17950,Automatic,98000,Diesel,None,3,bmw,30150765
618,4 Series,2016,17950,Automatic,98000,Diesel,51.4,3.0,bmw,30158562
619,X3,2015,16950,Automatic,99000,Diesel,None,2,bmw,30222685
620,X3,2015,17995,Automatic,99000,Diesel,None,2.0,bmw,30229534
621,3 Series,2006,8500,Automatic,100000,Petrol,None,3,bmw,30150772
622,1 Series,2014,9995,Manual,102000,Diesel,None,2.0,bmw,30179805
623,4 Series,2015,15450,Automatic,106000,Diesel,None,3,bmw,30222684
624,5 Series,2015,15995,Automatic,106000,Diesel,51.4,3.0,bmw,30158599
625,4 Series,2015,15995,Automatic,106000,Diesel,None,3.0,bmw,30222886
626,3 Series,2010,18950,Automatic,22000,Diesel,42.8,3,bmw,27730002
627,3 Series,2015,16250,Automatic,39000,Diesel,61.4,2,bmw,30080304
628,X3,2019,35950,Automatic,40000,Petrol,None,3,bmw,29830902
629,2 Series,2016,12995,Automatic,45000,Petrol,51.4,1.5,bmw,30269348
630,1 Series,2017,11995,Manual,52000,Diesel,70.6,1.5,bmw,30269345
631,X4,2018,26950,Automatic,60000,Diesel,None,2.0,bmw,30279704
632,3 Series,2015,20450,Automatic,62000,Diesel,51.4,3,bmw,30163575
633,3 Series,2015,20995,Automatic,62000,Diesel,51.4,3.0,bmw,30282433
634,5 Series,2019,20995,Automatic,62000,Diesel,49.6,2.0,bmw,30269350
635,Z4,2009,7450,Manual,75000,Petrol,38.2,2,bmw,30282325
636,5 Series,2015,14950,Automatic,80000,Diesel,62.8,2,bmw,30105036
637,X3,2015,16995,Automatic,92000,Diesel,47.9,3.0,bmw,30269342
638,1 Series,2014,9999,Manual,102000,Diesel,None,2,bmw,30150771
639,5 Series,2018,16950,Automatic,121000,Diesel,65.7,2,bmw,30163564
640,5 Series,2018,16995,Automatic,121000,Diesel,65.7,2.0,bmw,30179795
641,Z3,2002,17950,Manual,14000,Petrol,30.7,2.2,bmw,30163567
642,5 Series,2019,26500,Automatic,35000,Diesel,49.6,2,bmw,30274220
643,X3,2016,20400,Automatic,40000,Diesel,54.3,2,bmw,29812244
644,4 Series,2017,18950,Automatic,50000,Diesel,65.7,2,bmw,29784518
645,X1,2014,11950,Manual,53000,Diesel,51.4,2,bmw,30277720
646,X3,2012,17750,Automatic,53000,Diesel,47.1,3,bmw,30252468
647,X3,2016,21500,Automatic,60000,Diesel,54.3,2,bmw,30258207
648,X4,2018,25950,Automatic,60000,Diesel,None,2,bmw,30277714
649,1 Series,2016,11500,Manual,80000,Diesel,68.9,2,bmw,30258209
650,1 Series,2014,10499,Manual,47659,Diesel,65.7,2.0,bmw,30239435
651,3 Series,2017,16499,Automatic,58812,Diesel,62.8,2.0,bmw,29893123
652,3 Series,2016,16499,Automatic,59001,Diesel,49.6,3.0,bmw,30114009
653,1 Series,2014,9999,Automatic,61486,Diesel,64.2,2.0,bmw,30109917
654,X3,2018,27999,Automatic,62409,Diesel,48.7,3.0,bmw,29575151
655,1 Series,2009,4799,Manual,68878,Diesel,62.8,2.0,bmw,30008129
656,5 Series,2014,13999,Automatic,70891,Diesel,51.4,3.0,bmw,29443863
657,3 Series,2016,9999,Manual,83898,Diesel,72.4,2.0,bmw,29198382
658,3 Series,2014,8499,Automatic,88000,Diesel,60.1,2.0,bmw,30114010
659,3 Series,2016,12499,Automatic,95287,Diesel,67.3,2.0,bmw,30255298
660,5 Series,2016,11999,Automatic,95567,Diesel,62.8,2.0,bmw,29850486
661,3 Series,2014,8716,Automatic,99797,Diesel,62.8,2.0,bmw,30173000
662,3 Series,2018,9999,Automatic,144796,Diesel,67.3,2.0,bmw,29331365
