,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
347,A3,2019,14549,Manual,41686,Petrol,48.7,1.0,audi,30075372
348,A3,2017,14749,Manual,41934,Diesel,67.3,2.0,audi,30219191
349,A1,2017,15549,Semi-Auto,41973,Diesel,70.6,1.6,audi,30118248
350,Q2,2018,19499,Semi-Auto,58457,Diesel,57.7,2.0,audi,30042497
351,A4,2018,15149,Manual,58589,Petrol,None,1.4,audi,30208413
352,A1,2015,10499,Manual,59098,Petrol,67.3,1.0,audi,30251014
353,A4,2019,18999,Semi-Auto,59174,Petrol,38.7,2.0,audi,30095401
354,A3,2017,13699,Manual,59586,Diesel,67.3,2.0,audi,29826159
355,A3,2016,12949,Manual,59607,Diesel,68.9,1.6,audi,29916120
356,A3,2019,15399,Manual,59696,Petrol,42.2,1.5,audi,29694940
357,Q5,2017,20899,Semi-Auto,59819,Diesel,56.5,2.0,audi,29916044
358,A3,2019,13849,Manual,59918,Petrol,48.7,1.0,audi,30196709
359,A3,2018,13549,Manual,59930,Diesel,70.6,1.6,audi,30261045
360,Q2,2018,20899,Manual,48044,Petrol,50.4,1.4,audi,30103742
361,A3,2018,14349,Manual,48470,Petrol,56.5,1.5,audi,30107861
362,A6,2019,27799,Semi-Auto,49071,Diesel,47.9,2.0,audi,30155515
363,A3,2017,20049,Semi-Auto,49237,Diesel,56.5,2.0,audi,30090217
364,A3,2018,16549,Semi-Auto,49980,Diesel,70.6,1.6,audi,29831180
365,A3,2018,17499,Manual,50031,Petrol,54.3,1.5,audi,30113677
366,A3,2019,14799,Manual,50047,Petrol,47.1,1.0,audi,30107723
367,A3,2016,16549,Semi-Auto,51089,Petrol,55.4,1.4,audi,29826164
368,A6,2019,23849,Semi-Auto,51200,Diesel,47.9,2.0,audi,29866423
369,TT,2016,18049,Semi-Auto,51641,Petrol,43.5,2.0,audi,30090286
370,TT,2016,15349,Manual,52815,Diesel,62.8,2.0,audi,30178435
371,A4,2016,13599,Manual,52984,Diesel,74.3,2.0,audi,30178803
372,A1,2016,12549,Manual,53377,Petrol,58.9,1.4,audi,30084520
373,A1,2016,12599,Manual,53430,Petrol,55.4,1.4,audi,30077128
374,A1,2018,14549,Manual,53922,Petrol,46.3,1.0,audi,30079758
375,Q3,2019,22599,Manual,55185,Petrol,39.8,1.5,audi,30079730
376,A4,2019,22299,Semi-Auto,56125,Diesel,47.1,2.0,audi,30079710
377,Q2,2019,17049,Semi-Auto,56237,Diesel,47.9,1.6,audi,29682521
378,A3,2019,18049,Semi-Auto,56535,Diesel,52.3,1.6,audi,30095323
379,A4,2019,18199,Semi-Auto,56984,Diesel,50.4,2.0,audi,30107778
380,A3,2016,15849,Semi-Auto,57415,Petrol,58.9,1.4,audi,30178450
381,A4,2017,17249,Semi-Auto,57483,Diesel,68.9,2.0,audi,30132384
382,A4,2019,18999,Semi-Auto,59174,Petrol,38.7,2.0,audi,30095401
383,A3,2019,19049,Semi-Auto,60442,Diesel,50.4,2.0,audi,30103435
384,A7,2016,22799,Semi-Auto,60508,Diesel,46.3,3.0,audi,30079721
385,A3,2017,14599,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
386,A4,2018,13299,Manual,62194,Petrol,53.3,1.4,audi,30181552
387,A1,2016,12049,Manual,62981,Petrol,55.4,1.4,audi,30113652
388,A6,2019,21349,Semi-Auto,63094,Diesel,50.4,2.0,audi,30095326
389,A3,2018,13799,Manual,63924,Petrol,46.3,1.0,audi,29733994
390,A4,2016,18399,Semi-Auto,65301,Diesel,64.2,3.0,audi,30225453
391,Q5,2018,23049,Semi-Auto,65876,Diesel,55.4,2.0,audi,29888115
392,A5,2017,19699,Semi-Auto,65948,Diesel,65.7,2.0,audi,30103448
393,A3,2017,16399,Semi-Auto,66154,Diesel,64.2,2.0,audi,30103602
394,A3,2018,13499,Manual,66701,Diesel,68.9,1.6,audi,29969160
395,TT,2016,14649,Manual,66853,Diesel,62.8,2.0,audi,30225417
396,A5,2017,17049,Manual,66983,Diesel,68.9,2.0,audi,30261013
397,A4,2018,18599,Semi-Auto,67061,Diesel,65.7,2.0,audi,30042474
398,A5,2018,20049,Semi-Auto,68297,Diesel,65.7,2.0,audi,30132556
399,Q5,2019,25799,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
400,Q3,2017,20299,Semi-Auto,33520,Petrol,47.9,1.4,audi,30267242
401,Q2,2019,17349,Manual,44157,Petrol,47.9,1.0,audi,30267248
402,Q2,2019,16549,Manual,57072,Petrol,47.1,1.0,audi,30267261
403,Q2,2018,15549,Manual,61315,Diesel,64.2,1.6,audi,30267308
404,Q4 e-tron,2021,34049,Blue,Electric,Automatic,8841,,audi,29797841
405,A5,2017,20899,Manual,13327,Diesel,65.7,2.0,audi,29916043
406,A3,2018,20049,Semi-Auto,33060,Petrol,56.5,1.5,audi,30196579
407,Q5,2018,28699,Semi-Auto,34204,Petrol,40.4,2.0,audi,29847205
408,A4,2017,17749,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
409,Q2,2021,24049,Semi-Auto,25474,Petrol,46.3,1.5,audi,30272298
410,A1,2019,17899,Manual,27583,Petrol,46.3,1.5,audi,30272266
411,A4,2018,17349,Manual,38278,Petrol,52.3,1.4,audi,30272274
412,A1,2017,14599,Manual,40540,Petrol,55.4,1.4,audi,30272275
413,A1,2016,13699,Manual,46543,Petrol,55.4,1.4,audi,30272246
414,Q3,2017,20999,Semi-Auto,52050,Diesel,51.4,2.0,audi,29854770
415,A5,2020,26549,Manual,9831,Petrol,37.7,2.0,audi,30272351
416,A3,2018,17299,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
417,A3,2011,11995,Manual,72000,Petrol,33.2,2.0,audi,30208107
418,Q2,2019,17900,Automatic,38570,Petrol,42.8,1.5,audi,29698538
419,A1,2018,12900,Manual,40025,Petrol,47.9,1.0,audi,29605270
420,A3,2016,15900,Automatic,41575,Petrol,57.6,1.4,audi,29939431
421,Q2,2018,15900,Manual,42104,Diesel,61.4,1.6,audi,29939407
422,A1,2016,11900,Manual,42574,Petrol,56.5,1.4,audi,29624535
423,Q3,2015,16700,Automatic,43902,Petrol,42.2,2.0,audi,29706247
424,Q3,2016,16400,Automatic,52042,Diesel,50.4,2.0,audi,29820594
425,A3,2014,8700,Manual,58946,Diesel,74.3,1.6,audi,30238772
426,TT,2011,8100,Manual,63000,Petrol,42.8,2.0,audi,30254934
427,A1,2011,7100,Manual,66361,Petrol,53.3,1.4,audi,30228799
428,A3,2013,8900,Manual,70487,Petrol,53.3,1.4,audi,30228794
429,A3,2015,18000,Automatic,30000,Petrol,42.8,1.8,audi,30007235
430,S1,2017,16200,Manual,52000,Petrol,40.4,2.0,audi,30007234
431,SQ5,2015,24250,Automatic,54000,Diesel,42.8,3.0,audi,30007165
432,RS6,2015,43500,Automatic,60000,Petrol,29.4,4.0,audi,30007280
433,TT,2011,6700,Manual,91000,Petrol,43.5,1.8,audi,30007298
434,A5,2014,12000,Automatic,96000,Diesel,53.3,2.0,audi,30238159
435,Q7,2014,17995,Automatic,65000,Diesel,38.2,3.0,audi,30153570
436,Q3,2015,14995,Manual,69000,Diesel,52.3,2.0,audi,29944475
437,A1,2012,6995,Manual,72000,Diesel,74.3,1.6,audi,30153566
438,A1,2011,7495,Manual,76000,Petrol,53.3,1.4,audi,29392275
439,Q5,2014,12995,Automatic,110000,Diesel,47.1,2.0,audi,30153567
440,A4,2010,3200,Automatic,161876,Petrol,38.7,2.0,audi,30123065
441,A3,2017,8999,Manual,105477,Petrol,62.8,1.0,audi,29928983
442,A3,2018,15499,Manual,18617,Petrol,60.1,1,audi,29450397
443,A3,2018,19699,Semi-Auto,36802,Petrol,56.5,1.5,audi,29450388
444,A1,2019,19349,Semi-Auto,15169,Petrol,47.9,1.0,audi,30191408
445,A1,2015,12749,Manual,36138,Petrol,58.9,1.4,audi,30050662
446,Q2,2018,19000,Semi-Auto,47648,Diesel,65.7,1.6,audi,30263579
447,A1,2013,6495,Manual,101000,Diesel,74.3,1.6,audi,30023935
448,Q5,2016,21995,Automatic,44000,Diesel,47.1,2.0,audi,30100737
449,Q3,2013,13695,Manual,53000,Diesel,49.6,2.0,audi,30191739
450,A4,2016,12200,Manual,63740,Petrol,53.3,1.4,audi,30240370
451,A7,2015,18799,Semi-Auto,64816,Diesel,52.3,3,audi,29812646
452,Q5,2015,18279,Semi-Auto,91000,Diesel,41.5,3,audi,29904448
453,Q2,2019,23299,Manual,18329,Diesel,46.3,1.6,audi,30228027
454,Q3,2018,16849,Manual,37479,Petrol,51.4,1.4,audi,29924562
455,A1,2018,13299,Manual,40766,Petrol,47.9,1.0,audi,29887788
456,A3,2010,6295,Manual,63519,Petrol,40.4,1.6,audi,29944643
457,A1,2018,13995,Manual,39500,Petrol,55.4,1.4,audi,30154569
458,A1,2014,10695,Automatic,66331,Petrol,53.3,1.4,audi,30183424
459,A1,2016,11900,Manual,23234,Petrol,67.3,1.0,audi,29939346
460,A1,2011,9250,Manual,24100,Petrol,53.3,1.4,audi,30248781
461,A3,2015,14800,Automatic,48330,Petrol,57.6,1.4,audi,29624526
462,A3,2015,11500,Automatic,60585,Diesel,70.6,1.6,audi,30206452
463,A1,2015,9850,Manual,61100,Petrol,None,1.4,audi,30203679
464,Q3,2014,12450,Automatic,61443,Diesel,47.9,2.0,audi,30147559
465,A4,2016,10700,Manual,75299,Petrol,53.3,1.4,audi,29939349
466,TT,2011,7800,Manual,68391,Petrol,42.8,2.0,audi,30239010
467,A1,2019,15290,Manual,35180,Petrol,52.3,1.0,audi,29863879
468,A3,2013,11000,Manual,63290,Diesel,None,2.0,audi,30219271
469,A1,2015,14890,Manual,69342,Petrol,40.4,2.0,audi,30166523
470,Q3,2016,16790,Manual,43834,Petrol,49.6,1.4,audi,30206372
471,A5,2017,25290,Automatic,65000,Petrol,37.7,3.0,audi,30226294
472,A5,2014,11000,Manual,94469,Diesel,60.1,2.0,audi,30271805
473,A5,2011,16295,Automatic,82808,Petrol,None,4.2,audi,29261842
474,A3,2022,26849,Automatic,3846,Petrol,48.7,1.5,audi,29828484
475,TT,2015,14875,Manual,69000,Petrol,46.3,2.0,audi,29606589
476,TT,2016,16750,Automatic,60100,Petrol,43.5,2.0,audi,28110726
477,A3,2018,18500,Automatic,54028,Diesel,52.3,1.6,audi,30174662
478,A6,2013,11795,Automatic,124677,Diesel,44.8,3.0,audi,30196013
479,A5,2019,25995,Automatic,26007,Petrol,39.2,2.0,audi,29485180
480,A1,2017,13995,Manual,63856,Diesel,72.4,1.6,audi,30139031
481,TT,2015,15495,Manual,67338,Petrol,47.9,2.0,audi,30045701
482,A1,2018,10995,Manual,72000,Diesel,76.4,1.6,audi,29926279
483,A6,2015,11995,Automatic,96000,Diesel,64.2,2.0,audi,30275641
484,A1,2017,12000,Manual,44000,Diesel,76.3,1.6,audi,30134359
485,A3,2012,19500,Automatic,57000,Petrol,31,2.5,audi,29926569
486,A5,2011,9000,Manual,68000,Diesel,49.6,2.0,audi,30175550
487,A6,2011,3995,Manual,146000,Diesel,49.6,2.0,audi,29668939
488,Q3,2019,29999,Automatic,12900,Petrol,31.7,2.0,audi,29493078
489,A1,2020,23799,Automatic,20000,Petrol,44.8,1.5,audi,30250768
490,e-tron,2020,37499,Automatic,28700,Other,None,0,audi,29922254
491,A3,2019,18899,Automatic,30000,Petrol,44.8,1.0,audi,29485047
492,A1,2019,15699,Manual,32900,Petrol,52.3,1.0,audi,29720567
493,A6,2019,28999,Automatic,37100,Diesel,47.9,2.0,audi,30102231
494,Q3,2018,22799,Automatic,37500,Petrol,45.6,1.4,audi,30232996
495,A1,2016,14999,Manual,37900,Petrol,70.6,1.4,audi,29713419
496,TT,2019,23499,Automatic,39500,Petrol,40.9,2.0,audi,30089937
497,SQ5,2017,32999,Automatic,52000,Petrol,34,3.0,audi,30102230
498,A5,2016,17799,Manual,52600,Diesel,56.5,2.0,audi,30148163
499,Q5,2020,39999,Automatic,54000,Petrol,108.7,2.0,audi,30196094
500,TT,2019,23499,Automatic,39500,Petrol,40.9,2.0,audi,30089937
501,A3,2016,14799,Manual,40000,Diesel,68.9,1.6,audi,29720555
502,TT,2018,19499,Manual,50000,Petrol,47.1,1.8,audi,29998083
503,SQ5,2017,32999,Automatic,52000,Petrol,34,3.0,audi,30102230
504,A5,2016,17799,Manual,52600,Diesel,56.5,2.0,audi,30148163
505,Q5,2020,39999,Automatic,54000,Petrol,108.7,2.0,audi,30196094
506,S3,2018,24999,Automatic,55000,Petrol,43.5,2.0,audi,30148173
507,Q5,2019,29799,Automatic,57300,Diesel,38.2,2.0,audi,29598874
508,A5,2019,22499,Automatic,58500,Petrol,39.8,2.0,audi,30161382
509,Q3,2015,16499,Automatic,60000,Diesel,52.3,2.0,audi,29922179
510,A3,2017,18499,Manual,32800,Diesel,68.9,1.6,audi,30040795
511,A3,2016,14799,Manual,40000,Diesel,68.9,1.6,audi,29720555
512,TT,2016,18499,Manual,21800,Petrol,47.1,1.8,audi,29991716
513,TT,2018,19499,Manual,50000,Petrol,47.1,1.8,audi,29998083
514,A3,2016,12999,Manual,67300,Petrol,60.1,1.4,audi,29991717
515,Q2,2017,12499,Manual,87700,Diesel,64.2,1.6,audi,30266854
516,A1,2021,20495,Manual,14750,Petrol,49.6,1.0,audi,30254783
517,Q3,2019,26490,Automatic,29900,Petrol,38.2,1.5,audi,29126308
518,Q3,2019,23995,Manual,33000,Petrol,42.2,1.5,audi,29928346
519,Q5,2019,27995,Automatic,38498,Diesel,38.2,2.0,audi,29928362
520,Q5,2019,27995,Automatic,38498,Diesel,38.2,2.0,audi,29928362
521,A3,2019,24800,Automatic,6000,Diesel,50.4,2.0,audi,30203323
522,A4,2019,26400,Automatic,42000,Petrol,38.2,2.0,audi,29523985
523,Q5,2019,29500,Automatic,58000,Diesel,38.2,2.0,audi,30112590
524,A1,2015,9995,Manual,86707,Diesel,80.7,1.6,audi,30182665
525,A5,2013,8995,Manual,90280,Diesel,55.4,2.0,audi,30248726
526,A1,2017,14795,Manual,43280,Petrol,56.5,1.4,audi,30263956
527,A4,2012,7500,Manual,115453,Diesel,61.4,2.0,audi,29926796
528,A3,2008,2500,Manual,126609,Diesel,53.3,1.9,audi,30268570
529,TT,2009,6250,Manual,69550,Petrol,40.9,1.8,audi,30166272
530,TT,2010,5750,Manual,117435,Petrol,40.9,1.8,audi,30166276
531,A3,2018,14250,Manual,32531,Petrol,62.8,1.0,audi,30033141
532,Q2,2017,16150,Manual,35250,Diesel,64.2,1.6,audi,28012878
533,A1,2019,16250,Manual,37958,Petrol,51.4,1.0,audi,28684530
534,A5,2016,19500,Automatic,36100,Diesel,50.4,2.0,audi,28879436
535,A4,2014,11995,Manual,90700,Diesel,58.9,2.0,audi,30252379
536,A4,2014,9699,Manual,54000,Petrol,49.6,1.8,audi,30129582
537,A1,2020,18599,Manual,17000,Petrol,50.4,1.0,audi,30201277
538,A1,2017,15200,Automatic,24585,Petrol,56.5,1.4,audi,29939272
539,A1,2014,12800,Automatic,27614,Petrol,53.3,1.4,audi,29939244
540,Q2,2019,17950,Automatic,31144,Petrol,43.5,1.0,audi,29581915
541,A1,2018,14600,Automatic,34960,Petrol,57.7,1.4,audi,29939196
542,A1,2012,10450,Manual,38000,Petrol,53.3,1.4,audi,30245190
543,A1,2017,14400,Automatic,39655,Petrol,56.5,1.4,audi,29624523
544,A3,2017,14700,Manual,49656,Diesel,62.8,2.0,audi,29672241
545,A3,2010,5750,Manual,67422,Petrol,40.9,1.6,audi,30239000
546,A3,2011,7490,Manual,69500,Diesel,54.3,2.0,audi,30189322
547,A4,2016,13700,Manual,73602,Diesel,64.2,2.0,audi,29666677
548,Q3,2014,11700,Automatic,74000,Diesel,47.9,2.0,audi,30238982
549,A1,2013,7400,Manual,85200,Petrol,52.3,1.4,audi,30245219
550,A1,2013,10250,Manual,33489,Petrol,52.3,1.4,audi,30238966
551,Q3,2016,14200,Manual,44494,Petrol,50.4,1.4,audi,29939288
552,A1,2014,9450,Automatic,88303,Petrol,60.1,1.4,audi,30203763
553,Q5,2022,46995,Automatic,5000,Petrol,33.6,2.0,audi,30123058
554,A5,2010,11995,Automatic,70000,Petrol,29.1,3.0,audi,29269338
555,A4,2016,9500,Manual,101490,Diesel,74.3,2.0,audi,29979527
556,A3,2014,8995,Manual,103000,Diesel,68.9,2.0,audi,30254571
557,A1,2023,26000,Automatic,1200,Petrol,46.3,1.0,audi,30245337
558,Q4 e-tron,2021,36999,Automatic,24500,Other,None,0,audi,30136759
559,Q7,2013,15000,Automatic,102500,Diesel,38.2,3.0,audi,30239231
560,Q2,2020,19000,Manual,23271,Petrol,47.1,1.0,audi,30014841
561,Q2,2019,19000,Manual,32704,Petrol,42.8,1.5,audi,30176511
562,Q2,2019,16000,Manual,39500,Petrol,47.1,1.0,audi,28014813
563,A3,2022,46195,Automatic,10169,Petrol,34.5,2.0,audi,30203869
564,A1,2018,16399,Automatic,16260,Petrol,64.2,1.0,audi,29928885
565,A3,2017,22995,Automatic,19155,Diesel,57.7,2.0,audi,30136968
566,Q3,2017,17140,Manual,27613,Petrol,51.4,1.4,audi,30064757
567,A7,2015,29995,Automatic,34245,Petrol,29.7,4.0,audi,30189378
568,A3,2017,17695,Automatic,46047,Diesel,70.6,1.6,audi,30203864
569,A3,2016,18599,Automatic,61202,Petrol,39.2,2.0,audi,29954960
570,A6,2011,8750,Automatic,92822,Diesel,56.5,2.0,audi,29928878
571,A5,2017,22495,Automatic,93457,Petrol,37.7,3.0,audi,30166775
572,A1,2017,12695,Manual,33320,Petrol,67.3,1.0,audi,29945481
573,A5,2017,20195,Automatic,52815,Diesel,65.7,2.0,audi,29945469
574,Coupe,2004,11995,Automatic,53000,Petrol,19.8,4.2,audi,27018712
575,TT,2003,5995,Automatic,94000,Petrol,28.8,3.2,audi,29828930
576,A4,2020,28995,Automatic,24000,Petrol,38.2,2.0,audi,30037332
577,A3,2010,7490,Automatic,83803,Diesel,50.4,2.0,audi,30147345
578,A3,2018,16495,Automatic,58091,Hybrid,None,1.4,audi,29917126
579,A4,2017,13995,Manual,48281,Petrol,53.3,1.4,audi,30178220
580,A5,2018,29995,Semi-Auto,56175,Petrol,36.7,3,audi,30223525
581,A4,2015,9995,Manual,89000,Diesel,64.2,2.0,audi,30048771
582,A6,2011,6995,Manual,90000,Diesel,57.6,2.0,audi,30199659
583,A4,2012,8995,Automatic,63317,Diesel,58.9,2.0,audi,30000824
584,A4,2014,12995,Automatic,69000,Diesel,53.3,2.0,audi,30261899
585,Q5,2014,18495,Automatic,42000,Diesel,47.1,2.0,audi,30244742
586,A5,2017,25995,Automatic,43000,Petrol,38.2,3.0,audi,30130403
587,A4,2018,15995,Manual,67000,Diesel,67.3,2.0,audi,29233463
588,Q5,2014,16495,Automatic,69000,Diesel,47.1,2.0,audi,30099531
589,Q3,2013,11470,Automatic,99000,Diesel,47.9,2.0,audi,30112588
590,Q5,2013,15495,Automatic,123000,Diesel,41.5,3.0,audi,30040559
591,SQ5,2014,19995,Automatic,83000,Diesel,None,3.0,audi,29828358
592,SQ5,2014,19995,Automatic,83000,Diesel,41.5,3.0,audi,29977944
593,SQ5,2016,29980,Automatic,48000,Diesel,42.2,3.0,audi,30090046
594,A4,2014,12000,Automatic,72060,Petrol,47.1,1.8,audi,30127229
595,A3,2017,12000,Manual,60542,Petrol,60.1,1.0,audi,30106342
596,A3,2009,5750,Manual,74000,Diesel,65.7,1.6,audi,30250831
597,A1,2015,9795,Manual,70919,Diesel,80.7,1.6,audi,30255249
598,A3,2014,11795,Manual,76192,Petrol,53.3,1.4,audi,29929851
599,A4,2014,11995,Automatic,81213,Diesel,58.9,2.0,audi,29706912
600,Q7,2015,18995,Automatic,98300,Diesel,38.2,3.0,audi,30041128
601,A6,2011,5795,Manual,152000,Diesel,57.6,2.0,audi,30092354
602,A3,2017,16390,Semi-Auto,70545,Petrol,56.5,1.5,audi,29910506
603,A4,2020,24000,Manual,24000,Petrol,39.2,2.0,audi,30182023
604,A6,2018,20500,Automatic,47000,Petrol,49.6,1.8,audi,29937871
605,A1,2013,8500,Manual,68000,Petrol,None,1.2,audi,30268533
606,Q5,2016,17000,Automatic,89000,Diesel,None,2.0,audi,30225816
607,TT,2013,9995,Manual,57000,Petrol,42.8,2.0,audi,29418987
608,TT,2014,10990,Manual,45000,Petrol,42.8,2.0,audi,29988586
609,TT,2019,27995,Automatic,19817,Petrol,34.9,2.0,audi,30027862
610,A3,2018,20000,Automatic,41428,Petrol,56.5,1.5,audi,28003975
611,A5,2015,11990,Manual,69879,Diesel,67.3,2.0,audi,30270869
612,Q2,2018,16975,Manual,26911,Petrol,47.1,1,audi,30079236
613,Q7,2018,48990,Semi-Auto,53047,Diesel,37.2,4,audi,30064745
614,A3,2018,13495,Manual,44501,Petrol,60.1,1.0,audi,30070183
615,A1,2016,11495,Manual,45542,Petrol,55.4,1.4,audi,30227065
616,A1,2011,6495,Manual,97000,Diesel,70.6,1.6,audi,29646808
617,A1,2012,8995,Manual,30860,Petrol,55.4,1.2,audi,30014305
618,A5,2018,28695,Automatic,43950,Petrol,38.2,3.0,audi,28013129
619,A1,2014,9181,Manual,46300,Petrol,55.4,1.2,audi,30189565
620,A1,2013,9258,Manual,52500,Petrol,52.3,1.4,audi,29824916
621,A1,2015,11644,Manual,52700,Diesel,80.7,1.6,audi,29487803
622,A3,2012,19695,Automatic,72600,Petrol,31,2.5,audi,29583169
623,A3,2015,11670,Manual,78800,Diesel,83.1,1.6,audi,29644573
624,A4,2006,22495,Manual,91600,Petrol,20.7,4.2,audi,29824909
625,A1,2013,6499,Manual,108800,Diesel,74.3,1.6,audi,29666877
626,A1,2014,9405,Manual,71800,Diesel,68.9,2.0,audi,30072924
627,A5,2008,5995,Manual,144000,Petrol,22.8,4.2,audi,29858279
628,A3,2014,16099,Automatic,44000,Petrol,48.7,1.8,audi,28783681
629,TT,2016,18395,Manual,48000,Petrol,47.1,1.8,audi,30118074
630,A6,2022,97995,Automatic,4000,Petrol,None,4.0,audi,29947599
631,A3,2017,34995,Automatic,48000,Petrol,34,2.5,audi,30144301
632,A4,2015,11995,Automatic,92000,Diesel,53.3,0,audi,30072928
633,Q3,2016,10995,Manual,103000,Petrol,50.4,1.4,audi,30176247
634,A3,2017,19995,Automatic,84000,Petrol,44.1,2.0,audi,29947608
635,A4,2006,1300,Manual,122000,Petrol,None,2.0,audi,30197160
636,A4,2012,8995,Manual,99839,Diesel,62.8,2.0,audi,29692334
637,A5,2009,6895,Automatic,120965,Diesel,41.5,3.0,audi,30226033
638,A5,2013,10995,Automatic,127031,Diesel,49.6,3.0,audi,30248428
639,Q2,2017,20000,Automatic,29771,Petrol,52.3,1.4,audi,30204109
640,S3,2014,17500,Manual,48666,Petrol,40.4,2.0,audi,30083756
641,A3,2014,8000,Automatic,112000,Diesel,72.4,1.6,audi,30130614
642,A3,2015,16995,Automatic,32000,Diesel,64.2,2.0,audi,29690139
643,Q3,2015,14295,Manual,61000,Petrol,50.4,1.4,audi,29977894
644,RS3,2022,62999,Automatic,10786,Petrol,None,2.5,audi,30082411
645,A7,2014,16199,Automatic,81954,Diesel,54.3,3.0,audi,29541748
646,Q7,2013,15999,Automatic,90352,Diesel,38.2,3.0,audi,27174823
647,Q5,2015,15299,Automatic,96031,Diesel,47.1,2.0,audi,30254034
648,A1,2017,10799,Manual,97000,Diesel,72.4,1.6,audi,30082416
649,A6,2016,14999,Automatic,98301,Diesel,56.5,2.0,audi,29725448
650,A7,2013,13699,Automatic,102583,Diesel,37.9,3.0,audi,28764193
651,A3,2013,6799,Manual,108792,Petrol,57.6,1.2,audi,27352113
652,A8,2017,17499,Automatic,108895,Diesel,48.7,3.0,audi,30159336
653,A3,2013,8999,Manual,111627,Petrol,53.3,1.4,audi,30159333
654,Q5,2014,9999,Manual,112599,Diesel,47.9,2.0,audi,30254035
655,A4,2012,8499,Manual,114748,Diesel,53.3,2.0,audi,30047519
656,A5,2013,9799,Manual,115724,Diesel,55.4,2.0,audi,30205707
657,A3,2015,9199,Manual,121020,Diesel,67.3,2.0,audi,30254031
658,A1,2019,20986,Semi-Auto,13416,Petrol,47.1,1,audi,30052654
659,Q5,2019,31473,Semi-Auto,35774,Petrol,32.1,2,audi,30157469
660,A1,2017,10499,Manual,45327,Petrol,67.3,1.0,audi,30155291
661,TT,2017,16999,Automatic,82167,Petrol,42.8,2.0,audi,30040006
662,A1,2012,6405,Manual,87000,Diesel,74.3,1.6,audi,30239685
663,A3,2015,13590,Automatic,58716,Diesel,68.9,1.6,audi,29625298
664,A4,2017,19495,Semi-Auto,41334,Petrol,50.4,1.4,audi,29887121
665,Q8,2022,63900,Semi-Auto,11028,Diesel,33.6,3,audi,30275362
666,A1,2020,19890,Manual,19845,Petrol,47.9,1,audi,30275363
667,Q2,2019,20400,Semi-Auto,24056,Petrol,43.5,1,audi,30062862
668,A4,2020,23500,Semi-Auto,41119,Petrol,40.9,2,audi,30162014
669,A6,2015,18495,Automatic,51000,Diesel,54.3,3.0,audi,30101694
670,Q7,2014,17995,Automatic,74000,Diesel,38.2,3.0,audi,30103173
671,Q3,2016,13995,Manual,97000,Diesel,52.3,2.0,audi,30218661
672,A2,2002,1995,Manual,114000,Petrol,47.1,1.4,audi,30254595
673,A3,2016,19900,Semi-Auto,74518,Petrol,43.5,2,audi,30275359
674,A1,2014,13295,Automatic,44000,Petrol,53.3,1.4,audi,30160482
675,A6,2014,9495,Manual,106000,Diesel,62.8,2.0,audi,29349476
676,A4,2012,5495,Manual,94000,Diesel,61.4,2.0,audi,30266469
677,A3,2010,5495,Automatic,111000,Diesel,68.9,1.6,audi,30102054
678,A3,2014,12999,Automatic,91000,Diesel,57.6,2.0,audi,29754838
679,Q3,2015,13995,Manual,71799,Diesel,60.1,2.0,audi,28154729
680,TT,2006,4995,Automatic,111597,Petrol,36.7,2.0,audi,26607814
681,A3,2016,13995,Manual,59455,Petrol,60.1,1.4,audi,30044232
682,Q3,2012,10750,Automatic,91886,Diesel,47.9,2.0,audi,30044228
683,A3,2014,4450,Manual,148642,Diesel,74.3,1.6,audi,30044229
684,A4,2018,29500,Semi-Auto,52066,Petrol,38.7,3,audi,30170682
685,A5,2017,19750,Semi-Auto,56392,Diesel,65.7,2,audi,30092930
686,A1,2013,6500,Manual,91379,Diesel,74.3,1.6,audi,30144659
687,A3,2015,7799,Manual,103190,Diesel,83.1,1.6,audi,30241728
688,TT,2009,7995,Manual,79980,Diesel,53.3,2.0,audi,29691733
689,A3,2016,8995,Manual,86820,Diesel,83.1,1.6,audi,30143028
690,A4,2014,11350,Manual,87945,Diesel,53.3,2.0,audi,30143037
691,A3,2012,5795,Manual,103439,Diesel,68.9,1.6,audi,29515353
692,Q5,2019,27950,Automatic,30000,Diesel,38.2,2.0,audi,29944512
693,A3,2014,9350,Manual,72792,Diesel,74.3,1.6,audi,30228984
694,A1,2017,20990,Manual,31213,Petrol,39.8,2,audi,30220801
695,A3,2019,19001,Manual,34842,Diesel,54.3,2,audi,29633380
696,A1,2017,12750,Manual,38877,Petrol,55.4,1.4,audi,29897740
697,Q2,2019,18700,Automatic,26810,Diesel,47.9,1.6,audi,29889531
698,SQ5,2018,35500,Automatic,40640,Petrol,34,3.0,audi,30259120
699,A1,2018,15500,Automatic,52000,Petrol,56.5,1.4,audi,30242337
700,A4,2019,20500,Automatic,65040,Diesel,47.9,2.0,audi,30259110
701,A3,2017,15500,Manual,71430,Petrol,55.4,1.5,audi,30259123
702,Q5,2019,24500,Automatic,80000,Diesel,38.2,2.0,audi,30252830
703,A3,2017,13500,Manual,86640,Petrol,60.1,1.4,audi,30252828
704,A3,2019,15500,Automatic,92830,Diesel,51.4,2.0,audi,29635157
