,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
310,Golf,2017,16299,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
311,Golf,2017,13549,Manual,45119,Petrol,58.9,1.0,volkswagen,30308005
312,Polo,2020,13999,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
313,Tiguan,2016,18099,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
314,Tiguan,2017,19549,Semi-Auto,46062,Diesel,57.6,2.0,volkswagen,30308179
315,Golf,2018,12849,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
316,Golf SV,2017,12599,Manual,46332,Diesel,65.7,2.0,volkswagen,30003768
317,Up,2017,9049,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
318,Polo,2017,10399,Manual,46977,Petrol,60.1,1.0,volkswagen,30281157
319,Golf,2018,17249,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
320,Passat,2019,17349,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
321,T-Roc,2020,17399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
322,Passat,2018,16299,Semi-Auto,53498,Petrol,55.4,1.4,volkswagen,30113699
323,Golf,2019,15299,Manual,53694,Diesel,55.4,2.0,volkswagen,30033001
324,Passat,2020,17699,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
325,Tiguan,2017,19499,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
326,Golf,2018,13549,Manual,54758,Diesel,57.7,1.6,volkswagen,30132327
327,Passat,2019,20549,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
328,Passat,2017,13849,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
329,Golf,2019,14549,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
330,Scirocco,2017,16549,Semi-Auto,49661,Diesel,58.9,2.0,volkswagen,30178622
331,Golf,2017,13599,Manual,49678,Diesel,67.3,2.0,volkswagen,30272433
332,Tiguan,2018,20499,Semi-Auto,49787,Diesel,45.6,2.0,volkswagen,30299801
333,T-Roc,2018,17049,Manual,50237,Petrol,53.3,1.5,volkswagen,29974768
334,Passat,2017,11349,Manual,50376,Diesel,70.6,1.6,volkswagen,29888510
335,T-Roc,2018,17049,Manual,50495,Petrol,55.4,1.0,volkswagen,30281174
336,Golf,2018,15549,Semi-Auto,50961,Petrol,55.4,1.4,volkswagen,30307991
337,T-Roc,2019,17699,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
338,Polo,2016,9999,Manual,51162,Petrol,60.1,1.2,volkswagen,30289967
339,Golf,2017,17699,Manual,51178,Diesel,60.1,2.0,volkswagen,30219242
340,Golf,2018,20549,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
341,Tiguan,2019,24049,Semi-Auto,62116,Diesel,45.6,2.0,volkswagen,30308296
342,Golf,2016,15299,Manual,62302,Diesel,67.3,2.0,volkswagen,30272295
343,Golf,2017,12899,Manual,64252,Diesel,67.3,2.0,volkswagen,30132268
344,Passat,2016,15549,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
345,Polo,2016,9799,Manual,65071,Petrol,60.1,1.2,volkswagen,30284855
346,Polo,2019,15549,Semi-Auto,65255,Petrol,46.3,1.0,volkswagen,30294972
347,Passat,2019,15849,Manual,65629,Diesel,53.3,2.0,volkswagen,30281333
348,Tiguan,2019,17249,Manual,65816,Diesel,None,2.0,volkswagen,30208655
349,T-Roc,2018,15349,Manual,66400,Petrol,55.4,1.0,volkswagen,30284851
350,Golf,2017,11199,Manual,66485,Diesel,61.4,1.6,volkswagen,30251013
351,Passat,2019,14049,Manual,67835,Diesel,53.3,2.0,volkswagen,29888525
352,Golf,2019,15299,Semi-Auto,67845,Diesel,52.3,1.6,volkswagen,30132281
353,Golf,2019,13249,Manual,68412,Diesel,57.7,1.6,volkswagen,30250994
354,Golf,2020,16049,Semi-Auto,68526,Diesel,53.3,2.0,volkswagen,30084427
355,Tiguan,2019,18049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
356,Tiguan,2019,16399,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
357,Scirocco,2016,13549,Manual,69372,Diesel,55.4,2.0,volkswagen,30255978
358,Tiguan,2017,16549,Semi-Auto,69629,Diesel,57.6,2.0,volkswagen,30281231
359,Polo,2020,19049,Semi-Auto,5136,Petrol,46.3,1.0,volkswagen,29836497
360,T-Cross,2019,18299,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
361,Up,2019,9349,Manual,9513,Petrol,62.8,1.0,volkswagen,29950276
362,T-Roc,2021,29499,Semi-Auto,9602,Petrol,40.4,1.5,volkswagen,30132511
363,Up,2019,10549,Manual,10465,Petrol,54.3,1.0,volkswagen,30312249
364,Up,2021,13249,Manual,10507,Petrol,54.3,1.0,volkswagen,30063588
365,Polo,2020,16699,Manual,10885,Petrol,52.3,1.0,volkswagen,30079714
366,Polo,2019,17049,Semi-Auto,11126,Petrol,45.6,1.0,volkswagen,30178631
367,T-Cross,2021,21349,Manual,11180,Petrol,48.7,1.0,volkswagen,30312222
368,Tiguan,2019,21499,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
369,Polo,2020,15699,Manual,13065,Petrol,51.4,1.0,volkswagen,30103585
370,Polo,2020,16399,Manual,13242,Petrol,50.4,1.0,volkswagen,30178501
371,Up,2018,10049,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
372,Polo,2020,15599,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
373,Golf,2020,18999,Manual,13496,Petrol,49.6,1.5,volkswagen,30240190
374,Polo,2021,16349,Manual,13578,Petrol,51.4,1.0,volkswagen,30317286
375,Polo,2015,13349,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
376,Polo,2020,15999,Manual,13855,Petrol,51.4,1.0,volkswagen,30337803
377,Polo,2016,11349,Manual,14759,Petrol,60.1,1.0,volkswagen,30233456
378,Polo,2021,22599,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
379,Polo,2020,17049,Semi-Auto,15308,Petrol,45.6,1.0,volkswagen,30079735
380,Passat,2019,20849,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
381,Polo,2018,13899,Manual,16473,Petrol,64.2,1.0,volkswagen,30103819
382,Polo,2020,15049,Manual,16543,Petrol,52.3,1.0,volkswagen,30103525
383,Up,2018,13899,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
384,T-Cross,2019,19449,Manual,16859,Petrol,47.9,1.0,volkswagen,30075207
385,Golf,2020,20549,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
386,Up,2017,9399,Manual,17157,Petrol,64.2,1.0,volkswagen,30312161
387,Up,2018,9599,Manual,17250,Petrol,None,1.0,volkswagen,30208444
388,Polo,2021,16049,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
389,Up,2019,10599,Manual,17379,Petrol,54.3,1.0,volkswagen,30178852
390,Tiguan,2016,19849,Semi-Auto,17753,Diesel,49.6,2.0,volkswagen,30042619
391,Polo,2021,16349,Manual,17804,Petrol,52.3,1.0,volkswagen,30095381
392,Golf,2018,21549,Semi-Auto,18010,Petrol,43.5,1.5,volkswagen,30103672
393,Polo,2020,20049,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
394,Polo,2019,19749,Semi-Auto,18136,Petrol,39.8,2.0,volkswagen,30337849
395,Polo,2020,15949,Manual,18246,Petrol,51.4,1.0,volkswagen,29950312
396,Scirocco,2017,18699,Semi-Auto,18777,Petrol,44.1,2.0,volkswagen,30240206
397,Polo,2017,12749,Manual,18858,Petrol,58.9,1.0,volkswagen,30084528
398,Touran,2017,19549,Manual,18984,Petrol,49.6,1.4,volkswagen,29915909
399,Polo,2016,11599,Manual,19056,Petrol,58.9,1.0,volkswagen,30178468
400,Polo,2021,16349,Manual,13578,Petrol,51.4,1.0,volkswagen,30317286
401,Polo,2020,15999,Manual,13855,Petrol,51.4,1.0,volkswagen,30337803
402,Polo,2021,22599,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
403,Polo,2020,17049,Semi-Auto,15308,Petrol,45.6,1.0,volkswagen,30079735
404,Passat,2019,20849,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
405,Polo,2018,13899,Manual,16473,Petrol,64.2,1.0,volkswagen,30103819
406,Polo,2020,15049,Manual,16543,Petrol,52.3,1.0,volkswagen,30103525
407,Up,2018,13899,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
408,T-Cross,2019,19449,Manual,16859,Petrol,47.9,1.0,volkswagen,30075207
409,Polo,2021,16049,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
410,Polo,2016,11899,Manual,20906,Petrol,60.1,1.2,volkswagen,30090284
411,Up,2018,9199,Manual,21099,Petrol,64.2,1.0,volkswagen,30075290
412,Up,2018,10549,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
413,Up,2018,14349,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
414,T-Cross,2021,18049,Manual,21565,Petrol,49.6,1.0,volkswagen,30079715
415,Polo,2020,15499,Manual,21693,Petrol,50.4,1.0,volkswagen,30103768
416,T-Roc,2019,24199,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
417,Scirocco,2017,17249,Semi-Auto,21997,Petrol,44.1,2.0,volkswagen,29950345
418,Polo,2021,16249,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
419,Polo,2020,14799,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
420,Golf,2021,19049,Manual,20538,Petrol,53.3,1.0,volkswagen,30337865
421,Tiguan,2019,30999,Semi-Auto,20590,Diesel,35.3,2.0,volkswagen,29993459
422,Polo,2016,11899,Manual,20906,Petrol,60.1,1.2,volkswagen,30090284
423,Up,2018,9199,Manual,21099,Petrol,64.2,1.0,volkswagen,30075290
424,Up,2018,14349,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
425,T-Cross,2021,18049,Manual,21565,Petrol,49.6,1.0,volkswagen,30079715
426,Polo,2020,15499,Manual,21693,Petrol,50.4,1.0,volkswagen,30103768
427,T-Roc,2019,24199,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
428,Polo,2021,16249,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
429,Polo,2020,14799,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
430,Arteon,2018,21549,Semi-Auto,24882,Petrol,48.7,1.5,volkswagen,30084420
431,Touran,2019,20549,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
432,Polo,2018,14349,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
433,Golf,2019,15549,Manual,25244,Diesel,57.7,1.6,volkswagen,30118246
434,T-Cross,2020,17049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
435,Golf,2019,22699,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
436,T-Cross,2019,15549,Manual,25613,Petrol,47.9,1.0,volkswagen,29842612
437,Golf,2020,18449,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
438,T-Cross,2019,16999,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
439,Up,2017,9199,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
440,Golf,2018,19049,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
441,Golf,2018,15899,Manual,26340,Petrol,47.1,1.5,volkswagen,30015320
442,Passat,2017,15849,Manual,26670,Diesel,68.9,2.0,volkswagen,29768611
443,Polo,2019,18199,Semi-Auto,26739,Petrol,39.8,2.0,volkswagen,30003935
444,Golf,2019,16649,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
445,Golf,2017,23799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
446,T-Roc,2019,18349,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
447,Polo,2019,18199,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
448,T-Roc,2018,19199,Manual,27430,Petrol,53.3,1.5,volkswagen,30079680
449,Polo,2019,12799,Manual,27502,Petrol,48.7,1.0,volkswagen,30079651
450,Golf,2018,18349,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
451,Golf,2018,17549,Semi-Auto,28079,Petrol,43.5,1.5,volkswagen,29915850
452,Golf,2019,17699,Semi-Auto,28095,Diesel,52.3,1.6,volkswagen,30075240
453,Polo,2016,9699,Manual,28315,Petrol,60.1,1.0,volkswagen,30003835
454,Up,2017,9899,Manual,28416,Petrol,64.2,1.0,volkswagen,30084441
455,T-Cross,2020,19999,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
456,Polo,2020,14449,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
457,Golf,2018,17999,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
458,Up,2018,9049,Manual,29186,Petrol,64.2,1.0,volkswagen,30090302
459,Up,2017,8599,Manual,29222,Petrol,None,1.0,volkswagen,30208489
460,Polo,2019,16049,Manual,29244,Petrol,49.6,1.0,volkswagen,30298494
461,Polo,2019,14549,Manual,29321,Petrol,47.9,1.0,volkswagen,30325292
462,Golf,2019,18699,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
463,Tiguan,2019,28049,Semi-Auto,29393,Diesel,39.2,2.0,volkswagen,30273215
464,Tiguan,2016,23299,Semi-Auto,29493,Diesel,49.6,2.0,volkswagen,29924996
465,Polo,2020,19049,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
466,Tiguan,2019,21299,Manual,29977,Diesel,47.9,2.0,volkswagen,30168004
467,Golf,2019,16049,Manual,30136,Diesel,57.7,1.6,volkswagen,30312250
468,Polo,2018,12899,Manual,30439,Petrol,64.2,1.0,volkswagen,30107858
469,Golf,2020,19299,Manual,30701,Petrol,49.6,1.5,volkswagen,30250879
470,Touran,2017,21549,Semi-Auto,33059,Petrol,51.4,1.4,volkswagen,30294932
471,Golf,2018,14749,Manual,33150,Diesel,61.4,1.6,volkswagen,30148596
472,Polo,2018,13399,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
473,Passat,2019,18049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
474,Golf,2018,14499,Manual,33571,Petrol,49.6,1.0,volkswagen,30161902
475,Polo,2019,15549,Semi-Auto,33727,Petrol,45.6,1.0,volkswagen,30325211
476,Polo,2017,13549,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
477,Tiguan,2019,21899,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
478,Golf,2017,21199,Semi-Auto,33894,Petrol,44.1,2.0,volkswagen,30075148
479,T-Cross,2020,16549,Manual,33925,Petrol,49.6,1.0,volkswagen,30095432
480,Touran,2017,21549,Semi-Auto,33059,Petrol,51.4,1.4,volkswagen,30294932
481,Golf,2018,14749,Manual,33150,Diesel,61.4,1.6,volkswagen,30148596
482,Polo,2018,13399,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
483,Passat,2019,18049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
484,Golf,2018,14499,Manual,33571,Petrol,49.6,1.0,volkswagen,30161902
485,Polo,2019,15549,Semi-Auto,33727,Petrol,45.6,1.0,volkswagen,30325211
486,Polo,2017,13549,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
487,Tiguan,2019,21899,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
488,Polo,2016,11049,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
489,Golf,2017,21199,Semi-Auto,33894,Petrol,44.1,2.0,volkswagen,30075148
490,T-Cross,2020,16549,Manual,33925,Petrol,49.6,1.0,volkswagen,30095432
491,Polo,2019,13549,Manual,33949,Petrol,52.3,1.0,volkswagen,30178439
492,Golf,2018,19699,Manual,33959,Diesel,60.1,2.0,volkswagen,30250883
493,Up,2018,11049,Semi-Auto,34002,Petrol,68.9,1.0,volkswagen,30325260
494,Polo,2020,14049,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
495,T-Roc,2019,18049,Manual,34034,Petrol,44.1,1.0,volkswagen,30317372
496,Polo,2017,12099,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
497,Polo,2018,13199,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
498,Golf,2015,12549,Semi-Auto,34655,Diesel,58.9,1.6,volkswagen,30168031
499,T-Cross,2019,19349,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
500,Golf,2019,15749,Manual,35232,Petrol,51.4,1.0,volkswagen,30063506
501,Golf,2019,15999,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
502,Tiguan,2020,18599,Manual,35752,Petrol,39.2,1.5,volkswagen,30201101
503,Up,2016,7799,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
504,Tiguan,2019,19799,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
505,Golf,2019,16049,Semi-Auto,36081,Diesel,52.3,1.6,volkswagen,29842670
506,Sharan,2018,20049,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
507,T-Roc,2019,19299,Manual,36365,Diesel,46.3,2.0,volkswagen,29915927
508,Golf,2019,22849,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
509,Polo,2016,11599,Manual,36422,Petrol,60.1,1.2,volkswagen,30312170
510,Golf,2018,15299,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
511,Tiguan,2019,21799,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
512,Passat,2018,19599,Manual,36794,Diesel,51.4,2.0,volkswagen,30284841
513,Tiguan,2018,21049,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
514,T-Cross,2020,19049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
515,Golf,2018,15949,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
516,Scirocco,2017,20299,Semi-Auto,37407,Petrol,34.9,2.0,volkswagen,30161777
517,T-Roc,2019,17399,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
518,Polo,2018,12799,Manual,37712,Petrol,64.2,1.0,volkswagen,30161816
519,Polo,2019,13599,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
520,T-Roc,2018,22949,Semi-Auto,37967,Petrol,41.5,2.0,volkswagen,30312196
521,Tiguan,2018,18699,Manual,38197,Diesel,47.9,2.0,volkswagen,30255920
522,Sharan,2018,21299,Semi-Auto,38722,Petrol,32.5,1.4,volkswagen,30251224
523,Golf,2020,19049,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
524,Golf,2019,13299,Manual,38899,Petrol,49.6,1.0,volkswagen,30240306
525,Golf,2018,13299,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
526,Tiguan,2016,18049,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
527,Tiguan,2016,18299,Semi-Auto,39720,Diesel,49.6,2.0,volkswagen,30095347
528,Tiguan,2019,20599,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
529,Passat,2019,17499,Manual,40179,Diesel,51.4,2.0,volkswagen,30325295
530,Polo,2019,14849,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
531,Golf,2019,21799,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
532,Tiguan,2019,18799,Manual,40319,Petrol,40.9,1.5,volkswagen,30075318
533,Polo,2019,12699,Manual,40387,Petrol,52.3,1.0,volkswagen,30107771
534,Polo,2017,13299,Manual,40871,Petrol,61.4,1.4,volkswagen,30225434
535,Tiguan,2019,20749,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
536,Golf,2019,15999,Manual,41229,Diesel,57.7,1.6,volkswagen,30167932
537,T-Roc,2018,16749,Manual,41384,Petrol,55.4,1.0,volkswagen,30178431
538,Golf,2018,15049,Semi-Auto,42251,Diesel,72.4,1.6,volkswagen,29974744
539,Polo,2019,12899,Manual,42364,Petrol,52.3,1.0,volkswagen,30090139
540,Golf,2017,15749,Semi-Auto,42836,Diesel,67.3,2.0,volkswagen,30250934
541,Polo,2018,14749,Semi-Auto,43253,Petrol,45.6,1.0,volkswagen,30317272
542,Golf,2019,19849,Semi-Auto,43522,Petrol,43.5,1.5,volkswagen,30155465
543,T-Roc,2019,17349,Manual,43523,Diesel,50.4,1.6,volkswagen,30337812
544,T-Roc,2018,19849,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
545,Golf,2016,17299,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
546,Golf,2017,19249,Semi-Auto,44022,Diesel,57.7,2.0,volkswagen,30123843
547,Golf,2018,17299,Semi-Auto,44732,Petrol,55.4,1.5,volkswagen,29958048
548,Golf,2017,16299,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
549,Tiguan,2017,16599,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
550,Tiguan,2017,18899,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
551,Polo,2017,11449,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
552,Tiguan,2017,18049,Semi-Auto,45345,Diesel,49.6,2.0,volkswagen,30015265
553,Tiguan,2019,19049,Manual,45477,Petrol,44.8,1.5,volkswagen,30281050
554,T-Roc,2018,18999,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
555,Touran,2017,16999,Semi-Auto,46290,Diesel,60.1,2.0,volkswagen,29981345
556,Tiguan,2017,17499,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
557,Golf,2018,15449,Semi-Auto,46866,Diesel,72.4,1.6,volkswagen,30079592
558,Tiguan,2017,18799,Semi-Auto,46924,Petrol,40.4,1.4,volkswagen,30178827
559,Golf,2018,17249,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
560,T-Roc,2019,16949,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
561,Golf,2018,17449,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
562,T-Roc,2020,17899,Manual,47989,Petrol,44.1,1.0,volkswagen,30308068
563,Tiguan,2017,16449,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
564,T-Roc,2019,18049,Manual,48616,Diesel,50.4,1.6,volkswagen,30178430
565,Passat,2018,14049,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
566,Tiguan,2017,17049,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
567,Polo,2017,12399,Manual,49227,Petrol,65.7,1.0,volkswagen,30260906
568,T-Roc,2018,17349,Manual,49360,Petrol,53.3,1.5,volkswagen,30178663
569,Tiguan,2019,18549,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
570,Polo,2018,12349,Manual,49462,Petrol,64.2,1.0,volkswagen,30255949
571,Polo,2018,12249,Manual,49491,Petrol,64.2,1.0,volkswagen,30312255
572,Golf,2017,12899,Manual,49607,Diesel,61.4,1.6,volkswagen,30167996
573,Golf,2018,13549,Manual,49640,Diesel,61.4,1.6,volkswagen,30063559
574,Golf,2016,17199,Semi-Auto,50142,Petrol,44.1,2.0,volkswagen,30118298
575,Golf,2018,15699,Automatic,50470,Petrol,41.5,1.0,volkswagen,30294927
576,Golf,2019,15549,Semi-Auto,50745,Diesel,54.3,1.6,volkswagen,30075118
577,Golf,2017,13049,Manual,50777,Petrol,53.3,1.4,volkswagen,30240212
578,T-Roc,2020,18849,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
579,Golf,2019,15799,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
580,Touran,2018,19049,Semi-Auto,51388,Diesel,60.1,2.0,volkswagen,30095487
581,Tiguan,2018,17549,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
582,Tiguan,2017,17299,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
583,Passat,2019,17299,Semi-Auto,51676,Petrol,40.4,1.5,volkswagen,30008803
584,Passat,2018,16049,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
585,Polo,2016,12099,Manual,52030,Petrol,65.7,1.0,volkswagen,30261049
586,Golf,2019,14049,Manual,52207,Diesel,57.7,1.6,volkswagen,30084414
587,Tiguan,2016,16849,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
588,T-Roc,2019,19499,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
589,Golf,2018,13299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
590,Golf,2019,16049,Semi-Auto,36081,Diesel,52.3,1.6,volkswagen,29842670
591,T-Cross,2020,19049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
592,Scirocco,2017,20299,Semi-Auto,37407,Petrol,34.9,2.0,volkswagen,30161777
593,Tiguan,2016,18049,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
594,Tiguan,2016,18299,Semi-Auto,39720,Diesel,49.6,2.0,volkswagen,30095347
595,Tiguan,2019,20599,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
596,Passat,2019,17499,Manual,40179,Diesel,51.4,2.0,volkswagen,30325295
597,Polo,2017,13299,Manual,40871,Petrol,61.4,1.4,volkswagen,30225434
598,Tiguan,2019,20749,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
599,Golf,2019,15999,Manual,41229,Diesel,57.7,1.6,volkswagen,30167932
600,Passat,2019,18349,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
601,Golf,2017,15249,Semi-Auto,57015,Petrol,60.1,1.4,volkswagen,30255887
602,Touran,2019,16349,Manual,57652,Diesel,51.4,1.6,volkswagen,30284894
603,Tiguan,2016,18799,Semi-Auto,58142,Diesel,49.6,2.0,volkswagen,30312229
604,Golf,2018,14599,Semi-Auto,58547,Diesel,45.6,1.6,volkswagen,30050284
605,T-Roc,2018,17799,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
606,Golf,2017,18399,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
607,Tiguan,2018,18999,Semi-Auto,60954,Diesel,45.6,2.0,volkswagen,30148675
608,Up,2017,7599,Manual,61017,Petrol,64.2,1.0,volkswagen,30308096
609,Passat,2017,15299,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
610,Tiguan,2017,16449,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
611,T-Roc,2019,18049,Manual,48616,Diesel,50.4,1.6,volkswagen,30178430
612,Passat,2018,14049,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
613,Tiguan,2017,17049,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
614,Polo,2017,12399,Manual,49227,Petrol,65.7,1.0,volkswagen,30260906
615,Golf,2017,13049,Manual,50777,Petrol,53.3,1.4,volkswagen,30240212
616,Tiguan,2017,17299,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
617,Passat,2018,16049,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
618,Golf,2019,14049,Manual,52207,Diesel,57.7,1.6,volkswagen,30084414
619,T-Roc,2019,19499,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
620,Passat,2017,14299,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
621,Polo,2019,11899,Manual,67879,Petrol,52.3,1.0,volkswagen,30261036
622,Golf,2016,12749,Manual,68098,Petrol,60.1,1.4,volkswagen,30312245
623,Arteon,2018,22049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
624,Tiguan,2017,15749,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
625,Polo,2018,12249,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
626,Tiguan,2018,16849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
627,Passat,2016,12299,Semi-Auto,69407,Diesel,62.8,2.0,volkswagen,30250923
628,T-Roc,2021,26349,Semi-Auto,7850,Petrol,42.2,1.5,volkswagen,30348624
