,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
322,3 Series,2020,24049,Semi-Auto,57946,Diesel,52.3,2.0,bmw,30095437
323,5 Series,2018,20299,Semi-Auto,58172,Petrol,50.4,2.0,bmw,30075163
324,1 Series,2018,13049,Manual,58309,Petrol,37.7,1.5,bmw,30103660
325,3 Series,2016,17199,Semi-Auto,58637,Diesel,49.6,3.0,bmw,29799074
326,3 Series,2019,16849,Semi-Auto,59555,Petrol,48.7,2.0,bmw,29905932
327,3 Series,2018,18699,Semi-Auto,60201,Petrol,48.7,2.0,bmw,30042633
328,1 Series,2019,15499,Semi-Auto,61514,Diesel,68.9,2.0,bmw,29916047
329,3 Series,2018,15299,Semi-Auto,61636,Diesel,64.2,2.0,bmw,29855006
330,X1,2018,20049,Semi-Auto,61663,Petrol,39.2,2.0,bmw,30240286
331,3 Series,2018,18349,Semi-Auto,62671,Diesel,64.2,2.0,bmw,30075085
332,2 Series,2017,12199,Manual,62956,Diesel,68.9,2.0,bmw,30050298
333,X2,2019,18549,Semi-Auto,63269,Diesel,52.3,2.0,bmw,30261047
334,X3,2017,21799,Semi-Auto,63758,Diesel,47.9,3.0,bmw,30103728
335,3 Series,2018,17049,Semi-Auto,63969,Diesel,64.2,2.0,bmw,30178877
336,X5,2016,27049,Automatic,64680,Diesel,47.1,3.0,bmw,30155584
337,3 Series,2017,15549,Semi-Auto,65044,Diesel,64.2,2.0,bmw,30003801
338,X4,2018,29049,Semi-Auto,65152,Diesel,37.2,3.0,bmw,30196576
339,2 Series,2018,15799,Automatic,65832,Hybrid,113,1.5,bmw,29968966
340,1 Series,2019,17899,Semi-Auto,66189,Diesel,65.7,2.0,bmw,29915885
341,3 Series,2017,16049,Semi-Auto,66873,Diesel,64.2,2.0,bmw,30090281
342,X3,2017,19499,Semi-Auto,68694,Diesel,54.3,2.0,bmw,30084408
343,3 Series,2018,14799,Semi-Auto,69818,Petrol,54.3,1.5,bmw,30261048
344,2 Series,2018,16299,Manual,10378,Petrol,52.3,1.5,bmw,30075303
345,2 Series,2020,26199,Semi-Auto,19364,Petrol,42.2,1.5,bmw,30075328
346,1 Series,2018,25099,Semi-Auto,24448,Petrol,39.8,3.0,bmw,30273219
347,2 Series,2017,15249,Manual,26886,Diesel,65.7,2.0,bmw,30112195
348,X3,2019,31999,Semi-Auto,34450,Diesel,54.3,2.0,bmw,30272428
349,X1,2017,19849,Semi-Auto,40336,Diesel,55.4,2.0,bmw,30272314
350,2 Series,2018,15799,Automatic,65832,Hybrid,113,1.5,bmw,29968966
351,2 Series,2020,26199,Semi-Auto,19364,Petrol,42.2,1.5,bmw,30075328
352,1 Series,2018,25099,Semi-Auto,24448,Petrol,39.8,3.0,bmw,30273219
353,X1,2017,19849,Semi-Auto,40336,Diesel,55.4,2.0,bmw,30272314
354,1 Series,2019,15999,Manual,59961,Diesel,70.6,1.5,bmw,30272341
355,X1,2017,14349,Manual,60557,Diesel,68.9,2.0,bmw,30042279
356,X3,2017,22049,Semi-Auto,63608,Diesel,47.9,3.0,bmw,30271436
357,X5,2018,36049,Automatic,64701,Diesel,42.8,3.0,bmw,30272423
358,1 Series,2018,15049,Manual,26334,Diesel,53.3,1.5,bmw,30281228
359,1 Series,2016,13449,Manual,28972,Diesel,68.9,2.0,bmw,30281274
360,1 Series,2018,23249,Semi-Auto,44611,Petrol,39.8,3.0,bmw,30281345
361,3 Series,2018,20599,Semi-Auto,48845,Diesel,62.8,2.0,bmw,30281208
362,M3,2017,35549,Semi-Auto,53217,Petrol,34,3.0,bmw,30281352
363,2 Series,2018,14849,Manual,54356,Petrol,52.3,1.5,bmw,30281105
364,4 Series,2018,18699,Semi-Auto,54979,Petrol,48.7,2.0,bmw,30281075
365,3 Series,2015,12899,Semi-Auto,55134,Petrol,47.9,1.6,bmw,30281099
366,X1,2019,17549,Semi-Auto,64180,Diesel,49.6,2.0,bmw,30281211
367,1 Series,2018,15049,Manual,26334,Diesel,53.3,1.5,bmw,30281228
368,1 Series,2016,13449,Manual,28972,Diesel,68.9,2.0,bmw,30281274
369,4 Series,2016,17349,Semi-Auto,31116,Diesel,60.1,2.0,bmw,30281249
370,1 Series,2018,14049,Manual,31723,Diesel,53.3,1.5,bmw,30281446
371,2 Series,2016,14849,Manual,35901,Diesel,64.2,2.0,bmw,30281378
372,5 Series,2018,26449,Semi-Auto,36115,Diesel,60.1,3.0,bmw,30281230
373,3 Series,2018,15049,Manual,37830,Diesel,67.3,2.0,bmw,30280358
374,1 Series,2017,17049,Semi-Auto,42301,Petrol,54.3,1.5,bmw,30281303
375,3 Series,2018,27549,Semi-Auto,44225,Petrol,40.4,3.0,bmw,30281372
376,3 Series,2018,18049,Semi-Auto,48648,Petrol,48.7,2.0,bmw,30281459
377,1 Series,2018,15349,Semi-Auto,53295,Petrol,37.2,1.5,bmw,30281128
378,X1,2017,18349,Semi-Auto,56430,Diesel,57.6,2.0,bmw,30281450
379,4 Series,2016,18049,Semi-Auto,56601,Diesel,58.9,2.0,bmw,30281266
380,X1,2016,16299,Semi-Auto,62583,Diesel,57.6,2.0,bmw,30281244
381,1 Series,2019,13049,Manual,65607,Diesel,78.5,1.5,bmw,30281135
382,2 Series,2018,13049,Semi-Auto,68109,Diesel,57.7,1.5,bmw,30281245
383,2 Series,2020,22649,Semi-Auto,9234,Petrol,None,1.5,bmw,30208398
384,1 Series,2019,17199,Semi-Auto,14739,Diesel,None,1.5,bmw,30208411
385,1 Series,2018,21299,Semi-Auto,19536,Petrol,None,2.0,bmw,30208769
386,1 Series,2019,17499,Manual,19890,Petrol,None,1.5,bmw,30208694
387,2 Series,2018,23699,Semi-Auto,33918,Petrol,None,3.0,bmw,30208569
388,1 Series,2018,18149,Manual,37226,Diesel,48.7,2.0,bmw,30219255
389,3 Series,2018,18049,Semi-Auto,37798,Petrol,None,2.0,bmw,30208580
390,3 Series,2017,15449,Manual,48082,Diesel,None,2.0,bmw,30208550
391,2 Series,2016,19449,Semi-Auto,50819,Petrol,None,3.0,bmw,30208661
392,1 Series,2019,15899,Semi-Auto,55887,Petrol,None,1.5,bmw,30208518
393,5 Series,2018,22249,Semi-Auto,62346,Diesel,None,2.0,bmw,30208745
394,X1,2014,10995,Automatic,77775,Diesel,56.5,2.0,bmw,29615465
395,X1,2021,28990,Semi-Auto,22448,Diesel,50.4,2,bmw,29708090
396,1 Series,2019,18995,Manual,29000,Petrol,52.3,1.5,bmw,30097367
397,X1,2018,23495,Semi-Auto,39328,Petrol,35.3,2,bmw,30227620
398,2 Series,2019,20999,Automatic,28823,Petrol,47.9,2.0,bmw,30227000
399,3 Series,2018,18999,Manual,30286,Petrol,47.9,2.0,bmw,30220041
400,5 Series,2018,25799,Automatic,32538,Petrol,40.4,2.0,bmw,30227004
401,1 Series,2020,22799,Manual,33090,Petrol,44.8,1.5,bmw,29936152
402,3 Series,2018,23999,Automatic,42378,Diesel,64.2,2.0,bmw,30023980
403,1 Series,2019,20399,Manual,50793,Petrol,52.3,1.5,bmw,30227003
404,X3,2016,18999,Automatic,52036,Diesel,54.3,2.0,bmw,30262300
405,1 Series,2018,15959,Manual,62304,Diesel,53.3,1.5,bmw,30177939
406,2 Series,2018,15599,Manual,66877,Petrol,55.4,1.5,bmw,30220039
407,X3,2009,5995,Manual,97000,Diesel,43.5,2.0,bmw,29680605
408,X6,2009,10995,Automatic,75073,Diesel,34,3.0,bmw,29778469
409,3 Series,2013,14999,Automatic,26000,Diesel,50.4,2.0,bmw,29962159
410,5 Series,2016,17750,Automatic,28000,Diesel,68.9,2.0,bmw,30200579
411,3 Series,2011,9250,Automatic,31000,Diesel,53.3,2.0,bmw,30245868
412,5 Series,2013,11995,Automatic,53000,Diesel,57.6,2.0,bmw,30220271
413,1 Series,2015,10350,Manual,63000,Diesel,72.4,1.5,bmw,30229384
414,X1,2011,7999,Automatic,86000,Diesel,47.9,2.0,bmw,29977651
415,1 Series,2016,8999,Manual,89000,Petrol,48.7,1.6,bmw,29977652
416,1 Series,2016,9999,Manual,99000,Diesel,70.6,1.5,bmw,30095650
417,3 Series,2009,18995,Automatic,57000,Petrol,23,4.0,bmw,30159294
418,Z4,2014,11495,Manual,70000,Petrol,41.5,2.0,bmw,30082382
419,1 Series,2016,7995,Manual,102000,Diesel,70.6,2.0,bmw,30243905
420,1 Series,2018,17295,Manual,26602,Petrol,52.3,1.5,bmw,30072105
421,1 Series,2018,19795,Automatic,67501,Petrol,32.5,3.0,bmw,30031388
422,1 Series,2018,15495,Manual,35736,Petrol,52.3,1.5,bmw,30239949
423,2 Series,2015,11295,Manual,53693,Diesel,74.3,1.5,bmw,30039923
424,4 Series,2019,22000,SEMI-AUTO,50656,Diesel,65.7,2.0,bmw,28933486
425,1 Series,2014,9999,Manual,64040,Diesel,65.7,1.6,bmw,30232800
426,2 Series,2014,8999,Manual,73033,Petrol,57.6,1.5,bmw,29617820
427,2 Series,2018,17499,Automatic,38142,Diesel,60.1,1.5,bmw,29940750
428,2 Series,2018,14999,Manual,50523,Petrol,52.3,1.5,bmw,30183103
429,4 Series,2015,14899,Manual,61049,Diesel,62.8,2.0,bmw,30255331
430,5 Series,2016,13999,Automatic,68600,Diesel,68.9,2.0,bmw,30154767
431,2 Series,2016,10499,Manual,79794,Petrol,52.3,1.5,bmw,29672928
432,1 Series,2017,14895,Automatic,41948,Diesel,70.6,2.0,bmw,30128112
433,X1,2011,4995,Manual,121061,Diesel,49.6,2.0,bmw,30244759
434,1 Series,2018,15995,Manual,47500,Petrol,52.3,1.5,bmw,30279359
435,2 Series,2019,16995,Automatic,12400,Petrol,50.4,2.0,bmw,29018443
436,2 Series,2019,17990,Automatic,39000,Diesel,68.9,2.0,bmw,30093496
437,3 Series,2018,18990,Automatic,42000,Petrol,48.7,2.0,bmw,29995570
438,3 Series,2013,12490,Automatic,45000,Diesel,62.8,2.0,bmw,28041690
439,3 Series,2019,18490,Manual,58000,Diesel,62.8,2.0,bmw,29759349
440,1 Series,2013,6990,Manual,94000,Diesel,65.7,2.0,bmw,30243876
441,6 Series,2018,24490,Automatic,35287,Diesel,46.3,2.0,bmw,30243879
442,X3,2012,12490,Automatic,60000,Diesel,50.4,2.0,bmw,30279674
443,1 Series,2013,11495,Manual,94999,Petrol,35.3,3.0,bmw,30228885
444,4 Series,2015,18490,Automatic,65000,Diesel,53.3,3.0,bmw,29851377
445,4 Series,2019,38500,Automatic,19314,Petrol,32.5,3.0,bmw,28751208
446,4 Series,2018,34490,Automatic,34500,Petrol,34,3.0,bmw,28652406
447,4 Series,2019,26990,Automatic,52000,Diesel,47.9,3.0,bmw,28628561
448,1 Series,2008,3699,Manual,103206,Petrol,None,2.0,bmw,27973994
449,3 Series,2013,6999,Manual,106539,Diesel,68.9,2.0,bmw,30145601
450,Alpina,2000,12999,Automatic,108000,Petrol,24.8,3.3,bmw,27015458
451,Z3,1999,13999,Manual,140000,Petrol,29.1,2.8,bmw,27015466
452,X3,2011,5799,Manual,153000,Diesel,50.4,2.0,bmw,29972949
453,2 Series,2018,19491,Automatic,34000,Diesel,47.1,2.0,bmw,30154850
454,2 Series,2020,24500,Automatic,49980,Petrol,42.2,1.5,bmw,30154846
455,3 Series,2017,20491,Automatic,57000,Diesel,56.5,3.0,bmw,29930309
456,3 Series,2017,20491,Automatic,57000,Diesel,None,3.0,bmw,27218112
457,3 Series,2010,5699,Automatic,90942,Diesel,53.3,2.0,bmw,29131646
458,1 Series,2012,4799,Manual,156000,Diesel,62.8,2.0,bmw,29632121
459,1 Series,2015,18995,Automatic,49000,Petrol,37.7,3.0,bmw,30109950
460,2 Series,2016,13995,Automatic,99000,Diesel,67.3,2.0,bmw,30191687
461,X1,2016,15999,Automatic,71089,Diesel,57.6,2.0,bmw,30120595
462,4 Series,2015,13499,Manual,67410,Diesel,60.1,2,bmw,30197510
463,1 Series,2018,11899,Manual,68890,Diesel,53.3,1.5,bmw,29675168
464,3 Series,2019,21995,Automatic,53000,Diesel,62.8,2.0,bmw,30145215
465,3 Series,2008,7887,Automatic,85237,Diesel,42.2,3.0,bmw,29574215
466,1 Series,2016,13999,Manual,45149,Diesel,62.8,2.0,bmw,30136025
467,2 Series,2017,14999,Automatic,53583,Diesel,61.4,2.0,bmw,30136010
468,X3,2016,18999,Automatic,69321,Diesel,54.3,2.0,bmw,30203550
469,4 Series,2014,14999,Automatic,72400,Diesel,60.1,2.0,bmw,29971948
470,X1,2014,9999,Manual,73512,Diesel,51.4,2.0,bmw,29592154
471,4 Series,2017,15499,Automatic,77013,Diesel,65.7,2.0,bmw,29928144
472,1 Series,2018,11999,Manual,77917,Diesel,52.3,2.0,bmw,30136027
473,1 Series,2012,6999,Manual,80321,Diesel,58.9,2.0,bmw,30226234
474,1 Series,2015,10499,Manual,81142,Diesel,72.4,1.5,bmw,29573673
475,5 Series,2016,14499,Automatic,81212,Diesel,62.8,2.0,bmw,29928175
476,X2,2018,18999,Automatic,83612,Diesel,58.9,2.0,bmw,29706024
477,X2,2019,17999,Manual,84688,Diesel,50.4,2.0,bmw,29928155
478,4 Series,2018,16999,Automatic,88368,Petrol,48.7,2.0,bmw,30172341
479,3 Series,2014,10999,Automatic,91250,Diesel,57.6,3.0,bmw,29928159
480,1 Series,2016,9299,Manual,94477,Petrol,53.3,1.5,bmw,29928174
481,4 Series,2016,17499,Automatic,64561,Diesel,60.1,2.0,bmw,30244966
482,3 Series,2016,15999,Automatic,91174,Diesel,62.8,2.0,bmw,30282158
483,1 Series,2015,16299,Automatic,71641,Petrol,37.7,3.0,bmw,30266242
484,X1,2018,17991,Manual,47000,Diesel,60.1,2.0,bmw,30150476
485,X5,2018,30991,Automatic,63999,Other,85.6,2.0,bmw,30113960
486,5 Series,2017,19491,Automatic,94266,Diesel,60.1,3.0,bmw,30004166
487,3 Series,2018,17528,Automatic,30853,Petrol,54.3,1.6,bmw,30093389
488,X5,2021,54999,Automatic,37000,Other,37.7,3.0,bmw,30241640
489,1 Series,2017,14093,Manual,45385,Petrol,52.3,1.5,bmw,30077005
490,3 Series,2017,16491,Automatic,73772,Diesel,53.3,3.0,bmw,30116270
491,X6,2019,43991,Automatic,41654,Diesel,None,3.0,bmw,28595993
492,X3,2017,23500,Semi-Auto,42166,Diesel,54.3,2,bmw,30249590
493,1 Series,2011,7599,Automatic,65071,Diesel,53.3,2,bmw,30224506
494,2 Series,2019,18999,Automatic,10886,Petrol,50.4,2.0,bmw,30037596
495,1 Series,2020,24599,Manual,21451,Petrol,44.8,1.5,bmw,30245833
496,i3,2020,22199,Automatic,25695,Other,None,1,bmw,29575743
497,3 Series,2019,24599,Manual,26352,Diesel,56.5,2.0,bmw,29412823
498,2 Series,2017,16999,Automatic,30901,Petrol,53.3,1.5,bmw,30183319
499,X1,2018,20699,Automatic,36416,Petrol,44.8,2.0,bmw,30138558
500,3 Series,2019,24359,Manual,38114,Diesel,56.5,2.0,bmw,30255613
501,2 Series,2018,17999,Manual,39376,Diesel,58.9,1.5,bmw,30262318
502,1 Series,2019,16799,Manual,42706,Diesel,78.5,1.5,bmw,29948720
503,X2,2019,28799,Automatic,42989,Diesel,61.4,2.0,bmw,30138546
504,1 Series,2020,25199,Manual,43155,Petrol,44.1,1.5,bmw,30014733
505,4 Series,2016,17499,Automatic,43187,Diesel,64.2,2.0,bmw,30138528
506,2 Series,2019,14999,Manual,47918,Petrol,40.9,1.5,bmw,30138612
507,X7,2021,57999,Automatic,51000,Other,35.3,3.0,bmw,29941234
508,X2,2019,23399,Automatic,58490,Petrol,40.4,2.0,bmw,30138591
509,4 Series,2018,17299,Manual,62345,Diesel,62.8,2.0,bmw,28609645
510,4 Series,2014,11995,Manual,80000,Diesel,58.9,2.0,bmw,28775927
511,3 Series,2011,6495,Manual,107000,Petrol,41.5,2.0,bmw,30175256
512,1 Series,2015,8495,Manual,90000,Diesel,78.5,1.5,bmw,30260503
513,2 Series,2015,19990,Automatic,24168,Petrol,35.8,3.0,bmw,29973160
514,1 Series,2020,28990,Automatic,25213,Petrol,34.5,2.0,bmw,30208243
515,5 Series,2015,16490,Automatic,51592,Diesel,60.1,2.0,bmw,30146050
516,3 Series,2014,5995,Manual,121000,Diesel,62.8,2.0,bmw,28323459
517,2 Series,2019,21990,Automatic,6618,Petrol,47.9,2.0,bmw,29878138
518,2 Series,2019,19995,Automatic,10674,Petrol,39.8,1.5,bmw,30076326
519,X1,2018,22999,Automatic,10844,Petrol,37.7,2.0,bmw,30222927
520,X2,2020,20495,Manual,11661,Petrol,42.8,1.5,bmw,29765090
521,X2,2019,21990,Automatic,16265,Petrol,38.7,2.0,bmw,30247435
522,X1,2019,23299,Automatic,21076,Diesel,50.4,2.0,bmw,30247439
523,X1,2016,17899,Automatic,33159,Diesel,55.4,2.0,bmw,30282476
524,1 Series,2019,13995,Manual,36747,Diesel,72.4,1.5,bmw,30274354
525,X1,2020,26999,Automatic,17457,Petrol,39.8,2.0,bmw,30222931
526,4 Series,2018,20495,Automatic,75897,Diesel,52.3,3.0,bmw,30271664
527,3 Series,2012,9495,Manual,69671,Petrol,41.5,2.0,bmw,30276771
528,1 Series,2018,15995,Manual,29253,Diesel,49.6,2,bmw,27646147
529,Other,2016,19995,Automatic,42942,Diesel,None,3,bmw,30235892
530,M2,2017,26995,Manual,54274,Petrol,33.2,3,bmw,29000239
531,5 Series,2009,8995,Automatic,64615,Diesel,43.5,3,bmw,30259054
532,1 Series,2017,10995,Manual,46411,Diesel,83.1,1.5,bmw,30274499
533,X5,2009,10498,Automatic,76478,Diesel,34.4,3.0,bmw,29631921
534,5 Series,2011,8998,Automatic,93852,Diesel,46.3,3.0,bmw,30030244
535,X1,2011,6298,Manual,103727,Diesel,47.1,2.0,bmw,30037227
536,1 Series,2013,6288,Manual,104738,Diesel,64.2,2.0,bmw,30262152
537,1 Series,2018,9998,Manual,105563,Diesel,51.4,1.5,bmw,30219770
538,1 Series,2016,8998,Automatic,109493,Petrol,58.9,1.5,bmw,30200353
539,1 Series,2017,11990,Manual,74000,Diesel,65.7,2.0,bmw,29936449
540,3 Series,2007,2490,Automatic,157000,Diesel,40.9,3.0,bmw,30233138
541,5 Series,2012,22990,Automatic,27038,Petrol,33.2,3.0,bmw,29582355
542,3 Series,2014,12490,Automatic,32689,Diesel,62.8,2.0,bmw,29934964
543,X3,2014,19990,Automatic,34002,Diesel,47.1,3.0,bmw,30044926
544,X1,2016,16940,Automatic,52509,Diesel,57.6,2.0,bmw,30036839
545,Z4,2015,15750,Manual,30000,Petrol,41.5,2.0,bmw,28026574
546,X3,2012,11475,Automatic,65000,Diesel,None,2.0,bmw,27972849
547,X1,2010,9480,Automatic,73240,Diesel,44.8,2.0,bmw,29381387
548,Alpina,2005,22980,Automatic,74562,Petrol,None,4.4,bmw,30176671
549,7 Series,2010,9480,Automatic,96203,Diesel,40.9,3.0,bmw,30176673
550,3 Series,2007,12980,Automatic,19812,Diesel,37.7,3.0,bmw,30249569
551,6 Series,2012,15480,Automatic,60000,Diesel,51.4,3.0,bmw,30176678
552,6 Series,2014,14480,Automatic,94809,Diesel,49.6,3.0,bmw,30176679
553,5 Series,2011,6490,Manual,95961,Diesel,57.6,2.0,bmw,30176675
554,Z4,2007,9980,Manual,99413,Petrol,31.7,3.0,bmw,30176682
555,2 Series,2016,16000,Automatic,30000,Diesel,65.7,2.0,bmw,28879808
556,2 Series,2015,12450,Manual,38000,Diesel,65.7,2.0,bmw,30248241
557,X1,2016,14950,Manual,50000,Diesel,68.9,2.0,bmw,30244485
558,1 Series,2017,16650,Automatic,53000,Diesel,65.7,2.0,bmw,29926395
559,5 Series,2018,23500,Automatic,55000,Diesel,55.4,2.0,bmw,28682265
560,4 Series,2015,15500,Automatic,57000,Diesel,65.7,2.0,bmw,30134251
561,1 Series,2011,6500,Manual,78000,Petrol,43.5,2.0,bmw,30244483
562,1 Series,2019,18994,Manual,33000,Diesel,None,2.0,bmw,29083199
563,4 Series,2017,17994,Automatic,45000,Diesel,None,2.0,bmw,30240142
564,3 Series,2013,10494,Automatic,62000,Diesel,None,2.0,bmw,27508199
565,1 Series,2010,4494,Manual,100000,Diesel,None,2.0,bmw,30227313
566,7 Series,2010,9994,Automatic,118000,Diesel,None,3.0,bmw,29217897
567,1 Series,2010,7600,Manual,61231,Petrol,41.5,2.0,bmw,28722735
568,1 Series,2019,20900,Manual,42000,Diesel,53.3,2.0,bmw,29698128
569,X3,2016,19995,Automatic,64500,Diesel,54.3,2.0,bmw,29933869
570,1 Series,2012,6290,Manual,83781,Diesel,62.8,2.0,bmw,30231728
571,1 Series,2015,10990,Manual,70992,Diesel,70.6,1.5,bmw,30244318
572,1 Series,2019,28439,Automatic,27108,Petrol,40.4,1.5,bmw,29930685
573,6 Series,2019,28290,Semi-Auto,30880,Diesel,53.3,1,bmw,29942223
574,5 Series,2017,25199,Automatic,39760,Diesel,72.4,2.0,bmw,29930688
575,1 Series,2019,14799,Manual,43310,Petrol,53.3,1.5,bmw,30232990
576,1 Series,2019,24839,Automatic,49605,Diesel,57.7,1.5,bmw,30167439
577,X2,2019,22799,Automatic,50412,Diesel,52.3,2.0,bmw,29632097
578,2 Series,2019,16699,Manual,50908,Petrol,51.4,1.5,bmw,30262303
579,X3,2016,17999,Automatic,52000,Diesel,54.3,2.0,bmw,30200532
580,5 Series,2018,26999,Automatic,53696,Diesel,49.6,2.0,bmw,29991620
581,5 Series,2019,29999,Automatic,56567,Other,47.9,2.0,bmw,29930683
582,1 Series,2019,20999,Automatic,59087,Petrol,54.3,1.5,bmw,29707124
583,3 Series,2018,17399,Manual,64976,Diesel,67.3,2.0,bmw,29598749
584,5 Series,2018,18299,Automatic,67270,Diesel,68.9,2.0,bmw,30031124
585,1 Series,2018,15999,Manual,50473,Diesel,49.6,2.0,bmw,30220047
586,3 Series,2020,26491,Semi-Auto,23463,Hybrid,8.8,2,bmw,29561608
587,X1,2019,24891,Semi-Auto,33651,Diesel,50.4,2,bmw,29953323
588,3 Series,2014,6490,Manual,123000,Diesel,65.7,2.0,bmw,30220277
589,4 Series,2020,42795,Automatic,21931,Petrol,34,3.0,bmw,30166068
590,M2,2019,39931,Automatic,25954,Petrol,29.1,3.0,bmw,30038917
591,M2,2018,33991,Automatic,26953,Petrol,35.8,3.0,bmw,29926820
592,X5,2017,38932,Automatic,39667,Diesel,42.8,3.0,bmw,29926822
593,3 Series,2018,18436,Manual,46198,Petrol,41.5,2.0,bmw,29926810
594,X5,2018,35983,Automatic,54683,Diesel,47.1,3.0,bmw,30134512
595,M2,2016,27952,Manual,58870,Petrol,33.2,3.0,bmw,29926793
596,4 Series,2017,20972,Automatic,68110,Diesel,50.4,3.0,bmw,29926847
597,5 Series,2013,12491,Automatic,79039,Diesel,53.3,3.0,bmw,30277505
598,M6,2013,24980,Automatic,52042,Petrol,28.5,4.4,bmw,29595860
599,1 Series,2017,20980,Automatic,62964,Petrol,39.8,3.0,bmw,30270838
600,8 Series,2021,54991,Automatic,24036,Other,42.2,3,bmw,30207324
601,X1,2016,14991,Manual,29455,Diesel,60.1,2,bmw,29974384
602,4 Series,2018,19991,Automatic,44142,Diesel,65.7,2,bmw,30258171
603,X3,2011,12995,Automatic,49667,Diesel,47.1,3.0,bmw,30069887
604,3 Series,2017,11491,Manual,76855,Diesel,68.9,2,bmw,30176909
605,4 Series,2014,11891,Manual,86093,Diesel,58.9,2,bmw,30205213
606,1 Series,2020,30991,Automatic,28462,Petrol,34.5,2,bmw,30282291
607,5 Series,2019,24995,Automatic,32605,Diesel,49.6,2.0,bmw,30249873
608,1 Series,2017,12791,Manual,52121,Diesel,68.9,2,bmw,30279369
609,2 Series,2018,14991,Automatic,75405,Petrol,141.2,1.5,bmw,30185172
610,Alpina,2012,16991,Automatic,113045,Diesel,None,3,bmw,29694455
611,2 Series,2016,13995,Automatic,89971,Diesel,55.4,2.0,bmw,30277667
612,1 Series,2019,13490,Manual,61931,Petrol,53.3,1.5,bmw,30195152
613,1 Series,2016,8995,Manual,101767,Petrol,53.3,1.5,bmw,30231168
614,1 Series,2013,8990,Automatic,48000,Diesel,53.3,2.0,bmw,30275648
615,1 Series,2010,7290,Automatic,64500,Diesel,53.3,2.0,bmw,30275650
616,1 Series,2014,11495,Manual,87736,Petrol,35.3,3,bmw,30264320
617,2 Series,2016,15495,Automatic,96639,Petrol,35.8,3,bmw,30140959
618,X1,2010,6995,Automatic,102193,Diesel,45.6,2,bmw,30140957
619,5 Series,2013,7295,Manual,128250,Diesel,62.8,2,bmw,30047359
620,4 Series,2019,38970,Automatic,29132,Petrol,32.5,3.0,bmw,30249267
621,M3,2015,29770,Automatic,45056,Petrol,34,3.0,bmw,30107537
622,M3,2005,595,Manual,50000,Petrol,None,3.2,bmw,29839710
623,4 Series,2016,31970,Automatic,44256,Petrol,34,3.0,bmw,29218945
624,4 Series,2016,31970,Automatic,44256,Petrol,None,3.0,bmw,29828932
625,1 Series,2017,8995,Manual,74590,Diesel,72.4,1.5,bmw,28348960
626,4 Series,2021,39000,Semi-Auto,5660,Petrol,39.2,2,bmw,30186629
627,5 Series,2022,45990,Semi-Auto,6713,Diesel,46.3,3,bmw,30236941
628,X3,2021,39400,Semi-Auto,6819,Diesel,44.1,2,bmw,30217734
629,4 Series,2020,27500,Semi-Auto,9698,Diesel,55.4,3,bmw,30186631
630,X3,2021,53110,Semi-Auto,11410,Hybrid,30.7,3,bmw,30004890
631,2 Series,2020,31700,Semi-Auto,16709,Petrol,36.2,2,bmw,30164597
632,3 Series,2020,28120,Semi-Auto,24893,Diesel,52.3,2,bmw,29989415
633,1 Series,2020,22880,Manual,26103,Petrol,41.5,1.5,bmw,29969604
634,1 Series,2020,20860,Manual,28544,Petrol,44.1,1.5,bmw,30076209
635,4 Series,2018,21840,Semi-Auto,40265,Petrol,45.6,2,bmw,30060270
636,1 Series,2020,20200,Manual,43709,Petrol,41.5,1.5,bmw,30060271
637,i3,2019,22995,Grey,Electric,Automatic,13000,,bmw,30260050
638,i3,2015,14495,Silver,Electric,Automatic,19000,,bmw,30260055
639,X1,2012,7690,Manual,71000,Diesel,53.3,2.0,bmw,30161654
640,1 Series,2011,6500,Automatic,113726,Diesel,62.8,2.0,bmw,30123434
641,3 Series,2017,19995,Automatic,38000,Petrol,44.1,2.0,bmw,30091463
642,3 Series,2018,19995,Manual,14053,Diesel,67.3,2.0,bmw,29280365
643,1 Series,2015,14995,Automatic,44299,Petrol,58.9,1.5,bmw,27112171
644,3 Series,2013,11990,Automatic,34000,Diesel,64.2,2.0,bmw,30175604
645,3 Series,2017,19990,Automatic,34998,Diesel,56.5,3.0,bmw,30254517
646,1 Series,2015,13990,Automatic,36000,Diesel,64.2,2.0,bmw,30188639
647,4 Series,2016,22990,Automatic,41414,Petrol,36.7,3.0,bmw,30134762
648,3 Series,2013,14990,Automatic,41500,Petrol,43.5,2.0,bmw,30134747
649,3 Series,2015,19490,Automatic,42000,Diesel,62.8,2.0,bmw,30188647
650,X4,2016,22490,Automatic,49000,Diesel,54.3,2.0,bmw,30254518
651,3 Series,2014,11990,Automatic,60806,Petrol,52.3,1.6,bmw,30134756
652,3 Series,2016,16490,Automatic,61500,Diesel,64.2,2.0,bmw,30134753
653,1 Series,2013,8490,Manual,62000,Diesel,68.9,1.6,bmw,30244532
654,2 Series,2016,13990,Automatic,67152,Diesel,67.3,2.0,bmw,29934107
655,X3,2013,15990,Automatic,70000,Diesel,47.1,3.0,bmw,30244534
656,3 Series,2013,12790,Automatic,70563,Petrol,45.6,2.0,bmw,29819954
657,X3,2014,16290,Automatic,71000,Diesel,54.3,2.0,bmw,30225835
658,3 Series,2014,10590,Manual,71272,Petrol,45.6,1.6,bmw,29819956
659,i3,2015,10990,Automatic,74560,Other,470.8,0.6,bmw,29356267
