,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
347,Q3,2017,19199,Manual,30107,Petrol,49.6,1.4,audi,30267317
348,Q3,2017,20299,Semi-Auto,33520,Petrol,47.9,1.4,audi,30267242
349,A4,2018,17349,Manual,38278,Petrol,52.3,1.4,audi,30272274
350,A1,2017,14599,Manual,40540,Petrol,55.4,1.4,audi,30272275
351,Q2,2019,17349,Manual,44157,Petrol,47.9,1.0,audi,30267248
352,A1,2016,13699,Manual,46543,Petrol,55.4,1.4,audi,30272246
353,Q3,2017,20999,Semi-Auto,52050,Diesel,51.4,2.0,audi,29854770
354,Q2,2019,16549,Manual,57072,Petrol,47.1,1.0,audi,30267261
355,Q2,2018,15549,Manual,61315,Diesel,64.2,1.6,audi,30267308
356,A4,2017,17749,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
357,A5,2017,20899,Manual,13327,Diesel,65.7,2.0,audi,29916043
358,A3,2018,20049,Semi-Auto,33060,Petrol,56.5,1.5,audi,30196579
359,Q5,2018,28699,Semi-Auto,34204,Petrol,40.4,2.0,audi,29847205
360,S3,2020,30049,Semi-Auto,16223,Petrol,34.5,2.0,audi,29950363
361,A3,2018,18349,Manual,17404,Petrol,47.1,1.0,audi,29888080
362,Q3,2019,26049,Semi-Auto,25208,Petrol,38.2,1.5,audi,29969086
363,A3,2020,19349,Semi-Auto,25699,Diesel,51.4,2.0,audi,29924939
364,Other,2017,24799,Semi-Auto,27645,Petrol,41.5,2.0,audi,29950309
365,A3,2019,18299,Manual,27856,Diesel,51.4,1.6,audi,29950229
366,A3,2019,15199,Manual,28775,Diesel,49.6,1.6,audi,29950277
367,A5,2019,24199,Semi-Auto,31397,Diesel,50.4,2.0,audi,29915994
368,Q3,2016,19399,Semi-Auto,31784,Diesel,50.4,2.0,audi,29969229
369,A3,2018,17299,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
370,A3,2019,15049,Manual,53599,Petrol,42.2,1.5,audi,29924908
371,Q3,2019,23049,Semi-Auto,62229,Diesel,47.1,2.0,audi,29968981
372,A3,2018,13299,Manual,66701,Diesel,68.9,1.6,audi,29969160
373,Q7,2018,48990,Semi-Auto,53047,Diesel,37.2,4,audi,30064745
374,A3,2017,12000,Manual,60542,Petrol,60.1,1.0,audi,30106342
375,A4,2014,12000,Automatic,72060,Petrol,47.1,1.8,audi,30127229
376,A3,2012,5795,Manual,103439,Diesel,68.9,1.6,audi,29515353
377,A1,2018,16581,Manual,27000,Petrol,64.2,1,audi,30251671
378,A1,2017,9995,Manual,75600,Petrol,67.3,1,audi,29765059
379,Q3,2012,10990,Manual,70000,Diesel,49.6,2.0,audi,30172487
380,A1,2012,7990,Manual,73200,Petrol,52.3,1.4,audi,29178130
381,A5,2010,8290,Automatic,85000,Petrol,38.2,2.0,audi,30182610
382,A1,2014,13295,Automatic,44000,Petrol,53.3,1.4,audi,30160482
383,A6,2014,9495,Manual,106000,Diesel,62.8,2.0,audi,29349476
384,A4,2012,8995,Automatic,63317,Diesel,58.9,2.0,audi,30000824
385,A4,2014,12995,Automatic,69000,Diesel,53.3,2.0,audi,30261899
386,Coupe,2004,11995,Automatic,53000,Petrol,19.8,4.2,audi,27018712
387,TT,2003,5995,Automatic,94000,Petrol,28.8,3.2,audi,29828930
388,A5,2007,3995,Manual,162000,Diesel,None,3.0,audi,30269114
389,A5,2019,24995,Automatic,19990,Petrol,39.8,2.0,audi,29699071
390,Q3,2019,33995,Automatic,26850,Petrol,32.1,2.0,audi,29984335
391,Q3,2016,16995,Automatic,56078,Petrol,47.9,1.4,audi,29917656
392,A6,2018,24000,Automatic,39391,Petrol,47.1,1.8,audi,30106071
393,A5,2013,10495,Manual,94683,Diesel,57.6,2.0,audi,30157971
394,Quattro,2005,8945,Manual,67000,Petrol,26.6,3.2,audi,29412164
395,A6,2008,6945,Automatic,45000,Diesel,37.7,2.7,audi,29214633
396,A4,2004,4945,Automatic,72000,Diesel,51.4,1.9,audi,29839508
397,RS6,2020,89545,Automatic,4489,Petrol,22.6,4.0,audi,29008526
398,R8,2017,92995,Automatic,18000,Petrol,23,5,audi,29984507
399,R8,2011,57739,Automatic,18500,Petrol,20.6,5.2,audi,27600218
400,A5,2018,23995,Automatic,39000,Diesel,55.4,3.0,audi,30266659
401,A3,2005,7990,Automatic,63000,Petrol,28.2,3.2,audi,30030141
402,A3,2018,13495,Manual,72400,Petrol,42.2,1.5,audi,29575233
403,A3,2018,12495,Manual,78500,Petrol,55.4,1.5,audi,29929427
404,A3,2018,12995,Manual,84900,Petrol,42.2,1.5,audi,29575225
405,Q5,2020,34799,Automatic,85000,Diesel,38.2,2.0,audi,29706731
406,Q5,2019,31995,Automatic,89000,Other,117.7,2.0,audi,29008494
407,A4,2018,14695,Automatic,90000,Petrol,52.3,2.0,audi,29929435
408,A3,2018,11799,Manual,90300,Petrol,55.4,1.5,audi,28614519
409,A4,2018,14599,Automatic,91700,Petrol,52.3,2.0,audi,29929434
410,A4,2018,13495,Automatic,110800,Petrol,52.3,2.0,audi,29929432
411,TT,2006,6995,Automatic,113000,Petrol,28.2,3.2,audi,28216796
412,A4,2004,5750,Automatic,115000,Petrol,22.4,4.2,audi,27010343
413,A4,2016,18950,Automatic,29000,Diesel,62.8,2.0,audi,29012787
414,TT,2016,15950,Manual,31000,Diesel,61.4,2.0,audi,29599032
415,A5,2018,19450,Manual,34000,Petrol,47.1,2.0,audi,29599034
416,A1,2018,14650,Manual,35000,Diesel,76.4,1.6,audi,30146231
417,A4,2014,12450,Manual,37000,Diesel,55.4,2.0,audi,30146224
418,A4,2012,15450,Manual,41000,Diesel,53.3,2.0,audi,29645377
419,A3,2015,21450,Automatic,46000,Petrol,40.4,2.0,audi,30200896
420,A3,2018,18950,Automatic,49000,Petrol,41.5,1.5,audi,29618397
421,A1,2019,14650,Manual,57000,Petrol,51.4,1.0,audi,30247243
422,A3,2014,9250,Manual,58000,Diesel,74.3,1.6,audi,29949694
423,A4,2016,16450,Automatic,61000,Diesel,62.8,2.0,audi,29381499
424,A4,2016,17450,Automatic,61000,Diesel,61.4,2.0,audi,29638753
425,A3,2016,15450,Automatic,65000,Diesel,57.6,2.0,audi,30001432
426,A6,2016,16950,Automatic,67000,Diesel,56.5,2.0,audi,29949689
427,A4,2014,12450,Automatic,71000,Diesel,57.6,2.0,audi,29966624
428,Q2,2017,14950,Manual,76000,Diesel,61.4,1.6,audi,29949650
429,A3,2014,11950,Automatic,79000,Diesel,58.9,2.0,audi,29949683
430,A4,2014,9950,Automatic,82000,Diesel,53.3,2.0,audi,29949669
431,A4,2017,13450,Automatic,85000,Diesel,72.4,2.0,audi,29949672
432,A1,2015,9950,Manual,86000,Petrol,55.4,1.4,audi,29949664
433,A5,2014,9250,Manual,88000,Diesel,57.6,2.0,audi,30200893
434,Q3,2013,10950,Automatic,89000,Diesel,47.9,2.0,audi,29998421
435,A6,2015,12450,Manual,91000,Diesel,64.2,2.0,audi,29949708
436,S3,2015,14950,Manual,91000,Petrol,40.4,2.0,audi,29607101
437,A4,2015,12950,Automatic,92000,Diesel,57.6,2.0,audi,30002871
438,A4,2017,14950,Manual,86000,Diesel,70.6,2.0,audi,29949691
439,A4,2015,9995,Manual,89000,Diesel,64.2,2.0,audi,30048771
440,A6,2011,6995,Manual,90000,Diesel,57.6,2.0,audi,30199659
441,A3,2015,7799,Manual,103190,Diesel,83.1,1.6,audi,30241728
442,A1,2013,6399,Manual,91379,Diesel,74.3,1.6,audi,30144659
443,TT,2008,5995,Manual,87977,Petrol,36.7,2.0,audi,29580014
444,A4,2012,5995,Automatic,118107,Diesel,57.6,2.0,audi,30069875
445,A1,2018,12495,Manual,33800,Petrol,67.3,1.0,audi,30134957
446,TT,2009,6250,Manual,69550,Petrol,40.9,1.8,audi,30166272
447,TT,2010,5750,Manual,117435,Petrol,40.9,1.8,audi,30166276
448,A1,2019,18995,Manual,16200,Petrol,47.9,1.0,audi,30013518
449,TT,2015,17995,Automatic,47042,Petrol,44.1,2.0,audi,30238430
450,A4,2011,10295,Manual,99000,Petrol,29.1,3.0,audi,30218903
451,Q5,2019,25450,Automatic,47729,Diesel,39.2,2.0,audi,29680693
452,A6,2019,21650,Automatic,81550,Diesel,47.9,2.0,audi,29794130
453,A7,2000,27780,Automatic,42632,Diesel,39.2,3.0,audi,30046324
454,A3,2019,17900,Automatic,62243,Diesel,51.4,2.0,audi,28992886
455,A5,2019,20580,Automatic,63183,Diesel,50.4,2.0,audi,29727997
456,A4,2016,14350,Manual,33832,Diesel,72.4,2.0,audi,29559977
457,A6,2017,19400,Automatic,51674,Diesel,56.5,2.0,audi,30065162
458,A6,2017,16680,Manual,53150,Diesel,61.4,2.0,audi,29836151
459,Q3,2017,16550,Automatic,54009,Diesel,56.5,2.0,audi,30091542
460,Q5,2017,22900,Automatic,71347,Petrol,40.4,2.0,audi,29818399
461,A1,2021,17350,Manual,18209,Petrol,49.6,1.0,audi,29729898
462,Q2,2018,18780,Manual,22835,Petrol,50.4,1.4,audi,29905529
463,Q2,2020,17100,Manual,26468,Diesel,49.6,1.6,audi,28834804
464,Q2,2021,18580,Manual,27058,Petrol,48.7,1.0,audi,29792886
465,A3,2018,13700,Manual,79863,Petrol,60.1,1.0,audi,29723372
466,A3,2018,18980,Manual,26908,Petrol,55.4,1.5,audi,30085117
467,A1,2018,12550,Manual,40616,Petrol,67.3,1.0,audi,30001696
468,A1,2017,10650,Manual,56916,Diesel,76.3,1.6,audi,30091537
469,A3,2019,24800,Automatic,6000,Diesel,50.4,2.0,audi,30203323
470,A4,2019,26400,Automatic,42000,Petrol,38.2,2.0,audi,29523985
471,Q5,2019,29500,Automatic,58000,Diesel,38.2,2.0,audi,30112590
472,A3,2017,13800,Manual,50799,Diesel,67.3,2.0,audi,30276235
473,A1,2016,10995,Manual,66490,Petrol,55.4,1.4,audi,30099402
474,TT,2009,6500,Manual,69050,Petrol,36.2,2.0,audi,29418656
475,Q3,2013,14450,Automatic,45800,Diesel,47.9,2.0,audi,30254397
476,A1,2016,10990,Manual,52000,Petrol,57.6,1.4,audi,30244829
477,A4,2016,19995,Automatic,43000,Diesel,61.4,2.0,audi,27437634
478,S3,2008,6495,Manual,118000,Petrol,31,2.0,audi,27437621
479,A5,2011,10985,Automatic,39000,Diesel,43.5,2.7,audi,29930351
480,A6,2016,23495,Automatic,49200,Diesel,54.3,2.0,audi,28935281
481,Q5,2021,48995,Automatic,25000,Diesel,34.5,3.0,audi,30196313
482,Q4 e-tron,2021,34450,Automatic,31000,Other,None,1,audi,30176493
483,R8,2007,34990,Automatic,53000,Petrol,21,4.2,audi,30235492
484,A3,2015,27990,Automatic,56000,Petrol,34.9,2.5,audi,30235494
485,A3,2015,27950,Automatic,64000,Petrol,34.9,2.5,audi,30235495
486,A6,2019,20750,Automatic,96000,Diesel,47.9,2.0,audi,29420088
487,A3,2018,13080,Manual,93000,Diesel,49.6,1.6,audi,29948818
488,A5,2015,11990,Manual,69879,Diesel,67.3,2.0,audi,30270869
489,Q7,2015,28995,Automatic,49000,Diesel,47.9,3.0,audi,29946433
490,A7,2017,22195,Automatic,55000,Diesel,52.3,3.0,audi,29946430
491,A4,2019,15795,Manual,81000,Petrol,39.2,2.0,audi,29990666
492,Q3,2017,19300,Automatic,36724,Petrol,47.9,1.4,audi,29983941
493,Q3,2017,18750,Automatic,41052,Petrol,47.9,1.4,audi,30250553
494,Q5,2015,19500,Automatic,46606,Diesel,47.1,2.0,audi,29920114
495,Q3,2016,15650,Automatic,47838,Petrol,47.9,1.4,audi,30136479
496,Q3,2016,17200,Automatic,53503,Diesel,50.4,2.0,audi,30136474
497,A3,2010,5900,Automatic,95718,Diesel,55.4,2.0,audi,30029594
498,A3,2009,3600,Manual,115505,Diesel,55.4,2.0,audi,30136468
499,Q2,2017,18300,Automatic,44675,Diesel,57.7,2.0,audi,29066185
500,A1,2021,20495,Manual,14750,Petrol,49.6,1.0,audi,30254783
501,Q3,2019,26490,Automatic,29900,Petrol,38.2,1.5,audi,29126308
502,Q3,2019,23995,Manual,33000,Petrol,42.2,1.5,audi,29928346
503,Q5,2019,27995,Automatic,38498,Diesel,38.2,2.0,audi,29928362
504,Q2,2018,19495,Automatic,22800,Petrol,54.3,1.4,audi,29116235
505,A1,2017,14795,Manual,43280,Petrol,56.5,1.4,audi,30263956
506,TT,2014,10990,Manual,45000,Petrol,42.8,2.0,audi,29988586
507,Q2,2020,19350,Manual,20200,Petrol,44.8,1.5,audi,30209570
508,A1,2013,7995,Manual,84000,Petrol,53.3,1.4,audi,29319003
509,A3,2011,6995,Manual,87000,Petrol,38.6,1.8,audi,29882993
510,A4,2007,2995,Automatic,144000,Diesel,44.8,2.0,audi,30200061
511,A1,2015,9995,Manual,86707,Diesel,80.7,1.6,audi,30182665
512,A5,2013,8995,Manual,90280,Diesel,55.4,2.0,audi,30248726
513,A5,2017,38990,Automatic,37000,Petrol,32.5,2.9,audi,30194817
514,A7,2016,37490,Automatic,61000,Petrol,29.7,4.0,audi,30194819
515,A3,2015,13490,Automatic,63000,Diesel,72.4,1.6,audi,30194822
516,Q3,2021,32995,Manual,9200,Petrol,40.9,1.5,audi,29899495
517,R8,2011,45995,Manual,49200,Petrol,19.6,4.2,audi,30018197
518,SQ5,2014,19995,Automatic,68000,Diesel,41.5,3,audi,30259235
519,Q2,2020,19000,Manual,23271,Petrol,47.1,1.0,audi,30014841
520,Q2,2019,19000,Manual,32704,Petrol,42.8,1.5,audi,30176511
521,A3,2010,5495,Automatic,111000,Diesel,68.9,1.6,audi,30102054
522,A4,2012,5495,Manual,94000,Diesel,61.4,2.0,audi,30266469
523,A6,2020,31490,Automatic,59500,Diesel,36.2,3.0,audi,29579835
524,A8,2018,28990,Automatic,60200,Petrol,37.7,3.0,audi,29662499
525,A8,2005,5995,Automatic,89000,Diesel,33.6,3.0,audi,28120694
526,Q7,2017,34990,Automatic,103000,Diesel,39.2,4.0,audi,30102544
527,A7,2019,24750,Automatic,159000,Diesel,38.7,3.0,audi,30134736
528,Q3,2013,9995,Manual,63000,Diesel,54.3,2.0,audi,30161681
529,A1,2015,8995,Manual,95000,Diesel,80.7,1.6,audi,30146206
530,A4,2014,8995,Manual,106000,Diesel,55.4,2.0,audi,30146212
531,TT,2017,26985,Automatic,6900,Petrol,None,2.0,audi,26966697
532,Q3,2016,19995,Automatic,16000,Petrol,42.8,2.0,audi,28796068
533,S6,2018,44985,Automatic,17000,Petrol,29.4,4.0,audi,28402592
534,S4,2013,21985,Automatic,18000,Petrol,34.9,3.0,audi,26966691
535,TT,2018,31985,Automatic,18000,Petrol,39.8,2.0,audi,27258147
536,A3,2010,10985,Automatic,20000,Petrol,None,1.8,audi,27955792
537,S6,2017,40995,Automatic,22000,Petrol,29.4,4.0,audi,28581321
538,TT,2011,14985,Automatic,23000,Petrol,None,2.0,audi,26966694
539,A6 allroad,2010,14985,Automatic,27000,Diesel,37.7,2.7,audi,29726117
540,Q5,2016,24485,Automatic,30000,Diesel,47.1,2.0,audi,28215469
541,SQ5,2016,32485,Automatic,36000,Diesel,42.2,3.0,audi,28139858
542,A6,2017,30495,Automatic,68000,Diesel,44.1,3.0,audi,27244902
543,Q7,2016,32495,Automatic,77000,Diesel,47.9,3.0,audi,27327578
544,A4,2014,11485,Manual,95000,Petrol,42.8,1.8,audi,30116847
545,A4,2012,9990,Automatic,74000,Petrol,None,2.0,audi,30130482
546,Q3,2015,13995,Manual,71799,Diesel,60.1,2.0,audi,28154729
547,TT,2006,4995,Automatic,111597,Petrol,36.7,2.0,audi,26607814
548,A1,2017,12000,Manual,44000,Diesel,76.3,1.6,audi,30134359
549,A3,2012,19500,Automatic,57000,Petrol,31,2.5,audi,29926569
550,A5,2011,9000,Manual,68000,Diesel,49.6,2.0,audi,30175550
551,A3,2021,22990,Automatic,9000,Petrol,49.6,1.5,audi,29944279
552,A3,2015,14990,Manual,18000,Petrol,52.3,1.4,audi,29081453
553,A6,2018,19490,Automatic,25000,Petrol,49.6,1.8,audi,29348904
554,A5,2016,16990,Manual,27000,Diesel,55.4,2.0,audi,30177650
555,A1,2015,10790,Manual,30000,Petrol,55.4,1.4,audi,30207873
556,A5,2015,18990,Automatic,40000,Petrol,34.9,3.0,audi,29944284
557,A4,2017,16290,Manual,53000,Petrol,51.4,1.4,audi,30203206
558,Q5,2014,18495,Automatic,42000,Diesel,47.1,2.0,audi,30244742
559,A5,2017,25995,Automatic,43000,Petrol,38.2,3.0,audi,30130403
560,A4,2018,15995,Manual,67000,Diesel,67.3,2.0,audi,29233463
561,Q5,2014,16495,Automatic,69000,Diesel,47.1,2.0,audi,30099531
562,Q3,2013,11470,Automatic,99000,Diesel,47.9,2.0,audi,30112588
563,SQ5,2014,19995,Automatic,83000,Diesel,None,3.0,audi,29828358
564,SQ5,2014,19995,Automatic,83000,Diesel,41.5,3.0,audi,29977944
565,SQ5,2013,15495,Automatic,123000,Diesel,41.5,3.0,audi,30040559
566,A3,2004,9790,Automatic,38931,Petrol,35.8,2.0,audi,26677400
567,SQ5,2016,29980,Automatic,48000,Diesel,42.2,3.0,audi,30090046
568,Q7,2017,46995,Automatic,75520,Diesel,39.2,4.0,audi,28021942
569,A8,2014,19995,Automatic,78000,Diesel,38.2,4.1,audi,29344036
570,Q5,2012,10450,Manual,99611,Diesel,45.6,2.0,audi,30245726
571,A6,2015,15995,Automatic,111097,Diesel,56.5,3.0,audi,29935945
572,A1,2013,5250,Manual,115625,Diesel,74.3,1.6,audi,30137942
573,A7,2015,15950,Automatic,118649,Diesel,54.3,3.0,audi,30249251
574,A6,2014,7950,Manual,124448,Diesel,61.4,2.0,audi,30173161
575,Q7,2013,12950,Automatic,128000,Diesel,38.2,3.0,audi,30232862
576,Q7,2014,14995,Automatic,133770,Diesel,30.7,4.1,audi,30137935
577,A4,2011,5250,Manual,146177,Diesel,45.6,2.0,audi,30226876
578,Q7,2009,5950,Automatic,162446,Diesel,25.5,4.2,audi,30245724
579,A3,2018,18995,Automatic,46400,Petrol,44.1,1.0,audi,30235595
580,Q5,2017,20495,Automatic,103742,Diesel,55.4,2.0,audi,29949888
581,TT,2005,5995,Manual,61000,Petrol,30.8,1.8,audi,30064932
582,S3,2013,14995,Manual,53000,Other,None,0,audi,29713775
583,A1,2011,6995,Automatic,60000,Petrol,None,1.2,audi,29713788
584,A8,2013,14950,Automatic,80000,Other,44.8,2.0,audi,29713787
585,A6,2008,5995,Manual,92000,Diesel,34.9,3.0,audi,29713781
586,A8,2013,12995,Automatic,93000,Diesel,None,3.0,audi,29713776
587,Q7,2012,11950,Automatic,136000,Diesel,35.3,3.0,audi,29713785
588,A8,2014,18995,Automatic,205000,Diesel,37.7,4.1,audi,29713782
589,A1,2016,9995,Manual,61000,Petrol,67.3,1.0,audi,30134813
590,TT,2013,9995,Manual,80000,Diesel,53.3,2.0,audi,30203184
591,Q5,2019,39700,Semi-Auto,22975,Diesel,34.5,3,audi,30275360
592,RS4,2019,52900,Semi-Auto,23946,Petrol,29.1,2.9,audi,30275361
593,A3,2015,16995,Automatic,32000,Diesel,64.2,2.0,audi,29690139
594,Q3,2015,14295,Manual,61000,Petrol,50.4,1.4,audi,29977894
595,A5,2017,30975,Automatic,17428,Petrol,36.7,3.0,audi,30189501
596,Q7,2019,39775,Automatic,31093,Diesel,47.9,3.0,audi,30128507
597,RS3,2019,38475,Automatic,37063,Petrol,30.1,2.5,audi,29839469
598,A5,2015,20875,Automatic,38250,Petrol,35.8,3.0,audi,29964637
599,A7,2016,22875,Automatic,42792,Diesel,52.3,3.0,audi,30036819
600,A7,2016,22875,Automatic,42792,Diesel,52.3,3.0,audi,30036819
601,R8,2014,58995,Automatic,44595,Petrol,21.2,5.2,audi,29834227
602,A5,2017,26975,Automatic,44652,Petrol,37.7,3.0,audi,29280110
603,A5,2015,18775,Automatic,54476,Petrol,None,3.0,audi,30089556
604,A6,2016,21475,Automatic,56061,Diesel,45.6,3.0,audi,30099840
605,A6,2016,17475,Automatic,56490,Diesel,56.5,2.0,audi,30036821
606,Q5,2019,23475,Automatic,66575,Diesel,39.2,2.0,audi,30036780
607,RS6,2017,45975,Automatic,69606,Petrol,29.4,4.0,audi,30083707
608,TT,2015,14945,Manual,76196,Petrol,47.9,2.0,audi,29984150
609,Q7,2015,25745,Automatic,80000,Diesel,47.9,3.0,audi,30045032
610,A5,2014,15975,Automatic,85258,Petrol,33.2,3.0,audi,30199980
611,A1,2011,5975,Manual,90000,Petrol,53.3,1.4,audi,30089557
612,RS6,2014,41475,Automatic,37427,Petrol,28.8,4.0,audi,30203929
613,RS5,2017,47475,Automatic,5000,Petrol,32.5,2.9,audi,30257971
614,A1,2017,15975,Manual,59722,Petrol,40.4,2.0,audi,30261855
615,Q3,2014,13475,Manual,34900,Diesel,49.6,2.0,audi,30245347
616,A3,2009,3500,Manual,72045,Diesel,55.4,1.9,audi,30276550
617,A5,2017,18975,Automatic,82155,Diesel,62.8,2.0,audi,30261858
618,A3,2018,15991,Manual,55906,Petrol,60.1,1.0,audi,30208987
619,A3,2009,5750,Manual,74000,Diesel,65.7,1.6,audi,30250831
620,A3,2013,11098,Manual,57000,Diesel,74.3,1.6,audi,27222473
621,A3,2014,11399,Manual,59900,Diesel,67.3,2.0,audi,29947678
622,A3,2013,9499,Automatic,71200,Diesel,62.8,2.0,audi,29947655
623,A6,2010,4999,Manual,83099,Diesel,46.3,2.0,audi,30144345
624,A5,2014,9990,Automatic,99000,Diesel,56.5,2.0,audi,29947680
625,A5,2015,10499,Automatic,99000,Diesel,60.1,2.0,audi,30235293
626,Q3,2014,8999,Manual,102000,Diesel,51.4,2.0,audi,29438769
627,A6,2015,12499,Manual,110074,Diesel,62.8,2.0,audi,29947668
628,A5,2014,10799,Manual,111318,Diesel,55.4,2.0,audi,30235289
629,A4,2016,9499,Manual,119667,Diesel,74.3,2.0,audi,30030045
630,A1,2018,10995,Manual,72000,Diesel,76.4,1.6,audi,29926279
631,A6,2015,11995,Automatic,96000,Diesel,64.2,2.0,audi,30275641
632,A6,2014,14990,Automatic,65536,Diesel,44.8,3.0,audi,30145624
633,A7,2013,15280,Automatic,71987,Diesel,47.9,3.0,audi,30173432
634,Q3,2019,23600,Automatic,82800,Petrol,31.7,2.0,audi,29949020
635,Q3,2014,8490,Manual,97217,Diesel,54.3,2.0,audi,30258127
636,A3,2015,10280,Manual,97362,Diesel,68.9,2.0,audi,30145613
637,A1,2014,10490,Manual,48100,Petrol,55.4,1.2,audi,30107029
638,A1,2014,8490,Manual,73000,Diesel,74.3,1.6,audi,29828208
639,A5,2011,8295,Automatic,90901,Petrol,38.2,2.0,audi,30219451
640,Q5,2022,46995,Automatic,5000,Petrol,33.6,2.0,audi,30123058
641,A5,2010,11995,Automatic,70000,Petrol,29.1,3.0,audi,29269338
642,Q5,2019,27950,Automatic,30000,Diesel,38.2,2.0,audi,29944512
643,A6,2020,89995,Automatic,25000,Petrol,22.1,4.0,audi,29948904
644,A4,2017,17495,Manual,34000,Diesel,67.3,2.0,audi,30262400
645,A6,2016,52995,Automatic,35000,Petrol,29.4,4.0,audi,30145546
646,A3,2016,28995,Automatic,61208,Petrol,34.9,2.5,audi,29649882
647,Q7,2015,29995,Automatic,72000,Diesel,47.9,3.0,audi,30031283
648,Q7,2016,31995,Automatic,80000,Diesel,47.9,3.0,audi,29985015
649,A5,2017,18995,Automatic,87700,Diesel,62.8,2.0,audi,30258123
650,A5,2015,13995,Automatic,103030,Diesel,56.5,2.0,audi,30258124
651,A7,2012,10995,Automatic,131000,Diesel,48.7,3.0,audi,29948922
652,A5,2017,28995,Automatic,59000,Petrol,38.2,3.0,audi,30039895
653,A5,2017,26995,Automatic,60000,Petrol,38.2,3.0,audi,29965172
654,A5,2016,14995,Automatic,82000,Diesel,56.5,2.0,audi,30176574
655,TT,2018,38995,Automatic,19950,Petrol,34.5,2.5,audi,29934367
656,A1,2019,16207,Manual,50250,Petrol,46.3,1.5,audi,29990066
657,RS3,2015,25495,Automatic,88125,Petrol,34.9,2.5,audi,30135145
658,A6,2015,14750,Manual,95691,Diesel,60.1,2.0,audi,30218673
659,SQ7,2017,40350,Automatic,61728,Diesel,39.2,4.0,audi,30165873
660,SQ5,2016,21495,Automatic,85170,Diesel,42.8,3.0,audi,30135132
661,S3,2016,19495,Automatic,77403,Petrol,43.5,2.0,audi,30218672
662,Q3,2018,20990,Manual,16181,Petrol,49.6,1.4,audi,28433003
663,A4,2020,28450,Automatic,18816,Diesel,49.6,2.0,audi,27147806
664,A5,2020,28950,Automatic,20520,Petrol,39.2,2.0,audi,29824361
665,TT,2016,20700,Automatic,20675,Petrol,43.5,2.0,audi,29939550
666,Q7,2020,54990,Automatic,21674,Diesel,33.2,3.0,audi,28619741
667,A6,2019,26790,Automatic,25913,Diesel,50.4,2.0,audi,30166643
668,A1,2019,17999,Manual,36350,Petrol,50.4,1.0,audi,29582167
669,A3,2020,24450,Automatic,39217,Petrol,47.9,1.5,audi,30199722
670,A4,2019,19950,Manual,41075,Petrol,39.2,2.0,audi,29824355
671,Q3,2017,16990,Manual,43336,Petrol,None,1.4,audi,29824351
672,A3,2018,15490,Automatic,48479,Diesel,72.4,1.6,audi,29824365
673,A3,2017,13490,Manual,54199,Diesel,74.3,1.6,audi,29824341
674,A7,2014,20990,Automatic,56120,Diesel,44.8,3.0,audi,29939560
675,Q3,2015,18490,Automatic,58068,Petrol,40.4,2.0,audi,30189253
676,Q3,2018,18490,Automatic,69501,Petrol,47.9,1.4,audi,29978277
677,A4,2018,43990,Automatic,83470,Petrol,32.1,2.9,audi,28852998
678,A3,2018,14690,Automatic,84271,Diesel,64.2,2.0,audi,30071053
679,A4,2017,12990,Manual,135000,Diesel,70.6,2.0,audi,27089161
680,Q3,2018,18490,Automatic,69501,Petrol,47.9,1.4,audi,29978277
681,A4,2018,43990,Automatic,83470,Petrol,32.1,2.9,audi,28852998
682,A7,2014,17199,Automatic,84000,Diesel,44.8,3.0,audi,30070035
683,A3,2018,14690,Automatic,84271,Diesel,64.2,2.0,audi,30071053
684,Q5,2016,15949,Automatic,99000,Diesel,47.1,2.0,audi,30239656
685,A1,2014,6799,Manual,120000,Diesel,74.3,1.6,audi,30145178
686,A4,2017,12990,Manual,135000,Diesel,70.6,2.0,audi,27089161
687,A3,2019,29890,Automatic,27450,Petrol,34.5,2.0,audi,30141679
688,A3,2018,27390,Automatic,28375,Petrol,43.5,2.0,audi,29892960
689,Q2,2019,25390,Automatic,28500,Petrol,33.2,2.0,audi,29943916
690,A4,2017,32890,Automatic,38300,Petrol,37.7,3.0,audi,30205874
691,A5,2017,26890,Automatic,41600,Petrol,36.7,3.0,audi,30038755
692,Q7,2019,36890,Automatic,42450,Diesel,47.9,3.0,audi,29996269
693,A3,2000,29890,Automatic,44400,Petrol,34.9,2.5,audi,30006761
694,A5,2017,28890,Automatic,44650,Petrol,37.7,3.0,audi,30006764
695,A3,2017,36690,Automatic,45130,Petrol,34,2.5,audi,29001872
696,A4,2017,29290,Automatic,50900,Petrol,37.7,3.0,audi,29943950
697,TT,2017,26390,Automatic,57050,Petrol,40.9,2.0,audi,30165773
698,A7,2015,20390,Automatic,58875,Diesel,52.3,3.0,audi,30188453
699,A5,2017,27390,Automatic,59000,Petrol,38.2,3.0,audi,30038754
700,Q7,2017,31390,Automatic,60000,Diesel,47.9,3.0,audi,30141672
701,A7,2018,29390,Automatic,61530,Petrol,39.8,3.0,audi,30141690
702,S5,2017,26890,Automatic,62000,Petrol,None,0,audi,30194558
703,A8,2014,18390,Automatic,64750,Diesel,47.9,3.0,audi,29177183
704,Q7,2016,28390,Automatic,65000,Diesel,47.9,3.0,audi,29689798
