,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
64,A1,2018,14299,Manual,25435,Petrol,67.3,1.0,audi,30384511
65,Q2,2019,18149,Manual,25702,Diesel,49.6,1.6,audi,30407524
66,A5,2018,18349,Semi-Auto,25973,Petrol,53.3,1.4,audi,30107860
67,A3,2018,20649,Semi-Auto,26351,Petrol,56.5,1.5,audi,30307975
68,A1,2016,12849,Manual,26491,Petrol,55.4,1.4,audi,30337904
69,A5,2019,23699,Manual,26502,Petrol,37.7,2.0,audi,30148646
70,A4,2019,18999,Manual,27008,Petrol,39.2,2.0,audi,30025501
71,A1,2019,16049,Manual,27034,Petrol,52.3,1.0,audi,30325281
72,A1,2018,14949,Manual,27099,Petrol,None,1.4,audi,30208532
73,A4,2019,18049,Manual,27114,Petrol,40.4,2.0,audi,30132541
74,Other,2017,22049,Semi-Auto,27645,Petrol,41.5,2.0,audi,29950309
75,Q3,2019,24949,Manual,27654,Diesel,42.8,2.0,audi,30407545
76,Q5,2020,30299,Semi-Auto,27688,Diesel,38.2,2.0,audi,30373309
77,Q2,2019,17849,Manual,27808,Diesel,49.6,1.6,audi,30308121
78,A3,2018,24749,Semi-Auto,27829,Petrol,45.6,2.0,audi,30290025
79,A3,2019,17199,Manual,27856,Diesel,51.4,1.6,audi,29950229
80,A5,2017,19699,Semi-Auto,27912,Diesel,65.7,2.0,audi,30025485
81,A3,2017,15599,Semi-Auto,28226,Diesel,72.4,1.6,audi,30201112
82,A3,2019,18199,Manual,28472,Petrol,46.3,1.0,audi,30042484
83,A1,2017,15749,Semi-Auto,28519,Petrol,58.9,1.4,audi,30123784
84,A3,2019,20549,Semi-Auto,28552,Petrol,42.2,1.5,audi,30392945
85,Q2,2019,18349,Manual,29022,Diesel,49.6,1.6,audi,30401220
86,Q2,2017,17349,Manual,29371,Diesel,61.4,1.6,audi,30250939
87,Q2,2017,16999,Manual,29438,Diesel,61.4,1.6,audi,30079701
88,A3,2020,16549,Manual,29554,Diesel,54.3,1.6,audi,30148661
89,S3,2017,23049,Manual,29851,Petrol,40.4,2.0,audi,30384458
90,A1,2019,15999,Manual,29865,Petrol,51.4,1.0,audi,30113603
91,A4,2018,19549,Manual,29901,Petrol,51.4,1.4,audi,30240270
92,Q2,2019,18299,Manual,30520,Diesel,49.6,1.6,audi,30289983
93,A3,2019,17149,Manual,30720,Diesel,52.3,1.6,audi,30417222
94,A1,2018,12849,Manual,30767,Petrol,67.3,1.0,audi,30360591
95,A1,2019,15399,Manual,30941,Petrol,52.3,1.0,audi,30178651
96,A3,2017,18849,Semi-Auto,30942,Petrol,56.5,1.5,audi,30308287
97,A3,2018,20049,Semi-Auto,30976,Petrol,45.6,1.0,audi,30178653
98,Q2,2017,17249,Semi-Auto,31016,Petrol,54.3,1.4,audi,30042622
99,Q2,2019,18299,Manual,31097,Petrol,47.1,1.0,audi,30348581
100,A4,2021,25549,Semi-Auto,31164,Petrol,40.9,2.0,audi,30123815
101,A5,2019,22799,Semi-Auto,31397,Diesel,50.4,2.0,audi,29915994
102,Q2,2019,17049,Manual,31650,Petrol,47.1,1.0,audi,30095433
103,A6,2019,23549,Semi-Auto,31891,Diesel,50.4,2.0,audi,29993380
104,Q3,2017,16549,Manual,32182,Petrol,51.4,1.4,audi,30148666
105,Q5,2019,27049,Semi-Auto,32217,Diesel,39.2,2.0,audi,30354534
106,A3,2018,14649,Manual,32326,Petrol,60.1,1.0,audi,30225419
107,A3,2019,15749,Manual,32515,Diesel,54.3,1.6,audi,30251259
108,A1,2019,15799,Manual,32540,Petrol,52.3,1.0,audi,30312266
109,A3,2019,19049,Manual,32601,Diesel,51.4,1.6,audi,30421767
110,A6,2019,23549,Semi-Auto,31891,Diesel,50.4,2.0,audi,29993380
111,Q3,2017,16549,Manual,32182,Petrol,51.4,1.4,audi,30148666
112,Q5,2019,27049,Semi-Auto,32217,Diesel,39.2,2.0,audi,30354534
113,A3,2018,14649,Manual,32326,Petrol,60.1,1.0,audi,30225419
114,A3,2019,15749,Manual,32515,Diesel,54.3,1.6,audi,30251259
115,A1,2019,15799,Manual,32540,Petrol,52.3,1.0,audi,30312266
116,A3,2019,19049,Manual,32601,Diesel,51.4,1.6,audi,30421767
117,A3,2018,19599,Manual,32648,Petrol,42.2,1.5,audi,30251263
118,A1,2018,15049,Manual,32778,Petrol,55.4,1.4,audi,30360557
119,Q3,2019,26549,Semi-Auto,33040,Petrol,38.2,1.5,audi,30367104
120,A1,2018,16049,Semi-Auto,33468,Diesel,68.9,1.6,audi,30348850
121,A3,2016,16349,Manual,33663,Diesel,70.6,1.6,audi,30421690
122,A5,2017,22849,Semi-Auto,33710,Diesel,62.8,2.0,audi,30425012
123,A5,2018,23299,Semi-Auto,33931,Diesel,57.7,2.0,audi,30308229
124,A6,2020,29049,Semi-Auto,33955,Diesel,50.4,2.0,audi,30407562
125,A4,2019,25549,Semi-Auto,34065,Diesel,47.1,2.0,audi,30290003
126,A6,2019,24549,Semi-Auto,34129,Diesel,50.4,2.0,audi,30075258
127,Q3,2019,23049,Manual,34237,Petrol,42.2,1.5,audi,30290028
128,A3,2019,19299,Manual,34366,Petrol,42.2,1.5,audi,30084534
129,A3,2018,18049,Semi-Auto,34928,Diesel,52.3,1.6,audi,30075350
130,Q3,2019,23549,Manual,36960,Petrol,39.8,1.5,audi,30417282
131,A4,2017,21049,Semi-Auto,37423,Diesel,65.7,2.0,audi,30417167
132,A6,2019,22599,Semi-Auto,37547,Diesel,50.4,2.0,audi,30132206
133,A3,2017,18199,Semi-Auto,37591,Petrol,57.7,1.4,audi,30417230
134,A3,2019,19349,Semi-Auto,37612,Petrol,44.1,1.0,audi,30251051
135,S4,2018,32049,Semi-Auto,37683,Petrol,38.7,3.0,audi,30348691
136,A4,2018,16749,Manual,38278,Petrol,52.3,1.4,audi,30272274
137,A3,2019,17249,Manual,38862,Petrol,47.1,1.0,audi,30240327
138,Q3,2017,19349,Semi-Auto,38993,Petrol,47.9,1.4,audi,30392895
139,Q3,2017,20699,Semi-Auto,39259,Diesel,53.3,2.0,audi,30015209
140,A3,2017,18199,Semi-Auto,37591,Petrol,57.7,1.4,audi,30417230
141,A3,2019,19349,Semi-Auto,37612,Petrol,44.1,1.0,audi,30251051
142,S4,2018,32049,Semi-Auto,37683,Petrol,38.7,3.0,audi,30348691
143,A4,2018,16749,Manual,38278,Petrol,52.3,1.4,audi,30272274
144,A1,2018,11599,Manual,38504,Diesel,76.3,1.6,audi,30438243
145,A3,2019,17249,Manual,38862,Petrol,47.1,1.0,audi,30240327
146,Q3,2017,19349,Semi-Auto,38993,Petrol,47.9,1.4,audi,30392895
147,A3,2017,15999,Semi-Auto,39012,Diesel,70.6,1.6,audi,30251044
148,Q3,2017,20699,Semi-Auto,39259,Diesel,53.3,2.0,audi,30015209
149,Q3,2016,16049,Manual,39263,Diesel,60.1,2.0,audi,30196732
150,A1,2017,11699,Manual,41134,Diesel,76.3,1.6,audi,30354483
151,A3,2020,15599,Manual,41215,Petrol,49.6,1.0,audi,30308174
152,A5,2017,18549,Semi-Auto,41356,Diesel,67.3,2.0,audi,30178753
153,Q2,2019,19899,Semi-Auto,41390,Petrol,42.8,1.5,audi,30308273
154,A4,2019,22849,Semi-Auto,41585,Petrol,38.2,2.0,audi,30389384
155,A3,2017,14349,Manual,41663,Petrol,55.4,1.5,audi,30417191
156,A3,2017,13699,Manual,41934,Diesel,67.3,2.0,audi,30219191
157,A3,2019,20299,Semi-Auto,42023,Diesel,53.3,1.6,audi,30308314
158,A3,2018,18199,Semi-Auto,42106,Petrol,42.2,1.5,audi,30168012
159,A1,2016,13699,Manual,42200,Petrol,58.9,1.4,audi,30348904
160,A3,2020,15599,Manual,41215,Petrol,49.6,1.0,audi,30308174
161,A5,2017,18549,Semi-Auto,41356,Diesel,67.3,2.0,audi,30178753
162,Q2,2019,19899,Semi-Auto,41390,Petrol,42.8,1.5,audi,30308273
163,A4,2019,22849,Semi-Auto,41585,Petrol,38.2,2.0,audi,30389384
164,A3,2017,14349,Manual,41663,Petrol,55.4,1.5,audi,30417191
165,Q3,2017,18849,Semi-Auto,41759,Petrol,47.9,1.4,audi,30373281
166,A3,2017,13699,Manual,41934,Diesel,67.3,2.0,audi,30219191
167,A3,2019,20299,Semi-Auto,42023,Diesel,53.3,1.6,audi,30308314
168,A3,2018,18199,Semi-Auto,42106,Petrol,42.2,1.5,audi,30168012
169,A1,2016,13699,Manual,42200,Petrol,58.9,1.4,audi,30348904
170,A3,2018,14249,Manual,43922,Diesel,65.7,2.0,audi,30161898
171,A1,2017,14299,Manual,43926,Diesel,None,1.6,audi,30208494
172,A5,2017,21049,Semi-Auto,44057,Diesel,70.6,2.0,audi,30348687
173,A1,2018,13499,Manual,44174,Petrol,56.5,1.4,audi,30424898
174,Q2,2017,20899,Semi-Auto,44255,Diesel,58.9,2.0,audi,30178825
175,Q2,2020,20549,Semi-Auto,44746,Diesel,47.9,2.0,audi,30429162
176,A3,2017,16549,Manual,44801,Petrol,54.3,1.5,audi,30325234
177,A1,2018,14399,Semi-Auto,45066,Petrol,57.7,1.4,audi,30417032
178,A3,2019,18549,Manual,45406,Petrol,42.2,1.5,audi,30201104
179,A1,2018,11799,Manual,45733,Petrol,None,1.0,audi,30208668
180,A3,2018,14249,Manual,43922,Diesel,65.7,2.0,audi,30161898
181,A1,2017,14299,Manual,43926,Diesel,None,1.6,audi,30208494
182,A5,2017,21049,Semi-Auto,44057,Diesel,70.6,2.0,audi,30348687
183,A1,2018,13499,Manual,44174,Petrol,56.5,1.4,audi,30424898
184,Q2,2017,20899,Semi-Auto,44255,Diesel,58.9,2.0,audi,30178825
185,Q2,2020,20549,Semi-Auto,44746,Diesel,47.9,2.0,audi,30429162
186,A3,2017,16549,Manual,44801,Petrol,54.3,1.5,audi,30325234
187,A1,2018,14399,Semi-Auto,45066,Petrol,57.7,1.4,audi,30417032
188,A3,2019,18549,Manual,45406,Petrol,42.2,1.5,audi,30201104
189,A1,2018,11799,Manual,45733,Petrol,None,1.0,audi,30208668
190,A5,2017,18949,Semi-Auto,45913,Diesel,62.8,2.0,audi,29974659
191,A3,2019,13549,Manual,45933,Diesel,49.6,1.6,audi,30015317
192,TT,2017,15749,Manual,45962,Petrol,46.3,2.0,audi,29986777
193,A3,2018,16799,Manual,46201,Diesel,51.4,1.6,audi,30317337
194,A3,2018,14049,Manual,46441,Diesel,70.6,1.6,audi,30360560
195,A3,2017,14849,Manual,47017,Diesel,68.9,1.6,audi,30281170
196,A3,2018,14349,Manual,47162,Diesel,49.6,1.6,audi,30392960
197,A4,2019,23549,Semi-Auto,47417,Diesel,49.6,2.0,audi,30367048
198,A3,2019,13699,Manual,47489,Diesel,49.6,1.6,audi,30132403
199,A3,2019,16349,Automatic,47518,Diesel,52.3,1.6,audi,30188176
200,A3,2019,15549,Manual,47520,Petrol,42.2,1.5,audi,30219151
201,Q3,2019,21599,Manual,47696,Petrol,42.2,1.5,audi,30255937
202,A6,2018,16699,Semi-Auto,47749,Petrol,50.4,1.8,audi,30373188
203,Q5,2017,22899,Semi-Auto,47762,Petrol,40.9,2.0,audi,30299722
204,A3,2019,19449,Semi-Auto,47961,Petrol,42.2,1.5,audi,30429218
205,Q2,2018,20049,Manual,48044,Petrol,50.4,1.4,audi,30103742
206,Q7,2016,28549,Semi-Auto,48195,Diesel,48.7,3.0,audi,30417238
207,Q2,2017,14549,Manual,48296,Petrol,55.4,1.0,audi,30201120
208,A3,2017,19049,Semi-Auto,49237,Diesel,56.5,2.0,audi,30090217
209,Q5,2017,22299,Automatic,49389,Diesel,56.5,2.0,audi,30196642
210,Q5,2018,23749,Semi-Auto,52068,Diesel,56.5,2.0,audi,30188177
211,A4,2018,20499,Semi-Auto,52072,Diesel,None,2.0,audi,30208725
212,Q3,2016,16049,Manual,52098,Petrol,49.6,1.4,audi,30348592
213,A1,2017,14049,Manual,52341,Petrol,70.6,1.4,audi,30178564
214,Q3,2017,17349,Manual,52369,Petrol,49.6,1.4,audi,30417264
215,A3,2019,14549,Manual,52458,Diesel,49.6,1.6,audi,30367142
216,Q5,2016,17999,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
217,TT,2016,14649,Manual,52815,Diesel,62.8,2.0,audi,30178435
218,A6,2018,19049,Semi-Auto,52853,Diesel,57.6,2.0,audi,30424890
219,A4,2019,22049,Semi-Auto,52862,Diesel,47.1,2.0,audi,30373332
220,Q2,2017,14849,Manual,52935,Diesel,64.2,1.6,audi,30284870
221,A4,2017,15099,Manual,52964,Diesel,72.4,2.0,audi,30417313
222,A1,2017,12649,Manual,53102,Petrol,56.5,1.4,audi,30401234
223,A3,2018,16849,Manual,53108,Petrol,42.2,1.5,audi,30075274
224,TT,2016,15449,Manual,53131,Petrol,47.1,1.8,audi,30132551
225,A3,2019,18849,Semi-Auto,53613,Petrol,42.2,1.5,audi,30425007
226,A3,2017,12799,Manual,53769,Diesel,68.9,1.6,audi,30075285
227,A1,2018,13699,Manual,53922,Petrol,46.3,1.0,audi,30079758
228,A3,2020,17849,Manual,54048,Diesel,55.4,2.0,audi,30294971
229,A1,2017,13799,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
230,A6,2018,19049,Semi-Auto,52853,Diesel,57.6,2.0,audi,30424890
231,A4,2019,22049,Semi-Auto,52862,Diesel,47.1,2.0,audi,30373332
232,Q2,2017,14849,Manual,52935,Diesel,64.2,1.6,audi,30284870
233,A4,2017,15099,Manual,52964,Diesel,72.4,2.0,audi,30417313
234,A1,2017,12649,Manual,53102,Petrol,56.5,1.4,audi,30401234
235,A3,2018,16849,Manual,53108,Petrol,42.2,1.5,audi,30075274
236,TT,2016,15449,Manual,53131,Petrol,47.1,1.8,audi,30132551
237,A3,2019,18849,Semi-Auto,53613,Petrol,42.2,1.5,audi,30425007
238,A3,2017,12799,Manual,53769,Diesel,68.9,1.6,audi,30075285
239,A1,2018,13699,Manual,53922,Petrol,46.3,1.0,audi,30079758
240,A3,2020,17849,Manual,54048,Diesel,55.4,2.0,audi,30294971
241,Q3,2017,18949,Semi-Auto,54194,Diesel,55.4,2.0,audi,30438233
242,A1,2017,13799,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
243,A3,2016,14299,Manual,54570,Diesel,68.9,1.6,audi,30255998
244,TT,2017,20049,Semi-Auto,55042,Petrol,43.5,2.0,audi,30438202
245,A3,2018,15049,Semi-Auto,55061,Diesel,70.6,1.6,audi,30281203
246,Q3,2019,21549,Manual,55185,Petrol,39.8,1.5,audi,30079730
247,A3,2017,18049,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
248,A3,2016,14299,Manual,55540,Petrol,60.1,1.4,audi,30240299
249,A6,2016,18049,Semi-Auto,56099,Diesel,61.4,2.0,audi,30201083
250,Q5,2017,18499,Semi-Auto,59819,Diesel,56.5,2.0,audi,29916044
251,A4,2015,12049,Manual,60037,Diesel,72.4,2.0,audi,30196723
252,A3,2019,18549,Semi-Auto,60442,Diesel,50.4,2.0,audi,30103435
253,A5,2017,18249,Semi-Auto,60473,Diesel,60.1,3.0,audi,30354476
254,A7,2016,21049,Semi-Auto,60508,Diesel,46.3,3.0,audi,30079721
255,Q3,2016,14749,Manual,60835,Diesel,60.1,2.0,audi,30219163
256,A4,2020,20049,Semi-Auto,61093,Diesel,55.4,2.0,audi,30401255
257,A3,2017,14049,Semi-Auto,61128,Diesel,62.8,2.0,audi,30325218
258,A3,2019,14049,Manual,61144,Diesel,49.6,1.6,audi,30294996
259,Q3,2019,23399,Semi-Auto,61154,Diesel,47.1,2.0,audi,30219230
260,Q2,2019,15849,Manual,61264,Petrol,47.1,1.0,audi,30392953
261,A3,2017,14049,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
262,A3,2017,12099,Manual,61848,Diesel,70.6,2.0,audi,30424969
263,A4,2018,16649,Semi-Auto,62045,Petrol,52.3,2.0,audi,30417306
264,A5,2017,18699,Manual,62058,Diesel,64.2,2.0,audi,30284891
265,A3,2017,13599,Semi-Auto,62068,Diesel,72.4,1.6,audi,30308123
266,Q3,2018,19799,Manual,62483,Petrol,45.6,1.4,audi,30312190
267,A4,2019,19049,Semi-Auto,62982,Diesel,48.7,2.0,audi,30360639
268,Q2,2017,14699,Manual,64359,Petrol,52.3,1.4,audi,30284850
269,Q5,2018,24899,Semi-Auto,64451,Diesel,55.4,2.0,audi,30348755
270,A4,2016,14799,Manual,64742,Diesel,68.9,2.0,audi,30308269
271,Q2,2018,21049,Semi-Auto,65049,Petrol,44.1,2.0,audi,30084390
272,A4,2016,17499,Semi-Auto,65301,Diesel,64.2,3.0,audi,30225453
273,A3,2017,15549,Semi-Auto,66154,Diesel,64.2,2.0,audi,30103602
274,Q5,2019,25449,Semi-Auto,66548,Diesel,38.2,2.0,audi,30360626
275,TT,2016,14049,Manual,66853,Diesel,62.8,2.0,audi,30225417
276,A5,2017,16049,Manual,66983,Diesel,68.9,2.0,audi,30261013
277,A4,2018,17049,Semi-Auto,67061,Diesel,65.7,2.0,audi,30042474
278,A3,2019,14599,Manual,67494,Petrol,42.2,1.5,audi,30312160
279,A4,2019,20399,Semi-Auto,67679,Diesel,49.6,2.0,audi,30337834
280,A3,2017,13599,Semi-Auto,62068,Diesel,72.4,1.6,audi,30308123
281,Q3,2018,19799,Manual,62483,Petrol,45.6,1.4,audi,30312190
282,A4,2019,19049,Semi-Auto,62982,Diesel,48.7,2.0,audi,30360639
283,A6,2019,20049,Semi-Auto,63094,Diesel,50.4,2.0,audi,30095326
284,Q2,2017,14699,Manual,64359,Petrol,52.3,1.4,audi,30284850
285,Q5,2018,24899,Semi-Auto,64451,Diesel,55.4,2.0,audi,30348755
286,A4,2016,14799,Manual,64742,Diesel,68.9,2.0,audi,30308269
287,Q2,2018,21049,Semi-Auto,65049,Petrol,44.1,2.0,audi,30084390
288,A4,2016,17499,Semi-Auto,65301,Diesel,64.2,3.0,audi,30225453
289,A3,2017,15549,Semi-Auto,66154,Diesel,64.2,2.0,audi,30103602
290,A3,2017,14799,Manual,69995,Diesel,67.3,2.0,audi,30063502
291,Q2,2020,23049,Manual,11864,Petrol,47.9,1.5,audi,30438231
292,A1,2018,13549,Manual,12464,Petrol,67.3,1.0,audi,30447875
293,A1,2020,20049,Semi-Auto,15379,Petrol,45.6,1.0,audi,30448000
294,A3,2021,21049,Manual,16433,Petrol,48.7,1.5,audi,30438227
295,A1,2019,19299,Manual,17505,Petrol,46.3,1.5,audi,30384531
296,A4,2020,19799,Manual,17793,Petrol,42.2,2.0,audi,30438207
297,A3,2019,18799,Manual,18142,Petrol,47.1,1.0,audi,30447771
298,A4,2017,18549,Semi-Auto,19234,Petrol,55.4,2.0,audi,30447891
299,Q2,2017,20549,Semi-Auto,19659,Petrol,52.3,1.4,audi,30438124
300,A1,2016,15849,Manual,24243,Petrol,70.6,1.4,audi,30447876
301,A4,2019,22049,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
302,A1,2019,18399,Manual,27922,Petrol,50.4,1.0,audi,30384545
303,A1,2017,12949,Manual,28085,Diesel,76.3,1.6,audi,30438211
304,Q2,2017,20299,Semi-Auto,28711,Petrol,52.3,1.4,audi,30281127
305,Q3,2020,26799,Manual,29782,Petrol,40.9,1.5,audi,30447995
306,Q3,2017,18699,Manual,30162,Petrol,49.6,1.4,audi,30267317
307,A5,2019,21699,Semi-Auto,30223,Petrol,39.8,2.0,audi,30384523
308,A3,2020,19549,Manual,31051,Petrol,47.9,1.0,audi,30438119
309,A3,2018,18699,Manual,32214,Petrol,46.3,1.0,audi,30447992
310,Q2,2019,22049,Semi-Auto,32563,Petrol,40.9,1.5,audi,30447810
311,A1,2020,16599,Manual,36277,Petrol,48.7,1.0,audi,30448009
312,A4,2018,22549,Semi-Auto,36333,Diesel,61.4,2.0,audi,30384325
313,A3,2018,15299,Manual,36740,Diesel,49.6,1.6,audi,30447998
314,A1,2018,11599,Manual,38504,Diesel,76.3,1.6,audi,30438243
315,A3,2017,15999,Semi-Auto,39012,Diesel,70.6,1.6,audi,30251044
316,Q3,2017,18849,Semi-Auto,41759,Petrol,47.9,1.4,audi,30373281
317,Q2,2019,16549,Manual,42021,Diesel,49.6,1.6,audi,30447989
318,A3,2018,15849,Semi-Auto,42119,Petrol,46.3,1.0,audi,30447915
319,Q5,2017,24249,Semi-Auto,44527,Diesel,56.5,2.0,audi,30447997
320,A4,2017,17099,Manual,45968,Diesel,68.9,2.0,audi,30447812
321,A3,2017,14849,Manual,47017,Diesel,68.9,1.6,audi,30281170
322,A1,2017,13499,Manual,48180,Petrol,58.9,1.4,audi,30448008
323,A3,2017,13049,Manual,48964,Diesel,74.3,1.6,audi,30447826
324,A3,2016,15499,Semi-Auto,51198,Diesel,57.6,2.0,audi,30046144
325,A5,2018,18849,Semi-Auto,52326,Diesel,67.3,2.0,audi,30447809
326,A4,2018,20049,Semi-Auto,52516,Petrol,50.4,2.0,audi,30447778
327,Q7,2015,28549,Semi-Auto,53018,Diesel,47.9,3.0,audi,30447919
328,A3,2020,17549,Semi-Auto,53694,Hybrid,141.3,1.4,audi,30447775
329,Q3,2017,18949,Semi-Auto,54194,Diesel,55.4,2.0,audi,30438233
330,Q3,2020,25049,Semi-Auto,54477,Diesel,47.1,2.0,audi,30384446
331,TT,2017,20049,Semi-Auto,55042,Petrol,43.5,2.0,audi,30438202
332,A3,2016,14549,Manual,55957,Diesel,65.7,2.0,audi,30438143
333,A3,2017,14049,Semi-Auto,57504,Diesel,62.8,2.0,audi,30447878
334,A4,2020,22549,Semi-Auto,59932,Diesel,49.6,2.0,audi,30438123
335,A3,2016,13449,Manual,60627,Petrol,57.6,1.4,audi,30384679
336,A3,2017,16199,Semi-Auto,66286,Petrol,56.5,1.4,audi,30438204
337,Q3,2016,15349,Manual,67929,Diesel,55.4,2.0,audi,30447966
338,A5,2018,20349,Semi-Auto,68503,Diesel,65.7,2.0,audi,30438174
339,A3,2016,12149,Manual,68816,Petrol,61.4,1.4,audi,30447880
340,Q3,2016,15349,Manual,67929,Diesel,55.4,2.0,audi,30447966
341,A3,2016,12149,Manual,68816,Petrol,61.4,1.4,audi,30447880
342,A1,2020,20049,Semi-Auto,15379,Petrol,45.6,1.0,audi,30448000
343,Q3,2020,26799,Manual,29782,Petrol,40.9,1.5,audi,30447995
344,A3,2018,18699,Manual,32214,Petrol,46.3,1.0,audi,30447992
345,A1,2020,16599,Manual,36277,Petrol,48.7,1.0,audi,30448009
346,A3,2018,15299,Manual,36740,Diesel,49.6,1.6,audi,30447998
347,Q2,2019,16549,Manual,42021,Diesel,49.6,1.6,audi,30447989
348,Q5,2017,24249,Semi-Auto,44527,Diesel,56.5,2.0,audi,30447997
349,A1,2017,13499,Manual,48180,Petrol,58.9,1.4,audi,30448008
350,Q3,2017,18699,Manual,30287,Petrol,49.6,1.4,audi,30389290
351,A3,2018,16699,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
352,A5,2019,23499,Semi-Auto,41643,Diesel,48.7,2.0,audi,30389378
353,Q5,2019,23949,Semi-Auto,52971,Diesel,39.2,2.0,audi,30389314
354,A5,2016,15849,Manual,61786,Petrol,49.6,2.0,audi,30389353
355,A6,2019,27000,Automatic,29100,Diesel,47.9,2.0,audi,30218899
356,A4,2016,14750,Manual,52200,Diesel,64.2,2.0,audi,29556784
357,A5,2018,19500,Automatic,64200,Diesel,65.7,2.0,audi,28985934
358,A3,2017,14950,Manual,43800,Petrol,60.1,1.4,audi,30411492
359,A1,2016,13000,Manual,44600,Petrol,56.5,1.4,audi,30244793
360,Q3,2020,30500,Automatic,48700,Petrol,39.2,1.5,audi,30388121
361,A1,2018,13300,Manual,51000,Petrol,55.4,1.4,audi,30083443
362,A1,2019,16500,Manual,53400,Petrol,50.4,1.0,audi,29597783
363,A1,2016,12300,Manual,56700,Petrol,58.9,1.4,audi,30248538
364,A1,2015,10700,Manual,57700,Petrol,None,1.4,audi,30244790
365,A3,2016,14500,Manual,58200,Diesel,65.7,2.0,audi,30405900
366,A3,2017,16500,Manual,65900,Petrol,54.3,1.5,audi,30377671
367,RS Q3,2014,19990,Automatic,52788,Petrol,32.1,2.5,audi,30384204
368,A4,2016,16990,Automatic,61600,Diesel,65.7,2.0,audi,30289758
369,SQ5,2015,20890,Automatic,71097,Diesel,41.5,3.0,audi,30400769
370,RS3,2017,34470,Automatic,57200,Petrol,34,2.5,audi,30343661
371,A4,2019,20990,Automatic,74742,Diesel,47.1,2.0,audi,30431204
372,A6,2016,19990,Automatic,79018,Diesel,61.4,3.0,audi,30431205
373,SQ5,2013,18490,Automatic,82920,Diesel,41.5,3.0,audi,30437704
374,S3,2012,11690,Automatic,85214,Petrol,34,2.0,audi,30379258
375,A6,2018,20990,Automatic,96485,Diesel,50.4,3.0,audi,30148334
376,A3,2010,4295,Manual,117335,Diesel,64.2,2.0,audi,29537856
377,A1,2017,12995,Manual,30942,Petrol,67.3,1.0,audi,30397645
378,A1,2016,10990,Manual,30000,Petrol,56.5,1.4,audi,28581518
379,TT,2005,2990,Manual,81000,Petrol,34,1.8,audi,26986040
380,A3,2020,23775,Manual,21563,Petrol,45.6,1.5,audi,30396053
381,Q5,2023,50300,Automatic,1000,Petrol,33.6,2.0,audi,29833601
382,A5,2023,39000,Semi-Auto,1500,Petrol,41.5,2,audi,30215529
383,Q2,2023,32500,Manual,2000,Petrol,44.8,1.5,audi,30340575
384,Q2,2023,32500,Manual,2000,Petrol,44.8,1.5,audi,30357724
385,A5,2023,40000,Semi-Auto,2000,Diesel,51.4,2,audi,30340572
386,TT,2023,44000,Semi-Auto,2000,Petrol,35.3,2,audi,30340569
387,A3,2022,30775,Manual,3800,Petrol,44.8,1.5,audi,29468524
388,A3,2022,24500,Manual,5100,Petrol,48.7,1,audi,29468519
389,A3,2022,22700,Manual,5600,Petrol,51.4,1,audi,29468517
390,Q4 e-tron,2022,40500,Automatic,6149,Other,None,0,audi,30347577
391,A3,2022,27000,Manual,6200,Petrol,45.6,1.5,audi,29468513
392,Q5,2022,38650,Automatic,6750,Diesel,44.8,2.0,audi,30265818
393,A5,2022,33500,Semi-Auto,7000,Petrol,41.5,2,audi,29468525
394,Q5,2023,53500,Automatic,8546,Diesel,34.5,3.0,audi,29736667
395,A4,2022,31650,Semi-Auto,8600,Petrol,43.5,2,audi,30401677
396,e-tron,2023,44000,Automatic,8700,Other,None,0,audi,29616609
397,Q5,2022,38250,Automatic,8750,Diesel,43.5,2.0,audi,29686201
398,A1,2022,20500,Manual,10000,Petrol,49.6,1,audi,29468455
399,Q2,2019,22000,Semi-Auto,13950,Diesel,46.3,1.6,audi,30427941
400,A5,2021,32500,Semi-Auto,14650,Petrol,40.4,2,audi,30393652
401,A5,2020,30000,Semi-Auto,15250,Diesel,51.4,2,audi,30410328
402,Q3,2020,31000,Semi-Auto,15300,Petrol,39.8,1.5,audi,30419635
403,Q3,2018,21650,Manual,15600,Petrol,49.6,1.4,audi,30430503
404,Q3,2020,31000,Semi-Auto,19100,Petrol,39.8,1.5,audi,30419632
405,A5,2021,30000,Semi-Auto,19600,Diesel,54.3,2,audi,30427939
406,A1,2020,17500,Manual,20250,Petrol,49.6,1,audi,30427944
407,Q2,2020,23100,Manual,20750,Petrol,43.5,1.5,audi,29468504
408,A5,2021,43000,Semi-Auto,21000,Diesel,39.8,3,audi,30387559
409,A3,2020,22000,Manual,21350,Petrol,47.1,1.5,audi,30387567
410,A4,2019,26000,Semi-Auto,21900,Petrol,38.2,2,audi,30427937
411,TT,2020,26500,Semi-Auto,23000,Petrol,40.9,2,audi,30427945
412,A1,2017,18000,Semi-Auto,23300,Petrol,56.5,1.4,audi,30419633
