,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
610,1 Series,2013,7200,Manual,81000,Diesel,62.8,2.0,bmw,30332115
611,5 Series,2019,17690,Automatic,91184,Petrol,50.4,2.0,bmw,30145644
612,1 Series,2013,5990,Manual,103546,Diesel,64.2,2.0,bmw,30008503
613,1 Series,2018,11990,Automatic,106759,Diesel,47.9,1.5,bmw,30332093
614,X3,2009,3400,Automatic,110231,Diesel,42.2,2.0,bmw,30332128
615,3 Series,2014,8990,Automatic,120730,Diesel,62.8,2.0,bmw,30379172
616,1 Series,2016,10990,Automatic,95000,Diesel,68.9,1.5,bmw,30416582
617,3 Series,2011,7695,Manual,74173,Petrol,42.8,2.0,bmw,30336513
618,4 Series,2018,29995,Automatic,22740,Petrol,41.5,3.0,bmw,30332039
619,M2,2019,35995,Automatic,28400,Petrol,29.1,3.0,bmw,30440702
620,4 Series,2016,29995,Automatic,31652,Petrol,32.5,3.0,bmw,30241819
621,8 Series,2018,38995,Automatic,37489,Diesel,40.4,3.0,bmw,30200677
622,4 Series,2016,25995,Automatic,40100,Petrol,41.5,3.0,bmw,30332027
623,M3,2017,32995,Automatic,43865,Petrol,34,3.0,bmw,30176575
624,4 Series,2016,27995,Automatic,43960,Petrol,41.5,3.0,bmw,30249394
625,4 Series,2018,26995,Automatic,47600,Diesel,47.9,3.0,bmw,30145537
626,4 Series,2016,31995,Automatic,50000,Petrol,34,3.0,bmw,30145538
627,X5,2019,51995,Automatic,52800,Diesel,33.6,3.0,bmw,30332038
628,3 Series,2023,44995,Automatic,52900,Petrol,41.5,3.0,bmw,30190208
629,3 Series,2018,23995,Automatic,54500,Diesel,51.4,3.0,bmw,30440706
630,M5,2014,28995,Automatic,55000,Petrol,28.5,4.4,bmw,30348322
631,4 Series,2016,32995,Automatic,57000,Petrol,34,3.0,bmw,30332036
632,4 Series,2017,36995,Automatic,59000,Petrol,34,3.0,bmw,30161428
633,4 Series,2016,21495,Automatic,63322,Petrol,41.5,3.0,bmw,30241817
634,4 Series,2018,27995,Automatic,64000,Diesel,49.6,3.0,bmw,30382949
635,7 Series,2016,28995,Automatic,64000,Diesel,52.3,3.0,bmw,30440704
636,M3,2017,37995,Automatic,64800,Petrol,None,3.0,bmw,30208196
637,M3,2016,32995,Automatic,65800,Petrol,None,3.0,bmw,30262398
638,4 Series,2016,21495,Automatic,66500,Petrol,41.5,3.0,bmw,30200676
639,4 Series,2016,19995,Automatic,72700,Diesel,49.6,3.0,bmw,30167542
640,5 Series,2017,27995,Automatic,74000,Petrol,39.2,3.0,bmw,30366737
641,7 Series,2014,16995,Automatic,74358,Diesel,49.6,3.0,bmw,30150667
642,3 Series,2015,18995,Automatic,82000,Diesel,51.4,3.0,bmw,30145542
643,4 Series,2018,22995,Automatic,83300,Diesel,50.4,3.0,bmw,30354119
644,4 Series,2014,15995,Automatic,84000,Diesel,51.4,3.0,bmw,30348324
645,4 Series,2000,19995,Automatic,107000,Diesel,50.4,3.0,bmw,29357735
646,4 Series,2018,19995,Automatic,107000,Diesel,50.4,3.0,bmw,29352560
647,X5,2010,8995,Automatic,129442,Diesel,37.7,3.0,bmw,30176573
648,3 Series,2022,44997,Semi-Auto,12500,Hybrid,35.8,3,bmw,30240591
649,4 Series,2018,22991,Semi-Auto,18734,Petrol,45.6,2,bmw,30403612
650,4 Series,2018,22497,Semi-Auto,19583,Petrol,48.7,2,bmw,29869679
651,3 Series,2017,26491,Semi-Auto,33027,Diesel,49.6,3,bmw,30438469
652,X3,2019,31992,Semi-Auto,33500,Diesel,48.7,3,bmw,30122211
653,X1,2019,19991,Semi-Auto,53328,Petrol,47.9,2,bmw,30448286
654,5 Series,2018,19992,Semi-Auto,59689,Hybrid,156.9,2,bmw,30280462
655,X1,2019,24994,Semi-Auto,18617,Diesel,60.1,2,bmw,30090596
656,X1,2017,20992,Semi-Auto,28379,Petrol,44.8,2,bmw,30319737
657,Z4,2015,13992,Manual,33797,Petrol,41.5,2,bmw,30367807
658,2 Series,2021,23492,Semi-Auto,34286,Diesel,48.7,2,bmw,30285079
659,1 Series,2017,19992,Semi-Auto,35762,Petrol,47.9,2,bmw,30367812
660,5 Series,2019,23997,Semi-Auto,40950,Petrol,36.2,2,bmw,29860776
661,2 Series,2017,17227,Semi-Auto,48341,Diesel,61.4,2,bmw,29811247
662,X1,2019,22491,Semi-Auto,30798,Diesel,49.6,2,bmw,30448295
663,Z4,2019,26492,Semi-Auto,39541,Petrol,38.7,2,bmw,30280464
664,M2,2018,31750,Automatic,39916,Petrol,None,3.0,bmw,30327106
665,6 Series,2013,17495,Automatic,48227,Diesel,49.6,3.0,bmw,30327093
666,M5,2012,21495,Automatic,54550,Petrol,28.5,4.4,bmw,29937848
667,X5,2017,28750,Automatic,82951,Diesel,47.1,3.0,bmw,30397495
668,4 Series,2017,18995,Automatic,50360,Diesel,58.9,2.0,bmw,29905348
669,1 Series,2020,31449,Automatic,8138,Petrol,34.5,2.0,bmw,30200457
670,3 Series,2020,31990,Automatic,15000,Other,8.8,2.0,bmw,28463433
671,1 Series,2017,19490,Manual,34129,Petrol,36.2,3.0,bmw,26994449
672,X4,2019,38899,Automatic,39800,Diesel,37.2,3.0,bmw,30415355
673,3 Series,2018,24450,Automatic,41750,Diesel,51.4,3.0,bmw,29582171
674,1 Series,2018,16990,Automatic,48753,Petrol,36.7,2.0,bmw,28652600
675,1 Series,2018,12950,Manual,50000,Diesel,68.9,2.0,bmw,27287655
676,4 Series,2017,18475,Automatic,50000,Diesel,60.1,2.0,bmw,27568926
677,1 Series,2014,15949,Automatic,54000,Petrol,37.7,3.0,bmw,30268852
678,3 Series,2017,14750,Manual,55214,Diesel,62.8,2.0,bmw,27214991
679,3 Series,2013,12500,Manual,57714,Diesel,57.6,2.0,bmw,28633317
680,1 Series,2017,11449,Automatic,65377,Diesel,70.6,2.0,bmw,29393654
681,1 Series,2016,11290,Manual,68570,Diesel,70.6,1.5,bmw,30388384
682,1 Series,2015,8950,Manual,72271,Diesel,72.4,1.5,bmw,30388383
683,X5,2017,29950,Automatic,77801,Other,85.6,2.0,bmw,28845992
684,7 Series,2016,24249,Automatic,82000,Diesel,55.4,3.0,bmw,29941078
685,5 Series,2012,9349,Automatic,92207,Diesel,57.6,2.0,bmw,30400110
686,M3,2008,14949,Manual,102000,Petrol,22.8,4.0,bmw,29617944
687,3 Series,2017,11700,Automatic,106536,Diesel,67.3,2.0,bmw,29824345
688,5 Series,2016,12249,Automatic,107071,Diesel,62.8,2.0,bmw,30268857
689,3 Series,2016,12950,Automatic,109197,Diesel,62.8,2.0,bmw,30261786
690,1 Series,2012,5349,Manual,116500,Diesel,62.8,2.0,bmw,30412632
691,5 Series,2017,17990,Automatic,117857,Diesel,62.8,2.0,bmw,30329974
692,1 Series,2013,6349,Automatic,119000,Diesel,64.2,2.0,bmw,30331426
693,4 Series,2018,29890,Automatic,17175,Petrol,41.5,3.0,bmw,30377072
694,4 Series,2017,27890,Automatic,20000,Petrol,41.5,3.0,bmw,30165772
695,6 Series,2017,24890,Automatic,28200,Diesel,51.4,3.0,bmw,30141699
696,4 Series,2018,27390,Automatic,29000,Petrol,41.5,3.0,bmw,30326970
697,3 Series,2018,19890,Automatic,29100,Diesel,64.2,2.0,bmw,30006763
698,X5,2019,47890,Automatic,32000,Diesel,37.7,3.0,bmw,30198910
699,6 Series,2017,24890,Automatic,37999,Diesel,51.4,3.0,bmw,30326955
700,X5,2018,34890,Automatic,38900,Diesel,47.1,3.0,bmw,30326954
701,1 Series,2018,19390,Automatic,42600,Petrol,47.9,2.0,bmw,30035785
702,6 Series,2018,27890,Automatic,44000,Diesel,49.6,3.0,bmw,30430683
703,6 Series,2016,22890,Automatic,47500,Diesel,49.6,3.0,bmw,30153451
704,2 Series,2016,12890,Manual,47700,Petrol,50.4,1.5,bmw,30153454
705,3 Series,2017,20890,Automatic,48475,Diesel,51.4,3.0,bmw,30035782
706,X5,2018,33890,Automatic,49300,Diesel,47.1,3.0,bmw,30370715
707,3 Series,2018,24890,Automatic,50000,Diesel,49.6,3.0,bmw,29996270
708,3 Series,2019,26890,Automatic,51750,Petrol,41.5,2.0,bmw,30405426
709,4 Series,2018,24390,Automatic,58175,Petrol,41.5,3.0,bmw,30241505
710,4 Series,2016,19690,Automatic,61925,Diesel,50.4,3.0,bmw,30141694
711,5 Series,2018,26390,Automatic,62300,Diesel,51.4,3.0,bmw,30326967
712,X5,2019,44890,Automatic,62300,Diesel,37.7,3.0,bmw,30326952
713,3 Series,2017,22390,Automatic,64675,Diesel,51.4,3.0,bmw,30035778
714,4 Series,2019,22890,Automatic,66500,Diesel,49.6,3.0,bmw,30141702
715,4 Series,2017,20890,Automatic,67325,Diesel,49.6,3.0,bmw,30153450
716,4 Series,2017,21390,Automatic,68500,Diesel,50.4,3.0,bmw,29090937
717,X5,2019,49890,Automatic,68900,Diesel,33.6,3.0,bmw,29943918
718,3 Series,2018,24890,Automatic,69375,Diesel,49.6,3.0,bmw,30198907
719,4 Series,2017,22390,Automatic,70000,Diesel,49.6,3.0,bmw,30141692
720,3 Series,2017,20890,Automatic,71450,Diesel,51.4,3.0,bmw,29996274
721,X5,2015,26890,Automatic,72000,Diesel,47.1,3.0,bmw,30439754
722,X5,2017,26390,Automatic,79525,Diesel,47.1,3.0,bmw,30141671
723,4 Series,2014,12890,Automatic,82000,Diesel,50.4,3.0,bmw,28347573
724,X5,2016,28390,Automatic,82000,Diesel,None,3.0,bmw,30439760
725,6 Series,2012,12890,Automatic,91000,Diesel,51.4,3.0,bmw,30006760
726,4 Series,2015,18390,Automatic,86250,Diesel,49.6,3.0,bmw,30377070
727,4 Series,2015,12390,Automatic,101400,Diesel,58.9,2.0,bmw,30326972
728,2 Series,2016,14500,Manual,35500,Petrol,47.1,1.5,bmw,29417599
729,3 Series,2016,18995,Automatic,56000,Diesel,57.6,2.0,bmw,29963892
730,3 Series,2016,18995,Automatic,56000,Diesel,57.6,2.0,bmw,29963892
731,1 Series,2016,10490,Manual,57758,Petrol,53.3,1.5,bmw,30277783
732,2 Series,2016,13900,Automatic,67125,Diesel,64.2,2,bmw,30350354
733,1 Series,2015,8750,Manual,74131,Diesel,83.1,1.5,bmw,30163694
734,4 Series,2015,13995,Automatic,83000,Diesel,60.1,2.0,bmw,30143030
735,1 Series,2012,7250,Manual,85464,Petrol,47.9,1.6,bmw,30328792
736,5 Series,2011,6750,Automatic,108000,Diesel,54.3,2.0,bmw,30328789
737,1 Series,2016,13799,Automatic,60100,Petrol,49.6,1.6,bmw,30279696
738,1 Series,2014,8499,Manual,84734,Diesel,64.2,2.0,bmw,30254032
739,4 Series,2017,14199,Manual,94133,Diesel,57.7,2.0,bmw,30419864
740,5 Series,2011,8499,Automatic,94408,Diesel,43.5,3.0,bmw,28886380
741,1 Series,2015,8499,Automatic,96159,Diesel,67.3,2.0,bmw,30279692
742,1 Series,2014,9799,Automatic,98783,Diesel,64.2,2.0,bmw,30288061
743,4 Series,2015,12999,Automatic,105199,Diesel,65.7,2.0,bmw,29725449
744,X6,2010,11999,Automatic,109047,Diesel,37.7,3.0,bmw,30419861
745,5 Series,2016,11999,Automatic,114830,Diesel,62.8,2.0,bmw,29838232
746,4 Series,2017,13199,Automatic,117890,Diesel,65.7,2.0,bmw,30419860
747,3 Series,2013,6099,Manual,118351,Diesel,62.8,2.0,bmw,28709030
748,5 Series,2011,8890,Automatic,59000,Diesel,54.3,2.0,bmw,30021270
749,3 Series,2008,3890,Manual,80000,Diesel,58.9,2.0,bmw,30021271
750,5 Series,2012,5490,Manual,118000,Diesel,62.8,2.0,bmw,30323522
751,X6,2014,17995,Automatic,58700,Diesel,37.7,3.0,bmw,30400745
752,8 Series,1994,14995,Automatic,124000,Petrol,None,4.0,bmw,30139347
753,4 Series,2017,34995,Automatic,18737,Petrol,32.5,3.0,bmw,30437678
754,M2,2017,29495,Automatic,22000,Petrol,35.8,3.0,bmw,29754534
755,1 Series,2017,18490,Automatic,70195,Petrol,39.8,3.0,bmw,29824208
756,1 Series,2016,11490,Automatic,74230,Diesel,70.6,2.0,bmw,30182297
757,3 Series,2014,12790,Automatic,83370,Diesel,58.9,2.0,bmw,28671362
758,5 Series,2015,12990,Automatic,90290,Diesel,62.8,2.0,bmw,30182298
759,4 Series,2016,13990,Automatic,95650,Diesel,65.7,2.0,bmw,30328252
760,4 Series,2014,11290,Automatic,115395,Diesel,60.1,2.0,bmw,29983717
761,1 Series,2022,31780,Semi-Auto,19384,Petrol,34.5,2,bmw,30338624
762,2 Series,2019,19150,Manual,19871,Petrol,47.1,1.5,bmw,30458345
763,1 Series,2019,17640,Manual,21711,Diesel,78.5,1.5,bmw,30328164
764,1 Series,2019,20388,Automatic,31124,Petrol,55.5,1.5,bmw,29971721
765,1 Series,2019,23640,Automatic,46474,Petrol,47.9,2.0,bmw,29933741
766,2 Series,2016,15400,Automatic,50787,Petrol,51.4,1.5,bmw,29630950
767,X1,2016,17700,Automatic,51668,Diesel,57.6,2.0,bmw,30434859
768,1 Series,2019,15588,Manual,54200,Diesel,70.6,2.0,bmw,30194945
769,4 Series,2019,27588,Automatic,58563,Diesel,58.9,2.0,bmw,30411367
770,3 Series,2018,14388,Automatic,99250,Diesel,74.3,2.0,bmw,30388045
771,1 Series,2019,13680,Manual,116684,Diesel,70.6,1.5,bmw,29933764
772,1 Series,2019,15588,Manual,54200,Diesel,70.6,2.0,bmw,30194945
773,3 Series,2014,11700,Automatic,98083,Diesel,62.8,2.0,bmw,30328162
774,1 Series,2022,31780,Semi-Auto,19384,Petrol,34.5,2,bmw,30338624
775,2 Series,2019,19150,Manual,19871,Petrol,47.1,1.5,bmw,30458345
776,i3,2019,19788,Automatic,9790,Other,None,1,bmw,30463516
777,X1,2018,19990,Automatic,17761,Diesel,60.1,2.0,bmw,30434864
778,i3,2020,19188,Automatic,32572,Other,None,1,bmw,30405821
779,M2,2018,26880,Automatic,36076,Petrol,39.8,3.0,bmw,30463517
780,M2,2018,26880,Automatic,36076,Petrol,39.8,3.0,bmw,30463517
781,3 Series,2016,13495,Automatic,66000,Other,148.7,2.0,bmw,29353229
782,X1,2014,7395,Manual,94000,Diesel,57.6,2.0,bmw,29122463
783,1 Series,2013,17990,Automatic,41328,Petrol,None,0,bmw,29712822
784,3 Series,2007,3990,Manual,47558,Diesel,49.6,2.0,bmw,30334709
785,3 Series,2011,9990,Automatic,51386,Diesel,50.4,2.0,bmw,29991240
786,3 Series,2015,16990,Automatic,54000,Diesel,52.3,3.0,bmw,29712846
787,1 Series,2016,11990,Automatic,61317,Petrol,55.5,1.5,bmw,30144391
788,X3,2011,8490,Manual,71441,Diesel,50.4,2.0,bmw,29712774
789,5 Series,2013,10990,Automatic,73434,Diesel,57.6,2.0,bmw,30144390
790,1 Series,2016,9990,Manual,74287,Petrol,53.3,1.5,bmw,30372229
791,1 Series,2018,12490,Manual,82439,Diesel,50.4,1.5,bmw,29712736
792,2 Series,2015,9990,Manual,82585,Diesel,65.7,2.0,bmw,30247323
793,1 Series,2017,12490,Automatic,92286,Petrol,54.3,1.5,bmw,30372228
794,3 Series,2017,13990,Automatic,96860,Diesel,53.3,3.0,bmw,29952967
795,6 Series,2014,12490,Automatic,97079,Diesel,50.4,3.0,bmw,29953001
796,2 Series,2015,12490,Automatic,97505,Diesel,57.6,2.0,bmw,30229120
797,X5,2017,25990,Automatic,107293,Diesel,42.8,3.0,bmw,29712935
798,2 Series,2015,8990,Manual,107419,Diesel,68.9,1.5,bmw,30172927
799,X3,2011,7990,Manual,109753,Diesel,50.4,2.0,bmw,29952966
800,3 Series,2010,4490,Automatic,111495,Petrol,41.5,2.0,bmw,30002684
801,X1,2013,7490,Automatic,112475,Diesel,52.3,2.0,bmw,29712879
802,X5,2014,18490,Automatic,119584,Diesel,47.1,3.0,bmw,29712847
803,3 Series,2009,4490,Manual,141000,Diesel,47.9,3.0,bmw,30002693
804,i3,2000,14995,Automatic,26000,Other,None,0,bmw,29499591
805,X6,2000,30995,Automatic,48000,Diesel,42.8,3.0,bmw,29499566
806,X2,2020,24395,Semi-Auto,22639,Petrol,39.2,2,bmw,30300845
807,2 Series,2019,23990,Semi-Auto,22002,Petrol,39.8,3,bmw,30459455
808,2 Series,2018,25483,Semi-Auto,21565,Petrol,32.5,3,bmw,30364255
809,1 Series,2021,23199,Manual,25267,Diesel,54.3,1.5,bmw,30220972
810,5 Series,2021,37180,Semi-Auto,7503,Diesel,49.6,2,bmw,29414335
811,X1,2019,25480,Semi-Auto,22998,Diesel,60.1,2,bmw,30430474
812,8 Series,2020,41980,Semi-Auto,25636,Petrol,31.7,3,bmw,30385320
813,1 Series,2016,12990,Manual,46000,Diesel,70.6,1.5,bmw,29500571
814,5 Series,2016,18990,Automatic,63000,Diesel,50.4,3.0,bmw,29737315
815,2 Series,2016,18490,Automatic,30000,Petrol,51.4,1.5,bmw,30343799
816,2 Series,2019,12100,Manual,38177,Petrol,44.1,1.5,bmw,30449916
817,3 Series,2016,15000,Automatic,38526,Petrol,46.3,2.0,bmw,30447156
818,1 Series,2015,10000,Manual,68985,Petrol,52.3,1.5,bmw,30302224
819,4 Series,2016,17750,Automatic,31649,Diesel,53.3,3.0,bmw,30463445
820,1 Series,2014,7990,Manual,50000,Diesel,68.9,1.6,bmw,30336462
821,4 Series,2018,22457,Automatic,124775,Petrol,34,3.0,bmw,30389116
822,1 Series,2016,10495,Manual,49749,Petrol,53.3,1.5,bmw,30403336
823,2 Series,2016,12995,Manual,67985,Diesel,60.1,2.0,bmw,30252918
824,1 Series,2015,9895,Manual,58000,Diesel,72.4,1.5,bmw,29890116
825,3 Series,2019,22500,Automatic,64000,Petrol,8.8,2.0,bmw,30432933
826,1 Series,2013,8795,Manual,80200,Petrol,47.9,1.6,bmw,29879301
827,3 Series,2015,9500,Automatic,85592,Diesel,62.8,2.0,bmw,30450657
828,6 Series,2014,12900,Automatic,94200,Diesel,51.4,3.0,bmw,30152868
829,2 Series,2015,11900,Automatic,98677,Diesel,64.2,2.0,bmw,30442075
830,6 Series,2009,8900,Automatic,74600,Diesel,40.9,3.0,bmw,30288014
831,5 Series,2022,50950,Automatic,6000,Petrol,128.4,3.0,bmw,30255146
832,X5,2018,51450,Automatic,41000,Diesel,33.6,3.0,bmw,30255139
833,5 Series,2011,13450,Automatic,51000,Diesel,43.5,3.0,bmw,30255135
834,5 Series,2017,25950,Automatic,57000,Diesel,60.1,3.0,bmw,30255164
835,5 Series,2018,22450,Automatic,59000,Diesel,62.8,2.0,bmw,30255151
836,X5,2019,47950,Automatic,60000,Diesel,37.7,3.0,bmw,30255162
837,5 Series,2013,12850,Automatic,69000,Diesel,53.3,2.0,bmw,30359733
838,X5,2020,51450,Automatic,69900,Petrol,188.3,3.0,bmw,30255158
839,6 Series,2018,23950,Automatic,80000,Diesel,47.9,3.0,bmw,30255138
840,5 Series,2019,25450,Automatic,80000,Diesel,53.3,3.0,bmw,30255130
841,5 Series,2011,10850,Automatic,85000,Diesel,46.3,3.0,bmw,30255128
842,5 Series,2016,14950,Automatic,85000,Diesel,51.4,3.0,bmw,30399307
843,5 Series,2019,23950,Automatic,85000,Diesel,56.5,3.0,bmw,30255160
844,5 Series,2017,15450,Automatic,109000,Diesel,68.9,2.0,bmw,30303973
845,7 Series,2016,20950,Automatic,144000,Diesel,56.5,3.0,bmw,30266560
846,3 Series,2018,16850,Automatic,87000,Diesel,60.1,2.0,bmw,30455810
847,1 Series,2015,8248,Manual,89278,Diesel,72.4,1.5,bmw,30021102
848,3 Series,2012,6499,Manual,89361,Petrol,44.8,2.0,bmw,30348054
849,3 Series,2015,11999,Automatic,92822,Diesel,64.2,2.0,bmw,29964920
850,3 Series,2015,11199,Automatic,117000,Diesel,55.4,2.0,bmw,29953013
851,X5,2011,10299,Automatic,121000,Diesel,37.7,3.0,bmw,29712675
852,5 Series,2019,22000,Automatic,32105,Petrol,50.4,2.0,bmw,29991189
853,3 Series,2018,17600,Automatic,62886,Other,None,2.0,bmw,27328994
854,2 Series,2017,14000,Automatic,74765,Petrol,53.3,1.5,bmw,30415091
855,1 Series,2013,6000,Manual,143500,Diesel,62.8,2.0,bmw,30415087
856,i3,2017,14995,Automatic,30000,Other,470.8,0.59,bmw,30209150
857,2 Series,2018,17995,Automatic,31000,Other,113,1.5,bmw,29924837
858,3 Series,2019,26995,Automatic,35000,Diesel,49.6,3,bmw,29924838
859,3 Series,2019,23995,Automatic,38000,Other,8.8,2,bmw,29447277
860,3 Series,2018,19995,Automatic,50000,Diesel,57.6,2,bmw,30258308
861,2 Series,2019,17995,Automatic,52000,Petrol,47.9,2,bmw,29893557
862,5 Series,2018,18995,Automatic,65000,Petrol,50.4,2,bmw,30201821
863,X1,2016,14995,Automatic,83000,Diesel,55.4,2,bmw,28933587
864,5 Series,2011,6995,Automatic,117000,Diesel,54.3,2.0,bmw,29959219
865,3 Series,2016,6995,Manual,156000,Diesel,72.4,2.0,bmw,27961988
866,1 Series,2010,4699,Manual,72000,Petrol,46.3,2.0,bmw,30434720
867,Z3,1997,2995,Manual,111004,Petrol,35.3,1.9,bmw,30372585
868,3 Series,2022,29995,Semi-Auto,2200,Hybrid,188.3,2,bmw,30002163
869,5 Series,2017,28495,Semi-Auto,29500,Petrol,46.3,2,bmw,30193372
870,4 Series,2015,14995,Manual,32418,Petrol,44.8,2,bmw,30369869
871,3 Series,1990,27995,Automatic,36646,Petrol,None,2.0,bmw,29939470
872,M6,2014,32495,Automatic,40000,Petrol,28.5,4.4,bmw,29492044
873,3 Series,2018,16995,Semi-Auto,53000,Hybrid,134.5,2,bmw,30404260
874,M5,2014,21750,Automatic,73000,Petrol,28.5,4.4,bmw,29939500
875,5 Series,2018,22995,Semi-Auto,81000,Diesel,60.1,3,bmw,30027403
876,4 Series,2014,12495,Automatic,82500,Diesel,60.1,2.0,bmw,30143504
877,3 Series,2010,6495,Automatic,84000,Petrol,42.2,2.0,bmw,30143510
878,X5,2009,7995,Automatic,117000,Diesel,34,3.0,bmw,30329922
879,3 Series,1987,9995,Manual,138000,Petrol,None,1.8,bmw,30154255
880,X5,2009,7995,Automatic,117000,Diesel,34,3.0,bmw,30329922
881,3 Series,1987,9995,Manual,138000,Petrol,None,1.8,bmw,30154255
882,6 Series,2015,21790,Automatic,55000,Diesel,48.7,3.0,bmw,30071898
883,2 Series,2018,22990,Automatic,59500,Petrol,39.8,3.0,bmw,30443567
884,3 Series,2003,24990,Manual,89500,Petrol,23.7,3.2,bmw,29680429
885,X3,2017,24990,Semi-Auto,40000,Diesel,47.9,3,bmw,30385134
886,i3,2018,13944,Automatic,15000,Other,None,1,bmw,30384153
887,i3,2017,12444,Automatic,17418,Other,None,1,bmw,30372471
888,1 Series,2017,18489,Automatic,46000,Petrol,39.8,3.0,bmw,30346324
889,3 Series,2015,16495,Automatic,79800,Diesel,51.4,3.0,bmw,30247650
890,1 Series,2013,5695,Manual,101800,Diesel,74.3,1.6,bmw,30333627
891,5 Series,2011,6995,Automatic,108000,Diesel,54.3,2.0,bmw,30126132
892,3 Series,2010,6300,Manual,78000,Petrol,44.8,2.0,bmw,30406046
893,4 Series,2016,13990,Manual,72072,Diesel,62.8,2.0,bmw,30301276
894,X1,2011,6581,Manual,68000,Diesel,None,2.0,bmw,30207680
895,7 Series,2016,21981,Automatic,103000,Diesel,None,3.0,bmw,27624386
896,3 Series,2010,6881,Automatic,109240,Diesel,None,2.0,bmw,29691799
897,3 Series,2011,3481,Manual,126000,Diesel,None,2.0,bmw,29166432
898,3 Series,2009,3781,Manual,134000,Diesel,None,3.0,bmw,25437919
899,7 Series,2020,46990,Automatic,5000,Other,43.5,3,bmw,30440876
900,Z4,2011,15990,Automatic,34000,Petrol,33.2,3,bmw,30247358
901,1 Series,2019,16990,Automatic,35000,Petrol,55.5,1.5,bmw,30114213
902,X3,2018,27990,Automatic,37500,Diesel,54.3,2,bmw,30375141
903,X3,2019,28990,Automatic,40000,Diesel,54.3,2,bmw,30201747
904,3 Series,2015,15990,Automatic,59000,Diesel,51.4,3,bmw,30139946
905,6 Series,2016,20990,Automatic,60000,Diesel,50.4,3,bmw,30457547
906,X3,2019,34990,Automatic,47500,Diesel,36.7,3,bmw,30462127
907,2 Series,2017,16490,Automatic,29000,Petrol,50.4,1.5,bmw,30400143
908,1 Series,2019,18450,Automatic,38000,Petrol,54.3,1.5,bmw,30400144
909,X1,2014,9995,Automatic,58000,Diesel,52.3,2.0,bmw,30166363
910,Z4,2015,16250,Manual,47326,Petrol,41.5,2.0,bmw,28003974
911,4 Series,2016,16495,Automatic,71656,Petrol,44.1,2.0,bmw,30076931
912,3 Series,2012,6995,Manual,79841,Diesel,62.8,2.0,bmw,30321057
913,4 Series,2015,18995,Automatic,81013,Diesel,49.6,3.0,bmw,30321033
914,3 Series,2012,7995,Automatic,83528,Diesel,68.9,2.0,bmw,30321046
915,1 Series,2014,8995,Manual,86517,Petrol,50.4,1.6,bmw,30321043
916,M6,2015,31985,Automatic,39805,Petrol,27.4,4.4,bmw,30400399
917,1 Series,2016,12495,Manual,50000,Diesel,70.6,1.5,bmw,30360114
918,3 Series,2018,15495,Automatic,77443,Other,134.5,2.0,bmw,30382902
919,M2,2018,29988,Automatic,9486,Petrol,38.2,3.0,bmw,30434821
920,2 Series,2019,21588,Manual,18657,Petrol,52.3,1.5,bmw,30244651
921,2 Series,2018,15400,Manual,26750,Petrol,42.8,1.5,bmw,27993657
922,2 Series,2020,25188,Automatic,28068,Other,113,1.5,bmw,30321966
923,2 Series,2018,17700,Automatic,29269,Petrol,38.2,2.0,bmw,30036217
924,3 Series,2017,19680,Manual,32268,Diesel,64.2,2.0,bmw,30371219
925,X1,2019,21990,Automatic,33523,Petrol,37.7,2.0,bmw,30352947
926,1 Series,2020,22080,Manual,34629,Petrol,44.8,1.5,bmw,29927523
927,3 Series,2015,16440,Manual,41071,Diesel,64.2,2.0,bmw,30134886
928,X1,2016,18990,Automatic,42741,Diesel,57.6,2.0,bmw,29964345
929,1 Series,2016,12480,Manual,47353,Diesel,83.1,1.5,bmw,30322033
930,5 Series,2016,20388,Automatic,48154,Diesel,62.8,2.0,bmw,30442845
931,X2,2019,21840,Automatic,50309,Diesel,52.3,2.0,bmw,29927557
932,1 Series,2019,19680,Manual,50353,Diesel,58.9,1.5,bmw,29927442
933,4 Series,2019,26388,Automatic,50531,Diesel,58.9,2.0,bmw,30135217
934,1 Series,2018,17640,Automatic,51958,Petrol,37.7,1.5,bmw,30244670
935,2 Series,2019,14990,Automatic,52422,Diesel,49.6,2.0,bmw,30359189
936,3 Series,2017,14700,Automatic,54936,Petrol,54.3,1.5,bmw,30405787
937,5 Series,2018,29988,Automatic,55570,Diesel,46.3,2.0,bmw,30359183
938,5 Series,2019,23280,Automatic,59075,Petrol,52.3,2.0,bmw,29927281
939,i3,2019,16188,Automatic,62088,Other,None,1,bmw,30359193
940,2 Series,2020,22080,Automatic,66388,Other,113,1.5,bmw,30359200
941,3 Series,2019,22440,Automatic,66503,Petrol,47.9,2.0,bmw,30321930
942,1 Series,2018,15588,Automatic,69905,Diesel,72.4,1.5,bmw,29643670
943,X1,2019,20388,Automatic,70691,Petrol,46.3,1.5,bmw,30182210
944,1 Series,2019,20040,Automatic,70694,Diesel,68.9,1.5,bmw,30359164
945,3 Series,2019,18480,Automatic,74723,Diesel,70.6,2.0,bmw,30135131
946,5 Series,2018,21240,Automatic,75200,Petrol,40.4,2.0,bmw,29573099
947,1 Series,2019,16320,Manual,75710,Diesel,70.6,1.5,bmw,30013524
948,1 Series,2017,14880,Manual,78989,Diesel,62.8,2.0,bmw,30434779
949,3 Series,2018,18840,Automatic,80148,Diesel,62.8,2.0,bmw,30322019
