,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
337,4 Series,2014,14950,Automatic,103000,Diesel,50.4,3.0,bmw,29275177
338,3 Series,2008,4450,Manual,142000,Diesel,44.1,3.0,bmw,30428563
339,1 Series,2019,15895,Manual,14278,Petrol,56.5,1.5,bmw,30077845
340,X5,2019,49995,Automatic,28000,Diesel,37.7,3.0,bmw,28000259
341,X5,2019,49995,Automatic,30000,Diesel,37.7,3.0,bmw,27492771
342,5 Series,2018,19995,Automatic,87000,Diesel,68.9,2.0,bmw,30266191
343,X5,2014,22995,Automatic,110000,Diesel,44.8,3.0,bmw,28147041
344,5 Series,2017,16995,Automatic,136000,Diesel,65.7,2.0,bmw,27960713
345,1 Series,2021,24450,Manual,28400,Diesel,53.3,2.0,bmw,30428308
346,1 Series,2018,15450,Manual,54000,Diesel,50.4,1.5,bmw,30464729
347,M3,2018,40940,Automatic,33000,Petrol,34,3.0,bmw,29908207
348,M5,2005,19990,Automatic,83000,Petrol,19.1,5.0,bmw,26965463
349,1 Series,2012,7990,Automatic,115000,Diesel,None,2.0,bmw,30387980
350,1 Series,2013,6795,Manual,92000,Diesel,60.1,2.0,bmw,30239287
351,1 Series,2018,23695,Automatic,31751,Petrol,32.5,3.0,bmw,30365425
352,4 Series,2014,12295,Manual,89000,Diesel,57.6,2.0,bmw,30434393
353,3 Series,2018,14999,Manual,44352,Petrol,46.3,2,bmw,30281624
354,2 Series,2018,13995,Manual,59066,Petrol,40.9,1.5,bmw,30072126
355,2 Series,2015,13495,Automatic,67515,Diesel,68.9,2.0,bmw,30429016
356,X1,2020,28495,Automatic,9578,Petrol,48.7,2.0,bmw,30167411
357,3 Series,2019,25745,Automatic,15966,Petrol,42.2,2.0,bmw,30045543
358,X1,2018,22495,Automatic,23755,Diesel,60.1,2.0,bmw,30196292
359,X1,2019,24995,Automatic,31595,Petrol,39.8,2.0,bmw,30466378
360,X1,2020,28495,Automatic,9578,Petrol,48.7,2.0,bmw,30167411
361,3 Series,2020,28995,Automatic,15512,Petrol,41.5,2.0,bmw,28814503
362,4 Series,2017,18500,Automatic,75000,Diesel,53.3,3.0,bmw,30473873
363,3 Series,2015,12995,Automatic,92900,Diesel,47.7,2.0,bmw,27250218
364,1 Series,2013,5995,Manual,110300,Diesel,65.7,1.6,bmw,27449821
365,3 Series,2015,9995,Automatic,64750,Diesel,64.2,2.0,bmw,30342803
366,1 Series,2011,10335,Automatic,35911,Petrol,42.8,2.0,bmw,30370938
367,X5,2012,21995,Automatic,64000,Petrol,20.3,4.4,bmw,30266231
368,3 Series,2006,4685,Automatic,65130,Petrol,47.1,2.0,bmw,30311481
369,X1,2010,6285,Manual,68689,Diesel,54.3,2.0,bmw,27954487
370,X5,2010,14250,Automatic,86000,Diesel,None,3.0,bmw,30451175
371,3 Series,2012,8995,Automatic,88234,Diesel,62.8,2.0,bmw,29686093
372,3 Series,2013,9995,Manual,90000,Diesel,68.9,2.0,bmw,29356716
373,X5,2013,16995,Automatic,71500,Diesel,38.2,3.0,bmw,30398951
374,4 Series,2017,20995,Automatic,63000,Diesel,50.4,3.0,bmw,30195365
375,3 Series,2012,9995,Automatic,127000,Diesel,62.8,2.0,bmw,29788063
376,3 Series,2012,7695,Manual,108000,Diesel,58.9,2.0,bmw,30233319
377,6 Series,2009,8995,Automatic,118641,Diesel,39.2,3.0,bmw,30233308
378,3 Series,2012,7250,Manual,89000,Diesel,60.1,2.0,bmw,30383881
379,5 Series,2010,6995,Automatic,112000,Petrol,37.2,3.0,bmw,30000243
380,5 Series,2017,20950,Automatic,50520,Diesel,65.7,2.0,bmw,30139000
381,5 Series,2017,20950,Automatic,50520,Diesel,65.7,2.0,bmw,29955969
382,3 Series,2017,16995,Automatic,61115,Diesel,64.2,2.0,bmw,30421271
383,3 Series,2018,18990,Automatic,31987,Diesel,64.2,2.0,bmw,30200199
384,3 Series,2015,11450,Manual,87440,Diesel,67.3,2.0,bmw,30434827
385,3 Series,2017,14995,Automatic,75338,Diesel,None,2.0,bmw,30470930
386,3 Series,2018,12990,Automatic,104500,Diesel,62.8,2.0,bmw,30040738
387,Z4,2010,11995,Manual,34685,Petrol,33.2,2.5,bmw,30378693
388,6 Series,2012,14995,Automatic,65385,Diesel,51.4,3.0,bmw,30286098
389,1 Series,2016,8995,Manual,86685,Diesel,72.4,1.5,bmw,30466026
390,4 Series,2020,24994,Automatic,43329,Diesel,60.1,2.0,bmw,30122973
391,2 Series,2014,11850,Manual,66566,Diesel,58.9,2.0,bmw,30371426
392,1 Series,2013,9995,Manual,40000,Petrol,43.5,2.0,bmw,30173010
393,1 Series,2008,4995,Manual,90000,Petrol,44.8,2.0,bmw,29163064
394,X3,2010,6495,Manual,90000,Diesel,43.5,2.0,bmw,30200371
395,3 Series,2009,4995,Automatic,93000,Petrol,44.1,2.0,bmw,30304098
396,1 Series,2014,8995,Automatic,95000,Petrol,50.4,1.6,bmw,30245657
397,6 Series,2014,13995,Automatic,104000,Diesel,51.4,3.0,bmw,27970479
398,3 Series,2015,13995,Automatic,95000,Diesel,56.5,3.0,bmw,30466043
399,5 Series,2018,22995,Automatic,32247,Petrol,38.2,2.0,bmw,30398415
400,X3,2020,31990,Automatic,35340,Diesel,54.3,2.0,bmw,30245060
401,X2,2019,16490,Manual,59362,Petrol,41.5,1.5,bmw,30303778
402,2 Series,2016,11290,Manual,65626,Petrol,52.3,1.5,bmw,30245063
403,X3,2017,17995,Automatic,70084,Diesel,54.3,2.0,bmw,30371666
404,X1,2017,16495,Automatic,74874,Diesel,60.1,2.0,bmw,30444924
405,1 Series,2017,13450,Automatic,76369,Diesel,62.8,2.0,bmw,30036678
406,4 Series,2015,14495,Automatic,85412,Diesel,60.1,2.0,bmw,30245062
407,X1,2017,14690,Automatic,92428,Diesel,60.1,2.0,bmw,30245054
408,2 Series,2018,15259,Manual,50000,Diesel,64.2,2.0,bmw,29828957
409,Z3,1999,19990,Manual,63000,Petrol,25.4,3.2,bmw,28471887
410,1 Series,2012,4725,Manual,116000,Diesel,62.8,2.0,bmw,30428454
411,5 Series,2015,14990,Automatic,40000,Diesel,68.9,2.0,bmw,30293764
412,1 Series,2013,9990,Manual,64000,Diesel,62.8,2.0,bmw,27426476
413,1 Series,2014,6990,Automatic,150000,Diesel,64.2,2.0,bmw,29523835
414,3 Series,2020,29995,Automatic,11257,Other,53.3,2.0,bmw,30317198
415,4 Series,2018,34995,Automatic,29000,Petrol,None,3.0,bmw,30132160
416,1 Series,2017,19950,Automatic,58000,Petrol,39.8,3.0,bmw,30401037
417,3 Series,2009,5450,Automatic,86000,Petrol,42.8,2.0,bmw,30123020
418,5 Series,2014,14450,Automatic,53000,Diesel,56.5,2.0,bmw,30154003
419,3 Series,2017,19995,Automatic,40000,Other,134.5,2.0,bmw,28009299
420,M3,2017,42500,Automatic,7100,Petrol,34,3.0,bmw,30335664
421,5 Series,2015,7550,Manual,139000,Diesel,60.1,2.0,bmw,30311513
422,4 Series,2014,8995,Manual,88752,Diesel,58.9,2.0,bmw,27986444
423,4 Series,2015,13945,Manual,75538,Diesel,60.1,2.0,bmw,30342852
424,4 Series,2020,26690,Automatic,29221,Diesel,58.9,2.0,bmw,29672876
425,3 Series,2015,12660,Manual,37069,Diesel,62.8,2.0,bmw,29796702
426,4 Series,2014,13998,Automatic,55000,Petrol,43.5,2.0,bmw,30176359
427,3 Series,2018,13299,Manual,59000,Diesel,64.2,2.0,bmw,30176358
428,3 Series,2018,15444,Automatic,65431,Diesel,64.2,2.0,bmw,29449032
429,4 Series,2014,13495,Automatic,66000,Petrol,46.3,2.0,bmw,30460521
430,1 Series,2021,23950,Automatic,34696,Diesel,51.4,2.0,bmw,30442787
431,1 Series,2017,17950,Automatic,50013,Diesel,60.1,2.0,bmw,29711328
432,4 Series,2019,19950,Automatic,57366,Diesel,65.7,2.0,bmw,28693136
433,4 Series,2015,15450,Automatic,60180,Diesel,57.6,2.0,bmw,29983288
434,X2,2018,20950,Automatic,64105,Diesel,None,2.0,bmw,30321119
435,3 Series,2013,11950,Automatic,77000,Diesel,62.8,2.0,bmw,29858390
436,Z4,2012,9950,Manual,82000,Petrol,41.5,2.0,bmw,27408792
437,1 Series,2015,8450,Manual,95000,Diesel,72.4,1.5,bmw,27413875
438,5 Series,2011,8995,Manual,96000,Diesel,57.6,2.0,bmw,27521904
439,5 Series,2008,4995,Manual,97000,Diesel,55.4,2.0,bmw,27521886
440,X5,2007,8795,Automatic,99000,Diesel,32.5,3.0,bmw,28602275
441,3 Series,2014,8895,Manual,99000,Diesel,57.6,2.0,bmw,30446143
442,1 Series,2012,6450,Manual,100000,Diesel,62.8,2.0,bmw,27521872
443,5 Series,2013,8495,Manual,107000,Diesel,58.9,2.0,bmw,28921080
444,1 Series,2010,4995,Manual,110000,Diesel,58.9,2.0,bmw,30029363
445,X1,2012,6795,Manual,113000,Diesel,49.6,2.0,bmw,29698264
446,X1,2014,8995,Manual,113000,Diesel,51.4,2.0,bmw,27521913
447,5 Series,2008,5495,Automatic,115000,Diesel,50.4,2.0,bmw,28602276
448,X5,2007,7695,Automatic,124000,Diesel,32.5,3.0,bmw,28652033
449,3 Series,2012,6695,Manual,129000,Diesel,61.4,2.0,bmw,30371354
450,1 Series,2018,15995,Automatic,53840,Diesel,50.4,1.5,bmw,29839682
451,5 Series,2019,23995,Automatic,42000,Diesel,49.6,2.0,bmw,29572019
452,5 Series,2019,25995,Automatic,45000,Diesel,49.6,2.0,bmw,29431902
453,X3,2019,30995,Automatic,56246,Diesel,48.7,3.0,bmw,30200856
454,4 Series,2017,17995,Other,56000,Other,65.7,0,bmw,30160665
455,5 Series,2017,16950,Automatic,82000,Diesel,None,2.0,bmw,30172690
456,5 Series,2013,10995,Automatic,110000,Diesel,None,2.0,bmw,30199907
457,X6,2009,9995,Automatic,133000,Diesel,None,3.0,bmw,30117426
458,4 Series,2015,11995,Automatic,126000,Diesel,None,2.0,bmw,30428581
459,5 Series,2019,27995,Automatic,22497,Diesel,60.1,3.0,bmw,30049022
460,5 Series,2020,26985,Automatic,43350,Diesel,49.6,2.0,bmw,29815805
461,1 Series,2016,10495,Manual,62000,Diesel,72.4,1.5,bmw,30196571
462,3 Series,2015,12250,Manual,67000,Diesel,61.4,2.0,bmw,30040115
463,X1,2014,8250,Manual,103000,Diesel,51.4,2.0,bmw,30123693
464,2 Series,2019,20150,Automatic,22000,Petrol,50.4,1.5,bmw,30265951
465,X5,2015,21950,Automatic,60095,Diesel,47.9,3.0,bmw,30089115
466,3 Series,2018,14650,Automatic,66416,Petrol,54.3,1.5,bmw,30358900
467,X1,2019,26730,Automatic,18263,Petrol,39.8,2.0,bmw,30036008
468,5 Series,2019,26300,Automatic,21763,Petrol,156.9,2.0,bmw,29983397
469,5 Series,2018,23495,Automatic,55957,Diesel,62.8,2.0,bmw,30473598
470,3 Series,2019,21995,Manual,48000,Diesel,56.5,2.0,bmw,30470555
471,X5,2019,43450,Automatic,52000,Diesel,37.7,3.0,bmw,30410937
472,5 Series,2018,23450,Automatic,71868,Diesel,60.1,3.0,bmw,30397108
473,3 Series,2017,18250,Automatic,17800,Diesel,67.3,2.0,bmw,30262319
474,4 Series,2019,24450,Automatic,18000,Diesel,65.7,2.0,bmw,30262327
475,3 Series,2019,28495,Automatic,18000,Diesel,52.3,2.0,bmw,30078092
476,4 Series,2017,20950,Automatic,21000,Diesel,60.1,2.0,bmw,30262329
477,4 Series,2020,25995,Automatic,23600,Diesel,65.7,2.0,bmw,30262328
478,3 Series,2021,30450,Automatic,27400,Other,56.5,2.0,bmw,30324299
479,3 Series,2021,32995,Automatic,27400,Other,56.5,2.0,bmw,30294462
480,4 Series,2019,23450,Manual,28800,Diesel,62.8,2.0,bmw,30068611
481,M3,2018,39995,Automatic,39700,Petrol,34,3.0,bmw,30138644
482,5 Series,2017,23800,Automatic,40000,Diesel,65.7,2.0,bmw,30002773
483,2 Series,2017,14450,Manual,41000,Diesel,65.7,2.0,bmw,30138633
484,5 Series,2018,23950,Automatic,43000,Diesel,49.6,2.0,bmw,30200563
485,3 Series,2013,9995,Manual,68000,Petrol,47.9,1.6,bmw,29387376
486,3 Series,2014,9950,Manual,79000,Diesel,62.8,2.0,bmw,28292098
487,5 Series,2014,10495,Automatic,90000,Diesel,62.8,2.0,bmw,30138643
488,1 Series,2013,6250,Manual,131000,Diesel,65.7,2.0,bmw,29764305
489,X5,2011,10750,Automatic,132000,Diesel,38.2,3.0,bmw,28935318
490,X5,2011,10750,Automatic,132000,Diesel,38.2,3.0,bmw,28935318
491,1 Series,2012,4995,Manual,79406,Diesel,62.8,2.0,bmw,29928979
492,4 Series,2017,17995,Automatic,39000,Petrol,48.7,2.0,bmw,29690590
493,3 Series,2018,16995,Manual,67000,Petrol,52.3,1.5,bmw,30113081
494,4 Series,2018,17995,Automatic,98000,Diesel,65.7,2.0,bmw,30353663
495,X5,2023,80500,Automatic,100,Other,34.9,3.0,bmw,29743143
496,X5,2022,64495,Automatic,4011,Other,37.7,3.0,bmw,30245583
497,X5,2021,62995,Automatic,12731,Other,34.9,3.0,bmw,30465841
498,X3,2019,33995,Automatic,19700,Diesel,54.3,2.0,bmw,30465840
499,X3,2018,30495,Automatic,21700,Diesel,54.3,2.0,bmw,29189826
500,4 Series,2018,23995,Automatic,29000,Diesel,65.7,2.0,bmw,28783235
501,3 Series,2017,23995,Automatic,32829,Diesel,51.4,3.0,bmw,27010683
502,4 Series,2018,39995,Automatic,33000,Petrol,34,3.0,bmw,28945787
503,4 Series,2017,32995,Automatic,33900,Petrol,34,3.0,bmw,28017290
504,4 Series,2018,36995,Automatic,41000,Petrol,34,3.0,bmw,28777132
505,1 Series,2017,22995,Automatic,45000,Petrol,39.8,3.0,bmw,28783230
506,X4,2018,30990,Automatic,56400,Diesel,42.8,2.0,bmw,28765723
507,X3,2019,33995,Automatic,19700,Diesel,54.3,2.0,bmw,30465840
508,X3,2019,30495,Automatic,36250,Diesel,54.3,2.0,bmw,30465839
509,X4,2019,34995,Automatic,40006,Diesel,40.9,3.0,bmw,30465837
510,X4,2018,30990,Automatic,56400,Diesel,42.8,2.0,bmw,28765723
511,3 Series,2013,8750,Manual,130000,Diesel,61.4,2.0,bmw,30459970
512,3 Series,2014,9950,Automatic,170000,Diesel,57.6,3.0,bmw,27954318
513,2 Series,2020,22995,Automatic,20803,Diesel,65.7,2.0,bmw,29561203
514,4 Series,2022,39990,Automatic,16100,Diesel,50.4,3.0,bmw,30421386
515,1 Series,2020,23990,Manual,34000,Diesel,53.3,2.0,bmw,30400700
516,1 Series,2018,17990,Automatic,47100,Diesel,None,2.0,bmw,30388992
517,4 Series,2016,19990,Automatic,60700,Diesel,50.4,3.0,bmw,29908988
518,4 Series,2019,37950,Automatic,13000,Petrol,34,3.0,bmw,29580373
519,5 Series,2018,22950,Automatic,49000,Diesel,68.9,2.0,bmw,29070423
520,4 Series,2015,16750,Automatic,54000,Diesel,56.5,2.0,bmw,30397985
521,X4,2016,19995,Manual,58000,Diesel,64.2,0,bmw,27506634
522,5 Series,2016,17995,Automatic,68000,Diesel,51.4,3.0,bmw,30416707
523,X3,2017,21950,Automatic,73000,Diesel,47.9,3.0,bmw,29857856
524,5 Series,2016,17995,Automatic,78000,Diesel,52.3,3.0,bmw,27388502
525,X1,2014,9995,Automatic,117000,Diesel,52.3,2.0,bmw,30383929
526,1 Series,2023,32995,Automatic,1905,Petrol,44.1,1.5,bmw,30443674
527,X1,2017,16995,Manual,36571,Diesel,68.9,2.0,bmw,30337167
528,3 Series,2017,23995,Automatic,48312,Diesel,51.4,3.0,bmw,30049586
529,4 Series,2016,17995,Automatic,67109,Diesel,52.3,3.0,bmw,29998159
530,3 Series,2014,11995,Automatic,77702,Diesel,62.8,2.0,bmw,30471444
531,3 Series,2016,13995,Automatic,86000,Diesel,64.2,2.0,bmw,30147868
532,3 Series,2017,16450,Automatic,71500,Diesel,None,0,bmw,30154536
533,3 Series,2013,10950,Automatic,103000,Diesel,62.8,2.0,bmw,29833670
534,M3,2010,24995,Manual,30000,Petrol,22.2,4.0,bmw,29149744
535,5 Series,2015,9495,Manual,108632,Diesel,57.6,2.0,bmw,29794226
536,5 Series,2013,5795,Automatic,120000,Diesel,60.1,2.0,bmw,30416991
537,2 Series,2014,9995,Manual,69000,Diesel,None,2.0,bmw,30443150
538,3 Series,2018,23995,Automatic,57000,Diesel,51.4,3.0,bmw,28435570
539,5 Series,2017,17995,Automatic,76000,Other,156.9,2.0,bmw,30475160
540,7 Series,2019,34995,Automatic,25000,Diesel,54.3,3.0,bmw,30194841
541,1 Series,2021,21750,Manual,35000,Petrol,41.5,1.5,bmw,29810177
542,Z4,2019,27444,Automatic,15720,Petrol,38.2,2.0,bmw,30441784
543,1 Series,2013,10250,Automatic,98000,Diesel,58.9,2.0,bmw,30227246
544,5 Series,2015,11995,Automatic,120000,Diesel,65.7,2.0,bmw,30249440
545,2 Series,2019,15999,Manual,61104,Petrol,40.4,1.5,bmw,30060122
546,1 Series,2016,12995,Automatic,48000,Diesel,74.3,2.0,bmw,30473658
547,1 Series,2011,6250,Automatic,87483,Diesel,53.3,2.0,bmw,30474193
548,4 Series,2016,15695,Automatic,62872,Diesel,65.7,2.0,bmw,30199495
549,4 Series,2018,18995,Automatic,73990,Diesel,50.4,3.0,bmw,30347732
550,2 Series,2017,15200,Manual,73000,Diesel,60.1,2.0,bmw,30387932
551,2 Series,2017,15700,Manual,73000,Diesel,None,2.0,bmw,30397183
552,7 Series,2006,4995,Automatic,87000,Diesel,34.4,3.0,bmw,30470808
553,1 Series,2020,22499,Manual,14863,Petrol,41.5,1.5,bmw,30448797
554,3 Series,2019,24999,Semi-Auto,30138,Hybrid,8.8,2,bmw,30124971
555,1 Series,2020,17899,Manual,35910,Petrol,44.8,1.5,bmw,30124966
556,1 Series,2020,20599,Semi-Auto,43548,Petrol,40.4,1.5,bmw,30109491
557,X1,2019,23199,Semi-Auto,45223,Petrol,47.9,2,bmw,30349685
558,3 Series,2019,23995,Automatic,45662,Petrol,8.8,2.0,bmw,30101705
559,3 Series,2020,24999,Semi-Auto,45895,Diesel,52.3,2,bmw,30430430
560,4 Series,2019,21995,Automatic,49029,Diesel,53.3,3.0,bmw,30060921
561,4 Series,2019,19999,Semi-Auto,55806,Diesel,65.7,2,bmw,30430428
562,X1,2018,16999,Semi-Auto,67054,Diesel,60.1,2,bmw,30241194
563,X6,2018,28499,Semi-Auto,74000,Diesel,40.9,3,bmw,30133555
564,2 Series,2022,35900,Automatic,8000,Petrol,36.2,0,bmw,29245333
565,1 Series,2019,15900,Manual,27000,Petrol,56.5,1.5,bmw,30421373
566,1 Series,2019,17900,Manual,28450,Petrol,52.3,1.5,bmw,28979923
567,1 Series,2020,21900,Manual,45000,Diesel,53.3,2.0,bmw,30421378
568,1 Series,2020,20900,Manual,58850,Diesel,54.3,1.5,bmw,29991674
569,X5,2021,58750,Automatic,11500,Diesel,37.7,3.0,bmw,28965445
570,4 Series,2016,17995,Automatic,41000,Diesel,65.7,2.0,bmw,30378384
571,3 Series,2017,15995,Automatic,43000,Diesel,67.3,2.0,bmw,30382554
572,3 Series,2014,11995,Manual,53000,Petrol,44.8,2.0,bmw,30316883
573,X1,2013,9995,Manual,61000,Diesel,51.4,2.0,bmw,30382553
574,X3,2017,16995,Manual,67000,Diesel,52.3,2.0,bmw,29955173
575,X1,2015,11995,Automatic,78000,Diesel,52.3,2.0,bmw,30018689
576,4 Series,2019,17995,Automatic,83000,Diesel,47.1,2.0,bmw,30378399
577,X5,2015,23995,Automatic,98000,Diesel,None,3.0,bmw,29818265
578,2 Series,2015,11795,Manual,109000,Petrol,44.1,2.0,bmw,29997626
579,3 Series,2017,14795,Automatic,92000,Diesel,53.3,3.0,bmw,29908641
580,5 Series,2018,16995,Automatic,115000,Diesel,65.7,2.0,bmw,29574670
581,X1,2017,14995,Manual,80000,Diesel,None,2.0,bmw,30473860
582,3 Series,2013,8495,Manual,125000,Diesel,61.4,2.0,bmw,30288999
583,3 Series,2019,29750,Automatic,39000,Diesel,45.6,3.0,bmw,30406318
584,3 Series,2017,17250,Automatic,56000,Diesel,64.2,2.0,bmw,30160543
585,M3,2021,61950,Automatic,9844,Petrol,27.7,3.0,bmw,30342881
586,i3,2020,16950,Automatic,25000,Other,None,0,bmw,29315123
587,1 Series,2021,21750,Manual,33272,Petrol,44.1,1.5,bmw,30415124
588,X1,2018,17995,Automatic,44000,Diesel,60.1,2.0,bmw,29663742
589,1 Series,2015,10495,Manual,50798,Diesel,64.2,2.0,bmw,30322515
590,3 Series,2010,6500,Manual,81855,Diesel,58.9,2.0,bmw,30446314
591,5 Series,2008,4995,Manual,98956,Diesel,55.4,2.0,bmw,30117616
592,3 Series,2018,19250,Automatic,49000,Diesel,64.2,2.0,bmw,30434940
593,3 Series,2012,9450,Manual,78000,Diesel,61.4,2.0,bmw,30089291
594,1 Series,2013,8495,Manual,80000,Diesel,64.2,2.0,bmw,30041549
595,X1,2013,9595,Manual,78038,Diesel,51.4,2.0,bmw,30416909
596,3 Series,2014,10150,Manual,94198,Diesel,58.9,2.0,bmw,30412648
597,5 Series,2009,3695,Manual,136000,Diesel,55.4,2.0,bmw,30304131
598,4 Series,2020,41950,Automatic,13000,Petrol,34,3.0,bmw,28177821
599,2 Series,2018,17450,Manual,30000,Petrol,52.3,1.5,bmw,27471365
600,1 Series,2020,18950,Manual,30000,Petrol,44.8,1.5,bmw,30388120
601,2 Series,2019,17750,Manual,33000,Petrol,52.3,1.5,bmw,30411483
602,X1,2019,23750,Automatic,33000,Diesel,60.1,2.0,bmw,26978027
603,2 Series,2019,19250,Manual,34000,Diesel,50.4,2.0,bmw,27996318
604,2 Series,2018,17950,Manual,35000,Petrol,52.3,1.5,bmw,27494512
605,4 Series,2018,21750,Automatic,39000,Diesel,58.9,2.0,bmw,26978090
606,3 Series,2012,9950,Manual,43000,Petrol,44.8,2.0,bmw,26977895
607,X1,2019,22450,Automatic,46000,Diesel,50.4,2.0,bmw,30335834
608,X2,2018,24950,Automatic,47000,Diesel,58.9,2.0,bmw,27996330
609,3 Series,2013,9950,Manual,49000,Petrol,41.5,2.0,bmw,29443045
610,3 Series,2019,25450,Automatic,56000,Diesel,52.3,2.0,bmw,30094637
611,1 Series,2015,10950,Manual,58000,Diesel,65.7,2.0,bmw,27996320
612,X1,2016,16950,Manual,72000,Diesel,58.9,2.0,bmw,28177820
613,4 Series,2019,17950,Automatic,87000,Diesel,65.7,2.0,bmw,30414722
614,5 Series,2018,19950,Automatic,101000,Diesel,46.3,2.0,bmw,30094636
615,3 Series,2018,21995,Automatic,35630,Petrol,47.9,2.0,bmw,30443780
616,X1,2017,18495,Automatic,38900,Diesel,55.4,2.0,bmw,30200666
617,3 Series,2019,24995,Automatic,44314,Diesel,52.3,2.0,bmw,29816142
618,4 Series,2019,21888,Automatic,45914,Diesel,53.3,3.0,bmw,29782525
619,1 Series,2019,20495,Manual,38515,Petrol,41.5,1.5,bmw,30474112
620,X5,2015,25950,Automatic,100000,Diesel,64.2,3.0,bmw,29380997
621,2 Series,2014,10995,Automatic,93000,Diesel,64.2,2.0,bmw,30298719
622,5 Series,2015,9750,Automatic,128000,Diesel,62.8,2.0,bmw,30460105
623,X5,2020,49995,Automatic,35000,Diesel,None,3.0,bmw,30460505
624,5 Series,2018,24995,Automatic,42000,Diesel,65.7,2.0,bmw,30294437
625,5 Series,2017,25995,Automatic,49000,Diesel,None,3.0,bmw,30428861
626,X5,2023,98500,Automatic,1321,Petrol,21.6,4.4,bmw,30473542
627,3 Series,2011,5750,Manual,143711,Diesel,60.1,2.0,bmw,30446413
628,3 Series,2013,8445,Manual,115000,Diesel,61.4,2.0,bmw,30148036
629,3 Series,2016,12900,Automatic,149981,Diesel,56.5,3.0,bmw,29116876
630,1 Series,2020,21995,Manual,23214,Petrol,None,1.5,bmw,30166342
631,X2,2020,25500,Automatic,39644,Diesel,None,2.0,bmw,30377781
632,3 Series,2019,24490,Automatic,59155,Diesel,52.3,2.0,bmw,30123676
633,2 Series,2015,8750,Manual,104808,Diesel,74.3,1.5,bmw,30306726
634,3 Series,2013,9450,Manual,112000,Diesel,61.4,2.0,bmw,30354179
635,3 Series,2014,10950,Automatic,105000,Diesel,62.8,2.0,bmw,30455728
636,3 Series,2012,6995,Manual,122000,Diesel,68.9,2.0,bmw,29997425
637,4 Series,2016,18450,Automatic,62000,Diesel,49.6,3.0,bmw,30353434
638,1 Series,2016,10950,Manual,63000,Diesel,83.1,1.5,bmw,27404828
639,4 Series,2016,12950,Manual,69000,Diesel,67.3,2.0,bmw,30411995
640,4 Series,2015,13950,Automatic,85000,Diesel,65.7,2.0,bmw,30299066
641,3 Series,2014,9950,Automatic,87000,Diesel,62.8,2.0,bmw,30428597
642,3 Series,2016,13750,Manual,87000,Diesel,64.2,2.0,bmw,29438684
643,3 Series,2013,7950,Manual,91000,Diesel,62.8,2.0,bmw,30451347
644,3 Series,2015,10950,Manual,94000,Diesel,60.1,2.0,bmw,30353436
645,3 Series,2014,9950,Manual,95000,Diesel,62.8,2.0,bmw,30420943
646,3 Series,2014,10950,Automatic,95000,Diesel,62.8,2.0,bmw,30451344
647,3 Series,2016,12750,Manual,95000,Diesel,64.2,2.0,bmw,29649696
648,2 Series,2014,9450,Manual,84000,Diesel,85.6,2.0,bmw,27163567
649,3 Series,2014,9450,Manual,91000,Diesel,68.9,2.0,bmw,29902327
650,3 Series,2013,8650,Manual,98000,Diesel,62.8,2.0,bmw,30068135
651,X5,2016,32500,Automatic,55666,Diesel,47.1,3.0,bmw,28471657
652,M3,2023,99995,Automatic,100,Petrol,27.2,3.0,bmw,29648370
653,1 Series,2020,29995,Automatic,14000,Diesel,48.7,2.0,bmw,30200846
654,X5,2021,59995,Automatic,21000,Diesel,33.6,3.0,bmw,30429036
655,5 Series,2021,36995,Automatic,26000,Diesel,51.4,2.0,bmw,30167701
656,X7,2020,59995,Automatic,31000,Diesel,33.6,3.0,bmw,30413013
657,1 Series,2020,29995,Automatic,33000,Diesel,48.7,2.0,bmw,30200851
658,4 Series,2019,24395,Automatic,35000,Diesel,65.7,2.0,bmw,29852095
659,5 Series,2020,34495,Automatic,36500,Diesel,None,2.0,bmw,28189540
660,X5,2019,50995,Automatic,42000,Diesel,37.7,3.0,bmw,30250817
661,X5,2019,53995,Automatic,47000,Diesel,33.6,3.0,bmw,30306632
662,1 Series,2015,12995,Manual,48000,Diesel,70.6,1.5,bmw,30278767
663,3 Series,2016,17750,Automatic,49000,Diesel,62.8,2.0,bmw,30436331
664,4 Series,2021,34995,Automatic,49000,Diesel,57.7,2.0,bmw,29962434
665,X5,2017,43995,Automatic,51000,Petrol,25.4,4.4,bmw,30443902
666,5 Series,2016,16495,Automatic,52000,Diesel,53.3,3.0,bmw,29911417
667,3 Series,2019,26995,Automatic,56000,Diesel,52.3,2.0,bmw,30346535
668,3 Series,2020,27495,Automatic,57000,Diesel,52.3,2.0,bmw,29845000
669,4 Series,2017,17495,Manual,59000,Diesel,62.8,2.0,bmw,29794014
670,3 Series,2019,26995,Automatic,56000,Diesel,52.3,2.0,bmw,30346535
671,3 Series,2020,27495,Automatic,57000,Diesel,52.3,2.0,bmw,29845000
672,4 Series,2017,17495,Manual,59000,Diesel,62.8,2.0,bmw,29794014
673,5 Series,2019,23995,Automatic,63000,Diesel,49.6,2.0,bmw,30382565
674,X5,2015,28995,Automatic,64000,Diesel,None,3.0,bmw,30379280
675,5 Series,2017,23450,Automatic,66000,Diesel,60.1,3.0,bmw,30399503
676,X5,2017,32995,Automatic,71000,Diesel,42.8,3.0,bmw,28704399
677,3 Series,2019,26695,Automatic,72000,Diesel,52.3,2.0,bmw,29162963
