,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
316,Polo,2018,15049,Manual,32883,Petrol,60.1,1.0,volkswagen,30485018
317,Tiguan,2018,18049,Manual,32911,Petrol,46.3,1.4,volkswagen,30507569
318,Polo,2018,13749,Manual,32913,Petrol,62.8,1.0,volkswagen,30429268
319,Up,2017,8199,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
320,T-Cross,2021,18899,Manual,32964,Petrol,48.7,1.0,volkswagen,30557564
321,Polo,2018,12699,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
322,Golf,2019,19749,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
323,Polo,2021,15349,Manual,21994,Petrol,51.4,1.0,volkswagen,30519512
324,Tiguan,2017,16299,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
325,T-Cross,2019,15699,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
326,Polo,2016,10099,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
327,Polo,2021,16299,Manual,33892,Petrol,52.3,1.0,volkswagen,30514628
328,Golf,2019,17549,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
329,Tiguan,2017,21199,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
330,Polo,2019,14949,Semi-Auto,34049,Petrol,45.6,1.0,volkswagen,30477102
331,Tiguan,2018,18349,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
332,Polo,2017,11299,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
333,Golf,2019,15249,Manual,34374,Diesel,57.7,1.6,volkswagen,30557591
334,Golf,2018,14549,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
335,Polo,2017,11749,Manual,37773,Petrol,60.1,1.2,volkswagen,30551759
336,Golf,2019,20499,Semi-Auto,17437,Petrol,43.5,1.5,volkswagen,30132464
337,Tiguan,2019,18699,Manual,34470,Petrol,40.9,1.5,volkswagen,30546349
338,Tiguan,2016,18899,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
339,Passat,2019,17699,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
340,Polo,2019,12749,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
341,T-Cross,2019,18799,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
342,Touran,2016,16149,Manual,34816,Petrol,52.3,1.2,volkswagen,30417124
343,Arteon,2020,21299,Manual,34878,Diesel,None,2.0,volkswagen,30208710
344,Tiguan,2016,18049,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
345,T-Roc,2019,17649,Manual,35019,Petrol,44.1,1.0,volkswagen,30295005
346,Golf,2018,16749,Semi-Auto,35047,Diesel,52.3,1.6,volkswagen,30456306
347,Golf,2019,17999,Semi-Auto,27762,Petrol,44.1,1.5,volkswagen,30042218
348,Tiguan,2019,19249,Manual,30941,Petrol,38.2,1.5,volkswagen,30219237
349,T-Roc,2018,18349,Manual,35098,Petrol,53.3,1.5,volkswagen,30075246
350,Up,2018,9049,Manual,35273,Petrol,64.2,1.0,volkswagen,30531403
351,Polo,2019,13549,Manual,35519,Petrol,48.7,1.0,volkswagen,30531342
352,Tiguan,2019,20049,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
353,Sharan,2019,21699,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
354,Golf,2018,14999,Semi-Auto,35843,Diesel,72.4,1.6,volkswagen,30407494
355,Golf,2019,16349,Manual,35897,Petrol,47.1,1.5,volkswagen,30490164
356,Golf,2019,16449,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
357,Up,2017,9049,Manual,36019,Petrol,64.2,1.0,volkswagen,30507568
358,Tiguan,2020,20249,Manual,36021,Petrol,44.8,1.5,volkswagen,30480292
359,Up,2018,9999,Manual,24725,Petrol,64.2,1.0,volkswagen,30337811
360,Golf,2018,13094,Manual,50759,Diesel,61.4,1.6,volkswagen,30546295
361,T-Cross,2020,18049,Manual,13542,Petrol,48.7,1.0,volkswagen,30498581
362,Polo,2016,11699,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
363,Polo,2021,16699,Manual,13852,Petrol,51.4,1.0,volkswagen,30407476
364,T-Roc,2018,18949,Manual,14067,Petrol,44.1,1.0,volkswagen,30348618
365,Polo,2017,12599,Manual,14089,Petrol,60.1,1.2,volkswagen,30551658
366,Polo,2021,20999,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
367,Polo,2021,18749,Semi-Auto,15117,Petrol,46.3,1.0,volkswagen,30476942
368,Polo,2020,16049,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
369,T-Roc,2019,19049,Manual,15479,Diesel,50.4,1.6,volkswagen,30551689
370,T-Roc,2020,21399,Manual,15553,Petrol,44.8,1.5,volkswagen,30281336
371,Passat,2020,23399,Semi-Auto,24810,Petrol,43.5,1.5,volkswagen,30572035
372,Up,2018,11299,Manual,8541,Petrol,52.3,1.0,volkswagen,30308219
373,Golf,2019,15749,Manual,36862,Diesel,55.4,1.6,volkswagen,30417117
374,T-Roc,2019,20099,Manual,36919,Diesel,50.4,1.6,volkswagen,30392882
375,Tiguan,2019,21449,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
376,Polo,2018,12299,Manual,36928,Petrol,64.2,1.0,volkswagen,30251233
377,Tiguan,2018,20349,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
378,Tiguan,2017,18049,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
379,Tiguan Allspace,2019,22549,Manual,37741,Diesel,46.3,2.0,volkswagen,30490155
380,Polo,2017,11749,Manual,37773,Petrol,60.1,1.2,volkswagen,30551759
381,T-Cross,2019,16299,Manual,37802,Petrol,47.9,1.0,volkswagen,30219153
382,Polo,2019,12549,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
383,Polo,2017,10049,Manual,49139,Petrol,60.1,1.2,volkswagen,30572317
384,Golf,2020,18049,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
385,Polo,2021,15449,Manual,17591,Petrol,51.4,1.0,volkswagen,30417120
386,Golf,2020,20099,Manual,17951,Petrol,49.6,1.5,volkswagen,30477036
387,Polo,2019,18599,Semi-Auto,18136,Petrol,39.8,2.0,volkswagen,30337849
388,Golf,2019,13849,Manual,18187,Petrol,49.6,1.0,volkswagen,30384329
389,T-Roc,2020,21449,Manual,18227,Petrol,44.8,1.5,volkswagen,30290022
390,T-Roc,2020,18099,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
391,Up,2018,8949,Manual,18586,Petrol,64.2,1.0,volkswagen,30281067
392,Golf,2019,16549,Manual,18897,Petrol,49.6,1.0,volkswagen,30490059
393,T-Cross,2019,16699,Manual,18963,Petrol,48.7,1.0,volkswagen,30429252
394,Up,2018,10049,Manual,19686,Petrol,64.2,1.0,volkswagen,30281269
395,Polo,2017,10549,Manual,64134,Petrol,65.7,1.0,volkswagen,30546227
396,T-Roc,2019,20699,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
397,T-Roc,2019,20299,Manual,39448,Diesel,50.4,1.6,volkswagen,30438138
398,Polo,2020,14199,Manual,39465,Petrol,47.9,1.0,volkswagen,30392863
399,Tiguan,2016,17299,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
400,T-Roc,2020,18349,Manual,39651,Petrol,44.1,1.0,volkswagen,30507595
401,Tiguan,2018,17049,Manual,39766,Petrol,46.3,1.4,volkswagen,30251158
402,Polo,2016,10699,Manual,39792,Petrol,60.1,1.2,volkswagen,30460774
403,Golf,2021,23049,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
404,Golf,2017,15299,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
405,Golf,2018,15549,Semi-Auto,39912,Diesel,45.6,1.6,volkswagen,30476766
406,Tiguan,2019,19499,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
407,Golf SV,2018,13699,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
408,Polo,2021,16049,Manual,22979,Petrol,47.9,1.0,volkswagen,30519633
409,Golf,2019,21799,Semi-Auto,40018,Diesel,49.6,2.0,volkswagen,30417038
410,Tiguan,2018,21399,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
411,Polo,2019,13799,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
412,Golf,2016,17549,Manual,40316,Petrol,39.8,2.0,volkswagen,30123746
413,T-Roc,2018,22799,Semi-Auto,40435,Petrol,51.4,1.5,volkswagen,30284792
414,Tiguan,2018,18999,Manual,40447,Diesel,58.9,2.0,volkswagen,30373357
415,T-Roc,2018,18049,Manual,40558,Petrol,53.3,1.5,volkswagen,30447774
416,Golf,2018,15299,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
417,Passat,2019,18499,Manual,40583,Diesel,53.3,2.0,volkswagen,30267278
418,T-Roc,2020,24049,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
419,T-Roc,2019,17599,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
420,Polo,2016,10199,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
421,Golf,2018,20849,Semi-Auto,40758,Diesel,57.7,2.0,volkswagen,30531428
422,T-Roc,2019,18549,Manual,40842,Diesel,50.4,1.6,volkswagen,30498515
423,Polo,2019,14999,Semi-Auto,40860,Petrol,45.6,1.0,volkswagen,30557545
424,T-Cross,2019,15199,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
425,Passat,2020,20999,Semi-Auto,40909,Diesel,53.3,2.0,volkswagen,30551755
426,Up,2016,8599,Manual,41071,Petrol,64.2,1.0,volkswagen,30424959
427,Tiguan,2019,19699,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
428,Scirocco,2017,15049,Manual,41121,Petrol,52.3,1.4,volkswagen,30519619
429,Golf,2019,14899,Manual,41161,Diesel,57.7,1.6,volkswagen,30485029
430,Passat,2018,15749,Manual,41532,Diesel,68.9,1.6,volkswagen,30519520
431,Passat,2019,16849,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
432,Tiguan,2017,16849,Manual,47480,Diesel,58.9,2.0,volkswagen,30514524
433,Golf,2019,17999,Semi-Auto,41634,Petrol,44.1,1.5,volkswagen,30308283
434,T-Roc,2019,18199,Manual,41712,Diesel,50.4,1.6,volkswagen,30502731
435,Tiguan,2017,18899,Semi-Auto,41756,Diesel,49.6,2.0,volkswagen,30417332
436,Sharan,2017,19099,Semi-Auto,41777,Diesel,54.3,2.0,volkswagen,30424912
437,Golf,2017,14049,Semi-Auto,41780,Petrol,60.1,1.0,volkswagen,30498501
438,Golf,2019,18299,Semi-Auto,42022,Petrol,43.5,1.5,volkswagen,30477042
439,Polo,2019,16799,Semi-Auto,42123,Petrol,39.8,2.0,volkswagen,30354452
440,Golf,2018,20049,Semi-Auto,42156,Diesel,57.7,2.0,volkswagen,30290013
441,Polo,2018,12249,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
442,Passat,2019,20049,Semi-Auto,42505,Diesel,53.3,2.0,volkswagen,30531263
443,Polo,2018,13499,Manual,21176,Petrol,64.2,1.0,volkswagen,30417141
444,Tiguan,2018,17499,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
445,Polo,2018,13649,Manual,42538,Petrol,52.3,1.0,volkswagen,30557113
446,Golf,2017,15049,Semi-Auto,42614,Diesel,72.4,1.6,volkswagen,30531431
447,Golf,2017,22949,Semi-Auto,42663,Petrol,39.8,2.0,volkswagen,30477031
448,Golf,2018,19199,Semi-Auto,42665,Diesel,57.7,2.0,volkswagen,30294933
449,Passat,2020,19499,Semi-Auto,42666,Diesel,55.4,2.0,volkswagen,30502718
450,T-Roc,2018,17749,Manual,42815,Petrol,53.3,1.5,volkswagen,30289948
451,Golf,2017,14849,Semi-Auto,42836,Diesel,67.3,2.0,volkswagen,30250934
452,Tiguan,2016,17399,Manual,42856,Diesel,50.4,2.0,volkswagen,30531465
453,Passat,2019,20049,Semi-Auto,42929,Diesel,50.4,2.0,volkswagen,30477037
454,T-Cross,2019,17049,Manual,42975,Petrol,47.9,1.0,volkswagen,30200999
455,Golf,2020,18599,Manual,20790,Petrol,49.6,1.5,volkswagen,30557530
456,Golf,2019,14349,White,Electric,Automatic,46218,,volkswagen,30572304
457,T-Roc,2019,15849,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
458,T-Cross,2019,15699,Manual,43447,Petrol,47.9,1.0,volkswagen,30531492
459,T-Roc,2018,18949,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
460,T-Roc,2019,17799,Manual,43905,Diesel,50.4,1.6,volkswagen,30284898
461,Polo,2018,12049,Manual,44057,Petrol,64.2,1.0,volkswagen,30281337
462,Golf,2019,13649,Grey,Electric,Automatic,44073,,volkswagen,30557482
463,Golf,2019,16349,Semi-Auto,44302,Diesel,54.3,1.6,volkswagen,30354551
464,Tiguan Allspace,2019,22799,Manual,44398,Diesel,46.3,2.0,volkswagen,30429173
465,Golf,2019,16099,Semi-Auto,44565,Diesel,54.3,1.6,volkswagen,30557509
466,Tiguan,2016,16049,Semi-Auto,44609,Diesel,57.6,2.0,volkswagen,30188181
467,Golf,2017,13699,Semi-Auto,52697,Petrol,53.3,1.4,volkswagen,30551779
468,Golf,2017,17599,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
469,Tiguan,2019,18899,Manual,44752,Diesel,47.9,2.0,volkswagen,30429227
470,T-Roc,2019,18049,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
471,Polo,2017,11349,Manual,44938,Petrol,60.1,1.2,volkswagen,30485027
472,Polo,2018,12549,Manual,45071,Petrol,64.2,1.0,volkswagen,30557507
473,Polo,2017,10849,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
474,Golf,2018,14249,Semi-Auto,45156,Petrol,None,1.0,volkswagen,30178706
475,Golf,2017,13199,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
476,Polo,2016,10049,Manual,45605,Petrol,60.1,1.2,volkswagen,30557494
477,Polo,2020,13099,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
478,T-Roc,2018,18049,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
479,T-Cross,2020,15449,Manual,60593,Petrol,47.9,1.0,volkswagen,30551761
480,T-Roc,2020,20799,Manual,32500,Petrol,44.8,1.5,volkswagen,30551749
481,T-Cross,2019,15549,Manual,45768,Petrol,47.9,1.0,volkswagen,30466732
482,Tiguan,2019,18599,Manual,45770,Diesel,47.9,2.0,volkswagen,30562787
483,Tiguan,2016,17049,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
484,Passat,2018,13299,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
485,Golf,2018,11949,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
486,Golf,2017,16299,Manual,46142,Diesel,67.3,2.0,volkswagen,30498541
487,Passat,2019,17199,Manual,46201,Petrol,45.6,1.5,volkswagen,30484980
488,Golf,2019,16049,Semi-Auto,46206,Diesel,54.3,1.6,volkswagen,30562795
489,Golf,2020,22549,Semi-Auto,46328,Petrol,47.1,1.5,volkswagen,30531470
490,Golf,2018,21799,Semi-Auto,46626,Petrol,37.7,2.0,volkswagen,30407516
491,Passat,2020,23399,Semi-Auto,24810,Petrol,43.5,1.5,volkswagen,30572035
492,T-Roc,2021,25049,Semi-Auto,18841,Petrol,42.2,1.5,volkswagen,30460875
493,Tiguan,2017,16299,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
494,Golf,2018,16799,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
495,Polo,2018,13899,Manual,47250,Petrol,60.1,1.0,volkswagen,30417284
496,Golf,2016,12549,Manual,47251,Petrol,53.3,1.4,volkswagen,30424846
497,Polo,2018,12599,Manual,47408,Petrol,64.2,1.0,volkswagen,30460833
498,Tiguan,2019,19049,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
499,T-Roc,2019,15949,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
500,Tiguan,2017,16849,Manual,47480,Diesel,58.9,2.0,volkswagen,30514524
501,Golf,2019,14049,Manual,47495,Diesel,57.7,1.6,volkswagen,30438160
502,Golf SV,2017,14949,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
503,Golf,2019,16349,Manual,35897,Petrol,47.1,1.5,volkswagen,30490164
504,Tiguan,2017,22549,Semi-Auto,57392,Diesel,49.6,2.0,volkswagen,30531501
505,T-Cross,2019,15199,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
506,Passat,2020,20999,Semi-Auto,40909,Diesel,53.3,2.0,volkswagen,30551755
507,Up,2016,8599,Manual,41071,Petrol,64.2,1.0,volkswagen,30424959
508,Golf,2019,18299,Semi-Auto,42022,Petrol,43.5,1.5,volkswagen,30477042
509,Polo,2019,16799,Semi-Auto,42123,Petrol,39.8,2.0,volkswagen,30354452
510,Golf,2017,22949,Semi-Auto,42663,Petrol,39.8,2.0,volkswagen,30477031
511,Golf,2018,19199,Semi-Auto,42665,Diesel,57.7,2.0,volkswagen,30294933
512,T-Roc,2018,17749,Manual,42815,Petrol,53.3,1.5,volkswagen,30289948
513,T-Cross,2019,17049,Manual,42975,Petrol,47.9,1.0,volkswagen,30200999
514,T-Roc,2019,15849,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
515,Tiguan,2018,21399,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
516,Passat,2018,13299,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
517,T-Roc,2018,18949,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
518,T-Roc,2019,17799,Manual,43905,Diesel,50.4,1.6,volkswagen,30284898
519,Tiguan,2016,16049,Semi-Auto,44609,Diesel,57.6,2.0,volkswagen,30188181
520,Tiguan,2019,18899,Manual,44752,Diesel,47.9,2.0,volkswagen,30429227
521,Polo,2020,13099,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
522,Passat,2019,17199,Manual,46201,Petrol,45.6,1.5,volkswagen,30484980
523,Golf,2018,16799,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
524,Polo,2018,13899,Manual,47250,Petrol,60.1,1.0,volkswagen,30417284
525,Golf,2016,12549,Manual,47251,Petrol,53.3,1.4,volkswagen,30424846
526,Polo,2018,12599,Manual,47408,Petrol,64.2,1.0,volkswagen,30460833
527,Golf,2019,14349,White,Electric,Automatic,46218,,volkswagen,30572304
528,CC,2016,13049,Automatic,46411,Diesel,58.9,2.0,volkswagen,30562670
529,Tiguan,2019,17699,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
530,Golf,2017,13549,Manual,49549,Diesel,61.4,1.6,volkswagen,30498604
531,Golf,2015,19599,Semi-Auto,49607,Petrol,39.8,2.0,volkswagen,30490017
532,Scirocco,2017,14799,Semi-Auto,49661,Diesel,58.9,2.0,volkswagen,30178622
533,T-Roc,2018,21049,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
534,Golf,2017,19199,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
535,Passat,2016,14449,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
536,T-Roc,2019,19549,Manual,50033,Diesel,50.4,1.6,volkswagen,30360645
537,Arteon,2018,20299,Semi-Auto,50096,Diesel,62.8,2.0,volkswagen,30429258
538,Touareg,2018,29049,Semi-Auto,50246,Diesel,34.9,3.0,volkswagen,30507533
539,Polo,2019,14049,Manual,28591,Petrol,52.3,1.0,volkswagen,30531360
540,Tiguan Allspace,2019,24049,Manual,36286,Petrol,36.2,1.5,volkswagen,30484635
541,Tiguan,2017,17899,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
542,Golf,2016,21049,Semi-Auto,50334,Petrol,39.8,2.0,volkswagen,30456364
543,Up,2017,7349,Manual,50632,Petrol,64.2,1.0,volkswagen,30201036
544,Golf,2018,13094,Manual,50759,Diesel,61.4,1.6,volkswagen,30546295
545,T-Roc,2020,17599,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
546,Scirocco,2017,15049,Manual,51263,Petrol,47.1,2.0,volkswagen,30480289
547,Tiguan,2017,16499,Manual,51493,Diesel,58.9,2.0,volkswagen,30480251
548,Tiguan,2019,19499,Manual,51495,Diesel,47.9,2.0,volkswagen,30281431
549,Golf,2019,14049,Manual,51516,Diesel,57.7,1.6,volkswagen,30360547
550,Tiguan,2017,15849,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
551,Golf,2020,22549,Semi-Auto,46328,Petrol,47.1,1.5,volkswagen,30531470
552,T-Roc,2021,25049,Semi-Auto,18841,Petrol,42.2,1.5,volkswagen,30460875
553,Golf,2019,14349,Manual,51692,Diesel,57.7,1.6,volkswagen,30514601
554,Up,2018,8049,Manual,51729,Petrol,64.2,1.0,volkswagen,30546263
555,Golf,2018,13699,Manual,51773,Diesel,57.7,1.6,volkswagen,30531572
556,Polo,2016,10549,Manual,51798,Petrol,60.1,1.2,volkswagen,30531557
557,Golf,2019,14349,Manual,51857,Petrol,51.4,1.0,volkswagen,30551693
558,Passat,2018,14499,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
559,Polo,2016,11799,Manual,52030,Petrol,65.7,1.0,volkswagen,30261049
560,Tiguan,2016,17199,Semi-Auto,52225,Diesel,57.6,2.0,volkswagen,30281257
561,Tiguan,2016,15799,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
562,Touareg,2018,24899,Semi-Auto,52340,Diesel,42.8,3.0,volkswagen,30354553
563,Tiguan,2016,16899,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
564,Golf,2019,15249,Manual,34374,Diesel,57.7,1.6,volkswagen,30557591
565,T-Roc,2019,18599,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
566,Passat,2019,17549,Manual,52431,Diesel,53.3,2.0,volkswagen,30456405
567,Golf,2017,13049,Manual,52595,Diesel,61.4,1.6,volkswagen,30507574
568,Polo,2018,12099,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
569,Golf,2017,13699,Semi-Auto,52697,Petrol,53.3,1.4,volkswagen,30551779
570,Passat,2019,16849,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
571,Passat,2019,15999,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
572,Golf,2018,14949,Manual,52913,Diesel,67.3,2.0,volkswagen,30498519
573,Polo,2020,13549,Manual,53149,Petrol,50.4,1.0,volkswagen,30546338
574,T-Roc,2020,15899,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
575,Tiguan,2016,14999,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
576,Golf,2019,18549,Manual,11844,Petrol,45.6,1.5,volkswagen,30490118
577,Polo,2017,10049,Manual,53552,Petrol,60.1,1.2,volkswagen,30498602
578,Passat,2020,18299,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
579,Passat,2020,16299,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
580,Golf,2018,17299,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
581,Passat,2019,19049,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
582,T-Roc,2019,17249,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
583,Golf,2016,11299,Manual,56335,Diesel,74.3,1.6,volkswagen,30476956
584,Passat,2017,13049,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
585,T-Roc,2021,19299,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
586,T-Cross,2020,14849,Manual,56769,Petrol,48.7,1.0,volkswagen,30551666
587,Passat,2019,20049,Semi-Auto,42505,Diesel,53.3,2.0,volkswagen,30531263
588,Tiguan,2020,27599,Semi-Auto,20926,Petrol,36.7,1.5,volkswagen,30456361
589,CC,2016,11849,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
590,Golf,2018,19099,Semi-Auto,57055,Diesel,57.7,2.0,volkswagen,30562703
591,Polo,2019,11999,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
592,Tiguan,2017,22549,Semi-Auto,57392,Diesel,49.6,2.0,volkswagen,30531501
593,Golf SV,2018,13699,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
594,Passat,2018,16149,Semi-Auto,58151,Hybrid,166,1.4,volkswagen,30531286
595,Tiguan,2016,12049,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
596,Tiguan,2018,15899,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
597,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
598,T-Roc,2020,22349,Semi-Auto,59172,Petrol,41.5,1.5,volkswagen,30562765
599,Up,2017,9199,Manual,21118,Petrol,64.2,1.0,volkswagen,30392962
600,Polo,2018,13249,Manual,30608,Petrol,64.2,1.0,volkswagen,30429289
601,Polo,2018,13499,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
602,Polo,2020,14699,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
603,T-Roc,2021,18049,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
604,Polo,2020,18199,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
605,Up,2019,9549,Manual,31100,Petrol,54.3,1.0,volkswagen,30448018
606,Polo,2019,13449,Manual,31874,Petrol,52.3,1.0,volkswagen,30281420
607,Polo,2018,12699,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
608,Passat,2019,17699,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
609,Arteon,2019,22699,Semi-Auto,36245,Diesel,50.4,2.0,volkswagen,30460837
610,Tiguan,2018,20349,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
611,T-Cross,2020,17799,Manual,25790,Petrol,47.9,1.0,volkswagen,30448036
612,Golf,2019,13949,Manual,48911,Petrol,49.6,1.0,volkswagen,30367151
613,Polo,2020,13699,Manual,38069,Petrol,47.9,1.0,volkswagen,30299749
614,Golf,2019,16449,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
615,Tiguan,2016,17299,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
616,Tiguan,2018,18999,Manual,40447,Diesel,58.9,2.0,volkswagen,30373357
617,Golf,2018,15299,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
618,Passat,2019,18499,Manual,40583,Diesel,53.3,2.0,volkswagen,30267278
619,T-Roc,2020,24049,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
620,Golf,2019,17999,Semi-Auto,41634,Petrol,44.1,1.5,volkswagen,30308283
621,Tiguan,2017,18899,Semi-Auto,41756,Diesel,49.6,2.0,volkswagen,30417332
622,Golf,2018,20049,Semi-Auto,42156,Diesel,57.7,2.0,volkswagen,30290013
623,Polo,2020,13749,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
624,Golf,2017,14149,Manual,28664,Petrol,58.9,1.0,volkswagen,30572007
625,Golf,2019,14549,Manual,62961,Diesel,55.4,2.0,volkswagen,30502655
626,Scirocco,2016,12249,Manual,63049,Petrol,52.3,1.4,volkswagen,30485020
627,Golf,2017,21399,Semi-Auto,63066,Petrol,39.8,2.0,volkswagen,30554783
628,Golf,2017,16599,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
629,Golf,2018,18749,Semi-Auto,63991,Diesel,57.7,2.0,volkswagen,30480190
630,Polo,2017,10549,Manual,64134,Petrol,65.7,1.0,volkswagen,30546227
631,Tiguan,2019,14799,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
632,Passat,2016,14799,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
