,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
319,T-Roc,2020,17949,Manual,27684,Petrol,44.8,1.0,volkswagen,30498650
320,Passat,2018,15549,Manual,27839,Diesel,67.3,2.0,volkswagen,30417027
321,T-Roc,2019,18899,Manual,28017,Diesel,50.4,1.6,volkswagen,30588066
322,Golf,2018,16799,Semi-Auto,28126,Petrol,55.4,1.5,volkswagen,30219167
323,Passat,2018,16999,Semi-Auto,67910,Hybrid,166,1.4,volkswagen,30546298
324,T-Cross,2021,18899,Manual,32964,Petrol,48.7,1.0,volkswagen,30557564
325,Golf SV,2018,15899,Semi-Auto,28189,Petrol,55.4,1.5,volkswagen,30498566
326,T-Roc,2020,25299,Semi-Auto,28266,Petrol,41.5,1.5,volkswagen,30407567
327,Tiguan,2018,23649,N/A,28435,Diesel,50.4,2.0,volkswagen,30593697
328,Polo,2019,13549,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
329,Polo,2019,17799,Semi-Auto,28443,Petrol,39.8,2.0,volkswagen,30485037
330,Polo,2019,14049,Manual,28591,Petrol,52.3,1.0,volkswagen,30531360
331,T-Cross,2019,16899,Manual,28656,Petrol,47.9,1.0,volkswagen,30588062
332,Polo,2018,13499,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
333,Golf,2017,14149,Manual,28664,Petrol,58.9,1.0,volkswagen,30572007
334,Polo,2020,12949,Manual,28678,Petrol,52.3,1.0,volkswagen,30178812
335,Polo,2016,10099,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
336,Tiguan,2019,19949,Manual,25438,Petrol,40.9,1.5,volkswagen,30507592
337,Up,2017,8549,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
338,Up,2018,10049,Manual,29186,Petrol,64.2,1.0,volkswagen,30514509
339,Golf,2019,22799,Manual,29186,Petrol,37.2,2.0,volkswagen,30588046
340,T-Roc,2019,20849,Manual,29266,Petrol,42.2,1.5,volkswagen,30438242
341,Polo,2020,14699,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
342,Up,2018,8949,Manual,29309,Petrol,64.2,1.0,volkswagen,30307965
343,Golf,2019,17299,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
344,T-Roc,2019,17249,Manual,29412,Petrol,44.8,1.0,volkswagen,30429271
345,Up,2017,10049,Manual,29521,Petrol,64.2,1.0,volkswagen,30480188
346,T-Roc,2021,18049,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
347,T-Roc,2019,17799,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
348,Polo,2021,19999,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
349,Golf,2018,15299,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
350,T-Roc,2020,24049,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
351,T-Roc,2019,18549,Manual,40842,Diesel,50.4,1.6,volkswagen,30498515
352,Polo,2019,14999,Semi-Auto,40860,Petrol,45.6,1.0,volkswagen,30557545
353,T-Cross,2019,15199,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
354,Passat,2020,20999,Semi-Auto,40909,Diesel,53.3,2.0,volkswagen,30551755
355,Tiguan,2019,19699,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
356,Scirocco,2017,15049,Manual,41121,Petrol,52.3,1.4,volkswagen,30519619
357,Golf,2019,14899,Manual,41161,Diesel,57.7,1.6,volkswagen,30485029
358,Golf,2019,17999,Semi-Auto,41634,Petrol,44.1,1.5,volkswagen,30308283
359,Golf,2017,15999,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
360,Passat,2018,15049,N/A,37639,Diesel,62.8,2.0,volkswagen,30603002
361,Passat,2017,14399,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
362,Tiguan Allspace,2020,28549,Semi-Auto,30359,Petrol,35.8,1.5,volkswagen,30519513
363,Polo,2020,14049,Manual,30380,Petrol,52.3,1.0,volkswagen,30348564
364,T-Roc,2019,18049,Manual,30473,Diesel,50.4,1.6,volkswagen,30531292
365,Polo,2018,13149,Manual,30608,Petrol,64.2,1.0,volkswagen,30429289
366,Tiguan,2021,21999,Manual,30647,Petrol,44.1,1.5,volkswagen,30307986
367,Golf,2020,17699,Manual,30701,Petrol,49.6,1.5,volkswagen,30250879
368,Polo,2020,13999,Manual,30740,Petrol,52.3,1.0,volkswagen,30178440
369,Polo,2019,16549,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
370,Tiguan,2019,18599,Manual,30820,Petrol,38.2,1.5,volkswagen,30196637
371,T-Cross,2020,17499,Manual,25790,Petrol,47.9,1.0,volkswagen,30448036
372,Golf,2017,11349,N/A,60270,Petrol,56.5,1.4,volkswagen,30608104
373,T-Cross,2021,21049,Automatic,30968,Petrol,45.6,1.0,volkswagen,30514552
374,Polo,2020,15049,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
375,Polo,2016,9199,Manual,31065,Petrol,60.1,1.0,volkswagen,30476991
376,Tiguan,2020,20799,Manual,31075,Petrol,38.2,1.5,volkswagen,30514565
377,Up,2019,9549,Manual,31100,Petrol,54.3,1.0,volkswagen,30448018
378,Polo,2018,15699,Semi-Auto,31151,Petrol,58.9,1.0,volkswagen,30384571
379,Golf,2018,16499,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
380,T-Roc,2019,18299,Manual,31278,Diesel,50.4,1.6,volkswagen,30281334
381,Polo,2019,15849,Semi-Auto,31346,Petrol,45.6,1.0,volkswagen,30514578
382,Polo,2017,13349,N/A,31390,Petrol,60.1,1.2,volkswagen,30602871
383,Golf,2019,14949,Manual,27486,Diesel,57.7,1.6,volkswagen,30255924
384,T-Roc,2019,22299,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
385,Golf,2019,17699,Semi-Auto,31447,Diesel,53.3,2.0,volkswagen,30451747
386,Polo,2019,17549,Semi-Auto,31456,Petrol,39.8,2.0,volkswagen,30407468
387,T-Roc,2019,17349,Manual,31473,Petrol,44.1,1.0,volkswagen,30261018
388,Tiguan,2018,23699,Semi-Auto,31497,Petrol,38.2,2.0,volkswagen,30490152
389,Up,2018,8999,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
390,Golf,2019,15349,Manual,31602,Diesel,57.7,1.6,volkswagen,30582299
391,Polo,2018,12799,Manual,31631,Petrol,64.2,1.0,volkswagen,30448037
392,T-Cross,2020,15899,Manual,31662,Petrol,None,1.0,volkswagen,30208773
393,Polo,2019,13699,Manual,31754,Petrol,52.3,1.0,volkswagen,30384352
394,Golf,2019,14499,Silver,Electric,Automatic,31891,,volkswagen,30480268
395,Polo,2018,14049,Manual,10435,Petrol,64.2,1.0,volkswagen,30392938
396,T-Roc,2019,18299,Manual,31278,Diesel,50.4,1.6,volkswagen,30281334
397,Up,2019,8049,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
398,Golf,2017,15999,Semi-Auto,31983,Petrol,55.4,1.4,volkswagen,30451767
399,Golf,2018,15399,Manual,32116,Petrol,58.9,1.5,volkswagen,30572124
400,Polo,2019,12849,Manual,32145,Petrol,48.7,1.0,volkswagen,30602885
401,Golf,2020,20999,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
402,Scirocco,2017,17549,Semi-Auto,32247,Diesel,53.3,2.0,volkswagen,30588040
403,Golf,2019,16349,Manual,32283,Petrol,47.1,1.5,volkswagen,30507538
404,Arteon,2018,19299,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
405,Tiguan,2020,20699,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
406,Golf,2017,17349,Semi-Auto,32319,Petrol,55.4,1.5,volkswagen,30519551
407,Passat,2019,15049,Manual,59638,Diesel,51.4,2.0,volkswagen,30572301
408,Polo,2018,13299,Manual,22093,Petrol,60.1,1.0,volkswagen,30582297
409,Tiguan,2019,19049,N/A,32411,Diesel,47.9,2.0,volkswagen,30591124
410,T-Roc,2020,20549,Manual,32500,Petrol,44.8,1.5,volkswagen,30551749
411,T-Roc,2018,17699,Manual,32598,Petrol,55.4,1.0,volkswagen,30417198
412,T-Cross,2020,20299,Automatic,32665,Petrol,45.6,1.0,volkswagen,30267199
413,Polo,2015,10049,N/A,32686,Petrol,60.1,1.0,volkswagen,30602969
414,Golf,2018,17499,Semi-Auto,32689,Diesel,52.3,1.6,volkswagen,30498487
415,Golf,2019,21349,Semi-Auto,32744,Petrol,43.5,1.5,volkswagen,30498521
416,Tiguan,2019,22399,Semi-Auto,32811,Petrol,37.7,1.5,volkswagen,30572078
417,Polo,2018,14699,Manual,32883,Petrol,60.1,1.0,volkswagen,30485018
418,Tiguan,2018,18049,Manual,32911,Petrol,46.3,1.4,volkswagen,30507569
419,Polo,2019,18599,Semi-Auto,18136,Petrol,39.8,2.0,volkswagen,30337849
420,Golf,2019,16449,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
421,Polo,2018,13749,Manual,32913,Petrol,62.8,1.0,volkswagen,30429268
422,T-Cross,2021,18899,Manual,32964,Petrol,48.7,1.0,volkswagen,30557564
423,Touran,2018,20049,Manual,33174,Diesel,64.2,2.0,volkswagen,30602884
424,Polo,2018,12699,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
425,Golf,2019,19749,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
426,T-Cross,2019,15699,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
427,Polo,2017,13049,Semi-Auto,33537,Petrol,60.1,1.2,volkswagen,30593655
428,Polo,2019,14089,Manual,33705,Petrol,52.3,1.0,volkswagen,30577459
429,Polo,2016,10099,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
430,Polo,2021,16299,Manual,33892,Petrol,52.3,1.0,volkswagen,30514628
431,Tiguan Allspace,2020,22599,Semi-Auto,60817,Diesel,44.1,2.0,volkswagen,30477045
432,T-Cross,2021,20299,Manual,11180,Petrol,48.7,1.0,volkswagen,30312222
433,Golf,2019,16899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
434,Tiguan,2017,21199,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
435,Polo,2019,14949,Semi-Auto,34049,Petrol,45.6,1.0,volkswagen,30477102
436,Golf,2019,15249,Manual,34374,Diesel,57.7,1.6,volkswagen,30557591
437,Golf,2018,14549,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
438,Tiguan,2019,18699,Manual,34470,Petrol,40.9,1.5,volkswagen,30546349
439,Tiguan,2016,18899,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
440,Passat,2019,17699,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
441,Tiguan,2019,20349,Manual,34647,Diesel,47.9,2.0,volkswagen,30572043
442,Polo,2019,12799,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
443,Tiguan,2019,17049,Manual,45488,Diesel,49.6,2.0,volkswagen,30577430
444,Polo,2019,16049,Manual,26431,Petrol,49.6,1.0,volkswagen,30514554
445,Touareg,2018,24899,Semi-Auto,52340,Diesel,42.8,3.0,volkswagen,30354553
446,Passat,2019,17549,Manual,52431,Diesel,53.3,2.0,volkswagen,30456405
447,Polo,2018,11849,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
448,Passat,2019,16849,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
449,Golf,2018,14699,Manual,52913,Diesel,67.3,2.0,volkswagen,30498519
450,T-Roc,2020,15399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
451,Polo,2017,10049,Manual,53552,Petrol,60.1,1.2,volkswagen,30498602
452,Passat,2020,18299,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
453,Passat,2019,19049,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
454,T-Roc,2019,17249,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
455,T-Roc,2018,20549,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
456,T-Roc,2019,18499,Manual,46797,Petrol,42.2,1.5,volkswagen,30577499
457,Sharan,2019,21699,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
458,Golf,2018,14999,Semi-Auto,35843,Diesel,72.4,1.6,volkswagen,30407494
459,Polo,2018,11749,Manual,35871,Petrol,60.1,1.0,volkswagen,30582276
460,Golf,2019,16049,Manual,35897,Petrol,47.1,1.5,volkswagen,30490164
461,Golf,2017,14399,Manual,36000,Petrol,54.3,1.4,volkswagen,30603029
462,Up,2017,8899,Manual,36019,Petrol,64.2,1.0,volkswagen,30507568
463,Tiguan,2020,20249,Manual,36021,Petrol,44.8,1.5,volkswagen,30480292
464,Scirocco,2016,15949,Semi-Auto,36087,Petrol,44.1,2.0,volkswagen,30546331
465,Arteon,2019,22549,Semi-Auto,36245,Diesel,50.4,2.0,volkswagen,30460837
466,Tiguan Allspace,2019,23699,Manual,36286,Petrol,36.2,1.5,volkswagen,30484635
467,Touran,2016,16199,Manual,34816,Petrol,52.3,1.2,volkswagen,30417124
468,Polo,2018,13849,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
469,Golf,2019,21799,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
470,T-Roc,2019,17699,Manual,36568,Diesel,50.4,1.6,volkswagen,30519618
471,Golf SV,2016,10999,Manual,36643,Diesel,72.4,1.6,volkswagen,30593675
472,Polo,2018,12949,Manual,36655,Petrol,64.2,1.0,volkswagen,30477112
473,Tiguan,2016,20299,Semi-Auto,36750,Diesel,49.6,2.0,volkswagen,30531384
474,Polo,2019,12849,Manual,36755,Petrol,48.7,1.0,volkswagen,30551665
475,Up,2016,7649,Manual,36811,Petrol,64.2,1.0,volkswagen,30168003
476,Golf,2019,16049,Manual,36814,Petrol,47.1,1.5,volkswagen,30531495
477,Golf,2019,15399,Manual,36862,Diesel,55.4,1.6,volkswagen,30417117
478,T-Roc,2019,20099,Manual,36919,Diesel,50.4,1.6,volkswagen,30392882
479,Golf,2018,19149,Semi-Auto,39187,Petrol,55.4,1.5,volkswagen,30429149
480,Polo,2019,16549,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
481,Tiguan,2019,21449,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
482,Polo,2018,11549,Manual,36928,Petrol,64.2,1.0,volkswagen,30251233
483,Tiguan,2018,19949,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
484,Touran,2020,18299,N/A,37109,Diesel,47.9,2.0,volkswagen,29888233
485,Tiguan,2017,17799,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
486,Tiguan,2018,18549,N/A,37148,Petrol,38.2,1.5,volkswagen,30602842
487,Tiguan,2017,18599,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
488,Tiguan,2018,17699,Manual,37362,Petrol,46.3,1.4,volkswagen,30572192
489,T-Roc,2020,25049,Semi-Auto,37410,Petrol,41.5,1.5,volkswagen,30572307
490,Scirocco,2017,14649,N/A,37591,Diesel,57.6,2.0,volkswagen,29854890
491,Tiguan,2019,27299,Semi-Auto,20750,Petrol,31.4,2.0,volkswagen,30384340
492,Polo,2018,13299,Manual,16027,Petrol,64.2,1.0,volkswagen,30251258
493,Passat,2018,15049,N/A,37639,Diesel,62.8,2.0,volkswagen,30603002
494,Tiguan Allspace,2019,22049,Manual,37741,Diesel,46.3,2.0,volkswagen,30490155
495,Polo,2017,11749,Manual,37773,Petrol,60.1,1.2,volkswagen,30551759
496,T-Cross,2019,15799,Manual,37802,Petrol,47.9,1.0,volkswagen,30219153
497,Polo,2019,12549,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
498,Tiguan Allspace,2021,24499,Manual,37870,Diesel,46.3,2.0,volkswagen,30477066
499,Golf,2019,16449,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
500,T-Roc,2019,16349,Manual,38136,Petrol,44.8,1.0,volkswagen,30587947
501,Golf,2019,16049,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
502,Tiguan,2018,21899,Semi-Auto,38580,Diesel,39.8,2.0,volkswagen,30498644
503,Golf,2017,12899,Manual,52595,Diesel,61.4,1.6,volkswagen,30507574
504,Golf,2020,22549,Semi-Auto,46328,Petrol,47.1,1.5,volkswagen,30531470
505,Polo,2018,11299,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
506,Passat,2019,15999,Manual,69249,Petrol,43.5,1.5,volkswagen,30572299
507,Golf,2016,13999,Manual,69537,Diesel,67.3,2.0,volkswagen,30572332
508,Golf,2021,23049,Manual,3633,Petrol,49.6,1.5,volkswagen,30267166
509,Polo,2021,17799,Manual,4608,Petrol,53.3,1.0,volkswagen,30325193
510,Polo,2020,16599,Manual,7640,Petrol,50.4,1.0,volkswagen,30484981
511,Polo,2019,15049,Manual,7867,Petrol,52.3,1.0,volkswagen,30424987
512,Polo,2020,16599,Manual,8094,Petrol,50.4,1.0,volkswagen,30502628
513,T-Cross,2020,21999,Automatic,9355,Petrol,43.5,1.0,volkswagen,30360640
514,Polo,2019,15299,Manual,11711,Petrol,52.3,1.0,volkswagen,30572210
515,Polo,2017,17299,Semi-Auto,21634,Petrol,50.4,1.8,volkswagen,30307249
516,Tiguan,2019,19299,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
517,Golf,2019,18299,Manual,11844,Petrol,45.6,1.5,volkswagen,30490118
518,Polo,2017,12049,Manual,12343,Petrol,58.9,1.0,volkswagen,30438200
519,Tiguan,2019,20199,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
520,Polo,2018,14199,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
521,Golf,2021,20299,Manual,13590,Petrol,52.3,1.0,volkswagen,30531510
522,T-Cross,2019,17699,Manual,15837,Petrol,47.9,1.0,volkswagen,30572257
523,T-Cross,2020,18349,Manual,16933,Petrol,47.9,1.0,volkswagen,30424990
524,T-Cross,2019,18699,Manual,17282,Petrol,47.9,1.0,volkswagen,30531433
525,Polo,2020,17049,Manual,17347,Petrol,49.6,1.0,volkswagen,30582300
526,Golf,2020,19799,Manual,17713,Petrol,47.1,1.5,volkswagen,30447858
527,Golf,2019,16049,Semi-Auto,44302,Diesel,54.3,1.6,volkswagen,30354551
528,Golf,2019,13299,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
529,Touran,2017,15849,Manual,40309,Diesel,64.2,2.0,volkswagen,30155502
530,Polo,2019,13299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
531,Golf,2016,17049,Manual,40316,Petrol,39.8,2.0,volkswagen,30123746
532,T-Roc,2018,22349,Semi-Auto,40435,Petrol,51.4,1.5,volkswagen,30284792
533,Tiguan,2018,18999,Manual,40447,Diesel,58.9,2.0,volkswagen,30373357
534,Tiguan,2019,26049,Semi-Auto,40452,Petrol,37.2,1.5,volkswagen,30572337
535,Golf,2018,15299,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
536,Passat,2019,18299,Manual,40583,Diesel,53.3,2.0,volkswagen,30267278
537,T-Roc,2020,24049,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
538,Golf,2018,20549,Semi-Auto,40758,Diesel,57.7,2.0,volkswagen,30531428
539,Polo,2018,14049,Manual,10435,Petrol,64.2,1.0,volkswagen,30392938
540,T-Roc,2021,24349,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
541,T-Roc,2019,18549,Manual,40842,Diesel,50.4,1.6,volkswagen,30498515
542,Polo,2019,14999,Semi-Auto,40860,Petrol,45.6,1.0,volkswagen,30557545
543,T-Cross,2019,15199,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
544,Passat,2020,20999,Semi-Auto,40909,Diesel,53.3,2.0,volkswagen,30551755
545,Up,2016,8449,Manual,41071,Petrol,64.2,1.0,volkswagen,30424959
546,Tiguan,2019,19699,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
547,Scirocco,2017,15049,Manual,41121,Petrol,52.3,1.4,volkswagen,30519619
548,Golf,2019,14899,Manual,41161,Diesel,57.7,1.6,volkswagen,30485029
549,Passat,2018,15299,Manual,41532,Diesel,68.9,1.6,volkswagen,30519520
550,Golf,2019,17999,Semi-Auto,41634,Petrol,44.1,1.5,volkswagen,30308283
551,Passat,2020,19499,Semi-Auto,42666,Diesel,55.4,2.0,volkswagen,30502718
552,T-Cross,2020,16049,Manual,17069,Petrol,None,1.0,volkswagen,30208719
553,T-Roc,2019,18199,Manual,41712,Diesel,50.4,1.6,volkswagen,30502731
554,Tiguan,2017,18899,Semi-Auto,41756,Diesel,49.6,2.0,volkswagen,30417332
555,Golf,2017,13899,Semi-Auto,41780,Petrol,60.1,1.0,volkswagen,30498501
556,Golf,2019,18299,Semi-Auto,42022,Petrol,43.5,1.5,volkswagen,30477042
557,Polo,2019,16799,Semi-Auto,42123,Petrol,39.8,2.0,volkswagen,30354452
558,Golf,2018,20049,Semi-Auto,42156,Diesel,57.7,2.0,volkswagen,30290013
559,Polo,2018,12249,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
560,Passat,2019,19399,Semi-Auto,42505,Diesel,53.3,2.0,volkswagen,30531263
561,Polo,2018,13299,Manual,42538,Petrol,52.3,1.0,volkswagen,30557113
562,Arteon,2017,20499,Semi-Auto,42557,Diesel,62.8,2.0,volkswagen,30572340
563,T-Cross,2019,17049,Manual,42975,Petrol,47.9,1.0,volkswagen,30200999
564,T-Roc,2019,22299,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
565,T-Roc,2019,18899,Manual,28017,Diesel,50.4,1.6,volkswagen,30588066
566,Golf SV,2018,15899,Semi-Auto,28189,Petrol,55.4,1.5,volkswagen,30498566
567,Polo,2019,13549,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
568,Polo,2019,17799,Semi-Auto,28443,Petrol,39.8,2.0,volkswagen,30485037
569,T-Cross,2019,16899,Manual,28656,Petrol,47.9,1.0,volkswagen,30588062
570,Up,2018,10049,Manual,29186,Petrol,64.2,1.0,volkswagen,30514509
571,Golf,2019,22799,Manual,29186,Petrol,37.2,2.0,volkswagen,30588046
572,Polo,2020,18049,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
573,Tiguan,2017,19799,Manual,29972,Diesel,58.9,2.0,volkswagen,30502690
574,Polo,2019,13699,Manual,29989,Petrol,47.9,1.0,volkswagen,30417336
575,T-Cross,2020,18599,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
576,Polo,2019,17799,Semi-Auto,28443,Petrol,39.8,2.0,volkswagen,30485037
577,T-Cross,2019,15699,Manual,43447,Petrol,47.9,1.0,volkswagen,30531492
578,T-Roc,2018,18949,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
579,Scirocco,2017,16799,Semi-Auto,43795,Diesel,53.3,2.0,volkswagen,30582286
580,T-Roc,2019,17799,Manual,43905,Diesel,50.4,1.6,volkswagen,30284898
581,Polo,2017,11299,Manual,43911,Petrol,60.1,1.2,volkswagen,30572296
582,Polo,2018,12049,Manual,44057,Petrol,64.2,1.0,volkswagen,30281337
583,Up,2017,7899,Manual,44086,Petrol,64.2,1.0,volkswagen,30572309
584,Golf,2019,16049,Semi-Auto,44302,Diesel,54.3,1.6,volkswagen,30354551
585,Tiguan Allspace,2019,22799,Manual,44398,Diesel,46.3,2.0,volkswagen,30429173
586,Golf,2017,13999,N/A,44422,Petrol,53.3,1.4,volkswagen,30602886
587,T-Roc,2018,22349,Semi-Auto,40435,Petrol,51.4,1.5,volkswagen,30284792
588,Up,2018,8949,Manual,29309,Petrol,64.2,1.0,volkswagen,30307965
589,Golf SV,2015,10599,Manual,44490,Petrol,55.4,1.4,volkswagen,30587926
590,Golf,2019,16099,Semi-Auto,44565,Diesel,54.3,1.6,volkswagen,30557509
591,Tiguan,2019,18899,Manual,44752,Diesel,47.9,2.0,volkswagen,30429227
592,T-Roc,2019,17799,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
593,Polo,2017,11049,Manual,44938,Petrol,60.1,1.2,volkswagen,30485027
594,Scirocco,2016,11899,Manual,45062,Diesel,55.4,2.0,volkswagen,29826090
595,Polo,2018,12549,Manual,45071,Petrol,64.2,1.0,volkswagen,30557507
596,Polo,2017,10599,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
597,Golf,2017,12849,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
598,Polo,2019,12799,Manual,45305,Petrol,52.3,1.0,volkswagen,30577436
599,Golf,2017,16349,Manual,43254,Petrol,55.4,1.5,volkswagen,30577527
600,Polo,2017,12049,Manual,12343,Petrol,58.9,1.0,volkswagen,30438200
601,Golf,2019,14749,Manual,45415,Diesel,56.5,1.6,volkswagen,30587960
602,Tiguan,2019,17049,Manual,45488,Diesel,49.6,2.0,volkswagen,30577430
603,Up,2017,8149,Manual,45654,Petrol,64.2,1.0,volkswagen,30587973
604,Polo,2020,13099,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
605,T-Roc,2018,17349,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
606,T-Cross,2019,15549,Manual,45768,Petrol,47.9,1.0,volkswagen,30466732
607,Tiguan,2019,18599,Manual,45770,Diesel,47.9,2.0,volkswagen,30562787
608,Tiguan,2016,16799,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
609,Passat,2018,13299,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
610,Golf,2017,16049,Manual,46142,Diesel,67.3,2.0,volkswagen,30498541
611,Polo,2018,14299,Manual,18271,Petrol,52.3,1.0,volkswagen,30587977
612,T-Roc,2020,20549,Manual,32500,Petrol,44.8,1.5,volkswagen,30551749
613,Passat,2019,17199,Manual,46201,Petrol,45.6,1.5,volkswagen,30484980
614,Golf,2019,16049,Semi-Auto,46206,Diesel,54.3,1.6,volkswagen,30562795
615,Golf,2020,22549,Semi-Auto,46328,Petrol,47.1,1.5,volkswagen,30531470
616,Golf,2018,21799,Semi-Auto,46626,Petrol,37.7,2.0,volkswagen,30407516
617,Tiguan,2017,15799,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
618,T-Roc,2019,18499,Manual,46797,Petrol,42.2,1.5,volkswagen,30577499
619,Golf,2019,14199,N/A,47046,Petrol,49.6,1.0,volkswagen,30602949
620,Golf,2018,16799,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
621,Golf,2016,12299,Manual,47251,Petrol,53.3,1.4,volkswagen,30424846
622,Scirocco,2017,14049,Manual,47379,Petrol,52.3,1.4,volkswagen,30317264
623,Sharan,2019,21699,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
624,T-Roc,2018,17199,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
625,Tiguan,2019,18399,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
626,Passat,2018,14449,Manual,47422,Diesel,62.8,2.0,volkswagen,30577503
627,Tiguan,2017,16749,Manual,47480,Diesel,58.9,2.0,volkswagen,30514524
628,Golf SV,2017,14949,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
629,T-Roc,2018,20549,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
630,Golf,2019,20699,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
631,Polo,2016,11899,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
632,T-Roc,2018,17499,Manual,48204,Diesel,None,2.0,volkswagen,30208522
633,Golf,2019,18449,Semi-Auto,48543,Diesel,52.3,2.0,volkswagen,30480305
634,Golf,2017,15999,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
635,Golf,2019,14049,Manual,51516,Diesel,57.7,1.6,volkswagen,30360547
