,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
636,Golf,2019,16599,Semi-Auto,61864,Petrol,44.8,1.5,volkswagen,30485019
637,Golf,2020,17699,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
638,T-Roc,2019,20049,Manual,39448,Diesel,50.4,1.6,volkswagen,30438138
639,Tiguan,2016,16999,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
640,Golf,2018,20799,Semi-Auto,39553,Diesel,57.7,2.0,volkswagen,30603067
641,Scirocco,2017,17049,Semi-Auto,39646,Petrol,44.1,2.0,volkswagen,30587939
642,Golf,2021,22599,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
643,Golf,2017,15049,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
644,Tiguan,2019,18749,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
645,Tiguan,2018,20699,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
646,T-Roc,2018,17199,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
647,Tiguan,2018,23149,Semi-Auto,61914,Diesel,49.6,2.0,volkswagen,30447906
648,Tiguan,2017,20349,Manual,27224,Diesel,58.9,2.0,volkswagen,30557549
649,Touran,2017,15849,Manual,40309,Diesel,64.2,2.0,volkswagen,30155502
650,Polo,2019,13299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
651,T-Roc,2018,22349,Semi-Auto,40435,Petrol,51.4,1.5,volkswagen,30284792
652,Passat,2019,18299,Manual,40583,Diesel,53.3,2.0,volkswagen,30267278
653,Golf,2018,20549,Semi-Auto,40758,Diesel,57.7,2.0,volkswagen,30531428
654,Up,2016,8449,Manual,41071,Petrol,64.2,1.0,volkswagen,30424959
655,Passat,2018,15299,Manual,41532,Diesel,68.9,1.6,volkswagen,30519520
656,Passat,2019,19399,Semi-Auto,42505,Diesel,53.3,2.0,volkswagen,30531263
657,Polo,2018,13299,Manual,42538,Petrol,52.3,1.0,volkswagen,30557113
658,Arteon,2017,20499,Semi-Auto,42557,Diesel,62.8,2.0,volkswagen,30572340
659,T-Roc,2019,17649,Manual,35019,Petrol,44.1,1.0,volkswagen,30295005
660,Polo,2018,12049,Manual,44057,Petrol,64.2,1.0,volkswagen,30281337
661,Passat,2018,13299,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
662,Polo,2018,11499,Manual,58877,Petrol,64.2,1.0,volkswagen,30572229
663,T-Roc,2020,22349,Semi-Auto,59172,Petrol,41.5,1.5,volkswagen,30562765
664,Tiguan,2017,20699,Manual,59241,Diesel,50.4,2.0,volkswagen,30477091
665,T-Roc,2018,19699,Manual,59527,Petrol,42.2,1.5,volkswagen,30484996
666,Passat,2019,15049,Manual,59638,Diesel,51.4,2.0,volkswagen,30572301
667,Up,2018,8049,Manual,59996,Petrol,64.2,1.0,volkswagen,30551748
668,Passat,2018,16849,Manual,60128,Diesel,51.4,2.0,volkswagen,30562720
669,T-Cross,2020,16199,Manual,60245,Petrol,47.9,1.0,volkswagen,30498440
670,T-Cross,2020,15449,Manual,60593,Petrol,47.9,1.0,volkswagen,30551761
671,Tiguan,2019,21349,N/A,39113,Petrol,37.7,1.5,volkswagen,30614992
672,Golf,2018,16049,Manual,21983,Petrol,58.9,1.5,volkswagen,30407527
673,Up,2017,8149,Manual,45654,Petrol,64.2,1.0,volkswagen,30587973
674,Tiguan,2016,16799,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
675,Golf,2017,16049,Manual,46142,Diesel,67.3,2.0,volkswagen,30498541
676,Tiguan,2017,15799,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
677,Golf,2019,14199,N/A,47046,Petrol,49.6,1.0,volkswagen,30602949
678,Golf,2016,12299,Manual,47251,Petrol,53.3,1.4,volkswagen,30424846
679,Scirocco,2017,14049,Manual,47379,Petrol,52.3,1.4,volkswagen,30317264
680,Tiguan,2017,16749,Manual,47480,Diesel,58.9,2.0,volkswagen,30514524
681,Golf,2019,20699,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
682,Golf,2017,15999,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
683,Golf,2017,16599,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
684,Golf,2019,16599,Semi-Auto,61864,Petrol,44.8,1.5,volkswagen,30485019
685,Tiguan,2019,18049,Manual,62282,Diesel,47.9,2.0,volkswagen,30577521
686,Tiguan,2018,16049,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
687,Passat,2018,13799,Manual,62761,Diesel,54.3,2.0,volkswagen,30490117
688,Scirocco,2016,12249,Manual,63049,Petrol,52.3,1.4,volkswagen,30485020
689,Golf,2017,21399,Semi-Auto,63066,Petrol,39.8,2.0,volkswagen,30554783
690,Tiguan,2019,16699,N/A,63568,Diesel,47.9,2.0,volkswagen,30593660
691,Golf,2017,16599,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
692,Golf,2018,18749,Semi-Auto,63991,Diesel,57.7,2.0,volkswagen,30480190
693,Polo,2017,10549,Manual,64134,Petrol,65.7,1.0,volkswagen,30546227
694,Passat,2016,14799,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
695,Polo,2019,17549,Semi-Auto,31456,Petrol,39.8,2.0,volkswagen,30407468
696,Polo,2020,16599,Manual,7640,Petrol,50.4,1.0,volkswagen,30484981
697,Golf,2019,19549,Semi-Auto,65036,Diesel,49.6,2.0,volkswagen,30603046
698,T-Roc,2018,16049,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
699,Passat,2019,16549,Manual,65556,Diesel,51.4,2.0,volkswagen,30477048
700,Passat,2019,14699,Manual,65629,Diesel,53.3,2.0,volkswagen,30281333
701,Arteon,2019,17699,Semi-Auto,65671,Petrol,40.4,1.5,volkswagen,30588039
702,Tiguan,2019,15499,Manual,65816,Diesel,None,2.0,volkswagen,30208655
703,Tiguan,2019,18399,Semi-Auto,66014,Diesel,46.3,2.0,volkswagen,30557551
704,T-Roc,2018,18199,Manual,66495,Diesel,50.4,1.6,volkswagen,30519538
705,Passat,2018,13049,Semi-Auto,67388,Diesel,62.8,2.0,volkswagen,30572248
706,Touareg,2019,31699,Semi-Auto,67497,Diesel,34,3.0,volkswagen,30417296
707,T-Roc,2019,16549,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
708,Golf,2020,18599,Manual,20790,Petrol,49.6,1.5,volkswagen,30557530
709,Passat,2018,16999,Semi-Auto,67910,Hybrid,166,1.4,volkswagen,30546298
710,Arteon,2018,20499,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
711,Passat,2018,12999,Semi-Auto,68294,Diesel,62.8,2.0,volkswagen,30476734
712,Tiguan,2017,16549,Semi-Auto,68754,Diesel,57.6,2.0,volkswagen,30546262
713,Polo,2018,11299,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
714,Passat,2019,15999,Manual,69249,Petrol,43.5,1.5,volkswagen,30572299
715,Tiguan,2019,14349,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
716,Golf,2018,17899,Semi-Auto,69421,Diesel,57.7,2.0,volkswagen,30348776
717,Golf,2016,13999,Manual,69537,Diesel,67.3,2.0,volkswagen,30572332
718,Golf,2019,20699,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
719,T-Cross,2019,16899,Manual,28656,Petrol,47.9,1.0,volkswagen,30588062
720,Golf,2019,21799,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
721,Up,2017,8699,Manual,25965,Petrol,64.2,1.0,volkswagen,29993371
722,Polo,2015,13599,N/A,10083,Petrol,60.1,1.2,volkswagen,30608102
723,Golf,2020,17549,N/A,11462,Diesel,57.7,1.6,volkswagen,30608091
724,T-Cross,2020,16549,Manual,25149,Petrol,48.7,1.0,volkswagen,30608158
725,Golf,2019,22049,Manual,32291,Petrol,37.2,2.0,volkswagen,30272414
726,Tiguan,2017,16399,N/A,38534,Diesel,49.6,2.0,volkswagen,30079733
727,Polo,2018,12049,Manual,38688,Petrol,60.1,1.0,volkswagen,30608134
728,T-Roc,2019,17549,N/A,49097,Diesel,50.4,1.6,volkswagen,30608162
729,Polo,2016,9049,Manual,49221,Petrol,60.1,1.0,volkswagen,30608109
730,T-Cross,2020,19549,N/A,55078,Petrol,45.6,1.0,volkswagen,30608177
731,Polo,2016,11899,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
732,Tiguan,2018,16049,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
733,Golf,2016,18799,N/A,56029,Petrol,39.8,2.0,volkswagen,30608089
734,Polo,2019,13049,Manual,26332,Petrol,48.7,1.0,volkswagen,30531504
735,Polo,2021,16049,Manual,33892,Petrol,52.3,1.0,volkswagen,30514628
736,Tiguan,2016,19899,Semi-Auto,36750,Diesel,49.6,2.0,volkswagen,30531384
737,T-Cross,2019,15499,Manual,43447,Petrol,47.9,1.0,volkswagen,30531492
738,Scirocco,2017,13449,Manual,48882,Petrol,52.3,1.4,volkswagen,30476828
739,Up,2018,11049,Manual,8541,Petrol,52.3,1.0,volkswagen,30308219
740,Polo,2015,12049,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
741,Up,2017,8599,Manual,17157,Petrol,64.2,1.0,volkswagen,30312161
742,Up,2020,10599,Manual,19396,Petrol,54.3,1.0,volkswagen,30531318
743,Up,2018,11349,Manual,18440,Petrol,64.2,1.0,volkswagen,30451762
744,Up,2016,7649,Manual,36811,Petrol,64.2,1.0,volkswagen,30168003
745,Up,2018,8399,Manual,26111,Petrol,64.2,1.0,volkswagen,30295025
746,Polo,2019,13049,Manual,26332,Petrol,48.7,1.0,volkswagen,30531504
747,Up,2018,9549,Manual,26533,Petrol,64.2,1.0,volkswagen,30429163
748,Polo,2020,14499,Manual,27237,Petrol,51.4,1.0,volkswagen,30531320
749,Up,2018,8749,Manual,29309,Petrol,64.2,1.0,volkswagen,30307965
750,T-Roc,2019,17899,Manual,30473,Diesel,50.4,1.6,volkswagen,30531292
751,Polo,2016,9049,Manual,31065,Petrol,60.1,1.0,volkswagen,30476991
752,Up,2018,9099,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
753,Polo,2021,16049,Manual,33892,Petrol,52.3,1.0,volkswagen,30514628
754,Polo,2019,14749,Semi-Auto,34049,Petrol,45.6,1.0,volkswagen,30477102
755,Up,2017,8599,Manual,17157,Petrol,64.2,1.0,volkswagen,30312161
756,Tiguan,2020,27599,Semi-Auto,20926,Petrol,36.7,1.5,volkswagen,30456361
757,Golf,2018,14399,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
758,Tiguan,2019,18399,Manual,34470,Petrol,40.9,1.5,volkswagen,30546349
759,Up,2018,8799,Manual,35273,Petrol,64.2,1.0,volkswagen,30531403
760,Polo,2019,13499,Manual,35519,Petrol,48.7,1.0,volkswagen,30531342
761,Golf,2017,23549,N/A,36330,Petrol,39.8,2.0,volkswagen,30614940
762,T-Roc,2019,17399,Manual,36568,Diesel,50.4,1.6,volkswagen,30519618
763,Polo,2018,12599,Manual,36655,Petrol,64.2,1.0,volkswagen,30477112
764,Tiguan,2018,25849,N/A,36655,Diesel,39.8,2.0,volkswagen,30614975
765,Tiguan,2016,19899,Semi-Auto,36750,Diesel,49.6,2.0,volkswagen,30531384
766,Tiguan,2019,21349,N/A,39113,Petrol,37.7,1.5,volkswagen,30614992
767,Polo,2021,16049,Manual,33892,Petrol,52.3,1.0,volkswagen,30514628
768,T-Cross,2020,17499,Manual,25790,Petrol,47.9,1.0,volkswagen,30448036
769,Golf,2019,14299,Manual,62961,Diesel,55.4,2.0,volkswagen,30502655
770,T-Roc,2020,26549,Semi-Auto,19865,Petrol,41.5,1.5,volkswagen,30614962
771,T-Cross,2020,16599,N/A,22005,Petrol,48.7,1.0,volkswagen,30614961
772,Other,2021,13549,Blue,Electric,N/A,24120,,volkswagen,30614965
773,Polo,2019,18549,N/A,24985,Petrol,39.8,2.0,volkswagen,30614952
774,Golf,2017,23549,N/A,36330,Petrol,39.8,2.0,volkswagen,30614940
775,Tiguan,2018,25849,N/A,36655,Diesel,39.8,2.0,volkswagen,30614975
776,Tiguan,2019,21349,N/A,39113,Petrol,37.7,1.5,volkswagen,30614992
777,Tiguan,2017,18049,N/A,40048,Diesel,49.6,2.0,volkswagen,30614986
778,Golf,2016,22049,Semi-Auto,41866,Petrol,39.8,2.0,volkswagen,30614977
779,Tiguan,2020,20699,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
780,Polo,2019,18299,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
781,Passat,2019,17599,N/A,47337,Diesel,51.4,2.0,volkswagen,30614907
782,Golf,2017,17349,Manual,60733,Petrol,44.1,2.0,volkswagen,30614902
783,Tiguan,2017,20349,N/A,62129,Diesel,58.9,2.0,volkswagen,30614963
784,Up,2018,8995,Manual,21595,Petrol,54.3,1.0,volkswagen,30352103
785,Golf,2013,6995,Manual,54590,Petrol,43.5,1.4,volkswagen,30479510
786,Polo,2015,9995,Manual,48165,Diesel,83.1,1.4,volkswagen,30575302
787,Polo,2014,7995,Manual,52080,Petrol,47.9,1.4,volkswagen,30275743
788,Scirocco,2013,8995,Manual,64557,Petrol,44.1,1.4,volkswagen,28624320
789,Polo,2017,10995,Manual,66624,Petrol,60.1,1.2,volkswagen,30445768
790,Polo,2021,17000,Manual,10800,Petrol,47.9,1,volkswagen,29840660
791,T-Cross,2021,19199,Manual,23969,Petrol,48.7,1.0,volkswagen,30466731
792,Golf,2019,14899,Manual,41161,Diesel,57.7,1.6,volkswagen,30485029
793,Golf,2021,23795,Manual,16815,Petrol,51.4,1.5,volkswagen,30265250
794,Up,2016,8995,Manual,19500,Petrol,61.4,1,volkswagen,30568391
795,Golf SV,2018,15995,Manual,22488,Petrol,55.4,1.5,volkswagen,30066072
796,Passat,2020,19995,Semi-Auto,34945,Diesel,49.6,1.6,volkswagen,30391627
797,T-Cross,2020,21599,Manual,39174,Petrol,47.9,1.0,volkswagen,30239799
798,Golf,2019,20999,Automatic,47395,Diesel,62.8,2.0,volkswagen,30567543
799,Golf,2019,20399,Automatic,49612,Petrol,44.1,1.5,volkswagen,30189971
800,T-Cross,2020,19799,Manual,31999,Petrol,47.9,1.0,volkswagen,30220044
801,Polo,2009,3295,Manual,105217,Petrol,48.7,1.2,volkswagen,30255374
802,Passat,2011,8995,Automatic,64480,Diesel,53.3,2.0,volkswagen,29835928
803,Up,2017,8599,Manual,17157,Petrol,64.2,1.0,volkswagen,30312161
804,Tiguan,2016,19899,Semi-Auto,36750,Diesel,49.6,2.0,volkswagen,30531384
805,Tiguan,2013,9995,Manual,76226,Diesel,48.7,2.0,volkswagen,30071494
806,Tiguan,2010,7995,Manual,81234,Diesel,44.8,2.0,volkswagen,30528257
807,Polo,2012,5995,Manual,88459,Petrol,51.4,1.2,volkswagen,30335773
808,Up,2014,5999,Manual,66000,Petrol,60.1,1.0,volkswagen,30239875
809,Sharan,2011,11950,Automatic,62400,Diesel,49.6,2.0,volkswagen,30562655
810,Golf,2011,2495,Manual,164000,Diesel,67.3,1.6,volkswagen,30392629
811,Polo,2011,4999,Manual,75000,Petrol,51.4,1.2,volkswagen,30585934
812,Polo,2019,13874,Manual,17174,Petrol,52.3,1.0,volkswagen,30441176
813,Fox,2010,2295,Manual,67000,Petrol,46.3,1.2,volkswagen,30128422
814,Polo,2009,2295,Manual,94000,Diesel,62.8,1.4,volkswagen,30128432
815,Polo,2021,15699,Manual,16509,Petrol,50.4,1.0,volkswagen,30281311
816,Golf,2018,18749,Semi-Auto,63991,Diesel,57.7,2.0,volkswagen,30480190
817,Polo,2006,1695,Manual,104000,Petrol,47.1,1.2,volkswagen,30128433
818,Golf,2010,2995,Other,132000,Petrol,49.6,1.2,volkswagen,30128427
819,Taigo,2023,24499,Automatic,1000,Petrol,47.9,1,volkswagen,30313089
820,Taigo,2023,25999,Manual,1500,Petrol,51.4,1,volkswagen,30392021
821,Golf,2023,45999,Semi-Auto,2000,Petrol,36.2,2,volkswagen,30392019
822,Taigo,2022,23199,Manual,6000,Petrol,51.4,1,volkswagen,29297464
823,Golf,2022,24499,Semi-Auto,6599,Hybrid,50.4,1.5,volkswagen,30158235
824,Polo,2022,17991,Manual,6919,Petrol,54.3,1,volkswagen,30516737
825,T-Roc,2019,22499,Manual,24988,Diesel,50.4,1.6,volkswagen,25760586
826,Golf,2016,14291,Manual,40990,Petrol,60.1,1.4,volkswagen,29702644
827,Polo,2018,14199,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
828,Tiguan,2019,21549,Semi-Auto,30244,Petrol,37.7,1.5,volkswagen,30603080
829,T-Cross,2022,22499,Manual,4641,Petrol,48.7,1,volkswagen,30158244
830,Taigo,2022,23199,Manual,6000,Petrol,51.4,1,volkswagen,29297464
831,Golf,2022,24499,Semi-Auto,6599,Hybrid,50.4,1.5,volkswagen,30158235
832,Polo,2022,17991,Manual,6919,Petrol,54.3,1,volkswagen,30516737
833,T-Cross,2021,24999,Automatic,7799,Petrol,43.5,1.5,volkswagen,30315166
834,T-Roc,2020,19999,Manual,14955,Petrol,44.1,1,volkswagen,30386978
835,Polo,2021,18699,Semi-Auto,16410,Petrol,51.4,1,volkswagen,30253539
836,Golf,2020,28999,Semi-Auto,16849,Petrol,38.2,2,volkswagen,30315162
837,T-Cross,2021,19999,Manual,17090,Petrol,48.7,1,volkswagen,30059176
838,Polo,2022,18999,Semi-Auto,17114,Petrol,51.4,1,volkswagen,30396008
839,Tiguan Allspace,2019,22049,Manual,37741,Diesel,46.3,2.0,volkswagen,30490155
840,Up,2017,10249,Manual,21159,Petrol,60.1,1.0,volkswagen,30367085
841,T-Roc,2020,26999,Semi-Auto,18379,Petrol,41.5,1.5,volkswagen,30305664
842,Golf,2021,25499,Semi-Auto,19900,Diesel,61.4,2,volkswagen,28302814
843,Tiguan,2022,38999,Semi-Auto,22358,Petrol,28.3,2,volkswagen,30186491
844,T-Roc,2019,22499,Manual,24988,Diesel,50.4,1.6,volkswagen,25760586
845,Golf,2016,14291,Manual,40990,Petrol,60.1,1.4,volkswagen,29702644
846,Polo,2017,10291,Manual,64046,Petrol,60.1,1.2,volkswagen,30314601
847,Passat,2016,14491,Semi-Auto,73612,Diesel,60.1,2,volkswagen,30603200
848,Polo,2015,8995,Manual,27182,Petrol,60.1,1.0,volkswagen,30602715
849,Tiguan,2019,18795,Manual,27568,Petrol,40.9,1.5,volkswagen,30587631
850,Up,2012,5495,Manual,47568,Petrol,62.8,1.0,volkswagen,30598806
851,Polo,2018,13299,Manual,42538,Petrol,52.3,1.0,volkswagen,30557113
852,Tiguan Allspace,2020,22599,Semi-Auto,60817,Diesel,44.1,2.0,volkswagen,30477045
853,Amarok,2020,34194,Automatic,30225,Diesel,28.3,3.0,volkswagen,30593229
854,Polo,2013,5795,Manual,80285,Petrol,51.4,1.2,volkswagen,30538389
855,Polo,2020,14599,Manual,28386,Petrol,47.9,1.0,volkswagen,29558945
856,Golf,2019,15499,Manual,42507,Petrol,51.4,1.0,volkswagen,30408765
857,Tiguan,2018,18499,Automatic,53152,Diesel,46.3,2.0,volkswagen,30408766
858,Caddy Maxi,2016,15750,Manual,51200,Diesel,58.9,2.0,volkswagen,30436609
859,Up,2019,9499,Manual,24235,Petrol,54.3,1.0,volkswagen,30062206
860,Polo,2015,9999,Manual,44152,Petrol,58.9,1.2,volkswagen,30204383
861,Up,2019,8499,Manual,44243,Petrol,54.3,1.0,volkswagen,30445147
862,Tiguan,2011,9799,Manual,61921,Diesel,None,2.0,volkswagen,30537089
863,Golf,2018,14399,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
864,Tiguan,2018,17499,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
865,Golf,2014,8499,Automatic,79083,Diesel,72.4,1.6,volkswagen,30614382
866,Polo,2018,12499,Manual,22963,Petrol,64.2,1.0,volkswagen,29940660
867,Polo,2016,10799,Manual,23315,Petrol,58.9,1.0,volkswagen,29940680
868,Polo,2019,13899,Manual,24199,Petrol,52.3,1.0,volkswagen,29972702
869,Golf,2016,15399,Manual,25145,Petrol,60.1,1.4,volkswagen,30144813
870,T-Roc,2018,15999,Manual,40040,Petrol,55.4,1.0,volkswagen,30372429
871,Scirocco,2016,15799,Manual,41109,Diesel,55.4,2.0,volkswagen,30416879
872,Touran,2007,4999,Automatic,42004,Petrol,37.7,1.4,volkswagen,30445153
873,Touran,2013,11699,Automatic,44223,Diesel,54.3,2.0,volkswagen,30167250
874,Golf,2015,17699,Automatic,53633,Petrol,39.8,2.0,volkswagen,29351615
875,T-Roc,2019,20949,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
876,Polo,2018,11299,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
877,Tiguan,2012,9999,Automatic,54423,Diesel,47.7,2.0,volkswagen,29940570
878,Scirocco,2016,15499,Automatic,55433,Diesel,53.3,2.0,volkswagen,30353933
879,Passat,2013,6499,Manual,59363,Diesel,61.4,2.0,volkswagen,30473270
880,Polo,2015,8999,Manual,60096,Diesel,83.1,1.4,volkswagen,30144735
881,Up,2015,6599,Manual,60931,Petrol,60.1,1.0,volkswagen,29631741
882,Passat,2013,10499,Automatic,61183,Diesel,54.3,2.0,volkswagen,29644879
883,Golf,2011,6899,Automatic,64618,Diesel,62.8,1.6,volkswagen,30031042
884,Passat,2015,13999,Automatic,67959,Diesel,60.1,2.0,volkswagen,30399900
885,Golf,2013,9999,Manual,68311,Diesel,68.9,2.0,volkswagen,30537130
886,Touareg,2014,16999,Automatic,78247,Diesel,39.2,3.0,volkswagen,29940597
887,Golf,2021,24049,Semi-Auto,24998,Diesel,61.4,2.0,volkswagen,30433142
888,T-Cross,2019,15499,Manual,43447,Petrol,47.9,1.0,volkswagen,30531492
889,Golf,2017,9499,Manual,78659,Petrol,55.4,1.4,volkswagen,30399901
890,Golf,2014,8899,Manual,80976,Diesel,68.9,1.6,volkswagen,30353921
891,Polo,2016,13999,Manual,48387,Petrol,47,1.8,volkswagen,30581635
892,Polo,2014,7499,Manual,54075,Petrol,51.4,1.2,volkswagen,30562098
893,Touareg,2012,12499,Automatic,74584,Diesel,39.2,3.0,volkswagen,30144802
894,Touareg,2013,15999,Automatic,78278,Diesel,39.2,3.0,volkswagen,30145251
895,Fox,2010,2895,Manual,86348,Petrol,46.3,1.2,volkswagen,30196014
896,Polo,2008,2295,Manual,111637,Petrol,48.7,1.2,volkswagen,30562091
897,Polo,2012,3895,Manual,132225,Petrol,51.4,1.2,volkswagen,30562092
898,Up,2013,6995,Manual,54885,Petrol,60.1,1.0,volkswagen,30101825
899,Golf,2017,13999,N/A,44422,Petrol,53.3,1.4,volkswagen,30602886
900,Polo,2019,11799,Manual,50147,Petrol,48.7,1.0,volkswagen,30572256
901,Tiguan,2014,10995,Automatic,76000,Diesel,47.7,2.0,volkswagen,29896117
902,Passat,2017,8995,Manual,85600,Diesel,70.6,1.6,volkswagen,29921976
903,Tiguan,2016,24490,Automatic,37609,Diesel,49.6,2.0,volkswagen,30569588
904,Polo,2010,6495,Manual,39000,Petrol,51.4,1.2,volkswagen,30534545
905,Beetle,2015,14990,Automatic,45000,Diesel,61.4,2.0,volkswagen,30193663
906,Tiguan,2018,18990,Manual,49543,Diesel,47.9,2.0,volkswagen,30569584
907,Beetle,2017,12490,Manual,59496,Petrol,53.3,1.2,volkswagen,30243878
908,Polo,2014,6495,Manual,89999,Petrol,51.4,1.2,volkswagen,30496877
909,Up,2012,4495,Manual,94999,Petrol,60.1,1.0,volkswagen,29662974
910,ID3,2021,32991,Automatic,4000,Other,None,0,volkswagen,27072498
911,Polo,2018,11299,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
912,T-Roc,2018,16049,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
913,Golf,1997,4999,Manual,61000,Petrol,None,2.0,volkswagen,27015464
914,Golf,2009,9999,Automatic,68422,Petrol,38.2,2.0,volkswagen,27211292
915,Tiguan,2009,5499,Manual,95000,Diesel,42.8,2.0,volkswagen,29585264
916,Tiguan,2009,4999,Manual,104729,Diesel,40.4,2.0,volkswagen,30183337
917,Tiguan,2011,5299,Manual,140522,Diesel,48.7,2.0,volkswagen,30332070
918,Tiguan,2012,4799,Manual,148000,Diesel,48.7,2.0,volkswagen,30440719
919,Touran,2018,19750,Automatic,29800,Diesel,50.4,1.6,volkswagen,29393515
920,Golf,2008,1999,Manual,130300,Petrol,41.5,1.6,volkswagen,30607826
921,Scirocco,2010,5299,Manual,132000,Petrol,37.2,2.0,volkswagen,29010819
922,Caravelle,2016,36991,Automatic,66900,Diesel,44.8,2.0,volkswagen,30570644
923,Polo,2017,10049,Manual,53552,Petrol,60.1,1.2,volkswagen,30498602
924,Polo,2018,11749,Manual,35871,Petrol,60.1,1.0,volkswagen,30582276
925,Golf,2015,12995,Manual,96000,Diesel,67.3,2.0,volkswagen,30252377
926,Golf,2015,10495,Manual,134000,Diesel,58.9,2.0,volkswagen,30249876
927,T-Cross,2023,21790,Manual,3000,Petrol,49.6,1,volkswagen,30379863
928,T-Cross,2023,21990,Manual,3000,Petrol,49.6,1,volkswagen,30379864
929,Polo,2023,25990,Semi-Auto,3000,Petrol,50.4,1,volkswagen,30497504
930,Golf,2023,23890,Manual,4500,Petrol,50.4,1.5,volkswagen,30379867
931,Tiguan,2020,26990,Manual,29487,Diesel,45.6,2,volkswagen,30495710
932,Passat,2023,33990,Semi-Auto,1081,Petrol,42.8,1.5,volkswagen,30540170
933,Golf,2023,50275,Semi-Auto,2500,Petrol,36.2,2,volkswagen,29924078
934,T-Roc,2023,24890,Manual,3000,Petrol,47.1,1,volkswagen,30002206
935,Tiguan,2018,18549,N/A,37148,Petrol,38.2,1.5,volkswagen,30602842
936,Golf,2019,15049,Manual,49155,Petrol,51.4,1.0,volkswagen,30507537
937,T-Roc,2023,34200,Semi-Auto,3000,Petrol,46.3,1.5,volkswagen,30002204
938,Tiguan,2023,37890,Semi-Auto,3000,Diesel,47.9,2,volkswagen,30026648
939,Touareg,2023,60400,Semi-Auto,3000,Diesel,33.6,3,volkswagen,30026650
940,T-Roc,2023,27390,Manual,3500,Petrol,47.1,1.5,volkswagen,30379866
941,Golf,2020,22390,Manual,3831,Petrol,47.1,1.5,volkswagen,30540171
942,Polo,2023,21190,Manual,4500,Petrol,54.3,1,volkswagen,29853157
943,Passat,2023,32300,Semi-Auto,4500,Diesel,57.7,2,volkswagen,29697340
944,Tiguan Allspace,2023,35600,Semi-Auto,4500,Diesel,49.6,2,volkswagen,30150177
945,ID4,2022,37390,Black,Electric,Automatic,5000,,volkswagen,29853152
946,Tiguan,2022,28100,Semi-Auto,6500,Petrol,40.4,1.5,volkswagen,30028392
947,Polo,2017,12299,Manual,24004,Petrol,60.1,1.2,volkswagen,30572002
948,Polo,2019,18549,N/A,24985,Petrol,39.8,2.0,volkswagen,30614952
949,Touareg,2023,55690,Semi-Auto,6500,Diesel,34.5,3,volkswagen,30497505
950,Up,2020,13790,Manual,8500,Petrol,54.3,1,volkswagen,30370203
951,Golf,2022,20900,Manual,9000,Petrol,52.3,1.5,volkswagen,29468889
952,T-Roc,2021,26390,Semi-Auto,9341,Petrol,42.2,1.5,volkswagen,30540169
953,Tiguan,2021,32990,Semi-Auto,11500,Diesel,44.1,2,volkswagen,30149388
954,Polo,2021,16790,Manual,12451,Petrol,51.4,1,volkswagen,30438784
955,T-Roc,2020,23390,Manual,15315,Petrol,42.2,1.5,volkswagen,30495708
956,T-Cross,2019,16890,Manual,16750,Petrol,48.7,1,volkswagen,29900642
957,T-Roc,2020,25590,Manual,17250,Petrol,42.2,1.5,volkswagen,30370204
