,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
0,Mondeo,2017,15349,Semi-Auto,54111,Diesel,67.3,2.0,ford,30424938
1,Scirocco,2012,6995,Manual,83037,Petrol,42.8,1.4,volkswagen,30564231
2,A1,2015,8495,Manual,85731,Diesel,80.7,1.6,audi,30558552
3,Astra,2010,3995,Manual,90353,Petrol,44.8,1.6,vauxhall,30129393
4,X Trail,2017,10750,Manual,93892,Diesel,57.6,1.6,nissan,30481749
5,Range Rover Evoque,2012,12750,Automatic,94502,Diesel,43.5,2.2,land rover,29957424
6,C Class,2009,4995,Automatic,98144,Diesel,42.2,2.1,mercedes-benz,30525089
7,A3,2018,11950,Automatic,98461,Petrol,56.5,1.5,audi,30252312
8,Grand C-MAX,2011,4795,Manual,99966,Diesel,53.3,2.0,ford,30481750
9,Range Rover,2016,29750,Automatic,102658,Diesel,33.6,4.4,land rover,30344552
10,Kuga,2019,18099,Manual,21311,Petrol,39.2,1.5,ford,30477016
11,CLA Class,2015,11250,Automatic,110915,Diesel,62.8,2.1,mercedes-benz,30313682
12,5 Series,2017,20089,N/A,34515,Diesel,51.4,3.0,bmw,30593693
13,i40,2017,5795,Automatic,150442,Diesel,60.1,1.7,hyundai,30583576
14,i30,2011,3250,Manual,97445,Petrol,46.3,1.4,hyundai,29905274
15,Up,2018,12399,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
16,CX-30,2022,22695,Manual,12209,Petrol,49.6,2,mazda,30505772
17,Fabia,2021,14895,Manual,13712,Petrol,51.4,1,skoda,30505774
18,Karoq,2020,21498,Manual,18606,Petrol,42.8,1.5,skoda,30448369
19,Scala,2021,24998,Semi-Auto,18671,Petrol,42.8,1,skoda,30373468
20,Kamiq,2021,19495,Manual,20383,Petrol,48.7,1.5,skoda,30518368
21,Superb,2022,25995,Manual,20389,Diesel,57.7,2,skoda,30408350
22,Octavia,2022,22799,Manual,23357,Petrol,50.4,1.5,skoda,30454873
23,Octavia,2022,18599,Manual,23638,Petrol,52.3,1.5,skoda,30429541
24,Fabia,2022,14349,Manual,24518,Petrol,55.4,1,skoda,30346738
25,Karoq,2018,15795,Manual,27098,Diesel,62.8,1.6,skoda,30490330
26,Tiguan,2020,22049,Manual,15458,Petrol,38.2,1.5,volkswagen,30392909
27,Corsa,2017,8499,Manual,21618,Petrol,None,1.4,vauxhall,30208681
28,Octavia,2020,19299,Manual,35303,Petrol,49.6,1.5,skoda,30477903
29,C1,2018,8295,Manual,46327,Petrol,68.9,1,citroen,30490327
30,Yeti,2016,12695,Semi-Auto,47070,Petrol,51.4,1.2,skoda,30490329
31,Kodiaq,2018,18495,Automatic,50764,Petrol,44.8,1.4,skoda,30485484
32,Sandero,2015,5495,Manual,58882,Petrol,48.7,1.1,dacia,29811974
33,C4,2014,5995,Manual,60742,Diesel,67.3,1.6,citroen,30350094
34,V40,2013,6995,Manual,66680,Diesel,78.5,1.6,volvo,30444965
35,Mazda3,2012,4995,Manual,71520,Petrol,43.5,1.6,mazda,30495919
36,Rio,2012,6495,Automatic,71635,Petrol,44.1,1.4,kia,30547616
37,Focus,2013,5995,Manual,71684,Diesel,67.3,1.6,ford,30547615
38,Fabia,2017,12049,Manual,21689,Petrol,64.2,1.0,skoda,30421758
39,Mondeo,2016,13799,Semi-Auto,47761,Diesel,57.7,2.0,ford,30417233
40,A7,2014,14995,Automatic,71803,Diesel,None,3.0,audi,30038094
41,Leon,2013,8995,Automatic,76532,Diesel,60.1,1.6,seat,29709174
42,Leon,2019,12249,Manual,43128,Diesel,61.4,1.6,seat,30354506
43,Corsa,2019,7495,Manual,96687,Petrol,43.5,1.4,vauxhall,30430850
44,Carens,2016,7995,Manual,98360,Diesel,62.8,1.7,kia,30430848
45,Focus,2013,5495,Manual,92782,Diesel,67.3,1.6,ford,30569016
46,i30,2012,5995,Manual,87355,Diesel,74.3,1.6,hyundai,30569017
47,Fiesta,2014,6995,Manual,58720,Petrol,54.3,1.2,ford,29072308
48,T-Roc,2019,20949,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
49,Megane,2014,6500,Manual,71500,Diesel,80.7,1.5,renault,29927754
50,3 Series,2012,8995,Manual,73000,Petrol,42.8,2.0,bmw,29633694
51,Fiesta,2016,7500,Manual,74000,Petrol,62.8,1.0,ford,30472551
52,A3,2016,10995,Manual,80500,Diesel,74.3,1.6,audi,30368493
53,Golf,2013,7995,Manual,80700,Diesel,68.9,1.6,volkswagen,30534547
54,A1,2012,7995,Manual,81000,Diesel,74.3,1.6,audi,29306741
55,Touran,2011,7500,Automatic,83000,Diesel,55.4,1.6,volkswagen,30091388
56,B Class,2013,9500,Automatic,84000,Diesel,64.2,1.8,mercedes-benz,30100749
57,Venga,2013,6995,Automatic,86000,Petrol,43.5,1.6,kia,30408804
58,V60,2019,19699,Semi-Auto,43441,Diesel,61.4,2.0,volvo,30354603
59,Touareg,2015,16999,Automatic,94100,Diesel,42.8,3.0,volkswagen,30179572
60,Golf,2016,13595,Manual,95000,Diesel,67.3,2.0,volkswagen,29607779
61,Countryman,2011,5995,Manual,96600,Petrol,47.1,1.6,mini,29772448
62,3 Series,2013,11995,Automatic,100100,Diesel,62.8,2.0,bmw,30091390
63,Qashqai,2013,5995,Manual,101000,Diesel,54.3,1.5,nissan,30564255
64,Kuga,2018,10995,Manual,101000,Diesel,64.2,1.5,ford,30521426
65,Range Rover Evoque,2012,13995,Automatic,101000,Diesel,43.5,2.2,land rover,30558592
66,A Class,2016,9995,Manual,112600,Diesel,72.4,1.5,mercedes-benz,30448994
67,A5,2012,7995,Manual,113800,Diesel,60.1,2.0,audi,30453235
68,XC60,2011,7500,Manual,140000,Diesel,50.4,2.4,volvo,29666590
69,Aygo,2019,10199,Manual,21498,Petrol,57.7,1.0,toyota,30360577
70,Clio,2017,9399,Manual,23519,Petrol,67.3,0.9,renault,30531438
71,A Class,2016,9995,Manual,112600,Diesel,72.4,1.5,mercedes-benz,30448994
72,A5,2012,7995,Manual,113800,Diesel,60.1,2.0,audi,30453235
73,XC60,2011,7500,Manual,140000,Diesel,50.4,2.4,volvo,29666590
74,C3,2018,8995,Manual,0,Petrol,60.1,1.2,citroen,30113912
75,IX35,2015,7995,Manual,84500,Diesel,51.4,2.0,hyundai,30588903
76,Fiesta,2013,5995,Manual,82000,Diesel,85.6,1.6,ford,30588904
77,3008,2012,5740,Manual,52619,Diesel,56.5,1.6,peugeot,30299135
78,CLK,2006,5740,Automatic,61950,Diesel,36.7,3.0,mercedes-benz,29357279
79,Insignia,2014,5490,Manual,96079,Diesel,65.7,2.0,vauxhall,30480015
80,Hatch,2013,6490,Manual,99253,Petrol,47.1,1.6,mini,30526258
81,Corsa,2019,11349,Manual,17677,Petrol,53.3,1.2,vauxhall,30250956
82,3008,2019,17599,Manual,28384,Petrol,40.4,1.2,peugeot,30498452
83,Hatch,2016,5740,Manual,129403,Diesel,78.5,1.5,mini,30480019
84,107,2012,3990,Manual,52123,Petrol,65.7,1.0,peugeot,29920857
85,Corsa,2014,5490,Manual,55214,Petrol,51.4,1.2,vauxhall,29911446
86,Range Rover Evoque,2019,26499,Automatic,34565,Diesel,42.2,2.0,land rover,30476960
87,Range Rover Velar,2018,35000,Automatic,58000,Diesel,52.3,2.0,land rover,30360367
88,A Class,2016,12990,Manual,0,Diesel,68.9,1.5,mercedes-benz,30148350
89,A Class,2016,13000,Automatic,0,Diesel,74.3,1.5,mercedes-benz,30148348
90,Mokka X,2019,12549,Manual,42729,Diesel,50.4,1.6,vauxhall,30389285
91,Hatch,2012,5495,Manual,70124,Petrol,52.3,1.6,mini,30112411
92,Note,2009,3495,Manual,71964,Petrol,47.9,1.4,nissan,30555503
93,500,2010,3695,Manual,79367,Petrol,58.9,1.2,fiat,30377057
94,Civic,2009,4195,Manual,80394,Petrol,47.9,1.3,honda,30498142
95,Boxster,2006,10995,Automatic,81810,Petrol,26.9,2.7,porsche,30506911
96,Juke,2014,6795,Manual,82484,Diesel,70.6,1.5,nissan,29800788
97,Karoq,2021,21199,Manual,24006,Petrol,45.6,1.5,skoda,30519521
98,C-MAX,2015,7950,Manual,28000,Petrol,42.8,1.6,ford,29898086
99,Passat,2017,14950,Manual,30000,Petrol,57.7,1.4,volkswagen,30468304
100,Captur,2015,8450,Manual,31000,Diesel,76.4,1.5,renault,30525167
101,Meriva,2017,8450,Manual,36000,Petrol,47.1,1.4,vauxhall,30208955
102,Corsa,2020,10950,Manual,37000,Petrol,53.3,1.2,vauxhall,29802589
103,Focus,2017,11450,Manual,38000,Diesel,74.3,1.5,ford,30156412
104,Arona,2020,13250,Manual,38000,Petrol,50.4,1.0,seat,30350079
105,Micra,2018,9950,Manual,39000,Petrol,64.2,0.9,nissan,30374955
106,Corsa,2014,5500,Manual,41000,Petrol,51.4,1.2,vauxhall,30318688
107,Astra,2016,8950,Manual,41000,Petrol,51.4,1.4,vauxhall,30468303
108,CLA Class,2018,21699,Semi-Auto,13050,Petrol,44.1,1.6,mercedes-benz,30260947
109,MG3,2018,10299,Manual,17589,Petrol,47.1,1.5,mg,30476741
110,Fiesta,2018,9950,Manual,44000,Petrol,58.9,1.0,ford,30492221
111,Leon,2018,11500,Manual,45000,Petrol,64.2,1.0,seat,30430906
112,Golf,2018,17949,Semi-Auto,48809,Petrol,55.4,1.5,volkswagen,30514530
113,Fiesta,2015,6950,Manual,52000,Petrol,54.3,1.2,ford,30525164
114,500,2016,6950,Manual,52000,Petrol,60.1,1.2,fiat,29846682
115,Clio,2016,8500,Manual,53000,Diesel,85.6,1.5,renault,29658919
116,A3,2019,17049,Manual,23720,Petrol,47.9,1.0,audi,30317352
117,Viva,2017,6450,Manual,60000,Petrol,62.8,1.0,vauxhall,29745174
118,Ibiza,2017,8950,Manual,62000,Petrol,60.1,1.0,seat,30268710
119,Crossland X,2019,13399,Manual,23780,Petrol,47.9,1.2,vauxhall,30498616
120,Ibiza,2015,6250,Manual,70000,Petrol,47.9,1.4,seat,30573560
121,A3,2010,5450,Manual,70000,Diesel,61.4,2.0,audi,30208957
122,Fiesta,2018,9950,Manual,19000,Petrol,64.2,1.1,ford,30588913
123,Corsa,2015,5950,Manual,47000,Petrol,53.3,1.2,vauxhall,30588916
124,Q3,2014,10950,Manual,51000,Diesel,54.3,2.0,audi,30588915
125,i10,2017,6500,Manual,68000,Petrol,60.1,1.0,hyundai,30588912
126,Note,2008,2950,Manual,79000,Petrol,44.8,1.4,nissan,30588914
127,208,2015,6950,Manual,34000,Petrol,62.8,1.2,peugeot,30525166
128,C3,2016,9495,Manual,17250,Diesel,72.4,1.6,citroen,30324267
129,Sandero,2016,5995,Manual,22000,Petrol,48.7,1.1,dacia,30062204
130,Duster,2019,12499,Manual,50064,Petrol,41.5,1.3,dacia,30480249
131,Other,2012,34995,Manual,25500,Diesel,None,2.2,other,27016598
132,Sandero,2017,6395,Manual,32000,Petrol,54.3,1.0,dacia,30324256
133,Grand Scenic,2016,9995,Automatic,34000,Diesel,64.2,1.5,renault,30537015
134,Ka+,2017,8495,Manual,39000,Petrol,57.7,1.2,ford,30324275
135,Zafira,2017,10495,Manual,39000,Petrol,41.5,1.4,vauxhall,30324257
136,MG3,2015,5495,Manual,40000,Petrol,48.7,1.5,mg,30537025
137,108,2016,6495,Manual,42000,Petrol,68.9,1.0,peugeot,29690812
138,Other,2016,8495,Manual,42000,Diesel,74.3,1.6,other,30372416
139,Transit Courier,2018,10995,Manual,42000,Petrol,52.3,1.0,ford,30206080
140,Aygo,2015,5395,Manual,43000,Petrol,69,1.0,toyota,30384145
141,Q2,2018,15449,N/A,68935,Petrol,53.3,1.0,audi,30593609
142,Kadjar,2017,12349,Semi-Auto,35982,Diesel,74.3,1.5,renault,30251208
143,Panda,2015,5395,Manual,44000,Petrol,54.3,1.2,fiat,30436803
144,Celerio,2017,5995,Manual,45000,Petrol,65.7,1.0,suzuki,30537010
145,V40,2015,9995,Manual,48000,Diesel,78.5,2.0,volvo,27170486
146,Megane,2012,5495,Manual,49000,Petrol,40.9,1.6,renault,29617816
147,4 Series,2017,23995,Automatic,49000,Diesel,49.6,3.0,bmw,28834708
148,XF,2015,10950,Automatic,50000,Diesel,52,2.2,jaguar,30537008
149,Fiesta,2016,7775,Manual,50850,Diesel,78.5,1.5,ford,30177906
150,C4 Picasso,2012,5995,Manual,51000,Diesel,55.4,1.6,citroen,30218762
151,A3,2017,15399,Manual,50558,Petrol,55.4,1.5,audi,30476834
152,C1,2012,3795,Manual,55000,Petrol,65.7,1.0,citroen,30138197
153,C1,2014,4775,Manual,55000,Petrol,65.7,1.0,citroen,30537021
154,Ka,2014,4495,Manual,58000,Petrol,57.7,1.2,ford,30324261
155,Fiesta,2015,6995,Manual,58000,Petrol,65.7,1.0,ford,30444754
156,Captur,2018,9495,Manual,58000,Petrol,55.4,0.9,renault,30399837
157,Meriva,2012,4250,Manual,59000,Petrol,46.3,1.4,vauxhall,30533771
158,Range Rover Sport,2015,32995,Automatic,61000,Diesel,40.4,3.0,land rover,27252791
159,Panda,2016,5395,Manual,62000,Petrol,55.4,1.2,fiat,30537014
160,6 Series,2014,18495,Automatic,63000,Diesel,None,3.0,bmw,27016597
161,Corsa,2009,3495,Manual,64000,Petrol,46.3,1.2,vauxhall,30327586
162,Corsa,2021,13749,Manual,21860,Petrol,52.3,1.2,vauxhall,30490143
163,5 Series,2019,20799,Semi-Auto,67751,Diesel,49.6,2.0,bmw,30392867
164,Corsa,2015,5995,Manual,64000,Petrol,55.4,1.4,vauxhall,30537017
165,308,2011,3795,Manual,66000,Diesel,64.2,1.6,peugeot,30324263
166,Corsa,2012,4495,Manual,66000,Petrol,51.4,1.4,vauxhall,30226780
167,Corsa,2016,6395,Manual,67000,Petrol,55.4,1.4,vauxhall,30537007
168,Corsa,2016,6995,Manual,67000,Petrol,55.4,1.4,vauxhall,30196017
169,Grandland X,2019,14299,Manual,59840,Petrol,44.1,1.2,vauxhall,30299788
170,Focus,2012,5150,Manual,71000,Petrol,47.9,1.6,ford,29960599
171,ZS,2022,18649,Manual,10976,Petrol,42.8,1.5,mg,30498659
