,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
646,A5,2014,7490,Manual,121000,Diesel,60.1,2.0,audi,30388251
647,Q8,2022,69850,Semi-Auto,1785,Petrol,22.4,4,audi,30520931
648,A3,2022,25750,Manual,3762,Petrol,50.4,1,audi,30560147
649,TT,2022,32500,Semi-Auto,7467,Petrol,40.9,2,audi,30510838
650,A3,2020,23850,Manual,7550,Petrol,44.1,1.5,audi,30427946
651,A3,2022,25450,Manual,7912,Petrol,48.7,1,audi,30504074
652,A1,2020,27850,Semi-Auto,8500,Petrol,46.3,1,audi,30540164
653,A4,2016,15149,N/A,63563,Diesel,67.3,2.0,audi,30593626
654,A4,2018,22249,Semi-Auto,36333,Diesel,61.4,2.0,audi,30384325
655,A3,2022,23650,Manual,8750,Petrol,52.3,1,audi,29468601
656,TT,2020,28450,Semi-Auto,10470,Petrol,40.9,2,audi,30582957
657,A6,2021,33350,Semi-Auto,10879,Diesel,50.4,2,audi,30560146
658,A6,2020,28450,Semi-Auto,10983,Diesel,47.9,2,audi,30495698
659,A3,2022,24850,Manual,11165,Petrol,48.7,1,audi,30517161
660,Q2,2019,21850,Manual,11827,Diesel,46.3,1.6,audi,30591347
661,A6,2021,35450,Semi-Auto,12000,Diesel,47.9,2,audi,30560143
662,Q2,2021,22850,Manual,12275,Petrol,47.9,1.5,audi,30579968
663,A3,2022,22450,Manual,14250,Diesel,64.2,2,audi,30548659
664,Q3,2022,29450,Semi-Auto,15373,Diesel,52.3,2,audi,30548658
665,A5,2020,26549,Semi-Auto,31049,Diesel,50.4,2.0,audi,30531275
666,A3,2016,18249,Semi-Auto,50034,Diesel,58.9,2.0,audi,30424919
667,A3,2020,21450,Manual,16430,Petrol,44.1,1.5,audi,30495697
668,A3,2020,24850,Semi-Auto,17899,Petrol,47.9,1.5,audi,30560140
669,Q2,2020,18250,Manual,18250,Petrol,47.1,1,audi,30591343
670,Q2,2020,23850,Semi-Auto,18475,Petrol,42.2,1.5,audi,30605127
671,Q5,2019,29450,Semi-Auto,18823,Diesel,38.2,2,audi,30517162
672,Q2,2022,21850,Manual,18985,Petrol,48.7,1,audi,30495696
673,Q5,2020,34850,Semi-Auto,20750,Petrol,32.1,2,audi,30540163
674,A1,2021,21450,Manual,21754,Petrol,47.9,1,audi,30569176
675,A3,2020,19450,Manual,21768,Petrol,51.4,1,audi,30495700
676,A3,2021,32450,Semi-Auto,24711,Petrol,35.3,2,audi,30517157
677,Q5,2019,27049,Semi-Auto,46660,Diesel,38.2,2.0,audi,30588061
678,A3,2018,16799,Manual,47719,Petrol,42.2,1.5,audi,30608141
679,Q2,2019,18850,Semi-Auto,35631,Diesel,47.9,1.6,audi,30591345
680,A1,2023,27500,Semi-Auto,100,Petrol,45.6,1,audi,30605128
681,Q8,2022,69850,Semi-Auto,1785,Petrol,22.4,4,audi,30520931
682,Q8,2023,79850,Semi-Auto,3850,Petrol,22.4,4,audi,30028385
683,Q5,2023,46850,Semi-Auto,4248,Petrol,33.6,2,audi,30517160
684,A4,2022,42450,Semi-Auto,5000,Diesel,39.8,3,audi,30090906
685,Q7,2023,59850,Semi-Auto,6163,Diesel,35.3,3,audi,30088367
686,A3,2022,22750,Manual,6800,Petrol,50.4,1,audi,30259772
687,TT,2022,32500,Semi-Auto,7467,Petrol,40.9,2,audi,30510838
688,A3,2020,23850,Manual,7550,Petrol,44.1,1.5,audi,30427946
689,A5,2019,22799,Semi-Auto,41643,Diesel,48.7,2.0,audi,30389378
690,TT,2016,14299,Manual,69447,Diesel,62.8,2.0,audi,30299675
691,A3,2022,23650,Manual,8750,Petrol,52.3,1,audi,29468601
692,Q2,2022,31850,Semi-Auto,9317,Petrol,44.1,1.5,audi,30560148
693,Q7,2023,77850,Semi-Auto,10500,Petrol,23,4,audi,30006283
694,Q3,2022,39450,Semi-Auto,10870,Hybrid,141.3,1.4,audi,29468647
695,A1,2019,17850,Manual,11923,Petrol,51.4,1,audi,30495704
696,A3,2020,19950,Manual,12490,Petrol,48.7,1,audi,30486225
697,A3,2022,25850,Semi-Auto,13367,Petrol,48.7,1.5,audi,30517158
698,RS3,2022,54850,Semi-Auto,13895,Petrol,31,2.5,audi,30496667
699,TT,2020,25450,Semi-Auto,15785,Petrol,40.9,2,audi,30495702
700,A3,2020,21450,Manual,16430,Petrol,44.1,1.5,audi,30495697
701,A5,2019,27699,Semi-Auto,17503,Petrol,39.2,2.0,audi,30531542
702,A1,2018,13699,Manual,27099,Petrol,None,1.4,audi,30208532
703,Q3,2021,29850,Semi-Auto,16869,Petrol,40.4,1.5,audi,30446729
704,Q3,2020,31850,Semi-Auto,16922,Petrol,40.4,1.5,audi,30470379
705,A4,2021,30600,Semi-Auto,17637,Diesel,52.3,2,audi,30486238
706,Q5,2019,33250,Semi-Auto,17850,Petrol,32.1,2,audi,30410334
707,Q5,2021,36850,Semi-Auto,18759,Diesel,43.5,2,audi,30504077
708,Q2,2022,21850,Manual,18985,Petrol,48.7,1,audi,30495696
709,A4,2019,26750,Semi-Auto,19100,Petrol,38.2,2,audi,30486233
710,A5,2020,28850,Semi-Auto,19950,Diesel,54.3,2,audi,30427947
711,A5,2020,28400,Semi-Auto,20350,Diesel,51.4,2,audi,30486226
712,A3,2019,27850,Semi-Auto,21275,Petrol,34.5,2,audi,30463826
713,Q5,2018,24149,Semi-Auto,64451,Diesel,55.4,2.0,audi,30348755
714,A5,2017,17449,Manual,49748,Diesel,68.9,2.0,audi,30485030
715,A6,2021,29450,Semi-Auto,21500,Diesel,50.4,2,audi,30470380
716,Q3,2020,24850,Manual,22054,Petrol,42.2,1.5,audi,30315984
717,Q3,2019,25850,Manual,22313,Petrol,39.8,1.5,audi,30393654
718,A1,2018,13850,Manual,22686,Diesel,76.4,1.6,audi,30106689
719,A1,2019,16500,Manual,22700,Petrol,49.6,1,audi,30486235
720,A5,2020,28450,Semi-Auto,24100,Diesel,51.4,2,audi,30401679
721,A6,2021,31000,Semi-Auto,24804,Diesel,50.4,2,audi,30344398
722,Q3,2019,27000,Manual,24835,Diesel,40.9,2,audi,30486220
723,A5,2020,26850,Semi-Auto,25326,Diesel,51.4,2,audi,30393653
724,Q2,2019,23000,Semi-Auto,25450,Petrol,40.9,1.5,audi,30486237
725,A3,2018,15899,N/A,59820,Petrol,42.2,1.5,audi,30603044
726,A4,2020,22799,Semi-Auto,15013,Petrol,42.2,2.0,audi,30360650
727,A5,2020,26450,Semi-Auto,22302,Diesel,47.1,2,audi,30247856
728,Q3,2019,25850,Manual,22313,Petrol,39.8,1.5,audi,30393654
729,A1,2018,13850,Manual,22686,Diesel,76.4,1.6,audi,30106689
730,A1,2019,16500,Manual,22700,Petrol,49.6,1,audi,30486235
731,A5,2020,28450,Semi-Auto,24100,Diesel,51.4,2,audi,30401679
732,A6,2021,31000,Semi-Auto,24804,Diesel,50.4,2,audi,30344398
733,A6,2019,24850,Semi-Auto,25000,Diesel,50.4,2,audi,30357728
734,A5,2020,26850,Semi-Auto,25326,Diesel,51.4,2,audi,30393653
735,Q2,2019,23000,Semi-Auto,25450,Petrol,40.9,1.5,audi,30486237
736,A3,2020,19950,Manual,26242,Petrol,44.1,1.5,audi,30298287
737,A3,2018,18649,Semi-Auto,43877,Petrol,44.1,1.0,audi,30456408
738,Q2,2017,14599,Manual,45012,Petrol,55.4,1.0,audi,30587893
739,A3,2019,28450,Semi-Auto,27000,Petrol,34.5,2,audi,30275412
740,A5,2021,28850,Semi-Auto,30600,Diesel,44.1,2,audi,29468615
741,Q3,2020,27450,Semi-Auto,32725,Petrol,39.8,1.5,audi,30495699
742,A6,2019,26450,Semi-Auto,32729,Diesel,47.9,2,audi,29814782
743,Q3,2019,25850,Semi-Auto,34881,Petrol,32.5,2,audi,30275411
744,Q5,2019,31000,Semi-Auto,40377,Diesel,38.2,2,audi,30446728
745,Q8,2018,41850,Semi-Auto,46921,Diesel,33.6,3,audi,30486224
746,Q2,2020,20000,Semi-Auto,56100,Petrol,43.5,1.5,audi,30401680
747,Q5,2018,32450,Semi-Auto,59017,Petrol,34,3,audi,30187111
748,Q5,2021,43850,Semi-Auto,14500,Hybrid,166.2,2,audi,30612571
749,A1,2018,12499,N/A,40961,Petrol,55.4,1.4,audi,30593622
750,Q2,2017,19299,Manual,12396,Petrol,50.4,1.4,audi,30354455
751,A1,2018,17350,Manual,36355,Petrol,50.4,1,audi,30612570
752,Q5,2019,28850,Semi-Auto,38200,Diesel,38.2,2,audi,30611620
753,A3,2017,13850,Manual,39856,Petrol,60.1,1,audi,30612572
754,TT,2020,25450,Semi-Auto,15785,Petrol,40.9,2,audi,30495702
755,A5,2019,25450,Semi-Auto,26963,Petrol,39.2,2,audi,30548660
756,A1,2012,7990,Manual,46800,Diesel,74.3,1.6,audi,30600457
757,A3,2012,6890,Manual,91700,Diesel,68.9,2.0,audi,29988590
758,A4,2006,21495,Manual,77245,Petrol,20.7,4.2,audi,29922102
759,A3,2013,7495,Manual,66000,Diesel,67.3,2.0,audi,30600027
760,A8,2015,23995,Automatic,56900,Petrol,30.7,4.0,audi,29504415
761,Q2,2021,19799,Manual,20179,Petrol,48.7,1.0,audi,30075060
762,Q2,2020,20949,Manual,27157,Petrol,45.6,1.0,audi,30507531
763,RS6,2016,44995,Automatic,55000,Petrol,29.4,4,audi,30590697
764,A4,2011,12995,Automatic,98904,Petrol,29.4,3,audi,30098436
765,S4,2018,25450,Automatic,57000,Petrol,36.7,3.0,audi,30471582
766,S5,2017,26450,Automatic,28000,Petrol,38.2,3.0,audi,30471584
767,SQ7,2017,35950,Automatic,89000,Diesel,39.2,4.0,audi,30567896
768,RS6,2016,54950,Automatic,15000,Petrol,29.4,4.0,audi,30545742
769,A4,2012,6495,Manual,73213,Diesel,65.7,2.0,audi,29606249
770,Q7,2010,11595,Automatic,76450,Diesel,31,3.0,audi,28250482
771,A1,2013,4995,Manual,117000,Petrol,53.3,1.4,audi,29397078
772,A1,2013,4995,Manual,156273,Diesel,74.3,1.6,audi,30400085
773,A3,2017,15999,Semi-Auto,66286,Petrol,56.5,1.4,audi,30438204
774,A1,2022,20549,Manual,3368,Petrol,49.6,1.0,audi,30498582
775,TT,2004,2395,Automatic,87600,Petrol,31,1.8,audi,30476542
776,TT,2002,3195,Manual,124600,Petrol,30.8,1.8,audi,30348067
777,TT,2011,5000,Manual,130000,Diesel,53.3,2.0,audi,30153493
778,A3,2009,3000,Manual,145000,Diesel,55.4,1.9,audi,30518960
779,A5,2011,8495,Automatic,90000,Diesel,43.5,2.7,audi,30535515
780,TT,2009,5995,Manual,83000,Petrol,36.2,2,audi,30458647
781,A3,2008,4150,Manual,76000,Petrol,40.9,1.6,audi,30545993
782,TT,2015,16995,Automatic,57000,Petrol,44.1,2.0,audi,30175282
783,TT,2015,17000,Manual,30910,Diesel,62.8,2.0,audi,30431250
784,A6,2014,11350,Automatic,94800,Diesel,56.5,2.0,audi,30272031
785,A5,2017,19049,Semi-Auto,37926,Petrol,53.3,2.0,audi,30507597
786,A7,2018,32049,Semi-Auto,26802,Diesel,38.2,3.0,audi,30348878
787,S3,2008,6500,Manual,130699,Petrol,31,2.0,audi,29656470
788,A3,2017,17495,Manual,47839,Petrol,60.1,1.4,audi,27081681
789,RS4,2014,25970,Automatic,77471,Petrol,None,4.2,audi,30587285
790,A3,2013,15490,Automatic,29649,Petrol,56.5,1.4,audi,30327744
791,A3,2013,12490,Automatic,43700,Petrol,42.8,1.8,audi,29579852
792,A4,2016,16490,Automatic,54462,Diesel,65.7,2.0,audi,29934123
793,A3,2020,16990,Manual,55000,Petrol,51.4,1.0,audi,30533705
794,Q3,2015,16490,Automatic,69666,Diesel,50.4,2.0,audi,30254516
795,Q3,2015,15690,Automatic,56567,Diesel,47.9,2.0,audi,30203078
796,A3,2015,10290,Manual,64712,Diesel,70.6,1.6,audi,30134758
797,A3,2020,22849,Semi-Auto,25442,Petrol,50.4,1.5,audi,30514568
798,A1,2018,16049,Semi-Auto,50541,Petrol,47.9,1.0,audi,30582274
799,A4,2012,10490,Manual,90577,Diesel,60.1,2.0,audi,30581433
800,A6,2011,9290,Automatic,76820,Diesel,56.5,2.0,audi,30602536
801,Q5,2011,11290,Automatic,79347,Diesel,40.4,2.0,audi,30602535
802,A5,2011,8490,Automatic,82500,Diesel,43.5,2.7,audi,30412292
803,A6,2012,9490,Automatic,86100,Diesel,55.4,2.0,audi,30598436
804,TT,2012,10890,Automatic,87900,Diesel,51.4,2.0,audi,30600679
805,A4,2011,7990,Automatic,74473,Diesel,47.1,2.0,audi,30165995
806,A3,2013,8590,Manual,77000,Diesel,67.3,2.0,audi,30327773
807,Q3,2011,10490,Automatic,77000,Diesel,47.9,2.0,audi,30543294
808,A3,2013,10990,Manual,78491,Diesel,67.3,2.0,audi,30555649
809,A4,2017,15049,N/A,57683,Diesel,70.6,2.0,audi,30603079
810,A3,2018,19349,Semi-Auto,33025,Petrol,56.5,1.5,audi,30531457
811,A3,2014,9990,Manual,87332,Diesel,74.3,1.6,audi,30543296
812,A1,2014,6490,Manual,98089,Diesel,74.3,1.6,audi,30575976
813,A6,2014,7990,Automatic,125000,Diesel,64.2,2.0,audi,30529073
814,A4,2012,8735,Manual,69137,Diesel,60.1,2.0,audi,30544009
815,Q2,2019,15847,Manual,96222,Petrol,43.5,1.0,audi,30581251
816,Q3,2017,16899,Automatic,37017,Petrol,47.9,1.4,audi,30293877
817,Q3,2014,11650,Manual,59310,Diesel,54.3,2.0,audi,30398060
818,A4,2015,13750,Automatic,70155,Diesel,47.1,2.0,audi,30293892
819,Q3,2017,13450,Manual,71100,Petrol,51.4,1.4,audi,30293888
820,A3,2017,14350,Automatic,73078,Diesel,70.6,1.6,audi,30293865
821,TT,2016,17349,Manual,38192,Diesel,62.8,2.0,audi,30602801
822,A1,2019,18799,Manual,17505,Petrol,46.3,1.5,audi,30384531
823,A1,2014,9500,Manual,63000,Petrol,52.3,1.4,audi,30599874
824,Q5,2016,16000,Manual,81942,Diesel,47.9,2.0,audi,30599872
825,A6,2013,9500,Manual,93595,Diesel,56.5,2.0,audi,30526634
826,Q5,2013,9500,Manual,99300,Diesel,47.9,2.0,audi,30599876
827,A1,2016,12850,Manual,26181,Diesel,80.7,1.6,audi,30518924
828,Q3,2016,15950,Manual,47445,Diesel,60.1,2.0,audi,30606674
829,S3,2018,24399,Automatic,53334,Petrol,None,2.0,audi,30513860
830,A1,2013,8999,Manual,56000,Diesel,74.3,1.6,audi,30602425
831,A3,2017,14350,Automatic,73078,Diesel,70.6,1.6,audi,30293865
832,A1,2013,7750,Manual,80487,Diesel,74.3,1.6,audi,30597519
833,A3,2017,17649,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
834,A4,2019,20999,Manual,32814,Petrol,38.7,2.0,audi,30572225
835,Q2,2019,19995,Automatic,21843,Diesel,47.9,1.6,audi,30604150
836,A3,2016,11995,Manual,35010,Petrol,61.4,1.4,audi,30509509
837,A4,2014,10995,Manual,41500,Diesel,65.7,2.0,audi,29440004
838,Q3,2014,10575,Manual,64413,Diesel,54.3,2.0,audi,30604149
839,A3,2018,18195,Automatic,36000,Petrol,56.5,1.5,audi,29772533
840,R8,2018,84990,Automatic,34000,Petrol,24.1,5.2,audi,30437670
841,A3,2017,13490,Manual,80000,Petrol,54.3,1.5,audi,30444796
842,A4,2018,18890,Semi-Auto,22859,Petrol,51.4,1.4,audi,30099006
843,TT,2019,24999,Semi-Auto,10324,Petrol,40.9,2,audi,30394705
844,A3,2019,15699,Manual,36735,Petrol,42.2,1.5,audi,29825846
845,A3,2019,19199,Manual,39661,Petrol,47.1,1.0,audi,30498620
846,A4,2017,15599,Manual,52364,Diesel,70.6,2.0,audi,30466623
847,A6,2018,23499,Semi-Auto,38046,Diesel,50.4,2,audi,30033357
848,Q2,2018,17999,Manual,38517,Petrol,50.4,1.39,audi,29730524
849,Q5,2016,19999,Semi-Auto,49016,Diesel,47.1,2,audi,29881993
850,Q5,2018,23000,Semi-Auto,51378,Diesel,56.5,2,audi,30249894
851,A5,2018,16999,Semi-Auto,59300,Diesel,70.6,2,audi,30426541
852,A4,2015,12399,Manual,66732,Diesel,72.4,2,audi,30472722
853,A4,2016,14700,Manual,68369,Diesel,72.4,2,audi,29594089
854,A1,2015,9999,Manual,71891,Diesel,80.7,1.6,audi,30583757
855,A1,2016,10499,Manual,74310,Diesel,76.3,1.6,audi,30472717
856,A6,2018,19000,Semi-Auto,78005,Diesel,61.4,2,audi,29762648
857,A3,2021,21699,Semi-Auto,61122,Petrol,46.3,1.5,audi,30531469
858,Q3,2017,16599,Manual,35658,Petrol,51.4,1.4,audi,30456376
859,A4,2020,18000,Semi-Auto,80210,Diesel,54.3,2,audi,29691482
860,Q5,2017,20999,Semi-Auto,86438,Diesel,55.4,2,audi,30564449
861,A3,2015,11000,Manual,88673,Diesel,83.1,1.6,audi,29691487
862,A4,2015,9999,Manual,104603,Diesel,67.3,2,audi,29682926
863,A5,2014,10999,Manual,109500,Diesel,57.6,2,audi,30594902
864,A3,2013,6199,Manual,125000,Diesel,67.3,2,audi,30482063
865,A4,2016,13499,Manual,83921,Diesel,64.2,2,audi,30594919
866,A1,2019,18990,Manual,25000,Petrol,50.4,1.0,audi,29537065
867,Q8,2020,47990,Automatic,35000,Diesel,33.2,3.0,audi,30473318
868,A3,2019,28990,Automatic,43000,Petrol,34.9,2.0,audi,30501671
869,Q2,2019,17399,Manual,30520,Diesel,49.6,1.6,audi,30289983
870,Q3,2018,21799,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
871,A1,2020,19490,Automatic,48000,Petrol,44.1,1.0,audi,30320422
872,Q5,2018,39990,Automatic,52333,Petrol,None,3.0,audi,27040431
873,Q5,2016,27990,Automatic,78000,Diesel,42.2,3.0,audi,29885492
874,Q5,2015,23990,Automatic,79000,Diesel,41.5,3.0,audi,30127402
875,A7,2013,17990,Automatic,83000,Diesel,47.9,3.0,audi,30459143
876,A3,2017,15990,Manual,85000,Petrol,60.1,1.4,audi,30473319
877,A8,2012,11990,Automatic,115000,Diesel,42.8,3.0,audi,29646860
878,Q7,2015,27990,Automatic,45000,Diesel,47.9,3.0,audi,30605704
879,A3,2016,28990,Automatic,52400,Petrol,34.9,2.5,audi,30450686
880,Q5,2016,27990,Automatic,55000,Diesel,42.2,3.0,audi,30310482
881,A1,2018,11349,N/A,49741,Petrol,67.3,1.0,audi,30593603
882,S3,2017,23699,Semi-Auto,48531,Petrol,43.5,2.0,audi,30477027
883,TT,2017,20495,Automatic,22300,Petrol,43.5,2.0,audi,30447491
884,TT,2016,32995,Automatic,27500,Petrol,34,2.5,audi,30446849
885,Q2,2020,24495,Automatic,31550,Petrol,None,2.0,audi,30581162
886,RS Q3,2020,49995,Automatic,37400,Petrol,27.7,2.5,audi,30597954
887,Q2,2017,21250,Automatic,43000,Petrol,51.4,1.4,audi,29903405
888,S5,2017,24995,Automatic,51950,Petrol,37.7,3.0,audi,30322586
889,A1,2013,8199,Manual,69643,Diesel,74.3,1.6,audi,30577030
890,A4,2012,9999,Manual,89132,Diesel,60.1,2.0,audi,30598821
891,TT,2011,7399,Manual,92940,Diesel,53.3,2.0,audi,30476607
892,A6,2014,11899,Manual,96300,Diesel,56.5,2.0,audi,30289738
893,Q2,2017,14549,N/A,46522,Diesel,64.2,1.6,audi,30602865
894,A5,2019,27699,Semi-Auto,17503,Petrol,39.2,2.0,audi,30531542
895,A4,2012,9999,Manual,89132,Diesel,60.1,2.0,audi,30598821
896,A1,2018,13995,Manual,33000,Petrol,None,1.4,audi,30607063
897,Q2,2020,18467,Manual,46228,Diesel,47.9,1.6,audi,30549074
898,A3,2010,5299,Manual,93000,Diesel,65.7,1.6,audi,29970631
899,A1,2017,14995,Semi-Auto,40985,Petrol,58.9,1.4,audi,30288151
900,A1,2019,19199,Manual,25545,Petrol,52.3,1.0,audi,30537964
901,A3,2019,18839,Manual,32090,Diesel,54.3,1.6,audi,30551445
902,Q2,2020,18499,Automatic,45382,Diesel,47.9,1.6,audi,30562355
903,A3,2017,16799,Automatic,55628,Diesel,72.4,1.6,audi,30070102
904,TT,2016,14999,Manual,72405,Diesel,62.8,2.0,audi,30204533
905,A5,2017,20049,Semi-Auto,44057,Diesel,70.6,2.0,audi,30348687
906,A4,2018,17699,Manual,29901,Petrol,51.4,1.4,audi,30240270
907,TT,2016,14999,Manual,72405,Diesel,62.8,2.0,audi,30204533
908,A1,2020,20999,Automatic,8153,Petrol,44.1,1.0,audi,30138497
909,A1,2020,19799,Manual,24531,Petrol,49.6,1.0,audi,30239809
910,A3,2023,28990,Manual,2415,Petrol,45.6,1.5,audi,30386972
911,Q5,2022,41490,Semi-Auto,3297,Diesel,43.5,2,audi,30054138
912,Q2,2022,26490,Manual,7589,Petrol,45.6,1,audi,29473571
913,Q8,2019,56990,Semi-Auto,24514,Diesel,32.8,3,audi,29814007
914,A6,2019,26990,Semi-Auto,26252,Diesel,50.4,2,audi,30259824
915,A5,2021,35490,Semi-Auto,28455,Diesel,47.1,2,audi,30392001
916,A3,2020,23490,Manual,14688,Petrol,44.1,1.5,audi,30386975
917,A4,2020,19449,Manual,17793,Petrol,42.2,2.0,audi,30438207
918,A3,2018,14299,Manual,36176,Diesel,70.6,1.6,audi,30587915
919,RS6,2020,89995,Automatic,19700,Petrol,22.1,4.0,audi,29998521
920,R8,2018,87995,Automatic,30850,Petrol,23,5.2,audi,30049938
921,A3,2020,22500,Manual,19400,Petrol,45.6,1.5,audi,30608038
922,A1,2016,11995,Manual,36800,Petrol,57.6,1.4,audi,30587814
923,Q3,2022,32850,Automatic,6755,Diesel,49.6,2.0,audi,30539213
924,A5,2011,15795,Automatic,86000,Petrol,26.2,4.2,audi,30460387
925,A3,2014,9995,Manual,86500,Diesel,68.9,2.0,audi,30436705
926,A4,2013,11695,Manual,88000,Diesel,53.3,2.0,audi,30519275
927,TT,2005,2650,Manual,119000,Petrol,34.9,1.8,audi,30489278
928,A5,2015,12995,Manual,75350,Diesel,57.6,2,audi,30558832
929,A3,2018,15499,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
930,Q2,2020,17999,Manual,25735,Petrol,47.1,1.0,audi,30603108
931,Q3,2020,30495,Automatic,20000,Diesel,47.1,2.0,audi,28898197
932,TT,2015,15995,Manual,40000,Diesel,67.3,2.0,audi,29947648
933,Q3,2014,12495,Manual,67000,Diesel,49.6,2.0,audi,30536442
934,A5,2018,15599,Automatic,81200,Petrol,51.4,2.0,audi,30050004
935,A3,2016,14895,Automatic,37000,Diesel,70.6,1.6,audi,30264410
936,Q2,2018,17995,Manual,47132,Petrol,50.4,1.4,audi,30549184
937,A4,2018,20449,N/A,27497,Diesel,67.3,2.0,audi,30608130
938,A1,2017,11295,Manual,45000,Diesel,76.3,1.598,audi,30198671
939,A3,2015,13995,Manual,48000,Diesel,67.3,1.968,audi,30525889
940,A3,2015,12995,Manual,54000,Diesel,67.3,1.968,audi,30447320
941,A4,2014,9995,Automatic,79000,Petrol,42.2,1.984,audi,30506781
942,Q5,2014,13995,Manual,80000,Diesel,47.9,1.968,audi,30523573
943,A5,2014,10995,Manual,91000,Diesel,61.4,1.968,audi,30450851
944,Q3,2013,7495,Manual,116000,Diesel,49.6,1.968,audi,30549673
945,A3,2012,5495,Manual,124000,Diesel,74.3,1.598,audi,30602233
946,A3,2016,8995,Manual,136000,Diesel,67.3,1.968,audi,30254219
947,A6,2012,9495,Automatic,139000,Diesel,46.3,2.967,audi,30387731
948,A3,2018,18049,Manual,34702,Petrol,46.3,1.0,audi,30587951
949,Q3,2019,28049,Semi-Auto,24186,Diesel,47.1,2.0,audi,30519565
950,A1,2011,8990,Automatic,75960,Petrol,47.9,1.4,audi,30346052
951,A1,2013,7750,Manual,79320,Diesel,74.3,1.6,audi,30465509
952,A1,2015,7990,Manual,93680,Diesel,80.7,1.6,audi,30519165
953,A4,2014,9800,Automatic,102150,Diesel,58.9,2.0,audi,29914037
954,A3,2014,12490,Automatic,89430,Diesel,57.6,2.0,audi,29692641
955,A4,2012,7495,Manual,81000,Diesel,64.2,2.0,audi,30591127
956,A4,2011,6495,Manual,95799,Diesel,51.4,2.0,audi,30591137
957,A3,2016,10780,Manual,53932,Petrol,61.4,1.4,audi,30301537
958,A4,2007,18750,Manual,97000,Petrol,20.7,4.2,audi,30101866
959,TT,2004,2995,Automatic,120911,Petrol,None,3.2,audi,27975907
960,A3,2019,15899,Manual,57337,Petrol,47.9,1.0,audi,30460853
961,SQ5,2016,22749,Semi-Auto,69096,Diesel,42.8,3.0,audi,30557532
962,Q8,2022,71495,Automatic,5000,Petrol,22.4,4.0,audi,30131477
963,A4,2022,29995,Automatic,15000,Diesel,53.3,2.0,audi,30341120
964,A7,2020,31495,Automatic,23000,Petrol,33.6,2.0,audi,29677247
965,S3,2016,19995,Automatic,45000,Petrol,44.1,2.0,audi,30549271
966,TT,2019,21495,Manual,46000,Petrol,38.2,2.0,audi,30404578
967,A6,2021,49995,Automatic,46000,Diesel,35.3,3.0,audi,30560372
968,TT,2016,17995,Automatic,61518,Petrol,42.8,2.0,audi,30494348
969,Q2,2018,15795,Automatic,63000,Diesel,58.9,2.0,audi,30098607
970,A4,2018,17995,Automatic,82000,Diesel,61.4,2.0,audi,30410521
971,A3,2011,6895,Manual,84000,Diesel,64.2,2.0,audi,30202583
972,A5,2018,22749,Semi-Auto,36064,Diesel,65.7,2.0,audi,30466712
973,Q3,2017,18799,Semi-Auto,38993,Petrol,47.9,1.4,audi,30392895
974,A3,2008,4795,Manual,88600,Petrol,38.6,1.8,audi,27958407
975,TT,2011,7995,Manual,116500,Diesel,53.3,2.0,audi,30198477
976,Q5,2014,15495,Manual,78000,Diesel,47.9,2.0,audi,30363048
977,RS3,2019,39980,Semi-Auto,22946,Petrol,30.1,2.5,audi,30300515
978,TT,2016,16490,Manual,41594,Petrol,47.1,1.8,audi,30469810
979,A3,2015,13990,Automatic,50809,Petrol,43.5,1.8,audi,30584028
980,RS3,2016,27490,Automatic,50848,Petrol,34.9,2.5,audi,30450554
981,Q5,2019,26990,Automatic,52992,Diesel,38.2,2.0,audi,29817259
982,A3,2016,14990,Manual,57336,Diesel,62.8,2.0,audi,30604497
983,A5,2018,17490,Automatic,82078,Diesel,62.8,2.0,audi,30516362
984,A3,2019,15849,Manual,40587,Petrol,47.1,1.0,audi,30155458
985,Q2,2019,17799,Manual,21634,Diesel,49.6,1.6,audi,30407515
986,A3,2023,65995,Automatic,1400,Petrol,31.7,2.5,audi,29411997
987,S3,2023,39995,Automatic,3587,Petrol,35.3,2.0,audi,30181154
988,RS4,2019,49450,Automatic,25120,Petrol,34,2.9,audi,28909284
989,Q3,2015,18750,Automatic,39123,Diesel,50.4,2.0,audi,29629437
990,Q3,2018,23950,Automatic,43130,Petrol,38.2,1.5,audi,30549336
991,Q5,2017,30995,Automatic,44464,Diesel,42.2,3.0,audi,29873149
992,A1,2016,10995,Manual,63648,Petrol,56.5,1.4,audi,30542285
993,RS Q3,2021,50475,Semi-Auto,20211,Petrol,28.3,2.5,audi,30510574
994,A4,2020,33570,Semi-Auto,23981,Petrol,38.2,2,audi,30584706
995,A1,2014,13999,Automatic,19918,Petrol,53.3,1.4,audi,30457522
996,A1,2018,12649,Manual,40155,Petrol,67.3,1.0,audi,30308199
997,S6,2017,33949,Semi-Auto,49035,Petrol,29.4,4.0,audi,30476971
998,A4,2013,13295,Manual,60800,Diesel,60.1,2.0,audi,30293106
999,Q3,2015,16895,Automatic,56000,Diesel,50.4,2.0,audi,30517518
1000,A4,2015,13995,Manual,50900,Petrol,46.3,1.8,audi,30446568
1001,A3,2016,15495,Manual,36925,Petrol,57.6,1.4,audi,30587740
