,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1119,MG3,2020,10349,Manual,20347,Petrol,47.1,1.5,mg,30384506
1120,Arona,2020,14549,Manual,20351,Petrol,49.6,1.0,seat,30178613
1121,Fabia,2020,13849,Manual,20362,Petrol,51.4,1.0,skoda,30502702
1122,Ibiza,2020,12849,Manual,20393,Petrol,55.4,1.0,seat,30476728
1123,Fiesta,2019,12499,Manual,20395,Petrol,56.5,1.0,ford,30251099
1124,Focus,2020,16749,Manual,20410,Petrol,60.1,1.0,ford,30531564
1125,A Class,2019,21049,Semi-Auto,20416,Diesel,67.3,1.5,mercedes-benz,30384455
1126,500,2018,9049,Manual,20577,Petrol,60.1,1.2,fiat,30373366
1127,Aygo,2020,9599,Manual,11273,Petrol,56.5,1.0,toyota,30281158
1128,Hatch,2020,15849,Manual,23088,Petrol,47.9,1.5,mini,30451769
1129,Juke,2019,15349,Automatic,20577,Petrol,34.9,1.6,nissan,30514563
1130,Polo,2020,16899,Manual,20581,Petrol,49.6,1.0,volkswagen,30424993
1131,Duster,2021,15849,Manual,20583,Petrol,44.1,1.3,dacia,30498505
1132,Picanto,2017,10399,Manual,20601,Petrol,61.4,1.2,kia,30438116
1133,Ka+,2019,10849,Manual,20609,Petrol,43.5,1.2,ford,30448048
1134,Fiesta,2021,13549,Manual,20645,Petrol,54.3,1.0,ford,30107848
1135,2008,2020,16549,Manual,20647,Petrol,52.3,1.2,peugeot,30181575
1136,Captur,2019,12549,Manual,20650,Petrol,52.3,0.9,renault,30118253
1137,Picanto,2017,8849,Manual,20661,Petrol,64.2,1.0,kia,30531466
1138,Arona,2020,15849,Semi-Auto,20675,Petrol,47.1,1.0,seat,30490094
1139,Up,2018,11549,Manual,18440,Petrol,64.2,1.0,volkswagen,30451762
1140,Crossland X,2019,11199,Manual,41894,Diesel,None,1.5,vauxhall,30208654
1141,Fiesta,2021,15499,Manual,15020,Petrol,57.7,1.0,ford,30498621
1142,500,2017,9599,Manual,15027,Petrol,60.1,1.2,fiat,30498610
1143,Duster,2019,14549,Manual,15033,Petrol,41.5,1.3,dacia,30155562
1144,Ceed,2022,20049,Manual,15033,Petrol,49.6,1.5,kia,30384585
1145,Swift,2020,10949,Manual,15034,Petrol,51.4,1.2,suzuki,30178423
1146,Clio,2020,12399,Manual,15042,Petrol,49.6,1.0,renault,30384397
1147,i10,2016,8049,Manual,15070,Petrol,60.1,1.0,hyundai,30447972
1148,Clio,2020,13399,Manual,15073,Petrol,49.6,1.0,renault,30367126
1149,Fiesta,2020,12349,Manual,15076,Petrol,53.3,1.1,ford,30476799
1150,Golf,2019,25849,Semi-Auto,15078,Petrol,37.7,2.0,volkswagen,30531353
1151,Passat,2020,19399,Manual,24489,Petrol,45.6,1.5,volkswagen,30354460
1152,T-Roc,2020,20799,Manual,32500,Petrol,44.8,1.5,volkswagen,30551749
1153,Aygo,2018,9049,Manual,20861,Petrol,56.5,1.0,toyota,30118326
1154,Aygo,2019,10199,Manual,20875,Petrol,56.5,1.0,toyota,30325227
1155,Ka+,2019,10799,Manual,20875,Petrol,43.5,1.2,ford,30438128
1156,Corsa,2018,9049,Manual,20882,Petrol,54.3,1.4,vauxhall,30514536
1157,Venga,2016,11699,Automatic,20883,Petrol,43.4,1.6,kia,30417037
1158,Fiesta,2020,14349,Manual,20909,Petrol,54.3,1.0,ford,30417401
1159,Arona,2019,14749,Semi-Auto,20920,Petrol,47.1,1.0,seat,30531443
1160,Tiguan,2019,18349,Manual,20944,Petrol,42.2,1.5,volkswagen,30429263
1161,Polo,2021,15549,Manual,20955,Petrol,51.4,1.0,volkswagen,30476800
1162,500,2018,9199,Manual,21007,Petrol,60.1,1.2,fiat,30448081
1163,2008,2018,13549,Manual,18383,Diesel,76.3,1.6,peugeot,30498638
1164,Karoq,2018,16599,Automatic,54973,Diesel,62.8,1.6,skoda,30298497
1165,Polo,2020,16049,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
1166,595,2021,15349,Manual,15224,Petrol,41.5,1.4,abarth,30514547
1167,Leaf,2021,15699,Blue,Electric,Automatic,15239,,nissan,30360552
1168,Swift,2020,10699,Manual,15254,Petrol,None,1.2,suzuki,30208778
1169,MG3,2020,10449,Manual,15263,Petrol,47.1,1.5,mg,30460805
1170,Adam,2017,9499,Manual,15273,Petrol,53.3,1.2,vauxhall,30447948
1171,Fabia,2020,12549,Manual,15279,Petrol,51.4,1.0,skoda,30549634
1172,Viva,2019,8749,Manual,15307,Petrol,46.3,1.0,vauxhall,30417074
1173,Q3,2020,28299,Semi-Auto,15307,Diesel,47.1,2.0,audi,30384445
1174,A4,2020,24799,Manual,15332,Petrol,39.2,2.0,audi,30389343
1175,Jazz,2018,11399,Manual,17860,Petrol,56.5,1.3,honda,30466645
1176,Fiesta,2020,14199,Manual,24337,Petrol,54.3,1.0,ford,30438121
1177,Clio,2018,10749,Manual,21243,Petrol,47.1,0.9,renault,30299772
1178,Focus,2019,15599,Manual,21258,Petrol,58.9,1.0,ford,30519589
1179,Countryman,2019,23699,Semi-Auto,21261,Petrol,40.4,2.0,mini,30384619
1180,E-PACE,2019,26299,Automatic,21263,Diesel,39.2,2.0,jaguar,30476719
1181,Range Rover Evoque,2020,25699,Manual,21291,Diesel,44.8,2.0,land rover,30424966
1182,Up,2018,9599,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
1183,308,2019,14599,Manual,21369,Petrol,48.7,1.2,peugeot,30498570
1184,Qashqai,2018,15599,Manual,21370,Petrol,50.4,1.2,nissan,30502676
1185,Mokka X,2018,13049,Manual,21404,Petrol,39.2,1.4,vauxhall,30251213
1186,Viva,2019,8899,Manual,21453,Petrol,46.3,1.0,vauxhall,30295022
1187,Passat,2019,14699,Manual,65629,Diesel,53.3,2.0,volkswagen,30281333
