,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
960,Golf,2020,18495,Urano,Electric,Automatic,25529,,volkswagen,29619611
961,Tiguan,2016,16984,Automatic,45189,Diesel,49.6,2,volkswagen,30156241
962,Golf,2020,20495,Automatic,9315,Petrol,45.6,1.5,volkswagen,30507672
963,Polo,2016,12495,Automatic,36979,Petrol,None,1.2,volkswagen,30578035
964,Tiguan,2015,9490,Manual,103210,Diesel,53.3,2.0,volkswagen,30571936
965,Golf,2019,19965,Automatic,35112,Diesel,52.3,2.0,volkswagen,30352864
966,Golf,2020,17265,Automatic,62417,Diesel,60.1,2.0,volkswagen,30327789
967,Golf,2019,19465,Automatic,71225,Petrol,37.7,2.0,volkswagen,30359075
968,Golf,2018,14000,Manual,51600,Petrol,47.1,1.5,volkswagen,29984829
969,Tiguan,2015,12000,Manual,54250,Diesel,53.3,2.0,volkswagen,29948619
970,T-Roc,2020,24049,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
971,T-Roc,2018,17749,Manual,42815,Petrol,53.3,1.5,volkswagen,30289948
972,Sharan,2011,9000,Automatic,64000,Petrol,None,1.4,volkswagen,30551428
973,T-Cross,2020,15673,Manual,29388,Petrol,48.7,1,volkswagen,30264721
974,Polo,2014,7995,Manual,31556,Petrol,51.4,1.2,volkswagen,30381906
975,Polo,2017,10995,Manual,33218,Petrol,60.1,1.2,volkswagen,30397287
976,Golf,2016,14995,Manual,42219,Diesel,67.3,2.0,volkswagen,30518873
977,Passat,2021,20995,Automatic,30096,Petrol,45.6,1.5,volkswagen,30571538
978,Up,2017,7995,Manual,40795,Petrol,64.2,1.0,volkswagen,30521837
979,Scirocco,2016,14495,Automatic,49297,Petrol,44.1,2.0,volkswagen,30543736
980,Golf,1997,6490,Manual,106000,Petrol,None,2.0,volkswagen,29705391
981,Golf,2021,38490,Automatic,8000,Petrol,None,2.0,volkswagen,30580937
982,Polo,2016,10099,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
983,T-Roc,2020,24049,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
984,Tiguan,2020,23495,Automatic,25233,Diesel,39.8,2.0,volkswagen,30534871
985,Polo,2016,9795,Manual,41312,Petrol,58.9,1.0,volkswagen,29581225
986,Passat,2016,14495,Automatic,53053,Diesel,62.8,2.0,volkswagen,29698219
987,Golf,2017,20995,Manual,53578,Petrol,35.8,2.0,volkswagen,29945750
988,Golf,2018,12900,Manual,52036,Diesel,61.4,1.6,volkswagen,30564500
989,Golf,2011,13999,Automatic,22975,Petrol,None,2.0,volkswagen,30166693
990,Golf,2010,9799,Automatic,23900,Petrol,None,0,volkswagen,30154493
991,Golf,2008,9499,Automatic,25394,Petrol,None,2.0,volkswagen,30199988
992,Golf,2014,12499,Automatic,42685,Petrol,None,1.2,volkswagen,30154491
993,Touran,2014,12999,Automatic,48000,Petrol,None,1.4,volkswagen,30172798
994,Polo,2020,18199,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
995,Polo,2018,13499,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
996,Polo,2014,9999,Automatic,59938,Petrol,None,1.4,volkswagen,30519170
997,Sharan,2013,12499,Automatic,70950,Petrol,None,1.4,volkswagen,30550783
998,Polo,2022,22995,Semi-Auto,2002,Petrol,50.4,1,volkswagen,30419545
999,Golf,2023,35995,Semi-Auto,2504,Petrol,38.2,2,volkswagen,30341245
1000,Golf,2023,26995,Manual,2773,Petrol,51.4,1.5,volkswagen,30501387
1001,Golf,2022,21882,Manual,3253,Petrol,50.4,1.5,volkswagen,30243596
1002,Touareg,2023,69995,Semi-Auto,3305,Hybrid,94.2,3,volkswagen,30419546
1003,Golf,2022,47492,Semi-Auto,3686,Petrol,36.2,2,volkswagen,30118933
1004,Golf,2023,21395,Manual,3837,Petrol,52.3,1,volkswagen,30393400
1005,Tiguan,2022,36792,Semi-Auto,5271,Diesel,42.8,2,volkswagen,30118935
1006,Polo,2016,10699,Manual,40285,Petrol,58.9,1.0,volkswagen,30572005
1007,Polo,2017,11299,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
1008,Tiguan,2022,36492,Semi-Auto,5518,Petrol,34,2,volkswagen,30076765
1009,Polo,2022,19995,Semi-Auto,5615,Petrol,51.4,1,volkswagen,30522955
1010,Golf,2023,22995,Manual,6429,Petrol,50.4,1.5,volkswagen,30501389
1011,Golf,2020,20995,Manual,8856,Petrol,47.1,1.5,volkswagen,30501390
1012,Golf,2021,31995,Semi-Auto,9655,Petrol,38.2,2,volkswagen,30501383
1013,Arteon,2023,32495,Semi-Auto,9721,Petrol,38.2,2,volkswagen,30565584
1014,Tiguan,2021,40992,Semi-Auto,10013,Petrol,28.3,2,volkswagen,29970882
1015,Polo,2021,17295,Manual,10250,Petrol,51.4,1,volkswagen,30540449
1016,Polo,2021,17292,Manual,11599,Petrol,53.3,1,volkswagen,30180644
1017,Golf,2021,23495,Manual,11702,Petrol,51.4,1.5,volkswagen,30480515
1018,Tiguan,2018,21399,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
1019,Passat,2020,19399,Manual,24489,Petrol,45.6,1.5,volkswagen,30354460
1020,Golf,2021,20992,Manual,11729,Petrol,47.1,1.5,volkswagen,29879505
1021,Polo,2022,18472,Manual,11753,Petrol,54.3,1,volkswagen,30212526
1022,Polo,2020,15795,Manual,12089,Petrol,47.9,1,volkswagen,30501386
1023,Polo,2020,17995,Manual,12480,Petrol,49.6,1,volkswagen,30345131
1024,Polo,2020,15292,Manual,16743,Petrol,47.9,1,volkswagen,30212528
1025,Polo,2021,17892,Manual,18059,Petrol,49.6,1,volkswagen,30187033
1026,Polo,2020,14795,Manual,18369,Petrol,48.7,1,volkswagen,30540448
1027,Polo,2020,15295,Manual,19489,Petrol,50.4,1,volkswagen,30501384
1028,T-Roc,2021,20995,Manual,19595,Petrol,46.3,1,volkswagen,30506147
1029,T-Roc,2020,19995,Manual,20652,Petrol,44.1,1,volkswagen,30302952
1030,Polo,2018,14449,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
1031,Polo,2018,15699,Semi-Auto,31151,Petrol,58.9,1.0,volkswagen,30384571
1032,Golf,2020,20895,Semi-Auto,21195,Hybrid,44.8,1.5,volkswagen,30506146
1033,Polo,2019,15295,Manual,21448,Petrol,52.3,1,volkswagen,30565586
1034,Golf,2020,18495,Manual,21726,Petrol,47.9,1.5,volkswagen,30459309
1035,Golf,2021,19495,Manual,21885,Petrol,50.4,1.5,volkswagen,30563123
1036,Golf,2021,20995,Semi-Auto,22650,Hybrid,54.3,1,volkswagen,30563121
1037,Polo,2020,14595,Manual,23985,Petrol,48.7,1,volkswagen,30493755
1038,Polo,2019,14295,Manual,24037,Petrol,52.3,1,volkswagen,30510801
1039,Polo,2018,15892,Manual,24308,Petrol,49.6,1,volkswagen,30212524
1040,T-Roc,2020,19495,Manual,26464,Petrol,44.1,1,volkswagen,30358244
1041,Up,2018,10495,Manual,26765,Petrol,64.2,1,volkswagen,30510802
1042,Golf,2019,15349,Manual,31602,Diesel,57.7,1.6,volkswagen,30582299
1043,Polo,2018,12299,Manual,46142,Petrol,58.9,1.0,volkswagen,30562704
1044,Golf,2021,19495,Manual,21885,Petrol,50.4,1.5,volkswagen,30563123
1045,Golf,2021,20995,Semi-Auto,22650,Hybrid,54.3,1,volkswagen,30563121
1046,Polo,2020,14595,Manual,23985,Petrol,48.7,1,volkswagen,30493755
1047,Polo,2019,14295,Manual,24037,Petrol,52.3,1,volkswagen,30510801
1048,Polo,2018,15892,Manual,24308,Petrol,49.6,1,volkswagen,30212524
1049,T-Roc,2020,19495,Manual,26464,Petrol,44.1,1,volkswagen,30358244
1050,Up,2018,10495,Manual,26765,Petrol,64.2,1,volkswagen,30510802
1051,Golf,2021,20492,Semi-Auto,27655,Hybrid,50.4,1.5,volkswagen,29684907
1052,Polo,2020,15295,Manual,27992,Petrol,50.4,1,volkswagen,30493756
1053,Arteon,2020,27495,Semi-Auto,28333,Diesel,53.3,2,volkswagen,30459308
1054,Arteon,2019,22699,Semi-Auto,36245,Diesel,50.4,2.0,volkswagen,30460837
1055,T-Roc,2021,24349,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
1056,Tiguan,2016,18995,Semi-Auto,50307,Diesel,49.6,2,volkswagen,30473354
1057,Tiguan,2022,33995,Semi-Auto,7248,Petrol,39.2,1.5,volkswagen,30571133
1058,Golf,2022,26995,Semi-Auto,14557,Diesel,60.1,2,volkswagen,30565582
1059,Polo,2020,14995,Manual,15963,Petrol,52.3,1,volkswagen,30571134
1060,Tiguan Allspace,2023,37995,Semi-Auto,2941,Petrol,39.2,1.5,volkswagen,30565587
1061,Golf,2023,29995,Semi-Auto,3002,Hybrid,49.6,1.5,volkswagen,30579898
1062,T-Roc,2023,32495,Semi-Auto,3158,Petrol,46.3,1.5,volkswagen,30565585
1063,Golf,2023,26495,Manual,7114,Petrol,51.4,1.5,volkswagen,30554487
1064,Tiguan,2019,19495,Manual,34999,Petrol,38.2,1.5,volkswagen,30427688
1065,Golf,2017,13999,Automatic,52100,Diesel,72.4,1.6,volkswagen,30175213
1066,Passat,2016,12549,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
1067,Tiguan,2018,17699,Manual,37362,Petrol,46.3,1.4,volkswagen,30572192
1068,Golf,2023,44995,Automatic,1828,Petrol,36.2,2.0,volkswagen,30399610
1069,Arteon,2021,34495,Automatic,5845,Other,44.8,1.4,volkswagen,29940196
1070,Tiguan,2020,31995,Automatic,16700,Petrol,31,2.0,volkswagen,30255285
1071,Golf,2021,38495,Automatic,28045,Petrol,36.2,2.0,volkswagen,30556463
1072,Polo,2019,10895,Manual,82221,Diesel,57.7,1.6,volkswagen,30550982
1073,Polo,2009,3295,Manual,91820,Petrol,43.5,1.4,volkswagen,30537033
1074,Caddy Maxi,2017,21495,Manual,30691,Diesel,58.9,2.0,volkswagen,29420381
1075,Caddy Maxi,2017,20995,Automatic,47728,Diesel,54.3,2.0,volkswagen,29500521
1076,Tiguan,2019,28151,Automatic,23954,Diesel,39.2,2.0,volkswagen,29814493
1077,Polo,2017,11195,Manual,44640,Petrol,60.1,1.2,volkswagen,30546144
1078,Tiguan Allspace,2021,24499,Manual,37870,Diesel,46.3,2.0,volkswagen,30477066
1079,T-Cross,2019,16549,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
1080,CC,2008,8995,Automatic,48285,Petrol,None,3.6,volkswagen,29402179
1081,Golf,2016,18295,Automatic,93822,Petrol,39.8,2.0,volkswagen,29963900
1082,Tiguan,2019,28151,Automatic,23954,Diesel,39.2,2.0,volkswagen,29814493
1083,Golf,2010,4495,Manual,101706,Diesel,57.6,2.0,volkswagen,30183212
1084,Golf,2015,7255,Manual,107015,Diesel,74.3,1.6,volkswagen,29706924
1085,Passat,2013,5695,Automatic,117546,Diesel,54.3,2.0,volkswagen,30538710
1086,Golf,2021,29995,Automatic,27360,Diesel,54.3,2.0,volkswagen,30567241
1087,Passat,2011,10495,Automatic,38211,Petrol,None,1.4,volkswagen,30299085
1088,Golf,2018,13295,Manual,50159,Petrol,58.9,1.5,volkswagen,30342837
1089,Golf,2016,9495,Automatic,105000,Diesel,58.9,1.6,volkswagen,30366115
1090,Passat,2018,15549,Manual,27839,Diesel,67.3,2.0,volkswagen,30417027
1091,Golf,2019,15249,Manual,34374,Diesel,57.7,1.6,volkswagen,30557591
1092,Scirocco,2014,9395,Manual,73200,Diesel,62.8,2.0,volkswagen,30567450
1093,Scirocco,2015,10500,Automatic,80000,Diesel,57.6,2.0,volkswagen,30528042
1094,Tiguan,2010,6000,Manual,95835,Diesel,39.2,2.0,volkswagen,30528052
1095,Beetle,2003,1600,Manual,115971,Petrol,32.5,2.0,volkswagen,28111134
1096,Polo,2003,2995,Automatic,68000,Petrol,37.2,1.4,volkswagen,30550250
1097,Amarok,2018,25200,Automatic,103975,Diesel,36.2,3.0,volkswagen,30538936
1098,Golf,2023,23495,Manual,3072,Petrol,50.4,1.5,volkswagen,30370074
1099,Golf,2023,23795,Manual,3509,Petrol,50.4,1.5,volkswagen,30364232
1100,Polo,2022,18995,Manual,6802,Petrol,54.3,1,volkswagen,29596290
1101,Golf,2023,25195,Manual,7000,Petrol,49.6,1.5,volkswagen,30130152
1102,Golf,2019,19749,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
1103,Tiguan,2019,14299,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
1104,Polo,2022,18995,Manual,6802,Petrol,54.3,1,volkswagen,29596290
1105,Golf,2023,25195,Manual,7000,Petrol,49.6,1.5,volkswagen,30130152
1106,Tiguan,2020,24695,Semi-Auto,7912,Petrol,37.7,1.5,volkswagen,30391267
1107,Polo,2022,25995,Semi-Auto,8269,Petrol,41.5,2,volkswagen,30170935
1108,Golf,2020,18895,Manual,8879,Petrol,49.6,1.5,volkswagen,29517936
1109,Tiguan,2023,35995,Semi-Auto,11312,Diesel,45.6,2,volkswagen,30283379
1110,Polo,2021,18995,Semi-Auto,13629,Petrol,46.3,1,volkswagen,30522954
1111,T-Cross,2020,18495,Manual,16669,Petrol,47.9,1,volkswagen,30463730
1112,Golf SV,2019,19795,Semi-Auto,17879,Petrol,42.2,1.5,volkswagen,30212520
1113,Golf,2018,17995,Semi-Auto,22474,Petrol,47.1,1.5,volkswagen,30193353
1114,Tiguan,2019,15499,Manual,65816,Diesel,None,2.0,volkswagen,30208655
1115,Tiguan,2016,16549,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
1116,Tiguan,2020,21795,Semi-Auto,33695,Petrol,37.7,1.5,volkswagen,29714373
1117,T-Cross,2019,14495,Manual,51544,Petrol,48.7,1,volkswagen,30370075
1118,Golf,2022,25295,Manual,2567,Petrol,51.4,1.5,volkswagen,29501819
1119,Golf,2022,20795,Manual,3962,Petrol,52.3,1,volkswagen,29691845
1120,Tiguan,2019,20995,Semi-Auto,33997,Petrol,37.7,1.5,volkswagen,29456320
1121,Tiguan,2013,7387,Manual,86000,Diesel,53.3,2.0,volkswagen,30232710
1122,Polo,2011,5787,Manual,65000,Petrol,47.9,1.4,volkswagen,30529829
1123,Polo,2015,9499,Manual,39706,Petrol,60.1,1.2,volkswagen,30264070
1124,Polo,2017,13999,Manual,50708,Petrol,47,1.8,volkswagen,30440740
1125,Polo,2013,5295,Manual,56550,Petrol,51.4,1.2,volkswagen,30562268
1126,Tiguan,2017,16549,Semi-Auto,68754,Diesel,57.6,2.0,volkswagen,30546262
1127,Golf,2018,15399,Manual,32116,Petrol,58.9,1.5,volkswagen,30572124
1128,Golf,2016,13895,Manual,73567,Diesel,67.3,2.0,volkswagen,30500251
1129,Scirocco,2015,12499,Manual,77956,Diesel,None,2.0,volkswagen,30542137
1130,Golf,2000,1199,Manual,175000,Petrol,36.2,1.8,volkswagen,30145896
1131,Golf,2002,5999,Manual,176921,Diesel,52.3,1.9,volkswagen,28453387
1132,Touran,2018,5995,Automatic,67938,Petrol,None,1.4,volkswagen,30576982
1133,Golf,2022,38509,Automatic,17112,Diesel,54.3,2.0,volkswagen,30189516
1134,Golf,2021,37291,Automatic,19285,Petrol,36.2,2.0,volkswagen,30147720
1135,Tiguan,2017,28396,Automatic,29552,Diesel,44.1,2.0,volkswagen,29592832
1136,Golf,2014,18854,Automatic,29694,Petrol,44.1,2.0,volkswagen,30113980
1137,Tiguan,2019,19091,Manual,40465,Petrol,44.8,1.5,volkswagen,29672617
1138,Polo,2021,15549,Manual,20955,Petrol,51.4,1.0,volkswagen,30476800
1139,Tiguan,2019,27299,Semi-Auto,20750,Petrol,31.4,2.0,volkswagen,30384340
1140,Amarok,2018,35389,Automatic,51820,Diesel,36.2,3.0,volkswagen,30529540
1141,Golf,2016,18196,Automatic,69550,Petrol,39.8,2.0,volkswagen,30436228
1142,Tiguan,2019,19096,Manual,41630,Petrol,38.2,1.5,volkswagen,30436227
1143,Tiguan,2017,24995,Automatic,37000,Diesel,49.6,2.0,volkswagen,30562462
1144,Golf,2019,25495,Automatic,39000,Petrol,32.8,2.0,volkswagen,30567672
1145,Polo,2019,18449,Semi-Auto,18445,Petrol,39.8,2.0,volkswagen,30260939
1146,Passat,2016,9495,Automatic,146894,Diesel,61.4,2.0,volkswagen,30346622
1147,Passat,2002,2400,Manual,186000,Diesel,49.6,1.9,volkswagen,29922002
1148,Passat,2017,10690,Manual,99000,Diesel,67.3,2.0,volkswagen,29663393
1149,Beetle,2012,6290,Manual,101470,Diesel,57.6,2.0,volkswagen,29663396
1150,CC,2015,7099,Manual,104100,Diesel,60.1,2.0,volkswagen,29915465
1151,Golf,2015,6890,Manual,119380,Diesel,65.7,2.0,volkswagen,29679824
1152,Passat,2015,7890,Manual,126500,Diesel,68.9,1.6,volkswagen,30453367
1153,Tiguan,2019,24811,Automatic,6000,Diesel,39.8,2.0,volkswagen,27073745
1154,Polo,2016,8500,Manual,13000,Petrol,60.1,1.0,volkswagen,27073717
1155,T-Roc,2018,17490,Manual,22000,Diesel,50.4,1.6,volkswagen,30535432
1156,Polo,2018,14049,Manual,10435,Petrol,64.2,1.0,volkswagen,30392938
1157,T-Roc,2019,17799,Manual,43905,Diesel,50.4,1.6,volkswagen,30284898
1158,Touran,2019,18980,Manual,28000,Petrol,40.9,1.0,volkswagen,30136344
1159,Golf,2018,21991,Automatic,38000,Other,None,1.4,volkswagen,28489084
1160,Golf,2018,19995,Automatic,7000,Petrol,46.3,1.5,volkswagen,28471552
1161,Up,2020,13495,Manual,11000,Petrol,51.4,1.0,volkswagen,29425343
1162,Golf,2021,35000,Automatic,15000,Petrol,38.2,2.0,volkswagen,29964157
1163,Tiguan,2018,18495,Manual,41000,Petrol,46.3,1.4,volkswagen,29925978
1164,Polo,2015,9495,Manual,47000,Petrol,60.1,1.2,volkswagen,30352743
1165,CC,2015,9495,Manual,63000,Diesel,60.1,2.0,volkswagen,30358917
1166,Golf,2015,12995,Manual,93000,Petrol,47.1,2.0,volkswagen,30533274
1167,Tiguan,2014,10995,Automatic,74874,Diesel,47.7,2.0,volkswagen,30497200
1168,Polo,2018,13049,Manual,31631,Petrol,64.2,1.0,volkswagen,30448037
